aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
time_crop_004_02,4,time_crop,1,0.9998616576194763,0.032524943351745605,-0.00018776766955852509,0.5932203531265259,1.0,0.3050847351551056,0.3050847351551056,2.1542246341705322,237.2001953125,1.6315522193908691,160.04766845703125,1.398305058479309,1,0.6474576592445374,0.6474576592445374,1.8981788158416748,0,0.6440678238868713,1.7915253639221191,1.16904616355896,0.7457627058029175
frequency_mask_004_03,4,frequency_mask,1,0.9914284944534302,0.060594916343688965,-0.7330721020698547,0.16949152946472168,0.2881355881690979,0.033898305147886276,0.33898305892944336,1.8680001497268677,655.316162109375,3.4539999961853027,299.00506591796875,0.3474576473236084,1,0.22711864113807678,0.22711864113807678,1.3666749000549316,0,0.2711864411830902,0.7644068002700806,0.511763870716095,0.508474588394165
channel_dropout_004_04,4,channel_dropout,1,0.9997806549072266,0.033637404441833496,-0.028141681104898453,0.4237288236618042,0.7457627058029175,0.016949152573943138,0.4067796468734741,1.5564934015274048,685.4116821289062,16.840816497802734,243.55262756347656,0.8135592937469482,1,0.3627118468284607,0.3627118468284607,0.788223147392273,0,0.6101694703102112,1.3593220710754395,0.9561333060264587,0.6610169410705566
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998016953468323,0.030375540256500244,-0.003162568435072899,0.4406779706478119,0.8644067645072937,0.33898305892944336,0.37288135290145874,1.755560040473938,194.5043182373047,2.8862125873565674,206.308837890625,1.2118644714355469,1,0.5389830470085144,0.5389830470085144,1.1578794717788696,0,0.5423728823661804,1.6830508708953857,1.1553146839141846,0.7372881174087524
gaussian_noise_005_00,5,gaussian_noise,1,0.999946653842926,-0.006909072399139404,-1.6555401089135557e-05,0.49152541160583496,0.6271186470985413,0.694915235042572,0.20338982343673706,3.012141704559326,11.886454582214355,2.401860237121582,256.7939758300781,1.5,1,0.7559322118759155,0.7559322118759155,3.491285800933838,0,0.47457626461982727,1.9000000953674316,1.1432204246520996,0.7288135290145874
time_shift_005_01,5,time_shift,1,0.990226149559021,-0.047452449798583984,-0.001517593627795577,0.016949152573943138,0.6440678238868713,0.8813559412956238,0.47457626461982727,1.1792041063308716,0.0,1.3124646768697401e-12,256.5994873046875,1.220339059829712,1,0.5525423884391785,0.5525423884391785,0.08761665225028992,0,0.0,1.1593220233917236,0.8547543287277222,0.6271186470985413
time_crop_005_02,5,time_crop,1,0.99887615442276,0.005366146564483643,-0.010137440636754036,0.10169491171836853,0.4406779706478119,0.4576271176338196,0.4237288236618042,1.37909996509552,168.85287475585938,1.6906251907348633,277.6473693847656,0.7796609997749329,1,0.3491525650024414,0.3491525650024414,0.45881280303001404,0,0.1355932205915451,1.0644068717956543,0.7577133774757385,0.6016949415206909
frequency_mask_005_03,5,frequency_mask,1,0.9996324777603149,-0.003155350685119629,-0.00355442613363266,0.20338982343673706,0.6610169410705566,0.5932203531265259,0.508474588394165,1.1184320449829102,33.10213851928711,1.3680391311645508,256.4293518066406,1.1271185874938965,1,0.498305082321167,0.498305082321167,-0.025233887135982513,0,0.2542372941970825,1.4186441898345947,1.069994330406189,0.7118644118309021
channel_dropout_005_04,5,channel_dropout,1,0.9995177388191223,0.00030535459518432617,-0.0028799506835639477,0.18644067645072937,0.2542372941970825,0.0,0.5423728823661804,1.0982987880706787,749.1387939453125,16.458349227905273,302.2828674316406,0.31355932354927063,1,0.2135593295097351,0.2135593295097351,-0.06262028962373734,0,0.18644067645072937,0.6694915294647217,0.5163028240203857,0.5169491767883301
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9977643489837646,-0.027092158794403076,-0.0012183425715193152,0.06779661029577255,0.49152541160583496,0.38983049988746643,0.49152541160583496,1.145609974861145,181.3349151611328,4.420447826385498,271.43731689453125,0.7033898234367371,1,0.28135591745376587,0.28135591745376587,0.025234106928110123,0,0.06779661029577255,0.8593219518661499,0.6408502459526062,0.5593220591545105
gaussian_noise_006_00,6,gaussian_noise,0,0.99998539686203,0.10765069723129272,-0.0,1.0,0.5932203531265259,0.7796609997749329,0.2881355881690979,2.362360715866089,10.83349323272705,1.7041144371032715,260.96636962890625,2.0762710571289062,1,1.0,1.0,2.2846765518188477,0,1.0,2.805084705352783,1.8066645860671997,0.9322034120559692
time_shift_006_01,6,time_shift,0,0.9976499080657959,0.10769426822662354,-0.0,0.694915235042572,0.6101694703102112,0.9322034120559692,0.9152542352676392,0.5029979348182678,0.0,9.706222370980955e-13,260.666259765625,1.9322032928466797,1,0.9728813767433167,0.9728813767433167,-1.1680628061294556,0,0.508474588394165,2.1661016941070557,2.074317693710327,0.9830508232116699
time_crop_006_02,6,time_crop,0,0.9996384382247925,0.110831618309021,-0.0,0.8135592937469482,0.694915235042572,0.2542372941970825,0.08474576473236084,3.5430266857147217,267.19610595703125,1.402429223060608,251.8018035888672,1.4152542352676392,0,0.6610169410705566,0.0,4.477111339569092,1,0.7966101765632629,1.9203388690948486,1.0415396690368652,0.0
frequency_mask_006_03,6,frequency_mask,0,0.9997195601463318,0.10761308670043945,-0.0,0.7796609997749329,0.5762711763381958,0.5593220591545105,0.9830508232116699,0.4218374788761139,49.28401184082031,1.5825530290603638,260.99700927734375,1.6271185874938965,1,0.8372881412506104,0.8372881412506104,-1.318773627281189,0,0.7796609997749329,2.1050848960876465,2.087245225906372,0.991525411605835
channel_dropout_006_04,6,channel_dropout,0,0.9997752904891968,0.10616278648376465,-0.0,0.7966101765632629,0.2711864411830902,0.08474576473236084,0.9322034120559692,0.479369580745697,495.3893127441406,16.6069393157959,302.2142333984375,1.01694917678833,1,0.43050849437713623,0.43050849437713623,-1.2119394540786743,0,0.8135592937469482,1.6237287521362305,1.568687081336975,0.8474576473236084
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.999799370765686,0.10973542928695679,-0.0,0.9152542352676392,0.6779661178588867,0.2711864411830902,1.0,0.3926984667778015,257.83734130859375,1.4697802066802979,255.793212890625,1.5254237651824951,1,0.7830508947372437,0.7830508947372437,-1.3728832006454468,0,0.8813559412956238,2.067796468734741,2.067796468734741,0.9745762348175049
gaussian_noise_007_00,7,gaussian_noise,0,0.9999539256095886,0.08942770957946777,-0.0,0.8983050584793091,0.7966101765632629,0.7118644118309021,0.22033898532390594,2.825214385986328,12.076641082763672,2.1686806678771973,214.99960327148438,2.008474588394165,1,0.9864406585693359,0.9864406585693359,3.144171714782715,0,0.8983050584793091,2.544067859649658,1.5523124933242798,0.8389830589294434
time_shift_007_01,7,time_shift,0,0.9951329827308655,0.09111803770065308,-0.0,0.5254237055778503,0.8305084705352783,0.8983050584793091,0.6779661178588867,0.8279943466186523,0.0,1.2603162870966633e-12,214.4182586669922,1.8389829397201538,1,0.9186440706253052,0.9186440706253052,-0.5645614862442017,0,0.37288135290145874,1.9610168933868408,1.645259976387024,0.889830470085144
time_crop_007_02,7,time_crop,0,0.9999343156814575,0.08959442377090454,-0.0,0.8644067645072937,0.7796609997749329,0.508474588394165,0.5593220591545105,1.0852301120758057,135.96722412109375,1.3221017122268677,216.7832794189453,1.7627118825912476,1,0.891525387763977,0.891525387763977,-0.0868881419301033,0,0.8474576473236084,2.284745931625366,1.781327486038208,0.9237288236618042
frequency_mask_007_03,7,frequency_mask,0,0.9984830021858215,0.07873678207397461,-0.0,0.4067796468734741,0.8135592937469482,0.6271186470985413,0.7627118825912476,0.6835088729858398,17.49603271484375,0.7541671395301819,214.5001983642578,1.4406780004501343,1,0.7152542471885681,0.7152542471885681,-0.832863450050354,0,0.38983049988746643,1.7186440229415894,1.5147371292114258,0.8220338821411133
channel_dropout_007_04,7,channel_dropout,0,0.9995377063751221,0.08841097354888916,-0.0,0.6440678238868713,0.7288135886192322,0.1525423675775528,0.694915235042572,0.7700305581092834,440.5356140136719,16.42296028137207,243.96829223632812,1.1610169410705566,1,0.511864423751831,0.511864423751831,-0.6721972227096558,0,0.5254237055778503,1.4389832019805908,1.2194772958755493,0.7542372941970825
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9988083243370056,0.08031189441680908,-0.0,0.4576271176338196,0.8813559412956238,0.2881355881690979,0.8135592937469482,0.6536656022071838,245.53958129882812,3.325336217880249,197.5299835205078,1.1864407062530518,1,0.5254237055778503,0.5254237055778503,-0.8882808685302734,0,0.4576271176338196,1.4338983297348022,1.300229787826538,0.7881355881690979
gaussian_noise_008_00,8,gaussian_noise,0,0.999975323677063,0.10160320997238159,-0.0,0.9491525292396545,0.33898305892944336,0.7457627058029175,0.23728813230991364,2.6506571769714355,11.456197738647461,1.5289634466171265,298.6816101074219,1.8644068241119385,1,0.9457627534866333,0.9457627534866333,2.820028066635132,0,0.9491525292396545,2.5762712955474854,1.5937949419021606,0.8559322357177734
time_shift_008_01,8,time_shift,0,0.9957619905471802,0.0928528904914856,-0.0,0.38983049988746643,0.3050847351551056,0.9830508232116699,0.7118644118309021,0.7370147705078125,0.0,8.42899047000939e-13,298.7714538574219,1.5254236459732056,1,0.7694915533065796,0.7694915533065796,-0.7335057854652405,0,0.4067796468734741,1.9220339059829712,1.6451307535171509,0.8813559412956238
time_crop_008_02,8,time_crop,0,0.9999152421951294,0.10420882701873779,-0.0,0.8813559412956238,0.4576271176338196,0.32203391194343567,0.050847455859184265,4.11703634262085,219.65713500976562,1.5175625085830688,273.1875,1.4322034120559692,0,0.6745762825012207,0.0,5.543017387390137,1,0.9152542352676392,2.069491386413574,1.0873597860336304,0.0
frequency_mask_008_03,8,frequency_mask,0,0.999007523059845,0.11085230112075806,-0.0,0.7627118825912476,0.32203391194343567,0.5423728823661804,0.9491525292396545,0.46359750628471375,67.50657653808594,1.7752288579940796,298.75555419921875,1.4661016464233398,1,0.7423728704452515,0.7423728704452515,-1.2412272691726685,0,0.7288135886192322,1.9101694822311401,1.8616057634353638,0.9576271176338196
channel_dropout_008_04,8,channel_dropout,0,0.9991015791893005,0.09725838899612427,-0.0,0.5593220591545105,0.11864406615495682,0.10169491171836853,0.7288135886192322,0.7056540846824646,489.7054138183594,16.028356552124023,348.92474365234375,0.7203390002250671,1,0.29491525888442993,0.29491525888442993,-0.7917409539222717,0,0.49152541160583496,1.1881356239318848,1.027032494544983,0.6779661178588867
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9993776679039001,0.10974234342575073,-0.0,0.7288135886192322,0.7118644118309021,0.20338982343673706,0.9661017060279846,0.43822020292282104,346.488525390625,1.200535535812378,250.43014526367188,1.2881356477737427,1,0.5796610116958618,0.5796610116958618,-1.2883516550064087,0,0.694915235042572,1.6711864471435547,1.642861247062683,0.8728813529014587
gaussian_noise_009_00,9,gaussian_noise,0,0.9994844794273376,0.01236635446548462,-1.4657751307822764e-05,0.23728813230991364,0.4067796468734741,0.6779661178588867,0.18644067645072937,3.0358569622039795,12.211251258850098,2.4535250663757324,289.1224365234375,1.1186439990997314,1,0.4847458004951477,0.4847458004951477,3.5353238582611084,0,0.16949152946472168,1.3932204246520996,0.8264867067337036,0.6186440587043762
time_shift_009_01,9,time_shift,0,0.983762800693512,-0.03340107202529907,-2.1938159465789795,0.0,0.38983049988746643,0.8474576473236084,0.5254237055778503,1.100134253501892,0.0,1.972773290212504e-12,289.2657775878906,1.0423729419708252,1,0.4440677762031555,0.4440677762031555,-0.05921192839741707,0,0.016949152573943138,1.0830508470535278,0.8260557651519775,0.6101694703102112
time_crop_009_02,9,time_crop,0,0.9999510645866394,0.022099733352661133,-1.1413488820721795e-08,0.7118644118309021,0.35593220591545105,0.47457626461982727,0.38983049988746643,1.6641900539398193,155.548828125,1.322540521621704,290.54095458984375,1.3644068241119385,1,0.6203389763832092,0.6203389763832092,0.9882102012634277,0,0.6779661178588867,1.8355932235717773,1.27558171749115,0.7796610593795776
frequency_mask_009_03,9,frequency_mask,0,0.9999841451644897,0.02070021629333496,-3.066851661515102e-08,0.7457627058029175,0.37288135290145874,0.8305084705352783,0.5762711763381958,1.0704447031021118,2.7291369438171387,0.12828920781612396,289.27264404296875,1.7627118825912476,1,0.9050847291946411,0.9050847291946411,-0.11434386670589447,0,0.7457627058029175,2.247457504272461,1.77130126953125,0.9152542352676392
channel_dropout_009_04,9,channel_dropout,0,0.9996918439865112,0.017173290252685547,-2.3727725420030765e-06,0.33898305892944336,0.22033898532390594,0.06779661029577255,0.5932203531265259,1.0613993406295776,544.225341796875,15.777791023254395,321.1099548339844,0.5169491767883301,1,0.2542372941970825,0.2542372941970825,-0.13114063441753387,0,0.35593220591545105,0.9305083751678467,0.7412524223327637,0.5847457647323608
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9992884397506714,0.03117382526397705,-7.778121471346822e-07,0.32203391194343567,0.4237288236618042,0.23728813230991364,0.6610169410705566,0.8358855843544006,269.53985595703125,1.497090458869934,282.8821716308594,0.7711864709854126,1,0.3220338821411133,0.3220338821411133,-0.5499078631401062,0,0.3050847351551056,1.0762711763381958,0.8938523530960083,0.6440677642822266
