aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
time_crop_002_02,2,time_crop,0,0.9996480941772461,-0.007304847240447998,-0.0017387683037668467,0.4067796468734741,0.7627118825912476,0.35593220591545105,0.35593220591545105,2.036008358001709,185.76858520507812,1.470522403717041,227.3310089111328,1.1440677642822266,1,0.5661017298698425,0.5661017298698425,0.5267253518104553,0,0.38983049988746643,1.4322034120559692,0.9709854125976562,0.6525423526763916
frequency_mask_002_03,2,frequency_mask,0,0.997865617275238,-0.0114784836769104,-0.07255010306835175,0.11864406615495682,0.6779661178588867,0.5593220591545105,0.9830508232116699,0.303312212228775,78.22950744628906,1.9264729022979736,242.97378540039062,1.01694917678833,1,0.4847458004951477,0.4847458004951477,-1.2586461305618286,0,0.10169491171836853,1.2881356477737427,1.2772191762924194,0.8050847053527832
channel_dropout_002_04,2,channel_dropout,0,0.9992713332176208,-0.010057330131530762,-0.00433263648301363,0.2542372941970825,0.49152541160583496,0.06779661029577255,0.9661017060279846,0.3277599513530731,594.9212646484375,16.251771926879883,286.8343505859375,0.5677965879440308,1,0.24067796766757965,0.24067796766757965,-1.2334550619125366,0,0.23728813230991364,0.87627112865448,0.8614190816879272,0.6016949415206909
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9998883605003357,-0.0009704232215881348,-3.809662302955985e-06,0.6440678238868713,0.5932203531265259,0.508474588394165,1.0,0.2980188727378845,94.58089447021484,1.0910028219223022,254.37135314941406,1.4491524696350098,1,0.68813556432724,0.68813556432724,-1.2641003131866455,0,0.6779661178588867,1.9067796468734741,1.9067796468734741,0.9745762348175049
gaussian_noise_003_00,3,gaussian_noise,1,0.9999393820762634,0.0205686092376709,-0.006168968044221401,0.7288135886192322,0.016949152573943138,0.7118644118309021,0.33898305892944336,2.3097174167633057,11.018306732177734,1.9061179161071777,474.7791442871094,1.4491525888442993,1,0.701694905757904,0.701694905757904,0.8087553381919861,0,0.8305084705352783,2.1745762825012207,1.4558603763580322,0.8389830589294434
time_shift_003_01,3,time_shift,1,0.9881089925765991,-0.02545797824859619,-0.15133081376552582,0.016949152573943138,0.033898305147886276,0.9830508232116699,0.6440678238868713,0.9908372163772583,0.0,5.905733801297997e-13,474.64825439453125,1.01694917678833,1,0.498305082321167,0.498305082321167,-0.5502197742462158,0,0.033898305147886276,1.2305084466934204,1.0115196704864502,0.694915235042572
time_crop_003_02,3,time_crop,1,0.9996436238288879,0.014727115631103516,-0.015581538900732994,0.37288135290145874,0.06779661029577255,0.23728813230991364,0.4067796468734741,1.8853510618209839,261.36810302734375,1.5840951204299927,431.41217041015625,0.6440677642822266,1,0.28135591745376587,0.28135591745376587,0.37148794531822205,0,0.4576271176338196,1.1728813648223877,0.824992835521698,0.5677965879440308
frequency_mask_003_03,3,frequency_mask,1,0.9953749775886536,-0.009833991527557373,-0.11778479814529419,0.06779661029577255,0.050847455859184265,0.5932203531265259,0.694915235042572,0.7847140431404114,17.951234817504883,0.9467178583145142,474.55712890625,0.686440646648407,1,0.3084745705127716,0.3084745705127716,-0.7626092433929443,0,0.06779661029577255,1.0661017894744873,0.9034761190414429,0.6355932354927063
channel_dropout_003_04,3,channel_dropout,1,0.9997899532318115,0.014822781085968018,-0.003498593345284462,0.5593220591545105,0.0,0.10169491171836853,0.6610169410705566,0.9163547158241272,583.4390258789062,16.190013885498047,487.6812744140625,0.6610169410705566,1,0.29491525888442993,0.29491525888442993,-0.6269665956497192,0,0.5932203531265259,1.1694915294647217,0.9712726473808289,0.6610169410705566
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.999757707118988,0.0182267427444458,-4.956079646945e-05,0.5762711763381958,0.08474576473236084,0.20338982343673706,0.7457627058029175,0.6136951446533203,339.74896240234375,1.0827155113220215,414.76763916015625,0.8220338821411133,1,0.3491525650024414,0.3491525650024414,-0.9388272762298584,0,0.5423728823661804,1.262712001800537,1.1021977663040161,0.7542372941970825
gaussian_noise_004_00,4,gaussian_noise,1,0.999932050704956,0.07464772462844849,-0.0,1.0,0.8305084705352783,0.6101694703102112,0.32203391194343567,2.457906723022461,12.01429271697998,2.2035281658172607,191.7430877685547,2.025423526763916,1,0.9186440706253052,0.9186440706253052,0.9614497423171997,0,1.0,2.6728813648223877,1.7668198347091675,0.9237288236618042
time_shift_004_01,4,time_shift,1,0.9973067045211792,0.08918488025665283,-0.0,0.7627118825912476,0.8135592937469482,0.8644067645072937,0.5762711763381958,1.0717610120773315,0.0,1.413496164733019e-12,191.90060424804688,2.03389835357666,1,0.9322034120559692,0.9322034120559692,-0.4668358564376831,0,0.6271186470985413,2.2949154376983643,1.8087044954299927,0.9491525292396545
time_crop_004_02,4,time_crop,1,0.9998282194137573,0.07915335893630981,-0.0,0.9491525292396545,0.9152542352676392,0.4406779706478119,0.5593220591545105,1.1650296449661255,129.35586547851562,1.4813286066055298,178.8007354736328,1.8474576473236084,1,0.9050847291946411,0.9050847291946411,-0.37073180079460144,0,0.9152542352676392,2.3593218326568604,1.8394713401794434,0.9576271176338196
frequency_mask_004_03,4,frequency_mask,1,0.9998839497566223,0.07763093709945679,-0.0,0.9661017060279846,0.7966101765632629,0.8135592937469482,0.5932203531265259,1.0319944620132446,1.917320728302002,0.16114673018455505,191.9080047607422,2.1779661178588867,1,1.0,1.0,-0.5078113675117493,0,0.9661017060279846,2.798305034637451,2.2291581630706787,1.0
channel_dropout_004_04,4,channel_dropout,1,0.9997763633728027,0.07894611358642578,-0.0,0.8644067645072937,0.6610169410705566,0.1355932205915451,0.6271186470985413,0.9940983057022095,532.25439453125,15.837625503540039,243.74041748046875,1.3305084705352783,1,0.6474576592445374,0.6474576592445374,-0.5468595623970032,0,0.8644067645072937,1.8762712478637695,1.5264579057693481,0.8728813529014587
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998413324356079,0.07783401012420654,-0.0,0.9152542352676392,0.7796609997749329,0.38983049988746643,0.6779661178588867,0.8395477533340454,169.03836059570312,1.2574726343154907,197.0486297607422,1.6949151754379272,1,0.8372881412506104,0.8372881412506104,-0.706108570098877,0,0.9322034120559692,2.284745931625366,1.9168630838394165,0.9830508232116699
gaussian_noise_005_00,5,gaussian_noise,0,0.9999388456344604,-0.05823349952697754,-4.777192953042686e-05,0.5254237055778503,0.20338982343673706,0.6610169410705566,0.18644067645072937,2.7894489765167236,11.401551246643066,2.0932912826538086,363.4355773925781,1.2881356477737427,1,0.6203389763832092,0.6203389763832092,1.303071141242981,0,0.508474588394165,1.6711864471435547,0.991381824016571,0.6864407062530518
time_shift_005_01,5,time_shift,0,0.9937431216239929,-0.03841012716293335,-2.866031718440354e-05,0.050847455859184265,0.16949152946472168,0.9322034120559692,0.508474588394165,1.5190767049789429,0.0,1.0460990797558911e-12,363.5000305175781,1.0677967071533203,1,0.5254237055778503,0.5254237055778503,-0.00592142716050148,0,0.016949152573943138,1.1694915294647217,0.8820741176605225,0.6186440587043762
time_crop_005_02,5,time_crop,0,0.9999254941940308,-0.05664950609207153,-1.5443962183780968e-05,0.5423728823661804,0.18644067645072937,0.49152541160583496,0.4406779706478119,1.6763763427734375,102.10431671142578,1.4207488298416138,363.4764099121094,1.127118706703186,1,0.5525423884391785,0.5525423884391785,0.15616023540496826,0,0.47457626461982727,1.4796608686447144,1.0658574104309082,0.7372881174087524
frequency_mask_005_03,5,frequency_mask,0,0.999896228313446,-0.05959737300872803,-2.4149427190423012e-05,0.4576271176338196,0.1525423675775528,0.8305084705352783,0.5254237055778503,1.5044212341308594,1.4404500722885132,0.12674933671951294,363.5030212402344,1.364406704902649,1,0.6610169410705566,0.6610169410705566,-0.021022435277700424,0,0.37288135290145874,1.7237287759780884,1.3147084712982178,0.8220338821411133
channel_dropout_005_04,5,channel_dropout,0,0.9998332262039185,-0.05669015645980835,-5.387148121371865e-05,0.33898305892944336,0.10169491171836853,0.033898305147886276,0.5423728823661804,1.4248360395431519,701.0775146484375,15.763602256774902,389.929931640625,0.4237288236618042,1,0.2135593295097351,0.2135593295097351,-0.10302708297967911,0,0.3050847351551056,0.7932203412055969,0.6117208003997803,0.5254237055778503
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9998688697814941,-0.05773615837097168,-1.0358075087424368e-05,0.4406779706478119,0.1355932205915451,0.5423728823661804,0.47457626461982727,1.5419331789016724,85.95841217041016,1.1207355260849,374.6669006347656,1.0508474111557007,1,0.511864423751831,0.511864423751831,0.017629900947213173,0,0.35593220591545105,1.3966102600097656,1.0297040939331055,0.7203390002250671
gaussian_noise_006_00,6,gaussian_noise,1,0.9999536275863647,0.05529451370239258,-1.388404484714556e-07,0.8983050584793091,0.8644067645072937,0.7288135886192322,0.38983049988746643,1.9579070806503296,10.594963073730469,1.955184817314148,183.43544006347656,2.059321880340576,1,0.9728813767433167,0.9728813767433167,0.44624972343444824,0,0.9491525292396545,2.700000286102295,1.876271367073059,0.9661017060279846
time_shift_006_01,6,time_shift,1,0.9916114211082458,0.026851654052734375,-0.007352023851126432,0.23728813230991364,0.8813559412956238,0.8474576473236084,0.8135592937469482,0.5562626123428345,0.0,2.8998713152983413e-12,183.06019592285156,1.5254237651824951,1,0.7694915533065796,0.7694915533065796,-0.9980058073997498,0,0.18644067645072937,1.722033977508545,1.5615053176879883,0.8813559412956238
time_crop_006_02,6,time_crop,1,0.9998170137405396,0.05974709987640381,-1.0530309282330563e-06,0.8135592937469482,0.8983050584793091,0.33898305892944336,0.6101694703102112,1.0173777341842651,202.7969207763672,1.4840061664581299,181.3306121826172,1.6016948223114014,1,0.810169517993927,0.810169517993927,-0.5228724479675293,0,0.7796609997749329,1.9813560247421265,1.5951594114303589,0.889830470085144
frequency_mask_006_03,6,frequency_mask,1,0.9983521103858948,0.06181555986404419,-2.306478563696146e-06,0.5932203531265259,0.4237288236618042,0.016949152573943138,0.7627118825912476,0.5847958922386169,811.6049194335938,2.970590114593506,297.7241516113281,0.8220339417457581,1,0.3627118468284607,0.3627118468284607,-0.968605101108551,0,0.5762711763381958,1.1949152946472168,1.0531456470489502,0.7288135290145874
channel_dropout_006_04,6,channel_dropout,1,0.9995808005332947,0.06207698583602905,-2.327182301087305e-06,0.7118644118309021,0.7457627058029175,0.16949152946472168,0.8474576473236084,0.5299614667892456,468.12994384765625,15.46017074584961,232.307373046875,1.2542372941970825,1,0.6067796945571899,0.6067796945571899,-1.0251065492630005,0,0.7288135886192322,1.6474575996398926,1.5218040943145752,0.8644068241119385
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9995481371879578,0.061538755893707275,-2.108351964125177e-06,0.6610169410705566,0.8474576473236084,0.4237288236618042,0.8644067645072937,0.505638062953949,139.46707153320312,1.1703550815582275,184.7375030517578,1.508474588394165,1,0.7559322118759155,0.7559322118759155,-1.0501693487167358,0,0.6610169410705566,1.8644068241119385,1.738006353378296,0.9152542352676392
gaussian_noise_007_00,7,gaussian_noise,0,0.9998812675476074,-0.03310561180114746,-0.0018654391169548035,0.508474588394165,0.5254237055778503,0.694915235042572,0.11864406615495682,4.0403828620910645,11.527381896972656,1.4145976305007935,282.750732421875,1.4661017656326294,1,0.7152542471885681,0.7152542471885681,2.592034339904785,0,0.5254237055778503,1.8186440467834473,1.0172077417373657,0.7033898234367371
time_shift_007_01,7,time_shift,0,0.9953709244728088,-0.012988865375518799,-0.30590400099754333,0.033898305147886276,0.5423728823661804,0.8983050584793091,0.20338982343673706,2.7737185955047607,0.0,1.3074326777468004e-12,282.5992431640625,1.2033897638320923,1,0.5932203531265259,0.5932203531265259,1.2868624925613403,0,0.050847455859184265,1.4338982105255127,0.8627693057060242,0.6101694703102112
time_crop_007_02,7,time_crop,0,0.9996650218963623,-0.04181391000747681,-0.006276625208556652,0.20338982343673706,0.5762711763381958,0.2542372941970825,0.1355932205915451,3.9789302349090576,236.13348388671875,1.60161292552948,259.59576416015625,0.7457627058029175,1,0.3220338821411133,0.3220338821411133,2.5287134647369385,0,0.1525423675775528,1.020339012145996,0.5793449878692627,0.508474588394165
frequency_mask_007_03,7,frequency_mask,0,0.9988917112350464,-0.03038346767425537,-0.009412258863449097,0.1355932205915451,0.47457626461982727,0.4576271176338196,0.2711864411830902,2.5261380672454834,127.06793975830078,2.1400067806243896,288.781982421875,0.8305084705352783,1,0.37627118825912476,0.37627118825912476,1.0317553281784058,0,0.08474576473236084,1.0745762586593628,0.6829934120178223,0.5423728823661804
channel_dropout_007_04,7,channel_dropout,0,0.9997600317001343,-0.034750521183013916,-0.00011875492054969072,0.32203391194343567,0.3050847351551056,0.1525423675775528,0.22033898532390594,2.558105945587158,518.9664916992188,15.70948600769043,323.7620849609375,0.6271186470985413,1,0.2677966058254242,0.2677966058254242,1.064695119857788,0,0.2881355881690979,0.9559321999549866,0.583280622959137,0.5169491767883301
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998186230659485,-0.03842031955718994,-0.007334986701607704,0.2711864411830902,0.4576271176338196,0.47457626461982727,0.2542372941970825,2.5517418384552,110.33413696289062,1.020187258720398,290.3589172363281,0.9745762348175049,1,0.47118645906448364,0.47118645906448364,1.0581375360488892,0,0.32203391194343567,1.357627034187317,0.8513932228088379,0.5847457647323608
gaussian_noise_008_00,8,gaussian_noise,0,0.9999310970306396,0.04862695932388306,-0.0,0.8813559412956238,0.4067796468734741,0.6779661178588867,0.4576271176338196,1.6262518167495728,10.8533353805542,2.114966869354248,298.17523193359375,1.762712001800537,1,0.8779661059379578,0.8779661059379578,0.10451188683509827,0,0.8813559412956238,2.3762710094451904,1.731858491897583,0.9067796468734741
time_shift_008_01,8,time_shift,0,0.9650613069534302,-0.03724604845046997,-6.785250186920166,0.0,0.38983049988746643,0.9152542352676392,0.8813559412956238,0.4131251275539398,0.0,1.2173039269300356e-12,298.3718566894531,1.110169529914856,1,0.5389830470085144,0.5389830470085144,-1.1454946994781494,0,0.0,1.1677966117858887,1.0985206365585327,0.7457627058029175
time_crop_008_02,8,time_crop,0,0.9998636841773987,0.05170297622680664,-0.0,0.8474576473236084,0.508474588394165,0.37288135290145874,0.8305084705352783,0.5334237217903137,175.22471618652344,1.4749341011047363,286.4215087890625,1.4745763540267944,1,0.7288135290145874,0.7288135290145874,-1.0215389728546143,0,0.8135592937469482,1.9661016464233398,1.799482822418213,0.9406780004501343
frequency_mask_008_03,8,frequency_mask,0,0.9998389482498169,0.04766029119491577,-0.0,0.8305084705352783,0.37288135290145874,0.7966101765632629,0.9322034120559692,0.381563663482666,5.0774431228637695,0.3428717851638794,298.3771667480469,1.8135592937469482,1,0.891525387763977,0.891525387763977,-1.1780157089233398,0,0.7627118825912476,2.264406681060791,2.1876471042633057,0.991525411605835
channel_dropout_008_04,8,channel_dropout,0,0.997244656085968,0.029654264450073242,-2.871660399250686e-06,0.4237288236618042,0.2881355881690979,0.050847455859184265,0.8983050584793091,0.3953741490840912,686.476318359375,15.215709686279297,336.86968994140625,0.618644118309021,1,0.2542372941970825,0.2542372941970825,-1.1637853384017944,0,0.33898305892944336,0.9000000357627869,0.8542373180389404,0.5932203531265259
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9987000823020935,0.06152141094207764,-0.0,0.6271186470985413,0.35593220591545105,0.5254237055778503,0.9152542352676392,0.39219802618026733,93.14482116699219,1.0637375116348267,309.18487548828125,1.3305084705352783,1,0.6338983178138733,0.6338983178138733,-1.167057991027832,0,0.5593220591545105,1.6661018133163452,1.5955042839050293,0.8983050584793091
gaussian_noise_009_00,9,gaussian_noise,1,0.9999420642852783,0.06908190250396729,-0.0,0.9830508232116699,0.9661017060279846,0.6440678238868713,0.0,9.934149742126465,11.373919486999512,2.265719413757324,167.37501525878906,2.1101694107055664,0,0.9864406585693359,0.0,8.664976119995117,1,0.9830508232116699,2.747457504272461,1.3737287521362305,0.0
time_shift_009_01,9,time_shift,1,0.9991900324821472,0.07416504621505737,-0.0,0.694915235042572,0.9491525292396545,0.8813559412956238,0.033898305147886276,8.671168327331543,0.0,1.3288075067369176e-12,168.0845184326172,2.0508475303649902,0,0.9593220353126526,0.0,7.3635993003845215,1,0.6440678238868713,2.3525424003601074,1.2161448001861572,0.0
time_crop_009_02,9,time_crop,1,0.9995517730712891,0.06824058294296265,-0.0,0.7457627058029175,0.9830508232116699,0.3050847351551056,0.016949152573943138,9.048117637634277,213.12786865234375,1.589411973953247,154.26687622070312,1.5423728227615356,0,0.7830508947372437,0.0,7.752008438110352,1,0.7118644118309021,1.8542373180389404,0.9428325295448303,0.0
frequency_mask_009_03,9,frequency_mask,1,0.9995114207267761,0.07520776987075806,-0.0,0.7966101765632629,0.9322034120559692,0.7796609997749329,0.050847455859184265,8.5049467086792,7.029364109039307,0.4908455014228821,168.12802124023438,2.042372941970825,0,0.9457627534866333,0.0,7.192324638366699,1,0.7457627058029175,2.3644065856933594,1.2423152923583984,0.0
channel_dropout_009_04,9,channel_dropout,1,0.995913028717041,0.053973615169525146,-4.264869858161546e-06,0.49152541160583496,0.7288135886192322,0.08474576473236084,0.08474576473236084,8.281034469604492,585.596435546875,15.629189491271973,236.9530029296875,0.9406780004501343,0,0.4576271176338196,0.0,6.961605072021484,1,0.4237288236618042,1.1677966117858887,0.633381187915802,0.0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998513460159302,0.07055902481079102,-0.0,0.9322034120559692,1.0,0.2881355881690979,0.06779661029577255,8.401914596557617,220.85360717773438,1.1591705083847046,143.98361206054688,1.720339059829712,0,0.8644067645072937,0.0,7.086160182952881,1,0.8983050584793091,2.1813559532165527,1.164622187614441,0.0
