aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
channel_dropout_001_04,1,channel_dropout,1,0.9996592402458191,0.07252603769302368,-3.450412577876705e-07,0.8305084705352783,0.32203391194343567,0.11864406615495682,0.38983049988746643,1.0206387042999268,454.8543395996094,15.893397331237793,181.31045532226562,1.110169529914856,1,0.498305082321167,0.498305082321167,0.4475584030151367,0,0.8305084705352783,1.5881357192993164,1.1036196947097778,0.6779661178588867
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997768402099609,0.06999868154525757,-4.7579050033164094e-08,0.8983050584793091,0.7288135886192322,0.38983049988746643,0.6271186470985413,0.7803340554237366,176.76004028320312,1.822210431098938,122.71774291992188,1.6525423526763916,1,0.8372881412506104,0.8372881412506104,-0.41381385922431946,0,0.9152542352676392,2.0999999046325684,1.7084743976593018,0.9830508232116699
gaussian_noise_002_00,2,gaussian_noise,1,0.9999606013298035,0.0869903564453125,-0.0,1.0,0.9830508232116699,0.694915235042572,0.033898305147886276,4.191771030426025,11.337934494018555,2.553699493408203,84.99945068359375,2.1864407062530518,0,1.0,0.0,11.814485549926758,1,1.0,2.8711864948272705,1.484257459640503,0.0
time_shift_002_01,2,time_shift,1,0.9961493611335754,0.07761061191558838,-0.0,0.6610169410705566,0.9661017060279846,0.8983050584793091,0.050847455859184265,3.305558443069458,0.0,2.9298276044836813e-12,85.06305694580078,2.042372941970825,0,0.9593220353126526,0.0,8.637855529785156,1,0.5932203531265259,2.222033739089966,1.1675091981887817,0.0
time_crop_002_02,2,time_crop,1,0.9995471835136414,0.0902140736579895,-0.0,0.8474576473236084,0.35593220591545105,0.16949152946472168,0.016949152573943138,5.05066442489624,437.3694152832031,1.6895902156829834,176.2561492919922,1.1949152946472168,0,0.5525423884391785,0.0,14.893190383911133,1,0.8474576473236084,1.6491526365280151,0.8385522365570068,0.0
frequency_mask_002_03,2,frequency_mask,1,0.9996244311332703,0.08588385581970215,-0.0,0.8644067645072937,1.0,0.6271186470985413,0.06779661029577255,3.233370304107666,54.698402404785156,1.3856894969940186,84.67765808105469,1.991525411605835,0,0.9457627534866333,0.0,8.379096984863281,1,0.8135592937469482,2.299999952316284,1.227966070175171,0.0
channel_dropout_002_04,2,channel_dropout,1,0.9998595118522644,0.08779948949813843,-0.0,0.9830508232116699,0.4237288236618042,0.08474576473236084,0.10169491171836853,3.1160922050476074,483.947265625,15.43574333190918,167.91114807128906,1.279660940170288,1,0.6203389763832092,0.6203389763832092,7.958713531494141,1,0.9491525292396545,1.9576270580291748,1.0783538818359375,0.0
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9998487234115601,0.08669006824493408,-0.0,0.9322034120559692,0.7796609997749329,0.32203391194343567,0.08474576473236084,3.2270545959472656,194.68089294433594,1.1539007425308228,111.27293395996094,1.6440677642822266,0,0.8237287998199463,0.0,8.35645866394043,1,0.9322034120559692,2.250847578048706,1.2207987308502197,0.0
gaussian_noise_003_00,3,gaussian_noise,0,0.9999582767486572,0.04133200645446777,-0.0,0.9152542352676392,0.9491525292396545,0.7288135886192322,0.2711864411830902,1.5107214450836182,11.006192207336426,2.405780792236328,92.89380645751953,2.1186439990997314,1,0.9728813767433167,0.9728813767433167,2.2042605876922607,0,0.8813559412956238,2.454237222671509,1.5598965883255005,0.9491525292396545
time_shift_003_01,3,time_shift,0,0.9616248607635498,-0.05182594060897827,-9.143309593200684,0.016949152573943138,0.9322034120559692,1.0,0.6779661178588867,0.7510210275650024,0.0,1.3438771579929454e-12,92.9610824584961,1.48305082321167,1,0.7559322118759155,0.7559322118759155,-0.5188864469528198,0,0.016949152573943138,1.3474576473236084,1.1304941177368164,0.694915235042572
time_crop_003_02,3,time_crop,0,0.9997265338897705,0.04264432191848755,-0.0,0.7966101765632629,0.4576271176338196,0.0,0.0,9.057408332824707,603.2033081054688,1.5782626867294312,147.38954162597656,1.0254237651824951,0,0.43050849437713623,0.0,29.255367279052734,1,0.7118644118309021,1.3576271533966064,0.6788135766983032,0.0
frequency_mask_003_03,3,frequency_mask,0,0.9987627863883972,0.029526352882385254,-9.735379080666462e-08,0.4067796468734741,0.8983050584793091,0.5762711763381958,0.7627118825912476,0.7072194814682007,63.15999984741211,1.0166020393371582,94.58267974853516,1.4322032928466797,1,0.7288135290145874,0.7288135290145874,-0.6758931279182434,0,0.2542372941970825,1.5406780242919922,1.357885718345642,0.8389830589294434
channel_dropout_003_04,3,channel_dropout,0,0.9997640252113342,0.04241371154785156,1.1920928244535389e-07,0.8135592937469482,0.4067796468734741,0.1355932205915451,0.7457627058029175,0.7156749963760376,454.6894226074219,15.801640510559082,173.27345275878906,1.1525423526763916,1,0.5254237055778503,0.5254237055778503,-0.6455843448638916,0,0.694915235042572,1.4779661893844604,1.2900891304016113,0.7881355881690979
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.999644935131073,0.038466453552246094,-0.0,0.6779661178588867,0.7966101765632629,0.2711864411830902,0.8644067645072937,0.6144980192184448,235.66156005859375,3.5724751949310303,108.73422241210938,1.3474576473236084,1,0.68813556432724,0.68813556432724,-1.0082533359527588,0,0.5423728823661804,1.5271186828613281,1.423585295677185,0.8728813529014587
gaussian_noise_004_00,4,gaussian_noise,1,0.9999886751174927,-0.013707935810089111,-6.40921643935144e-05,0.694915235042572,0.8644067645072937,0.8135592937469482,0.23728813230991364,1.5805660486221313,9.249205589294434,2.6143224239349365,105.49866485595703,1.9406780004501343,1,0.9050847291946411,0.9050847291946411,2.454618453979492,0,0.7627118825912476,2.3779659271240234,1.4711145162582397,0.8983050584793091
time_shift_004_01,4,time_shift,1,0.969914972782135,0.06387174129486084,-11.73190975189209,0.16949152946472168,0.8813559412956238,0.9152542352676392,0.8305084705352783,0.6281870603561401,0.0,2.664989106129778e-12,105.48690795898438,1.5254237651824951,1,0.7830508947372437,0.7830508947372437,-0.9591849446296692,0,0.3050847351551056,1.9932204484939575,1.8243035078048706,1.0
time_crop_004_02,4,time_crop,1,0.9998939037322998,-0.013659477233886719,-0.0002472318010404706,0.5762711763381958,0.7627118825912476,0.33898305892944336,0.7118644118309021,0.7484022974967957,186.71884155273438,1.273126244544983,119.0986557006836,1.2966101169586182,1,0.6610169410705566,0.6610169410705566,-0.5282732844352722,0,0.6440678238868713,1.7203389406204224,1.4724935293197632,0.9067796468734741
frequency_mask_004_03,4,frequency_mask,1,0.9991020560264587,-0.010949909687042236,-0.0013623177073895931,0.11864406615495682,0.47457626461982727,0.22033898532390594,0.9322034120559692,0.33655351400375366,276.3759765625,1.972568154335022,146.79592895507812,0.5762711763381958,1,0.2677966058254242,0.2677966058254242,-2.0045456886291504,0,0.11864406615495682,0.9559322595596313,0.9235277771949768,0.6186440587043762
channel_dropout_004_04,4,channel_dropout,1,0.9991620182991028,-0.0029011964797973633,-0.03877933323383331,0.1355932205915451,0.3050847351551056,0.10169491171836853,0.8474576473236084,0.6191050410270691,472.3981018066406,16.51045799255371,182.7703857421875,0.38983049988746643,1,0.2542372941970825,0.2542372941970825,-0.9917394518852234,0,0.20338982343673706,0.8542373180389404,0.7890836596488953,0.5423728823661804
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9996606111526489,-0.008903861045837402,-0.005016027949750423,0.2711864411830902,0.6440678238868713,0.2881355881690979,0.8983050584793091,0.43065494298934937,200.81997680664062,2.2155447006225586,130.6824188232422,0.881355881690979,1,0.33559322357177734,0.33559322357177734,-1.6672389507293701,0,0.4067796468734741,1.3966102600097656,1.3255962133407593,0.8220338821411133
gaussian_noise_005_00,5,gaussian_noise,0,0.9999676942825317,-0.033657729625701904,-4.685547901317477e-05,0.5932203531265259,0.16949152946472168,0.6779661178588867,0.11864406615495682,2.490406036376953,11.115806579589844,3.1913135051727295,214.7842559814453,1.3559322357177734,1,0.701694905757904,0.701694905757904,5.715940952301025,1,0.6271186470985413,1.864406704902649,1.0428037643432617,0.0
time_shift_005_01,5,time_shift,0,0.9941400289535522,-0.013697445392608643,-0.0587591677904129,0.050847455859184265,0.1525423675775528,0.8644067645072937,0.2881355881690979,1.5091416835784912,0.0,4.042296011808055e-12,215.17713928222656,0.991525411605835,1,0.4033898413181305,0.4033898413181305,2.1985979080200195,0,0.06779661029577255,1.2999999523162842,0.8372880816459656,0.5677965879440308
time_crop_005_02,5,time_crop,0,0.9998446106910706,-0.03257375955581665,-0.000348874949850142,0.38983049988746643,0.20338982343673706,0.4237288236618042,0.22033898532390594,1.5859752893447876,149.25440979003906,1.609684944152832,200.3532257080078,0.9152542352676392,1,0.3627118468284607,0.3627118468284607,2.474008083343506,0,0.38983049988746643,1.399999976158142,0.8542372584342957,0.5932203531265259
frequency_mask_005_03,5,frequency_mask,0,0.999819278717041,-0.03153783082962036,-0.0003675010520964861,0.32203391194343567,0.1355932205915451,0.6440678238868713,0.5254237055778503,0.8716443777084351,45.20470428466797,1.4204882383346558,216.5022430419922,1.0338983535766602,1,0.4440677762031555,0.4440677762031555,-0.08651190996170044,0,0.33898305892944336,1.5491526126861572,1.181557059288025,0.7118644118309021
channel_dropout_005_04,5,channel_dropout,0,0.9996441602706909,-0.036303699016571045,-1.165490539278835e-05,0.18644067645072937,0.033898305147886276,0.033898305147886276,0.3050847351551056,1.4460262060165405,513.9131469726562,16.393949508666992,257.5357971191406,0.23728813230991364,1,0.20000000298023224,0.20000000298023224,1.972360372543335,0,0.1355932205915451,0.6542372703552246,0.42691752314567566,0.508474588394165
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9998362064361572,-0.031357645988464355,-9.243347449228168e-05,0.4576271176338196,0.37288135290145874,0.23728813230991364,0.5593220591545105,0.8684114217758179,266.20587158203125,4.528714179992676,176.0792236328125,0.881355881690979,1,0.3491525650024414,0.3491525650024414,-0.098100446164608,0,0.4576271176338196,1.2983051538467407,1.0122380256652832,0.6355932354927063
gaussian_noise_006_00,6,gaussian_noise,0,0.9999212622642517,0.006121516227722168,-2.1838983229827136e-05,0.7288135886192322,0.5254237055778503,0.7966101765632629,0.35593220591545105,1.10904061794281,9.850550651550293,2.561681032180786,141.705078125,1.7881356477737427,1,0.891525387763977,0.891525387763977,0.7644351720809937,0,0.7796609997749329,2.259321928024292,1.5317437648773193,0.9237288236618042
time_shift_006_01,6,time_shift,0,0.9947875142097473,-0.011861264705657959,-0.29610225558280945,0.06779661029577255,0.5423728823661804,0.9491525292396545,0.9491525292396545,0.21770887076854706,0.0,2.004773300492979e-12,141.58181762695312,1.2881356477737427,1,0.6474576592445374,0.6474576592445374,-2.430544376373291,0,0.08474576473236084,1.5864406824111938,1.5461074113845825,0.9406780004501343
time_crop_006_02,6,time_crop,0,0.9994810223579407,0.0064514875411987305,-1.788464214769192e-05,0.33898305892944336,0.49152541160583496,0.4067796468734741,0.6610169410705566,0.7561609148979187,159.4530487060547,1.5580976009368896,144.8453826904297,0.991525411605835,1,0.41694915294647217,0.41694915294647217,-0.500462532043457,0,0.2711864411830902,1.3508474826812744,1.1218903064727783,0.6864407062530518
frequency_mask_006_03,6,frequency_mask,0,0.9989847540855408,0.0016630887985229492,-1.6800397133920342e-05,0.20338982343673706,0.508474588394165,0.49152541160583496,1.0,0.17553362250328064,94.66679382324219,1.4503421783447266,142.88645935058594,0.9491525292396545,1,0.37627118825912476,0.37627118825912476,-2.581721544265747,0,0.16949152946472168,1.2881355285644531,1.2881355285644531,0.7796610593795776
channel_dropout_006_04,6,channel_dropout,0,0.9993377327919006,-0.006275475025177002,-0.0013681082054972649,0.1525423675775528,0.18644067645072937,0.06779661029577255,0.9661017060279846,0.2138434648513794,493.0459289550781,16.037960052490234,201.03411865234375,0.31355929374694824,1,0.2135593295097351,0.2135593295097351,-2.4444000720977783,0,0.18644067645072937,0.7847457528114319,0.7714449763298035,0.5338982939720154
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9996287822723389,0.009208142757415771,-5.1995015382999554e-05,0.508474588394165,0.38983049988746643,0.35593220591545105,0.9830508232116699,0.18911729753017426,179.82362365722656,2.999079704284668,174.7397003173828,1.0593221187591553,1,0.47118645906448364,0.47118645906448364,-2.5330309867858887,0,0.4406779706478119,1.4220339059829712,1.4099828004837036,0.8644068241119385
gaussian_noise_007_00,7,gaussian_noise,1,0.9998995065689087,0.04236602783203125,-0.0004124644910916686,0.7457627058029175,0.694915235042572,0.6610169410705566,0.16949152946472168,1.8919270038604736,12.422548294067383,2.707733392715454,127.20127868652344,1.7542372941970825,1,0.8779661059379578,0.8779661059379578,3.570692300796509,0,0.8644067645072937,2.276271343231201,1.3310400247573853,0.8305084705352783
time_shift_007_01,7,time_shift,1,0.9964108467102051,0.05247795581817627,-0.0010803184704855084,0.2881355881690979,0.6779661178588867,0.9322034120559692,0.4406779706478119,0.9850433468818665,0.0,2.1654553150618483e-12,127.30135345458984,1.5593221187591553,1,0.7966101765632629,0.7966101765632629,0.3199668228626251,0,0.35593220591545105,2.01694917678833,1.4528871774673462,0.8813559412956238
time_crop_007_02,7,time_crop,1,0.9998197555541992,0.04091787338256836,-4.139504744671285e-05,0.6271186470985413,0.6271186470985413,0.4406779706478119,0.33898305892944336,1.242102026939392,149.25331115722656,1.4633749723434448,135.34005737304688,1.381355881690979,1,0.7152542471885681,0.7152542471885681,1.2413939237594604,0,0.6779661178588867,1.849152684211731,1.2379920482635498,0.7457627058029175
frequency_mask_007_03,7,frequency_mask,1,0.9995993971824646,0.04259943962097168,-0.017494037747383118,0.4237288236618042,0.6610169410705566,0.5593220591545105,0.6440678238868713,0.7670799493789673,80.73150634765625,1.6661323308944702,127.8890609741211,1.3135592937469482,1,0.6745762825012207,0.6745762825012207,-0.46132320165634155,0,0.5762711763381958,1.7745764255523682,1.4587619304656982,0.889830470085144
channel_dropout_007_04,7,channel_dropout,1,0.9994151592254639,0.04629051685333252,-0.0025670782197266817,0.35593220591545105,0.2881355881690979,0.1525423675775528,0.4576271176338196,0.9583001732826233,426.7589111328125,16.34161949157715,183.28939819335938,0.6525423526763916,1,0.29491525888442993,0.29491525888442993,0.22410587966442108,0,0.47457626461982727,1.2050848007202148,0.8782821297645569,0.6016949415206909
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9995357990264893,0.04547494649887085,-0.000523621216416359,0.47457626461982727,0.5593220591545105,0.4576271176338196,0.694915235042572,0.7507356405258179,124.48604583740234,3.838313341140747,138.2376251220703,1.2118644714355469,1,0.5661017298698425,0.5661017298698425,-0.5199093818664551,0,0.5593220591545105,1.6423728466033936,1.3918414115905762,0.8474576473236084
gaussian_noise_008_00,8,gaussian_noise,0,0.9999604225158691,-0.053182363510131836,-4.870552402280737e-06,0.5254237055778503,0.2711864411830902,0.7796609997749329,0.20338982343673706,1.7775030136108398,9.832193374633789,2.6575510501861572,191.15345764160156,1.4406778812408447,1,0.7423728704452515,0.7423728704452515,3.160539388656616,0,0.4237288236618042,1.7932202816009521,1.0789716243743896,0.6694915294647217
time_shift_008_01,8,time_shift,0,0.9913751482963562,-0.03660905361175537,-0.045798346400260925,0.033898305147886276,0.2542372941970825,0.8813559412956238,0.508474588394165,0.8881193995475769,0.0,3.673426146599823e-12,191.59793090820312,1.0423729419708252,1,0.4576271176338196,0.4576271176338196,-0.02745717763900757,0,0.033898305147886276,1.127118706703186,0.8501149415969849,0.5847457647323608
time_crop_008_02,8,time_crop,0,0.9999387860298157,-0.0523296594619751,-1.1087154234701302e-06,0.5593220591545105,0.33898305892944336,0.508474588394165,0.2542372941970825,1.5716546773910522,93.23562622070312,1.4969899654388428,180.88450622558594,1.237288236618042,1,0.5932203531265259,0.5932203531265259,2.422675848007202,0,0.37288135290145874,1.5254237651824951,0.9566217064857483,0.6271186470985413
frequency_mask_008_03,8,frequency_mask,0,0.9997245669364929,-0.04888421297073364,-2.8754684535670094e-06,0.23728813230991364,0.23728813230991364,0.6101694703102112,0.8813559412956238,0.5338833928108215,55.326698303222656,1.2551047801971436,192.3148193359375,0.9661016464233398,1,0.3898305296897888,0.3898305296897888,-1.297216534614563,0,0.22033898532390594,1.3423727750778198,1.2627404928207397,0.7542372941970825
channel_dropout_008_04,8,channel_dropout,0,0.9993540048599243,-0.05383145809173584,-4.170597094343975e-06,0.08474576473236084,0.11864406615495682,0.18644067645072937,0.5762711763381958,0.804489254951477,327.5832214355469,15.671223640441895,222.6165771484375,0.3305084705352783,1,0.22711864113807678,0.22711864113807678,-0.3272295296192169,0,0.050847455859184265,0.510169506072998,0.40208274126052856,0.5
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9996981024742126,-0.048664093017578125,-1.3564631444751285e-06,0.2542372941970825,0.4406779706478119,0.20338982343673706,0.7796609997749329,0.6847749352455139,296.894287109375,1.214679479598999,166.22430419921875,0.6779661178588867,1,0.3220338821411133,0.3220338821411133,-0.7563456296920776,0,0.23728813230991364,0.996610164642334,0.8868141174316406,0.6101694703102112
gaussian_noise_009_00,9,gaussian_noise,0,0.9999776482582092,-0.02728450298309326,-0.0013034921139478683,0.6101694703102112,0.5932203531265259,0.7118644118309021,0.18644067645072937,1.7970399856567383,10.363876342773438,3.297189950942993,137.3140869140625,1.6186439990997314,1,0.810169517993927,0.810169517993927,3.23056960105896,0,0.7288135886192322,2.1440677642822266,1.2719045877456665,0.7711864709854126
time_shift_009_01,9,time_shift,0,0.9901439547538757,-0.0611606240272522,-1.0987597703933716,0.0,0.5762711763381958,0.8474576473236084,0.5423728823661804,0.8699685335159302,0.0,4.313958044954713e-12,137.36241149902344,1.1355931758880615,1,0.511864423751831,0.511864423751831,-0.09251897782087326,0,0.0,1.0542373657226562,0.8130136132240295,0.5508474707603455
time_crop_009_02,9,time_crop,0,0.9998712539672852,-0.03147244453430176,-0.0295991413295269,0.37288135290145874,0.7118644118309021,0.5423728823661804,0.49152541160583496,0.9034393429756165,84.75872802734375,1.5969446897506714,125.96448516845703,1.2711864709854126,1,0.6067796945571899,0.6067796945571899,0.02745717763900757,0,0.508474588394165,1.755932331085205,1.3095088005065918,0.8135592937469482
frequency_mask_009_03,9,frequency_mask,0,0.9996038675308228,-0.03460812568664551,-0.09617584943771362,0.10169491171836853,0.6101694703102112,0.8305084705352783,0.5932203531265259,0.8016085028648376,4.34736442565918,0.15243621170520782,137.2758026123047,1.2372881174087524,1,0.5796610116958618,0.5796610116958618,-0.33755558729171753,0,0.10169491171836853,1.5898305177688599,1.2664752006530762,0.7627118825912476
channel_dropout_009_04,9,channel_dropout,0,0.9995846152305603,-0.027299880981445312,-2.291286364197731e-06,0.22033898532390594,0.22033898532390594,0.050847455859184265,0.6101694703102112,0.7910346984863281,494.6866455078125,15.860712051391602,196.18385314941406,0.3813559412956238,1,0.24067796766757965,0.24067796766757965,-0.37545737624168396,0,0.1525423675775528,0.7610169649124146,0.612683117389679,0.5169491767883301
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998263120651245,-0.027075350284576416,-0.00047064758837223053,0.4406779706478119,0.7457627058029175,0.2542372941970825,0.9152542352676392,0.3436410129070282,246.36669921875,1.9689304828643799,122.22216796875,1.0677967071533203,1,0.4847458004951477,0.4847458004951477,-1.9791404008865356,0,0.49152541160583496,1.4610168933868408,1.3991093635559082,0.8559322357177734
