aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997518658638,0.06545019149780273,-2.282204877701588e-05,0.8305084705352783,0.6610169410705566,0.23728813230991364,0.08474576473236084,2.8284544944763184,265.0240173339844,1.659027099609375,230.4791717529297,1.398305058479309,0,0.6745762825012207,0.0,4.055054664611816,1,0.8474576473236084,1.9101694822311401,1.0360240936279297,0.0
gaussian_noise_002_00,2,gaussian_noise,0,0.9999766945838928,0.029867351055145264,-3.8283692447294015e-06,0.8474576473236084,0.49152541160583496,0.8135592937469482,0.1525423675775528,2.052675485610962,9.127365112304688,2.6726508140563965,253.52296447753906,1.9067796468734741,1,0.9186440706253052,0.9186440706253052,2.403796911239624,0,0.8305084705352783,2.4355931282043457,1.403562068939209,0.8220338821411133
time_shift_002_01,2,time_shift,0,0.996184766292572,0.01189500093460083,-0.00022656156215816736,0.22033898532390594,0.47457626461982727,0.9322034120559692,0.4406779706478119,1.0680819749832153,0.0,2.5692603426719085e-12,253.59054565429688,1.389830470085144,1,0.6610169410705566,0.6610169410705566,0.30807480216026306,0,0.11864406615495682,1.5322034358978271,1.103705883026123,0.7288135290145874
time_crop_002_02,2,time_crop,0,0.999925971031189,0.03205001354217529,-7.435573934344575e-07,0.8135592937469482,0.508474588394165,0.5423728823661804,0.4067796468734741,1.1465585231781006,59.99565124511719,1.495247483253479,248.6557159423828,1.610169529914856,1,0.8372881412506104,0.8372881412506104,0.4751133322715759,0,0.7966101765632629,2.0847456455230713,1.4663888216018677,0.8389830589294434
frequency_mask_002_03,2,frequency_mask,0,0.9948163032531738,0.04856497049331665,-2.6692136088968255e-05,0.38983049988746643,0.1355932205915451,0.0,0.6271186470985413,0.7406240105628967,1227.5228271484375,3.981412172317505,346.16845703125,0.4576271176338196,1,0.22711864113807678,0.22711864113807678,-0.3889244794845581,0,0.37288135290145874,0.8881356120109558,0.7225509881973267,0.5508474707603455
channel_dropout_002_04,2,channel_dropout,0,0.9996687769889832,0.03330850601196289,-2.3293955564440694e-06,0.6271186470985413,0.2711864411830902,0.10169491171836853,0.49152541160583496,0.9735663533210754,450.0544738769531,16.18328094482422,288.78619384765625,0.8644067645072937,1,0.3491525650024414,0.3491525650024414,0.10689685493707657,0,0.5423728823661804,1.233898401260376,0.9201954007148743,0.6186440587043762
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9996613264083862,0.028367042541503906,-6.156033123261295e-06,0.5254237055778503,0.6779661178588867,0.22033898532390594,0.5932203531265259,0.7708812355995178,273.9512939453125,4.3958611488342285,226.84791564941406,1.0847457647323608,1,0.498305082321167,0.498305082321167,-0.3245215117931366,0,0.47457626461982727,1.3728814125061035,1.093651294708252,0.7033898234367371
gaussian_noise_003_00,3,gaussian_noise,1,0.999967634677887,-0.001690983772277832,-0.002303596120327711,0.5762711763381958,0.4406779706478119,0.7966101765632629,0.06779661029577255,2.908174753189087,9.23769474029541,2.735652446746826,260.8177795410156,1.5932203531265259,0,0.810169517993927,0.0,4.224740028381348,1,0.6440678238868713,2.1152541637420654,1.1293306350708008,0.0
time_shift_003_01,3,time_shift,1,0.9926530122756958,0.030394911766052246,-0.6268343329429626,0.16949152946472168,0.4237288236618042,0.9152542352676392,0.16949152946472168,1.9399391412734985,0.0,2.741319757998406e-12,260.8803405761719,1.2966101169586182,1,0.6203389763832092,0.6203389763832092,2.1638362407684326,0,0.16949152946472168,1.6355931758880615,0.9564061760902405,0.6271186470985413
time_crop_003_02,3,time_crop,1,0.9997091293334961,0.000792384147644043,-0.002715024631470442,0.3050847351551056,0.5423728823661804,0.3050847351551056,0.016949152573943138,3.7090702056884766,193.51698303222656,1.7186501026153564,243.49697875976562,0.881355881690979,0,0.37627118825912476,0.0,5.9294586181640625,1,0.32203391194343567,1.2644068002700806,0.6429187059402466,0.0
frequency_mask_003_03,3,frequency_mask,1,0.9991545677185059,-0.010974466800689697,-0.03707714006304741,0.1355932205915451,0.4576271176338196,0.6271186470985413,0.18644067645072937,1.8444536924362183,19.641563415527344,0.5758904218673706,260.6667785644531,0.991525411605835,1,0.4440677762031555,0.4440677762031555,1.960593819618225,0,0.1525423675775528,1.255932092666626,0.745044469833374,0.5677965879440308
channel_dropout_003_04,3,channel_dropout,1,0.9977944493293762,0.01577305793762207,-1.7556805610656738,0.1525423675775528,0.2881355881690979,0.18644067645072937,0.20338982343673706,1.8064393997192383,381.4368896484375,17.198144912719727,288.6544189453125,0.4830508530139923,1,0.24067796766757965,0.24067796766757965,1.879679799079895,0,0.18644067645072937,0.8661017417907715,0.5211290121078491,0.508474588394165
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9993247985839844,-0.009233355522155762,-0.03039965033531189,0.20338982343673706,0.5593220591545105,0.2542372941970825,0.22033898532390594,1.770542860031128,246.71546936035156,1.3755810260772705,243.48541259765625,0.7372881174087524,1,0.3084745705127716,0.3084745705127716,1.8032735586166382,0,0.20338982343673706,1.0322034358978271,0.6298190355300903,0.5254237055778503
gaussian_noise_004_00,4,gaussian_noise,0,0.9999648928642273,0.08196020126342773,-0.0,1.0,0.5932203531265259,0.7796609997749329,0.37288135290145874,1.2456893920898438,10.101353645324707,2.60117244720459,233.6466522216797,2.0762710571289062,1,0.9864406585693359,0.9864406585693359,0.6861149072647095,0,1.0,2.8389830589294434,1.9487935304641724,0.9661017060279846
time_shift_004_01,4,time_shift,0,0.9438667893409729,-0.01730656623840332,-1.1346317529678345,0.0,0.6101694703102112,0.9661017060279846,0.8813559412956238,0.4069535732269287,0.0,2.1234283862497927e-12,233.40245056152344,1.2711864709854126,1,0.5932203531265259,0.5932203531265259,-1.099147081375122,0,0.0,1.216949224472046,1.1447573900222778,0.7627118825912476
time_crop_004_02,4,time_crop,0,0.9998837113380432,0.08544784784317017,-0.0,0.9491525292396545,0.6440678238868713,0.5593220591545105,0.7966101765632629,0.49089744687080383,53.4793586730957,1.4064488410949707,230.8560791015625,1.8305084705352783,1,0.8779661059379578,0.8779661059379578,-0.9204713106155396,0,0.9661017060279846,2.532203435897827,2.274691104888916,1.0
frequency_mask_004_03,4,frequency_mask,0,0.9948089122772217,0.058561861515045166,-0.0,0.47457626461982727,0.6271186470985413,0.508474588394165,0.9491525292396545,0.2773098051548004,74.83897399902344,1.2825613021850586,232.75103759765625,1.2966101169586182,1,0.6067796945571899,0.6067796945571899,-1.3750957250595093,0,0.38983049988746643,1.5610170364379883,1.5213301181793213,0.8813559412956238
channel_dropout_004_04,4,channel_dropout,0,0.9918752312660217,0.058808982372283936,-0.0,0.5423728823661804,0.37288135290145874,0.1525423675775528,0.8983050584793091,0.398531973361969,423.08673095703125,15.944938659667969,271.9656982421875,0.881355881690979,1,0.3898305296897888,0.3898305296897888,-1.117072582244873,0,0.33898305892944336,1.0779660940170288,1.0231542587280273,0.6694915294647217
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.999737024307251,0.08485007286071777,-0.0,0.9152542352676392,0.5762711763381958,0.32203391194343567,0.9661017060279846,0.26315391063690186,193.618408203125,1.2040526866912842,237.15977478027344,1.5254237651824951,1,0.7694915533065796,0.7694915533065796,-1.4052268266677856,0,0.8983050584793091,2.0542373657226562,2.0194196701049805,0.9745762348175049
gaussian_noise_005_00,5,gaussian_noise,1,0.999921977519989,0.018746912479400635,-0.0014901785179972649,0.7118644118309021,0.20338982343673706,0.6779661178588867,0.1355932205915451,2.1673150062561035,11.54393482208252,3.41202974319458,334.029541015625,1.4915255308151245,1,0.7288135290145874,0.7288135290145874,2.6478090286254883,0,0.7457627058029175,1.993220329284668,1.1317436695098877,0.7542372941970825
time_shift_005_01,5,time_shift,1,0.9964671730995178,0.03391158580780029,-0.022757945582270622,0.2542372941970825,0.18644067645072937,0.8813559412956238,0.33898305892944336,1.2877269983291626,0.0,3.052957409446777e-12,334.15509033203125,1.2288135290145874,1,0.5796610116958618,0.5796610116958618,0.775592565536499,0,0.2711864411830902,1.6830507516860962,1.1267882585525513,0.7372881174087524
time_crop_005_02,5,time_crop,1,0.999786376953125,0.02286010980606079,-6.0246908105909824e-05,0.5932203531265259,0.10169491171836853,0.20338982343673706,0.2881355881690979,1.434017300605774,350.4490051269531,2.1126925945281982,349.144287109375,0.8474576473236084,1,0.33559322357177734,0.33559322357177734,1.086973786354065,0,0.5762711763381958,1.3355932235717773,0.8602125644683838,0.6101694703102112
frequency_mask_005_03,5,frequency_mask,1,0.9998663067817688,0.02440321445465088,-0.002422634046524763,0.6101694703102112,0.16949152946472168,0.8305084705352783,0.35593220591545105,1.2663748264312744,3.4120283126831055,0.20033986866474152,334.18310546875,1.5254236459732056,1,0.7559322118759155,0.7559322118759155,0.7301441431045532,0,0.6779661178588867,2.1016950607299805,1.4248780012130737,0.8305084705352783
channel_dropout_005_04,5,channel_dropout,1,0.9955565929412842,0.04076707363128662,-0.018180232495069504,0.2881355881690979,0.08474576473236084,0.033898305147886276,0.38983049988746643,1.2329646348953247,660.1560668945312,16.7622013092041,358.2593688964844,0.3644067645072937,1,0.2135593295097351,0.2135593295097351,0.6590300798416138,0,0.2881355881690979,0.8389829993247986,0.5830220580101013,0.5169491767883301
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9998577833175659,0.017649352550506592,-0.005501856096088886,0.508474588394165,0.1525423675775528,0.4406779706478119,0.508474588394165,0.8731237053871155,106.3143310546875,3.9683785438537598,344.8800354003906,1.0254237651824951,1,0.4847458004951477,0.4847458004951477,-0.10689685493707657,0,0.6101694703102112,1.6220338344573975,1.2233984470367432,0.7881355881690979
gaussian_noise_006_00,6,gaussian_noise,0,0.9999046921730042,-0.012894034385681152,-0.14974313974380493,0.32203391194343567,0.06779661029577255,0.6610169410705566,0.2542372941970825,1.705427885055542,12.58096981048584,3.3716135025024414,374.9653015136719,1.01694917678833,1,0.47118645906448364,0.47118645906448364,1.6646753549575806,0,0.4576271176338196,1.6305084228515625,1.022522211074829,0.6610169410705566
time_shift_006_01,6,time_shift,0,0.99171382188797,0.01584070920944214,-2.272609233856201,0.033898305147886276,0.050847455859184265,0.8644067645072937,0.5423728823661804,0.8466026186943054,0.0,3.3443840145169768e-12,375.1408996582031,0.9237287640571594,1,0.41694915294647217,0.41694915294647217,-0.16334739327430725,0,0.08474576473236084,1.2525423765182495,0.9659437537193298,0.6355932354927063
time_crop_006_02,6,time_crop,0,0.9999040961265564,-0.009470462799072266,-0.0015812795609235764,0.4237288236618042,0.11864406615495682,0.38983049988746643,0.4576271176338196,0.9965773224830627,130.21395874023438,2.029067039489746,347.0924072265625,0.8728813529014587,1,0.3627118468284607,0.3627118468284607,0.1558760553598404,0,0.508474588394165,1.4084745645523071,1.0265153646469116,0.6864407062530518
frequency_mask_006_03,6,frequency_mask,0,0.9997973442077637,-0.010445177555084229,-0.0030851587653160095,0.35593220591545105,0.033898305147886276,0.6440678238868713,0.7118644118309021,0.6243554353713989,15.763914108276367,0.9217714667320251,375.43719482421875,1.01694917678833,1,0.4576271176338196,0.4576271176338196,-0.6364039182662964,0,0.4067796468734741,1.5355932712554932,1.3143638372421265,0.8050847053527832
channel_dropout_006_04,6,channel_dropout,0,0.9984884262084961,-0.015566587448120117,-0.07876329123973846,0.08474576473236084,0.0,0.016949152573943138,0.5762711763381958,0.799292266368866,715.932373046875,16.966999053955078,395.802001953125,0.10169491916894913,1,0.20000000298023224,0.20000000298023224,-0.26404818892478943,0,0.10169491171836853,0.4237287938594818,0.3339557349681854,0.5
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9993211030960083,-0.01640939712524414,-0.2501232624053955,0.10169491171836853,0.016949152573943138,0.4237288236618042,0.7457627058029175,0.5531051754951477,117.09700012207031,2.3925750255584717,385.1741638183594,0.5338983535766602,1,0.2542372941970825,0.2542372941970825,-0.7880612015724182,0,0.1355932205915451,0.9033898115158081,0.7885521054267883,0.5762711763381958
gaussian_noise_007_00,7,gaussian_noise,1,0.9999675154685974,0.013743221759796143,-1.3272860087454319e-05,0.7457627058029175,0.9830508232116699,0.7118644118309021,0.4237288236618042,1.082958459854126,11.145374298095703,2.6660654544830322,111.69970703125,1.9491524696350098,1,0.9593220353126526,0.9593220353126526,0.3397396206855774,0,0.7118644118309021,2.244067668914795,1.5974719524383545,0.8983050584793091
time_shift_007_01,7,time_shift,1,0.9924373626708984,0.03862142562866211,-0.22817495465278625,0.18644067645072937,0.9661017060279846,0.8474576473236084,0.9152542352676392,0.3650990128517151,0.0,3.746860894465742e-12,111.91416931152344,1.51694917678833,1,0.7423728704452515,0.7423728704452515,-1.1882351636886597,0,0.22033898532390594,1.7813559770584106,1.7058748006820679,0.9322034120559692
time_crop_007_02,7,time_crop,1,0.9999735355377197,0.015535235404968262,-0.005602532997727394,0.6440678238868713,0.9491525292396545,0.49152541160583496,0.8305084705352783,0.444453626871109,77.944580078125,1.2177479267120361,114.20289611816406,1.6101694107055664,1,0.8237287998199463,0.8237287998199463,-1.0193276405334473,0,0.7627118825912476,2.0644068717956543,1.889457106590271,0.9576271176338196
frequency_mask_007_03,7,frequency_mask,1,0.9996163845062256,0.010156810283660889,-0.07084242254495621,0.23728813230991364,1.0,0.5762711763381958,1.0,0.14285413920879364,32.85316467285156,1.2046051025390625,111.50227355957031,1.3135592937469482,1,0.6338983178138733,0.6338983178138733,-1.66128671169281,0,0.2542372941970825,1.6050846576690674,1.6050846576690674,0.9067796468734741
channel_dropout_007_04,7,channel_dropout,1,0.9992947578430176,0.023582518100738525,-0.11322079598903656,0.2711864411830902,0.7457627058029175,0.16949152946472168,0.9322034120559692,0.3385560214519501,421.1222839355469,16.77266502380371,171.32313537597656,0.8135592937469482,1,0.3220338821411133,0.3220338821411133,-1.24473237991333,0,0.3050847351551056,1.1898305416107178,1.1494972705841064,0.7711864709854126
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997515678405762,0.016101419925689697,-0.0006874529644846916,0.4406779706478119,0.9322034120559692,0.2881355881690979,0.9830508232116699,0.15751957893371582,208.93406677246094,1.8766777515411377,123.84907531738281,1.1949152946472168,1,0.5661017298698425,0.5661017298698425,-1.6300711631774902,0,0.49152541160583496,1.5338983535766602,1.5208991765975952,0.8728813529014587
gaussian_noise_008_00,8,gaussian_noise,1,0.9999333620071411,0.03994637727737427,-0.0004742201417684555,0.7966101765632629,0.8983050584793091,0.694915235042572,0.23728813230991364,1.7421048879623413,11.811247825622559,2.649405002593994,132.369873046875,1.9406778812408447,1,0.9457627534866333,0.9457627534866333,1.742742896080017,0,0.8644067645072937,2.455932140350342,1.5193477869033813,0.8644068241119385
time_shift_008_01,8,time_shift,1,0.9967221021652222,0.04478263854980469,-0.005862053483724594,0.33898305892944336,0.9152542352676392,0.9491525292396545,0.5254237055778503,0.8709552884101868,0.0,2.36434526471041e-12,132.25669860839844,1.745762586593628,1,0.8644067645072937,0.8644067645072937,-0.11151236295700073,0,0.4237288236618042,2.1050846576690674,1.605573058128357,0.9152542352676392
time_crop_008_02,8,time_crop,1,0.9997653365135193,0.039694249629974365,-0.0006941519677639008,0.6779661178588867,0.7966101765632629,0.4067796468734741,0.3050847351551056,1.3925107717514038,119.5782699584961,1.51376473903656,137.13783264160156,1.48305082321167,1,0.7152542471885681,0.7152542471885681,0.9986264705657959,0,0.7288135886192322,1.8830509185791016,1.2287704944610596,0.7966101765632629
frequency_mask_008_03,8,frequency_mask,1,0.9995007514953613,0.04426461458206177,-6.943969310668763e-08,0.694915235042572,0.8305084705352783,0.5254237055778503,0.6610169410705566,0.7121899724006653,66.51395416259766,1.2803248167037964,133.14068603515625,1.6355931758880615,1,0.8508474230766296,0.8508474230766296,-0.44944676756858826,0,0.5593220591545105,1.842373013496399,1.5301064252853394,0.889830470085144
channel_dropout_008_04,8,channel_dropout,1,0.999556839466095,0.0463983416557312,-0.0016664561117067933,0.5593220591545105,0.7288135886192322,0.050847455859184265,0.5593220591545105,0.8214682936668396,580.3202514648438,16.434118270874023,200.01795959472656,0.9745763540267944,1,0.43050849437713623,0.43050849437713623,-0.21684618294239044,0,0.6271186470985413,1.4050846099853516,1.095489740371704,0.7118644118309021
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9997118711471558,0.04430490732192993,-0.0004183005075901747,0.7288135886192322,0.7796609997749329,0.33898305892944336,0.6440678238868713,0.7128625512123108,178.2469024658203,1.3168283700942993,140.02638244628906,1.4576271772384644,1,0.701694905757904,0.701694905757904,-0.4480151832103729,0,0.694915235042572,1.7932204008102417,1.4740879535675049,0.8559322357177734
gaussian_noise_009_00,9,gaussian_noise,0,0.999936580657959,-0.03574681282043457,-2.1109983208589256e-05,0.4576271176338196,0.35593220591545105,0.7627118825912476,0.32203391194343567,1.3336732387542725,10.415264129638672,2.408407211303711,286.60693359375,1.3983051776885986,1,0.68813556432724,0.68813556432724,0.8733898401260376,0,0.4406779706478119,1.7847458124160767,1.179747223854065,0.7796610593795776
time_shift_009_01,9,time_shift,0,0.99238520860672,-0.003206312656402588,-1.2656067609786987,0.016949152573943138,0.33898305892944336,0.8983050584793091,0.7288135886192322,0.5789504051208496,0.0,2.7905230209901433e-12,286.84765625,1.0847457647323608,1,0.511864423751831,0.511864423751831,-0.733049213886261,0,0.016949152573943138,1.2711864709854126,1.0988222360610962,0.7203390002250671
time_crop_009_02,9,time_crop,0,0.9975451827049255,-0.014847815036773682,-0.5132245421409607,0.050847455859184265,0.3050847351551056,0.37288135290145874,0.6101694703102112,0.743747353553772,148.08404541015625,1.6122546195983887,287.3435974121094,0.5762711763381958,1,0.28135591745376587,0.28135591745376587,-0.38227638602256775,0,0.050847455859184265,0.803389847278595,0.6467968821525574,0.5423728823661804
frequency_mask_009_03,9,frequency_mask,0,0.9993206858634949,-0.04107356071472168,-0.0020653465762734413,0.11864406615495682,0.32203391194343567,0.6101694703102112,0.8135592937469482,0.45289069414138794,20.724246978759766,1.1994450092315674,287.24468994140625,0.889830470085144,1,0.4033898413181305,0.4033898413181305,-1.0013692378997803,0,0.06779661029577255,1.0796610116958618,0.9790146350860596,0.6440677642822266
channel_dropout_009_04,9,channel_dropout,0,0.9997754693031311,-0.03471672534942627,-1.1277916200924665e-07,0.37288135290145874,0.22033898532390594,0.06779661029577255,0.7627118825912476,0.5480177402496338,534.0369262695312,16.31766700744629,312.074462890625,0.5508474707603455,1,0.2677966058254242,0.2677966058254242,-0.7988898754119873,0,0.23728813230991364,0.8288135528564453,0.7304797768592834,0.5593220591545105
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9984560012817383,-0.018286824226379395,-0.10987908393144608,0.06779661029577255,0.2542372941970825,0.4576271176338196,0.8644067645072937,0.4347579777240753,96.49590301513672,1.1225030422210693,301.1263122558594,0.6525423526763916,1,0.29491525888442993,0.29491525888442993,-1.039965033531189,0,0.033898305147886276,0.8728813529014587,0.8137030005455017,0.6016949415206909
