aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
gaussian_noise_003_00,3,gaussian_noise,0,0.9999521374702454,0.03855186700820923,-1.0491243074284284e-07,0.6779661178588867,0.9661017060279846,0.7288135886192322,0.10169491171836853,7.073573112487793,11.090346336364746,1.1836899518966675,97.36027526855469,1.8898305892944336,1,0.9728813767433167,0.9728813767433167,8.992975234985352,1,0.7627118825912476,2.3576271533966064,1.2986929416656494,0.0
time_shift_003_01,3,time_shift,0,0.9930317997932434,0.07010453939437866,-1.3402541299001314e-07,0.2542372941970825,0.9830508232116699,0.9830508232116699,0.1525423675775528,5.663751125335693,0.0,5.959432166496859e-13,97.30181121826172,1.7288135290145874,1,0.891525387763977,0.891525387763977,6.8354339599609375,1,0.2542372941970825,1.989830493927002,1.1466819047927856,0.0
time_crop_003_02,3,time_crop,0,0.9999362230300903,0.03830552101135254,1.6151091131177964e-08,0.7966101765632629,0.9491525292396545,0.5593220591545105,0.1355932205915451,5.980563640594482,95.31068420410156,1.795580267906189,98.08148193359375,1.8305084705352783,1,0.9593220353126526,0.9593220353126526,7.320272445678711,1,0.7118644118309021,2.1152541637420654,1.2010340690612793,0.0
frequency_mask_003_03,3,frequency_mask,0,0.999780535697937,0.036281585693359375,-1.291105604650511e-07,0.4067796468734741,1.0,0.7796609997749329,0.18644067645072937,5.531280040740967,8.702348709106445,0.3581000864505768,97.28938293457031,1.6864407062530518,1,0.8508474230766296,0.8508474230766296,6.632704734802246,1,0.4237288236618042,1.9610168933868408,1.1633151769638062,0.0
channel_dropout_003_04,3,channel_dropout,0,0.9998077154159546,0.03804844617843628,-5.947519809978985e-09,0.5593220591545105,0.6779661178588867,0.18644067645072937,0.20338982343673706,5.411627292633057,483.7876281738281,16.493133544921875,179.68402099609375,1.0847457647323608,1,0.4847458004951477,0.4847458004951477,6.449592590332031,1,0.5423728823661804,1.4237289428710938,0.8566505312919617,0.0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9994421005249023,0.046719908714294434,-1.3402541299001314e-07,0.35593220591545105,0.9152542352676392,0.47457626461982727,0.16949152946472168,5.558993816375732,151.0236358642578,1.2001973390579224,116.97177124023438,1.2881355285644531,1,0.5796610116958618,0.5796610116958618,6.675117015838623,1,0.38983049988746643,1.596610188484192,0.9336110353469849,0.0
gaussian_noise_004_00,4,gaussian_noise,1,0.9999732971191406,0.07617610692977905,-0.0,0.9491525292396545,0.8813559412956238,0.6610169410705566,0.22033898532390594,2.8527162075042725,11.936898231506348,1.0409022569656372,124.32083129882812,2.050847291946411,1,1.0,1.0,2.5335259437561035,0,0.9491525292396545,2.6372880935668945,1.6091927289962769,0.9152542352676392
time_shift_004_01,4,time_shift,1,0.9963198900222778,0.06779360771179199,-0.0,0.47457626461982727,0.8983050584793091,1.0,0.4067796468734741,1.3118146657943726,0.0,5.726095595945391e-13,124.3050765991211,1.9237287044525146,1,0.9864406585693359,0.9864406585693359,0.17538496851921082,0,0.33898305892944336,2.032203435897827,1.4294312000274658,0.8389830589294434
time_crop_004_02,4,time_crop,1,0.9999303221702576,0.0767899751663208,-0.0,0.9152542352676392,0.8135592937469482,0.4067796468734741,0.38983049988746643,1.6096649169921875,178.58251953125,1.8970587253570557,142.2727813720703,1.7288135290145874,1,0.8779661059379578,0.8779661059379578,0.6312044262886047,0,0.8644067645072937,2.193220376968384,1.5241022109985352,0.8813559412956238
frequency_mask_004_03,4,frequency_mask,1,0.999786913394928,0.07456690073013306,-0.0,0.7457627058029175,0.8644067645072937,0.5762711763381958,0.47457626461982727,1.2107971906661987,16.505441665649414,0.6274271011352539,124.32201385498047,1.7542372941970825,1,0.9050847291946411,0.9050847291946411,0.020791416987776756,0,0.6610169410705566,2.0728814601898193,1.5283108949661255,0.889830470085144
channel_dropout_004_04,4,channel_dropout,1,0.9998369216918945,0.0769619345664978,-0.0,0.8135592937469482,0.5593220591545105,0.16949152946472168,0.4237288236618042,1.2363413572311401,485.3009338378906,16.288875579833984,195.9437255859375,1.2627118825912476,1,0.5525423884391785,0.5525423884391785,0.05988330394029617,0,0.7966101765632629,1.744067907333374,1.2415398359298706,0.7881355881690979
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.999606192111969,0.07860445976257324,-0.0,0.7118644118309021,0.8305084705352783,0.4576271176338196,0.4406779706478119,1.223610520362854,155.7935333251953,1.1459673643112183,137.0545196533203,1.5847457647323608,1,0.7830508947372437,0.7830508947372437,0.04040048271417618,0,0.694915235042572,1.9610170125961304,1.4125970602035522,0.8305084705352783
gaussian_noise_005_00,5,gaussian_noise,0,0.9999752640724182,0.04362034797668457,-0.0,0.8813559412956238,0.38983049988746643,0.7118644118309021,0.2542372941970825,2.596778392791748,11.22721004486084,1.2668251991271973,236.9780731201172,1.7881356477737427,1,0.9322034120559692,0.9322034120559692,2.141847848892212,0,0.8305084705352783,2.30338978767395,1.4444986581802368,0.8474576473236084
time_shift_005_01,5,time_shift,0,0.9958623051643372,0.045171260833740234,-0.0,0.37288135290145874,0.37288135290145874,0.9152542352676392,0.49152541160583496,1.198999047279358,0.0,7.209356267350031e-13,237.05247497558594,1.4745762348175049,1,0.7152542471885681,0.7152542471885681,0.0027359577361494303,0,0.20338982343673706,1.637288212776184,1.221028447151184,0.7542372941970825
time_crop_005_02,5,time_crop,0,0.9998496770858765,0.04697054624557495,-0.0,0.7796609997749329,0.5932203531265259,0.2881355881690979,0.2881355881690979,2.360436201095581,211.07974243164062,1.6298092603683472,193.21511840820312,1.3644068241119385,1,0.6338983178138733,0.6338983178138733,1.7801581621170044,0,0.6101694703102112,1.6864407062530518,1.0861821174621582,0.694915235042572
frequency_mask_005_03,5,frequency_mask,0,0.9993805885314941,0.0368351936340332,-0.0,0.4237288236618042,0.35593220591545105,0.6440678238868713,0.5593220591545105,1.0896341800689697,12.29053020477295,0.8022856712341309,237.0828857421875,1.245762825012207,1,0.5389830470085144,0.5389830470085144,-0.1646321564912796,0,0.23728813230991364,1.4288135766983032,1.113990306854248,0.7033898234367371
channel_dropout_005_04,5,channel_dropout,0,0.9995365738868713,0.03664255142211914,-0.0,0.38983049988746643,0.2542372941970825,0.22033898532390594,0.5423728823661804,1.0897516012191772,460.3697814941406,16.72097396850586,269.64349365234375,0.7372881174087524,1,0.3220338821411133,0.3220338821411133,-0.1644524484872818,0,0.2711864411830902,1.0254237651824951,0.7907929420471191,0.5677965879440308
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9996206760406494,0.03730374574661255,-0.0,0.5423728823661804,0.4406779706478119,0.3050847351551056,0.5932203531265259,0.9985144734382629,208.7799530029297,1.20804762840271,231.21401977539062,1.0677965879440308,1,0.47118645906448364,0.47118645906448364,-0.30407851934432983,0,0.35593220591545105,1.267796516418457,1.0099395513534546,0.6610169410705566
gaussian_noise_006_00,6,gaussian_noise,0,0.999759316444397,-0.039556801319122314,-0.00015686388360336423,0.18644067645072937,0.508474588394165,0.6101694703102112,0.32203391194343567,2.2530875205993652,12.222749710083008,1.456041693687439,211.2796630859375,1.0508474111557007,1,0.4576271176338196,0.4576271176338196,1.615875482559204,0,0.18644067645072937,1.3389830589294434,0.8850904703140259,0.6016949415206909
time_shift_006_01,6,time_shift,0,0.9949709177017212,-0.0216825008392334,-0.46781691908836365,0.016949152573943138,0.49152541160583496,0.8983050584793091,0.7288135886192322,0.7174393534660339,0.0,8.593192889032319e-13,211.3989715576172,1.1610169410705566,1,0.511864423751831,0.511864423751831,-0.734225869178772,0,0.016949152573943138,1.2322033643722534,1.0651249885559082,0.6864407062530518
time_crop_006_02,6,time_crop,0,0.9990554451942444,-0.03739035129547119,-0.056135136634111404,0.10169491171836853,0.5423728823661804,0.2711864411830902,0.7118644118309021,0.7263431549072266,239.8205108642578,1.7134239673614502,198.0026397705078,0.6440677642822266,1,0.29491525888442993,0.29491525888442993,-0.7205998301506042,0,0.11864406615495682,0.7898305058479309,0.6760413646697998,0.5508474707603455
frequency_mask_006_03,6,frequency_mask,0,0.9999426007270813,-0.04539602994918823,-1.2641161447390914e-05,0.33898305892944336,0.47457626461982727,0.8305084705352783,0.7796609997749329,0.6910338401794434,0.4584592580795288,0.03901734575629234,211.3994140625,1.4067796468734741,1,0.6745762825012207,0.6745762825012207,-0.7746359705924988,0,0.4067796468734741,1.8542373180389404,1.6499568223953247,0.9406780004501343
channel_dropout_006_04,6,channel_dropout,0,0.9994701743125916,-0.04926043748855591,-0.0010338197462260723,0.11864406615495682,0.3050847351551056,0.10169491171836853,0.7966101765632629,0.6842600107192993,595.916259765625,14.888093948364258,257.8008728027344,0.37288135290145874,1,0.24067796766757965,0.24067796766757965,-0.7850024104118347,0,0.10169491171836853,0.5491525530815125,0.4933065176010132,0.5169491767883301
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998692870140076,-0.04215496778488159,-6.105401553213596e-07,0.2711864411830902,0.4576271176338196,0.5423728823661804,0.8983050584793091,0.49499747157096863,110.65373992919922,1.1554806232452393,222.08966064453125,1.0423728227615356,1,0.4440677762031555,0.4440677762031555,-1.0746430158615112,0,0.3050847351551056,1.4254236221313477,1.3529444932937622,0.8135592937469482
gaussian_noise_007_00,7,gaussian_noise,1,0.9999340772628784,0.05381578207015991,-0.0008019990054890513,0.6271186470985413,0.7966101765632629,0.6779661178588867,0.37288135290145874,1.8098253011703491,11.610221862792969,1.2282264232635498,142.84359741210938,1.7033897638320923,1,0.8644067645072937,0.8644067645072937,0.9375227689743042,0,0.8135592937469482,2.3576271533966064,1.6183712482452393,0.9237288236618042
time_shift_007_01,7,time_shift,1,0.9948640465736389,0.02662348747253418,-0.24188116192817688,0.06779661029577255,0.7796609997749329,0.9661017060279846,0.9491525292396545,0.4127715229988098,0.0,6.482860580823979e-13,143.1774444580078,1.4237288236618042,1,0.68813556432724,0.68813556432724,-1.2004786729812622,0,0.08474576473236084,1.5389829874038696,1.4998562335968018,0.8728813529014587
time_crop_007_02,7,time_crop,1,0.999873161315918,0.052278220653533936,-0.0006575747393071651,0.5932203531265259,0.7627118825912476,0.37288135290145874,0.7627118825912476,0.6945681571960449,188.63307189941406,1.5353810787200928,156.0059051513672,1.3474576473236084,1,0.6203389763832092,0.6203389763832092,-0.769227147102356,0,0.7457627058029175,1.9237288236618042,1.6954898834228516,0.9745762348175049
frequency_mask_007_03,7,frequency_mask,1,0.9901795387268066,0.014230012893676758,-2.299964666366577,0.050847455859184265,0.4237288236618042,0.08474576473236084,1.0,0.3179054856300354,642.7129516601562,4.404594898223877,232.44927978515625,0.3474576473236084,1,0.2135593295097351,0.2135593295097351,-1.345658302307129,0,0.050847455859184265,0.4661017060279846,0.4661017060279846,0.508474588394165
channel_dropout_007_04,7,channel_dropout,1,0.9996013641357422,0.047676265239715576,-0.0036967259366065264,0.32203391194343567,0.5254237055778503,0.1355932205915451,0.9661017060279846,0.38030704855918884,525.2363891601562,16.92977523803711,201.24302673339844,0.7203389406204224,1,0.3084745705127716,0.3084745705127716,-1.2501611709594727,0,0.49152541160583496,1.2423728704452515,1.221315622329712,0.7627118825912476
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997580647468567,0.05104488134384155,-5.2240065997466445e-05,0.5254237055778503,0.8474576473236084,0.35593220591545105,0.9830508232116699,0.33114704489707947,202.379150390625,1.128044843673706,126.32125091552734,1.3050847053527832,1,0.5932203531265259,0.5932203531265259,-1.3253939151763916,0,0.5593220591545105,1.6949152946472168,1.680551528930664,0.9661017060279846
gaussian_noise_008_00,8,gaussian_noise,1,0.9999656081199646,0.07544249296188354,-0.0,0.8983050584793091,0.22033898532390594,0.7627118825912476,0.0,14.985221862792969,10.471452713012695,1.154760479927063,274.94219970703125,1.7711864709854126,0,0.9186440706253052,0.0,21.10068130493164,1,0.9322034120559692,2.506779909133911,1.2533899545669556,0.0
time_shift_008_01,8,time_shift,1,0.9985687732696533,0.07493531703948975,-0.0,0.49152541160583496,0.20338982343673706,0.9322034120559692,0.033898305147886276,13.55663776397705,0.0,6.936980829173878e-13,275.5044860839844,1.5254237651824951,0,0.7423728704452515,0.0,18.914426803588867,1,0.47457626461982727,1.9254237413406372,0.995346188545227,0.0
time_crop_008_02,8,time_crop,1,0.9998786449432373,0.07344549894332886,-0.0,0.7627118825912476,0.2881355881690979,0.49152541160583496,0.016949152573943138,14.53797721862793,129.00949096679688,1.5926568508148193,266.0516052246094,1.398305058479309,0,0.6610169410705566,0.0,20.416234970092773,1,0.7796609997749329,1.984745740890503,1.0091928243637085,0.0
frequency_mask_008_03,8,frequency_mask,1,0.9979268908500671,0.07720965147018433,-0.0,0.508474588394165,0.08474576473236084,0.06779661029577255,0.050847455859184265,13.312769889831543,723.7958374023438,3.368027687072754,305.2886657714844,0.6186440587043762,0,0.28135591745376587,0.0,18.54121971130371,1,0.508474588394165,1.0423729419708252,0.5476874709129333,0.0
channel_dropout_008_04,8,channel_dropout,1,0.999749481678009,0.07778811454772949,-0.0,0.694915235042572,0.050847455859184265,0.23728813230991364,0.08474576473236084,12.501420021057129,451.6912536621094,16.17401885986328,311.9251708984375,0.9576270580291748,0,0.3898305296897888,0.0,17.299560546875,1,0.7288135886192322,1.5576270818710327,0.8448147177696228,0.0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996684789657593,0.07763266563415527,-0.0,0.6610169410705566,0.2711864411830902,0.33898305892944336,0.06779661029577255,13.288118362426758,206.3688201904297,1.1220546960830688,266.1835632324219,1.1355931758880615,0,0.498305082321167,0.0,18.503494262695312,1,0.6779661178588867,1.6745762825012207,0.8940533995628357,0.0
gaussian_noise_009_00,9,gaussian_noise,0,0.9999555945396423,0.10928410291671753,-0.0,1.0,0.16949152946472168,0.5932203531265259,0.33898305892944336,2.214592218399048,13.530970573425293,1.8906627893447876,282.3083190917969,1.6779661178588867,1,0.8372881412506104,0.8372881412506104,1.5569636821746826,0,1.0,2.5762710571289062,1.7247916460037231,0.9830508232116699
time_shift_009_01,9,time_shift,0,0.998144805431366,0.10821139812469482,-0.0,0.6101694703102112,0.18644067645072937,0.8474576473236084,0.6440678238868713,0.8259894251823425,0.0,1.1703612254679308e-12,282.1427307128906,1.5508474111557007,1,0.7559322118759155,0.7559322118759155,-0.5681047439575195,0,0.5762711763381958,2.038983106613159,1.676113247871399,0.9576271176338196
time_crop_009_02,9,time_crop,0,0.9998059272766113,0.10602253675460815,-0.0,0.8305084705352783,0.32203391194343567,0.2542372941970825,0.7457627058029175,0.7065650820732117,295.4869689941406,1.7368481159210205,250.8820343017578,1.2457627058029175,1,0.5254237055778503,0.5254237055778503,-0.750867486000061,0,0.8983050584793091,1.8932204246520996,1.6525567770004272,0.9491525292396545
frequency_mask_009_03,9,frequency_mask,0,0.9984910488128662,0.11526435613632202,-0.0,0.6440678238868713,0.0,0.11864406615495682,0.8474576473236084,0.6129436492919922,563.5885009765625,3.8584115505218506,357.56146240234375,0.7627118825912476,1,0.3491525650024414,0.3491525650024414,-0.8941423892974854,0,0.6271186470985413,1.3389830589294434,1.236857295036316,0.7711864709854126
channel_dropout_009_04,9,channel_dropout,0,0.9990231394767761,0.10361695289611816,-0.0,0.7288135886192322,0.033898305147886276,0.0,0.694915235042572,0.7751861214637756,809.4931030273438,16.70294761657715,323.00152587890625,0.7457627654075623,1,0.33559322357177734,0.33559322357177734,-0.645852267742157,0,0.5932203531265259,1.1966102123260498,1.0140764713287354,0.6694915294647217
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998790621757507,0.10902875661849976,-0.0,0.9830508232116699,0.1525423675775528,0.5254237055778503,0.8813559412956238,0.5194264650344849,119.89148712158203,1.2490586042404175,291.4187927246094,1.5847457647323608,1,0.7966101765632629,0.7966101765632629,-1.0372577905654907,0,0.9661017060279846,2.3000001907348633,2.163559675216675,1.0
