aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
channel_dropout_001_04,1,channel_dropout,1,0.9985640048980713,0.02541530132293701,-0.02414553612470627,0.1355932205915451,0.10169491171836853,0.20338982343673706,0.5762711763381958,0.9089688062667847,404.478515625,16.43535804748535,458.81707763671875,0.3898305296897888,1,0.22711864113807678,0.22711864113807678,-0.466800332069397,0,0.16949152946472168,0.7932202816009521,0.6251651048660278,0.5508474707603455
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9998093247413635,0.03208237886428833,-4.53731045126915e-05,0.7627118825912476,0.16949152946472168,0.32203391194343567,0.6440678238868713,0.7738610506057739,152.07167053222656,1.0942672491073608,429.2770690917969,1.1694915294647217,1,0.5389830470085144,0.5389830470085144,-0.6772421598434448,0,0.7288135886192322,1.6440677642822266,1.351479411125183,0.8135592937469482
gaussian_noise_002_00,2,gaussian_noise,0,0.9998524188995361,-0.03651595115661621,-0.011244414374232292,0.22033898532390594,0.694915235042572,0.6271186470985413,0.2711864411830902,1.7691010236740112,12.08923053741455,3.8355672359466553,196.2547149658203,1.1949152946472168,1,0.5796610116958618,0.5796610116958618,0.8729288578033447,0,0.3050847351551056,1.5474576950073242,0.9835536479949951,0.6440677642822266
time_shift_002_01,2,time_shift,0,0.9870086908340454,0.008842885494232178,-7.812702178955078,0.016949152573943138,0.7118644118309021,0.8644067645072937,0.6271186470985413,0.8073344230651855,0.0,4.819616060414145e-12,196.11647033691406,1.2372881174087524,1,0.6203389763832092,0.6203389763832092,-0.625104546546936,0,0.050847455859184265,1.3830509185791016,1.1251939535140991,0.7457627058029175
time_crop_002_02,2,time_crop,0,0.9998698234558105,-0.035452842712402344,-0.0009456761181354523,0.32203391194343567,0.6271186470985413,0.5423728823661804,0.694915235042572,0.6788007616996765,63.24978256225586,1.4133939743041992,199.0856170654297,1.1779661178588867,1,0.5525423884391785,0.5525423884391785,-0.8253066539764404,0,0.32203391194343567,1.510169506072998,1.2798047065734863,0.7881355881690979
frequency_mask_002_03,2,frequency_mask,0,0.9992236495018005,-0.03788501024246216,-0.019215693697333336,0.050847455859184265,0.6610169410705566,0.5762711763381958,0.7627118825912476,0.574539840221405,40.154396057128906,1.781787395477295,197.50900268554688,0.9576271176338196,1,0.4440677762031555,0.4440677762031555,-0.987701952457428,0,0.033898305147886276,1.0457627773284912,0.9216892123222351,0.6101694703102112
channel_dropout_002_04,2,channel_dropout,0,0.9987911581993103,-0.02515888214111328,-0.05661189556121826,0.033898305147886276,0.2542372941970825,0.050847455859184265,0.6610169410705566,0.7707997560501099,734.7083740234375,17.691953659057617,277.59442138671875,0.2118644118309021,1,0.2135593295097351,0.2135593295097351,-0.6820104122161865,0,0.06779661029577255,0.43220341205596924,0.35894858837127686,0.508474588394165
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9997552037239075,-0.03209328651428223,-0.0009518791921436787,0.20338982343673706,0.6101694703102112,0.4067796468734741,0.7118644118309021,0.609380304813385,103.65336608886719,1.2775211334228516,200.81517028808594,0.9152542352676392,1,0.4033898413181305,0.4033898413181305,-0.9334349632263184,0,0.18644067645072937,1.1830508708953857,1.0126113891601562,0.6779661178588867
gaussian_noise_003_00,3,gaussian_noise,1,0.9998793005943298,0.04324638843536377,-0.00035249372012913227,0.8813559412956238,0.5254237055778503,0.6440678238868713,0.23728813230991364,2.1429219245910645,11.684276580810547,3.3548030853271484,204.1254119873047,1.7881356477737427,1,0.8644067645072937,0.8644067645072937,1.4551868438720703,0,0.9322034120559692,2.3949151039123535,1.481600046157837,0.8474576473236084
time_shift_003_01,3,time_shift,1,0.994415819644928,0.063770592212677,-0.054132044315338135,0.33898305892944336,0.5593220591545105,0.8813559412956238,0.4067796468734741,1.3237076997756958,0.0,3.238905454602814e-12,203.91786193847656,1.5000001192092896,1,0.7423728704452515,0.7423728704452515,0.17919082939624786,0,0.47457626461982727,2.0491526126861572,1.4413530826568604,0.8389830589294434
time_crop_003_02,3,time_crop,1,0.9999192953109741,0.044409096240997314,-0.00032425206154584885,0.9322034120559692,0.7796609997749329,0.4576271176338196,0.3050847351551056,1.6861326694488525,80.2720947265625,1.405920386314392,194.81594848632812,1.7796610593795776,1,0.8508474230766296,0.8508474230766296,0.7436985969543457,0,0.9661017060279846,2.4033899307250977,1.568313717842102,0.8728813529014587
frequency_mask_003_03,3,frequency_mask,1,0.9997811913490295,0.0457950234413147,-0.0003086770884692669,0.7966101765632629,0.5423728823661804,0.7796609997749329,0.4406779706478119,1.2392017841339111,7.8500776290893555,0.9678649306297302,204.07664489746094,1.8474576473236084,1,0.9322034120559692,0.9322034120559692,0.04756566509604454,0,0.8135592937469482,2.3661017417907715,1.7043954133987427,0.9067796468734741
channel_dropout_003_04,3,channel_dropout,1,0.9993655681610107,0.03805994987487793,-0.010857335291802883,0.4406779706478119,0.23728813230991364,0.08474576473236084,0.508474588394165,1.1981751918792725,688.7029418945312,17.256019592285156,287.21173095703125,0.6440678238868713,1,0.2677966058254242,0.2677966058254242,-0.016336748376488686,0,0.5423728823661804,1.2406779527664185,0.9357655644416809,0.6271186470985413
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997349381446838,0.0461580753326416,-0.0014044065028429031,0.6610169410705566,0.6779661178588867,0.35593220591545105,0.47457626461982727,1.2219661474227905,143.46287536621094,2.078998565673828,197.10536193847656,1.3559322357177734,1,0.6610169410705566,0.6610169410705566,0.02071969211101532,0,0.7966101765632629,1.9152543544769287,1.412094235420227,0.8305084705352783
gaussian_noise_004_00,4,gaussian_noise,1,0.9999362230300903,0.06586450338363647,-1.2289292499190196e-06,1.0,0.7288135886192322,0.6779661178588867,0.49152541160583496,1.2191523313522339,12.550760269165039,2.0726728439331055,195.2087860107422,2.042372941970825,1,0.9728813767433167,0.9728813767433167,0.01633693464100361,0,1.0,2.8457627296447754,2.1222636699676514,0.9745762348175049
time_shift_004_01,4,time_shift,1,0.9995576739311218,0.06178629398345947,-4.5292836148291826e-10,0.8474576473236084,0.7627118825912476,0.9661017060279846,0.9491525292396545,0.18492628633975983,0.0,1.1603224891326702e-12,195.06591796875,2.194915294647217,1,1.0,1.0,-1.5945582389831543,0,0.7796609997749329,2.51694917678833,2.452958822250366,0.991525411605835
time_crop_004_02,4,time_crop,1,0.9998055100440979,0.06513035297393799,-2.868973751901649e-07,0.9661017060279846,0.49152541160583496,0.0,0.32203391194343567,1.6206481456756592,1031.9390869140625,1.770686388015747,228.7217254638672,1.2118644714355469,1,0.6067796945571899,0.6067796945571899,0.6417008638381958,0,0.9152542352676392,1.740677833557129,1.1506174802780151,0.7542372941970825
frequency_mask_004_03,4,frequency_mask,1,0.9993670582771301,0.056534409523010254,-5.723179128835909e-05,0.694915235042572,0.7457627058029175,0.8305084705352783,0.9830508232116699,0.17184671759605408,3.1254451274871826,0.26255834102630615,195.08363342285156,1.8983051776885986,1,0.9457627534866333,0.9457627534866333,-1.6149307489395142,0,0.694915235042572,2.2915256023406982,2.2721059322357178,0.9830508232116699
channel_dropout_004_04,4,channel_dropout,1,0.9997999668121338,0.06438231468200684,-1.0637938885338372e-07,0.9491525292396545,0.2711864411830902,0.10169491171836853,0.9661017060279846,0.17670561373233795,675.2865600585938,15.589400291442871,263.15576171875,1.1864405870437622,1,0.5661017298698425,0.5661017298698425,-1.6073626279830933,0,0.8983050584793091,1.742372989654541,1.7128411531448364,0.9152542352676392
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998990297317505,0.06330883502960205,-2.1914115677645896e-07,0.9830508232116699,0.5762711763381958,0.5593220591545105,1.0,0.16109402477741241,62.09851837158203,1.2092812061309814,202.23165893554688,1.8305084705352783,1,0.9186440706253052,0.9186440706253052,-1.6316789388656616,0,0.9830508232116699,2.477966070175171,2.477966070175171,1.0
gaussian_noise_005_00,5,gaussian_noise,0,0.9996739625930786,0.027175724506378174,-6.427373136830283e-06,0.49152541160583496,0.8983050584793091,0.7288135886192322,0.10169491171836853,4.185913562774658,11.453330993652344,1.7159714698791504,166.0264129638672,1.6694915294647217,1,0.7966101765632629,0.7966101765632629,4.637320518493652,1,0.37288135290145874,1.9135593175888062,1.054079294204712,0.0
time_shift_005_01,5,time_shift,0,0.9960600137710571,0.0031183958053588867,-0.02572384476661682,0.08474576473236084,0.8644067645072937,0.8983050584793091,0.1355932205915451,3.1048970222473145,0.0,1.5312246913132266e-12,166.15899658203125,1.4152542352676392,1,0.701694905757904,0.701694905757904,2.953544855117798,0,0.08474576473236084,1.5305083990097046,0.8690174221992493,0.6016949415206909
time_crop_005_02,5,time_crop,0,0.9999152421951294,0.02031189203262329,-6.007587671774672e-07,0.7457627058029175,0.8474576473236084,0.47457626461982727,0.11864406615495682,3.194053888320923,79.23594665527344,1.250412940979004,171.5843048095703,1.6440677642822266,1,0.7830508947372437,0.7830508947372437,3.092414379119873,0,0.6610169410705566,1.9322034120559692,1.0807240009307861,0.7288135290145874
frequency_mask_005_03,5,frequency_mask,0,0.9998407363891602,0.01677459478378296,-3.2312050279870164e-07,0.5593220591545105,0.8813559412956238,0.7966101765632629,0.1525423675775528,3.032038450241089,4.608865737915039,0.24337999522686005,166.1565704345703,1.7966102361679077,1,0.891525387763977,0.891525387763977,2.8400614261627197,0,0.4576271176338196,2.0610170364379883,1.1877046823501587,0.7796610593795776
channel_dropout_005_04,5,channel_dropout,0,0.9996263384819031,0.02588188648223877,-5.633527962345397e-06,0.47457626461982727,0.4576271176338196,0.1355932205915451,0.18644067645072937,2.9382712841033936,570.6465454101562,16.017333984375,234.54331970214844,0.8389830589294434,1,0.3627118468284607,0.3627118468284607,2.6940112113952637,0,0.35593220591545105,1.120339035987854,0.6646079421043396,0.5593220591545105
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9998690485954285,0.020725786685943604,-7.351968633884098e-08,0.6779661178588867,0.8305084705352783,0.4406779706478119,0.16949152946472168,2.9707493782043457,96.6717758178711,1.3475821018218994,175.97314453125,1.5338983535766602,1,0.7559322118759155,0.7559322118759155,2.744598627090454,0,0.5932203531265259,1.7915254831314087,1.0475869178771973,0.694915235042572
gaussian_noise_006_00,6,gaussian_noise,1,0.9999313354492188,0.029048621654510498,-0.0002970886416733265,0.8305084705352783,0.8135592937469482,0.694915235042572,0.33898305892944336,1.6157591342926025,12.140708923339844,1.9437859058380127,190.01271057128906,1.9322034120559692,1,0.9593220353126526,0.9593220353126526,0.6340858340263367,0,0.8305084705352783,2.3796610832214355,1.5931628942489624,0.889830470085144
time_shift_006_01,6,time_shift,1,0.9952013492584229,0.0354466438293457,-0.0038489773869514465,0.3050847351551056,0.7966101765632629,0.9152542352676392,0.7457627058029175,0.5773218274116516,0.0,1.3797711887961195e-12,190.16085815429688,1.6186439990997314,1,0.7694915533065796,0.7694915533065796,-0.9833687543869019,0,0.33898305892944336,1.9677966833114624,1.7176530361175537,0.9322034120559692
time_crop_006_02,6,time_crop,1,0.9998759031295776,0.029108762741088867,-7.557787466794252e-05,0.7118644118309021,0.5932203531265259,0.38983049988746643,0.4576271176338196,1.2381455898284912,108.38895416259766,1.3466755151748657,201.1901092529297,1.3983051776885986,1,0.68813556432724,0.68813556432724,0.04592055082321167,0,0.7457627058029175,1.8559321165084839,1.352628469467163,0.8220338821411133
frequency_mask_006_03,6,frequency_mask,1,0.9986398816108704,0.028685152530670166,-0.005415261723101139,0.2711864411830902,0.37288135290145874,0.18644067645072937,0.7288135886192322,0.5994008779525757,433.044189453125,3.1875622272491455,254.3534698486328,0.6440677642822266,1,0.2542372941970825,0.2542372941970825,-0.9489787817001343,0,0.2711864411830902,0.9932202696800232,0.8585463762283325,0.5932203531265259
channel_dropout_006_04,6,channel_dropout,1,0.9997376799583435,0.027767300605773926,-0.004265927709639072,0.38983049988746643,0.2881355881690979,0.11864406615495682,0.7966101765632629,0.5576605200767517,656.3427124023438,16.078514099121094,257.10595703125,0.6525423526763916,1,0.28135591745376587,0.28135591745376587,-1.0139929056167603,0,0.4067796468734741,1.1711864471435547,1.0520826578140259,0.7033898234367371
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.999477207660675,0.03750985860824585,-0.017396625131368637,0.4576271176338196,0.6440678238868713,0.4237288236618042,0.8305084705352783,0.5351292490959167,97.3427505493164,1.2535351514816284,198.45907592773438,1.2033898830413818,1,0.5932203531265259,0.5932203531265259,-1.0490872859954834,0,0.6101694703102112,1.7355931997299194,1.5885090827941895,0.8813559412956238
gaussian_noise_007_00,7,gaussian_noise,0,0.9999197721481323,-0.0021961331367492676,-0.0001229191548191011,0.5423728823661804,0.4237288236618042,0.6610169410705566,0.37288135290145874,1.3431802988052368,12.978924751281738,1.9910510778427124,247.18878173828125,1.4152543544769287,1,0.7152542471885681,0.7152542471885681,0.20952105522155762,0,0.5593220591545105,1.8728814125061035,1.285622000694275,0.7966101765632629
time_shift_007_01,7,time_shift,0,0.9944866299629211,0.029159128665924072,-0.0008435328491032124,0.2542372941970825,0.4067796468734741,0.9322034120559692,0.8813559412956238,0.4324754774570465,0.0,1.2688299846561057e-12,247.23452758789062,1.3898305892944336,1,0.6745762825012207,0.6745762825012207,-1.2089793682098389,0,0.20338982343673706,1.6644068956375122,1.5656709671020508,0.8644068241119385
time_crop_007_02,7,time_crop,0,0.9999005794525146,-0.00045925378799438477,-4.143840487813577e-05,0.5254237055778503,0.9322034120559692,0.1525423675775528,0.6101694703102112,0.8251892328262329,549.103515625,1.4556828737258911,163.04087829589844,1.1440677642822266,1,0.511864423751831,0.511864423751831,-0.5972941517829895,0,0.5254237055778503,1.4661017656326294,1.1803361177444458,0.7711864709854126
frequency_mask_007_03,7,frequency_mask,0,0.9985718131065369,0.01417762041091919,-0.0003127277013845742,0.18644067645072937,0.38983049988746643,0.49152541160583496,0.9152542352676392,0.3417681157588959,74.02454376220703,1.8516548871994019,253.51309204101562,0.8728813529014587,1,0.3898305296897888,0.3898305296897888,-1.3502637147903442,0,0.1525423675775528,1.116949200630188,1.0696208477020264,0.7203390002250671
channel_dropout_007_04,7,channel_dropout,0,0.9994924664497375,0.008363485336303711,-0.00018064161122310907,0.2881355881690979,0.22033898532390594,0.016949152573943138,0.8983050584793091,0.41239213943481445,914.8313598632812,15.887433052062988,322.2537841796875,0.41525423526763916,1,0.24067796766757965,0.24067796766757965,-1.2402608394622803,0,0.22033898532390594,0.7610169649124146,0.7223211526870728,0.5677965879440308
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998946785926819,0.001891791820526123,-2.76667378784623e-06,0.5762711763381958,0.35593220591545105,0.508474588394165,0.9322034120559692,0.3305874764919281,73.37364196777344,1.2295302152633667,254.52206420898438,1.2627118825912476,1,0.6338983178138733,0.6338983178138733,-1.3676785230636597,0,0.508474588394165,1.6491526365280151,1.5932492017745972,0.8983050584793091
gaussian_noise_008_00,8,gaussian_noise,0,0.9993028044700623,-0.015259504318237305,-0.17865240573883057,0.10169491171836853,0.3050847351551056,0.6101694703102112,0.0,6.030898094177246,13.057785987854004,3.929856061935425,255.43072509765625,0.8644067049026489,0,0.37627118825912476,0.0,7.511040687561035,1,0.1355932205915451,1.1593220233917236,0.5796610116958618,0.0
time_shift_008_01,8,time_shift,0,0.9943454265594482,-0.022032439708709717,-1.6217236407101154e-06,0.11864406615495682,0.33898305892944336,0.8474576473236084,0.033898305147886276,4.925338268280029,0.0,5.334541402363113e-12,255.3315887451172,1.1355931758880615,0,0.498305082321167,0.0,5.789037227630615,1,0.0,1.101694941520691,0.5695202946662903,0.0
time_crop_008_02,8,time_crop,0,0.9998089671134949,-0.028409481048583984,-0.022842273116111755,0.16949152946472168,0.47457626461982727,0.33898305892944336,0.016949152573943138,5.130054950714111,147.63824462890625,1.4621052742004395,231.87403869628906,0.7457627058029175,0,0.3220338821411133,0.0,6.107901096343994,1,0.2542372941970825,1.1762712001800537,0.5981040000915527,0.0
frequency_mask_008_03,8,frequency_mask,0,0.9999235272407532,-0.02266395092010498,-0.01951742172241211,0.37288135290145874,0.32203391194343567,0.8135592937469482,0.050847455859184265,4.837508678436279,3.4847145080566406,0.41424497961997986,255.3588104248047,1.3474576473236084,0,0.6474576592445374,0.0,5.65223503112793,1,0.49152541160583496,1.9271186590194702,1.0125538110733032,0.0
channel_dropout_008_04,8,channel_dropout,0,0.9991284012794495,-0.013579607009887695,-0.47165632247924805,0.06779661029577255,0.20338982343673706,0.033898305147886276,0.06779661029577255,4.732696533203125,839.6595458984375,15.247997283935547,336.5014343261719,0.20338982343673706,0,0.20000000298023224,0.0,5.488981246948242,1,0.10169491171836853,0.501694917678833,0.26785406470298767,0.0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9997794032096863,-0.02142888307571411,-0.010466914623975754,0.23728813230991364,0.508474588394165,0.2542372941970825,0.08474576473236084,4.652124881744385,275.7722473144531,1.8368134498596191,212.84368896484375,0.7457627058029175,0,0.33559322357177734,0.0,5.3634843826293945,1,0.2881355881690979,1.101694941520691,0.5975294709205627,0.0
gaussian_noise_009_00,9,gaussian_noise,1,0.9999591708183289,0.030887901782989502,-0.00027079705614596605,0.8644067645072937,0.9661017060279846,0.7118644118309021,0.35593220591545105,1.470460295677185,11.879253387451172,1.8824267387390137,155.38548278808594,2.0593221187591553,1,0.9864406585693359,0.9864406585693359,0.4077705144882202,0,0.8813559412956238,2.527118682861328,1.7133008241653442,0.9237288236618042
time_shift_009_01,9,time_shift,1,0.998516321182251,0.03931987285614014,-0.01066427119076252,0.35593220591545105,1.0,0.9491525292396545,0.7796609997749329,0.5587506890296936,0.0,1.1848532138064582e-12,155.23953247070312,1.8050847053527832,1,0.9050847291946411,0.9050847291946411,-1.012294888496399,0,0.38983049988746643,2.198305130004883,1.9561189413070679,0.9576271176338196
time_crop_009_02,9,time_crop,1,0.9999175071716309,0.03324592113494873,-0.001025200355798006,0.8135592937469482,0.9152542352676392,0.5254237055778503,0.6779661178588867,0.7540594935417175,67.64655303955078,1.4131957292556763,164.23208618164062,1.7966101169586182,1,0.8779661059379578,0.8779661059379578,-0.708084762096405,0,0.8644067645072937,2.308474540710449,1.936771035194397,0.9491525292396545
frequency_mask_009_03,9,frequency_mask,1,0.9997406601905823,0.03451758623123169,-0.0009826435707509518,0.5932203531265259,0.9830508232116699,0.5932203531265259,0.8474576473236084,0.4911641478538513,17.142288208007812,1.0759711265563965,155.34805297851562,1.6779661178588867,1,0.810169517993927,0.810169517993927,-1.117566704750061,0,0.6779661178588867,2.1254236698150635,1.9633151292800903,0.9661017060279846
channel_dropout_009_04,9,channel_dropout,1,0.9995641708374023,0.03393322229385376,-0.0008366976398974657,0.508474588394165,0.4406779706478119,0.06779661029577255,0.8135592937469482,0.5484634041786194,696.241943359375,15.479798316955566,245.5228729248047,0.7966101765632629,1,0.3491525650024414,0.3491525650024414,-1.028318166732788,0,0.5762711763381958,1.284745693206787,1.1649812459945679,0.7627118825912476
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998435974121094,0.031127572059631348,-0.0007556502241641283,0.6440678238868713,0.9491525292396545,0.37288135290145874,0.8644067645072937,0.46855878829956055,127.80498504638672,1.1680988073349,157.20899963378906,1.491525411605835,1,0.7288135290145874,0.7288135290145874,-1.1527764797210693,0,0.7118644118309021,1.9118643999099731,1.782246470451355,0.9406780004501343
