aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9998834133148193,0.08283483982086182,-0.0,0.9152542352676392,0.694915235042572,0.508474588394165,0.9661017060279846,0.3372311294078827,93.31035614013672,1.5820595026016235,130.85748291015625,1.7711864709854126,1,0.8508474230766296,0.8508474230766296,-1.1699684858322144,0,0.9152542352676392,2.3440678119659424,2.304337739944458,0.991525411605835
gaussian_noise_007_00,7,gaussian_noise,0,0.9999868273735046,0.054270148277282715,-1.6728975538171653e-08,0.5762711763381958,0.9830508232116699,0.7118644118309021,0.4067796468734741,1.2234588861465454,11.377832412719727,2.5594708919525146,106.45513153076172,1.779660940170288,1,0.8644067645072937,0.8644067645072937,0.309071809053421,0,0.5762711763381958,2.1762712001800537,1.5307669639587402,0.8813559412956238
time_shift_007_01,7,time_shift,0,0.9986807703971863,0.06167083978652954,-3.516561264405027e-08,0.20338982343673706,1.0,0.9152542352676392,0.7288135886192322,0.5326012372970581,0.0,1.925648225944987e-12,105.79612731933594,1.6186439990997314,1,0.7830508947372437,0.7830508947372437,-0.8439120650291443,0,0.16949152946472168,1.7915253639221191,1.5486067533493042,0.8983050584793091
time_crop_007_02,7,time_crop,0,0.9997439384460449,0.05660504102706909,4.056695956933254e-08,0.4406779706478119,0.7118644118309021,0.22033898532390594,0.0,3.7527215480804443,435.02325439453125,1.674104928970337,128.14569091796875,1.01694917678833,0,0.4576271176338196,0.0,4.530200481414795,1,0.2542372941970825,1.128813624382019,0.5644068121910095,0.0
frequency_mask_007_03,7,frequency_mask,0,0.9985088109970093,0.061030030250549316,-1.2112093372707022e-07,0.1525423675775528,0.2881355881690979,0.11864406615495682,0.9491525292396545,0.35986533761024475,513.4855346679688,3.3159689903259277,192.6402130126953,0.41525423526763916,1,0.2677966058254242,0.2677966058254242,-1.132193922996521,0,0.1525423675775528,0.7135593295097351,0.6954179406166077,0.5677965879440308
channel_dropout_007_04,7,channel_dropout,0,0.9997632503509521,0.058129847049713135,-3.014335447915073e-08,0.32203391194343567,0.35593220591545105,0.1355932205915451,0.7457627058029175,0.48257794976234436,476.8716125488281,15.960716247558594,188.79197692871094,0.6355932354927063,1,0.3084745705127716,0.3084745705127716,-0.927396833896637,0,0.2881355881690979,0.988135576248169,0.8625251054763794,0.6271186470985413
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9997649192810059,0.0582963228225708,7.307505711651174e-09,0.47457626461982727,0.9491525292396545,0.4576271176338196,0.8474576473236084,0.39590325951576233,113.4405746459961,1.4200023412704468,112.89537048339844,1.4067796468734741,1,0.6745762825012207,0.6745762825012207,-1.0720497369766235,0,0.3050847351551056,1.522033929824829,1.4059466123580933,0.8644068241119385
gaussian_noise_008_00,8,gaussian_noise,1,0.9999890923500061,0.08115696907043457,-0.0,0.9491525292396545,0.8305084705352783,0.7796609997749329,0.35593220591545105,1.2688053846359253,9.27553653717041,2.550898551940918,126.0919189453125,2.1440677642822266,1,0.9864406585693359,0.9864406585693359,0.3847513198852539,0,0.9661017060279846,2.723728895187378,1.8465958833694458,0.9576271176338196
time_shift_008_01,8,time_shift,1,0.9960907697677612,0.0692065954208374,-8.396443718083901e-08,0.18644067645072937,0.8135592937469482,0.8644067645072937,0.6101694703102112,0.6690976023674011,0.0,2.1421217664269188e-12,126.35187530517578,1.4576270580291748,1,0.701694905757904,0.701694905757904,-0.6161110401153564,0,0.18644067645072937,1.7016948461532593,1.3700084686279297,0.8389830589294434
time_crop_008_02,8,time_crop,1,0.9999064207077026,0.08187943696975708,-0.0,0.8644067645072937,0.6779661178588867,0.47457626461982727,0.37288135290145874,1.2644349336624146,111.43639373779297,1.6080530881881714,132.5231475830078,1.6779661178588867,1,0.8372881412506104,0.8372881412506104,0.3774574100971222,0,0.8644067645072937,2.237288236618042,1.5357657670974731,0.889830470085144
frequency_mask_008_03,8,frequency_mask,1,0.9992981553077698,0.08216899633407593,-0.0,0.5423728823661804,0.49152541160583496,0.2711864411830902,0.6440678238868713,0.6481865644454956,316.552490234375,2.065232038497925,147.04727172851562,1.0593219995498657,1,0.511864423751831,0.511864423751831,-0.6510097980499268,0,0.5423728823661804,1.503389835357666,1.2358373403549194,0.7711864709854126
channel_dropout_008_04,8,channel_dropout,1,0.9997793436050415,0.08215969800949097,-0.0,0.7118644118309021,0.2542372941970825,0.08474576473236084,0.6271186470985413,0.6507407426834106,522.8207397460938,15.653852462768555,195.51754760742188,0.9237288236618042,1,0.41694915294647217,0.41694915294647217,-0.6467471122741699,0,0.8135592937469482,1.5,1.2203389406204224,0.7457627058029175
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998292922973633,0.08197450637817383,-0.0,0.7627118825912476,0.7796609997749329,0.4067796468734741,0.7118644118309021,0.5634729266166687,125.39067077636719,1.2888984680175781,127.21549987792969,1.5593219995498657,1,0.7559322118759155,0.7559322118759155,-0.7923898100852966,0,0.8474576473236084,2.030508518218994,1.7379777431488037,0.9152542352676392
gaussian_noise_009_00,9,gaussian_noise,0,0.9999632835388184,0.10133492946624756,-0.0,0.9661017060279846,0.6440678238868713,0.6779661178588867,0.5254237055778503,1.016219973564148,11.751473426818848,2.7315313816070557,136.87925720214844,1.9661016464233398,1,0.9322034120559692,0.9322034120559692,-0.03679268807172775,0,1.0,2.6677966117858887,2.0347602367401123,0.9830508232116699
time_shift_009_01,9,time_shift,0,0.9929623007774353,0.07638019323348999,-0.0,0.2881355881690979,0.6610169410705566,0.9491525292396545,0.8983050584793091,0.3848145604133606,0.0,1.7659702910080566e-12,136.87718200683594,1.5677965879440308,1,0.7694915533065796,0.7694915533065796,-1.0905557870864868,0,0.23728813230991364,1.8423728942871094,1.7486928701400757,0.9237288236618042
time_crop_009_02,9,time_crop,0,0.999856173992157,0.10209435224533081,-0.0,0.8813559412956238,0.508474588394165,0.2542372941970825,0.7627118825912476,0.4441617429256439,335.6748046875,1.5265839099884033,145.62103271484375,1.389830470085144,1,0.6610169410705566,0.6610169410705566,-0.9915102124214172,0,0.9322034120559692,2.0508475303649902,1.807526707649231,0.9491525292396545
frequency_mask_009_03,9,frequency_mask,0,0.9987610578536987,0.10843116044998169,-0.0,0.6271186470985413,0.1355932205915451,0.06779661029577255,0.9830508232116699,0.3101730942726135,557.4755859375,2.5933728218078613,208.24282836914062,0.7627118229866028,1,0.3491525650024414,0.3491525650024414,-1.2151261568069458,0,0.6440678238868713,1.3288135528564453,1.3175524473190308,0.8135592937469482
channel_dropout_009_04,9,channel_dropout,0,0.9995489716529846,0.09851306676864624,-0.0,0.7796609997749329,0.23728813230991364,0.10169491171836853,0.9152542352676392,0.371237576007843,516.7037353515625,16.096237182617188,198.69839477539062,0.9999999403953552,1,0.4440677762031555,0.4440677762031555,-1.1132146120071411,0,0.6610169410705566,1.4271186590194702,1.366647481918335,0.8305084705352783
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9995957612991333,0.10778361558914185,-0.0,0.8474576473236084,0.6101694703102112,0.35593220591545105,1.0,0.30978426337242126,131.38766479492188,1.2704942226409912,138.45538330078125,1.508474588394165,1,0.7423728704452515,0.7423728704452515,-1.2157750129699707,0,0.8305084705352783,1.8949153423309326,1.8949153423309326,0.9661017060279846
