aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
time_shift_008_01,8,time_shift,1,0.9912319779396057,0.013005971908569336,-0.2728772759437561,0.08474576473236084,0.7457627058029175,0.9491525292396545,0.4067796468734741,1.4360618591308594,0.0,2.1332011677921425e-12,126.04478454589844,1.4067797660827637,1,0.68813556432724,0.68813556432724,0.17968754470348358,0,0.08474576473236084,1.6474575996398926,1.1588048934936523,0.7203390002250671
time_crop_008_02,8,time_crop,1,0.9986910223960876,0.03853178024291992,-0.011946175247430801,0.49152541160583496,0.7118644118309021,0.47457626461982727,0.37288135290145874,1.5340005159378052,83.66731262207031,1.819820523262024,126.47513580322266,1.3220338821411133,1,0.6338983178138733,0.6338983178138733,0.3366123139858246,0,0.6101694703102112,1.8067796230316162,1.240247130393982,0.7796610593795776
frequency_mask_008_03,8,frequency_mask,1,0.9997840523719788,0.03806495666503906,-0.0006089278031140566,0.8644067645072937,0.7288135886192322,0.8135592937469482,0.47457626461982727,1.3616454601287842,6.910104274749756,0.6228678226470947,126.2656021118164,2.042372941970825,1,0.9864406585693359,0.9864406585693359,0.0604519285261631,0,0.8983050584793091,2.506779670715332,1.8482189178466797,0.9830508232116699
channel_dropout_008_04,8,channel_dropout,1,0.9996444582939148,0.032064199447631836,-0.004244348034262657,0.5932203531265259,0.4406779706478119,0.11864406615495682,0.4406779706478119,1.3945590257644653,455.3110656738281,15.955373764038086,185.5688934326172,0.9322034120559692,1,0.37627118825912476,0.37627118825912476,0.11318854987621307,0,0.6779661178588867,1.454237461090088,1.047544002532959,0.6525423526763916
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9997638463973999,0.03269529342651367,-0.0007971279555931687,0.7627118825912476,0.8983050584793091,0.2881355881690979,0.49152541160583496,1.3426324129104614,223.55921936035156,1.292252540588379,110.2962875366211,1.5,1,0.7830508947372437,0.7830508947372437,0.02998778037726879,0,0.7966101765632629,1.9135593175888062,1.4270612001419067,0.8559322357177734
gaussian_noise_009_00,9,gaussian_noise,1,0.9998894929885864,0.021823644638061523,-0.001625766046345234,0.6610169410705566,0.2881355881690979,0.6610169410705566,0.10169491171836853,2.473593235015869,11.238020896911621,2.542990207672119,203.71653747558594,1.4661016464233398,1,0.7559322118759155,0.7559322118759155,1.8420991897583008,0,0.7627118825912476,2.018644094467163,1.1119649410247803,0.6864407062530518
time_shift_009_01,9,time_shift,1,0.990784227848053,0.05476844310760498,-9.870577812194824,0.2711864411830902,0.2711864411830902,0.9152542352676392,0.508474588394165,1.3052008152008057,0.0,2.5246298107628462e-12,203.97659301757812,1.3220338821411133,1,0.6203389763832092,0.6203389763832092,-0.029987972229719162,0,0.4576271176338196,1.9457627534866333,1.4675668478012085,0.889830470085144
time_crop_009_02,9,time_crop,1,0.9999492764472961,0.02284306287765503,-0.0005506705492734909,0.8813559412956238,0.38983049988746643,0.4576271176338196,0.4576271176338196,1.3857399225234985,86.9315185546875,1.504010558128357,188.5360870361328,1.5338983535766602,1,0.7966101765632629,0.7966101765632629,0.09905791282653809,0,0.9322034120559692,2.066101551055908,1.5058027505874634,0.8983050584793091
frequency_mask_009_03,9,frequency_mask,1,0.9995400905609131,0.018553435802459717,-0.0007012230344116688,0.4406779706478119,0.2542372941970825,0.6101694703102112,0.6101694703102112,1.0394736528396606,35.26968765258789,1.111460566520691,204.75599670410156,1.1779661178588867,1,0.511864423751831,0.511864423751831,-0.4557562470436096,0,0.37288135290145874,1.601694941520691,1.289500117301941,0.8050847053527832
channel_dropout_009_04,9,channel_dropout,1,0.9986000061035156,0.00900942087173462,-0.05537322908639908,0.16949152946472168,0.1355932205915451,0.033898305147886276,0.5254237055778503,1.2285033464431763,526.0825805664062,15.910938262939453,243.3610382080078,0.2711864411830902,1,0.20000000298023224,0.20000000298023224,-0.15287849307060242,0,0.16949152946472168,0.701694905757904,0.5351910591125488,0.508474588394165
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9999004602432251,0.02182912826538086,-0.0012628203257918358,0.694915235042572,0.22033898532390594,0.4067796468734741,0.5932203531265259,1.151290774345398,123.65445709228516,1.0464569330215454,223.92721557617188,1.2118643522262573,1,0.5389830470085144,0.5389830470085144,-0.276594340801239,0,0.7796609997749329,1.7949151992797852,1.4298477172851562,0.8644068241119385
