aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
channel_dropout_001_04,1,channel_dropout,0,0.9959675073623657,0.09519469738006592,-0.0,0.47457626461982727,0.1355932205915451,0.050847455859184265,0.8813559412956238,0.4396725296974182,769.3087158203125,16.72666358947754,284.7203674316406,0.5932202935218811,1,0.28135591745376587,0.28135591745376587,-1.444745659828186,0,0.38983049988746643,0.989830493927002,0.931111752986908,0.6271186470985413
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.999739944934845,0.11104756593704224,-0.0,0.8983050584793091,0.38983049988746643,0.5254237055778503,0.9491525292396545,0.355011522769928,80.27598571777344,1.2034943103790283,206.18479919433594,1.6186439990997314,1,0.7694915533065796,0.7694915533065796,-1.642011046409607,0,0.7966101765632629,1.9983052015304565,1.9475007057189941,0.9661017060279846
gaussian_noise_002_00,2,gaussian_noise,1,0.9999584555625916,0.03668910264968872,-2.0602194126695395e-05,0.4067796468734741,0.8135592937469482,0.6779661178588867,0.18644067645072937,1.91753351688385,11.643929481506348,2.73504376411438,143.22274780273438,1.491525411605835,1,0.7152542471885681,0.7152542471885681,1.998761773109436,0,0.5423728823661804,1.9728814363479614,1.1703534126281738,0.7457627058029175
time_shift_002_01,2,time_shift,1,0.9994195103645325,0.04212391376495361,-0.0015793686034157872,0.10169491171836853,0.8305084705352783,0.9152542352676392,0.7627118825912476,0.7595613598823547,0.0,2.0364144398543615e-12,143.1833038330078,1.4322034120559692,1,0.6745762825012207,0.6745762825012207,-0.6993849277496338,0,0.20338982343673706,1.6898304224014282,1.4893420934677124,0.8559322357177734
time_crop_002_02,2,time_crop,1,0.9998646378517151,0.03857088088989258,-4.698995326180011e-07,0.23728813230991364,0.6610169410705566,0.22033898532390594,0.0,3.6238720417022705,420.6649475097656,1.730734944343567,165.7480010986328,0.7881355881690979,0,0.3220338821411133,0.0,5.974636077880859,1,0.32203391194343567,1.1983051300048828,0.5991525650024414,0.0
frequency_mask_002_03,2,frequency_mask,1,0.9963030815124512,0.02490788698196411,-0.0009838428813964128,0.033898305147886276,0.11864406615495682,0.016949152573943138,0.8474576473236084,0.5031768679618835,973.19677734375,4.498099327087402,289.6116943359375,0.11016948521137238,1,0.20000000298023224,0.20000000298023224,-1.2967766523361206,0,0.033898305147886276,0.2898305058479309,0.26772478222846985,0.5
channel_dropout_002_04,2,channel_dropout,1,0.9993444681167603,0.04364776611328125,-0.0010920773493126035,0.08474576473236084,0.37288135290145874,0.16949152946472168,0.7966101765632629,0.7152851819992065,502.26275634765625,16.573549270629883,206.60362243652344,0.4406779706478119,1,0.2542372941970825,0.2542372941970825,-0.8025511503219604,0,0.1525423675775528,0.7898305058479309,0.7095087170600891,0.5593220591545105
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9996750354766846,0.03245824575424194,-0.010719986632466316,0.06779661029577255,0.7288135886192322,0.5593220591545105,0.8305084705352783,0.5534701943397522,73.54452514648438,1.3980079889297485,151.4827117919922,0.991525411605835,1,0.4440677762031555,0.4440677762031555,-1.179590106010437,0,0.18644067645072937,1.3033897876739502,1.1929330825805664,0.7542372941970825
gaussian_noise_003_00,3,gaussian_noise,0,0.9999711513519287,0.03069901466369629,-0.0,0.6440678238868713,0.5254237055778503,0.7457627058029175,0.016949152573943138,3.2916464805603027,10.87951946258545,1.7953046560287476,193.3311309814453,1.6525424718856812,0,0.7966101765632629,0.0,5.2005295753479,1,0.5593220591545105,2.005084753036499,1.0195345878601074,0.0
time_shift_003_01,3,time_shift,0,0.9946869611740112,0.056912004947662354,-0.0,0.1355932205915451,0.49152541160583496,1.0,0.10169491171836853,2.1093788146972656,0.0,1.1150296181164365e-12,193.47015380859375,1.381355881690979,1,0.6338983178138733,0.6338983178138733,2.445773124694824,0,0.06779661029577255,1.486440658569336,0.8188020586967468,0.6016949415206909
time_crop_003_02,3,time_crop,0,0.999968945980072,0.028431832790374756,-0.0,0.5932203531265259,0.5423728823661804,0.49152541160583496,0.06779661029577255,2.274214029312134,99.35340118408203,1.4601675271987915,191.1068878173828,1.3559322357177734,0,0.6067796945571899,0.0,2.8298492431640625,0,0.5254237055778503,1.6881356239318848,0.9012927412986755,0.6101694703102112
frequency_mask_003_03,3,frequency_mask,0,0.998512327671051,0.044941723346710205,-0.0,0.2542372941970825,0.508474588394165,0.7796609997749329,0.1525423675775528,1.9451473951339722,8.114662170410156,0.5454871654510498,193.45242309570312,1.2881356477737427,1,0.5932203531265259,0.5932203531265259,2.063103675842285,0,0.11864406615495682,1.4067796468734741,0.8106865882873535,0.5847457647323608
channel_dropout_003_04,3,channel_dropout,0,0.9994899034500122,0.037004709243774414,-0.0,0.2881355881690979,0.18644067645072937,0.1355932205915451,0.1355932205915451,1.9770134687423706,530.9818725585938,16.35825538635254,259.3788146972656,0.5169491767883301,1,0.2677966058254242,0.2677966058254242,2.1373536586761475,0,0.1355932205915451,0.7000000476837158,0.39745762944221497,0.5254237055778503
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9979663491249084,0.04855245351791382,-0.0,0.2711864411830902,0.47457626461982727,0.4406779706478119,0.20338982343673706,1.8595770597457886,108.85285186767578,1.5870180130004883,194.38433837890625,0.9491525292396545,1,0.41694915294647217,0.41694915294647217,1.8637195825576782,0,0.10169491171836853,1.0576270818710327,0.6363688707351685,0.5508474707603455
gaussian_noise_004_00,4,gaussian_noise,1,0.9999584555625916,0.08743637800216675,-0.0,0.8813559412956238,0.5762711763381958,0.6610169410705566,0.22033898532390594,1.8373759984970093,11.95931625366211,2.4872891902923584,188.12596130371094,1.8305084705352783,1,0.9186440706253052,0.9186440706253052,1.8119897842407227,0,0.7288135886192322,2.1220340728759766,1.2948004007339478,0.7966101765632629
time_shift_004_01,4,time_shift,1,0.9923678636550903,0.07519739866256714,-0.0,0.16949152946472168,0.5932203531265259,0.9661017060279846,0.6610169410705566,0.834177553653717,0.0,1.8583739148231304e-12,187.65097045898438,1.4322032928466797,1,0.6610169410705566,0.6610169410705566,-0.5255246162414551,0,0.050847455859184265,1.4661016464233398,1.2176098823547363,0.7627118825912476
time_crop_004_02,4,time_crop,1,0.9999271035194397,0.08761650323867798,-0.0,0.8135592937469482,0.694915235042572,0.2542372941970825,0.35593220591545105,1.345202088356018,287.51544189453125,1.5969477891921997,161.74081420898438,1.4152542352676392,1,0.6474576592445374,0.6474576592445374,0.6651941537857056,0,0.694915235042572,1.7000000476837158,1.1525424718856812,0.7203390002250671
frequency_mask_004_03,4,frequency_mask,1,0.9999058842658997,0.08823156356811523,-0.0,0.7966101765632629,0.6101694703102112,0.5762711763381958,0.7796609997749329,0.7561838030815125,19.268348693847656,0.8699758648872375,187.597412109375,1.6779661178588867,1,0.8237287998199463,0.8237287998199463,-0.7072548270225525,0,0.6610169410705566,1.9457627534866333,1.7313989400863647,0.9237288236618042
channel_dropout_004_04,4,channel_dropout,1,0.9997082352638245,0.09133625030517578,-0.0,0.6271186470985413,0.20338982343673706,0.10169491171836853,0.6779661178588867,0.7979950904846191,608.5784301757812,16.807350158691406,255.7257843017578,0.8305084705352783,1,0.33559322357177734,0.33559322357177734,-0.6098319888114929,0,0.47457626461982727,1.1457626819610596,0.9612754583358765,0.6525423526763916
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.999841034412384,0.08842819929122925,-0.0,0.694915235042572,0.5593220591545105,0.4067796468734741,0.694915235042572,0.7906795740127563,140.85214233398438,1.5513192415237427,189.83570861816406,1.381355881690979,1,0.6203389763832092,0.6203389763832092,-0.6268775463104248,0,0.49152541160583496,1.608474612236023,1.3631141185760498,0.8220338821411133
gaussian_noise_005_00,5,gaussian_noise,0,0.9999676942825317,0.10992252826690674,-0.0,0.9830508232116699,0.33898305892944336,0.694915235042572,0.23728813230991364,1.834392786026001,12.13406753540039,2.2059590816497803,215.284423828125,1.8474576473236084,1,0.9322034120559692,0.9322034120559692,1.8050386905670166,0,0.9830508232116699,2.5932202339172363,1.6042802333831787,0.8983050584793091
time_shift_005_01,5,time_shift,0,0.9939543604850769,0.09376966953277588,-0.0,0.35593220591545105,0.32203391194343567,0.9830508232116699,0.6101694703102112,0.8816823959350586,0.0,1.7107132767660294e-12,215.58920288085938,1.5,1,0.7288135290145874,0.7288135290145874,-0.4148353636264801,0,0.2881355881690979,1.8423728942871094,1.4832662343978882,0.8474576473236084
time_crop_005_02,5,time_crop,0,0.9999703168869019,0.11075800657272339,-0.0,1.0,0.4576271176338196,0.32203391194343567,0.32203391194343567,1.4884815216064453,195.2288360595703,1.3652819395065308,197.55133056640625,1.5508474111557007,1,0.7423728704452515,0.7423728704452515,0.9990440607070923,0,1.0,2.3406779766082764,1.5472277402877808,0.8728813529014587
frequency_mask_005_03,5,frequency_mask,0,0.9997957348823547,0.11186873912811279,-0.0,0.8305084705352783,0.3050847351551056,0.7627118825912476,0.6440678238868713,0.8423764109611511,8.111135482788086,0.9084312319755554,215.6075897216797,1.7457627058029175,1,0.8779661059379578,0.8779661059379578,-0.5064207315444946,0,0.8474576473236084,2.294914960861206,1.8864978551864624,0.9491525292396545
channel_dropout_005_04,5,channel_dropout,0,0.9997267723083496,0.10964173078536987,-0.0,0.6610169410705566,0.16949152946472168,0.11864406615495682,0.7118644118309021,0.7836397290229797,586.8634643554688,16.102584838867188,267.50543212890625,0.8644067645072937,1,0.37627118825912476,0.37627118825912476,-0.6432808637619019,0,0.7118644118309021,1.4576270580291748,1.247630000114441,0.7796610593795776
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9994043707847595,0.10374021530151367,-0.0,0.4576271176338196,0.35593220591545105,0.4237288236618042,0.6271186470985413,0.8495674133300781,114.70932006835938,1.4388673305511475,214.77960205078125,1.0593219995498657,1,0.47118645906448364,0.47118645906448364,-0.48966526985168457,0,0.5932203531265259,1.6661016941070557,1.3554725646972656,0.8135592937469482
gaussian_noise_006_00,6,gaussian_noise,0,0.9999557137489319,0.09418606758117676,-0.0,0.8644067645072937,0.8813559412956238,0.6440678238868713,0.11864406615495682,2.0882456302642822,11.619916915893555,3.108086109161377,126.22803497314453,1.9491525888442993,1,0.9728813767433167,0.9728813767433167,2.396531581878662,0,0.9152542352676392,2.501695156097412,1.399253249168396,0.8305084705352783
time_shift_006_01,6,time_shift,0,0.9971592426300049,0.08175456523895264,-0.0,0.11864406615495682,0.9152542352676392,0.8813559412956238,0.5254237055778503,1.0067498683929443,0.0,2.480052187919801e-12,125.59259796142578,1.4576270580291748,1,0.701694905757904,0.701694905757904,-0.12342043966054916,0,0.16949152946472168,1.6644068956375122,1.2694629430770874,0.7881355881690979
time_crop_006_02,6,time_crop,0,0.9996182918548584,0.09158563613891602,-0.0,0.37288135290145874,0.9830508232116699,0.38983049988746643,0.5932203531265259,0.9677570462226868,162.5181884765625,1.4164576530456543,109.28014373779297,1.2542372941970825,1,0.5796610116958618,0.5796610116958618,-0.21427612006664276,0,0.4576271176338196,1.6677966117858887,1.3285837173461914,0.8050847053527832
frequency_mask_006_03,6,frequency_mask,0,0.9999924898147583,0.09401142597198486,-0.0,0.9322034120559692,0.8983050584793091,0.8305084705352783,0.5762711763381958,0.9695046544075012,0.314920574426651,0.04617983102798462,125.59353637695312,2.211864471435547,1,1.0,1.0,-0.2102040797472,0,0.9322034120559692,2.8457624912261963,2.242846727371216,0.991525411605835
channel_dropout_006_04,6,channel_dropout,0,0.9997414350509644,0.09289348125457764,-0.0,0.508474588394165,0.2881355881690979,0.08474576473236084,0.5593220591545105,0.974888801574707,619.4112548828125,15.578019142150879,218.7071990966797,0.7372881174087524,1,0.3084745705127716,0.3084745705127716,-0.1976586878299713,0,0.5762711763381958,1.2898305654525757,1.005630612373352,0.6779661178588867
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998869299888611,0.09428185224533081,-0.0,0.7288135886192322,0.8474576473236084,0.47457626461982727,0.7288135886192322,0.7768294215202332,102.18161010742188,1.382369041442871,138.04769897460938,1.627118706703186,1,0.7830508947372437,0.7830508947372437,-0.6591492891311646,0,0.8644067645072937,2.1694912910461426,1.8753230571746826,0.9322034120559692
gaussian_noise_007_00,7,gaussian_noise,1,0.9998810291290283,0.09074670076370239,-0.0,0.5254237055778503,0.033898305147886276,0.6271186470985413,0.033898305147886276,2.7579121589660645,12.077856063842773,3.2633516788482666,377.7477111816406,1.1694915294647217,0,0.5389830470085144,0.0,3.9568958282470703,0,0.6440678238868713,1.8237287998199463,0.9427751302719116,0.6440677642822266
time_shift_007_01,7,time_shift,1,0.9991408586502075,0.087535560131073,-0.0,0.3050847351551056,0.050847455859184265,0.8474576473236084,0.2542372941970825,1.599358320236206,0.0,4.129101574545935e-12,377.4759826660156,1.1779661178588867,1,0.5525423884391785,0.5525423884391785,1.2573938369750977,0,0.2542372941970825,1.5745763778686523,0.9874461889266968,0.6694915294647217
time_crop_007_02,7,time_crop,1,0.9999234080314636,0.09323525428771973,-0.0,0.7627118825912476,0.08474576473236084,0.2881355881690979,0.16949152946472168,1.9342482089996338,218.8992156982422,1.383880376815796,346.8479919433594,1.0932204723358154,1,0.498305082321167,0.498305082321167,2.037708044052124,0,0.8305084705352783,1.754237174987793,1.0257827043533325,0.694915235042572
frequency_mask_007_03,7,frequency_mask,1,0.9962818026542664,0.08674675226211548,-0.0,0.1525423675775528,0.016949152573943138,0.0,0.4406779706478119,1.1401156187057495,1435.14990234375,5.7540202140808105,404.1687927246094,0.16101694107055664,1,0.22711864113807678,0.22711864113807678,0.1873299926519394,0,0.22033898532390594,0.5644068121910095,0.40656423568725586,0.5338982939720154
channel_dropout_007_04,7,channel_dropout,1,0.9998696446418762,0.09333574771881104,-0.0,0.6779661178588867,0.0,0.1525423675775528,0.2881355881690979,1.5001194477081299,510.23834228515625,17.48779296875,405.31585693359375,0.8305084705352783,1,0.3491525650024414,0.3491525650024414,1.0261611938476562,0,0.7627118825912476,1.4576270580291748,0.9388105869293213,0.6355932354927063
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9998993277549744,0.09230858087539673,-0.0,0.7118644118309021,0.06779661029577255,0.35593220591545105,0.37288135290145874,1.286386489868164,172.97865295410156,2.0817549228668213,361.8010559082031,1.101694941520691,1,0.511864423751831,0.511864423751831,0.5281501412391663,0,0.7796609997749329,1.6983051300048828,1.165785789489746,0.7372881174087524
gaussian_noise_008_00,8,gaussian_noise,1,0.9999584555625916,0.0894174575805664,-0.0,0.7796609997749329,0.9661017060279846,0.7118644118309021,0.33898305892944336,1.4500443935394287,11.003130912780762,2.218132972717285,114.6819076538086,1.9745762348175049,1,0.9864406585693359,0.9864406585693359,0.9094831943511963,0,0.8135592937469482,2.3915252685546875,1.6011059284210205,0.8813559412956238
time_shift_008_01,8,time_shift,1,0.995809018611908,0.10017949342727661,-0.0,0.32203391194343567,0.9491525292396545,0.9491525292396545,0.9322034120559692,0.3639196753501892,0.0,1.8820893194632093e-12,114.7276611328125,1.7457627058029175,1,0.8644067645072937,0.8644067645072937,-1.6212544441223145,0,0.4237288236618042,2.1322033405303955,2.0599253177642822,0.9745762348175049
time_crop_008_02,8,time_crop,1,0.9999702572822571,0.09076505899429321,-0.0,0.8474576473236084,0.9322034120559692,0.508474588394165,0.9152542352676392,0.4002571403980255,86.1209487915039,1.4845671653747559,121.59339904785156,1.8220338821411133,1,0.9050847291946411,0.9050847291946411,-1.536586046218872,0,0.8983050584793091,2.3135592937469482,2.215527057647705,0.9830508232116699
frequency_mask_008_03,8,frequency_mask,1,0.9991216063499451,0.09020465612411499,-0.0,0.33898305892944336,0.8644067645072937,0.20338982343673706,1.0,0.22811245918273926,432.60394287109375,2.9382755756378174,128.2743377685547,0.9745762348175049,1,0.43050849437713623,0.43050849437713623,-1.93769371509552,0,0.33898305892944336,1.2423728704452515,1.2423728704452515,0.7711864709854126
channel_dropout_008_04,8,channel_dropout,1,0.9998214840888977,0.09254223108291626,-0.0,0.5593220591545105,0.6440678238868713,0.18644067645072937,0.9661017060279846,0.339100182056427,461.3886413574219,15.5670166015625,180.72804260253906,1.0677965879440308,1,0.4847458004951477,0.4847458004951477,-1.6790854930877686,0,0.6271186470985413,1.5491526126861572,1.5228956937789917,0.8644068241119385
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998793005943298,0.09137827157974243,-0.0,0.5762711763381958,1.0,0.37288135290145874,0.9830508232116699,0.26948246359825134,168.68319702148438,1.2655218839645386,101.00253295898438,1.4491524696350098,1,0.68813556432724,0.68813556432724,-1.8412989377975464,0,0.6779661178588867,1.8932201862335205,1.8771759271621704,0.9406780004501343
gaussian_noise_009_00,9,gaussian_noise,0,0.9999232888221741,-0.0037450194358825684,-0.0008254410931840539,0.20338982343673706,0.2542372941970825,0.6101694703102112,0.08474576473236084,2.19527006149292,11.846100807189941,3.647679328918457,220.13504028320312,0.9406779408454895,0,0.4033898413181305,0.0,2.645905017852783,0,0.3050847351551056,1.4491525888442993,0.7859810590744019,0.5762711763381958
time_shift_009_01,9,time_shift,0,0.9909215569496155,0.031775057315826416,-0.025038523599505424,0.0,0.2711864411830902,0.8644067645072937,0.508474588394165,1.0108516216278076,0.0,3.922031970027273e-12,219.77694702148438,1.0,1,0.4576271176338196,0.4576271176338196,-0.11386309564113617,0,0.016949152573943138,1.0813559293746948,0.8155989646911621,0.5932203531265259
time_crop_009_02,9,time_crop,0,0.9999068379402161,-0.0009209513664245605,-0.0001703366870060563,0.22033898532390594,0.6271186470985413,0.33898305892944336,0.4237288236618042,1.1443194150924683,181.0242462158203,1.4332369565963745,186.0815887451172,0.8728814125061035,1,0.3898305296897888,0.3898305296897888,0.19712510704994202,0,0.2711864411830902,1.2898305654525757,0.9181844592094421,0.6186440587043762
frequency_mask_009_03,9,frequency_mask,0,0.9961031675338745,-0.015584409236907959,-0.0016460493206977844,0.016949152573943138,0.1525423675775528,0.23728813230991364,0.8135592937469482,0.6999257206916809,406.92840576171875,3.344702959060669,272.32861328125,0.3305084705352783,1,0.24067796766757965,0.24067796766757965,-0.838339626789093,0,0.0,0.4016949236392975,0.36424878239631653,0.5169491767883301
channel_dropout_009_04,9,channel_dropout,0,0.9995046257972717,-0.006925821304321289,-0.008135678246617317,0.050847455859184265,0.10169491171836853,0.033898305147886276,0.5423728823661804,0.9802060127258301,816.8350219726562,16.73353385925293,304.25762939453125,0.1355932205915451,1,0.2135593295097351,0.2135593295097351,-0.18526926636695862,0,0.08474576473236084,0.4203389883041382,0.32415974140167236,0.508474588394165
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998853206634521,-0.00020998716354370117,-0.0007154969498515129,0.18644067645072937,0.23728813230991364,0.5423728823661804,0.7457627058029175,0.767424464225769,73.35145568847656,1.7005953788757324,225.1512908935547,0.8474575877189636,1,0.3627118468284607,0.3627118468284607,-0.6810634136199951,0,0.23728813230991364,1.3254237174987793,1.156937599182129,0.7288135290145874
