aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
channel_dropout_001_04,1,channel_dropout,1,0.9980884790420532,0.05289524793624878,-0.0002472996129654348,0.18644067645072937,0.37288135290145874,0.1355932205915451,0.6779661178588867,0.8701978325843811,434.2853698730469,16.583255767822266,211.11851501464844,0.508474588394165,1,0.2542372941970825,0.2542372941970825,-0.6724057793617249,0,0.18644067645072937,0.9084745645523071,0.7621947526931763,0.5508474707603455
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997599124908447,0.061354875564575195,-2.099222911056131e-07,0.6440678238868713,0.4067796468734741,0.37288135290145874,0.7118644118309021,0.7132400274276733,162.6787109375,1.1194535493850708,200.4060516357422,1.220339059829712,1,0.5796610116958618,0.5796610116958618,-0.9427258372306824,0,0.6779661178588867,1.6983052492141724,1.453634262084961,0.8389830589294434
gaussian_noise_002_00,2,gaussian_noise,0,0.9999586343765259,0.07384127378463745,-0.0,0.9661017060279846,0.18644067645072937,0.7627118825912476,0.3050847351551056,1.5870500802993774,9.896970748901367,1.1903891563415527,258.5520324707031,1.8220340013504028,1,0.9593220353126526,0.9593220353126526,0.5621903538703918,0,0.9661017060279846,2.4288136959075928,1.5849038362503052,0.9067796468734741
time_shift_002_01,2,time_shift,0,0.9946288466453552,0.0923120379447937,-0.0,0.6101694703102112,0.20338982343673706,0.9830508232116699,0.7627118825912476,0.6756282448768616,0.0,6.74801360622812e-13,258.4779968261719,1.6949151754379272,1,0.9050847291946411,0.9050847291946411,-1.007502555847168,0,0.5254237055778503,2.0610170364379883,1.816489577293396,0.9491525292396545
time_crop_002_02,2,time_crop,0,0.9994404911994934,0.08206391334533691,-0.0,0.7457627058029175,0.10169491171836853,0.32203391194343567,0.033898305147886276,2.7422683238983154,216.2497100830078,1.4965274333953857,266.9811706542969,1.1186439990997314,0,0.47118645906448364,0.0,2.551760673522949,0,0.6610169410705566,1.522033929824829,0.7868142127990723,0.5593220591545105
frequency_mask_002_03,2,frequency_mask,0,0.9990308880805969,0.0810544490814209,-0.0,0.6610169410705566,0.11864406615495682,0.4576271176338196,0.8983050584793091,0.46811968088150024,141.38421630859375,1.9145445823669434,264.26507568359375,1.1779659986495972,1,0.511864423751831,0.511864423751831,-1.3648834228515625,0,0.5762711763381958,1.5779662132263184,1.4977306127548218,0.8644068241119385
channel_dropout_002_04,2,channel_dropout,0,0.999708890914917,0.07708072662353516,-0.0,0.7288135886192322,0.033898305147886276,0.08474576473236084,0.7966101765632629,0.6501616835594177,483.9752502441406,16.972702026367188,284.5894775390625,0.8305085301399231,1,0.3220338821411133,0.3220338821411133,-1.0513622760772705,0,0.694915235042572,1.3322033882141113,1.1967250108718872,0.7881355881690979
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9997836947441101,0.07847410440444946,-0.0,0.8644067645072937,0.050847455859184265,0.47457626461982727,0.8813559412956238,0.5659900307655334,138.76193237304688,1.1527003049850464,280.0934143066406,1.3644068241119385,1,0.6610169410705566,0.6610169410705566,-1.1963266134262085,0,0.8474576473236084,1.9135593175888062,1.8000431060791016,0.9406780004501343
gaussian_noise_003_00,3,gaussian_noise,1,0.9997228384017944,0.028277158737182617,-0.02658868208527565,0.3050847351551056,0.9661017060279846,0.6610169410705566,0.2542372941970825,1.6335655450820923,11.447423934936523,1.5720802545547485,119.18792724609375,1.4491524696350098,1,0.7423728704452515,0.7423728704452515,0.6423014402389526,0,0.4406779706478119,1.8830509185791016,1.1808964014053345,0.7796610593795776
time_shift_003_01,3,time_shift,1,0.9935100674629211,0.017417967319488525,-0.063264399766922,0.0,0.9830508232116699,0.9322034120559692,0.7457627058029175,0.6816712021827698,0.0,8.531243745300843e-13,119.0928726196289,1.4237288236618042,1,0.7152542471885681,0.7152542471885681,-0.9970951080322266,0,0.033898305147886276,1.5491526126861572,1.3522263765335083,0.8220338821411133
time_crop_003_02,3,time_crop,1,0.9994481801986694,0.028650283813476562,-0.05558740347623825,0.22033898532390594,1.0,0.4406779706478119,0.33898305892944336,1.4903422594070435,146.5201873779297,1.3578126430511475,118.59420776367188,1.1610169410705566,1,0.498305082321167,0.498305082321167,0.3956356644630432,0,0.2881355881690979,1.503389835357666,1.0065068006515503,0.6694915294647217
frequency_mask_003_03,3,frequency_mask,1,0.9957358837127686,-5.710124969482422e-05,-4.322801113128662,0.016949152573943138,0.9491525292396545,0.5932203531265259,0.8135592937469482,0.6395063996315002,27.847896575927734,1.6654154062271118,119.37687683105469,1.0847457647323608,1,0.43050849437713623,0.43050849437713623,-1.0697132349014282,0,0.050847455859184265,1.2338982820510864,1.1188738346099854,0.7627118825912476
channel_dropout_003_04,3,channel_dropout,1,0.9995275735855103,0.02146172523498535,-0.016305971890687943,0.1525423675775528,0.6779661178588867,0.16949152946472168,0.7796609997749329,0.6558375954627991,433.31640625,16.002140045166016,175.34303283691406,0.6610169410705566,1,0.28135591745376587,0.28135591745376587,-1.0415868759155273,0,0.20338982343673706,1.0508475303649902,0.9350761771202087,0.6016949415206909
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9995718002319336,0.027888178825378418,-0.04861247166991234,0.20338982343673706,0.8644067645072937,0.35593220591545105,0.8305084705352783,0.637414813041687,186.27435302734375,1.2963147163391113,147.5888671875,0.991525411605835,1,0.3627118468284607,0.3627118468284607,-1.0733155012130737,0,0.2711864411830902,1.3610169887542725,1.2456765174865723,0.8050847053527832
gaussian_noise_004_00,4,gaussian_noise,0,0.9999799728393555,-0.018609344959259033,-0.0008257133886218071,0.47457626461982727,0.5423728823661804,0.7457627058029175,0.08474576473236084,2.413515567779541,9.824897766113281,1.5367748737335205,181.5063018798828,1.491525411605835,0,0.7694915533065796,0.0,1.9855674505233765,0,0.6271186470985413,2.027118682861328,1.0994541645050049,0.7372881174087524
time_shift_004_01,4,time_shift,0,0.9873810410499573,0.0280686616897583,-1.0667186975479126,0.033898305147886276,0.5254237055778503,0.9661017060279846,0.47457626461982727,1.2850652933120728,0.0,7.932275170909053e-13,181.5998077392578,1.2627118825912476,1,0.6067796945571899,0.6067796945571899,0.04209814965724945,0,0.06779661029577255,1.479660987854004,1.0909364223480225,0.7203390002250671
time_crop_004_02,4,time_crop,0,0.9999071359634399,-0.02036803960800171,-0.002877352759242058,0.32203391194343567,0.7796609997749329,0.4067796468734741,0.23728813230991364,1.8429431915283203,153.50563049316406,1.442327618598938,171.2650909423828,1.1186439990997314,1,0.4576271176338196,0.4576271176338196,1.002901315689087,0,0.4237288236618042,1.5559321641921997,0.9625681638717651,0.6186440587043762
frequency_mask_004_03,4,frequency_mask,0,0.9999476671218872,-0.01905912160873413,-0.0018096975982189178,0.4237288236618042,0.508474588394165,0.8135592937469482,0.49152541160583496,1.2689721584320068,4.096920967102051,0.23721329867839813,181.61854553222656,1.491525411605835,1,0.7559322118759155,0.7559322118759155,0.01438180822879076,0,0.508474588394165,1.9661016464233398,1.4662452936172485,0.8559322357177734
channel_dropout_004_04,4,channel_dropout,0,0.9979809522628784,-0.018372774124145508,-0.24227526783943176,0.050847455859184265,0.32203391194343567,0.10169491171836853,0.5762711763381958,1.1619352102279663,468.27227783203125,15.716300964355469,215.4600372314453,0.31355932354927063,1,0.2135593295097351,0.2135593295097351,-0.16996218264102936,0,0.10169491171836853,0.5881356000900269,0.46353060007095337,0.508474588394165
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9997197985649109,-0.01947706937789917,-0.0013608885928988457,0.16949152946472168,0.4237288236618042,0.4237288236618042,0.5423728823661804,1.2366665601730347,149.6093292236328,1.2406508922576904,199.46119689941406,0.805084764957428,1,0.3084745705127716,0.3084745705127716,-0.041256390511989594,0,0.16949152946472168,1.2118644714355469,0.9345734715461731,0.5932203531265259
gaussian_noise_005_00,5,gaussian_noise,1,0.9999560713768005,0.05793553590774536,-1.0572262908681296e-05,0.6779661178588867,0.7627118825912476,0.694915235042572,0.508474588394165,1.252271056175232,10.311123847961426,1.7244725227355957,171.3668212890625,1.754237413406372,1,0.9186440706253052,0.9186440706253052,-0.014381603337824345,0,0.7627118825912476,2.2966103553771973,1.7321891784667969,0.9322034120559692
time_shift_005_01,5,time_shift,1,0.9848747849464417,0.08989149332046509,-0.00025279202964156866,0.37288135290145874,0.7288135886192322,0.8813559412956238,0.9491525292396545,0.3050141930580139,0.0,1.1409998380146336e-12,171.39566040039062,1.618644118309021,1,0.8237287998199463,0.8237287998199463,-1.6457912921905518,0,0.4067796468734741,1.998305082321167,1.9475005865097046,0.9661017060279846
time_crop_005_02,5,time_crop,1,0.9993634819984436,0.05239450931549072,-7.3671639256645e-05,0.2711864411830902,0.7966101765632629,0.033898305147886276,0.016949152573943138,3.1363470554351807,653.8072509765625,1.6175074577331543,167.70164489746094,0.7033898234367371,0,0.29491525888442993,0.0,3.230461359024048,0,0.23728813230991364,1.001694917678833,0.5093364119529724,0.5169491767883301
frequency_mask_005_03,5,frequency_mask,1,0.9999591708183289,0.055967628955841064,-3.942215698771179e-06,0.694915235042572,0.7457627058029175,0.8305084705352783,0.9830508232116699,0.2699427902698517,3.085038423538208,0.15787085890769958,171.36892700195312,1.8983051776885986,1,0.9864406585693359,0.9864406585693359,-1.7061928510665894,0,0.7796609997749329,2.4440677165985107,2.4233553409576416,1.0
channel_dropout_005_04,5,channel_dropout,1,0.999824583530426,0.05434697866439819,-2.489878170308657e-08,0.6271186470985413,0.38983049988746643,0.22033898532390594,0.9661017060279846,0.29988884925842285,387.9049377441406,16.102121353149414,207.99835205078125,1.0423729419708252,1,0.4033898413181305,0.4033898413181305,-1.6546183824539185,0,0.6440678238868713,1.489830493927002,1.4645791053771973,0.8474576473236084
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9997146129608154,0.05938541889190674,-1.7375830793753266e-05,0.49152541160583496,0.8135592937469482,0.2881355881690979,1.0,0.15537478029727936,246.91806030273438,1.403412938117981,165.95101928710938,1.1864407062530518,1,0.5525423884391785,0.5525423884391785,-1.9035072326660156,0,0.5593220591545105,1.5830508470535278,1.5830508470535278,0.8983050584793091
gaussian_noise_006_00,6,gaussian_noise,0,0.9997705221176147,0.0801011323928833,-0.0,0.8983050584793091,0.2542372941970825,0.6271186470985413,0.050847455859184265,2.586416721343994,11.209108352661133,2.4286158084869385,251.56617736816406,1.6525423526763916,0,0.8779661059379578,0.0,2.283345937728882,0,0.7966101765632629,2.1101696491241455,1.1087331771850586,0.7457627058029175
time_shift_006_01,6,time_shift,0,0.9890268445014954,0.08669805526733398,-0.0,0.5593220591545105,0.23728813230991364,0.8644067645072937,0.32203391194343567,1.540266752243042,0.0,1.9191926693695738e-12,251.67250061035156,1.5423729419708252,1,0.7830508947372437,0.7830508947372437,0.48161792755126953,0,0.38983049988746643,1.8338981866836548,1.2122377157211304,0.7966101765632629
time_crop_006_02,6,time_crop,0,0.9996669888496399,0.08398133516311646,-0.0,0.8305084705352783,0.2711864411830902,0.11864406615495682,0.11864406615495682,2.279188632965088,456.65203857421875,1.5472122430801392,234.8555450439453,1.0847457647323608,1,0.4440677762031555,0.4440677762031555,1.7542234659194946,0,0.7288135886192322,1.505084753036499,0.8418270945549011,0.5762711763381958
frequency_mask_006_03,6,frequency_mask,0,0.9954230785369873,0.08395969867706299,-0.0,0.5762711763381958,0.08474576473236084,0.016949152573943138,0.694915235042572,0.8549615740776062,1057.4605712890625,3.873352289199829,274.1673278808594,0.6355932354927063,1,0.2677966058254242,0.2677966058254242,-0.6986463665962219,0,0.49152541160583496,0.991525411605835,0.840275764465332,0.5677965879440308
channel_dropout_006_04,6,channel_dropout,0,0.9997413158416748,0.08630269765853882,-0.0,0.9491525292396545,0.06779661029577255,0.06779661029577255,0.4067796468734741,1.421373724937439,504.7731018066406,16.636783599853516,275.9366455078125,1.0508475303649902,1,0.41694915294647217,0.41694915294647217,0.27685484290122986,0,0.8813559412956238,1.5288136005401611,1.0753519535064697,0.7118644118309021
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997501969337463,0.08702141046524048,-0.0,0.9152542352676392,0.3050847351551056,0.2711864411830902,0.6610169410705566,0.8819002509117126,278.6711120605469,1.3653401136398315,218.22523498535156,1.3389830589294434,1,0.6474576592445374,0.6474576592445374,-0.6522513628005981,0,0.9152542352676392,1.8542373180389404,1.5399597883224487,0.8813559412956238
gaussian_noise_007_00,7,gaussian_noise,0,0.9999815225601196,0.10629737377166748,-0.0,1.0,0.694915235042572,0.7288135886192322,0.37288135290145874,1.4476096630096436,10.129514694213867,1.2388839721679688,171.76004028320312,2.0762712955474854,1,1.0,1.0,0.3220396041870117,0,1.0,2.8694915771484375,1.969735860824585,0.9745762348175049
time_shift_007_01,7,time_shift,0,0.9896384477615356,0.08146727085113525,-0.0,0.4576271176338196,0.7118644118309021,1.0,0.8474576473236084,0.5982268452644348,0.0,5.917007877588587e-13,171.60787963867188,1.8135592937469482,1,0.9457627534866333,0.9457627534866333,-1.140806794166565,0,0.35593220591545105,2.044067859649658,1.8881644010543823,0.9576271176338196
time_crop_007_02,7,time_crop,0,0.9999350309371948,0.10740518569946289,-0.0,0.9830508232116699,0.6271186470985413,0.49152541160583496,0.6271186470985413,1.0181944370269775,132.5154571533203,1.4551150798797607,179.86041259765625,1.7881355285644531,1,0.9322034120559692,0.9322034120559692,-0.417519211769104,0,0.9830508232116699,2.510169506072998,2.0421717166900635,0.991525411605835
frequency_mask_007_03,7,frequency_mask,0,0.9985842704772949,0.1120150089263916,-0.0,0.7627118825912476,0.4576271176338196,0.33898305892944336,0.9152542352676392,0.426765501499176,186.67959594726562,1.8241811990737915,192.8468475341797,1.3305084705352783,1,0.6338983178138733,0.6338983178138733,-1.436105489730835,0,0.7118644118309021,1.764406681060791,1.6896437406539917,0.9237288236618042
channel_dropout_007_04,7,channel_dropout,0,0.9994080066680908,0.11210381984710693,-0.0,0.7966101765632629,0.35593220591545105,0.1525423675775528,0.8644067645072937,0.5733219385147095,434.42962646484375,15.486316680908203,213.35687255859375,1.1271185874938965,1,0.4847458004951477,0.4847458004951477,-1.1836992502212524,0,0.7457627058029175,1.615254282951355,1.505745530128479,0.8728813529014587
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9997585415840149,0.10677886009216309,-0.0,0.9322034120559692,0.47457626461982727,0.38983049988746643,0.9322034120559692,0.40680861473083496,155.57887268066406,1.2078759670257568,189.214111328125,1.5593219995498657,1,0.7966101765632629,0.7966101765632629,-1.4704761505126953,0,0.9491525292396545,2.1084744930267334,2.037000894546509,0.9830508232116699
gaussian_noise_008_00,8,gaussian_noise,1,0.9999749660491943,0.06150162220001221,-3.8116149880806915e-07,0.8813559412956238,0.16949152946472168,0.6440678238868713,0.0,3.1961662769317627,10.40414047241211,2.6893467903137207,262.2456970214844,1.610169529914856,0,0.810169517993927,0.0,3.3334848880767822,0,0.9322034120559692,2.237288236618042,1.118644118309021,0.7542372941970825
time_shift_008_01,8,time_shift,1,0.9952479600906372,0.06655049324035645,-0.0001056543187587522,0.2881355881690979,0.1525423675775528,0.8474576473236084,0.16949152946472168,2.0734848976135254,0.0,2.399016965984324e-12,262.3156433105469,1.2118643522262573,1,0.5661017298698425,0.5661017298698425,1.3999508619308472,0,0.32203391194343567,1.6728812456130981,0.9782102108001709,0.6355932354927063
time_crop_008_02,8,time_crop,1,0.9998409748077393,0.06426399946212769,-9.567062988935504e-06,0.7118644118309021,0.22033898532390594,0.5423728823661804,0.1355932205915451,2.1702053546905518,91.45145416259766,1.4388247728347778,255.80079650878906,1.3644068241119385,1,0.6745762825012207,0.6745762825012207,1.5665273666381836,0,0.8305084705352783,2.015254497528076,1.1442546844482422,0.7711864709854126
frequency_mask_008_03,8,frequency_mask,1,0.9998485445976257,0.06286865472793579,-4.5501883505494334e-07,0.7796609997749329,0.1355932205915451,0.7966101765632629,0.20338982343673706,1.981722116470337,7.25763463973999,0.4767528176307678,262.34356689453125,1.6440677642822266,1,0.8508474230766296,0.8508474230766296,1.241912841796875,0,0.8135592937469482,2.244067907333374,1.3502442836761475,0.8135592937469482
channel_dropout_008_04,8,channel_dropout,1,0.9996188282966614,0.05935406684875488,-9.871969268715475e-07,0.4406779706478119,0.016949152573943138,0.050847455859184265,0.18644067645072937,2.0198943614959717,513.00634765625,16.54935646057129,288.7639465332031,0.5,1,0.24067796766757965,0.24067796766757965,1.307654857635498,0,0.4576271176338196,0.9881356358528137,0.586182177066803,0.5338982939720154
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996387362480164,0.06348562240600586,-2.7792043510999065e-06,0.5423728823661804,0.33898305892944336,0.23728813230991364,0.4406779706478119,1.3666259050369263,344.02264404296875,1.5358113050460815,214.69190979003906,0.9491525292396545,1,0.3491525650024414,0.3491525650024414,0.1825656145811081,0,0.5932203531265259,1.4237288236618042,1.0255674123764038,0.6779661178588867
gaussian_noise_009_00,9,gaussian_noise,1,0.9998441338539124,-0.032842814922332764,-5.4975698731141165e-06,0.33898305892944336,0.5762711763381958,0.7796609997749329,0.1525423675775528,2.1598150730133057,9.018115997314453,1.7848111391067505,180.13490295410156,1.4067795276641846,1,0.68813556432724,0.68813556432724,1.5486327409744263,0,0.3050847351551056,1.7322033643722534,0.9982188940048218,0.6525423526763916
time_shift_009_01,9,time_shift,1,0.9985550045967102,-0.03088158369064331,-3.162555003655143e-06,0.11864406615495682,0.6101694703102112,0.8983050584793091,0.5254237055778503,1.2395621538162231,0.0,1.0999328618060966e-12,179.90660095214844,1.3220338821411133,1,0.6203389763832092,0.6203389763832092,-0.03626946359872818,0,0.016949152573943138,1.386440634727478,1.0574547052383423,0.694915235042572
time_crop_009_02,9,time_crop,1,0.999835729598999,-0.026114344596862793,-1.6697308637958486e-06,0.38983049988746643,0.5593220591545105,0.508474588394165,0.2711864411830902,1.6013811826705933,112.50810241699219,1.363345980644226,181.28082275390625,1.1779661178588867,1,0.5254237055778503,0.5254237055778503,0.5868720412254333,0,0.33898305892944336,1.4728813171386719,0.9361534118652344,0.6101694703102112
frequency_mask_009_03,9,frequency_mask,1,0.9983156323432922,-0.013117611408233643,-0.0019050781847909093,0.10169491171836853,0.5932203531265259,0.6101694703102112,0.5932203531265259,1.0877172946929932,18.714866638183594,0.8469512462615967,179.9723663330078,1.008474588394165,1,0.37627118825912476,0.37627118825912476,-0.2977837026119232,0,0.11864406615495682,1.2288135290145874,0.9788853526115417,0.6440677642822266
channel_dropout_009_04,9,channel_dropout,1,0.9979747533798218,-0.026845157146453857,-1.4971136806707364e-05,0.08474576473236084,0.2881355881690979,0.18644067645072937,0.5593220591545105,1.1870180368423462,420.3085021972656,15.17629337310791,218.5126190185547,0.41525423526763916,1,0.22711864113807678,0.22711864113807678,-0.12676337361335754,0,0.0,0.5271186828613281,0.4109739065170288,0.5
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9996850490570068,-0.025628626346588135,-2.9195789466029964e-05,0.1355932205915451,0.9322034120559692,0.2542372941970825,0.6101694703102112,1.0779155492782593,284.76324462890625,1.2890851497650146,142.24676513671875,0.8559322357177734,1,0.33559322357177734,0.33559322357177734,-0.31466472148895264,0,0.1355932205915451,1.0932203531265259,0.8801349997520447,0.5847457647323608
