aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9993916153907776,0.08232885599136353,-0.0,0.5423728823661804,0.32203391194343567,0.32203391194343567,0.9661017060279846,0.33896592259407043,99.87452697753906,4.13300085067749,143.03497314453125,1.0254237651824951,1,0.4847458004951477,0.4847458004951477,-1.272116780281067,0,0.47457626461982727,1.3338983058929443,1.3112897872924805,0.7881355881690979
gaussian_noise_002_00,2,gaussian_noise,1,0.99995356798172,0.09891104698181152,-0.0,0.8474576473236084,0.8983050584793091,0.7118644118309021,0.1525423675775528,2.5572822093963623,12.830021858215332,5.956943988800049,98.65291595458984,2.008474588394165,1,0.9728813767433167,0.9728813767433167,2.449979066848755,0,0.8305084705352783,2.540677785873413,1.4641194343566895,0.8305084705352783
time_shift_002_01,2,time_shift,1,0.9966768026351929,0.09989160299301147,-0.0,0.47457626461982727,0.8813559412956238,0.9830508232116699,0.47457626461982727,1.158415675163269,0.0,8.334035718482458e-12,99.33735656738281,1.898305058479309,1,0.9457627534866333,0.9457627534866333,0.10283166170120239,0,0.38983049988746643,2.0610170364379883,1.5195633172988892,0.8644068241119385
time_crop_002_02,2,time_crop,1,0.9999688267707825,0.1001710295677185,-0.0,0.9322034120559692,0.9152542352676392,0.508474588394165,0.4576271176338196,1.262131690979004,56.10206985473633,1.2179754972457886,96.7840576171875,1.8983051776885986,1,0.9593220353126526,0.9593220353126526,0.2768559455871582,0,0.9322034120559692,2.477966070175171,1.8059751987457275,0.9322034120559692
frequency_mask_002_03,2,frequency_mask,1,0.9996323585510254,0.09864133596420288,-0.0,0.6101694703102112,0.8644067645072937,0.5762711763381958,0.5423728823661804,1.0852819681167603,38.93510818481445,1.4665932655334473,99.93972778320312,1.618644118309021,1,0.7966101765632629,0.7966101765632629,-0.019878821447491646,0,0.6271186470985413,1.9542373418807983,1.507081389427185,0.8559322357177734
channel_dropout_002_04,2,channel_dropout,1,0.9997128844261169,0.10201007127761841,-0.0,0.694915235042572,0.1525423675775528,0.08474576473236084,0.49152541160583496,1.097570776939392,666.2193603515625,15.8237943649292,219.4064483642578,0.8559321761131287,1,0.3627118468284607,0.3627118468284607,0.0007404753123410046,0,0.6779661178588867,1.401694893836975,1.0453318357467651,0.6864407062530518
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9999115467071533,0.09995484352111816,-0.0,0.8813559412956238,0.8305084705352783,0.4237288236618042,0.5254237055778503,1.0924229621887207,80.41110229492188,1.9913984537124634,106.28411102294922,1.7203389406204224,1,0.8508474230766296,0.8508474230766296,-0.007897003553807735,0,0.7966101765632629,2.1813559532165527,1.6637461185455322,0.9152542352676392
gaussian_noise_003_00,3,gaussian_noise,0,0.9999368786811829,0.11683851480484009,-0.0,0.9830508232116699,0.6779661178588867,0.7796609997749329,0.38983049988746643,1.5314124822616577,12.273783683776855,5.772110462188721,128.44064331054688,2.1016948223114014,1,0.9864406585693359,0.9864406585693359,0.7286801338195801,0,0.9661017060279846,2.796610116958618,1.9434069395065308,0.9661017060279846
time_shift_003_01,3,time_shift,0,0.9962767958641052,0.10363930463790894,-0.0,0.5762711763381958,0.6610169410705566,0.8813559412956238,0.9152542352676392,0.39662155508995056,0.0,1.1049624756842569e-11,128.46031188964844,1.7881355285644531,1,0.891525387763977,0.891525387763977,-1.1753767728805542,0,0.4576271176338196,1.977966070175171,1.8941539525985718,0.9491525292396545
time_crop_003_02,3,time_crop,0,0.9999545812606812,0.11525410413742065,-0.0,1.0,0.7288135886192322,0.5254237055778503,0.8983050584793091,0.40918436646461487,53.28962707519531,1.2758065462112427,121.40206909179688,1.8898305892944336,1,0.9050847291946411,0.9050847291946411,-1.1542978286743164,0,0.9830508232116699,2.5915255546569824,2.4597530364990234,1.0
frequency_mask_003_03,3,frequency_mask,0,0.999843180179596,0.11716151237487793,-0.0,0.9491525292396545,0.6440678238868713,0.6271186470985413,0.9830508232116699,0.33676618337631226,21.717151641845703,0.8546533584594727,128.6339569091797,1.898305058479309,1,0.9322034120559692,0.9322034120559692,-1.2758076190948486,0,0.8983050584793091,2.464406728744507,2.4435219764709473,0.991525411605835
channel_dropout_003_04,3,channel_dropout,0,0.9994191527366638,0.12243390083312988,-0.0,0.8135592937469482,0.11864406615495682,0.06779661029577255,0.9322034120559692,0.38299059867858887,723.7634887695312,17.843502044677734,238.64654541015625,0.9406779408454895,1,0.43050849437713623,0.43050849437713623,-1.198248028755188,0,0.7288135886192322,1.4593220949172974,1.4098535776138306,0.8135592937469482
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9997378587722778,0.11779564619064331,-0.0,0.8983050584793091,0.4237288236618042,0.38983049988746643,0.9491525292396545,0.36388593912124634,79.5130386352539,4.356781005859375,136.62442016601562,1.5,1,0.7152542471885681,0.7152542471885681,-1.2303036451339722,0,0.8474576473236084,2.0932202339172363,2.0400025844573975,0.9745762348175049
gaussian_noise_004_00,4,gaussian_noise,1,0.9999545812606812,0.06547832489013672,-0.0,0.7457627058029175,0.694915235042572,0.7966101765632629,0.20338982343673706,2.3847262859344482,10.887454986572266,6.353926658630371,125.74942016601562,1.8898305892944336,1,0.9186440706253052,0.9186440706253052,2.1604487895965576,0,0.694915235042572,2.3271186351776123,1.40021550655365,0.8050847053527832
time_shift_004_01,4,time_shift,1,0.9937204122543335,0.07905703783035278,-0.0,0.38983049988746643,0.7118644118309021,0.8474576473236084,0.508474588394165,1.096688151359558,0.0,1.2891979150886357e-11,125.41531372070312,1.5932203531265259,1,0.7694915533065796,0.7694915533065796,-0.0007404753123410046,0,0.22033898532390594,1.6711864471435547,1.2604711055755615,0.7711864709854126
time_crop_004_02,4,time_crop,1,0.9998364448547363,0.06722164154052734,-0.0,0.6779661178588867,0.8135592937469482,0.22033898532390594,0.18644067645072937,2.409085512161255,195.62417602539062,1.9223906993865967,112.2005615234375,1.3050847053527832,1,0.6067796945571899,0.6067796945571899,2.2013208866119385,0,0.6101694703102112,1.5661016702651978,0.9290434122085571,0.6610169410705566
frequency_mask_004_03,4,frequency_mask,1,0.99820476770401,0.07389843463897705,-0.0,0.4406779706478119,0.38983049988746643,0.23728813230991364,0.7118644118309021,0.7934869527816772,145.0488739013672,2.0301625728607178,140.6559295654297,0.8728813529014587,1,0.3898305296897888,0.3898305296897888,-0.5094794034957886,0,0.2542372941970825,1.015254259109497,0.8689888715744019,0.6271186470985413
channel_dropout_004_04,4,channel_dropout,1,0.9990807771682739,0.07409262657165527,-0.0,0.37288135290145874,0.08474576473236084,0.033898305147886276,0.5932203531265259,1.012966513633728,770.125,17.82784652709961,253.59832763671875,0.44915252923965454,1,0.2542372941970825,0.2542372941970825,-0.14121636748313904,0,0.33898305892944336,0.8050847053527832,0.6413386464118958,0.5508474707603455
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9996136426925659,0.06853854656219482,-0.0,0.508474588394165,0.5593220591545105,0.37288135290145874,0.694915235042572,0.8061155676841736,85.94426727294922,3.9520535469055176,132.65463256835938,1.1610169410705566,1,0.5254237055778503,0.5254237055778503,-0.4882899522781372,0,0.4406779706478119,1.4389829635620117,1.2194770574569702,0.7372881174087524
gaussian_noise_005_00,5,gaussian_noise,1,0.9999157786369324,0.04194825887680054,-4.197645466774702e-05,0.4576271176338196,0.6271186470985413,0.694915235042572,0.2542372941970825,1.904823660850525,12.961039543151855,5.826258182525635,129.91650390625,1.4661016464233398,1,0.701694905757904,0.701694905757904,1.3552237749099731,0,0.5932203531265259,1.9508473873138428,1.2234127521514893,0.7542372941970825
time_shift_005_01,5,time_shift,1,0.9947658181190491,0.024755418300628662,-0.003820963902398944,0.016949152573943138,0.6101694703102112,0.9491525292396545,0.8305084705352783,0.5217023491859436,0.0,8.915551456822879e-12,130.181640625,1.2711864709854126,1,0.5661017298698425,0.5661017298698425,-0.9655047059059143,0,0.016949152573943138,1.3355932235717773,1.222407341003418,0.7457627058029175
time_crop_005_02,5,time_crop,1,0.9998254179954529,0.04206579923629761,-0.0002458038507029414,0.3050847351551056,0.4406779706478119,0.49152541160583496,0.7457627058029175,0.6959133148193359,70.52509307861328,1.5563842058181763,136.32455444335938,1.0169490575790405,1,0.4576271176338196,0.4576271176338196,-0.6731974482536316,0,0.508474588394165,1.5389831066131592,1.3433496952056885,0.7966101765632629
frequency_mask_005_03,5,frequency_mask,1,0.9985698461532593,0.052055180072784424,-0.0033436063677072525,0.16949152946472168,0.5762711763381958,0.5593220591545105,0.8644067645072937,0.4963877499103546,51.40038299560547,1.4877668619155884,131.1268768310547,1.01694917678833,1,0.47118645906448364,0.47118645906448364,-1.0079798698425293,0,0.18644067645072937,1.2915254831314087,1.2039644718170166,0.7288135290145874
channel_dropout_005_04,5,channel_dropout,1,0.9996743202209473,0.03931701183319092,-0.004870991688221693,0.20338982343673706,0.016949152573943138,0.0,0.8813559412956238,0.48488685488700867,816.6581420898438,17.36013412475586,264.32916259765625,0.2118643969297409,1,0.2135593295097351,0.2135593295097351,-1.0272771120071411,0,0.3050847351551056,0.7169491648674011,0.6744183301925659,0.5762711763381958
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.999596118927002,0.04298961162567139,-0.0007359226001426578,0.22033898532390594,0.5254237055778503,0.2881355881690979,0.8135592937469482,0.5263720154762268,119.22280883789062,6.385007858276367,133.41107177734375,0.7711864709854126,1,0.3491525650024414,0.3491525650024414,-0.9576694965362549,0,0.2881355881690979,1.1576271057128906,1.0497126579284668,0.694915235042572
gaussian_noise_006_00,6,gaussian_noise,0,0.9998918175697327,-0.05230998992919922,-9.742279871716164e-08,0.2881355881690979,1.0,0.6779661178588867,0.11864406615495682,3.2070116996765137,12.733981132507324,6.301370143890381,56.84481430053711,1.4661016464233398,1,0.68813556432724,0.68813556432724,3.5401551723480225,0,0.37288135290145874,1.774576187133789,0.9925596117973328,0.6779661178588867
time_shift_006_01,6,time_shift,0,0.990422785282135,-0.021306514739990234,-0.2999861538410187,0.0,0.9830508232116699,0.9152542352676392,0.2881355881690979,1.8485794067382812,0.0,1.0330649530265745e-11,56.866722106933594,1.4067796468734741,1,0.6474576592445374,0.6474576592445374,1.2608519792556763,0,0.0,1.3118643760681152,0.844929575920105,0.6186440587043762
time_crop_006_02,6,time_crop,0,0.9994342923164368,-0.057379841804504395,-0.00014804076636210084,0.10169491171836853,0.9322034120559692,0.18644067645072937,0.10169491171836853,4.475975513458252,358.2374572753906,1.3905537128448486,94.44725036621094,0.7542372941970825,1,0.33559322357177734,0.33559322357177734,5.669339656829834,1,0.1355932205915451,0.889830470085144,0.49016085267066956,0.0
frequency_mask_006_03,6,frequency_mask,0,0.9981018900871277,-0.03829735517501831,-0.00010788899089675397,0.033898305147886276,0.9661017060279846,0.4406779706478119,0.32203391194343567,1.7762482166290283,79.66093444824219,1.5981476306915283,62.058502197265625,0.9576271176338196,1,0.4440677762031555,0.4440677762031555,1.1394881010055542,0,0.033898305147886276,0.9847458600997925,0.6509336829185486,0.5593220591545105
channel_dropout_006_04,6,channel_dropout,0,0.9992561936378479,-0.050920307636260986,-1.2874188541900367e-06,0.08474576473236084,0.10169491171836853,0.016949152573943138,0.33898305892944336,1.7451190948486328,794.4946899414062,17.171268463134766,243.06805419921875,0.152542382478714,1,0.20000000298023224,0.20000000298023224,1.0872567892074585,0,0.08474576473236084,0.3864406943321228,0.2587187588214874,0.5
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9992681741714478,-0.05775493383407593,-0.0002534011146053672,0.050847455859184265,0.9491525292396545,0.35593220591545105,0.3050847351551056,1.779510498046875,89.93727111816406,4.465702056884766,63.23227310180664,0.881355881690979,1,0.4033898413181305,0.4033898413181305,1.1449618339538574,0,0.050847455859184265,0.9457627534866333,0.6171502470970154,0.5423728823661804
gaussian_noise_007_00,7,gaussian_noise,0,0.999823808670044,0.047879159450531006,-0.0,0.49152541160583496,0.4576271176338196,0.6610169410705566,0.016949152573943138,6.460893154144287,12.743297576904297,6.763564586639404,135.191162109375,1.381355881690979,0,0.6338983178138733,0.0,8.999817848205566,1,0.5254237055778503,1.7474576234817505,0.8885378241539001,0.0
time_shift_007_01,7,time_shift,0,0.9944616556167603,0.046710848808288574,-1.1920928955078125e-07,0.11864406615495682,0.49152541160583496,0.8983050584793091,0.033898305147886276,4.9413957595825195,0.0,1.0371572524425776e-11,134.24154663085938,1.2627118825912476,0,0.5525423884391785,0.0,6.450264930725098,1,0.10169491171836853,1.4186439514160156,0.733366847038269,0.0
time_crop_007_02,7,time_crop,0,0.9998509287834167,0.05209630727767944,-0.0,0.5932203531265259,0.5932203531265259,0.2542372941970825,0.0,6.984405040740967,140.97589111328125,1.5722694396972656,130.2329864501953,1.1440677642822266,0,0.511864423751831,0.0,9.878213882446289,1,0.5762711763381958,1.5,0.75,0.0
frequency_mask_007_03,7,frequency_mask,0,0.9997194409370422,0.05138617753982544,-0.0,0.4067796468734741,0.47457626461982727,0.6440678238868713,0.06779661029577255,4.567286968231201,19.73333168029785,1.0433974266052246,134.33724975585938,1.2881356477737427,0,0.5796610116958618,0.0,5.8225507736206055,1,0.4237288236618042,1.6677966117858887,0.8904337882995605,0.0
channel_dropout_007_04,7,channel_dropout,0,0.9994219541549683,0.059626877307891846,-0.0,0.35593220591545105,0.1355932205915451,0.11864406615495682,0.050847455859184265,4.693243980407715,617.0862426757812,16.50057029724121,220.3874969482422,0.5423728823661804,0,0.28135591745376587,0.0,6.033892631530762,1,0.35593220591545105,0.9220339059829712,0.48445847630500793,0.0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9977981448173523,0.034863948822021484,-0.0,0.1525423675775528,0.508474588394165,0.4576271176338196,0.08474576473236084,4.553284645080566,70.92591094970703,5.906190395355225,134.13719177246094,0.8644067645072937,0,0.37627118825912476,0.0,5.799056053161621,1,0.06779661029577255,0.9152542352676392,0.4964090883731842,0.0
gaussian_noise_008_00,8,gaussian_noise,0,0.9999737739562988,0.11461442708969116,-0.0,0.9661017060279846,0.7796609997749329,0.7457627058029175,0.1355932205915451,2.966623067855835,12.078396797180176,6.155642032623291,113.7003402709961,2.1016950607299805,1,1.0,1.0,3.1368088722229004,0,1.0,2.8440678119659424,1.614851951599121,0.889830470085144
time_shift_008_01,8,time_shift,0,0.9838550090789795,0.08296138048171997,-0.0,0.2542372941970825,0.7966101765632629,0.9661017060279846,0.37288135290145874,1.54093337059021,0.0,8.386663759296642e-12,113.5694808959961,1.618644118309021,1,0.810169517993927,0.810169517993927,0.7446551322937012,0,0.20338982343673706,1.7983051538467407,1.2344298362731934,0.7627118825912476
time_crop_008_02,8,time_crop,0,0.999895453453064,0.11485844850540161,-0.0,0.8305084705352783,0.8474576473236084,0.47457626461982727,0.23728813230991364,2.0094735622406006,72.59661865234375,1.2265784740447998,105.56485748291016,1.7288135290145874,1,0.8644067645072937,0.8644067645072937,1.5308151245117188,0,0.9152542352676392,2.3898305892944336,1.4784544706344604,0.8389830589294434
frequency_mask_008_03,8,frequency_mask,0,0.9997708797454834,0.11399179697036743,-0.0,0.7118644118309021,0.7627118825912476,0.5932203531265259,0.4406779706478119,1.431982159614563,37.49024200439453,1.6675106287002563,114.18675994873047,1.6864407062530518,1,0.8372881412506104,0.8372881412506104,0.5618467330932617,0,0.7627118825912476,2.279661178588867,1.642128825187683,0.9067796468734741
channel_dropout_008_04,8,channel_dropout,0,0.9994206428527832,0.11505621671676636,-0.0,0.6440678238868713,0.033898305147886276,0.050847455859184265,0.4067796468734741,1.4836161136627197,770.848876953125,15.145185470581055,263.7422790527344,0.7118644714355469,1,0.3220338821411133,0.3220338821411133,0.6484829783439636,0,0.6610169410705566,1.3322032690048218,0.9370582103729248,0.6694915294647217
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.999799907207489,0.11742252111434937,-0.0,0.7966101765632629,0.7457627058029175,0.33898305892944336,0.4237288236618042,1.4822146892547607,92.69700622558594,2.7500505447387695,117.94894409179688,1.508474588394165,1,0.7423728704452515,0.7423728704452515,0.6461315155029297,0,0.8644067645072937,2.1559321880340576,1.534731388092041,0.8728813529014587
gaussian_noise_009_00,9,gaussian_noise,0,0.9998973608016968,0.10476088523864746,-0.0,0.7796609997749329,0.37288135290145874,0.7627118825912476,0.16949152946472168,2.514887571334839,11.51217269897461,6.563191890716553,141.557861328125,1.728813648223877,1,0.8779661059379578,0.8779661059379578,2.37884521484375,0,0.8813559412956238,2.467796564102173,1.4430335760116577,0.8220338821411133
time_shift_009_01,9,time_shift,0,0.9927342534065247,0.08585089445114136,-0.0,0.2711864411830902,0.33898305892944336,0.8644067645072937,0.5593220591545105,1.0650721788406372,0.0,1.1909835964662996e-11,141.80653381347656,1.3050847053527832,1,0.5932203531265259,0.5932203531265259,-0.053788669407367706,0,0.2711864411830902,1.6440678834915161,1.281815767288208,0.7796610593795776
time_crop_009_02,9,time_crop,0,0.9999642372131348,0.10755443572998047,-0.0,0.8644067645072937,0.5423728823661804,0.4067796468734741,0.7288135886192322,0.7590031623840332,81.393310546875,1.1916133165359497,133.34808349609375,1.5423728227615356,1,0.7559322118759155,0.7559322118759155,-0.5673394799232483,0,0.9491525292396545,2.3661015033721924,2.045274257659912,0.9830508232116699
frequency_mask_009_03,9,frequency_mask,0,0.9997360706329346,0.10358577966690063,-0.0,0.6271186470985413,0.35593220591545105,0.8305084705352783,0.6440678238868713,0.9053570032119751,2.7546117305755615,0.18164795637130737,141.7868194580078,1.6355931758880615,1,0.8237287998199463,0.8237287998199463,-0.3217735290527344,0,0.7118644118309021,2.276271104812622,1.8711719512939453,0.9406780004501343
channel_dropout_009_04,9,channel_dropout,0,0.9994398951530457,0.10280817747116089,-0.0,0.6610169410705566,0.16949152946472168,0.1355932205915451,0.6271186470985413,0.9215697050094604,539.9922485351562,16.432846069335938,219.30368041992188,0.8813559412956238,1,0.41694915294647217,0.41694915294647217,-0.29457035660743713,0,0.6440678238868713,1.3559321165084839,1.1031311750411987,0.7033898234367371
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.999853789806366,0.10685253143310547,-0.0,0.9152542352676392,0.4067796468734741,0.3050847351551056,0.7627118825912476,0.6735806465148926,120.4583740234375,3.527190923690796,137.8280029296875,1.4237287044525146,1,0.6610169410705566,0.6610169410705566,-0.7106692790985107,0,0.8135592937469482,1.9694916009902954,1.735823154449463,0.9237288236618042
