aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
channel_dropout_001_04,1,channel_dropout,0,0.9988398551940918,0.12468487024307251,-0.0,0.6440678238868713,0.0,0.08474576473236084,0.7796609997749329,0.485194593667984,668.3449096679688,18.074726104736328,373.6886291503906,0.7288135886192322,1,0.3491525650024414,0.3491525650024414,-1.0182682275772095,0,0.5762711763381958,1.1864407062530518,1.0557310581207275,0.6779661178588867
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9997257590293884,0.13020378351211548,-0.0,0.9152542352676392,0.1525423675775528,0.2881355881690979,0.8813559412956238,0.26494258642196655,192.12371826171875,3.3623363971710205,283.0823669433594,1.2796610593795776,1,0.5661017298698425,0.5661017298698425,-1.3643720149993896,0,0.8474576473236084,1.8423727750778198,1.7330795526504517,0.9491525292396545
gaussian_noise_002_00,2,gaussian_noise,0,0.9998878240585327,0.11582309007644653,-0.0,0.8813559412956238,0.33898305892944336,0.6101694703102112,0.050847455859184265,2.975999116897583,13.798290252685547,6.542291164398193,232.58193969726562,1.6610169410705566,0,0.8508474230766296,0.0,2.895779609680176,0,0.8135592937469482,2.1355931758880615,1.122091293334961,0.7457627058029175
time_shift_002_01,2,time_shift,0,0.9975342154502869,0.11052864789962769,-0.0,0.4237288236618042,0.32203391194343567,0.8983050584793091,0.4576271176338196,1.204656958580017,0.0,1.1857557470629221e-11,232.6944122314453,1.48305082321167,1,0.7559322118759155,0.7559322118759155,0.11229424923658371,0,0.2881355881690979,1.7406779527664185,1.2686296701431274,0.8135592937469482
time_crop_002_02,2,time_crop,0,0.999907910823822,0.11942744255065918,-0.0,0.9491525292396545,0.4237288236618042,0.2711864411830902,0.32203391194343567,1.6403385400772095,221.32159423828125,1.4465954303741455,181.4886932373047,1.4322032928466797,1,0.6745762825012207,0.6745762825012207,0.7969238758087158,0,0.9152542352676392,1.9745762348175049,1.305228352546692,0.8474576473236084
frequency_mask_002_03,2,frequency_mask,0,0.9985170960426331,0.12326252460479736,-0.0,0.6610169410705566,0.11864406615495682,0.23728813230991364,0.5932203531265259,0.8758982419967651,377.14422607421875,2.9011800289154053,288.5246276855469,0.9576271176338196,1,0.4440677762031555,0.4440677762031555,-0.40431687235832214,0,0.5423728823661804,1.3406779766082764,1.067997694015503,0.7033898234367371
channel_dropout_002_04,2,channel_dropout,0,0.9997101426124573,0.11688745021820068,-0.0,0.7796609997749329,0.033898305147886276,0.016949152573943138,0.47457626461982727,1.1441948413848877,857.4677734375,16.418426513671875,316.1737060546875,0.813559353351593,1,0.37627118825912476,0.37627118825912476,0.01728413626551628,0,0.6779661178588867,1.2644068002700806,0.9322320818901062,0.6101694703102112
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9998772740364075,0.11887913942337036,-0.0,0.9322034120559692,0.2881355881690979,0.49152541160583496,0.5762711763381958,0.9073711633682251,64.58585357666016,3.869696855545044,235.11032104492188,1.5677965879440308,1,0.8237287998199463,0.8237287998199463,-0.3548603653907776,0,0.8305084705352783,2.0864405632019043,1.6443980932235718,0.9322034120559692
gaussian_noise_003_00,3,gaussian_noise,1,0.9995217323303223,0.037098824977874756,-0.008396570570766926,0.033898305147886276,0.5254237055778503,0.6271186470985413,0.10169491171836853,2.32490873336792,12.399903297424316,5.946486949920654,156.1547088623047,0.9237288236618042,1,0.41694915294647217,0.41694915294647217,1.8726568222045898,0,0.050847455859184265,1.12372887134552,0.6190032362937927,0.508474588394165
time_shift_003_01,3,time_shift,1,0.9991980195045471,0.04623425006866455,-0.00097715447191149,0.06779661029577255,0.508474588394165,1.0,0.6271186470985413,0.7450723052024841,0.0,7.891417554140023e-12,156.3376922607422,1.3220338821411133,1,0.5796610116958618,0.5796610116958618,-0.6098966002464294,0,0.08474576473236084,1.508474588394165,1.2272335290908813,0.7966101765632629
time_crop_003_02,3,time_crop,1,0.999920129776001,0.0415647029876709,-1.8701452063396573e-05,0.20338982343673706,0.47457626461982727,0.5593220591545105,0.5423728823661804,1.106751799583435,38.05601501464844,1.1954423189163208,156.68389892578125,1.0,1,0.47118645906448364,0.47118645906448364,-0.04155382141470909,0,0.4237288236618042,1.5322034358978271,1.1816145181655884,0.7881355881690979
frequency_mask_003_03,3,frequency_mask,1,0.9991753101348877,0.05120283365249634,-0.00344971870072186,0.050847455859184265,0.49152541160583496,0.7796609997749329,0.6610169410705566,0.712932288646698,13.372117042541504,0.705232560634613,156.406982421875,1.0762711763381958,1,0.498305082321167,0.498305082321167,-0.6604014039039612,0,0.06779661029577255,1.283050775527954,1.0655845403671265,0.694915235042572
channel_dropout_003_04,3,channel_dropout,1,0.9997426867485046,0.04159188270568848,-9.774666978046298e-06,0.11864406615495682,0.35593220591545105,0.16949152946472168,0.6440678238868713,0.7272459268569946,568.8567504882812,17.07880973815918,225.4081573486328,0.4661017060279846,1,0.2135593295097351,0.2135593295097351,-0.6379089951515198,0,0.16949152946472168,0.8525424003601074,0.7008187174797058,0.5169491767883301
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998376965522766,0.04364669322967529,-5.624350160360336e-05,0.1355932205915451,0.4406779706478119,0.3050847351551056,0.6101694703102112,0.7569512128829956,114.04358673095703,3.8277101516723633,159.31756591796875,0.6610169410705566,1,0.2677966058254242,0.2677966058254242,-0.5912300944328308,0,0.22033898532390594,1.1152541637420654,0.8978740572929382,0.5932203531265259
gaussian_noise_004_00,4,gaussian_noise,1,0.9999423623085022,0.06547832489013672,-0.0,0.5932203531265259,0.5932203531265259,0.6440678238868713,0.06779661029577255,2.650468587875366,12.070084571838379,5.944977760314941,153.5474395751953,1.5338983535766602,0,0.810169517993927,0.0,2.3842411041259766,0,0.49152541160583496,1.8389830589294434,0.9818299412727356,0.6355932354927063
time_shift_004_01,4,time_shift,1,0.9918683767318726,0.04142630100250244,-4.2721663362499385e-07,0.0,0.5762711763381958,0.9661017060279846,0.49152541160583496,1.1388856172561646,0.0,9.840128711857687e-12,153.6038360595703,1.2542372941970825,1,0.5525423884391785,0.5525423884391785,0.00894122663885355,0,0.0,1.1728813648223877,0.8746911883354187,0.5847457647323608
time_crop_004_02,4,time_crop,1,0.9999669194221497,0.06541049480438232,-0.0,0.7118644118309021,0.5423728823661804,0.5423728823661804,0.4406779706478119,1.351704478263855,48.06856155395508,1.4091850519180298,154.02392578125,1.5254237651824951,1,0.7966101765632629,0.7966101765632629,0.34336456656455994,0,0.5932203531265259,1.8237287998199463,1.313702940940857,0.8559322357177734
frequency_mask_004_03,4,frequency_mask,1,0.9991455078125,0.07189971208572388,-0.0,0.2711864411830902,0.5593220591545105,0.5932203531265259,0.5593220591545105,1.0832829475402832,20.59992218017578,1.0230940580368042,153.67662048339844,1.1440678834915161,1,0.5254237055778503,0.5254237055778503,-0.07843275368213654,0,0.11864406615495682,1.2355931997299194,0.9633439183235168,0.6271186470985413
channel_dropout_004_04,4,channel_dropout,1,0.9997913241386414,0.06810247898101807,-0.0,0.47457626461982727,0.18644067645072937,0.1525423675775528,0.5254237055778503,1.1082582473754883,592.232177734375,17.724645614624023,246.79681396484375,0.7203390002250671,1,0.3220338821411133,0.3220338821411133,-0.039186593145132065,0,0.33898305892944336,0.988135576248169,0.7536627650260925,0.5423728823661804
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997817277908325,0.06657528877258301,-0.0,0.32203391194343567,0.4576271176338196,0.47457626461982727,0.508474588394165,1.1275055408477783,75.1082992553711,3.191087484359741,156.98171997070312,1.0254237651824951,1,0.4847458004951477,0.4847458004951477,-0.008941413834691048,0,0.2711864411830902,1.3406778573989868,1.0111892223358154,0.6610169410705566
gaussian_noise_005_00,5,gaussian_noise,0,0.9998852610588074,0.08074969053268433,-0.0,0.7288135886192322,0.9830508232116699,0.6610169410705566,0.2542372941970825,1.760017991065979,11.688796043395996,6.321093559265137,101.0213623046875,1.8813560009002686,1,0.9457627534866333,0.9457627534866333,0.9849880337715149,0,0.5593220591545105,2.0576272010803223,1.2903764247894287,0.8389830589294434
time_shift_005_01,5,time_shift,0,0.986872673034668,0.11762571334838867,-0.0,0.37288135290145874,1.0,0.9322034120559692,0.9322034120559692,0.1588614284992218,0.0,1.0834049803121193e-11,100.9649429321289,1.8050847053527832,1,0.9050847291946411,0.9050847291946411,-1.5310678482055664,0,0.37288135290145874,2.011864423751831,1.943665623664856,0.9830508232116699
time_crop_005_02,5,time_crop,0,0.9999579787254333,0.08403748273849487,-0.0,0.8983050584793091,0.8644067645072937,0.4576271176338196,0.8983050584793091,0.2633626163005829,80.48660278320312,1.2268767356872559,104.09638214111328,1.7881356477737427,1,0.891525387763977,0.891525387763977,-1.3668546676635742,0,0.7796609997749329,2.0898303985595703,1.9835678339004517,0.991525411605835
frequency_mask_005_03,5,frequency_mask,0,0.9992794990539551,0.08776706457138062,-0.0,0.33898305892944336,0.9491525292396545,0.5762711763381958,0.9830508232116699,0.11415643990039825,28.34931182861328,1.4526963233947754,101.5766372680664,1.389830470085144,1,0.6203389763832092,0.6203389763832092,-1.6013171672821045,0,0.3050847351551056,1.62372887134552,1.6099684238433838,0.9152542352676392
channel_dropout_005_04,5,channel_dropout,0,0.9995104670524597,0.08743584156036377,-0.0,0.35593220591545105,0.38983049988746643,0.1355932205915451,0.9491525292396545,0.146386057138443,593.85107421875,17.166534423828125,204.88665771484375,0.686440646648407,1,0.29491525888442993,0.29491525888442993,-1.5506716966629028,0,0.38983049988746643,1.0322034358978271,1.0059609413146973,0.6525423526763916
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.999565064907074,0.08343809843063354,-0.0,0.2542372941970825,0.9661017060279846,0.33898305892944336,1.0,0.11374062299728394,111.65392303466797,3.3572981357574463,101.06309509277344,1.0762711763381958,1,0.511864423751831,0.511864423751831,-1.6019705533981323,0,0.4067796468734741,1.4423729181289673,1.4423729181289673,0.889830470085144
gaussian_noise_006_00,6,gaussian_noise,0,0.999957263469696,0.11393880844116211,-0.0,0.7627118825912476,0.8813559412956238,0.7288135886192322,0.0,3.764624834060669,11.575843811035156,6.138469219207764,103.40033721923828,1.9322034120559692,0,0.9593220353126526,0.0,4.1350250244140625,1,0.8983050584793091,2.5355935096740723,1.2677967548370361,0.0
time_shift_006_01,6,time_shift,0,0.9969890713691711,0.10419636964797974,-0.0,0.16949152946472168,0.8983050584793091,0.9830508232116699,0.1355932205915451,2.110525369644165,0.0,8.158128686486243e-12,103.07080841064453,1.6016948223114014,1,0.8372881412506104,0.8372881412506104,1.5357749462127686,0,0.2542372941970825,1.9474576711654663,1.105759859085083,0.7372881174087524
time_crop_006_02,6,time_crop,0,0.9998577833175659,0.11672395467758179,-0.0,0.6101694703102112,0.9322034120559692,0.37288135290145874,0.08474576473236084,2.5243074893951416,103.08295440673828,1.3904646635055542,102.28300476074219,1.4491524696350098,0,0.701694905757904,0.0,2.1859917640686035,0,0.7457627058029175,2.025423765182495,1.0985349416732788,0.7288135290145874
frequency_mask_006_03,6,frequency_mask,0,0.9999741315841675,0.11513984203338623,-0.0,0.8474576473236084,0.9152542352676392,0.8305084705352783,0.2711864411830902,1.754944086074829,1.9678995609283447,0.14636126160621643,103.0418701171875,2.1355931758880615,1,1.0,1.0,0.9770148992538452,0,0.9491525292396545,2.766101598739624,1.7581154108047485,0.9576271176338196
channel_dropout_006_04,6,channel_dropout,0,0.9995355010032654,0.11755591630935669,-0.0,0.4576271176338196,0.2711864411830902,0.10169491171836853,0.22033898532390594,1.9712209701538086,619.8909912109375,16.283967971801758,236.86077880859375,0.694915235042572,1,0.3084745705127716,0.3084745705127716,1.316872239112854,0,0.6101694703102112,1.3186440467834473,0.8045963644981384,0.5677965879440308
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998335838317871,0.11645835638046265,-0.0,0.5762711763381958,0.8135592937469482,0.38983049988746643,0.16949152946472168,2.032306432723999,85.08016204833984,3.0669217109680176,107.88980102539062,1.372881293296814,1,0.5932203531265259,0.5932203531265259,1.4128618240356445,0,0.7288135886192322,1.9389829635620117,1.1338120698928833,0.7627118825912476
gaussian_noise_007_00,7,gaussian_noise,1,0.9998472929000854,0.07344907522201538,-1.1920928955078125e-07,0.3050847351551056,0.8305084705352783,0.6779661178588867,0.23728813230991364,1.9175370931625366,11.250795364379883,6.756476879119873,107.86368560791016,1.398305058479309,1,0.6474576592445374,0.6474576592445374,1.232513427734375,0,0.4576271176338196,1.8254237174987793,1.1292874813079834,0.7542372941970825
time_shift_007_01,7,time_shift,1,0.9979854226112366,0.07339656352996826,-8.488710534493293e-08,0.08474576473236084,0.7966101765632629,0.9491525292396545,0.7627118825912476,0.4940566420555115,0.0,1.0498106724210476e-11,107.98976135253906,1.4322034120559692,1,0.68813556432724,0.68813556432724,-1.0043424367904663,0,0.10169491171836853,1.5949152708053589,1.4056880474090576,0.8813559412956238
time_crop_007_02,7,time_crop,1,0.9999552369117737,0.07598966360092163,-0.0,0.5254237055778503,0.8474576473236084,0.5254237055778503,0.7966101765632629,0.48391908407211304,53.252750396728516,1.2381433248519897,107.35103607177734,1.4745762348175049,1,0.7288135290145874,0.7288135290145874,-1.0202724933624268,0,0.6440678238868713,1.9999998807907104,1.7966099977493286,0.9661017060279846
frequency_mask_007_03,7,frequency_mask,1,0.9990401864051819,0.07690346240997314,-0.0,0.1525423675775528,0.6101694703102112,0.22033898532390594,0.9661017060279846,0.14138171076774597,437.0090026855469,2.257505178451538,153.48301696777344,0.6779661178588867,1,0.28135591745376587,0.28135591745376587,-1.5585353374481201,0,0.1525423675775528,0.9627119302749634,0.9463947415351868,0.6186440587043762
channel_dropout_007_04,7,channel_dropout,1,0.9997884631156921,0.07897055149078369,-0.0,0.4067796468734741,0.4067796468734741,0.11864406615495682,0.8135592937469482,0.46603673696517944,599.4263916015625,17.73877716064453,199.20233154296875,0.7288135290145874,1,0.33559322357177734,0.33559322357177734,-1.0483728647232056,0,0.47457626461982727,1.1728814840316772,1.0635451078414917,0.6864407062530518
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9995243549346924,0.08127099275588989,-0.0,0.2881355881690979,0.7288135886192322,0.508474588394165,0.8644067645072937,0.32755735516548157,58.511985778808594,4.867971897125244,116.19998168945312,1.1610169410705566,1,0.5389830470085144,0.5389830470085144,-1.265979290008545,0,0.32203391194343567,1.489830493927002,1.3888250589370728,0.8728813529014587
gaussian_noise_008_00,8,gaussian_noise,0,0.9999229907989502,0.11846649646759033,-0.0,0.8644067645072937,0.7457627058029175,0.7627118825912476,0.016949152573943138,3.2628777027130127,9.840031623840332,6.596192836761475,112.88412475585938,2.0,0,0.9864406585693359,0.0,3.3465802669525146,0,0.9322034120559692,2.5966103076934814,1.320310354232788,0.8644068241119385
time_shift_008_01,8,time_shift,0,0.9955527186393738,0.11452740430831909,-0.0,0.22033898532390594,0.7627118825912476,0.8813559412956238,0.2881355881690979,1.665797233581543,0.0,1.2942163833684628e-11,112.86176300048828,1.48305082321167,1,0.7423728704452515,0.7423728704452515,0.8369296193122864,0,0.23728813230991364,1.8050848245620728,1.1625969409942627,0.7711864709854126
time_crop_008_02,8,time_crop,0,0.9995679259300232,0.11948573589324951,-0.0,0.6271186470985413,0.3050847351551056,0.0,0.1525423675775528,2.1003222465515137,915.930419921875,1.5007789134979248,233.97622680664062,0.7796609997749329,1,0.3627118468284607,0.3627118468284607,1.5197417736053467,0,0.694915235042572,1.362711787223816,0.7852915525436401,0.5593220591545105
frequency_mask_008_03,8,frequency_mask,0,0.9988450407981873,0.11534535884857178,-0.0,0.38983049988746643,0.6271186470985413,0.2542372941970825,0.3050847351551056,1.65713369846344,313.5274963378906,2.0093202590942383,138.57008361816406,0.9576270580291748,1,0.43050849437713623,0.43050849437713623,0.8233157396316528,0,0.4406779706478119,1.3237287998199463,0.8637890815734863,0.5762711763381958
channel_dropout_008_04,8,channel_dropout,0,0.9996530413627625,0.11946558952331543,-0.0,0.6779661178588867,0.37288135290145874,0.050847455859184265,0.35593220591545105,1.583881139755249,703.3707275390625,17.40199089050293,221.76051330566406,0.9152542352676392,1,0.4033898413181305,0.4033898413181305,0.7082067728042603,0,0.7118644118309021,1.4508475065231323,0.9836254715919495,0.6440677642822266
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998621940612793,0.11960107088088989,-0.0,0.8305084705352783,0.7796609997749329,0.4406779706478119,0.4237288236618042,1.4792951345443726,79.56468200683594,3.129607915878296,111.66844940185547,1.6610169410705566,1,0.8644067645072937,0.8644067645072937,0.5438604354858398,0,0.8813559412956238,2.216949224472046,1.578167200088501,0.9067796468734741
gaussian_noise_009_00,9,gaussian_noise,1,0.9999542236328125,0.07391136884689331,-0.0,0.5593220591545105,0.23728813230991364,0.694915235042572,0.11864406615495682,2.3037962913513184,11.632267951965332,6.3051862716674805,242.7331085205078,1.3728814125061035,1,0.6067796945571899,0.6067796945571899,1.8394807577133179,0,0.6271186470985413,1.9355932474136353,1.0826200246810913,0.7118644118309021
time_shift_009_01,9,time_shift,1,0.9944503903388977,0.054579198360443115,-6.871154312193539e-08,0.016949152573943138,0.22033898532390594,0.8644067645072937,0.694915235042572,0.5474458336830139,0.0,1.311880899051987e-11,243.53460693359375,0.991525411605835,1,0.4576271176338196,0.4576271176338196,-0.9204466938972473,0,0.016949152573943138,1.0830508470535278,0.9178397059440613,0.6016949415206909
time_crop_009_02,9,time_crop,1,0.999595582485199,0.07177746295928955,-0.0,0.23728813230991364,0.1355932205915451,0.20338982343673706,0.6779661178588867,0.681502640247345,502.39678955078125,1.5266849994659424,285.7713928222656,0.5084745287895203,1,0.22711864113807678,0.22711864113807678,-0.7097899317741394,0,0.18644067645072937,0.8881356120109558,0.745130717754364,0.5338982939720154
frequency_mask_009_03,9,frequency_mask,1,0.9965162873268127,0.05781102180480957,-0.0,0.10169491171836853,0.16949152946472168,0.18644067645072937,0.8474576473236084,0.32892295718193054,505.6009521484375,2.259918689727783,277.0979919433594,0.37288135290145874,1,0.20000000298023224,0.20000000298023224,-1.2638332843780518,0,0.033898305147886276,0.4576271176338196,0.42272335290908813,0.5
channel_dropout_009_04,9,channel_dropout,1,0.9997015595436096,0.07478183507919312,-0.0,0.49152541160583496,0.016949152573943138,0.06779661029577255,0.7118644118309021,0.5227624773979187,677.440185546875,17.48450469970703,331.6282043457031,0.5677965879440308,1,0.24067796766757965,0.24067796766757965,-0.9592340588569641,0,0.35593220591545105,0.8525423407554626,0.7297184467315674,0.5254237055778503
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9993207454681396,0.07841068506240845,-0.0,0.4406779706478119,0.2542372941970825,0.32203391194343567,0.9152542352676392,0.2619130611419678,113.79119110107422,3.610262632369995,242.64549255371094,0.8898305296897888,1,0.3898305296897888,0.3898305296897888,-1.3691326379776,0,0.20338982343673706,1.0593219995498657,1.0144355297088623,0.6694915294647217
