aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2
gaussian_noise_002_00,2,gaussian_noise,1,0.999840497970581,0.010345041751861572,-0.05932878702878952,0.47457626461982727,0.4237288236618042,0.6271186470985413,0.2542372941970825,1.5503002405166626,12.947994232177734,1.327916145324707,183.89602661132812,1.3135592937469482,1,0.5932203531265259,0.5932203531265259,0.7792499661445618,0,0.6440678238868713,1.8898303508758545,1.1851478815078735,0.7627118825912476
time_shift_002_01,2,time_shift,1,0.9992769956588745,-0.001960277557373047,-0.05435895547270775,0.11864406615495682,0.4406779706478119,0.9830508232116699,0.694915235042572,0.7120530009269714,0.0,3.475359919551807e-13,183.73056030273438,1.3220338821411133,1,0.6067796945571899,0.6067796945571899,-0.9666632413864136,0,0.16949152946472168,1.725423812866211,1.4622236490249634,0.8728813529014587
time_crop_002_02,2,time_crop,1,0.9999036192893982,0.006953060626983643,-0.0035464568063616753,0.6271186470985413,0.508474588394165,0.32203391194343567,0.5423728823661804,0.9793843030929565,207.20790100097656,1.819947600364685,173.53143310546875,1.2033898830413818,1,0.5254237055778503,0.5254237055778503,-0.40986180305480957,0,0.7457627058029175,1.6949151754379272,1.3070956468582153,0.8135592937469482
frequency_mask_002_03,2,frequency_mask,1,0.9983567595481873,0.01365041732788086,-0.0220143161714077,0.22033898532390594,0.2711864411830902,0.18644067645072937,0.8813559412956238,0.5670999884605408,527.060302734375,3.9083640575408936,218.2247314453125,0.5423728823661804,1,0.29491525888442993,0.29491525888442993,-1.2685734033584595,0,0.23728813230991364,0.9627118110656738,0.9056017994880676,0.6101694703102112
channel_dropout_002_04,2,channel_dropout,1,0.9991181492805481,0.0162084698677063,-0.8644862174987793,0.23728813230991364,0.11864406615495682,0.08474576473236084,0.7966101765632629,0.6590160727500916,620.0704956054688,16.028831481933594,258.2463684082031,0.3813559114933014,1,0.24067796766757965,0.24067796766757965,-1.0771292448043823,0,0.33898305892944336,0.9169491529464722,0.8237000703811646,0.5593220591545105
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9997695684432983,0.00857633352279663,-0.006149129942059517,0.4406779706478119,0.47457626461982727,0.37288135290145874,0.8474576473236084,0.5837787985801697,130.2979736328125,1.2014131546020508,173.85643005371094,1.0508474111557007,1,0.4576271176338196,0.4576271176338196,-1.2338345050811768,0,0.47457626461982727,1.481355905532837,1.3683711290359497,0.8389830589294434
gaussian_noise_003_00,3,gaussian_noise,1,0.9999814629554749,-0.009407222270965576,-2.4845940060913563e-05,0.694915235042572,0.9491525292396545,0.6779661178588867,0.0,5.329516887664795,11.796026229858398,1.3647699356079102,122.20106506347656,1.8474576473236084,0,0.9050847291946411,0.0,8.650655746459961,1,0.7118644118309021,2.1322033405303955,1.0661016702651978,0.0
time_shift_003_01,3,time_shift,1,0.9972544312477112,0.00997239351272583,-0.010049395263195038,0.1355932205915451,0.9661017060279846,0.9322034120559692,0.033898305147886276,4.218603610992432,0.0,4.2821746582683007e-13,122.04507446289062,1.5508474111557007,0,0.7830508947372437,0.0,6.336830139160156,1,0.1355932205915451,1.7644068002700806,0.9121086597442627,0.0
time_crop_003_02,3,time_crop,1,0.9999252557754517,-0.006772458553314209,-0.0018589617684483528,0.5254237055778503,0.9152542352676392,0.38983049988746643,0.016949152573943138,4.65492582321167,129.13229370117188,1.430181860923767,130.1484832763672,1.3728814125061035,0,0.6474576592445374,0.0,7.245608329772949,1,0.5932203531265259,1.7491525411605835,0.8893996477127075,0.0
frequency_mask_003_03,3,frequency_mask,1,0.9998244047164917,-0.010609984397888184,-2.736313035711646e-06,0.38983049988746643,0.9830508232116699,0.7796609997749329,0.050847455859184265,4.112242221832275,10.744431495666504,0.43430668115615845,122.0006103515625,1.6610169410705566,0,0.8237287998199463,0.0,6.115299224853516,1,0.2881355881690979,1.8372881412506104,0.9653547406196594,0.0
channel_dropout_003_04,3,channel_dropout,1,0.9993404150009155,-0.00034874677658081055,-0.03251311555504799,0.20338982343673706,0.2881355881690979,0.1355932205915451,0.06779661029577255,4.094714641571045,551.8140869140625,15.93620491027832,209.29324340820312,0.4830508530139923,0,0.2677966058254242,0.0,6.078792572021484,1,0.18644067645072937,0.8830508589744568,0.47145935893058777,0.0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998492002487183,-0.006222248077392578,-0.005468321032822132,0.4237288236618042,0.9322034120559692,0.508474588394165,0.08474576473236084,4.054286956787109,75.09322357177734,2.2550289630889893,124.70523834228516,1.3983051776885986,0,0.6745762825012207,0.0,5.994588851928711,1,0.4406779706478119,1.720339059829712,0.9330652356147766,0.0
gaussian_noise_004_00,4,gaussian_noise,0,0.9998385310173035,0.033620238304138184,-0.0,0.7966101765632629,0.6779661178588867,0.6101694703102112,0.1355932205915451,2.400500774383545,12.754748344421387,1.540286660194397,162.47496032714844,1.7457627058029175,1,0.8644067645072937,0.8644067645072937,2.5500597953796387,0,0.7627118825912476,2.03389835357666,1.1548405885696411,0.7457627058029175
time_shift_004_01,4,time_shift,0,0.9920575618743896,0.06300210952758789,-0.0,0.508474588394165,0.6440678238868713,0.8644067645072937,0.3050847351551056,1.4127954244613647,0.0,7.929015517077476e-13,162.86526489257812,1.6949152946472168,1,0.8508474230766296,0.8508474230766296,0.4928530156612396,0,0.37288135290145874,1.8881356716156006,1.2320884466171265,0.7881355881690979
time_crop_004_02,4,time_crop,0,0.999666690826416,0.035150110721588135,-0.0,0.7118644118309021,0.8813559412956238,0.11864406615495682,0.10169491171836853,2.8771138191223145,566.687744140625,1.8415504693984985,135.38018798828125,1.2711864709854126,1,0.5796610116958618,0.5796610116958618,3.5427560806274414,0,0.5254237055778503,1.4000000953674316,0.7711865305900574,0.5508474707603455
frequency_mask_004_03,4,frequency_mask,0,0.9982119202613831,0.022358477115631104,-2.641368837430491e-06,0.33898305892944336,0.6271186470985413,0.5932203531265259,0.4406779706478119,1.2425295114517212,15.249093055725098,0.7047870755195618,162.9461669921875,1.2457627058029175,1,0.5389830470085144,0.5389830470085144,0.13822075724601746,0,0.22033898532390594,1.476271152496338,1.0634156465530396,0.7033898234367371
channel_dropout_004_04,4,channel_dropout,0,0.9998281002044678,0.037353694438934326,-0.0,0.8135592937469482,0.20338982343673706,0.050847455859184265,0.35593220591545105,1.3371950387954712,649.0899047851562,15.727542877197266,238.5869140625,0.9661016464233398,1,0.43050849437713623,0.43050849437713623,0.33539146184921265,0,0.7796609997749329,1.366101622581482,0.9261705875396729,0.6271186470985413
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9990519285202026,0.048795342445373535,-0.0,0.5762711763381958,0.6101694703102112,0.5593220591545105,0.47457626461982727,1.2257452011108398,52.50151062011719,1.8720964193344116,166.9447021484375,1.4406778812408447,1,0.7152542471885681,0.7152542471885681,0.10326215624809265,0,0.508474588394165,1.725423812866211,1.2721344232559204,0.8050847053527832
gaussian_noise_005_00,5,gaussian_noise,0,0.999964714050293,-0.02311074733734131,-0.02063898742198944,0.49152541160583496,0.35593220591545105,0.7457627058029175,0.2711864411830902,1.539886474609375,11.339815139770508,0.8509349226951599,184.5294647216797,1.4152542352676392,1,0.68813556432724,0.68813556432724,0.7575600743293762,0,0.5593220591545105,1.9203389883041382,1.2205544710159302,0.7796610593795776
time_shift_005_01,5,time_shift,0,0.9729532599449158,0.05237400531768799,-13.73930549621582,0.18644067645072937,0.38983049988746643,0.9661017060279846,0.7457627058029175,0.6855803728103638,0.0,3.955289600617723e-13,183.92645263671875,1.3474576473236084,1,0.6203389763832092,0.6203389763832092,-1.0218007564544678,0,0.2711864411830902,1.8288136720657349,1.5963373184204102,0.9237288236618042
time_crop_005_02,5,time_crop,0,0.999836266040802,-0.019702613353729248,-9.009288623929024e-05,0.4067796468734741,0.2542372941970825,0.22033898532390594,0.5593220591545105,0.9308436512947083,404.39959716796875,2.0097415447235107,224.83567810058594,0.7542372941970825,1,0.3491525650024414,0.3491525650024414,-0.510962963104248,0,0.3050847351551056,1.0762711763381958,0.839126706123352,0.5677965879440308
frequency_mask_005_03,5,frequency_mask,0,0.9997347593307495,-0.023348212242126465,-0.020178016275167465,0.16949152946472168,0.4067796468734741,0.5762711763381958,0.8983050584793091,0.5336211919784546,18.841123580932617,1.4382967948913574,183.9122314453125,0.9491525292396545,1,0.41694915294647217,0.41694915294647217,-1.338303565979004,0,0.1525423675775528,1.2745763063430786,1.2097673416137695,0.7711864709854126
channel_dropout_005_04,5,channel_dropout,0,0.999678373336792,-0.0251617431640625,-0.06085950881242752,0.10169491171836853,0.1525423675775528,0.16949152946472168,0.7796609997749329,0.6591371893882751,545.7291259765625,15.71802043914795,249.46563720703125,0.347457617521286,1,0.2135593295097351,0.2135593295097351,-1.0768769979476929,0,0.10169491171836853,0.7067796587944031,0.6289140582084656,0.5254237055778503
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.999087393283844,-0.009177029132843018,-0.7813786268234253,0.06779661029577255,0.33898305892944336,0.47457626461982727,0.8644067645072937,0.5795056223869324,85.95320892333984,1.2658640146255493,184.94309997558594,0.7118644118309021,1,0.33559322357177734,0.33559322357177734,-1.2427347898483276,0,0.08474576473236084,1.0338983535766602,0.9638035893440247,0.6610169410705566
gaussian_noise_006_00,6,gaussian_noise,0,0.9999700784683228,0.10978776216506958,-0.0,1.0,0.5593220591545105,0.6610169410705566,0.4237288236618042,1.2820117473602295,12.235649108886719,1.5346200466156006,167.68496704101562,1.9406780004501343,1,0.9593220353126526,0.9593220353126526,0.22045491635799408,0,0.9830508232116699,2.727118492126465,1.9413386583328247,0.9661017060279846
time_shift_006_01,6,time_shift,0,0.9972755312919617,0.1189388632774353,-0.0,0.7288135886192322,0.5932203531265259,0.8983050584793091,0.9152542352676392,0.511504590511322,0.0,5.551954295607286e-13,167.48904418945312,1.9237287044525146,1,0.9186440706253052,0.9186440706253052,-1.3843683004379272,0,0.6271186470985413,2.194915294647217,2.101910352706909,0.9830508232116699
time_crop_006_02,6,time_crop,0,0.9997700452804565,0.11294633150100708,-0.0,0.9152542352676392,0.7966101765632629,0.23728813230991364,0.5932203531265259,0.8180471062660217,400.8785095214844,1.7461861371994019,139.9111328125,1.5508474111557007,1,0.7559322118759155,0.7559322118759155,-0.7458972334861755,0,0.8983050584793091,2.018644094467163,1.6080724000930786,0.9322034120559692
frequency_mask_006_03,6,frequency_mask,0,0.999962329864502,0.11267751455307007,-0.0,0.9830508232116699,0.5762711763381958,0.8305084705352783,0.9322034120559692,0.49133285880088806,0.5576255321502686,0.03744890168309212,167.489501953125,2.1016948223114014,1,0.9728813767433167,0.9728813767433167,-1.4263821840286255,0,1.0,2.9186441898345947,2.819707155227661,1.0
channel_dropout_006_04,6,channel_dropout,0,0.9996535181999207,0.11122721433639526,-0.0,0.8474576473236084,0.1355932205915451,0.016949152573943138,0.9491525292396545,0.48712676763534546,747.5332641601562,15.5012845993042,257.6208190917969,0.9322034120559692,1,0.4033898413181305,0.4033898413181305,-1.4351427555084229,0,0.8135592937469482,1.4135594367980957,1.3776214122772217,0.8474576473236084
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998855590820312,0.10993272066116333,-0.0,0.9661017060279846,0.5254237055778503,0.5254237055778503,1.0,0.4160654544830322,71.32148742675781,1.058549165725708,169.89590454101562,1.7542372941970825,1,0.8779661059379578,0.8779661059379578,-1.5831502676010132,0,0.9491525292396545,2.4288134574890137,2.4288134574890137,0.991525411605835
gaussian_noise_007_00,7,gaussian_noise,1,0.9998524785041809,0.03646349906921387,-0.0017537069506943226,0.7457627058029175,0.37288135290145874,0.7288135886192322,0.20338982343673706,1.7054059505462646,11.253456115722656,1.482683539390564,184.18734741210938,1.6610169410705566,1,0.8372881412506104,0.8372881412506104,1.1023063659667969,0,0.7966101765632629,2.1796610355377197,1.3114910125732422,0.8220338821411133
time_shift_007_01,7,time_shift,1,0.9984567165374756,0.03407496213912964,-0.03538530319929123,0.2711864411830902,0.4576271176338196,0.8813559412956238,0.6271186470985413,0.7750117182731628,0.0,5.906257470947307e-13,183.62384033203125,1.381355881690979,1,0.6610169410705566,0.6610169410705566,-0.8355319499969482,0,0.32203391194343567,1.8152542114257812,1.4768168926239014,0.8813559412956238
time_crop_007_02,7,time_crop,1,0.9998676180839539,0.041599154472351074,-0.0031432448886334896,0.7796609997749329,1.0,0.2711864411830902,0.38983049988746643,1.3049280643463135,395.6830749511719,1.5806405544281006,117.19489288330078,1.5508474111557007,1,0.7694915533065796,0.7694915533065796,0.2681853473186493,0,0.8474576473236084,1.994915246963501,1.3862969875335693,0.8559322357177734
frequency_mask_007_03,7,frequency_mask,1,0.9945488572120667,0.013224780559539795,-2.1539268493652344,0.08474576473236084,0.18644067645072937,0.20338982343673706,0.8305084705352783,0.6027452349662781,442.1985168457031,3.5910251140594482,242.33029174804688,0.3813559412956238,1,0.2542372941970825,0.2542372941970825,-1.1943310499191284,0,0.11864406615495682,0.801694929599762,0.7337546944618225,0.5423728823661804
channel_dropout_007_04,7,channel_dropout,1,0.9997267723083496,0.04409605264663696,-0.0021247377153486013,0.5932203531265259,0.16949152946472168,0.033898305147886276,0.6610169410705566,0.7331244349479675,689.85107421875,16.141433715820312,243.55117797851562,0.7118644118309021,1,0.3220338821411133,0.3220338821411133,-0.9227753281593323,0,0.694915235042572,1.2542372941970825,1.0416547060012817,0.694915235042572
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997475743293762,0.03902047872543335,-0.0005961168790236115,0.6101694703102112,0.32203391194343567,0.49152541160583496,0.7627118825912476,0.6597599983215332,83.26283264160156,1.5141170024871826,185.02659606933594,1.262711763381958,1,0.5661017298698425,0.5661017298698425,-1.0755798816680908,0,0.6610169410705566,1.7406779527664185,1.5341567993164062,0.8983050584793091
gaussian_noise_008_00,8,gaussian_noise,1,0.9998713731765747,0.006473183631896973,-0.006103835999965668,0.5593220591545105,0.7627118825912476,0.6440678238868713,0.23728813230991364,1.6183384656906128,12.720710754394531,1.530834436416626,153.80360412597656,1.5847458839416504,1,0.7966101765632629,0.7966101765632629,0.9209609627723694,0,0.6779661178588867,2.025423765182495,1.2530163526535034,0.7966101765632629
time_shift_008_01,8,time_shift,1,0.9981227517127991,0.0009628534317016602,-9.844871237874031e-05,0.1525423675775528,0.7457627058029175,0.9152542352676392,0.7118644118309021,0.7118557691574097,0.0,4.612090332041519e-13,154.05355834960938,1.4406778812408447,1,0.701694905757904,0.701694905757904,-0.9670740365982056,0,0.06779661029577255,1.5796610116958618,1.3520827293395996,0.8305084705352783
time_crop_008_02,8,time_crop,1,0.9999183416366577,0.0034123659133911133,-0.00033059739507734776,0.6779661178588867,0.7796609997749329,0.4237288236618042,0.6779661178588867,0.7327022552490234,92.5526351928711,1.659536600112915,150.29568481445312,1.491525411605835,1,0.7288135290145874,0.7288135290145874,-0.9236546754837036,0,0.7288135886192322,1.8440678119659424,1.547141671180725,0.9152542352676392
frequency_mask_008_03,8,frequency_mask,1,0.9993129372596741,0.005923211574554443,-0.03422131389379501,0.2542372941970825,0.5423728823661804,0.2881355881690979,0.9830508232116699,0.47432011365890503,254.60218811035156,2.1462955474853516,169.4051513671875,0.8135592937469482,1,0.3627118468284607,0.3627118468284607,-1.461816668510437,0,0.2542372941970825,1.1796610355377197,1.169663906097412,0.7542372941970825
channel_dropout_008_04,8,channel_dropout,1,0.9997197985649109,0.008524835109710693,-0.03333141654729843,0.3050847351551056,0.23728813230991364,0.10169491171836853,0.8135592937469482,0.6561530828475952,588.722900390625,16.15456199645996,233.1107940673828,0.5254237055778503,1,0.28135591745376587,0.28135591745376587,-1.0830923318862915,0,0.38983049988746643,1.0372880697250366,0.9405916929244995,0.6440677642822266
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998019337654114,0.005131542682647705,-0.0011978154070675373,0.4576271176338196,0.7288135886192322,0.5423728823661804,0.9661017060279846,0.4744093716144562,68.06784057617188,1.0284181833267212,155.20883178710938,1.3644068241119385,1,0.6338983178138733,0.6338983178138733,-1.4616308212280273,0,0.4237288236618042,1.6762712001800537,1.647859811782837,0.9576271176338196
gaussian_noise_009_00,9,gaussian_noise,0,0.999946653842926,0.03929382562637329,-0.0,0.8983050584793091,0.6610169410705566,0.7118644118309021,0.22033898532390594,1.6900551319122314,11.460945129394531,1.3505067825317383,162.5206298828125,1.9406778812408447,1,0.9457627534866333,0.9457627534866333,1.070333480834961,0,0.9152542352676392,2.469491481781006,1.5068082809448242,0.889830470085144
time_shift_009_01,9,time_shift,0,0.9784716963768005,-0.024956822395324707,-0.11162085086107254,0.0,0.7118644118309021,0.8474576473236084,0.5762711763381958,0.8195790648460388,0.0,1.3156790110505079e-12,161.8714599609375,1.2033898830413818,1,0.511864423751831,0.511864423751831,-0.7427064180374146,0,0.0,1.1457626819610596,0.9030163288116455,0.5932203531265259
time_crop_009_02,9,time_crop,0,0.9991244673728943,0.05260580778121948,-0.0,0.6610169410705566,0.49152541160583496,0.33898305892944336,0.2881355881690979,1.5119636058807373,182.8863067626953,1.5417250394821167,173.54322814941406,1.2457627058029175,1,0.5525423884391785,0.5525423884391785,0.6994019150733948,0,0.5762711763381958,1.5542372465133667,1.001034140586853,0.6779661178588867
frequency_mask_009_03,9,frequency_mask,0,0.999176561832428,0.04511070251464844,-0.0,0.6440678238868713,0.3050847351551056,0.2542372941970825,0.6101694703102112,0.7969530820846558,398.4341735839844,2.6969709396362305,197.88430786132812,1.0508475303649902,1,0.47118645906448364,0.47118645906448364,-0.7898321151733398,0,0.5423728823661804,1.3966102600097656,1.1243895292282104,0.7288135290145874
channel_dropout_009_04,9,channel_dropout,0,0.9978598356246948,0.023362576961517334,-8.3529926087067e-07,0.32203391194343567,0.10169491171836853,0.0,0.7288135886192322,0.7065163850784302,811.3472290039062,17.422557830810547,269.5442810058594,0.37288135290145874,1,0.22711864113807678,0.22711864113807678,-0.9781949520111084,0,0.20338982343673706,0.7084745764732361,0.6124102473258972,0.5169491767883301
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9991377592086792,0.05306166410446167,-0.0,0.7627118825912476,0.694915235042572,0.4067796468734741,0.6440678238868713,0.7542913556098938,96.03242492675781,1.4535367488861084,162.43783569335938,1.51694917678833,1,0.7423728704452515,0.7423728704452515,-0.8786885738372803,0,0.6101694703102112,1.716949224472046,1.4113904237747192,0.8644068241119385
