aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,0,0.9996871948242188,0.03371739387512207,-4.92452841172053e-07,0.2881355881690979,0.35593220591545105,0.11864406615495682,0.2542372941970825,3.128509044647217,464.3479309082031,15.37686538696289,183.47869873046875,0.5847457647323608,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.999839186668396,0.038587093353271484,5.778126421773777e-09,0.6271186470985413,0.8644067645072937,0.37288135290145874,0.2711864411830902,3.1235525608062744,140.3365936279297,1.0637389421463013,132.4259796142578,1.4322034120559692,1,0.68813556432724,0.68813556432724
gaussian_noise_002_00,2,gaussian_noise,1,0.9999603629112244,0.08553677797317505,-0.0,0.9322034120559692,0.6271186470985413,0.6101694703102112,0.508474588394165,0.83094722032547,12.686002731323242,1.1347293853759766,155.98895263671875,1.8559322357177734,1,0.9186440706253052,0.9186440706253052
time_shift_002_01,2,time_shift,1,0.9993005990982056,0.09151387214660645,-0.0,0.6779661178588867,0.6610169410705566,0.9830508232116699,0.8305084705352783,0.4343503415584564,0.0,5.72408006410674e-13,155.487548828125,1.991525411605835,1,0.9593220353126526,0.9593220353126526
time_crop_002_02,2,time_crop,1,0.9998876452445984,0.08640080690383911,-0.0,0.8474576473236084,0.8305084705352783,0.3050847351551056,0.694915235042572,0.6284090280532837,189.8769073486328,1.7457743883132935,140.19541931152344,1.5677965879440308,1,0.7830508947372437,0.7830508947372437
frequency_mask_002_03,2,frequency_mask,1,0.9981268644332886,0.08671581745147705,-0.0,0.5254237055778503,0.0,0.0,0.8813559412956238,0.4159228503704071,796.8333129882812,3.6606621742248535,262.065673828125,0.5254237055778503,1,0.28135591745376587,0.28135591745376587
channel_dropout_002_04,2,channel_dropout,1,0.9997479915618896,0.08595281839370728,-0.0,0.7288135886192322,0.050847455859184265,0.016949152573943138,0.9152542352676392,0.3999297320842743,642.9422607421875,16.046682357788086,224.32339477539062,0.7711864709854126,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9998422861099243,0.08691418170928955,-0.0,0.8644067645072937,0.6779661178588867,0.33898305892944336,0.8474576473236084,0.41886308789253235,164.92369079589844,1.0940954685211182,153.6625518798828,1.5423729419708252,1,0.7559322118759155,0.7559322118759155
gaussian_noise_003_00,3,gaussian_noise,0,0.9999851584434509,0.104198157787323,-0.0,1.0,0.7118644118309021,0.8135592937469482,0.4576271176338196,1.0603623390197754,9.938138008117676,1.1910170316696167,146.49734497070312,2.1694915294647217,1,1.0,1.0
time_shift_003_01,3,time_shift,0,0.9990885853767395,0.1025591492652893,-0.0,0.6440678238868713,0.7288135886192322,1.0,0.6779661178588867,0.6391472220420837,0.0,5.268792672118161e-13,146.33824157714844,2.008474588394165,1,0.9728813767433167,0.9728813767433167
time_crop_003_02,3,time_crop,0,0.9998714923858643,0.10427820682525635,-0.0,0.9661017060279846,0.6440678238868713,0.4237288236618042,0.5254237055778503,0.7870932817459106,127.18470001220703,1.582358717918396,155.78317260742188,1.7118644714355469,1,0.8508474230766296,0.8508474230766296
frequency_mask_003_03,3,frequency_mask,0,0.9994426369667053,0.09757161140441895,-0.0,0.694915235042572,0.7457627058029175,0.7288135886192322,0.7796609997749329,0.5154619216918945,10.949569702148438,0.7222586870193481,146.1859588623047,1.7966101169586182,1,0.9050847291946411,0.9050847291946411
channel_dropout_003_04,3,channel_dropout,0,0.9995959997177124,0.1076425313949585,-0.0,0.7966101765632629,0.23728813230991364,0.18644067645072937,0.7457627058029175,0.5873006582260132,416.89373779296875,16.128070831298828,198.73129272460938,1.101694941520691,1,0.498305082321167,0.498305082321167
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9998079538345337,0.10347354412078857,-0.0,0.8983050584793091,0.7796609997749329,0.2881355881690979,0.8135592937469482,0.46630859375,192.9427947998047,1.0705277919769287,143.88613891601562,1.5762711763381958,1,0.810169517993927,0.810169517993927
gaussian_noise_004_00,4,gaussian_noise,1,0.9999375939369202,0.03301346302032471,-5.634734407067299e-05,0.4406779706478119,1.0,0.694915235042572,0.0,5.164754390716553,10.957267761230469,1.2589466571807861,119.11256408691406,1.6355931758880615,0,0.8372881412506104,0.0
time_shift_004_01,4,time_shift,1,0.9952213168144226,0.0413966178894043,-0.03179365396499634,0.06779661029577255,0.9830508232116699,0.8474576473236084,0.033898305147886276,4.7809672355651855,0.0,1.2067001044224757e-12,119.4093246459961,1.4067796468734741,0,0.6474576592445374,0.0
time_crop_004_02,4,time_crop,1,0.9998376369476318,0.03307664394378662,-0.00806482508778572,0.32203391194343567,0.8983050584793091,0.49152541160583496,0.016949152573943138,4.892166614532471,121.6717758178711,1.5776561498641968,125.20096588134766,1.262711763381958,0,0.5661017298698425,0.0
frequency_mask_004_03,4,frequency_mask,1,0.9993330836296082,0.029781222343444824,-0.04182270169258118,0.10169491171836853,0.9661017060279846,0.8305084705352783,0.06779661029577255,4.5823163986206055,3.333444595336914,0.12122917175292969,119.41181182861328,1.4152542352676392,0,0.6610169410705566,0.0
channel_dropout_004_04,4,channel_dropout,1,0.9990866184234619,0.04395949840545654,-0.05547279119491577,0.1355932205915451,0.2542372941970825,0.06779661029577255,0.10169491171836853,4.447110652923584,534.7540283203125,16.64504623413086,196.1708526611328,0.3305084705352783,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997416138648987,0.03247720003128052,-0.0014201859012246132,0.23728813230991364,0.8813559412956238,0.35593220591545105,0.08474576473236084,4.452470302581787,161.24111938476562,1.0672187805175781,129.09158325195312,1.0338983535766602,0,0.4576271176338196,0.0
gaussian_noise_005_00,5,gaussian_noise,1,0.9999631643295288,0.06579846143722534,-0.0,0.8305084705352783,0.7627118825912476,0.7627118825912476,0.37288135290145874,1.2235773801803589,10.151883125305176,1.2978427410125732,143.97679138183594,1.9745762348175049,1,0.9457627534866333,0.9457627534866333
time_shift_005_01,5,time_shift,1,0.9981062412261963,0.0762859582901001,1.1920928244535389e-07,0.47457626461982727,0.8135592937469482,0.9152542352676392,0.5593220591545105,0.7775923609733582,0.0,8.88177010237301e-13,143.6866455078125,1.7966101169586182,1,0.891525387763977,0.891525387763977
time_crop_005_02,5,time_crop,1,0.9999043345451355,0.06724560260772705,1.1920928244535389e-07,0.8135592937469482,0.8474576473236084,0.32203391194343567,0.6101694703102112,0.7452565431594849,183.7122039794922,1.8270292282104492,138.5711669921875,1.5593219995498657,1,0.7694915533065796,0.7694915533065796
frequency_mask_005_03,5,frequency_mask,1,0.9996834993362427,0.0634879469871521,-4.6564380795643956e-08,0.4067796468734741,0.7966101765632629,0.6440678238868713,0.7288135886192322,0.6003103256225586,12.226964950561523,0.6384015083312988,143.82275390625,1.4491525888442993,1,0.701694905757904,0.701694905757904
channel_dropout_005_04,5,channel_dropout,1,0.9969155788421631,0.05411660671234131,-4.730380169348791e-06,0.16949152946472168,0.18644067645072937,0.050847455859184265,0.6440678238868713,0.6989055871963501,540.9549560546875,16.72866439819336,207.20803833007812,0.31355932354927063,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.999825656414032,0.06704497337341309,1.1920928244535389e-07,0.7118644118309021,0.694915235042572,0.4406779706478119,0.7118644118309021,0.6076627969741821,127.21113586425781,1.1400818824768066,151.71234130859375,1.5,1,0.7288135290145874,0.7288135290145874
gaussian_noise_006_00,6,gaussian_noise,0,0.9999630451202393,0.07836252450942993,-0.0,0.9491525292396545,0.5932203531265259,0.6271186470985413,0.4406779706478119,1.1490892171859741,12.092826843261719,1.379179835319519,158.48150634765625,1.8728814125061035,1,0.9322034120559692,0.9322034120559692
time_shift_006_01,6,time_shift,0,0.9939776062965393,0.0643002986907959,-0.0,0.2542372941970825,0.6101694703102112,0.8644067645072937,0.6271186470985413,0.7304167151451111,0.0,1.0869599491314386e-12,158.44972229003906,1.4237287044525146,1,0.6745762825012207,0.6745762825012207
time_crop_006_02,6,time_crop,0,0.9473910331726074,-0.021651804447174072,-1.0718119144439697,0.0,0.4406779706478119,0.23728813230991364,0.49152541160583496,0.8624496459960938,220.28553771972656,1.7300575971603394,166.078857421875,0.4576271176338196,1,0.2542372941970825,0.2542372941970825
frequency_mask_006_03,6,frequency_mask,0,0.9980279207229614,0.09132832288742065,-0.0,0.5593220591545105,0.20338982343673706,0.22033898532390594,0.7627118825912476,0.5461403727531433,274.3857727050781,2.480945587158203,201.74673461914062,0.8813560009002686,1,0.4033898413181305,0.4033898413181305
channel_dropout_006_04,6,channel_dropout,0,0.9989871978759766,0.0703425407409668,-0.0,0.38983049988746643,0.16949152946472168,0.033898305147886276,0.6610169410705566,0.693234920501709,550.9711303710938,16.44780158996582,208.1475067138672,0.508474588394165,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9992114901542664,0.08869433403015137,-0.0,0.508474588394165,0.37288135290145874,0.38983049988746643,0.7966101765632629,0.48597222566604614,129.42269897460938,1.047210931777954,174.68988037109375,1.0847457647323608,1,0.47118645906448364,0.47118645906448364
gaussian_noise_007_00,7,gaussian_noise,0,0.9999860525131226,0.11624586582183838,-0.0,0.9830508232116699,0.5593220591545105,0.7457627058029175,0.5762711763381958,0.7741183042526245,10.50992202758789,1.0916364192962646,158.74285888671875,2.008474588394165,1,0.9864406585693359,0.9864406585693359
time_shift_007_01,7,time_shift,0,0.987287163734436,0.08381515741348267,-0.0,0.3050847351551056,0.5423728823661804,0.9322034120559692,0.8644067645072937,0.4185040295124054,0.0,7.574892319298088e-13,159.04641723632812,1.508474588394165,1,0.7423728704452515,0.7423728704452515
time_crop_007_02,7,time_crop,0,0.9998418688774109,0.11783099174499512,-0.0,0.9152542352676392,0.49152541160583496,0.1355932205915451,0.9491525292396545,0.3516574203968048,454.18963623046875,1.716041922569275,165.16294860839844,1.2966101169586182,1,0.6067796945571899,0.6067796945571899
frequency_mask_007_03,7,frequency_mask,0,0.9996951818466187,0.1165887713432312,-0.0,0.7627118825912476,0.5762711763381958,0.5762711763381958,1.0,0.26660969853401184,42.28962707519531,1.2989215850830078,158.6988983154297,1.6271185874938965,1,0.8237287998199463,0.8237287998199463
channel_dropout_007_04,7,channel_dropout,0,0.9996203184127808,0.11887228488922119,-0.0,0.7796609997749329,0.1525423675775528,0.10169491171836853,0.9322034120559692,0.3967115581035614,509.2038879394531,15.586172103881836,208.25726318359375,0.9576270580291748,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998318552970886,0.11842721700668335,-0.0,0.8813559412956238,0.4237288236618042,0.47457626461982727,0.9830508232116699,0.2746522128582001,124.29397583007812,1.0941598415374756,166.8954315185547,1.5677967071533203,1,0.7966101765632629,0.7966101765632629
gaussian_noise_008_00,8,gaussian_noise,1,0.9999313950538635,0.07287943363189697,-0.0,0.7457627058029175,0.10169491171836853,0.6779661178588867,0.050847455859184265,4.6907830238342285,11.274744987487793,1.1482735872268677,213.98526000976562,1.4745762348175049,0,0.7152542471885681,0.0
time_shift_008_01,8,time_shift,1,0.9977047443389893,0.07653743028640747,-0.0,0.33898305892944336,0.1355932205915451,0.8813559412956238,0.1355932205915451,4.430951118469238,0.0,9.782867875160473e-13,213.76876831054688,1.2881356477737427,1,0.5932203531265259,0.5932203531265259
time_crop_008_02,8,time_crop,1,0.9996306300163269,0.07671600580215454,-0.0,0.5932203531265259,0.08474576473236084,0.5254237055778503,0.11864406615495682,4.442139625549316,85.94096374511719,1.4933422803878784,218.9715118408203,1.1610169410705566,1,0.511864423751831,0.511864423751831
frequency_mask_008_03,8,frequency_mask,1,0.9995676875114441,0.0718158483505249,-0.0,0.49152541160583496,0.11864406615495682,0.7966101765632629,0.16949152946472168,4.143835067749023,10.719619750976562,0.4238118827342987,213.78424072265625,1.3474575281143188,1,0.6203389763832092,0.6203389763832092
channel_dropout_008_04,8,channel_dropout,1,0.9998259544372559,0.0772433876991272,-0.0,0.6610169410705566,0.016949152573943138,0.1525423675775528,0.1525423675775528,4.17426872253418,421.3077392578125,16.08424186706543,253.99942016601562,0.8220338821411133,1,0.3491525650024414,0.3491525650024414
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.999504029750824,0.07859641313552856,-0.0,0.5762711763381958,0.22033898532390594,0.2542372941970825,0.20338982343673706,4.0908684730529785,202.61749267578125,1.089171051979065,198.96524047851562,0.9406779408454895,1,0.41694915294647217,0.41694915294647217
gaussian_noise_009_00,9,gaussian_noise,1,0.9998909831047058,0.04302632808685303,-0.011819306761026382,0.4576271176338196,0.33898305892944336,0.6610169410705566,0.3050847351551056,1.827778935432434,11.350790023803711,1.395120620727539,186.14125061035156,1.2881355285644531,1,0.5796610116958618,0.5796610116958618
time_shift_009_01,9,time_shift,1,0.9955232739448547,0.03214418888092041,-0.09878386557102203,0.033898305147886276,0.32203391194343567,0.8983050584793091,0.32203391194343567,1.3395535945892334,0.0,8.986173892673588e-13,186.1912078857422,1.0932203531265259,1,0.4847458004951477,0.4847458004951477
time_crop_009_02,9,time_crop,1,0.9999246001243591,0.04739457368850708,-0.009462878108024597,0.5423728823661804,0.2881355881690979,0.508474588394165,0.33898305892944336,1.335490345954895,110.92691040039062,1.6785656213760376,190.29849243164062,1.1949152946472168,1,0.5389830470085144,0.5389830470085144
frequency_mask_009_03,9,frequency_mask,1,0.9982022047042847,0.05381453037261963,-0.7774924039840698,0.11864406615495682,0.3050847351551056,0.5932203531265259,0.4237288236618042,1.15193772315979,39.66432571411133,1.4649264812469482,187.1414031982422,0.8644067645072937,1,0.37627118825912476,0.37627118825912476
channel_dropout_009_04,9,channel_dropout,1,0.9985365271568298,0.03728121519088745,-0.14487124979496002,0.08474576473236084,0.033898305147886276,0.08474576473236084,0.35593220591545105,1.2825634479522705,528.6224365234375,16.06696128845215,231.61563110351562,0.18644067645072937,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9995539784431458,0.04732781648635864,-0.22893480956554413,0.22033898532390594,0.2711864411830902,0.4067796468734741,0.4067796468734741,1.1523072719573975,128.3907470703125,1.0405243635177612,194.2914581298828,0.7627118825912476,1,0.3220338821411133,0.3220338821411133
