aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_002_04,2,channel_dropout,1,0.9997273087501526,0.07381004095077515,-1.1920928955078125e-07,0.49152541160583496,0.33898305892944336,0.10169491171836853,0.9661017060279846,0.21497786045074463,569.8241577148438,15.554414749145508,232.30422973632812,0.7627118825912476,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9998349547386169,0.07651042938232422,-0.0,0.8474576473236084,0.6271186470985413,0.33898305892944336,0.9830508232116699,0.18159513175487518,97.15072631835938,1.0318056344985962,129.54554748535156,1.5,1,0.7423728704452515,0.7423728704452515
gaussian_noise_003_00,3,gaussian_noise,0,0.9999268054962158,0.07762777805328369,-0.0,0.9322034120559692,0.7966101765632629,0.7288135886192322,0.33898305892944336,1.6612435579299927,10.923444747924805,1.641608476638794,105.91773986816406,2.0593221187591553,1,0.9864406585693359,0.9864406585693359
time_shift_003_01,3,time_shift,0,0.9948309063911438,0.09672456979751587,-0.0,0.6440678238868713,0.8305084705352783,0.9491525292396545,0.5593220591545105,0.8280491232872009,0.0,9.955403472081126e-13,105.56849670410156,2.008474588394165,1,0.9728813767433167,0.9728813767433167
time_crop_003_02,3,time_crop,0,0.9999628663063049,0.07927089929580688,-0.0,0.9830508232116699,0.8474576473236084,0.4576271176338196,0.508474588394165,1.0553544759750366,63.946983337402344,1.6058615446090698,104.74443054199219,1.864406704902649,1,0.9457627534866333,0.9457627534866333
frequency_mask_003_03,3,frequency_mask,0,0.9994231462478638,0.07102721929550171,-0.0,0.508474588394165,0.8135592937469482,0.7966101765632629,0.6101694703102112,0.7626672387123108,10.822513580322266,0.5407220125198364,105.71240234375,1.7118643522262573,1,0.8644067645072937,0.8644067645072937
channel_dropout_003_04,3,channel_dropout,0,0.9995620846748352,0.07327455282211304,-0.0,0.5762711763381958,0.35593220591545105,0.08474576473236084,0.6271186470985413,0.7477673888206482,653.164794921875,15.813641548156738,220.35128784179688,0.8389830589294434,1,0.3491525650024414,0.3491525650024414
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9998136162757874,0.07798987627029419,-0.0,0.8813559412956238,0.9661017060279846,0.3050847351551056,0.5932203531265259,0.7634267210960388,122.43751525878906,1.7337597608566284,95.89131164550781,1.6694915294647217,1,0.7966101765632629,0.7966101765632629
gaussian_noise_004_00,4,gaussian_noise,1,0.9999527335166931,0.0025128722190856934,-0.0016761822625994682,0.47457626461982727,0.050847455859184265,0.8135592937469482,0.11864406615495682,2.788856029510498,10.216853141784668,0.6495265960693359,477.22625732421875,1.3135592937469482,1,0.6203389763832092,0.6203389763832092
time_shift_004_01,4,time_shift,1,0.9742467403411865,0.061164915561676025,-0.6086662411689758,0.06779661029577255,0.033898305147886276,1.0,0.2542372941970825,2.018247604370117,0.0,2.871952892516405e-13,477.33160400390625,1.0847457647323608,1,0.4847458004951477,0.4847458004951477
time_crop_004_02,4,time_crop,1,0.9998384714126587,0.0031990408897399902,-0.0137062668800354,0.37288135290145874,0.016949152573943138,0.22033898532390594,0.16949152946472168,2.202448606491089,197.92556762695312,1.6845165491104126,477.71124267578125,0.6016949415206909,1,0.29491525888442993,0.29491525888442993
frequency_mask_004_03,4,frequency_mask,1,0.9903229475021362,0.03723466396331787,-0.274831086397171,0.050847455859184265,0.08474576473236084,0.16949152946472168,0.3050847351551056,1.7696388959884644,299.4185791015625,2.4348702430725098,464.0397644042969,0.26271188259124756,1,0.20000000298023224,0.20000000298023224
channel_dropout_004_04,4,channel_dropout,1,0.9980759024620056,0.01723003387451172,-0.056952569633722305,0.1525423675775528,0.0,0.1525423675775528,0.2711864411830902,1.837918996810913,443.43817138671875,16.023059844970703,516.7447509765625,0.3050847351551056,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997633695602417,-0.0020475387573242188,-0.006751717999577522,0.32203391194343567,0.06779661029577255,0.2542372941970825,0.2881355881690979,1.7787026166915894,148.52174377441406,1.1228337287902832,467.5386047363281,0.6101694703102112,1,0.3084745705127716,0.3084745705127716
gaussian_noise_005_00,5,gaussian_noise,1,0.9998673796653748,0.06430703401565552,4.764325467476738e-08,0.7457627058029175,0.1525423675775528,0.6101694703102112,0.18644067645072937,2.181518316268921,13.900595664978027,2.5527820587158203,330.6998596191406,1.4322034120559692,1,0.7288135290145874,0.7288135290145874
time_shift_005_01,5,time_shift,1,0.9937463402748108,0.04623091220855713,-0.00013197488442528993,0.18644067645072937,0.18644067645072937,0.8983050584793091,0.35593220591545105,1.539082407951355,0.0,1.825524974241599e-12,330.1775207519531,1.1779661178588867,1,0.511864423751831,0.511864423751831
time_crop_005_02,5,time_crop,1,0.9996187090873718,0.07033509016036987,9.891530794448045e-08,0.6101694703102112,0.20338982343673706,0.2711864411830902,0.32203391194343567,1.7133617401123047,140.0049285888672,1.652271032333374,327.08575439453125,0.9830508232116699,1,0.41694915294647217,0.41694915294647217
frequency_mask_005_03,5,frequency_mask,1,0.9994277358055115,0.07221299409866333,9.891530794448045e-08,0.5423728823661804,0.16949152946472168,0.5932203531265259,0.4237288236618042,1.328705072402954,25.881980895996094,1.307358741760254,330.6445617675781,1.2203389406204224,1,0.5525423884391785,0.5525423884391785
channel_dropout_005_04,5,channel_dropout,1,0.9984117150306702,0.05792999267578125,-4.327822352934163e-06,0.2542372941970825,0.10169491171836853,0.0,0.38983049988746643,1.4810000658035278,933.6253051757812,17.023134231567383,396.5018005371094,0.305084764957428,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9997483491897583,0.06576740741729736,-5.827773463806807e-08,0.4237288236618042,0.1355932205915451,0.5423728823661804,0.4067796468734741,1.3795890808105469,39.388038635253906,3.776700019836426,332.67095947265625,1.0338983535766602,1,0.4576271176338196,0.4576271176338196
gaussian_noise_006_00,6,gaussian_noise,0,0.9999248385429382,-0.0015689730644226074,-0.00016184989362955093,0.4067796468734741,0.2542372941970825,0.6271186470985413,0.37288135290145874,1.5303717851638794,13.682406425476074,2.346184730529785,297.4341125488281,1.1610169410705566,1,0.498305082321167,0.498305082321167
time_shift_006_01,6,time_shift,0,0.9954873919487,-0.013939321041107178,-4.61251974105835,0.033898305147886276,0.2711864411830902,0.8644067645072937,0.5254237055778503,0.8790269494056702,0.0,2.3652182642996955e-12,297.30975341796875,1.0338982343673706,1,0.4440677762031555,0.4440677762031555
time_crop_006_02,6,time_crop,0,0.9998946189880371,-0.00560605525970459,-0.003929429221898317,0.35593220591545105,0.3050847351551056,0.49152541160583496,0.6610169410705566,0.7093772888183594,47.24014663696289,1.602608561515808,294.1366882324219,1.0,1,0.43050849437713623,0.43050849437713623
frequency_mask_006_03,6,frequency_mask,0,0.9987796545028687,0.0007812380790710449,-0.11341174691915512,0.11864406615495682,0.23728813230991364,0.5593220591545105,0.694915235042572,0.5856769680976868,40.873512268066406,1.774229645729065,297.9903869628906,0.7966101765632629,1,0.33559322357177734,0.33559322357177734
channel_dropout_006_04,6,channel_dropout,0,0.9993125200271606,0.0010151863098144531,-0.003369145095348358,0.23728813230991364,0.11864406615495682,0.016949152573943138,0.5423728823661804,0.8381873965263367,924.7759399414062,15.367405891418457,369.75689697265625,0.31355932354927063,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9992443919181824,-0.013877332210540771,-0.1686898171901703,0.08474576473236084,0.22033898532390594,0.4067796468734741,0.6779661178588867,0.6021900177001953,75.25613403320312,2.6052849292755127,300.0944519042969,0.6016948819160461,1,0.28135591745376587,0.28135591745376587
gaussian_noise_007_00,7,gaussian_noise,0,0.9997766017913818,-0.014564037322998047,-0.006742067169398069,0.2711864411830902,0.8644067645072937,0.6779661178588867,0.0,4.268566608428955,12.796265602111816,2.2340755462646484,104.25947570800781,1.3813560009002686,0,0.68813556432724,0.0
time_shift_007_01,7,time_shift,0,0.987407386302948,-0.053330957889556885,-0.08875546604394913,0.016949152573943138,0.8983050584793091,0.8474576473236084,0.033898305147886276,3.5854170322418213,0.0,3.369594533952913e-12,103.85164642333984,1.3135592937469482,0,0.6338983178138733,0.0
time_crop_007_02,7,time_crop,0,0.9999437928199768,-0.01257789134979248,-0.0012434322852641344,0.38983049988746643,0.9322034120559692,0.5254237055778503,0.016949152573943138,4.0326056480407715,44.981998443603516,1.4897348880767822,99.4215087890625,1.3813560009002686,0,0.701694905757904,0.0
frequency_mask_007_03,7,frequency_mask,0,0.9993261694908142,-0.003325521945953369,-0.25662878155708313,0.16949152946472168,0.8813559412956238,0.6440678238868713,0.06779661029577255,3.423189878463745,15.242286682128906,0.6380111575126648,103.94976806640625,1.2542372941970825,0,0.5661017298698425,0.0
channel_dropout_007_04,7,channel_dropout,0,0.99966961145401,-0.011333048343658447,-0.0069181364960968494,0.22033898532390594,0.37288135290145874,0.06779661029577255,0.08474576473236084,3.3252315521240234,673.9262084960938,16.000812530517578,217.37017822265625,0.47457626461982727,0,0.2542372941970825,0.0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9988350868225098,-0.0013197660446166992,-0.5953050851821899,0.10169491171836853,0.7796609997749329,0.4406779706478119,0.050847455859184265,3.4257397651672363,68.28461456298828,3.696521043777466,107.9720687866211,0.9322034120559692,0,0.3898305296897888,0.0
gaussian_noise_008_00,8,gaussian_noise,0,0.9985060095787048,0.056259095668792725,-0.0,0.3050847351551056,0.5423728823661804,0.7118644118309021,0.47457626461982727,1.0842006206512451,12.393858909606934,2.4627695083618164,131.86741638183594,1.2881356477737427,1,0.5932203531265259,0.5932203531265259
time_shift_008_01,8,time_shift,0,0.9560169577598572,-0.02170538902282715,-3.954047918319702,0.0,0.5593220591545105,0.9322034120559692,0.8135592937469482,0.4547589421272278,0.0,1.6311421614442767e-12,131.70547485351562,1.2118644714355469,1,0.5389830470085144,0.5389830470085144
time_crop_008_02,8,time_crop,0,0.999931812286377,0.06958401203155518,-0.0,0.7627118825912476,0.7288135886192322,0.18644067645072937,0.4576271176338196,1.1004993915557861,270.9913024902344,1.6615244150161743,114.74839782714844,1.3135594129562378,1,0.6474576592445374,0.6474576592445374
frequency_mask_008_03,8,frequency_mask,0,0.9951796531677246,0.04236280918121338,-2.2587096282222774e-07,0.20338982343673706,0.5254237055778503,0.508474588394165,0.8813559412956238,0.32906410098075867,46.766998291015625,1.3971798419952393,132.92633056640625,0.9745762348175049,1,0.4033898413181305,0.4033898413181305
channel_dropout_008_04,8,channel_dropout,0,0.9989058971405029,0.06150752305984497,-0.0,0.33898305892944336,0.32203391194343567,0.033898305147886276,0.8305084705352783,0.4229675233364105,713.0528564453125,16.175920486450195,246.3084259033203,0.5338982939720154,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9991714954376221,0.0789109468460083,-0.0,0.4576271176338196,0.508474588394165,0.37288135290145874,0.8983050584793091,0.32833582162857056,82.574462890625,1.1507383584976196,134.63046264648438,1.0847457647323608,1,0.47118645906448364,0.47118645906448364
gaussian_noise_009_00,9,gaussian_noise,0,0.99992436170578,0.06970638036727905,-0.0,0.7118644118309021,0.6779661178588867,0.6610169410705566,0.4406779706478119,1.19075608253479,13.491509437561035,2.098680257797241,119.14320373535156,1.7118644714355469,1,0.8779661059379578,0.8779661059379578
time_shift_009_01,9,time_shift,0,0.9897189736366272,0.03794431686401367,-2.296028924320126e-06,0.1355932205915451,0.694915235042572,0.8813559412956238,0.7288135886192322,0.5629245638847351,0.0,1.8506069072998788e-12,118.9183349609375,1.3644068241119385,1,0.6610169410705566,0.6610169410705566
time_crop_009_02,9,time_crop,0,0.9998654723167419,0.07421934604644775,-0.0,0.7288135886192322,0.6610169410705566,0.47457626461982727,0.6440678238868713,0.7257168889045715,60.99939727783203,1.4668471813201904,122.01766967773438,1.5338983535766602,1,0.7559322118759155,0.7559322118759155
frequency_mask_009_03,9,frequency_mask,0,0.9998972415924072,0.06830644607543945,-0.0,0.6610169410705566,0.7118644118309021,0.8305084705352783,0.7627118825912476,0.5123608708381653,3.0465307235717773,0.07700806856155396,118.87947082519531,1.8474576473236084,1,0.9322034120559692,0.9322034120559692
channel_dropout_009_04,9,channel_dropout,0,0.9997014403343201,0.06907081604003906,-0.0,0.5932203531265259,0.38983049988746643,0.11864406615495682,0.7796609997749329,0.5098341107368469,566.5418701171875,15.326647758483887,213.31640625,0.9067796468734741,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9995175004005432,0.07647144794464111,-0.0,0.6271186470985413,0.6440678238868713,0.35593220591545105,0.7966101765632629,0.4567384123802185,95.56566619873047,1.3519359827041626,123.37129211425781,1.3050847053527832,1,0.6067796945571899,0.6067796945571899
