aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999926090240479,0.019121170043945312,-0.00012325076386332512,0.8474576473236084,0.32203391194343567,0.7796609997749329,0.2711864411830902,1.4629400968551636,8.330732345581055,1.8929684162139893,212.05686950683594,1.7881355285644531,1,0.9050847291946411,0.9050847291946411
time_shift_004_01,4,time_shift,1,0.997554361820221,0.006118476390838623,-2.100687265396118,0.16949152946472168,0.33898305892944336,0.9491525292396545,0.694915235042572,0.4953533113002777,0.0,1.1240158109826481e-12,212.02932739257812,1.2881355285644531,1,0.5932203531265259,0.5932203531265259
time_crop_004_02,4,time_crop,1,0.9998441338539124,0.022055387496948242,-0.0008415058255195618,0.6779661178588867,0.4406779706478119,0.4067796468734741,0.6440678238868713,0.5921230316162109,172.11309814453125,1.3359570503234863,194.9409942626953,1.3050847053527832,1,0.6338983178138733,0.6338983178138733
frequency_mask_004_03,4,frequency_mask,1,0.9998791813850403,0.017861247062683105,-0.0813666433095932,0.5254237055778503,0.35593220591545105,0.6440678238868713,0.8983050584793091,0.33037805557250977,13.109474182128906,0.39539098739624023,211.94688415527344,1.3474576473236084,1,0.6610169410705566,0.6610169410705566
channel_dropout_004_04,4,channel_dropout,1,0.9997913241386414,0.021874606609344482,-0.004715523682534695,0.5762711763381958,0.2542372941970825,0.08474576473236084,0.7288135886192322,0.48507675528526306,402.4729919433594,16.21287727355957,238.21646118164062,0.7881355881690979,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997254610061646,0.016693115234375,-0.027256928384304047,0.4237288236618042,0.38983049988746643,0.2881355881690979,0.9830508232116699,0.22055557370185852,243.50393676757812,1.2430723905563354,207.06063842773438,0.9067796468734741,1,0.37627118825912476,0.37627118825912476
gaussian_noise_005_00,5,gaussian_noise,0,0.9999896287918091,0.0046828389167785645,-1.1577030818443745e-06,0.7118644118309021,0.8813559412956238,0.7118644118309021,0.35593220591545105,1.4118584394454956,9.488755226135254,2.275050163269043,141.0596923828125,1.8644068241119385,1,0.9457627534866333,0.9457627534866333
time_shift_005_01,5,time_shift,0,0.9962080121040344,-0.011590659618377686,-0.06648295372724533,0.08474576473236084,0.8644067645072937,0.8644067645072937,0.6779661178588867,0.5127338171005249,0.0,2.0941128605483916e-12,141.16897583007812,1.381355881690979,1,0.6745762825012207,0.6745762825012207
time_crop_005_02,5,time_crop,0,0.999907910823822,0.0053705573081970215,-0.00014433107571676373,0.6440678238868713,0.8983050584793091,0.5593220591545105,0.6610169410705566,0.5757989883422852,74.21592712402344,1.2243355512619019,140.77500915527344,1.6525423526763916,1,0.8372881412506104,0.8372881412506104
frequency_mask_005_03,5,frequency_mask,0,0.9999374747276306,0.0040239691734313965,-2.0665247575379908e-05,0.6101694703102112,0.8474576473236084,0.8305084705352783,0.8305084705352783,0.40674740076065063,8.194507598876953,0.3521166741847992,141.18960571289062,1.864406704902649,1,0.9322034120559692,0.9322034120559692
channel_dropout_005_04,5,channel_dropout,0,0.9997783303260803,0.004324138164520264,-0.0006014603422954679,0.4406779706478119,0.6440678238868713,0.16949152946472168,0.7118644118309021,0.4858695864677429,351.0527648925781,16.630996704101562,170.27809143066406,0.9322034120559692,1,0.3898305296897888,0.3898305296897888
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9997062087059021,0.006812155246734619,-0.0010902548674494028,0.4067796468734741,0.9830508232116699,0.2542372941970825,0.9661017060279846,0.25082793831825256,267.90948486328125,1.528448462486267,115.39154052734375,1.1525423526763916,1,0.498305082321167,0.498305082321167
gaussian_noise_006_00,6,gaussian_noise,1,0.9999527931213379,0.02729964256286621,-0.0001818409946281463,0.8305084705352783,0.22033898532390594,0.6610169410705566,0.1355932205915451,2.5788021087646484,10.983332633972168,2.4860939979553223,279.8917236328125,1.601694941520691,1,0.8237287998199463,0.8237287998199463
time_shift_006_01,6,time_shift,1,0.9925600290298462,0.007967650890350342,-2.194967746734619,0.10169491171836853,0.20338982343673706,0.8474576473236084,0.22033898532390594,1.5569322109222412,0.0,2.4132152439543253e-12,280.2111511230469,1.0508475303649902,1,0.43050849437713623,0.43050849437713623
time_crop_006_02,6,time_crop,1,0.9998124241828918,0.026625335216522217,-8.256247383542359e-07,0.7627118825912476,0.16949152946472168,0.4237288236618042,0.33898305892944336,1.4237306118011475,167.86610412597656,1.440521001815796,285.36114501953125,1.2711864709854126,1,0.5661017298698425,0.5661017298698425
frequency_mask_006_03,6,frequency_mask,1,0.9989506006240845,0.027535736560821533,-1.1936019291169941e-05,0.49152541160583496,0.10169491171836853,0.033898305147886276,0.4237288236618042,1.1812061071395874,703.7210083007812,2.230794668197632,370.53900146484375,0.5762711763381958,1,0.28135591745376587,0.28135591745376587
channel_dropout_006_04,6,channel_dropout,1,0.9993501901626587,0.0343778133392334,-0.0018184336367994547,0.47457626461982727,0.11864406615495682,0.11864406615495682,0.2542372941970825,1.4689456224441528,383.16827392578125,15.969914436340332,300.5279541015625,0.6525424122810364,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9998396039009094,0.02541416883468628,-1.2273798347450793e-05,0.7457627058029175,0.1525423675775528,0.47457626461982727,0.4406779706478119,1.116911768913269,149.97447204589844,1.3454821109771729,288.3147277832031,1.2966101169586182,1,0.6203389763832092,0.6203389763832092
gaussian_noise_007_00,7,gaussian_noise,0,0.9999597668647766,0.047055065631866455,-0.0,0.9830508232116699,0.6101694703102112,0.7966101765632629,0.4067796468734741,1.3692458868026733,8.448888778686523,1.7633874416351318,171.87222290039062,2.0847456455230713,1,0.9728813767433167,0.9728813767433167
time_shift_007_01,7,time_shift,0,0.9649771451950073,-0.04335814714431763,-5.851234436035156,0.0,0.5762711763381958,0.9661017060279846,0.7627118825912476,0.4575173556804657,0.0,1.1195465127872284e-12,172.06309509277344,1.2542372941970825,1,0.5525423884391785,0.5525423884391785
time_crop_007_02,7,time_crop,0,0.9998820424079895,0.04635417461395264,-0.0,0.9661017060279846,0.7288135886192322,0.5423728823661804,0.6101694703102112,0.7265358567237854,83.03972625732422,1.4655425548553467,162.9220428466797,1.8728814125061035,1,0.9593220353126526,0.9593220353126526
frequency_mask_007_03,7,frequency_mask,0,0.9949087500572205,0.016240596771240234,-7.860983168939129e-05,0.3050847351551056,0.6610169410705566,0.4576271176338196,1.0,0.17262780666351318,149.8995361328125,1.749139666557312,170.12464904785156,1.0932203531265259,1,0.47118645906448364,0.47118645906448364
channel_dropout_007_04,7,channel_dropout,0,0.9994083046913147,0.0518418550491333,-0.0,0.7796609997749329,0.4067796468734741,0.22033898532390594,0.7966101765632629,0.4252665936946869,304.1671142578125,15.607221603393555,200.90911865234375,1.2033898830413818,1,0.5389830470085144,0.5389830470085144
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996516704559326,0.046716392040252686,-0.0,0.8813559412956238,0.508474588394165,0.32203391194343567,0.9152542352676392,0.2974664866924286,225.37063598632812,1.2980095148086548,174.00778198242188,1.4576271772384644,1,0.7288135290145874,0.7288135290145874
gaussian_noise_008_00,8,gaussian_noise,0,0.9999730587005615,0.035634756088256836,-1.0040653819487488e-07,0.9491525292396545,0.9661017060279846,0.7457627058029175,0.18644067645072937,1.7760976552963257,8.584763526916504,1.8698508739471436,116.49575805664062,2.1779661178588867,1,1.0,1.0
time_shift_008_01,8,time_shift,0,0.9876725673675537,0.00020778179168701172,-0.061828725039958954,0.050847455859184265,0.9491525292396545,0.8983050584793091,0.5762711763381958,0.7307918667793274,0.0,1.9051932340780064e-12,116.59001922607422,1.4237288236618042,1,0.68813556432724,0.68813556432724
time_crop_008_02,8,time_crop,0,0.9997389316558838,0.03899073600769043,3.04774729897872e-08,0.9152542352676392,1.0,0.38983049988746643,0.49152541160583496,0.897343635559082,189.3419189453125,1.2320683002471924,109.44923400878906,1.8050847053527832,1,0.9186440706253052,0.9186440706253052
frequency_mask_008_03,8,frequency_mask,0,0.9991925954818726,0.04316866397857666,-6.429551717701543e-07,0.6610169410705566,0.9322034120559692,0.6271186470985413,0.5593220591545105,0.7334303259849548,22.05156707763672,0.8490179777145386,116.98936462402344,1.754237174987793,1,0.8508474230766296,0.8508474230766296
channel_dropout_008_04,8,channel_dropout,0,0.9997566342353821,0.03450274467468262,-5.11096686750534e-07,0.7966101765632629,0.7796609997749329,0.1525423675775528,0.6271186470985413,0.7090115547180176,361.2005920410156,16.167034149169922,154.0957794189453,1.3389830589294434,1,0.6474576592445374,0.6474576592445374
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9995567798614502,0.04288250207901001,-7.621643476340978e-07,0.694915235042572,0.9152542352676392,0.35593220591545105,0.5932203531265259,0.7285932898521423,221.95335388183594,1.3223719596862793,133.15621948242188,1.508474588394165,1,0.7559322118759155,0.7559322118759155
gaussian_noise_009_00,9,gaussian_noise,1,0.9999755024909973,0.02148514986038208,-0.001487094908952713,0.7288135886192322,0.08474576473236084,0.6779661178588867,0.016949152573943138,5.738460063934326,10.267746925354004,2.6456820964813232,408.1603088378906,1.4491527080535889,0,0.7152542471885681,0.0
time_shift_009_01,9,time_shift,1,0.9970182776451111,0.03847825527191162,-0.09544505178928375,0.37288135290145874,0.06779661029577255,0.8813559412956238,0.06779661029577255,4.590676307678223,0.0,2.0742199190876276e-12,408.3524169921875,1.2881356477737427,0,0.6067796945571899,0.0
time_crop_009_02,9,time_crop,1,0.999800443649292,0.01741504669189453,-0.00026565510779619217,0.5593220591545105,0.016949152573943138,0.5254237055778503,0.050847455859184265,5.009457111358643,106.24622344970703,1.0361299514770508,418.1890563964844,1.0932203531265259,0,0.4576271176338196,0.0
frequency_mask_009_03,9,frequency_mask,1,0.9994912147521973,0.01857656240463257,-0.004703577607870102,0.35593220591545105,0.050847455859184265,0.6101694703102112,0.10169491171836853,4.218651294708252,42.7336311340332,1.2775391340255737,408.3788757324219,0.9915253520011902,1,0.41694915294647217,0.41694915294647217
channel_dropout_009_04,9,channel_dropout,1,0.9935141205787659,-0.013504266738891602,-2.9185004234313965,0.016949152573943138,0.033898305147886276,0.10169491171836853,0.08474576473236084,4.370336055755615,397.104248046875,16.08209991455078,414.87615966796875,0.1355932205915451,0,0.20000000298023224,0.0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.999836266040802,0.020053207874298096,-0.0105680450797081,0.6271186470985413,0.0,0.49152541160583496,0.11864406615495682,4.198446750640869,138.4738311767578,1.335354208946228,422.0446472167969,1.1186439990997314,1,0.4847458004951477,0.4847458004951477
