aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
gaussian_noise_004_00,4,gaussian_noise,0,0.9998453855514526,0.0029503703117370605,-2.304295776411891e-07,0.6440678238868713,0.5254237055778503,0.7966101765632629,0.08474576473236084,2.900245428085327,9.81766128540039,1.0964409112930298,163.14291381835938,1.7033898830413818,0,0.891525387763977,0.0
time_shift_004_01,4,time_shift,0,0.9966259598731995,0.017916977405548096,-0.007836599834263325,0.16949152946472168,0.5423728823661804,0.8983050584793091,0.5932203531265259,1.1121994256973267,0.0,8.192547660233751e-13,162.94895935058594,1.3389830589294434,1,0.6745762825012207,0.6745762825012207
time_crop_004_02,4,time_crop,0,0.9998442530632019,0.004593372344970703,-1.9192506442777812e-05,0.5932203531265259,0.5932203531265259,0.3050847351551056,0.5254237055778503,1.519749402999878,180.7949676513672,1.5480949878692627,151.0439453125,1.1949152946472168,1,0.498305082321167,0.498305082321167
frequency_mask_004_03,4,frequency_mask,0,0.999195396900177,0.005324006080627441,-6.13753218203783e-06,0.32203391194343567,0.508474588394165,0.16949152946472168,0.694915235042572,0.9165544509887695,374.169189453125,2.2493810653686523,184.5185089111328,0.7457627058029175,1,0.2677966058254242,0.2677966058254242
channel_dropout_004_04,4,channel_dropout,0,0.9996395111083984,0.004577696323394775,-0.00018663081573322415,0.4067796468734741,0.33898305892944336,0.11864406615495682,0.6101694703102112,1.0592491626739502,446.38201904296875,16.284391403198242,226.43533325195312,0.694915235042572,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9992441534996033,-0.0053920745849609375,-0.031909652054309845,0.1355932205915451,0.5593220591545105,0.32203391194343567,0.7118644118309021,0.9056962728500366,175.73207092285156,1.1551389694213867,161.8677520751953,0.7372881174087524,1,0.24067796766757965,0.24067796766757965
gaussian_noise_005_00,5,gaussian_noise,1,0.9999677538871765,0.034415364265441895,-2.3801694624125957e-06,0.7796609997749329,0.9152542352676392,0.6779661178588867,0.1355932205915451,2.550130605697632,11.237112045288086,1.3752363920211792,123.7553482055664,1.9152541160583496,1,0.9864406585693359,0.9864406585693359
time_shift_005_01,5,time_shift,1,0.9966117143630981,0.021060466766357422,-0.21598538756370544,0.11864406615495682,0.8983050584793091,0.9322034120559692,0.7627118825912476,0.7964762449264526,0.0,7.967875491343701e-13,124.14224243164062,1.5,1,0.8508474230766296,0.8508474230766296
time_crop_005_02,5,time_crop,1,0.9992938041687012,0.04404407739639282,-0.008074341341853142,0.33898305892944336,1.0,0.38983049988746643,0.6271186470985413,1.0201536417007446,153.18576049804688,1.734745740890503,112.6694107055664,1.2288135290145874,1,0.5661017298698425,0.5661017298698425
frequency_mask_005_03,5,frequency_mask,1,0.9988467693328857,0.037827491760253906,-0.0028380092699080706,0.2542372941970825,0.8135592937469482,0.5593220591545105,0.9152542352676392,0.5420300364494324,49.90653991699219,1.6149134635925293,125.34966278076172,1.220339059829712,1,0.5389830470085144,0.5389830470085144
channel_dropout_005_04,5,channel_dropout,1,0.9996344447135925,0.03958958387374878,-0.00233580288477242,0.49152541160583496,0.4406779706478119,0.06779661029577255,0.7796609997749329,0.77912837266922,501.1421813964844,16.160287857055664,199.5626220703125,0.7796609997749329,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9997091889381409,0.035164713859558105,-0.0002680125180631876,0.5593220591545105,0.8813559412956238,0.23728813230991364,0.9322034120559692,0.5308582186698914,195.5875701904297,1.5427874326705933,124.45196533203125,1.2372881174087524,1,0.5932203531265259,0.5932203531265259
gaussian_noise_006_00,6,gaussian_noise,0,0.9999576210975647,0.09255701303482056,-0.0,1.0,0.050847455859184265,0.6440678238868713,0.016949152573943138,3.7506582736968994,13.171161651611328,1.6974313259124756,368.59613037109375,1.6694915294647217,0,0.8779661059379578,0.0
time_shift_006_01,6,time_shift,0,0.9966189861297607,0.07829391956329346,-0.0,0.5762711763381958,0.06779661029577255,0.8474576473236084,0.2711864411830902,1.9838093519210815,0.0,1.378436210661138e-12,367.9735107421875,1.4576271772384644,1,0.8237287998199463,0.8237287998199463
time_crop_006_02,6,time_crop,0,0.9999122619628906,0.09212362766265869,-0.0,0.9661017060279846,0.08474576473236084,0.4406779706478119,0.06779661029577255,3.1193759441375732,129.73240661621094,1.8558586835861206,361.4063415527344,1.4491524696350098,0,0.810169517993927,0.0
frequency_mask_006_03,6,frequency_mask,0,0.9995982646942139,0.09119492769241333,-0.0,0.7966101765632629,0.033898305147886276,0.5254237055778503,0.47457626461982727,1.6699936389923096,55.99695587158203,1.6324793100357056,368.7478942871094,1.3389830589294434,1,0.6474576592445374,0.6474576592445374
channel_dropout_006_04,6,channel_dropout,0,0.9994821548461914,0.08681261539459229,-0.0,0.7627118825912476,0.0,0.0,0.32203391194343567,1.8528629541397095,823.9052734375,15.732705116271973,384.81451416015625,0.7627118825912476,1,0.28135591745376587,0.28135591745376587
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998384714126587,0.0899541974067688,-0.0,0.9322034120559692,0.016949152573943138,0.4237288236618042,0.4067796468734741,1.7964584827423096,146.50364685058594,1.452053427696228,375.2936706542969,1.3644068241119385,1,0.7152542471885681,0.7152542471885681
gaussian_noise_007_00,7,gaussian_noise,0,0.9999073147773743,-0.008027970790863037,-0.0317038968205452,0.4237288236618042,0.7118644118309021,0.6610169410705566,0.22033898532390594,2.0444817543029785,11.483184814453125,1.3033301830291748,139.8915557861328,1.4406780004501343,1,0.7966101765632629,0.7966101765632629
time_shift_007_01,7,time_shift,0,0.9958770871162415,-0.02444779872894287,-2.472367763519287,0.016949152573943138,0.694915235042572,0.8644067645072937,0.9491525292396545,0.3622003495693207,0.0,9.627786849014663e-13,140.49293518066406,1.2288135290145874,1,0.5525423884391785,0.5525423884391785
time_crop_007_02,7,time_crop,0,0.9998348355293274,-0.007707953453063965,-0.00031601544469594955,0.4406779706478119,0.5762711763381958,0.20338982343673706,0.5593220591545105,1.3703582286834717,221.43594360351562,1.4441859722137451,157.30355834960938,0.9322033524513245,1,0.3898305296897888,0.3898305296897888
frequency_mask_007_03,7,frequency_mask,0,0.9996955990791321,-0.013063967227935791,-0.018348421901464462,0.23728813230991364,0.6779661178588867,0.8135592937469482,1.0,0.3088034987449646,9.379880905151367,0.503075897693634,140.56272888183594,1.389830470085144,1,0.7423728704452515,0.7423728704452515
channel_dropout_007_04,7,channel_dropout,0,0.999677836894989,-0.009302258491516113,-0.03643215447664261,0.20338982343673706,0.47457626461982727,0.08474576473236084,0.9661017060279846,0.349293053150177,497.4006042480469,16.25529670715332,195.2113494873047,0.5254237055778503,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9992148876190186,-0.022005677223205566,-0.771895170211792,0.050847455859184265,0.6101694703102112,0.49152541160583496,0.9830508232116699,0.3268983066082001,122.83924102783203,1.3434079885482788,148.1318817138672,0.8474576473236084,1,0.3491525650024414,0.3491525650024414
gaussian_noise_008_00,8,gaussian_noise,1,0.9998651742935181,0.05450606346130371,-0.0012030061334371567,0.7288135886192322,0.7627118825912476,0.7627118825912476,0.11864406615495682,2.661304473876953,10.843413352966309,1.2126039266586304,137.83502197265625,1.8728814125061035,1,0.9728813767433167,0.9728813767433167
time_shift_008_01,8,time_shift,1,0.9679003953933716,-0.03215724229812622,-16.025724411010742,0.0,0.7457627058029175,0.9491525292396545,0.6440678238868713,0.9905514121055603,0.0,7.944406309016994e-13,138.22825622558594,1.3220338821411133,1,0.6203389763832092,0.6203389763832092
time_crop_008_02,8,time_crop,1,0.9999119639396667,0.05238062143325806,-0.00039919104892760515,0.7457627058029175,0.6440678238868713,0.33898305892944336,0.5423728823661804,1.5043370723724365,157.22689819335938,1.9003678560256958,141.0982208251953,1.4067796468734741,1,0.7694915533065796,0.7694915533065796
frequency_mask_008_03,8,frequency_mask,1,0.9981225728988647,0.037049710750579834,-0.10796388238668442,0.18644067645072937,0.7288135886192322,0.5932203531265259,0.7288135886192322,0.8930491209030151,39.523860931396484,1.4415396451950073,139.34365844726562,1.1440678834915161,1,0.4576271176338196,0.4576271176338196
channel_dropout_008_04,8,channel_dropout,1,0.9993671774864197,0.0560263991355896,-0.0013833999400958419,0.5254237055778503,0.35593220591545105,0.033898305147886276,0.6610169410705566,0.9398506879806519,564.8501586914062,15.915675163269043,213.91810607910156,0.7372881174087524,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996359348297119,0.04754084348678589,-0.0019364822655916214,0.5423728823661804,0.8305084705352783,0.22033898532390594,0.6779661178588867,0.9230107069015503,214.9716033935547,1.137391448020935,124.97643280029297,1.1779661178588867,1,0.4847458004951477,0.4847458004951477
gaussian_noise_009_00,9,gaussian_noise,0,0.9999738335609436,0.08031779527664185,-0.0,0.9491525292396545,0.1525423675775528,0.7288135886192322,0.050847455859184265,3.5414576530456543,11.027351379394531,1.2245597839355469,294.68682861328125,1.7542372941970825,0,0.9186440706253052,0.0
time_shift_009_01,9,time_shift,0,0.9907314777374268,0.04559767246246338,-0.0,0.35593220591545105,0.1355932205915451,0.9152542352676392,0.35593220591545105,1.8168847560882568,0.0,8.15057494153032e-13,294.8717956542969,1.3389830589294434,1,0.6610169410705566,0.6610169410705566
time_crop_009_02,9,time_crop,0,0.9999210834503174,0.07946950197219849,-0.0,0.8813559412956238,0.20338982343673706,0.4067796468734741,0.1525423675775528,2.5377981662750244,150.1098175048828,1.5079370737075806,273.4903564453125,1.389830470085144,1,0.7288135290145874,0.7288135290145874
frequency_mask_009_03,9,frequency_mask,0,0.9998921155929565,0.08245652914047241,-0.0,0.8983050584793091,0.11864406615495682,0.8305084705352783,0.4237288236618042,1.7708314657211304,0.8388305306434631,0.054316382855176926,294.87274169921875,1.7881355285644531,1,0.9593220353126526,0.9593220353126526
channel_dropout_009_04,9,channel_dropout,0,0.9997585415840149,0.08082062005996704,-0.0,0.8305084705352783,0.10169491171836853,0.1355932205915451,0.49152541160583496,1.6218626499176025,437.2041931152344,15.710384368896484,325.3183288574219,1.01694917678833,1,0.41694915294647217,0.41694915294647217
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9995697736740112,0.07329845428466797,-0.0,0.7118644118309021,0.23728813230991364,0.18644067645072937,0.4406779706478119,1.6955935955047607,245.6110076904297,1.1831856966018677,263.4351806640625,1.01694917678833,1,0.43050849437713623,0.43050849437713623
