aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
time_shift_003_01,3,time_shift,0,0.9969929456710815,0.09388518333435059,-0.0,0.49152541160583496,0.5593220591545105,0.9152542352676392,0.9491525292396545,0.4842543303966522,0.0,4.6246296722674e-12,224.1219024658203,1.6864407062530518,1,0.8372881412506104,0.8372881412506104
time_crop_003_02,3,time_crop,0,0.9994738698005676,0.09010285139083862,-0.0,0.7118644118309021,0.4406779706478119,0.2711864411830902,0.8983050584793091,0.7395672798156738,225.85447692871094,1.6049293279647827,228.93690490722656,1.2033897638320923,1,0.5796610116958618,0.5796610116958618
frequency_mask_003_03,3,frequency_mask,0,0.9995453357696533,0.08490234613418579,-0.0,0.6610169410705566,0.5423728823661804,0.7627118825912476,0.9830508232116699,0.38246241211891174,9.07880687713623,0.8953396677970886,224.20314025878906,1.6949152946472168,1,0.8508474230766296,0.8508474230766296
channel_dropout_003_04,3,channel_dropout,0,0.9992108345031738,0.08341658115386963,-0.0,0.6101694703102112,0.1525423675775528,0.08474576473236084,0.9661017060279846,0.4535074234008789,592.6231689453125,15.992019653320312,288.80609130859375,0.7711864113807678,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9998999238014221,0.0896303653717041,-0.0,0.9152542352676392,0.5254237055778503,0.47457626461982727,1.0,0.3289637565612793,85.18140411376953,2.640723466873169,225.95481872558594,1.6525423526763916,1,0.7830508947372437,0.7830508947372437
gaussian_noise_004_00,4,gaussian_noise,1,0.9999402761459351,0.03942465782165527,-1.807785884011537e-05,0.35593220591545105,0.38983049988746643,0.6101694703102112,0.0,4.463290691375732,12.252607345581055,4.4792256355285645,232.9765167236328,1.1610169410705566,0,0.5254237055778503,0.0
time_shift_004_01,4,time_shift,1,0.9984360933303833,0.02857959270477295,-0.0032473369501531124,0.033898305147886276,0.35593220591545105,0.8813559412956238,0.1355932205915451,2.9131290912628174,0.0,5.031559370538563e-12,233.4380645751953,1.0932203531265259,1,0.498305082321167,0.498305082321167
time_crop_004_02,4,time_crop,1,0.9999223947525024,0.04066658020019531,-7.969670696184039e-05,0.38983049988746643,0.2542372941970825,0.2881355881690979,0.06779661029577255,3.352369546890259,203.299072265625,1.5963364839553833,245.72381591796875,0.805084764957428,0,0.3627118468284607,0.0
frequency_mask_004_03,4,frequency_mask,1,0.9999461770057678,0.040368854999542236,-1.7424918041797355e-07,0.4576271176338196,0.37288135290145874,0.8305084705352783,0.1525423675775528,2.8879339694976807,2.1732802391052246,0.1197797879576683,233.43804931640625,1.4745762348175049,1,0.7288135290145874,0.7288135290145874
channel_dropout_004_04,4,channel_dropout,1,0.9996723532676697,0.039815545082092285,-0.00034677167423069477,0.1525423675775528,0.1355932205915451,0.1525423675775528,0.16949152946472168,2.8473060131073,560.5069580078125,16.374141693115234,290.4627380371094,0.37288135290145874,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9996452331542969,0.039193689823150635,-5.5324373533949256e-05,0.11864406615495682,0.33898305892944336,0.508474588394165,0.22033898532390594,2.7964093685150146,75.21818542480469,2.1269712448120117,233.86642456054688,0.7966101765632629,1,0.3491525650024414,0.3491525650024414
gaussian_noise_005_00,5,gaussian_noise,1,0.9999606609344482,0.06066548824310303,-0.0,0.8474576473236084,0.7796609997749329,0.6440678238868713,0.4067796468734741,2.321611166000366,12.190998077392578,3.3929831981658936,174.54710388183594,1.881355881690979,1,0.9322034120559692,0.9322034120559692
time_shift_005_01,5,time_shift,1,0.9950838685035706,0.0665472149848938,-9.198064617521595e-06,0.1355932205915451,0.7288135886192322,0.9491525292396545,0.8644067645072937,0.7627527117729187,0.0,3.3158855435727608e-12,174.90234375,1.4491525888442993,1,0.701694905757904,0.701694905757904
time_crop_005_02,5,time_crop,1,0.9997263550758362,0.06361645460128784,-0.0,0.6271186470985413,0.9491525292396545,0.22033898532390594,0.050847455859184265,3.7225379943847656,392.3965148925781,1.5524436235427856,130.47683715820312,1.3220338821411133,0,0.6338983178138733,0.0
frequency_mask_005_03,5,frequency_mask,1,0.9997231364250183,0.06469810009002686,-0.0,0.6440678238868713,0.7457627058029175,0.8135592937469482,0.8813559412956238,0.7419229745864868,2.3296260833740234,0.14449442923069,174.89427185058594,1.8305084705352783,1,0.891525387763977,0.891525387763977
channel_dropout_005_04,5,channel_dropout,1,0.999842643737793,0.06096440553665161,-0.0,0.7288135886192322,0.2881355881690979,0.18644067645072937,0.9152542352676392,0.7370297312736511,511.6472473144531,15.902663230895996,242.23548889160156,1.0593219995498657,1,0.47118645906448364,0.47118645906448364
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.999855637550354,0.057991087436676025,5.804588099067587e-08,0.6779661178588867,0.7627118825912476,0.4576271176338196,0.9322034120559692,0.6804130673408508,98.02486419677734,2.2325828075408936,174.6444091796875,1.51694917678833,1,0.7559322118759155,0.7559322118759155
gaussian_noise_006_00,6,gaussian_noise,0,0.9999688267707825,0.10690486431121826,-0.0,0.9830508232116699,0.9830508232116699,0.6610169410705566,0.2542372941970825,2.7321441173553467,11.277294158935547,3.8371689319610596,123.14877319335938,2.1355931758880615,1,1.0,1.0
time_shift_006_01,6,time_shift,0,0.9920147657394409,0.08062154054641724,-0.0,0.2711864411830902,0.9661017060279846,0.8983050584793091,0.7457627058029175,0.9867396950721741,0.0,4.8912870281858645e-12,123.1917953491211,1.6525423526763916,1,0.7966101765632629,0.7966101765632629
time_crop_006_02,6,time_crop,0,0.9999420046806335,0.1062171459197998,-0.0,0.8983050584793091,0.9152542352676392,0.32203391194343567,0.6610169410705566,1.106619119644165,157.39015197753906,1.5846388339996338,139.11402893066406,1.6779661178588867,1,0.8237287998199463,0.8237287998199463
frequency_mask_006_03,6,frequency_mask,0,0.9986268877983093,0.10484087467193604,-0.0,0.4237288236618042,0.8135592937469482,0.20338982343673706,0.6101694703102112,1.1750432252883911,484.8576965332031,2.635040521621704,167.5634307861328,1.0338983535766602,1,0.4576271176338196,0.4576271176338196
channel_dropout_006_04,6,channel_dropout,0,0.9997957944869995,0.10791796445846558,-0.0,0.7796609997749329,0.6779661178588867,0.16949152946472168,0.7796609997749329,0.9518607258796692,537.6591186523438,15.632590293884277,209.49046325683594,1.2881355285644531,1,0.6203389763832092,0.6203389763832092
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998644590377808,0.10532629489898682,-0.0,0.8305084705352783,1.0,0.37288135290145874,0.7966101765632629,0.9271050095558167,106.30976867675781,2.043382167816162,120.07959747314453,1.7033898830413818,1,0.8644067645072937,0.8644067645072937
gaussian_noise_007_00,7,gaussian_noise,0,0.9999800324440002,0.04024529457092285,-0.0,0.5423728823661804,0.033898305147886276,0.6779661178588867,0.3050847351551056,2.594846248626709,11.563365936279297,3.5113279819488525,345.0079345703125,1.237288236618042,1,0.5932203531265259,0.5932203531265259
time_shift_007_01,7,time_shift,0,0.9964413642883301,0.06180840730667114,-0.0,0.18644067645072937,0.016949152573943138,0.9830508232116699,0.6440678238868713,1.1126000881195068,0.0,3.0859620414602773e-12,345.30438232421875,1.1779661178588867,1,0.5525423884391785,0.5525423884391785
time_crop_007_02,7,time_crop,0,0.9998974800109863,0.040510356426239014,-0.0,0.4406779706478119,0.08474576473236084,0.35593220591545105,0.5932203531265259,1.2882750034332275,111.37703704833984,1.5403897762298584,331.1498107910156,0.8389830589294434,1,0.3898305296897888,0.3898305296897888
frequency_mask_007_03,7,frequency_mask,0,0.9993651509284973,0.04407614469528198,-0.0,0.23728813230991364,0.050847455859184265,0.4406779706478119,0.694915235042572,1.008274793624878,98.64483642578125,1.7316033840179443,342.75006103515625,0.7033898234367371,1,0.3084745705127716,0.3084745705127716
channel_dropout_007_04,7,channel_dropout,0,0.9998453259468079,0.0380634069442749,-0.0,0.3050847351551056,0.0,0.1355932205915451,0.6779661178588867,1.0883843898773193,564.3760375976562,15.93226432800293,393.80291748046875,0.4406779408454895,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.999342143535614,0.05128467082977295,-0.0,0.20338982343673706,0.06779661029577255,0.4237288236618042,0.7288135886192322,0.9923313856124878,100.70744323730469,1.7625489234924316,341.5181884765625,0.6610169410705566,1,0.29491525888442993,0.29491525888442993
gaussian_noise_008_00,8,gaussian_noise,1,0.999920129776001,0.08148562908172607,-0.0,0.8135592937469482,0.4576271176338196,0.6271186470985413,0.016949152573943138,4.4082465171813965,12.001585006713867,4.376297950744629,228.64186096191406,1.6694914102554321,0,0.810169517993927,0.0
time_shift_008_01,8,time_shift,1,0.9957210421562195,0.08734315633773804,-0.0,0.33898305892944336,0.508474588394165,0.8644067645072937,0.18644067645072937,2.8414433002471924,0.0,6.590354564156575e-12,228.36138916015625,1.4576271772384644,1,0.7152542471885681,0.7152542471885681
time_crop_008_02,8,time_crop,1,0.9997958540916443,0.07973283529281616,-0.0,0.5932203531265259,0.4237288236618042,0.33898305892944336,0.08474576473236084,3.2827792167663574,143.24961853027344,1.7331867218017578,231.61900329589844,1.1440677642822266,0,0.511864423751831,0.0
frequency_mask_008_03,8,frequency_mask,1,0.999968409538269,0.08181148767471313,-0.0,0.8813559412956238,0.49152541160583496,0.7966101765632629,0.20338982343673706,2.8102056980133057,2.507652997970581,0.2564907371997833,228.3675537109375,1.9237288236618042,1,0.9457627534866333,0.9457627534866333
channel_dropout_008_04,8,channel_dropout,1,0.9995438456535339,0.08448952436447144,-0.0,0.5254237055778503,0.11864406615495682,0.0,0.2881355881690979,2.646932601928711,732.8648071289062,15.494324684143066,301.8042907714844,0.5847457647323608,1,0.28135591745376587,0.28135591745376587
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.99984210729599,0.0814017653465271,-0.0,0.694915235042572,0.47457626461982727,0.49152541160583496,0.23728813230991364,2.7868876457214355,83.78706359863281,1.9816839694976807,228.38685607910156,1.4237288236618042,1,0.68813556432724,0.68813556432724
gaussian_noise_009_00,9,gaussian_noise,1,0.9998729228973389,-0.0028578639030456543,-0.0034603304229676723,0.22033898532390594,0.8813559412956238,0.7288135886192322,0.033898305147886276,4.0753865242004395,10.734479904174805,3.0435609817504883,141.07012939453125,1.3898305892944336,0,0.6745762825012207,0.0
time_shift_009_01,9,time_shift,1,0.9917100071907043,-0.03687852621078491,-0.08416935056447983,0.0,0.8983050584793091,0.9322034120559692,0.33898305892944336,2.53937029838562,0.0,3.4956310849404426e-12,141.0511016845703,1.3813560009002686,1,0.6610169410705566,0.6610169410705566
time_crop_009_02,9,time_crop,1,0.9998412132263184,0.0031325221061706543,-0.011237937957048416,0.16949152946472168,0.8305084705352783,0.2542372941970825,0.2711864411830902,2.6792094707489014,241.89048767089844,1.4535343647003174,150.57223510742188,0.8389830589294434,1,0.37627118825912476,0.37627118825912476
frequency_mask_009_03,9,frequency_mask,1,0.9997177720069885,0.004527568817138672,-0.004062323365360498,0.06779661029577255,0.8644067645072937,0.7796609997749329,0.35593220591545105,2.4515268802642822,7.711431503295898,0.5617280602455139,141.07623291015625,1.279660940170288,1,0.6067796945571899,0.6067796945571899
channel_dropout_009_04,9,channel_dropout,1,0.9955542683601379,-0.0246695876121521,-0.06031195446848869,0.016949152573943138,0.32203391194343567,0.06779661029577255,0.38983049988746643,2.3984265327453613,621.4911499023438,15.095463752746582,237.57749938964844,0.24576272070407867,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9994520545005798,0.010403990745544434,-0.09786767512559891,0.050847455859184265,0.9322034120559692,0.38983049988746643,0.37288135290145874,2.427185297012329,104.4271240234375,1.6976507902145386,137.57373046875,0.9067796468734741,1,0.43050849437713623,0.43050849437713623
