aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,1,0.9990901947021484,0.07806026935577393,1.1920928244535389e-07,0.7796609997749329,0.1525423675775528,0.11864406615495682,0.33898305892944336,1.5330350399017334,557.851806640625,15.730040550231934,229.52496337890625,0.9745762348175049,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9998646378517151,0.07266563177108765,1.1920928244535389e-07,0.8983050584793091,0.7457627058029175,0.4067796468734741,0.35593220591545105,1.470630407333374,115.25617218017578,1.8353742361068726,139.12355041503906,1.6779661178588867,1,0.8644067645072937,0.8644067645072937
gaussian_noise_002_00,2,gaussian_noise,1,0.9999796152114868,-0.0507814884185791,-0.0,0.7288135886192322,0.38983049988746643,0.7118644118309021,0.1355932205915451,2.5895540714263916,10.990333557128906,3.23069167137146,173.7002410888672,1.635593295097351,1,0.8372881412506104,0.8372881412506104
time_shift_002_01,2,time_shift,1,0.9970079660415649,-0.05684727430343628,-0.0,0.08474576473236084,0.37288135290145874,0.9152542352676392,0.38983049988746643,1.4628045558929443,0.0,2.9965121096237057e-12,174.265625,1.1864407062530518,1,0.498305082321167,0.498305082321167
time_crop_002_02,2,time_crop,1,0.999923050403595,-0.04951101541519165,-0.0,0.6779661178588867,0.33898305892944336,0.32203391194343567,0.20338982343673706,1.8786004781723022,154.7117919921875,1.5830011367797852,181.0313720703125,1.1694915294647217,1,0.47118645906448364,0.47118645906448364
frequency_mask_002_03,2,frequency_mask,1,0.9996965527534485,-0.05512756109237671,-0.0,0.3050847351551056,0.35593220591545105,0.694915235042572,0.47457626461982727,1.3430041074752808,13.51427173614502,0.750599205493927,174.2794189453125,1.1779661178588867,1,0.4847458004951477,0.4847458004951477
channel_dropout_002_04,2,channel_dropout,1,0.9992179274559021,-0.0595240592956543,-0.0,0.2542372941970825,0.11864406615495682,0.1355932205915451,0.4576271176338196,1.3831932544708252,546.3775634765625,15.663585662841797,240.59580993652344,0.44915255904197693,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9999028444290161,-0.05075019598007202,-0.0,0.7118644118309021,0.4067796468734741,0.37288135290145874,0.5254237055778503,1.295811414718628,119.87340545654297,1.060726523399353,166.12884521484375,1.2881355285644531,1,0.5932203531265259,0.5932203531265259
gaussian_noise_003_00,3,gaussian_noise,0,0.9999323487281799,0.07395368814468384,-0.0,0.9491525292396545,0.9661017060279846,0.7457627058029175,0.1525423675775528,2.5535333156585693,10.412009239196777,2.84444260597229,120.91183471679688,2.1779661178588867,1,1.0,1.0
time_shift_003_01,3,time_shift,0,0.990760862827301,0.1070789098739624,-0.0,0.694915235042572,0.9322034120559692,0.9661017060279846,0.4237288236618042,1.4437637329101562,0.0,2.6450846721259857e-12,121.3596420288086,2.1271185874938965,1,0.9864406585693359,0.9864406585693359
time_crop_003_02,3,time_crop,0,0.9999364614486694,0.07609045505523682,-0.0,0.9152542352676392,0.4237288236618042,0.2542372941970825,0.18644067645072937,2.35725736618042,220.33949279785156,1.690415620803833,164.25013732910156,1.3813560009002686,1,0.6745762825012207,0.6745762825012207
frequency_mask_003_03,3,frequency_mask,0,0.9992061257362366,0.0663948655128479,-0.0,0.5762711763381958,0.9491525292396545,0.6101694703102112,0.5593220591545105,1.2601325511932373,17.25437355041504,0.8217264413833618,121.33946990966797,1.6610169410705566,1,0.8508474230766296,0.8508474230766296
channel_dropout_003_04,3,channel_dropout,0,0.9997742772102356,0.07785558700561523,-0.0,0.8305084705352783,0.22033898532390594,0.10169491171836853,0.5762711763381958,1.2353757619857788,564.74658203125,16.739896774291992,215.91326904296875,1.0423729419708252,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9994150400161743,0.08501017093658447,-0.0,0.7966101765632629,0.8983050584793091,0.4406779706478119,0.508474588394165,1.305795431137085,107.38479614257812,2.5086097717285156,123.21691131591797,1.6864407062530518,1,0.8779661059379578,0.8779661059379578
gaussian_noise_004_00,4,gaussian_noise,1,0.9988824725151062,-0.04400438070297241,-0.0,0.32203391194343567,0.050847455859184265,0.6440678238868713,0.0,7.8788299560546875,11.174420356750488,4.273757457733154,309.6881103515625,0.9915254712104797,0,0.3898305296897888,0.0
time_shift_004_01,4,time_shift,1,0.9808451533317566,-0.0031983256340026855,-0.0070090629160404205,0.11864406615495682,0.08474576473236084,0.8474576473236084,0.033898305147886276,6.673856258392334,0.0,8.351692601382688e-12,309.08001708984375,1.008474588394165,0,0.4033898413181305,0.0
time_crop_004_02,4,time_crop,1,0.9996539950370789,-0.04987448453903198,-0.0,0.38983049988746643,0.016949152573943138,0.3050847351551056,0.016949152573943138,6.8911261558532715,155.19708251953125,1.5970491170883179,335.59375,0.7033898234367371,0,0.3084745705127716,0.0
frequency_mask_004_03,4,frequency_mask,1,0.9978770017623901,-0.06975561380386353,-0.0,0.16949152946472168,0.033898305147886276,0.2711864411830902,0.050847455859184265,6.6003947257995605,209.40025329589844,2.096611499786377,314.19354248046875,0.4576271176338196,0,0.2542372941970825,0.0
channel_dropout_004_04,4,channel_dropout,1,0.9993435740470886,-0.048753201961517334,-0.0,0.35593220591545105,0.0,0.0,0.08474576473236084,6.271736145019531,809.9326171875,16.398374557495117,352.3887939453125,0.35593220591545105,0,0.2135593295097351,0.0
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9995328187942505,-0.04968744516372681,-0.0,0.4237288236618042,0.06779661029577255,0.47457626461982727,0.06779661029577255,6.558859825134277,86.427734375,2.9441139698028564,309.4887390136719,0.9322033524513245,0,0.3627118468284607,0.0
gaussian_noise_005_00,5,gaussian_noise,1,0.9999608993530273,0.06768202781677246,4.813324494534754e-08,0.9661017060279846,0.694915235042572,0.7627118825912476,0.11864406615495682,2.6145668029785156,10.103072166442871,3.145883083343506,140.96202087402344,2.0762712955474854,1,0.9728813767433167,0.9728813767433167
time_shift_005_01,5,time_shift,1,0.9869452714920044,0.02685379981994629,-0.12361618131399155,0.1525423675775528,0.6779661178588867,0.8983050584793091,0.4067796468734741,1.4453203678131104,0.0,3.478783884222625e-12,141.3721466064453,1.389830470085144,1,0.68813556432724,0.68813556432724
time_crop_005_02,5,time_crop,1,0.9996140003204346,0.06442660093307495,-2.1883626686758362e-05,0.5423728823661804,0.9152542352676392,0.20338982343673706,0.2711864411830902,1.686264991760254,233.02679443359375,1.7576175928115845,121.48625946044922,1.2033898830413818,1,0.511864423751831,0.511864423751831
frequency_mask_005_03,5,frequency_mask,1,0.9993739128112793,0.06220763921737671,-8.833100764604751e-06,0.4406779706478119,0.6610169410705566,0.5593220591545105,0.6101694703102112,1.1751254796981812,30.890512466430664,1.044458270072937,141.38455200195312,1.3305084705352783,1,0.6474576592445374,0.6474576592445374
channel_dropout_005_04,5,channel_dropout,1,0.9995020031929016,0.06436508893966675,-1.1361534234310966e-05,0.47457626461982727,0.1355932205915451,0.06779661029577255,0.49152541160583496,1.3138599395751953,599.395263671875,16.000064849853516,229.61953735351562,0.6101694703102112,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9997223615646362,0.06645530462265015,-2.3732291083433665e-06,0.7457627058029175,0.5762711763381958,0.4237288236618042,0.5932203531265259,1.208059549331665,110.08623504638672,3.08918833732605,142.65155029296875,1.4576270580291748,1,0.7423728704452515,0.7423728704452515
gaussian_noise_006_00,6,gaussian_noise,0,0.999901533126831,0.09222102165222168,-0.0,1.0,0.2881355881690979,0.6271186470985413,0.22033898532390594,1.795936942100525,11.890679359436035,3.8346850872039795,199.2602081298828,1.771186351776123,1,0.9050847291946411,0.9050847291946411
time_shift_006_01,6,time_shift,0,0.9976835250854492,0.09520620107650757,-0.0,0.7627118825912476,0.3050847351551056,0.8644067645072937,0.7288135886192322,0.6121124029159546,0.0,5.112633840592684e-12,198.86680603027344,1.779660940170288,1,0.9186440706253052,0.9186440706253052
time_crop_006_02,6,time_crop,0,0.9997644424438477,0.0927048921585083,-0.0,0.8813559412956238,0.32203391194343567,0.18644067645072937,0.7627118825912476,0.6005449891090393,236.99913024902344,1.7804104089736938,181.47042846679688,1.2288135290145874,1,0.5389830470085144,0.5389830470085144
frequency_mask_006_03,6,frequency_mask,0,0.9995071887969971,0.08690410852432251,-0.0,0.8135592937469482,0.2711864411830902,0.5423728823661804,0.9830508232116699,0.31934458017349243,34.46823501586914,1.4427502155303955,199.5699005126953,1.491525411605835,1,0.7830508947372437,0.7830508947372437
channel_dropout_006_04,6,channel_dropout,0,0.998682975769043,0.08010542392730713,-0.0,0.6610169410705566,0.10169491171836853,0.016949152573943138,0.8305084705352783,0.575897216796875,655.2221069335938,17.008516311645508,269.3710632324219,0.7288135886192322,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997848868370056,0.08602195978164673,-0.0,0.8644067645072937,0.2542372941970825,0.508474588394165,1.0,0.3000088334083557,75.65373229980469,2.496166229248047,201.59315490722656,1.5,1,0.7966101765632629,0.7966101765632629
gaussian_noise_007_00,7,gaussian_noise,0,0.9999815821647644,-0.07885664701461792,-0.0,0.5254237055778503,0.8813559412956238,0.7288135886192322,0.23728813230991364,1.7217838764190674,10.839886665344238,2.6204111576080322,125.04856872558594,1.6949152946472168,1,0.891525387763977,0.891525387763977
time_shift_007_01,7,time_shift,0,0.998071551322937,-0.07833290100097656,-1.0521934967755442e-07,0.033898305147886276,0.8644067645072937,0.9322034120559692,0.6610169410705566,0.6402069926261902,0.0,2.968977277570395e-12,125.381591796875,1.398305058479309,1,0.7152542471885681,0.7152542471885681
time_crop_007_02,7,time_crop,0,0.9999240040779114,-0.0778510570526123,-0.0,0.508474588394165,0.47457626461982727,0.2881355881690979,0.4406779706478119,1.39275062084198,196.18777465820312,1.9717769622802734,147.6145477294922,1.0338983535766602,1,0.41694915294647217,0.41694915294647217
frequency_mask_007_03,7,frequency_mask,0,0.9991134405136108,-0.08456361293792725,-0.0,0.06779661029577255,0.8474576473236084,0.8135592937469482,0.8813559412956238,0.5378661155700684,11.52763843536377,0.5832028985023499,125.45575714111328,1.3050847053527832,1,0.6203389763832092,0.6203389763832092
channel_dropout_007_04,7,channel_dropout,0,0.9996725916862488,-0.080230712890625,-0.0,0.20338982343673706,0.23728813230991364,0.1525423675775528,0.7966101765632629,0.5921401977539062,505.2637634277344,16.056184768676758,206.87191772460938,0.4745762348175049,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9997212886810303,-0.08086633682250977,-0.0,0.23728813230991364,0.9830508232116699,0.38983049988746643,0.9661017060279846,0.4774846136569977,114.46786499023438,2.8294425010681152,120.79399108886719,1.1186439990997314,1,0.4576271176338196,0.4576271176338196
gaussian_noise_008_00,8,gaussian_noise,0,0.9997742176055908,-0.0280492901802063,-0.5349636077880859,0.37288135290145874,0.8305084705352783,0.6610169410705566,0.3050847351551056,1.6485569477081299,11.741989135742188,3.1725966930389404,125.47664642333984,1.4491525888442993,1,0.7288135290145874,0.7288135290145874
time_shift_008_01,8,time_shift,0,0.974598228931427,0.05317997932434082,-1.5271481275558472,0.10169491171836853,0.8135592937469482,0.8813559412956238,0.7457627058029175,0.6102973222732544,0.0,3.5974437404689974e-12,126.03244018554688,1.389830470085144,1,0.701694905757904,0.701694905757904
time_crop_008_02,8,time_crop,0,0.9997031092643738,-0.02798449993133545,-0.11426513642072678,0.33898305892944336,0.7796609997749329,0.35593220591545105,0.5423728823661804,1.266308069229126,138.66751098632812,1.605216145515442,131.8461151123047,1.0847457647323608,1,0.4440677762031555,0.4440677762031555
frequency_mask_008_03,8,frequency_mask,0,0.9994669556617737,-0.025639712810516357,-0.5296218991279602,0.2711864411830902,0.7966101765632629,0.5762711763381958,0.8135592937469482,0.5919124484062195,27.098066329956055,1.1702512502670288,126.5284423828125,1.2457627058029175,1,0.5661017298698425,0.5661017298698425
channel_dropout_008_04,8,channel_dropout,0,0.9947559833526611,-0.04925614595413208,-7.505687713623047,0.016949152573943138,0.20338982343673706,0.050847455859184265,0.8983050584793091,0.5315262675285339,611.5429077148438,15.447385787963867,216.8909149169922,0.16949152946472168,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9997767806053162,-0.025616228580474854,-0.8563109636306763,0.4067796468734741,0.7627118825912476,0.5254237055778503,0.7796609997749329,0.5977550148963928,57.47116470336914,1.497594952583313,133.75697326660156,1.3135592937469482,1,0.6338983178138733,0.6338983178138733
gaussian_noise_009_00,9,gaussian_noise,0,0.9998400807380676,-0.04017370939254761,-0.00020102912094444036,0.49152541160583496,0.5932203531265259,0.6779661178588867,0.2542372941970825,1.698067307472229,11.57528018951416,3.167569398880005,142.57655334472656,1.4661016464233398,1,0.7559322118759155,0.7559322118759155
time_shift_009_01,9,time_shift,0,0.9871270656585693,-0.08093422651290894,-0.03380713239312172,0.0,0.6440678238868713,0.9491525292396545,0.6779661178588867,0.638985276222229,0.0,2.8156884376157043e-12,141.69248962402344,1.2711864709854126,1,0.5796610116958618,0.5796610116958618
time_crop_009_02,9,time_crop,0,0.9999172687530518,-0.04432255029678345,-0.0004745899932458997,0.5593220591545105,1.0,0.16949152946472168,0.6271186470985413,0.7362810969352722,368.7203369140625,1.4332911968231201,118.51641845703125,1.228813648223877,1,0.5525423884391785,0.5525423884391785
frequency_mask_009_03,9,frequency_mask,0,0.999876081943512,-0.04707294702529907,-0.00044344295747578144,0.4576271176338196,0.6271186470985413,0.8305084705352783,0.694915235042572,0.6231154799461365,1.0507845878601074,0.08208630979061127,141.69290161132812,1.6016948223114014,1,0.8237287998199463,0.8237287998199463
channel_dropout_009_04,9,channel_dropout,0,0.9996322393417358,-0.04777806997299194,-0.0014395453035831451,0.2881355881690979,0.16949152946472168,0.08474576473236084,0.7118644118309021,0.620274543762207,594.90966796875,16.52425193786621,222.56385803222656,0.4576271176338196,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9989517331123352,-0.054198622703552246,-0.007121071219444275,0.050847455859184265,0.49152541160583496,0.49152541160583496,0.8474576473236084,0.5584321618080139,84.94223022460938,1.6468636989593506,147.127685546875,0.7881355881690979,1,0.3491525650024414,0.3491525650024414
