aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9998496174812317,0.04872143268585205,-0.0,0.8474576473236084,0.33898305892944336,0.508474588394165,0.4406779706478119,1.5713512897491455,106.51976013183594,1.0479131937026978,284.5492858886719,1.5254237651824951,1,0.7288135290145874,0.7288135290145874
gaussian_noise_002_00,2,gaussian_noise,0,0.9997516870498657,0.02052205801010132,-6.750322427251376e-06,0.3050847351551056,0.7627118825912476,0.7627118825912476,0.1355932205915451,3.741750717163086,10.884732246398926,1.3854082822799683,219.55235290527344,1.4491524696350098,1,0.6745762825012207,0.6745762825012207
time_shift_002_01,2,time_shift,0,0.998880922794342,0.01960223913192749,-1.365919888485223e-05,0.1525423675775528,0.7457627058029175,1.0,0.49152541160583496,1.4615697860717773,0.0,6.162636048169523e-13,219.69479370117188,1.5254237651824951,1,0.7152542471885681,0.7152542471885681
time_crop_002_02,2,time_crop,0,0.9996389746665955,0.03217959403991699,-1.957153926923638e-06,0.4067796468734741,0.8305084705352783,0.38983049988746643,0.4067796468734741,1.728512167930603,148.82110595703125,1.4170541763305664,212.56800842285156,1.2118643522262573,1,0.5389830470085144,0.5389830470085144
frequency_mask_002_03,2,frequency_mask,0,0.9971461296081543,0.007341444492340088,-0.0012295193737372756,0.08474576473236084,0.5762711763381958,0.18644067645072937,0.5423728823661804,1.3670529127120972,483.4838562011719,2.911459445953369,251.6320343017578,0.5593219995498657,1,0.28135591745376587,0.28135591745376587
channel_dropout_002_04,2,channel_dropout,0,0.9996834993362427,0.03104376792907715,-8.121774044411723e-07,0.4237288236618042,0.2711864411830902,0.08474576473236084,0.5254237055778503,1.380127191543579,573.8675537109375,16.296049118041992,293.6251220703125,0.6440678238868713,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9996083974838257,0.020573318004608154,-8.512904969393276e-06,0.22033898532390594,0.8135592937469482,0.37288135290145874,0.5593220591545105,1.3632417917251587,149.36907958984375,1.136326789855957,214.17251586914062,1.0,1,0.43050849437713623,0.43050849437713623
gaussian_noise_003_00,3,gaussian_noise,1,0.9999435544013977,0.03701072931289673,-0.0035387687385082245,0.6610169410705566,0.016949152573943138,0.7966101765632629,0.10169491171836853,4.561429500579834,10.442068099975586,1.3989726305007935,424.1067199707031,1.4661016464233398,1,0.68813556432724,0.68813556432724
time_shift_003_01,3,time_shift,1,0.9970000386238098,0.05012768507003784,-0.005698289722204208,0.2542372941970825,0.033898305147886276,0.9661017060279846,0.3050847351551056,2.3621671199798584,0.0,6.234464442096688e-13,424.10003662109375,1.237288236618042,1,0.5525423884391785,0.5525423884391785
time_crop_003_02,3,time_crop,1,0.9997816681861877,0.037956058979034424,-0.001980797853320837,0.4576271176338196,0.10169491171836853,0.1355932205915451,0.1525423675775528,3.730337381362915,541.9559936523438,1.6674121618270874,336.8769226074219,0.6440678238868713,1,0.3084745705127716,0.3084745705127716
frequency_mask_003_03,3,frequency_mask,1,0.9972719550132751,0.057600438594818115,-0.04092353582382202,0.2711864411830902,0.050847455859184265,0.5932203531265259,0.35593220591545105,2.260629653930664,37.99124526977539,0.966254711151123,423.96099853515625,0.8898305296897888,1,0.3898305296897888,0.3898305296897888
channel_dropout_003_04,3,channel_dropout,1,0.9997559189796448,0.04338383674621582,-0.010917207226157188,0.47457626461982727,0.0,0.22033898532390594,0.33898305892944336,2.2935738563537598,422.1710510253906,16.235435485839844,446.6280517578125,0.694915235042572,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997994303703308,0.03653901815414429,-0.00013371685054153204,0.5254237055778503,0.06779661029577255,0.33898305892944336,0.37288135290145874,2.259554386138916,187.89755249023438,1.214818000793457,415.07318115234375,0.8983050584793091,1,0.4033898413181305,0.4033898413181305
gaussian_noise_004_00,4,gaussian_noise,1,0.9997831583023071,0.038375675678253174,-1.3847883565176744e-05,0.5932203531265259,0.7288135886192322,0.6271186470985413,0.18644067645072937,2.911254405975342,13.437331199645996,3.843585252761841,227.03846740722656,1.5847458839416504,1,0.7966101765632629,0.7966101765632629
time_shift_004_01,4,time_shift,1,0.9978708028793335,0.04793071746826172,-4.355138116807211e-08,0.5593220591545105,0.7118644118309021,0.8474576473236084,0.694915235042572,0.7557623982429504,0.0,5.992597043591452e-12,227.4252166748047,1.762712001800537,1,0.9050847291946411,0.9050847291946411
time_crop_004_02,4,time_crop,1,0.9998915791511536,0.04333263635635376,-2.4530800146749243e-06,0.7966101765632629,0.7796609997749329,0.47457626461982727,0.5932203531265259,1.1935163736343384,123.19239807128906,1.6043188571929932,217.01783752441406,1.6610169410705566,1,0.8508474230766296,0.8508474230766296
frequency_mask_004_03,4,frequency_mask,1,0.9997686147689819,0.04581582546234131,-1.4310776350612286e-06,0.694915235042572,0.694915235042572,0.6101694703102112,0.7457627058029175,0.670100748538971,16.927690505981445,0.9811650514602661,227.485595703125,1.6525423526763916,1,0.8372881412506104,0.8372881412506104
channel_dropout_004_04,4,channel_dropout,1,0.9997371435165405,0.04716229438781738,-3.6468804864853155e-06,0.6271186470985413,0.3050847351551056,0.033898305147886276,0.7118644118309021,0.7167268395423889,695.0311279296875,16.723337173461914,287.35308837890625,0.8135592937469482,1,0.3491525650024414,0.3491525650024414
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9919196963310242,0.07079851627349854,-1.6744857930461876e-05,0.2881355881690979,0.6779661178588867,0.5254237055778503,0.8983050584793091,0.5815110802650452,96.0888442993164,2.599881172180176,235.4571533203125,1.1525423526763916,1,0.4847458004951477,0.4847458004951477
gaussian_noise_005_00,5,gaussian_noise,0,0.9999886155128479,-0.052031099796295166,-3.70191628462635e-08,0.6101694703102112,0.9491525292396545,0.7457627058029175,0.0,7.274293422698975,11.174793243408203,1.4734210968017578,134.56619262695312,1.8305084705352783,0,0.9728813767433167,0.0
time_shift_005_01,5,time_shift,0,0.9779040217399597,0.013291239738464355,-5.710384368896484,0.016949152573943138,0.9661017060279846,0.9152542352676392,0.033898305147886276,5.078084468841553,0.0,1.0819643792014944e-12,134.10487365722656,1.4152542352676392,0,0.6474576592445374,0.0
time_crop_005_02,5,time_crop,0,0.9999253153800964,-0.05250495672225952,-1.7032471077982336e-05,0.35593220591545105,1.0,0.4067796468734741,0.016949152573943138,5.463096618652344,134.8057861328125,1.5593715906143188,122.14175415039062,1.2627118825912476,0,0.5661017298698425,0.0
frequency_mask_005_03,5,frequency_mask,0,0.9995526075363159,-0.05204665660858154,-2.6885645638685673e-05,0.11864406615495682,0.9830508232116699,0.5762711763381958,0.050847455859184265,4.961363315582275,43.98288345336914,1.6621350049972534,133.98553466796875,1.1864407062530518,0,0.5254237055778503,0.0
channel_dropout_005_04,5,channel_dropout,0,0.9997249841690063,-0.051701366901397705,-4.229941623634659e-07,0.20338982343673706,0.7966101765632629,0.11864406615495682,0.08474576473236084,4.686178684234619,530.491455078125,16.301782608032227,215.9167938232422,0.7203389406204224,0,0.33559322357177734,0.0
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9994184970855713,-0.057896554470062256,-0.0001686526375124231,0.06779661029577255,0.9322034120559692,0.4237288236618042,0.06779661029577255,4.957954406738281,132.7418212890625,1.19866144657135,137.27865600585938,0.9576271772384644,0,0.41694915294647217,0.0
gaussian_noise_006_00,6,gaussian_noise,1,0.9998633861541748,0.08128774166107178,8.301271892108275e-10,0.9322034120559692,0.4067796468734741,0.6440678238868713,0.23728813230991364,2.8629302978515625,12.713557243347168,3.5227956771850586,277.7547607421875,1.7796611785888672,1,0.9186440706253052,0.9186440706253052
time_shift_006_01,6,time_shift,1,0.9966449737548828,0.08421182632446289,6.369377558712586e-08,0.6779661178588867,0.4406779706478119,0.8644067645072937,0.6101694703102112,0.8517677187919617,0.0,3.4966892662607885e-12,277.45489501953125,1.7627118825912476,1,0.891525387763977,0.891525387763977
time_crop_006_02,6,time_crop,1,0.9998250603675842,0.08116376399993896,5.444960038403224e-09,0.8813559412956238,0.5932203531265259,0.35593220591545105,0.508474588394165,1.4086204767227173,168.96774291992188,1.3784866333007812,246.3997039794922,1.5338983535766602,1,0.7423728704452515,0.7423728704452515
frequency_mask_006_03,6,frequency_mask,1,0.9999662637710571,0.08119773864746094,-8.73905605658365e-08,0.9661017060279846,0.4237288236618042,0.8305084705352783,0.6271186470985413,0.8345588445663452,0.44554176926612854,0.0990295559167862,277.4587097167969,2.008474588394165,1,1.0,1.0
channel_dropout_006_04,6,channel_dropout,1,0.999228298664093,0.07757854461669922,5.404773517625472e-08,0.7796609997749329,0.18644067645072937,0.0,0.6440678238868713,0.8203768730163574,836.3736572265625,14.836236000061035,329.15863037109375,0.8728813529014587,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9995635747909546,0.07821178436279297,-3.9200190826704784e-07,0.7457627058029175,0.5423728823661804,0.3050847351551056,0.9491525292396545,0.5461970567703247,200.59483337402344,1.6075825691223145,264.47760009765625,1.3220338821411133,1,0.6067796945571899,0.6067796945571899
gaussian_noise_007_00,7,gaussian_noise,1,0.999957799911499,0.03236669301986694,-0.0006952476687729359,0.7288135886192322,0.8644067645072937,0.6610169410705566,0.2711864411830902,2.76943039894104,13.203323364257812,1.9764008522033691,206.9655303955078,1.8220340013504028,1,0.9457627534866333,0.9457627534866333
time_shift_007_01,7,time_shift,1,0.9968039393424988,0.047533392906188965,-0.020161081105470657,0.18644067645072937,0.8813559412956238,0.9322034120559692,0.7288135886192322,0.7003300786018372,0.0,1.0362186369378135e-12,206.9031982421875,1.5593221187591553,1,0.7694915533065796,0.7694915533065796
time_crop_007_02,7,time_crop,1,0.9998452067375183,0.03297758102416992,-0.0024221697822213173,0.5423728823661804,0.8983050584793091,0.16949152946472168,0.2881355881690979,2.761751890182495,487.21185302734375,1.3896729946136475,185.71926879882812,1.1610169410705566,1,0.498305082321167,0.498305082321167
frequency_mask_007_03,7,frequency_mask,1,0.996667742729187,0.011671245098114014,-0.6685215830802917,0.050847455859184265,0.6271186470985413,0.06779661029577255,0.8813559412956238,0.6044251322746277,632.5772094726562,2.871699094772339,244.95887756347656,0.43220338225364685,1,0.22711864113807678,0.22711864113807678
channel_dropout_007_04,7,channel_dropout,1,0.9997838139533997,0.030513346195220947,-5.909882020205259e-06,0.508474588394165,0.49152541160583496,0.10169491171836853,0.7627118825912476,0.652219295501709,568.9187622070312,16.98807144165039,266.4507751464844,0.8559322357177734,1,0.3627118468284607,0.3627118468284607
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9998117685317993,0.031869471073150635,-0.0018646926619112492,0.4406779706478119,0.8474576473236084,0.4576271176338196,0.7796609997749329,0.6441075205802917,125.28694152832031,1.3472102880477905,206.9728546142578,1.3220338821411133,1,0.6203389763832092,0.6203389763832092
gaussian_noise_008_00,8,gaussian_noise,0,0.9999551177024841,-0.04832494258880615,-2.9601476853713393e-05,0.49152541160583496,0.508474588394165,0.694915235042572,0.16949152946472168,3.0511889457702637,11.891719818115234,2.5568034648895264,265.3736572265625,1.4406780004501343,1,0.6610169410705566,0.6610169410705566
time_shift_008_01,8,time_shift,0,0.9924452304840088,-0.019473731517791748,-2.9354665279388428,0.0,0.5254237055778503,0.8813559412956238,0.6610169410705566,0.7905330657958984,0.0,1.831935861687506e-12,265.3011779785156,1.1440677642822266,1,0.47118645906448364,0.47118645906448364
time_crop_008_02,8,time_crop,0,0.9999178647994995,-0.05052351951599121,-0.00037412589881569147,0.33898305892944336,0.47457626461982727,0.49152541160583496,0.5762711763381958,1.2393715381622314,117.68644714355469,1.2610235214233398,268.2042541503906,1.0677965879440308,1,0.4440677762031555,0.4440677762031555
frequency_mask_008_03,8,frequency_mask,0,0.9992247819900513,-0.04914271831512451,-1.4914330677129328e-06,0.1355932205915451,0.2881355881690979,0.2711864411830902,0.8644067645072937,0.6064891815185547,246.76220703125,2.8915023803710938,292.9400329589844,0.5508474111557007,1,0.2677966058254242,0.2677966058254242
channel_dropout_008_04,8,channel_dropout,0,0.9996904134750366,-0.046985626220703125,-8.273468120023608e-05,0.16949152946472168,0.23728813230991364,0.050847455859184265,0.6779661178588867,0.7635768055915833,692.2315673828125,16.133071899414062,307.9311218261719,0.33898305892944336,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9999139904975891,-0.04818516969680786,-0.00022420729510486126,0.38983049988746643,0.4576271176338196,0.5593220591545105,0.7966101765632629,0.642227053642273,57.329654693603516,1.1904418468475342,270.0477294921875,1.1779661178588867,1,0.511864423751831,0.511864423751831
gaussian_noise_009_00,9,gaussian_noise,0,0.9998684525489807,0.021674633026123047,-2.2881036443322955e-07,0.6440678238868713,0.6440678238868713,0.6779661178588867,0.22033898532390594,2.878278970718384,12.392377853393555,2.1429951190948486,239.10763549804688,1.6440677642822266,1,0.8237287998199463,0.8237287998199463
time_shift_009_01,9,time_shift,0,0.9988265633583069,0.02824169397354126,-7.154715149226831e-07,0.23728813230991364,0.6610169410705566,0.8983050584793091,0.8305084705352783,0.633522629737854,0.0,1.6150610579815372e-12,238.9539031982422,1.4661016464233398,1,0.701694905757904,0.701694905757904
time_crop_009_02,9,time_crop,0,0.9982050061225891,0.04203742742538452,1.238684887994168e-07,0.5762711763381958,0.9152542352676392,0.2542372941970825,0.32203391194343567,2.3343660831451416,291.1583251953125,1.5339022874832153,175.08770751953125,1.2881355285644531,1,0.5796610116958618,0.5796610116958618
frequency_mask_009_03,9,frequency_mask,0,0.9926966428756714,-0.007447957992553711,-0.024707630276679993,0.033898305147886276,0.32203391194343567,0.23728813230991364,0.8135592937469482,0.6409519910812378,339.3957214355469,2.622602939605713,285.87042236328125,0.43220341205596924,1,0.24067796766757965,0.24067796766757965
channel_dropout_009_04,9,channel_dropout,0,0.9995989203453064,0.020906567573547363,-3.146934375308774e-07,0.32203391194343567,0.2542372941970825,0.016949152573943138,0.8474576473236084,0.6105502247810364,796.3419189453125,15.91003704071045,297.267333984375,0.4661017060279846,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998570084571838,0.026299476623535156,6.028490417975263e-08,0.7627118825912476,0.6101694703102112,0.5423728823661804,0.9152542352676392,0.5784183144569397,79.20780181884766,1.2902123928070068,246.1931610107422,1.6101694107055664,1,0.810169517993927,0.810169517993927
