aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
time_crop_006_02,6,time_crop,0,0.9999006390571594,0.112124502658844,-0.0,0.9661017060279846,1.0,0.508474588394165,0.23728813230991364,1.4482555389404297,72.56495666503906,1.6905341148376465,122.6094741821289,1.9745762348175049,1,0.9593220353126526,0.9593220353126526
frequency_mask_006_03,6,frequency_mask,0,0.9991349577903748,0.10640609264373779,-0.0,0.37288135290145874,0.8813559412956238,0.5593220591545105,0.33898305892944336,1.3062489032745361,33.96079635620117,1.6041735410690308,134.15797424316406,1.3728814125061035,1,0.6745762825012207,0.6745762825012207
channel_dropout_006_04,6,channel_dropout,0,0.9996913075447083,0.10920536518096924,-0.0,0.6271186470985413,0.2711864411830902,0.050847455859184265,0.32203391194343567,1.3470314741134644,724.9844970703125,16.430749893188477,242.39935302734375,0.813559353351593,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.999843180179596,0.11096841096878052,-0.0,0.7966101765632629,0.9661017060279846,0.32203391194343567,0.35593220591545105,1.2830394506454468,114.25296783447266,1.76822030544281,127.85650634765625,1.601694941520691,1,0.8372881412506104,0.8372881412506104
gaussian_noise_007_00,7,gaussian_noise,0,0.999783992767334,-0.01549595594406128,-0.20817357301712036,0.1525423675775528,0.08474576473236084,0.6440678238868713,0.18644067645072937,1.7709099054336548,11.762517929077148,3.2503175735473633,407.05572509765625,0.8389830589294434,1,0.3220338821411133,0.3220338821411133
time_shift_007_01,7,time_shift,0,0.9964807629585266,-0.003952741622924805,-2.2932610511779785,0.0,0.06779661029577255,0.8474576473236084,0.49152541160583496,1.0975475311279297,0.0,3.266725648667923e-12,407.2637023925781,0.8813559412956238,1,0.37627118825912476,0.37627118825912476
time_crop_007_02,7,time_crop,0,0.9999479055404663,-0.014354705810546875,-0.013671450316905975,0.2711864411830902,0.10169491171836853,0.5254237055778503,0.508474588394165,1.0927269458770752,65.6227035522461,1.6073167324066162,402.23046875,0.8474575877189636,1,0.33559322357177734,0.33559322357177734
frequency_mask_007_03,7,frequency_mask,0,0.9991369247436523,-0.023194313049316406,-0.5705237984657288,0.016949152573943138,0.050847455859184265,0.8135592937469482,0.5423728823661804,1.0561552047729492,8.137370109558105,0.6673202514648438,407.2769470214844,0.8559321761131287,1,0.3491525650024414,0.3491525650024414
channel_dropout_007_04,7,channel_dropout,0,0.9997002482414246,-0.011961936950683594,-0.10150900483131409,0.11864406615495682,0.0,0.033898305147886276,0.5762711763381958,1.0229419469833374,766.0904541015625,16.5350341796875,427.27923583984375,0.1525423675775528,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9995770454406738,-0.00858926773071289,-0.055920928716659546,0.08474576473236084,0.033898305147886276,0.47457626461982727,0.6101694703102112,0.9805195927619934,75.92667388916016,3.5486457347869873,408.8160400390625,0.5762711763381958,1,0.2677966058254242,0.2677966058254242
gaussian_noise_008_00,8,gaussian_noise,0,0.9999380111694336,0.10857367515563965,-0.0,0.9491525292396545,0.38983049988746643,0.7118644118309021,0.1525423675775528,1.9835176467895508,11.369487762451172,2.8201889991760254,218.0555877685547,1.8559322357177734,1,0.9322034120559692,0.9322034120559692
time_shift_008_01,8,time_shift,0,0.9955792427062988,0.10599249601364136,-0.0,0.32203391194343567,0.4237288236618042,0.8813559412956238,0.4067796468734741,1.1832627058029175,0.0,3.091021145637529e-12,217.69308471679688,1.4152543544769287,1,0.701694905757904,0.701694905757904
time_crop_008_02,8,time_crop,0,0.9998663067817688,0.11218607425689697,-0.0,0.9322034120559692,0.508474588394165,0.18644067645072937,0.1355932205915451,2.0999529361724854,406.29718017578125,1.6553573608398438,179.30406188964844,1.3728814125061035,1,0.6610169410705566,0.6610169410705566
frequency_mask_008_03,8,frequency_mask,0,0.9997736215591431,0.1085936427116394,-0.0,0.7457627058029175,0.4067796468734741,0.5762711763381958,0.5593220591545105,1.037300705909729,28.695846557617188,1.705162763595581,217.9642333984375,1.5254237651824951,1,0.810169517993927,0.810169517993927
channel_dropout_008_04,8,channel_dropout,0,0.9996868371963501,0.10940718650817871,-0.0,0.7118644118309021,0.22033898532390594,0.016949152573943138,0.4237288236618042,1.118675947189331,826.5531005859375,15.832984924316406,315.9649658203125,0.8389830589294434,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998673796653748,0.1109573245048523,-0.0,0.8813559412956238,0.47457626461982727,0.23728813230991364,0.5254237055778503,1.0914090871810913,176.83409118652344,1.2665575742721558,201.04283142089844,1.3559322357177734,1,0.6338983178138733,0.6338983178138733
gaussian_noise_009_00,9,gaussian_noise,0,0.9995819926261902,0.0032152533531188965,-0.002870722208172083,0.1355932205915451,0.5762711763381958,0.7288135886192322,0.0,3.019505262374878,10.453180313110352,2.556384563446045,170.50424194335938,1.1525423526763916,0,0.5254237055778503,0.0
time_shift_009_01,9,time_shift,0,0.9967362284660339,0.00596088171005249,-0.04612920805811882,0.033898305147886276,0.5593220591545105,0.8644067645072937,0.050847455859184265,2.2649619579315186,0.0,3.119205848473028e-12,170.93707275390625,1.1779661178588867,0,0.5389830470085144,0.0
time_crop_009_02,9,time_crop,0,0.9999356269836426,0.013080716133117676,-5.023966514272615e-05,0.3050847351551056,0.5932203531265259,0.4067796468734741,0.016949152573943138,2.3695530891418457,83.18799591064453,1.4008512496948242,156.76356506347656,1.008474588394165,0,0.4576271176338196,0.0
frequency_mask_009_03,9,frequency_mask,0,0.9999412894248962,0.009958803653717041,-1.681475987425074e-05,0.33898305892944336,0.5423728823661804,0.8305084705352783,0.08474576473236084,2.1718063354492188,0.819337785243988,0.06645862758159637,170.9390106201172,1.4406780004501343,0,0.7152542471885681,0.0
channel_dropout_009_04,9,channel_dropout,0,0.9992505311965942,0.0018259882926940918,-0.005607360973954201,0.06779661029577255,0.35593220591545105,0.11864406615495682,0.06779661029577255,2.1836726665496826,553.7044677734375,16.070932388305664,227.4123992919922,0.3644067645072937,0,0.2135593295097351,0.0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998754858970642,0.00910806655883789,-0.00036190098035149276,0.2542372941970825,0.5254237055778503,0.4406779706478119,0.11864406615495682,2.1364147663116455,81.5624008178711,1.409216046333313,174.8917694091797,0.9576271772384644,1,0.41694915294647217,0.41694915294647217
