aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
frequency_mask_002_03,2,frequency_mask,1,0.9997598528862,0.0314946174621582,-0.0059517305344343185,0.5254237055778503,0.7118644118309021,0.6101694703102112,0.22033898532390594,2.8219356536865234,26.27608299255371,1.1142452955245972,169.24270629882812,1.491525411605835,1,0.8237287998199463,0.8237287998199463
channel_dropout_002_04,2,channel_dropout,1,0.9996280670166016,0.03687286376953125,-0.03496655076742172,0.4237288236618042,0.32203391194343567,0.11864406615495682,0.1355932205915451,2.9764621257781982,461.6709289550781,15.92866325378418,222.8609619140625,0.7033898234367371,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9995725154876709,0.03725332021713257,-0.06303621828556061,0.35593220591545105,0.7457627058029175,0.23728813230991364,0.23728813230991364,2.806478261947632,265.0142822265625,1.1682493686676025,158.20814514160156,0.9661017060279846,1,0.3898305296897888,0.3898305296897888
gaussian_noise_003_00,3,gaussian_noise,0,0.9999057054519653,-0.023974895477294922,-0.09758488833904266,0.2711864411830902,0.5593220591545105,0.8135592937469482,0.33898305892944336,2.50124192237854,10.497016906738281,3.0300185680389404,177.0759735107422,1.3644068241119385,1,0.6338983178138733,0.6338983178138733
time_shift_003_01,3,time_shift,0,0.9961651563644409,-0.02039480209350586,-1.2861919403076172,0.0,0.5423728823661804,1.0,0.5423728823661804,1.1575679779052734,0.0,1.82025770324723e-12,177.52154541015625,1.2711864709854126,1,0.5525423884391785,0.5525423884391785
time_crop_003_02,3,time_crop,0,0.9997851848602295,-0.019572794437408447,-0.0053465403616428375,0.32203391194343567,0.6440678238868713,0.2881355881690979,0.4237288236618042,1.695203185081482,226.17135620117188,1.8339581489562988,170.87716674804688,0.9322034120559692,1,0.37627118825912476,0.37627118825912476
frequency_mask_003_03,3,frequency_mask,0,0.9997286200523376,-0.017519354820251465,-0.20006926357746124,0.1355932205915451,0.5254237055778503,0.7288135886192322,0.5593220591545105,1.1021381616592407,14.667024612426758,0.7401326298713684,177.58314514160156,1.127118706703186,1,0.47118645906448364,0.47118645906448364
channel_dropout_003_04,3,channel_dropout,0,0.9997474551200867,-0.019683241844177246,-0.041744157671928406,0.18644067645072937,0.3050847351551056,0.10169491171836853,0.5762711763381958,1.0665019750595093,468.09442138671875,17.302688598632812,231.4703826904297,0.4406779408454895,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9990675449371338,-0.011335790157318115,-1.5246933698654175,0.016949152573943138,0.6610169410705566,0.2542372941970825,0.5932203531265259,1.0034042596817017,241.75827026367188,2.4316811561584473,170.11074829101562,0.6016949415206909,1,0.2542372941970825,0.2542372941970825
gaussian_noise_004_00,4,gaussian_noise,1,0.9999410510063171,0.0655478835105896,-0.0,0.8813559412956238,0.22033898532390594,0.7627118825912476,0.4406779706478119,1.6896028518676758,11.155533790588379,3.227109432220459,245.47933959960938,1.7542372941970825,1,0.9322034120559692,0.9322034120559692
time_shift_004_01,4,time_shift,1,0.9924361705780029,0.04789203405380249,-5.9681577113224193e-05,0.23728813230991364,0.23728813230991364,0.9830508232116699,0.9491525292396545,0.3438056409358978,0.0,2.28646767318208e-12,245.4122314453125,1.3389830589294434,1,0.5932203531265259,0.5932203531265259
time_crop_004_02,4,time_crop,1,0.9999355673789978,0.06667029857635498,-0.0,0.9152542352676392,0.2711864411830902,0.4576271176338196,0.8305084705352783,0.6609734296798706,128.57432556152344,1.4989198446273804,236.2227783203125,1.508474588394165,1,0.8508474230766296,0.8508474230766296
frequency_mask_004_03,4,frequency_mask,1,0.999272346496582,0.06625634431838989,-0.0,0.6271186470985413,0.33898305892944336,0.2711864411830902,0.9830508232116699,0.18402518332004547,231.738037109375,1.9190634489059448,220.19288635253906,1.0677965879440308,1,0.43050849437713623,0.43050849437713623
channel_dropout_004_04,4,channel_dropout,1,0.9998047947883606,0.06954783201217651,-0.0,0.8474576473236084,0.18644067645072937,0.1525423675775528,0.9661017060279846,0.3139556348323822,450.5349426269531,16.3601131439209,286.97198486328125,1.0932203531265259,1,0.4440677762031555,0.4440677762031555
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997491836547852,0.06829768419265747,-0.0,0.8983050584793091,0.35593220591545105,0.18644067645072937,1.0,0.18334625661373138,294.0970153808594,2.1359972953796387,209.81927490234375,1.2627118825912476,1,0.5389830470085144,0.5389830470085144
gaussian_noise_005_00,5,gaussian_noise,1,0.9997254610061646,0.047913432121276855,-3.147868119413033e-05,0.5593220591545105,0.5932203531265259,0.6440678238868713,0.016949152573943138,4.557343482971191,13.733416557312012,3.369558334350586,175.6660614013672,1.5,0,0.8372881412506104,0.0
time_shift_005_01,5,time_shift,1,0.9921050667762756,0.027356445789337158,-0.11428748816251755,0.10169491171836853,0.6271186470985413,0.9322034120559692,0.08474576473236084,3.146739959716797,0.0,3.105557261004477e-12,175.442138671875,1.3474576473236084,0,0.6067796945571899,0.0
time_crop_005_02,5,time_crop,1,0.9993170499801636,0.047853052616119385,-3.318418293929426e-06,0.4576271176338196,0.37288135290145874,0.38983049988746643,0.06779661029577255,3.3027615547180176,187.1995086669922,1.7224366664886475,198.56112670898438,1.0338983535766602,0,0.4033898413181305,0.0
frequency_mask_005_03,5,frequency_mask,1,0.9986138343811035,0.06352895498275757,-9.852234143181704e-06,0.47457626461982727,0.5762711763381958,0.5932203531265259,0.18644067645072937,2.865152597427368,34.64203643798828,1.303907871246338,176.37139892578125,1.3559322357177734,1,0.6203389763832092,0.6203389763832092
channel_dropout_005_04,5,channel_dropout,1,0.9997932314872742,0.055095791816711426,-2.381173999310704e-06,0.7627118825912476,0.2881355881690979,0.016949152573943138,0.10169491171836853,3.072679042816162,594.5479125976562,15.702043533325195,233.59410095214844,0.9237288236618042,1,0.3491525650024414,0.3491525650024414
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9996964335441589,0.04949003458023071,-1.8110577002516948e-06,0.6610169410705566,0.4576271176338196,0.4067796468734741,0.16949152946472168,2.892394542694092,181.2949981689453,3.29221510887146,186.08058166503906,1.2966101169586182,1,0.5661017298698425,0.5661017298698425
gaussian_noise_006_00,6,gaussian_noise,0,0.9999534487724304,0.08419883251190186,-0.0,0.9830508232116699,0.1355932205915451,0.7118644118309021,0.20338982343673706,2.8640034198760986,11.720463752746582,3.723093032836914,296.3077087402344,1.7627118825912476,1,0.9457627534866333,0.9457627534866333
time_shift_006_01,6,time_shift,0,0.9909009337425232,0.04972732067108154,-0.0,0.4406779706478119,0.1525423675775528,0.8813559412956238,0.4576271176338196,1.422667145729065,0.0,3.8027163883069814e-12,296.2271728515625,1.398305058479309,1,0.701694905757904,0.701694905757904
time_crop_006_02,6,time_crop,0,0.9998285174369812,0.08291393518447876,-0.0,0.9322034120559692,0.20338982343673706,0.22033898532390594,0.32203391194343567,2.5224125385284424,267.40447998046875,1.5706806182861328,260.48785400390625,1.2542372941970825,1,0.5254237055778503,0.5254237055778503
frequency_mask_006_03,6,frequency_mask,0,0.9993984699249268,0.08327889442443848,-0.0,0.7966101765632629,0.11864406615495682,0.5254237055778503,0.49152541160583496,1.2853437662124634,79.18343353271484,1.5095431804656982,297.17626953125,1.381355881690979,1,0.6745762825012207,0.6745762825012207
channel_dropout_006_04,6,channel_dropout,0,0.9996625781059265,0.07919478416442871,-0.0,0.8305084705352783,0.10169491171836853,0.050847455859184265,0.47457626461982727,1.3072930574417114,560.5360717773438,17.135343551635742,329.4140625,0.9322034120559692,1,0.3627118468284607,0.3627118468284607
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997366070747375,0.08662289381027222,-0.0,0.9491525292396545,0.16949152946472168,0.20338982343673706,0.508474588394165,1.258534550666809,271.67095947265625,3.1931209564208984,288.1214904785156,1.2372881174087524,1,0.498305082321167,0.498305082321167
gaussian_noise_007_00,7,gaussian_noise,0,0.9999781250953674,0.08310478925704956,-0.0,1.0,0.050847455859184265,0.6610169410705566,0.050847455859184265,4.124777793884277,12.780818939208984,3.9040751457214355,513.210693359375,1.6864407062530518,0,0.9050847291946411,0.0
time_shift_007_01,7,time_shift,0,0.9936201572418213,0.065082848072052,-0.0,0.508474588394165,0.06779661029577255,0.8474576473236084,0.2542372941970825,2.6609175205230713,0.0,5.417292048975897e-12,513.103271484375,1.3898305892944336,1,0.68813556432724,0.68813556432724
time_crop_007_02,7,time_crop,0,0.9998906254768372,0.08155977725982666,-0.0,0.9661017060279846,0.016949152573943138,0.49152541160583496,0.1525423675775528,2.954728364944458,99.57882690429688,1.4809516668319702,522.2081909179688,1.4661016464233398,1,0.7694915533065796,0.7694915533065796
frequency_mask_007_03,7,frequency_mask,0,0.9995994567871094,0.07931298017501831,-0.0,0.7796609997749329,0.08474576473236084,0.6271186470985413,0.2881355881690979,2.563323497772217,19.079320907592773,0.9469702243804932,513.0917358398438,1.4491524696350098,1,0.7559322118759155,0.7559322118759155
channel_dropout_007_04,7,channel_dropout,0,0.99910569190979,0.07555210590362549,-0.0,0.7457627058029175,0.0,0.0,0.2711864411830902,2.5660040378570557,624.8746337890625,15.79952335357666,526.466552734375,0.7457627058029175,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9994993209838867,0.08744663000106812,-0.0,0.8135592937469482,0.033898305147886276,0.5423728823661804,0.3050847351551056,2.5287692546844482,51.0155143737793,3.7751779556274414,515.7780151367188,1.3728814125061035,1,0.6610169410705566,0.6610169410705566
gaussian_noise_008_00,8,gaussian_noise,0,0.99994295835495,0.055405378341674805,-0.0,0.8644067645072937,0.49152541160583496,0.694915235042572,0.37288135290145874,2.2348456382751465,11.325661659240723,4.166464805603027,185.2104949951172,1.8050847053527832,1,0.9728813767433167,0.9728813767433167
time_shift_008_01,8,time_shift,0,0.9728531241416931,0.10618406534194946,-0.0,0.6101694703102112,0.508474588394165,0.8644067645072937,0.694915235042572,0.8161097764968872,0.0,4.424494624843955e-12,185.05450439453125,1.7288135290145874,1,0.9186440706253052,0.9186440706253052
time_crop_008_02,8,time_crop,0,0.9995864033699036,0.058669090270996094,-0.0,0.694915235042572,0.6101694703102112,0.4406779706478119,0.5254237055778503,1.216129183769226,130.60296630859375,1.4366453886032104,175.44313049316406,1.4406778812408447,1,0.7288135290145874,0.7288135290145874
frequency_mask_008_03,8,frequency_mask,0,0.9975085854530334,0.07005399465560913,-0.0,0.5762711763381958,0.47457626461982727,0.5593220591545105,0.8813559412956238,0.6239763498306274,41.70746612548828,1.869770884513855,185.7615203857422,1.372881293296814,1,0.6474576592445374,0.6474576592445374
channel_dropout_008_04,8,channel_dropout,0,0.9960428476333618,0.029943525791168213,-2.180608817070606e-06,0.22033898532390594,0.2542372941970825,0.033898305147886276,0.7118644118309021,0.7928857803344727,569.2056274414062,15.45829963684082,237.54159545898438,0.3813559412956238,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9996103048324585,0.059883296489715576,-0.0,0.7118644118309021,0.38983049988746643,0.33898305892944336,0.8474576473236084,0.6396723389625549,212.1439666748047,1.9864696264266968,196.208740234375,1.245762825012207,1,0.511864423751831,0.511864423751831
gaussian_noise_009_00,9,gaussian_noise,0,0.9995655417442322,0.016210436820983887,-4.1021567085408606e-06,0.33898305892944336,0.9322034120559692,0.6779661178588867,0.35593220591545105,2.4256300926208496,12.596081733703613,3.897125720977783,121.99038696289062,1.48305082321167,1,0.7966101765632629,0.7966101765632629
time_shift_009_01,9,time_shift,0,0.9911277294158936,0.02527034282684326,-2.7859773581440095e-06,0.11864406615495682,0.9152542352676392,0.8983050584793091,0.6271186470985413,0.9165524244308472,0.0,3.735203119026309e-12,122.07817077636719,1.4745762348175049,1,0.7830508947372437,0.7830508947372437
time_crop_009_02,9,time_crop,0,0.9999096989631653,0.024366140365600586,-3.373609445134207e-07,0.7288135886192322,0.9491525292396545,0.47457626461982727,0.6779661178588867,0.8710652589797974,101.27104949951172,1.5783227682113647,119.5993423461914,1.6779661178588867,1,0.891525387763977,0.891525387763977
frequency_mask_009_03,9,frequency_mask,0,0.9993228912353516,0.014035046100616455,-6.916384791111341e-06,0.20338982343673706,0.8983050584793091,0.8305084705352783,0.6610169410705566,0.8793306946754456,1.107069969177246,0.10890292376279831,122.08308410644531,1.48305082321167,1,0.810169517993927,0.810169517993927
channel_dropout_009_04,9,channel_dropout,0,0.9992589354515076,0.015772700309753418,-1.1048683518311009e-05,0.16949152946472168,0.4406779706478119,0.06779661029577255,0.6440678238868713,0.8857949376106262,534.8057861328125,15.902717590332031,186.58383178710938,0.4576271176338196,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9985907673835754,0.04030054807662964,-1.643917357796454e-07,0.37288135290145874,0.8135592937469482,0.32203391194343567,0.7966101765632629,0.7444186210632324,215.7576904296875,2.0902748107910156,133.87001037597656,1.101694941520691,1,0.4576271176338196,0.4576271176338196
