aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
time_shift_006_01,6,time_shift,0,0.9920914769172668,0.0614241361618042,-0.0,0.38983049988746643,0.33898305892944336,0.8813559412956238,0.38983049988746643,1.5746638774871826,0.0,9.80666177603784e-13,238.44578552246094,1.4406780004501343,1,0.6745762825012207,0.6745762825012207
time_crop_006_02,6,time_crop,0,0.9999488592147827,0.04237210750579834,-0.0,0.6610169410705566,0.38983049988746643,0.5254237055778503,0.2881355881690979,1.8649616241455078,54.55560302734375,1.5576965808868408,234.8391571044922,1.3813560009002686,1,0.6203389763832092,0.6203389763832092
frequency_mask_006_03,6,frequency_mask,0,0.9990651607513428,0.04792892932891846,-0.0,0.4406779706478119,0.32203391194343567,0.5762711763381958,0.508474588394165,1.4485985040664673,42.71623229980469,1.1298930644989014,238.76705932617188,1.1779661178588867,1,0.511864423751831,0.511864423751831
channel_dropout_006_04,6,channel_dropout,0,0.9991406202316284,0.03435564041137695,-0.0,0.35593220591545105,0.16949152946472168,0.050847455859184265,0.4406779706478119,1.4990413188934326,561.2823486328125,16.7941951751709,290.5058288574219,0.49152541160583496,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9996221661567688,0.04917919635772705,-0.0,0.4576271176338196,0.5254237055778503,0.32203391194343567,0.47457626461982727,1.4870821237564087,184.28842163085938,1.16671621799469,228.75489807128906,1.0423729419708252,1,0.47118645906448364,0.47118645906448364
gaussian_noise_007_00,7,gaussian_noise,1,0.9998825192451477,0.02277970314025879,-0.016061116009950638,0.4237288236618042,0.4576271176338196,0.7627118825912476,0.3050847351551056,1.8446534872055054,10.435359001159668,1.2402235269546509,229.67640686035156,1.4152542352676392,1,0.6610169410705566,0.6610169410705566
time_shift_007_01,7,time_shift,1,0.9892482161521912,0.056915104389190674,-0.5044687390327454,0.1355932205915451,0.49152541160583496,0.8983050584793091,0.9491525292396545,0.2998614013195038,0.0,9.157541261753388e-13,229.25958251953125,1.279660940170288,1,0.5661017298698425,0.5661017298698425
time_crop_007_02,7,time_crop,1,0.9998935461044312,0.025681018829345703,-0.008799508213996887,0.47457626461982727,0.4067796468734741,0.20338982343673706,0.6779661178588867,1.1192795038223267,318.3678283691406,1.8609843254089355,233.92092895507812,0.8813559412956238,1,0.37627118825912476,0.37627118825912476
frequency_mask_007_03,7,frequency_mask,1,0.9982789754867554,0.012099981307983398,-1.8078734874725342,0.10169491171836853,0.47457626461982727,0.5932203531265259,0.9830508232116699,0.19966888427734375,28.12215232849121,1.1450575590133667,229.44215393066406,0.9322034120559692,1,0.4033898413181305,0.4033898413181305
channel_dropout_007_04,7,channel_dropout,1,0.9991977214813232,0.029435336589813232,-0.011422690004110336,0.23728813230991364,0.2542372941970825,0.1525423675775528,0.9661017060279846,0.28196457028388977,451.8689880371094,16.705270767211914,268.95806884765625,0.5169491767883301,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997712969779968,0.026365935802459717,-5.678040906786919e-06,0.37288135290145874,0.5932203531265259,0.3050847351551056,1.0,0.19052362442016602,189.50582885742188,1.0813480615615845,215.6543426513672,0.9745762944221497,1,0.4440677762031555,0.4440677762031555
gaussian_noise_008_00,8,gaussian_noise,1,0.9999483227729797,0.05255460739135742,-4.415778676047921e-08,0.6440678238868713,0.9661017060279846,0.7288135886192322,0.2711864411830902,1.9448041915893555,10.626021385192871,1.2547236680984497,137.86351013183594,1.8559322357177734,1,0.9322034120559692,0.9322034120559692
time_shift_008_01,8,time_shift,1,0.9749202132225037,-0.020358741283416748,-10.376343727111816,0.0,0.9830508232116699,1.0,0.8813559412956238,0.473257452249527,0.0,6.01081630215855e-13,137.80300903320312,1.491525411605835,1,0.7288135290145874,0.7288135290145874
time_crop_008_02,8,time_crop,1,0.9998778104782104,0.05274754762649536,-0.0007501605432480574,0.5762711763381958,0.9322034120559692,0.35593220591545105,0.7288135886192322,0.945556640625,179.7398681640625,1.60024893283844,146.9255828857422,1.3983051776885986,1,0.6474576592445374,0.6474576592445374
frequency_mask_008_03,8,frequency_mask,1,0.998863935470581,0.042227864265441895,-0.0178562942892313,0.20338982343673706,0.9491525292396545,0.5593220591545105,0.9322034120559692,0.37081360816955566,44.83315658569336,1.4364337921142578,138.84512329101562,1.2372881174087524,1,0.5254237055778503,0.5254237055778503
channel_dropout_008_04,8,channel_dropout,1,0.9985116720199585,0.04009741544723511,-0.08214833587408066,0.18644067645072937,0.5762711763381958,0.08474576473236084,0.8983050584793091,0.45979997515678406,556.5250244140625,16.616668701171875,217.71661376953125,0.5593219995498657,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.999397337436676,0.04470205307006836,-0.006633722223341465,0.2711864411830902,1.0,0.2711864411830902,0.9152542352676392,0.39735206961631775,232.3736114501953,1.1417102813720703,115.62483215332031,1.0423729419708252,1,0.4576271176338196,0.4576271176338196
gaussian_noise_009_00,9,gaussian_noise,0,0.9999642372131348,0.1080273985862732,-0.0,0.9661017060279846,0.1525423675775528,0.6271186470985413,0.18644067645072937,2.6347334384918213,13.61387825012207,1.9609473943710327,293.61181640625,1.6694915294647217,1,0.8372881412506104,0.8372881412506104
time_shift_009_01,9,time_shift,0,0.996889054775238,0.10293364524841309,-0.0,0.5254237055778503,0.1355932205915451,0.8644067645072937,0.6271186470985413,1.1862080097198486,0.0,1.3430419970594798e-12,293.6219177246094,1.4576270580291748,1,0.701694905757904,0.701694905757904
time_crop_009_02,9,time_crop,0,0.9998340606689453,0.10650390386581421,-0.0,0.8474576473236084,0.22033898532390594,0.4237288236618042,0.20338982343673706,2.586820125579834,113.044677734375,1.610751748085022,279.4853820800781,1.3813560009002686,1,0.6338983178138733,0.6338983178138733
frequency_mask_009_03,9,frequency_mask,0,0.9996114373207092,0.10331696271896362,-0.0,0.6271186470985413,0.11864406615495682,0.6101694703102112,0.7627118825912476,0.8959537148475647,22.16200828552246,1.1199802160263062,293.9190979003906,1.2966101169586182,1,0.5796610116958618,0.5796610116958618
channel_dropout_009_04,9,channel_dropout,0,0.9997547268867493,0.10785061120986938,-0.0,0.8644067645072937,0.050847455859184265,0.033898305147886276,0.6610169410705566,1.129240870475769,608.3961791992188,16.153749465942383,320.72906494140625,0.9237287640571594,1,0.3898305296897888,0.3898305296897888
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998790621757507,0.10999429225921631,-0.0,1.0,0.10169491171836853,0.508474588394165,0.8305084705352783,0.8156103491783142,84.08502960205078,1.196311593055725,298.50787353515625,1.5593219995498657,1,0.7830508947372437,0.7830508947372437
