aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,1,0.998298168182373,0.09254348278045654,-0.0,0.5762711763381958,0.050847455859184265,0.1355932205915451,0.8135592937469482,0.7648254632949829,576.0931396484375,16.23667335510254,270.52581787109375,0.7372881174087524,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9998357892036438,0.094920814037323,-0.0,0.9322034120559692,0.4237288236618042,0.35593220591545105,0.8474576473236084,0.6431335210800171,136.89048767089844,1.0241659879684448,192.9813232421875,1.5,1,0.7559322118759155,0.7559322118759155
gaussian_noise_002_00,2,gaussian_noise,0,0.9998584389686584,0.03605031967163086,-5.1353927119635046e-06,0.6610169410705566,0.8135592937469482,0.6610169410705566,0.1525423675775528,2.500962972640991,14.508685111999512,1.2548104524612427,150.50396728515625,1.7288135290145874,1,0.8372881412506104,0.8372881412506104
time_shift_002_01,2,time_shift,0,0.9794617891311646,-0.02914905548095703,-4.94355583190918,0.016949152573943138,0.8305084705352783,0.9322034120559692,0.694915235042572,0.9144697189331055,0.0,7.151333561786211e-13,149.7175750732422,1.3644068241119385,1,0.6610169410705566,0.6610169410705566
time_crop_002_02,2,time_crop,0,0.9998319149017334,0.030225515365600586,-5.434745253296569e-05,0.5423728823661804,0.7966101765632629,0.49152541160583496,0.4237288236618042,1.3115586042404175,82.25184631347656,1.5656448602676392,151.89773559570312,1.4322034120559692,1,0.7288135290145874,0.7288135290145874
frequency_mask_002_03,2,frequency_mask,0,0.9996424317359924,0.03178507089614868,-6.839739216957241e-05,0.33898305892944336,0.7796609997749329,0.5423728823661804,0.7796609997749329,0.8025144338607788,56.249534606933594,1.8655073642730713,152.07382202148438,1.2711864709854126,1,0.6203389763832092,0.6203389763832092
channel_dropout_002_04,2,channel_dropout,0,0.9993465542793274,0.029938697814941406,-4.878846084466204e-05,0.2881355881690979,0.22033898532390594,0.06779661029577255,0.7457627058029175,0.8766903281211853,668.7893676757812,16.858478546142578,236.1903533935547,0.4661017060279846,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9993935823440552,0.042506396770477295,-0.00018098516738973558,0.37288135290145874,0.7118644118309021,0.4406779706478119,0.7118644118309021,0.8875150084495544,99.31446838378906,1.0918161869049072,163.8118438720703,1.1694915294647217,1,0.5525423884391785,0.5525423884391785
gaussian_noise_003_00,3,gaussian_noise,1,0.9999687671661377,0.08889323472976685,-0.0,0.9661017060279846,0.8813559412956238,0.7627118825912476,0.06779661029577255,2.9435086250305176,11.31216049194336,1.0720328092575073,148.77540588378906,2.1694915294647217,0,1.0,0.0
time_shift_003_01,3,time_shift,1,0.9982916712760925,0.08986473083496094,-0.0,0.6271186470985413,0.8474576473236084,0.9830508232116699,0.38983049988746643,1.348488688468933,0.0,5.327650755455882e-13,149.12347412109375,2.03389835357666,1,0.9457627534866333,0.9457627534866333
time_crop_003_02,3,time_crop,1,0.9997460842132568,0.09267359972000122,-0.0,0.8474576473236084,0.6610169410705566,0.22033898532390594,0.033898305147886276,3.758180618286133,433.6839599609375,1.6187083721160889,168.31797790527344,1.398305058479309,0,0.701694905757904,0.0
frequency_mask_003_03,3,frequency_mask,1,0.9997842311859131,0.08787816762924194,-0.0,0.7796609997749329,0.8644067645072937,0.6101694703102112,0.47457626461982727,1.2529516220092773,18.00511360168457,1.242911696434021,149.12013244628906,1.8220338821411133,1,0.8779661059379578,0.8779661059379578
channel_dropout_003_04,3,channel_dropout,1,0.9998148083686829,0.08697712421417236,-0.0,0.7966101765632629,0.16949152946472168,0.11864406615495682,0.4067796468734741,1.3211418390274048,622.44482421875,16.664127349853516,244.98995971679688,1.0,1,0.47118645906448364,0.47118645906448364
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997450709342957,0.09004122018814087,-0.0,0.7627118825912476,0.9152542352676392,0.32203391194343567,0.4576271176338196,1.26368248462677,148.4566650390625,1.132210612297058,143.1425323486328,1.5423729419708252,1,0.7694915533065796,0.7694915533065796
gaussian_noise_004_00,4,gaussian_noise,1,0.999927818775177,0.07054722309112549,1.635650193065885e-08,0.8983050584793091,0.9661017060279846,0.7457627058029175,0.08474576473236084,2.768127202987671,11.345152854919434,1.3373160362243652,111.26848602294922,2.1271185874938965,0,0.9728813767433167,0.0
time_shift_004_01,4,time_shift,1,0.9980942606925964,0.07024174928665161,-4.102394512983665e-08,0.4237288236618042,0.9491525292396545,0.9152542352676392,0.5423728823661804,1.0964909791946411,0.0,7.520843756797513e-13,111.65068054199219,1.8135592937469482,1,0.8644067645072937,0.8644067645072937
time_crop_004_02,4,time_crop,1,0.9998900890350342,0.07422888278961182,-1.541441747576755e-07,0.8135592937469482,0.9830508232116699,0.4576271176338196,0.4406779706478119,1.2780641317367554,95.80961608886719,1.6896882057189941,105.40636444091797,1.762711763381958,1,0.8508474230766296,0.8508474230766296
frequency_mask_004_03,4,frequency_mask,1,0.9998711943626404,0.07381391525268555,3.5206824122724356e-09,0.8813559412956238,0.9322034120559692,0.8135592937469482,0.6101694703102112,1.04703688621521,3.0550520420074463,0.22244489192962646,111.68608093261719,2.1610169410705566,1,0.9864406585693359,0.9864406585693359
channel_dropout_004_04,4,channel_dropout,1,0.9996921420097351,0.07554006576538086,-1.541441747576755e-07,0.6440678238868713,0.4406779706478119,0.16949152946472168,0.6440678238868713,1.0121700763702393,509.1434020996094,15.334695816040039,192.31634521484375,1.0338983535766602,1,0.4847458004951477,0.4847458004951477
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9995339512825012,0.07615798711776733,-3.493491362860368e-08,0.6101694703102112,1.0,0.2881355881690979,0.5932203531265259,1.0493240356445312,179.13719177246094,1.1302344799041748,101.70333862304688,1.398305058479309,1,0.68813556432724,0.68813556432724
gaussian_noise_005_00,5,gaussian_noise,0,0.9999061226844788,-0.013489603996276855,-0.014486372470855713,0.4576271176338196,0.5762711763381958,0.7288135886192322,0.11864406615495682,2.6928837299346924,11.522747993469238,1.3944692611694336,182.1610107421875,1.4745762348175049,1,0.7423728704452515,0.7423728704452515
time_shift_005_01,5,time_shift,0,0.989142894744873,-0.05112642049789429,-6.572258949279785,0.0,0.5593220591545105,0.8644067645072937,0.508474588394165,1.1276706457138062,0.0,9.204777782004236e-13,182.51303100585938,1.1440677642822266,1,0.5389830470085144,0.5389830470085144
time_crop_005_02,5,time_crop,0,0.9999690055847168,-0.016986072063446045,-0.0048093125224113464,0.5254237055778503,0.5932203531265259,0.5762711763381958,0.49152541160583496,1.241434097290039,44.91564178466797,1.386635422706604,181.9103546142578,1.3983049392700195,1,0.6745762825012207,0.6745762825012207
frequency_mask_005_03,5,frequency_mask,0,0.999641478061676,-0.009699463844299316,-0.20498131215572357,0.1525423675775528,0.5423728823661804,0.8305084705352783,0.5593220591545105,1.0831727981567383,2.6431636810302734,0.20085753500461578,182.53125,1.2542372941970825,1,0.6067796945571899,0.6067796945571899
channel_dropout_005_04,5,channel_dropout,0,0.9997788667678833,-0.02019047737121582,-0.36788302659988403,0.22033898532390594,0.18644067645072937,0.08474576473236084,0.5762711763381958,1.0566984415054321,646.074951171875,15.846209526062012,240.5072479248047,0.39830511808395386,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9992278814315796,-0.026431381702423096,-1.168118953704834,0.08474576473236084,0.35593220591545105,0.4237288236618042,0.6610169410705566,0.9936494827270508,101.67605590820312,1.3301798105239868,194.8203125,0.6864407062530518,1,0.29491525888442993,0.29491525888442993
gaussian_noise_006_00,6,gaussian_noise,1,0.999954879283905,0.04038971662521362,-9.43015911616385e-05,0.7118644118309021,0.6271186470985413,0.6779661178588867,0.2542372941970825,2.0151045322418213,12.839941024780273,1.5185151100158691,172.3874053955078,1.7033898830413818,1,0.8237287998199463,0.8237287998199463
time_shift_006_01,6,time_shift,1,0.9863267540931702,0.07486480474472046,-0.00415952829644084,0.18644067645072937,0.6440678238868713,0.8474576473236084,0.8644067645072937,0.5442235469818115,0.0,1.0465507583809486e-12,172.23777770996094,1.3559322357177734,1,0.6474576592445374,0.6474576592445374
time_crop_006_02,6,time_crop,1,0.999828577041626,0.03686255216598511,-7.657179958187044e-05,0.5932203531265259,0.6779661178588867,0.3050847351551056,0.35593220591545105,1.444668173789978,154.43270874023438,1.3292261362075806,167.46287536621094,1.2372881174087524,1,0.5932203531265259,0.5932203531265259
frequency_mask_006_03,6,frequency_mask,1,0.996851921081543,0.02714747190475464,-0.0006364413420669734,0.11864406615495682,0.2542372941970825,0.0,1.0,0.11198968440294266,952.4865112304688,3.458885431289673,224.94082641601562,0.24576270580291748,1,0.2135593295097351,0.2135593295097351
channel_dropout_006_04,6,channel_dropout,1,0.9997517466545105,0.04026228189468384,-2.477881935192272e-07,0.5593220591545105,0.23728813230991364,0.18644067645072937,0.8983050584793091,0.49574485421180725,492.09759521484375,16.25767707824707,228.064453125,0.8644067645072937,1,0.4033898413181305,0.4033898413181305
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9975908994674683,0.05412948131561279,-0.0013458073372021317,0.2542372941970825,0.8983050584793091,0.2711864411830902,0.9830508232116699,0.15941691398620605,189.58016967773438,1.1716783046722412,144.0615692138672,0.9745762944221497,1,0.4440677762031555,0.4440677762031555
gaussian_noise_007_00,7,gaussian_noise,0,0.999924898147583,-0.02060633897781372,-0.0032462994568049908,0.4406779706478119,0.508474588394165,0.7118644118309021,0.050847455859184265,3.305147647857666,11.996903419494629,1.2444709539413452,186.8925018310547,1.4067796468734741,0,0.7152542471885681,0.0
time_shift_007_01,7,time_shift,0,0.9885553121566772,0.02656608819961548,-11.368587493896484,0.033898305147886276,0.5254237055778503,0.8983050584793091,0.2881355881690979,1.6700516939163208,0.0,8.408314192479005e-13,186.4120635986328,1.1949151754379272,1,0.5661017298698425,0.5661017298698425
time_crop_007_02,7,time_crop,0,0.9998892545700073,-0.020266175270080566,-5.120853893458843e-05,0.49152541160583496,0.6101694703102112,0.33898305892944336,0.2711864411830902,1.752437710762024,141.23423767089844,1.6896274089813232,172.7067108154297,1.1355931758880615,1,0.5254237055778503,0.5254237055778503
frequency_mask_007_03,7,frequency_mask,0,0.9925624132156372,0.017582058906555176,-7.280811309814453,0.06779661029577255,0.4067796468734741,0.47457626461982727,0.32203391194343567,1.5586926937103271,90.32637786865234,1.7545270919799805,193.53868103027344,0.7457627058029175,1,0.3220338821411133,0.3220338821411133
channel_dropout_007_04,7,channel_dropout,0,0.999731183052063,-0.01427382230758667,-0.012857571244239807,0.16949152946472168,0.033898305147886276,0.016949152573943138,0.33898305892944336,1.4767735004425049,727.7162475585938,15.943815231323242,273.12823486328125,0.20338982343673706,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998160600662231,-0.019088387489318848,-1.9996543414890766e-05,0.38983049988746643,0.32203391194343567,0.37288135290145874,0.3050847351551056,1.6078752279281616,125.53223419189453,1.171116828918457,198.7532196044922,0.9237288236618042,1,0.41694915294647217,0.41694915294647217
gaussian_noise_008_00,8,gaussian_noise,0,0.9999685287475586,0.0976974368095398,-0.0,1.0,0.7288135886192322,0.694915235042572,0.016949152573943138,4.07045316696167,12.820755958557129,1.3756279945373535,160.6809844970703,2.0593221187591553,0,0.9593220353126526,0.0
time_shift_008_01,8,time_shift,0,0.9938777089118958,0.10950356721878052,-0.0,0.694915235042572,0.7457627058029175,0.8813559412956238,0.1355932205915451,2.5427043437957764,0.0,8.703715916394406e-13,160.66403198242188,1.9491524696350098,1,0.9050847291946411,0.9050847291946411
time_crop_008_02,8,time_crop,0,0.9997420310974121,0.10112178325653076,-0.0,0.8644067645072937,0.016949152573943138,0.20338982343673706,0.0,9.132707595825195,499.9192199707031,1.6204885244369507,274.1024475097656,1.0762711763381958,0,0.511864423751831,0.0
frequency_mask_008_03,8,frequency_mask,0,0.9998823404312134,0.09986293315887451,-0.0,0.9491525292396545,0.7627118825912476,0.6271186470985413,0.16949152946472168,2.452836275100708,15.491378784179688,0.581671953201294,160.56033325195312,1.9576270580291748,1,0.9186440706253052,0.9186440706253052
channel_dropout_008_04,8,channel_dropout,0,0.9971939921379089,0.0808861255645752,-0.0,0.508474588394165,0.10169491171836853,0.10169491171836853,0.18644067645072937,2.4468867778778076,644.627197265625,15.79522705078125,261.7132568359375,0.6610170006752014,1,0.28135591745376587,0.28135591745376587
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9997301697731018,0.10229307413101196,-0.0,0.8305084705352783,0.694915235042572,0.38983049988746643,0.20338982343673706,2.4351444244384766,123.32093048095703,1.1350492238998413,167.02244567871094,1.5677965879440308,1,0.7966101765632629,0.7966101765632629
gaussian_noise_009_00,9,gaussian_noise,1,0.9999859929084778,0.03271669149398804,-8.630137017462403e-06,0.7457627058029175,0.11864406615495682,0.7966101765632629,0.10169491171836853,2.7400643825531006,10.381745338439941,1.1278265714645386,258.3783874511719,1.601694941520691,1,0.810169517993927,0.810169517993927
time_shift_009_01,9,time_shift,1,0.9992422461509705,0.036154747009277344,-0.0002581464941613376,0.2711864411830902,0.1355932205915451,0.9661017060279846,0.5254237055778503,1.1022053956985474,0.0,5.841375018238171e-13,258.3146667480469,1.3050847053527832,1,0.6338983178138733,0.6338983178138733
time_crop_009_02,9,time_crop,1,0.9997280836105347,0.03621864318847656,-3.1234012567438185e-06,0.47457626461982727,0.2711864411830902,0.23728813230991364,0.37288135290145874,1.3841603994369507,288.9067077636719,1.448020339012146,205.65386962890625,0.8474576473236084,1,0.3898305296897888,0.3898305296897888
frequency_mask_009_03,9,frequency_mask,1,0.9993423819541931,0.041002511978149414,-0.0011527303140610456,0.32203391194343567,0.1525423675775528,0.5932203531265259,0.7627118825912476,0.8517205119132996,40.072139739990234,1.1790746450424194,257.9355773925781,0.991525411605835,1,0.4576271176338196,0.4576271176338196
channel_dropout_009_04,9,channel_dropout,1,0.996964693069458,0.04792463779449463,-0.004262269474565983,0.20338982343673706,0.0,0.1525423675775528,0.6271186470985413,1.0336577892303467,544.5599975585938,15.461248397827148,322.196044921875,0.35593217611312866,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997656345367432,0.03049570322036743,-0.001124282367527485,0.4067796468734741,0.20338982343673706,0.2542372941970825,0.7288135886192322,0.8856238126754761,217.3900604248047,1.148759365081787,238.05299377441406,0.7627118825912476,1,0.33559322357177734,0.33559322357177734
