aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
time_crop_004_02,4,time_crop,1,0.9999212026596069,0.02284926176071167,-0.01196681335568428,0.7118644118309021,0.47457626461982727,0.49152541160583496,0.4406779706478119,0.9877808690071106,102.5212173461914,1.4903597831726074,171.181884765625,1.4406780004501343,1,0.7288135290145874,0.7288135290145874
frequency_mask_004_03,4,frequency_mask,1,0.9985476136207581,0.03492927551269531,-0.8394341468811035,0.4067796468734741,0.38983049988746643,0.8305084705352783,0.7288135886192322,0.5970988869667053,3.9497010707855225,0.3509371876716614,178.64511108398438,1.4322034120559692,1,0.701694905757904,0.701694905757904
channel_dropout_004_04,4,channel_dropout,1,0.9949510097503662,0.04703652858734131,-1.2420458793640137,0.2542372941970825,0.10169491171836853,0.033898305147886276,0.7457627058029175,0.5861967206001282,536.0636596679688,16.03441619873047,214.58851623535156,0.33898305892944336,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9995977878570557,0.025876760482788086,-0.12178011238574982,0.49152541160583496,0.32203391194343567,0.4406779706478119,0.7796609997749329,0.5609189867973328,115.4732437133789,1.5658271312713623,188.44223022460938,1.0932203531265259,1,0.47118645906448364,0.47118645906448364
gaussian_noise_005_00,5,gaussian_noise,0,0.9999505877494812,-0.06351476907730103,2.609835192401988e-08,0.7796609997749329,0.9661017060279846,0.7288135886192322,0.2542372941970825,2.0753839015960693,9.350412368774414,2.4187161922454834,107.81028747558594,1.991525411605835,1,0.9728813767433167,0.9728813767433167
time_shift_005_01,5,time_shift,0,0.9986790418624878,-0.05859529972076416,-2.414404036699125e-07,0.20338982343673706,1.0,0.9491525292396545,0.7966101765632629,0.5085228681564331,0.0,1.7146033941609073e-12,107.72813415527344,1.6525423526763916,1,0.8779661059379578,0.8779661059379578
time_crop_005_02,5,time_crop,0,0.999896764755249,-0.06510084867477417,-9.605307127458218e-08,0.5593220591545105,0.9322034120559692,0.2881355881690979,0.6271186470985413,0.7321435213088989,184.54736328125,1.6339540481567383,123.13531494140625,1.3135592937469482,1,0.6067796945571899,0.6067796945571899
frequency_mask_005_03,5,frequency_mask,0,0.9995396733283997,-0.06828713417053223,-1.3913438579038484e-07,0.11864406615495682,0.9830508232116699,0.6101694703102112,0.8474576473236084,0.39264875650405884,16.83852195739746,1.1019182205200195,107.73771667480469,1.2203389406204224,1,0.498305082321167,0.498305082321167
channel_dropout_005_04,5,channel_dropout,0,0.9984610676765442,-0.06500059366226196,-2.7234681176935283e-09,0.1525423675775528,0.5254237055778503,0.08474576473236084,0.8135592937469482,0.4741646945476532,459.23907470703125,16.908203125,165.38897705078125,0.5,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9997345209121704,-0.06858271360397339,-1.3913438579038484e-07,0.3050847351551056,0.9152542352676392,0.4576271176338196,0.9152542352676392,0.3682619631290436,113.56146240234375,1.8909709453582764,128.12582397460938,1.220339059829712,1,0.5254237055778503,0.5254237055778503
gaussian_noise_006_00,6,gaussian_noise,0,0.9999710321426392,-0.06788277626037598,-7.230846676975489e-08,0.5932203531265259,0.6101694703102112,0.7627118825912476,0.33898305892944336,1.723384141921997,9.005212783813477,2.2386093139648438,163.345947265625,1.6610169410705566,1,0.9050847291946411,0.9050847291946411
time_shift_006_01,6,time_shift,0,0.995235025882721,-0.049070894718170166,-7.179490785347298e-05,0.06779661029577255,0.5932203531265259,0.9661017060279846,0.8305084705352783,0.4033220410346985,0.0,1.637369601882599e-12,163.46543884277344,1.3305084705352783,1,0.6203389763832092,0.6203389763832092
time_crop_006_02,6,time_crop,0,0.9959413409233093,-0.04845535755157471,-0.0008329074480570853,0.033898305147886276,0.6271186470985413,0.37288135290145874,0.033898305147886276,3.809360980987549,139.33177185058594,1.7353708744049072,162.6412353515625,0.7203389406204224,0,0.3084745705127716,0.0
frequency_mask_006_03,6,frequency_mask,0,0.9986994862556458,-0.06602293252944946,-9.04260559764225e-08,0.1355932205915451,0.2711864411830902,0.22033898532390594,0.9322034120559692,0.34389933943748474,249.36099243164062,2.1298727989196777,195.54074096679688,0.49152541160583496,1,0.24067796766757965,0.24067796766757965
channel_dropout_006_04,6,channel_dropout,0,0.9997184872627258,-0.06620264053344727,-9.810473784455098e-07,0.23728813230991364,0.20338982343673706,0.06779661029577255,0.8983050584793091,0.3701448142528534,488.6662292480469,16.0369815826416,202.8648223876953,0.4067796468734741,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997488260269165,-0.06470692157745361,-7.671468438275042e-08,0.5254237055778503,0.4406779706478119,0.508474588394165,0.8813559412956238,0.37317222356796265,98.42379760742188,1.4807130098342896,172.606201171875,1.2542372941970825,1,0.5525423884391785,0.5525423884391785
gaussian_noise_007_00,7,gaussian_noise,0,0.9999752044677734,0.0759384036064148,-0.0,1.0,0.08474576473236084,0.7118644118309021,0.06779661029577255,3.497004270553589,9.461356163024902,2.432953357696533,219.1935577392578,1.754237413406372,0,0.9322034120559692,0.0
time_shift_007_01,7,time_shift,0,0.9627673029899597,0.012552738189697266,-0.00021782517433166504,0.08474576473236084,0.06779661029577255,0.9152542352676392,0.22033898532390594,2.120266914367676,0.0,2.189675741073871e-12,219.43275451660156,1.0338983535766602,1,0.41694915294647217,0.41694915294647217
time_crop_007_02,7,time_crop,0,0.999730110168457,0.07713621854782104,-0.0,0.9661017060279846,0.22033898532390594,0.35593220591545105,0.20338982343673706,2.1331377029418945,152.22642517089844,1.4966987371444702,200.5895233154297,1.4322034120559692,1,0.7152542471885681,0.7152542471885681
frequency_mask_007_03,7,frequency_mask,0,0.9997292160987854,0.07360857725143433,-0.0,0.9491525292396545,0.050847455859184265,0.5762711763381958,0.32203391194343567,1.7812155485153198,34.14234161376953,1.7228829860687256,219.59085083007812,1.5508475303649902,1,0.810169517993927,0.810169517993927
channel_dropout_007_04,7,channel_dropout,0,0.9996979236602783,0.07460778951644897,-0.0,0.9322034120559692,0.0,0.1525423675775528,0.2711864411830902,2.0337603092193604,389.5225524902344,15.312362670898438,250.17910766601562,1.0847457647323608,1,0.4576271176338196,0.4576271176338196
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9997455477714539,0.07792162895202637,-0.0,0.9830508232116699,0.3050847351551056,0.23728813230991364,0.3050847351551056,1.79905104637146,226.35589599609375,1.8824430704116821,188.9514617919922,1.372881293296814,1,0.6610169410705566,0.6610169410705566
gaussian_noise_008_00,8,gaussian_noise,1,0.9999164342880249,-0.015465795993804932,-4.360431944405718e-07,0.7457627058029175,0.7118644118309021,0.7966101765632629,0.18644067645072937,2.387099504470825,7.945436954498291,2.1850693225860596,148.90145874023438,1.8983051776885986,1,0.9457627534866333,0.9457627534866333
time_shift_008_01,8,time_shift,1,0.9935998916625977,-0.007793009281158447,-0.0028345624450594187,0.10169491171836853,0.7288135886192322,0.9830508232116699,0.5423728823661804,0.7982866168022156,0.0,1.4939560005755581e-12,148.71763610839844,1.4491525888442993,1,0.7423728704452515,0.7423728704452515
time_crop_008_02,8,time_crop,1,0.990835428237915,-0.059098124504089355,-1.351243440694816e-06,0.050847455859184265,0.4576271176338196,0.32203391194343567,0.49152541160583496,0.937591016292572,157.63877868652344,1.5612566471099854,171.33082580566406,0.6016949415206909,1,0.28135591745376587,0.28135591745376587
frequency_mask_008_03,8,frequency_mask,1,0.9983955025672913,-0.002695441246032715,-4.194389839540236e-05,0.22033898532390594,0.7457627058029175,0.6271186470985413,0.6610169410705566,0.6715561747550964,14.925265312194824,0.8495668768882751,148.66360473632812,1.220339059829712,1,0.511864423751831,0.511864423751831
channel_dropout_008_04,8,channel_dropout,1,0.9998191595077515,-0.018998265266418457,-3.127265131297463e-07,0.6779661178588867,0.2881355881690979,0.18644067645072937,0.6101694703102112,0.7399500012397766,371.1839904785156,15.931856155395508,189.83016967773438,1.008474588394165,1,0.4033898413181305,0.4033898413181305
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9986057877540588,-0.03237724304199219,-1.351243440694816e-06,0.2711864411830902,0.7627118825912476,0.2711864411830902,0.7627118825912476,0.5785028338432312,187.6849365234375,1.7227497100830078,143.6032257080078,0.9237288236618042,1,0.3627118468284607,0.3627118468284607
gaussian_noise_009_00,9,gaussian_noise,1,0.9999650120735168,-0.03427135944366455,-1.2867583620845835e-07,0.8305084705352783,0.8135592937469482,0.7796609997749329,0.16949152946472168,2.4713034629821777,8.490686416625977,2.4982664585113525,137.99984741210938,2.01694917678833,1,0.9864406585693359,0.9864406585693359
time_shift_009_01,9,time_shift,1,0.9889342188835144,-0.006723999977111816,-0.29314279556274414,0.016949152573943138,0.7966101765632629,0.8983050584793091,0.4237288236618042,1.0130901336669922,0.0,2.4442438090882534e-12,138.31771850585938,1.3135592937469482,1,0.5932203531265259,0.5932203531265259
time_crop_009_02,9,time_crop,1,0.9998704791069031,-0.03857076168060303,-7.660039358370341e-08,0.694915235042572,0.8305084705352783,0.5254237055778503,0.050847455859184265,3.751659870147705,63.9481201171875,1.4066038131713867,137.99127197265625,1.6355931758880615,0,0.8508474230766296,0.0
frequency_mask_009_03,9,frequency_mask,1,0.9992411732673645,-0.03665870428085327,-2.742497144936351e-07,0.32203391194343567,0.7796609997749329,0.5593220591545105,0.694915235042572,0.604408860206604,44.40938186645508,1.5984082221984863,138.62783813476562,1.2711864709854126,1,0.5796610116958618,0.5796610116958618
channel_dropout_009_04,9,channel_dropout,1,0.9994838833808899,-0.035665035247802734,-6.978342526053893e-08,0.4576271176338196,0.35593220591545105,0.1355932205915451,0.4576271176338196,0.9728761315345764,398.3403625488281,15.611068725585938,183.19711303710938,0.7711864709854126,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997835159301758,-0.03438442945480347,-1.9219655200686248e-07,0.5762711763381958,0.9491525292396545,0.3050847351551056,0.5932203531265259,0.7491493821144104,176.01133728027344,1.2866451740264893,121.28994750976562,1.3559321165084839,1,0.6338983178138733,0.6338983178138733
