aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_004_04,4,channel_dropout,1,0.9997287392616272,0.031035542488098145,-2.5932706193998456e-05,0.11864406615495682,0.06779661029577255,0.06779661029577255,0.10169491171836853,2.9558045864105225,577.2321166992188,15.932811737060547,208.9018096923828,0.22033898532390594,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.999316930770874,0.03842020034790039,-0.002112878952175379,0.08474576473236084,0.4576271176338196,0.4576271176338196,0.06779661029577255,3.0733561515808105,97.91714477539062,1.1633206605911255,145.8805694580078,0.7711864709854126,0,0.3491525650024414,0.0
gaussian_noise_005_00,5,gaussian_noise,0,0.9999523162841797,0.1059345006942749,-0.0,0.9661017060279846,0.694915235042572,0.7627118825912476,0.38983049988746643,1.5112982988357544,11.019070625305176,2.488384246826172,124.9151382446289,2.0762712955474854,1,0.9728813767433167,0.9728813767433167
time_shift_005_01,5,time_shift,0,0.9986789226531982,0.11481297016143799,-0.0,0.7457627058029175,0.6779661178588867,0.9322034120559692,0.9152542352676392,0.4500788748264313,0.0,1.7358439989220709e-12,124.92578125,2.01694917678833,1,0.9593220353126526,0.9593220353126526
time_crop_005_02,5,time_crop,0,0.9997444748878479,0.10503047704696655,-0.0,0.6779661178588867,0.6101694703102112,0.2711864411830902,0.37288135290145874,1.539854884147644,168.72775268554688,1.507881999015808,129.1837158203125,1.2542372941970825,1,0.5796610116958618,0.5796610116958618
frequency_mask_005_03,5,frequency_mask,0,0.9995705485343933,0.10776257514953613,-0.0,0.694915235042572,0.7118644118309021,0.6101694703102112,1.0,0.26985785365104675,34.727935791015625,1.0966274738311768,124.64381408691406,1.6610169410705566,1,0.7966101765632629,0.7966101765632629
channel_dropout_005_04,5,channel_dropout,0,0.9919745326042175,0.07946807146072388,-0.0,0.16949152946472168,0.050847455859184265,0.016949152573943138,0.9322034120559692,0.4298820495605469,601.726806640625,16.02296257019043,211.94581604003906,0.2118644118309021,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.999830961227417,0.1083446741104126,-0.0,0.9491525292396545,0.5932203531265259,0.4067796468734741,0.9830508232116699,0.29332876205444336,114.09649658203125,1.0883920192718506,130.98251342773438,1.6525423526763916,1,0.7830508947372437,0.7830508947372437
gaussian_noise_006_00,6,gaussian_noise,0,0.9999665021896362,0.10180133581161499,-0.0,0.8135592937469482,0.2711864411830902,0.7457627058029175,0.35593220591545105,1.6019524335861206,10.984197616577148,2.543140172958374,175.38357543945312,1.6949151754379272,1,0.810169517993927,0.810169517993927
time_shift_006_01,6,time_shift,0,0.9933624863624573,0.09329414367675781,-0.0,0.20338982343673706,0.3050847351551056,0.8813559412956238,0.8135592937469482,0.6148032546043396,0.0,2.6967724928161907e-12,175.10716247558594,1.2372881174087524,1,0.5525423884391785,0.5525423884391785
time_crop_006_02,6,time_crop,0,0.9013153314590454,-0.038180410861968994,-4.531179428100586,0.0,0.11864406615495682,0.2542372941970825,0.4237288236618042,1.3875335454940796,199.57391357421875,1.725733757019043,197.0912628173828,0.31355932354927063,1,0.24067796766757965,0.24067796766757965
frequency_mask_006_03,6,frequency_mask,0,0.9988548755645752,0.1059417724609375,-0.0,0.4067796468734741,0.18644067645072937,0.20338982343673706,0.9491525292396545,0.3666669726371765,345.52227783203125,2.123858690261841,182.00717163085938,0.7033898234367371,1,0.3220338821411133,0.3220338821411133
channel_dropout_006_04,6,channel_dropout,0,0.9995121359825134,0.109616219997406,-0.0,0.49152541160583496,0.0,0.16949152946472168,0.8474576473236084,0.5880852341651917,419.4356994628906,17.172136306762695,230.54620361328125,0.6610169410705566,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998008608818054,0.10481196641921997,-0.0,0.5932203531265259,0.33898305892944336,0.32203391194343567,0.9661017060279846,0.3583100438117981,152.63121032714844,1.0949914455413818,170.0234832763672,1.0847457647323608,1,0.4847458004951477,0.4847458004951477
gaussian_noise_007_00,7,gaussian_noise,0,0.9999642372131348,0.10667330026626587,-0.0,0.8813559412956238,0.35593220591545105,0.6779661178588867,0.033898305147886276,3.48116135597229,11.35544204711914,2.827927589416504,159.12921142578125,1.737288236618042,0,0.8508474230766296,0.0
time_shift_007_01,7,time_shift,0,0.9931449890136719,0.12158423662185669,-0.0,0.4406779706478119,0.38983049988746643,0.8474576473236084,0.16949152946472168,2.4132707118988037,0.0,3.046976950263347e-12,158.9801483154297,1.4830509424209595,1,0.7152542471885681,0.7152542471885681
time_crop_007_02,7,time_crop,0,0.9999534487724304,0.10816514492034912,-0.0,0.9152542352676392,0.4406779706478119,0.4406779706478119,0.1355932205915451,2.5992348194122314,104.32012176513672,1.7849763631820679,149.62283325195312,1.5762711763381958,1,0.7559322118759155,0.7559322118759155
frequency_mask_007_03,7,frequency_mask,0,0.999596893787384,0.10523539781570435,-0.0,0.5423728823661804,0.4067796468734741,0.5932203531265259,0.20338982343673706,2.280963659286499,46.643226623535156,1.3099318742752075,158.9189453125,1.3389830589294434,1,0.6474576592445374,0.6474576592445374
channel_dropout_007_04,7,channel_dropout,0,0.9997165203094482,0.1082804799079895,-0.0,0.6440678238868713,0.033898305147886276,0.1525423675775528,0.22033898532390594,2.2378556728363037,448.91314697265625,15.556577682495117,221.66481018066406,0.813559353351593,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996724128723145,0.11269420385360718,-0.0,0.7288135886192322,0.4237288236618042,0.35593220591545105,0.23728813230991364,2.2207696437835693,122.41978454589844,1.3633568286895752,153.958984375,1.2966101169586182,1,0.6067796945571899,0.6067796945571899
gaussian_noise_008_00,8,gaussian_noise,1,0.9999861121177673,0.0804794430732727,-0.0,0.8305084705352783,0.5762711763381958,0.7966101765632629,0.2542372941970825,2.0523083209991455,10.643877983093262,2.6602976322174072,135.23104858398438,1.9152541160583496,1,0.9322034120559692,0.9322034120559692
time_shift_008_01,8,time_shift,1,0.9959784746170044,0.07942867279052734,-0.0,0.18644067645072937,0.5593220591545105,0.8983050584793091,0.5932203531265259,0.9404721260070801,0.0,2.116739726207295e-12,135.26515197753906,1.3644068241119385,1,0.6610169410705566,0.6610169410705566
time_crop_008_02,8,time_crop,1,0.9985013008117676,0.07771700620651245,-0.0,0.22033898532390594,0.23728813230991364,0.10169491171836853,0.11864406615495682,2.9548890590667725,526.6055908203125,1.6717865467071533,175.85513305664062,0.4406779408454895,1,0.2542372941970825,0.2542372941970825
frequency_mask_008_03,8,frequency_mask,1,0.9995697140693665,0.07861626148223877,-1.1920928955078125e-07,0.2881355881690979,0.5423728823661804,0.6271186470985413,0.6610169410705566,0.8760706782341003,26.753585815429688,0.8197077512741089,135.41709899902344,1.1864407062530518,1,0.5389830470085144,0.5389830470085144
channel_dropout_008_04,8,channel_dropout,1,0.9998474717140198,0.0823279619216919,-0.0,0.6101694703102112,0.10169491171836853,0.050847455859184265,0.6440678238868713,0.9143146872520447,579.7852783203125,16.611825942993164,199.06858825683594,0.7118644118309021,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998855590820312,0.08118689060211182,-0.0,0.7118644118309021,0.5254237055778503,0.33898305892944336,0.694915235042572,0.8631640672683716,128.70974731445312,1.3341360092163086,135.5850067138672,1.3135594129562378,1,0.6338983178138733,0.6338983178138733
gaussian_noise_009_00,9,gaussian_noise,1,0.9999825358390808,0.07723891735076904,-2.925770914430359e-08,0.5593220591545105,0.2542372941970825,0.7796609997749329,0.2711864411830902,2.0040647983551025,10.599385261535645,2.815392255783081,175.58229064941406,1.4661016464233398,1,0.68813556432724,0.68813556432724
time_shift_009_01,9,time_shift,1,0.9952173829078674,0.06928449869155884,8.633103476540782e-08,0.23728813230991364,0.2881355881690979,0.9152542352676392,0.5762711763381958,0.9607835412025452,0.0,2.026842886235225e-12,175.1824951171875,1.2966101169586182,1,0.5932203531265259,0.5932203531265259
time_crop_009_02,9,time_crop,1,0.9997779726982117,0.0747409462928772,-2.59524490786589e-08,0.37288135290145874,0.37288135290145874,0.22033898532390594,0.33898305892944336,1.645903468132019,263.2707824707031,1.7305705547332764,159.1146240234375,0.7796610593795776,1,0.3627118468284607,0.3627118468284607
frequency_mask_009_03,9,frequency_mask,1,0.999167799949646,0.07068532705307007,-8.948076413162198e-08,0.1355932205915451,0.22033898532390594,0.5762711763381958,0.7118644118309021,0.8401669263839722,54.97707748413086,1.4041818380355835,176.98426818847656,0.8220338821411133,1,0.3898305296897888,0.3898305296897888
channel_dropout_009_04,9,channel_dropout,1,0.9996885657310486,0.07969021797180176,8.633103476540782e-08,0.5762711763381958,0.016949152573943138,0.033898305147886276,0.6271186470985413,0.9237874746322632,586.2633056640625,15.645903587341309,230.04234313964844,0.6186440587043762,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998168349266052,0.07701432704925537,-3.287824767994607e-08,0.38983049988746643,0.20338982343673706,0.49152541160583496,0.6779661178588867,0.8746631741523743,83.55414581298828,1.0020583868026733,180.86962890625,0.9830508232116699,1,0.4576271176338196,0.4576271176338196
