aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,0,0.9997731447219849,0.11278140544891357,-0.0,0.8644067645072937,0.0,0.1525423675775528,0.7288135886192322,0.8231256604194641,565.16259765625,15.123272895812988,404.0324401855469,1.01694917678833,1,0.41694915294647217,0.41694915294647217
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9997852444648743,0.1145285964012146,-0.0,0.8983050584793091,0.08474576473236084,0.3050847351551056,0.7966101765632629,0.7001417279243469,164.35025024414062,1.1085925102233887,362.1011047363281,1.245762586593628,1,0.5525423884391785,0.5525423884391785
gaussian_noise_002_00,2,gaussian_noise,0,0.9999299049377441,-0.02671259641647339,-0.07296383380889893,0.38983049988746643,0.8305084705352783,0.7796609997749329,0.1525423675775528,3.067007303237915,11.496770858764648,1.5673152208328247,127.73914337158203,1.5847457647323608,1,0.7966101765632629,0.7966101765632629
time_shift_002_01,2,time_shift,0,0.9979368448257446,-0.01790565252304077,-2.6446802616119385,0.033898305147886276,0.8474576473236084,0.9830508232116699,0.2881355881690979,2.144728660583496,0.0,6.128129145625827e-13,127.46098327636719,1.4406780004501343,1,0.7152542471885681,0.7152542471885681
time_crop_002_02,2,time_crop,0,0.9999234676361084,-0.02182239294052124,-0.026171844452619553,0.4237288236618042,0.8644067645072937,0.5254237055778503,0.22033898532390594,2.4113385677337646,54.476627349853516,1.6243822574615479,127.11186218261719,1.381355881690979,1,0.6745762825012207,0.6745762825012207
frequency_mask_002_03,2,frequency_mask,0,0.9963996410369873,-0.0016674995422363281,-0.029873091727495193,0.08474576473236084,0.37288135290145874,0.22033898532390594,0.4067796468734741,1.6659537553787231,394.9587097167969,3.071624755859375,196.36428833007812,0.49152544140815735,1,0.2677966058254242,0.2677966058254242
channel_dropout_002_04,2,channel_dropout,0,0.9995189309120178,-0.02777230739593506,-0.9247157573699951,0.11864406615495682,0.1525423675775528,0.0,0.32203391194343567,2.006019115447998,775.8792724609375,16.175273895263672,276.30767822265625,0.19491524994373322,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9990661144256592,-0.03607344627380371,-1.3192552328109741,0.050847455859184265,0.7966101765632629,0.4406779706478119,0.3050847351551056,2.0571653842926025,82.30046081542969,1.2589160203933716,135.10154724121094,0.889830470085144,1,0.37627118825912476,0.37627118825912476
gaussian_noise_003_00,3,gaussian_noise,1,0.9996770620346069,-0.006261229515075684,-0.0002826852141879499,0.32203391194343567,0.5932203531265259,0.6779661178588867,0.0,6.836266040802002,12.209916114807129,2.3226137161254883,180.3122100830078,1.2966101169586182,0,0.6338983178138733,0.0
time_shift_003_01,3,time_shift,1,0.9994043707847595,-0.011735796928405762,-4.440997145138681e-05,0.2542372941970825,0.6271186470985413,0.8983050584793091,0.050847455859184265,5.902133941650391,0.0,1.272723679918153e-12,180.00389099121094,1.4661016464233398,0,0.7423728704452515,0.0
time_crop_003_02,3,time_crop,1,0.999856173992157,-0.01392894983291626,-5.48484422324691e-07,0.6101694703102112,0.694915235042572,0.33898305892944336,0.033898305147886276,6.0478339195251465,150.68641662597656,1.6452702283859253,151.9882354736328,1.2966101169586182,0,0.6203389763832092,0.0
frequency_mask_003_03,3,frequency_mask,1,0.9997453093528748,-0.01739799976348877,-5.8880512369796634e-05,0.3050847351551056,0.6101694703102112,0.8135592937469482,0.08474576473236084,5.4970903396606445,9.482978820800781,0.7998507022857666,180.17449951171875,1.4237287044525146,0,0.701694905757904,0.0
channel_dropout_003_04,3,channel_dropout,1,0.99900221824646,-0.024011731147766113,-0.00011564440501388162,0.1355932205915451,0.22033898532390594,0.18644067645072937,0.10169491171836853,5.476114749908447,538.105712890625,15.389408111572266,240.90432739257812,0.43220338225364685,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998158812522888,-0.0100555419921875,-6.361029227264225e-05,0.47457626461982727,0.6779661178588867,0.2881355881690979,0.06779661029577255,5.497096538543701,174.8326873779297,1.213831901550293,155.3799591064453,1.101694941520691,0,0.4576271176338196,0.0
gaussian_noise_004_00,4,gaussian_noise,1,0.9998652935028076,0.026056945323944092,-7.756458944641054e-05,0.7118644118309021,0.8813559412956238,0.6440678238868713,0.5254237055778503,1.228931188583374,13.180086135864258,1.8960959911346436,126.37678527832031,1.7966102361679077,1,0.9050847291946411,0.9050847291946411
time_shift_004_01,4,time_shift,1,0.9919657707214355,0.051803410053253174,-3.6128389183431864e-05,0.2711864411830902,0.9152542352676392,0.9152542352676392,0.9152542352676392,0.35495924949645996,0.0,1.2657791481629488e-12,126.0474853515625,1.6440677642822266,1,0.810169517993927,0.810169517993927
time_crop_004_02,4,time_crop,1,0.9999428987503052,0.031265974044799805,-0.00016412301920354366,0.7457627058029175,0.9491525292396545,0.2542372941970825,0.7457627058029175,0.7973896861076355,190.4706268310547,1.4501047134399414,114.76107025146484,1.4745762348175049,1,0.7559322118759155,0.7559322118759155
frequency_mask_004_03,4,frequency_mask,1,0.9997479915618896,0.02497231960296631,-0.001210145652294159,0.5593220591545105,0.8983050584793091,0.8305084705352783,0.9491525292396545,0.3210231363773346,2.4812698364257812,0.18081164360046387,126.06169128417969,1.8389830589294434,1,0.9322034120559692,0.9322034120559692
channel_dropout_004_04,4,channel_dropout,1,0.9968345165252686,0.015577077865600586,-0.6220976710319519,0.1525423675775528,0.33898305892944336,0.16949152946472168,0.9322034120559692,0.34954991936683655,562.5679931640625,15.580556869506836,213.5745086669922,0.49152541160583496,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.999538242816925,0.034900784492492676,-0.0008394181495532393,0.508474588394165,0.8135592937469482,0.37288135290145874,1.0,0.2432808130979538,111.09069061279297,1.2294901609420776,132.38804626464844,1.2881355285644531,1,0.6067796945571899,0.6067796945571899
gaussian_noise_005_00,5,gaussian_noise,1,0.9999580383300781,0.08642822504043579,-0.0,0.9830508232116699,0.7627118825912476,0.7118644118309021,0.2711864411830902,2.1676852703094482,11.99825382232666,1.666977047920227,149.1017303466797,2.0762712955474854,1,1.0,1.0
time_shift_005_01,5,time_shift,1,0.9974755644798279,0.07501101493835449,-0.0,0.6271186470985413,0.7457627058029175,0.9491525292396545,0.47457626461982727,1.2891454696655273,0.0,8.297999874035122e-13,149.1062469482422,1.9491524696350098,1,0.9593220353126526,0.9593220353126526
time_crop_005_02,5,time_crop,1,0.9998992085456848,0.08821165561676025,-0.0,0.9491525292396545,0.7118644118309021,0.4576271176338196,0.4406779706478119,1.4284067153930664,79.08245086669922,1.4129247665405273,149.93299865722656,1.7627118825912476,1,0.8779661059379578,0.8779661059379578
frequency_mask_005_03,5,frequency_mask,1,0.9997822046279907,0.08473175764083862,-0.0,0.8474576473236084,0.7288135886192322,0.7457627058029175,0.508474588394165,1.2320626974105835,12.375879287719727,0.72724449634552,149.1708221435547,1.9576271772384644,1,0.9728813767433167,0.9728813767433167
channel_dropout_005_04,5,channel_dropout,1,0.995778501033783,0.07362329959869385,-1.5939390607400128e-07,0.5423728823661804,0.20338982343673706,0.016949152573943138,0.5423728823661804,1.2246192693710327,722.9804077148438,16.356176376342773,248.9512481689453,0.6610169410705566,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9998685121536255,0.08798158168792725,-0.0,0.9152542352676392,0.6610169410705566,0.4067796468734741,0.49152541160583496,1.2340965270996094,87.12957763671875,1.0744072198867798,156.6029052734375,1.6525423526763916,1,0.8237287998199463,0.8237287998199463
gaussian_noise_006_00,6,gaussian_noise,0,0.9993038177490234,-0.0031107664108276367,-0.00916851032525301,0.23728813230991364,0.508474588394165,0.6610169410705566,0.1355932205915451,3.5785839557647705,12.544231414794922,2.389643669128418,189.8704376220703,1.1525423526763916,1,0.4847458004951477,0.4847458004951477
time_shift_006_01,6,time_shift,0,0.9958094358444214,-0.007944703102111816,-0.6192381381988525,0.016949152573943138,0.49152541160583496,0.8644067645072937,0.18644067645072937,2.4969887733459473,0.0,1.830406052422129e-12,190.0669708251953,1.1271185874938965,1,0.47118645906448364,0.47118645906448364
time_crop_006_02,6,time_crop,0,0.9981208443641663,0.005141735076904297,-0.013943454250693321,0.20338982343673706,0.4576271176338196,0.4237288236618042,0.16949152946472168,2.522141933441162,81.93488311767578,1.6942801475524902,191.1591033935547,0.8559322357177734,1,0.3491525650024414,0.3491525650024414
frequency_mask_006_03,6,frequency_mask,0,0.9986925721168518,7.30752944946289e-05,-0.007790065370500088,0.18644067645072937,0.32203391194343567,0.23728813230991364,0.20338982343673706,2.443908214569092,275.03704833984375,2.4300992488861084,220.08929443359375,0.5847457647323608,1,0.29491525888442993,0.29491525888442993
channel_dropout_006_04,6,channel_dropout,0,0.9996164441108704,0.003438234329223633,-0.00019782077288255095,0.35593220591545105,0.16949152946472168,0.033898305147886276,0.2542372941970825,2.3910560607910156,720.6141967773438,16.322153091430664,268.28948974609375,0.47457626461982727,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997096061706543,0.011650025844573975,-0.00012528907973319292,0.49152541160583496,0.38983049988746643,0.47457626461982727,0.23728813230991364,2.395153045654297,76.72085571289062,1.2583316564559937,195.1504364013672,1.1610169410705566,1,0.498305082321167,0.498305082321167
gaussian_noise_007_00,7,gaussian_noise,0,0.9994789958000183,0.015452146530151367,-8.349124072992709e-06,0.4406779706478119,0.3050847351551056,0.6271186470985413,0.33898305892944336,1.950722336769104,13.585991859436035,2.5456485748291016,231.15345764160156,1.2203389406204224,1,0.5389830470085144,0.5389830470085144
time_shift_007_01,7,time_shift,0,0.9927979111671448,0.0041394829750061035,-0.37053486704826355,0.06779661029577255,0.2881355881690979,0.8474576473236084,0.5762711763381958,0.9870066046714783,0.0,2.2115347747542202e-12,231.7954559326172,1.0593219995498657,1,0.4440677762031555,0.4440677762031555
time_crop_007_02,7,time_crop,0,0.9996395707130432,0.02061671018600464,-3.930967977794353e-06,0.5932203531265259,0.5254237055778503,0.20338982343673706,0.37288135290145874,1.750761866569519,495.9762878417969,1.837120532989502,188.65440368652344,1.0593219995498657,1,0.43050849437713623,0.43050849437713623
frequency_mask_007_03,7,frequency_mask,0,0.9994986057281494,0.02022552490234375,-2.826393483701395e-06,0.5254237055778503,0.2711864411830902,0.5932203531265259,0.6610169410705566,0.8719382882118225,29.103151321411133,1.1753817796707153,232.4381866455078,1.254237174987793,1,0.5661017298698425,0.5661017298698425
channel_dropout_007_04,7,channel_dropout,0,0.9990137815475464,0.03531581163406372,-9.790127819542249e-08,0.5762711763381958,0.11864406615495682,0.050847455859184265,0.6101694703102112,0.9427629709243774,712.0192260742188,15.745104789733887,287.2450256347656,0.6864407062530518,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998170733451843,0.0228155255317688,-8.467951033708232e-07,0.7288135886192322,0.2542372941970825,0.508474588394165,0.6271186470985413,0.8928714394569397,55.21338653564453,1.5032049417495728,237.2197265625,1.3644068241119385,1,0.6610169410705566,0.6610169410705566
gaussian_noise_008_00,8,gaussian_noise,1,0.9999432563781738,0.06381529569625854,4.53074875395032e-08,0.9322034120559692,0.5762711763381958,0.7627118825912476,0.4237288236618042,1.4862959384918213,11.249083518981934,1.8325668573379517,186.70419311523438,1.98305082321167,1,0.9864406585693359,0.9864406585693359
time_shift_008_01,8,time_shift,1,0.9963172078132629,0.06639218330383301,-1.3773707223663223e-06,0.4576271176338196,0.5593220591545105,0.9322034120559692,0.8135592937469482,0.5489147305488586,0.0,1.0814051477209263e-12,186.99169921875,1.6694916486740112,1,0.8372881412506104,0.8372881412506104
time_crop_008_02,8,time_crop,1,0.9960309267044067,0.050380170345306396,-2.064384716504719e-05,0.2881355881690979,0.35593220591545105,0.32203391194343567,0.7627118825912476,0.7302858233451843,152.12791442871094,1.6292591094970703,209.11471557617188,0.7881356477737427,1,0.33559322357177734,0.33559322357177734
frequency_mask_008_03,8,frequency_mask,1,0.9995681643486023,0.07013517618179321,-1.630692736398487e-07,0.7796609997749329,0.5423728823661804,0.694915235042572,0.8474576473236084,0.4540467858314514,13.362377166748047,0.4715178608894348,187.04388427734375,1.7457627058029175,1,0.8644067645072937,0.8644067645072937
channel_dropout_008_04,8,channel_dropout,1,0.9998992085456848,0.06588947772979736,-1.239627067661786e-07,0.8305084705352783,0.10169491171836853,0.06779661029577255,0.8305084705352783,0.4935576915740967,707.4647827148438,15.785783767700195,295.7689208984375,0.9491525292396545,1,0.4033898413181305,0.4033898413181305
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.999477207660675,0.059744834899902344,-8.156547437465633e-07,0.6779661178588867,0.6440678238868713,0.2711864411830902,0.8983050584793091,0.3750033676624298,186.5363311767578,1.3006218671798706,173.46829223632812,1.2711864709854126,1,0.5932203531265259,0.5932203531265259
gaussian_noise_009_00,9,gaussian_noise,1,0.9999332427978516,0.0669170618057251,-8.567440090700984e-10,0.8813559412956238,0.4406779706478119,0.6101694703102112,0.4576271176338196,1.293516993522644,13.878262519836426,2.3936946392059326,191.62225341796875,1.7118643522262573,1,0.8508474230766296,0.8508474230766296
time_shift_009_01,9,time_shift,1,0.9880332350730896,0.03326606750488281,-0.0010649156756699085,0.16949152946472168,0.4237288236618042,0.8813559412956238,0.8644067645072937,0.4408625066280365,0.0,1.820289145110232e-12,191.74472045898438,1.262712001800537,1,0.5796610116958618,0.5796610116958618
time_crop_009_02,9,time_crop,1,0.997731626033783,0.05880707502365112,-8.10316123533994e-06,0.4067796468734741,0.7796609997749329,0.08474576473236084,0.11864406615495682,3.827018976211548,706.0971069335938,1.7991600036621094,135.20162963867188,0.881355881690979,1,0.3627118468284607,0.3627118468284607
frequency_mask_009_03,9,frequency_mask,1,0.9993740320205688,0.06373757123947144,-3.7070890357426833e-08,0.694915235042572,0.4067796468734741,0.5762711763381958,0.9661017060279846,0.31795838475227356,36.07343673706055,1.313382625579834,192.0750732421875,1.4745762348175049,1,0.7694915533065796,0.7694915533065796
channel_dropout_009_04,9,channel_dropout,1,0.9989131689071655,0.07633388042449951,-1.3375585012909141e-06,0.6610169410705566,0.18644067645072937,0.1355932205915451,0.8813559412956238,0.39926788210868835,640.4324951171875,15.676787376403809,261.9110107421875,0.8898305296897888,1,0.3898305296897888,0.3898305296897888
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998657703399658,0.06834310293197632,-4.518898322203313e-07,0.8135592937469482,0.47457626461982727,0.35593220591545105,0.9830508232116699,0.3167697787284851,121.19912719726562,1.0636498928070068,190.6764373779297,1.4067796468734741,1,0.68813556432724,0.68813556432724
