aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
gaussian_noise_002_00,2,gaussian_noise,1,0.9999788999557495,0.08980017900466919,-0.0,1.0,0.9661017060279846,0.7118644118309021,0.2542372941970825,1.9556245803833008,10.778284072875977,1.7557387351989746,142.1750030517578,2.194915294647217,1,1.0,1.0
time_shift_002_01,2,time_shift,1,0.9896410703659058,0.06093788146972656,-9.19904687179951e-06,0.32203391194343567,0.9830508232116699,0.8474576473236084,0.9322034120559692,0.4646115303039551,0.0,1.6392838692383394e-12,142.0536346435547,1.6610169410705566,1,0.8779661059379578,0.8779661059379578
time_crop_002_02,2,time_crop,1,0.9998871088027954,0.09199422597885132,-0.0,0.9152542352676392,0.9491525292396545,0.3050847351551056,0.7288135886192322,0.7899255156517029,150.88893127441406,1.5217889547348022,143.28717041015625,1.6949151754379272,1,0.9050847291946411,0.9050847291946411
frequency_mask_002_03,2,frequency_mask,1,0.9989961981773376,0.09098649024963379,-0.0,0.694915235042572,0.8813559412956238,0.4576271176338196,0.9830508232116699,0.3942665457725525,84.46761322021484,2.0737457275390625,145.2396697998047,1.5932203531265259,1,0.8237287998199463,0.8237287998199463
channel_dropout_002_04,2,channel_dropout,1,0.9997832179069519,0.09142422676086426,-0.0,0.8644067645072937,0.23728813230991364,0.08474576473236084,0.9491525292396545,0.45149022340774536,617.0744018554688,16.259450912475586,228.81272888183594,1.0677965879440308,1,0.4033898413181305,0.4033898413181305
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9999111294746399,0.08977264165878296,-0.0,0.9322034120559692,0.8644067645072937,0.49152541160583496,1.0,0.3855288326740265,75.50679016113281,0.9987723231315613,145.24264526367188,1.8559322357177734,1,0.9728813767433167,0.9728813767433167
gaussian_noise_003_00,3,gaussian_noise,0,0.9999110102653503,-0.05549651384353638,-6.742204732290702e-07,0.5254237055778503,0.8305084705352783,0.5932203531265259,0.18644067645072937,2.2737514972686768,13.00593376159668,1.7234716415405273,156.48062133789062,1.5338982343673706,1,0.7559322118759155,0.7559322118759155
time_shift_003_01,3,time_shift,0,0.9951696991920471,-0.04169297218322754,-0.008487623184919357,0.016949152573943138,0.8135592937469482,0.9152542352676392,0.6779661178588867,0.8027829527854919,0.0,7.153679233186383e-13,156.62506103515625,1.3389830589294434,1,0.6338983178138733,0.6338983178138733
time_crop_003_02,3,time_crop,0,0.9998672008514404,-0.05477309226989746,-4.79050186186214e-07,0.47457626461982727,0.7796609997749329,0.2542372941970825,0.33898305892944336,1.4098657369613647,204.4629364013672,1.8142733573913574,159.37498474121094,1.1186439990997314,1,0.43050849437713623,0.43050849437713623
frequency_mask_003_03,3,frequency_mask,0,0.9990821480751038,-0.046089231967926025,-4.9589318223297596e-05,0.11864406615495682,0.7966101765632629,0.6440678238868713,0.8305084705352783,0.667907178401947,12.458818435668945,0.926083505153656,156.63186645507812,1.1610169410705566,1,0.4440677762031555,0.4440677762031555
channel_dropout_003_04,3,channel_dropout,0,0.999050498008728,-0.06334882974624634,-9.722299182612915e-06,0.08474576473236084,0.16949152946472168,0.016949152573943138,0.694915235042572,0.800464928150177,709.6304321289062,16.356857299804688,252.18353271484375,0.18644067645072937,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9996514916419983,-0.0603829026222229,-6.935274086572463e-06,0.2542372941970825,0.7627118825912476,0.4237288236618042,0.8135592937469482,0.6758905053138733,88.42985534667969,1.2533963918685913,159.42958068847656,1.0593221187591553,1,0.3898305296897888,0.3898305296897888
gaussian_noise_004_00,4,gaussian_noise,0,0.9997708797454834,-0.029979407787322998,-0.023575082421302795,0.3050847351551056,0.694915235042572,0.694915235042572,0.23728813230991364,2.1324915885925293,11.150735855102539,1.7477765083312988,166.3402557373047,1.3474576473236084,1,0.6474576592445374,0.6474576592445374
time_shift_004_01,4,time_shift,0,0.9891928434371948,0.012349188327789307,-1.4138524532318115,0.033898305147886276,0.7288135886192322,0.8644067645072937,0.8813559412956238,0.5484572649002075,0.0,1.607845584103429e-12,166.33450317382812,1.2627118825912476,1,0.5661017298698425,0.5661017298698425
time_crop_004_02,4,time_crop,0,0.9999108910560608,-0.035079777240753174,-0.05674176663160324,0.4406779706478119,0.6779661178588867,0.38983049988746643,0.6271186470985413,0.8392577767372131,102.1984634399414,1.6356394290924072,168.1175537109375,1.1694915294647217,1,0.4576271176338196,0.4576271176338196
frequency_mask_004_03,4,frequency_mask,0,0.999936044216156,-0.031070590019226074,-0.01115216314792633,0.5762711763381958,0.7118644118309021,0.8305084705352783,0.9152542352676392,0.5214013457298279,1.3895354270935059,0.09088347852230072,166.33750915527344,1.7627118825912476,1,0.9322034120559692,0.9322034120559692
channel_dropout_004_04,4,channel_dropout,0,0.9996926784515381,-0.03598302602767944,-0.21499617397785187,0.20338982343673706,0.22033898532390594,0.11864406615495682,0.8983050584793091,0.5296982526779175,567.5894165039062,15.346414566040039,233.9242706298828,0.43220338225364685,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9996034502983093,-0.0373920202255249,-0.12979577481746674,0.16949152946472168,0.7457627058029175,0.4406779706478119,0.9661017060279846,0.4243561923503876,86.09490203857422,1.039064884185791,164.12278747558594,0.9830508828163147,1,0.37627118825912476,0.37627118825912476
gaussian_noise_005_00,5,gaussian_noise,1,0.9999581575393677,0.02002239227294922,-0.04130406677722931,0.7457627058029175,0.050847455859184265,0.7627118825912476,0.1525423675775528,2.439958095550537,9.436216354370117,0.6645448207855225,379.787841796875,1.5338983535766602,1,0.7694915533065796,0.7694915533065796
time_shift_005_01,5,time_shift,1,0.9968286752700806,0.031481027603149414,-0.07085232436656952,0.18644067645072937,0.016949152573943138,1.0,0.5254237055778503,1.0220738649368286,0.0,2.5066469624794585e-13,380.1916198730469,1.1949152946472168,1,0.498305082321167,0.498305082321167
time_crop_005_02,5,time_crop,1,0.9998387694358826,0.02275550365447998,-0.19367089867591858,0.5593220591545105,0.08474576473236084,0.23728813230991364,0.3050847351551056,1.7207887172698975,212.01119995117188,1.4445537328720093,335.4660339355469,0.8389830589294434,1,0.33559322357177734,0.33559322357177734
frequency_mask_005_03,5,frequency_mask,1,0.9997739195823669,0.012726187705993652,-0.36881738901138306,0.4237288236618042,0.033898305147886276,0.8135592937469482,0.5593220591545105,0.98031085729599,2.1470255851745605,0.07824064791202545,380.186279296875,1.2542372941970825,1,0.5525423884391785,0.5525423884391785
channel_dropout_005_04,5,channel_dropout,1,0.9990440011024475,0.030618906021118164,-0.5335269570350647,0.22033898532390594,0.0,0.16949152946472168,0.5932203531265259,0.9361382126808167,371.1718444824219,15.922987937927246,411.09954833984375,0.3898305296897888,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9992523193359375,0.029558539390563965,-0.3847517967224121,0.2711864411830902,0.06779661029577255,0.33898305892944336,0.6610169410705566,0.8135948181152344,127.45342254638672,1.118508219718933,374.9247131347656,0.6440678238868713,1,0.29491525888442993,0.29491525888442993
gaussian_noise_006_00,6,gaussian_noise,0,0.9999874234199524,-0.02149420976638794,-0.0026430170983076096,0.6440678238868713,0.5593220591545105,0.7288135886192322,0.10169491171836853,2.824899673461914,11.560086250305176,0.8087928295135498,178.30734252929688,1.6525424718856812,1,0.8644067645072937,0.8644067645072937
time_shift_006_01,6,time_shift,0,0.9941074848175049,0.007763206958770752,-4.936661243438721,0.050847455859184265,0.5423728823661804,0.9830508232116699,0.35593220591545105,1.2289339303970337,0.0,3.088011346196601e-13,178.44744873046875,1.3050847053527832,1,0.6067796945571899,0.6067796945571899
time_crop_006_02,6,time_crop,0,0.9999134540557861,-0.02025073766708374,-3.9850419852882624e-08,0.6610169410705566,0.38983049988746643,0.32203391194343567,0.2711864411830902,1.9251725673675537,140.2422332763672,1.7187769412994385,188.732177734375,1.1779661178588867,1,0.47118645906448364,0.47118645906448364
frequency_mask_006_03,6,frequency_mask,0,0.9990705251693726,-0.011832714080810547,-0.47914111614227295,0.10169491171836853,0.35593220591545105,0.18644067645072937,0.38983049988746643,1.124822735786438,366.8367614746094,2.5602331161499023,208.14273071289062,0.4661017060279846,1,0.28135591745376587,0.28135591745376587
channel_dropout_006_04,6,channel_dropout,0,0.999453067779541,-0.029436588287353516,-0.23090860247612,0.1525423675775528,0.20338982343673706,0.1525423675775528,0.4237288236618042,1.0911920070648193,495.7651672363281,15.691378593444824,239.4923095703125,0.4067796468734741,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.999860405921936,-0.018562376499176025,-0.01264176145195961,0.508474588394165,0.508474588394165,0.508474588394165,0.4067796468734741,1.096458077430725,73.77539825439453,1.059027075767517,179.28233337402344,1.2711864709854126,1,0.5932203531265259,0.5932203531265259
gaussian_noise_007_00,7,gaussian_noise,0,0.9997763633728027,0.08481252193450928,-0.0,0.7966101765632629,0.3050847351551056,0.6779661178588867,0.0,5.060727119445801,11.91360092163086,1.003068447113037,216.0447998046875,1.6271185874938965,0,0.8372881412506104,0.0
time_shift_007_01,7,time_shift,0,0.9882892966270447,0.054621100425720215,-0.0,0.37288135290145874,0.32203391194343567,0.9491525292396545,0.033898305147886276,3.4288439750671387,0.0,4.882354828587843e-13,215.54615783691406,1.48305082321167,0,0.701694905757904,0.0
time_crop_007_02,7,time_crop,0,0.9996975660324097,0.09203445911407471,-0.0,0.8305084705352783,0.2881355881690979,0.22033898532390594,0.016949152573943138,3.969472885131836,246.20712280273438,1.7370859384536743,216.18492126464844,1.1949151754379272,0,0.4847458004951477,0.0
frequency_mask_007_03,7,frequency_mask,0,0.9971197843551636,0.07307815551757812,-0.0,0.5932203531265259,0.2711864411830902,0.5423728823661804,0.08474576473236084,3.156595230102539,60.60578155517578,1.9974308013916016,218.19451904296875,1.271186351776123,0,0.5796610116958618,0.0
channel_dropout_007_04,7,channel_dropout,0,0.9994895458221436,0.09201467037200928,-0.0,0.7796609997749329,0.10169491171836853,0.06779661029577255,0.050847455859184265,3.2901957035064697,667.4651489257812,15.639871597290039,292.6392822265625,0.8983050584793091,0,0.3491525650024414,0.0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998575448989868,0.08705860376358032,-0.0,0.8983050584793091,0.2542372941970825,0.5593220591545105,0.06779661029577255,3.182192325592041,61.31697082519531,1.2117353677749634,218.57920837402344,1.5847456455230713,0,0.7966101765632629,0.0
gaussian_noise_008_00,8,gaussian_noise,1,0.999488115310669,0.0475926399230957,-0.0043468470685184,0.5423728823661804,0.5932203531265259,0.7457627058029175,0.11864406615495682,2.7760021686553955,10.939523696899414,1.4096602201461792,175.50173950195312,1.5847456455230713,1,0.810169517993927,0.810169517993927
time_shift_008_01,8,time_shift,1,0.9604279398918152,-0.052586913108825684,-16.035579681396484,0.0,0.6271186470985413,0.8813559412956238,0.37288135290145874,1.1426540613174438,0.0,1.2521034556400856e-12,175.3603057861328,1.1949152946472168,1,0.511864423751831,0.511864423751831
time_crop_008_02,8,time_crop,1,0.9997357726097107,0.04355829954147339,-0.003077005734667182,0.6271186470985413,0.6440678238868713,0.2881355881690979,0.32203391194343567,1.4524524211883545,151.22764587402344,1.5522129535675049,173.18153381347656,1.2372881174087524,1,0.5389830470085144,0.5389830470085144
frequency_mask_008_03,8,frequency_mask,1,0.9993147850036621,0.0384974479675293,-0.011581145226955414,0.38983049988746643,0.6101694703102112,0.7966101765632629,0.4406779706478119,1.0901283025741577,4.8275346755981445,0.23847968876361847,175.36412048339844,1.491525411605835,1,0.7152542471885681,0.7152542471885681
channel_dropout_008_04,8,channel_dropout,1,0.9987640380859375,0.051284730434417725,-0.004098186269402504,0.33898305892944336,0.1525423675775528,0.033898305147886276,0.508474588394165,1.0398988723754883,707.199951171875,15.692914962768555,260.1023864746094,0.44915252923965454,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9994496703147888,0.033449769020080566,-0.00623680092394352,0.4576271176338196,0.5762711763381958,0.47457626461982727,0.49152541160583496,1.0554978847503662,77.37505340576172,1.165778636932373,176.90921020507812,1.220339059829712,1,0.5254237055778503,0.5254237055778503
gaussian_noise_009_00,9,gaussian_noise,1,0.9998534917831421,0.0006166696548461914,-0.0025290613994002342,0.6101694703102112,0.8983050584793091,0.6271186470985413,0.16949152946472168,2.337177276611328,12.532539367675781,1.4648703336715698,144.12515258789062,1.6864407062530518,1,0.891525387763977,0.891525387763977
time_shift_009_01,9,time_shift,1,0.9985508918762207,0.01736980676651001,-0.3879877030849457,0.1355932205915451,0.9322034120559692,0.9661017060279846,0.6440678238868713,0.8164005279541016,0.0,4.520313702342793e-13,143.746826171875,1.5677967071533203,1,0.7830508947372437,0.7830508947372437
time_crop_009_02,9,time_crop,1,0.9999191761016846,0.005314886569976807,-0.0028889570385217667,0.6779661178588867,1.0,0.20338982343673706,0.20338982343673706,2.161933183670044,272.507568359375,1.714106798171997,112.96714782714844,1.3813560009002686,1,0.6610169410705566,0.6610169410705566
frequency_mask_009_03,9,frequency_mask,1,0.999616265296936,0.0005540847778320312,-0.027075717225670815,0.2881355881690979,0.9152542352676392,0.7796609997749329,0.7627118825912476,0.7220706939697266,7.188523769378662,0.4601694345474243,143.78086853027344,1.5254237651824951,1,0.7423728704452515,0.7423728704452515
channel_dropout_009_04,9,channel_dropout,1,0.9973740577697754,-0.01531839370727539,-0.09929852187633514,0.06779661029577255,0.18644067645072937,0.0,0.7118644118309021,0.7943563461303711,715.2232666015625,15.653738021850586,247.40847778320312,0.16101694107055664,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9991142749786377,0.014445126056671143,-0.19195817410945892,0.23728813230991364,0.8474576473236084,0.4067796468734741,0.8644067645072937,0.639377236366272,92.53545379638672,1.7146639823913574,145.9540252685547,1.0677965879440308,1,0.41694915294647217,0.41694915294647217
