aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998471140861511,0.054903626441955566,-3.1694376048108097e-06,0.4237288236618042,0.6101694703102112,0.32203391194343567,0.47457626461982727,1.4439297914505005,156.50625610351562,1.199697732925415,236.27655029296875,1.0508474111557007,1,0.4576271176338196,0.4576271176338196
gaussian_noise_004_00,4,gaussian_noise,0,0.9999663233757019,0.07243448495864868,-0.0,0.9491525292396545,0.7457627058029175,0.7457627058029175,0.08474576473236084,2.5454156398773193,10.478189468383789,1.3146241903305054,211.70504760742188,2.0677967071533203,0,0.9864406585693359,0.0
time_shift_004_01,4,time_shift,0,0.9629894495010376,-0.007563531398773193,-0.6342847347259521,0.0,0.7627118825912476,0.8813559412956238,0.6101694703102112,1.054328441619873,0.0,7.593528670440941e-13,211.49234008789062,1.2627118825912476,1,0.5661017298698425,0.5661017298698425
time_crop_004_02,4,time_crop,0,0.9999322295188904,0.07153928279876709,-0.0,0.9152542352676392,0.8305084705352783,0.18644067645072937,0.4067796468734741,1.591908574104309,210.72251892089844,1.652801752090454,179.39710998535156,1.51694917678833,1,0.7830508947372437,0.7830508947372437
frequency_mask_004_03,4,frequency_mask,0,0.9989563226699829,0.06800127029418945,-0.0,0.47457626461982727,0.6440678238868713,0.20338982343673706,0.6440678238868713,0.993434488773346,202.70761108398438,2.1832358837127686,234.75437927246094,1.0,1,0.4033898413181305,0.4033898413181305
channel_dropout_004_04,4,channel_dropout,0,0.9997402429580688,0.07268643379211426,-0.0,0.7966101765632629,0.35593220591545105,0.050847455859184265,0.6271186470985413,1.028356671333313,747.4539184570312,16.13649559020996,276.8461608886719,1.0254237651824951,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9997932314872742,0.07184439897537231,-0.0,0.8474576473236084,0.694915235042572,0.47457626461982727,0.5932203531265259,1.0876882076263428,95.13450622558594,1.3043640851974487,220.6840057373047,1.6694915294647217,1,0.8779661059379578,0.8779661059379578
gaussian_noise_005_00,5,gaussian_noise,0,0.9999732375144958,0.09550940990447998,-0.0,1.0,0.4406779706478119,0.7288135886192322,0.1355932205915451,2.3926684856414795,11.280527114868164,1.4762152433395386,248.19766235351562,1.9491525888442993,1,0.9593220353126526,0.9593220353126526
time_shift_005_01,5,time_shift,0,0.9938380122184753,0.07283973693847656,-0.0,0.508474588394165,0.4576271176338196,0.8983050584793091,0.6610169410705566,0.9339801669120789,0.0,7.416645964909707e-13,247.75271606445312,1.6355931758880615,1,0.8372881412506104,0.8372881412506104
time_crop_005_02,5,time_crop,0,0.9999035000801086,0.09625953435897827,-0.0,0.9830508232116699,0.6779661178588867,0.23728813230991364,0.37288135290145874,1.6312255859375,188.45274353027344,1.4111547470092773,222.30615234375,1.5593219995498657,1,0.810169517993927,0.810169517993927
frequency_mask_005_03,5,frequency_mask,0,0.9994770884513855,0.0919235348701477,-0.0,0.8135592937469482,0.4237288236618042,0.6101694703102112,0.8305084705352783,0.7970100045204163,46.680946350097656,2.12785267829895,248.49301147460938,1.6355931758880615,1,0.8237287998199463,0.8237287998199463
channel_dropout_005_04,5,channel_dropout,0,0.9995883107185364,0.09595584869384766,-0.0,0.8813559412956238,0.32203391194343567,0.016949152573943138,0.6779661178588867,0.9166297316551208,789.1755981445312,15.65252685546875,300.8145446777344,1.0593221187591553,1,0.498305082321167,0.498305082321167
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9992871284484863,0.08726102113723755,-0.0,0.7457627058029175,0.4067796468734741,0.4237288236618042,0.7966101765632629,0.8216723799705505,116.75763702392578,2.1912858486175537,249.48924255371094,1.3728814125061035,1,0.6745762825012207,0.6745762825012207
gaussian_noise_006_00,6,gaussian_noise,1,0.9998827576637268,0.06305164098739624,-1.1920928955078125e-07,0.6440678238868713,0.8813559412956238,0.694915235042572,0.2711864411830902,1.8657639026641846,12.969412803649902,1.233162760734558,168.21067810058594,1.7796610593795776,1,0.9322034120559692,0.9322034120559692
time_shift_006_01,6,time_shift,1,0.9971110224723816,0.05923336744308472,-0.0,0.32203391194343567,0.9152542352676392,0.9491525292396545,0.9491525292396545,0.4285416305065155,0.0,5.489622428508922e-13,167.49525451660156,1.728813648223877,1,0.9050847291946411,0.9050847291946411
time_crop_006_02,6,time_crop,1,0.999872624874115,0.06923544406890869,-0.0,0.8644067645072937,0.8474576473236084,0.49152541160583496,0.7457627058029175,0.8668181300163269,88.82994079589844,1.2726471424102783,175.726318359375,1.7796610593795776,1,0.9186440706253052,0.9186440706253052
frequency_mask_006_03,6,frequency_mask,1,0.9993351697921753,0.06689202785491943,-1.1920928955078125e-07,0.38983049988746643,0.8644067645072937,0.5932203531265259,1.0,0.3745180666446686,54.19233322143555,1.756398320198059,168.5521697998047,1.4152542352676392,1,0.7152542471885681,0.7152542471885681
channel_dropout_006_04,6,channel_dropout,1,0.9995885491371155,0.06883543729782104,-0.0,0.6101694703102112,0.38983049988746643,0.033898305147886276,0.9661017060279846,0.420474112033844,749.9970703125,16.012773513793945,264.7979431152344,0.8389829993247986,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.999857485294342,0.06464958190917969,-0.0,0.694915235042572,0.8983050584793091,0.3050847351551056,0.9830508232116699,0.3793772757053375,160.9304962158203,1.2614167928695679,167.95530700683594,1.4491524696350098,1,0.7423728704452515,0.7423728704452515
gaussian_noise_007_00,7,gaussian_noise,0,0.9999788999557495,0.046286821365356445,-0.0,0.7288135886192322,0.5423728823661804,0.6610169410705566,0.18644067645072937,2.211980104446411,13.421589851379395,1.4505056142807007,241.8535919189453,1.6610170602798462,1,0.8644067645072937,0.8644067645072937
time_shift_007_01,7,time_shift,0,0.9967865943908691,0.032208800315856934,-1.7297308829711255e-07,0.10169491171836853,0.5254237055778503,0.8644067645072937,0.8474576473236084,0.7927045822143555,0.0,9.669346486690378e-13,241.98077392578125,1.2288135290145874,1,0.5389830470085144,0.5389830470085144
time_crop_007_02,7,time_crop,0,0.9998739957809448,0.0431404709815979,-0.0,0.5423728823661804,0.49152541160583496,0.5593220591545105,0.5762711763381958,1.1932783126831055,66.6251220703125,1.3518949747085571,244.9865264892578,1.3474576473236084,1,0.6474576592445374,0.6474576592445374
frequency_mask_007_03,7,frequency_mask,0,0.9991954565048218,0.03593677282333374,-0.0,0.18644067645072937,0.508474588394165,0.6440678238868713,0.9152542352676392,0.6249159574508667,25.60846519470215,1.098219394683838,242.2234344482422,1.0847457647323608,1,0.511864423751831,0.511864423751831
channel_dropout_007_04,7,channel_dropout,0,0.9992172718048096,0.03908205032348633,-0.0,0.22033898532390594,0.37288135290145874,0.11864406615495682,0.8983050584793091,0.7445996999740601,511.56097412109375,16.5174617767334,271.08905029296875,0.5254237651824951,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996073246002197,0.039833784103393555,-0.0,0.35593220591545105,0.47457626461982727,0.4576271176338196,0.9322034120559692,0.5907010436058044,105.311279296875,1.51497220993042,245.91990661621094,1.0508474111557007,1,0.4440677762031555,0.4440677762031555
gaussian_noise_008_00,8,gaussian_noise,0,0.9999778866767883,-0.02590322494506836,-0.03499823063611984,0.33898305892944336,0.7966101765632629,0.7118644118309021,0.016949152573943138,3.179957151412964,11.73768138885498,1.5372530221939087,211.0950927734375,1.4491525888442993,0,0.7559322118759155,0.0
time_shift_008_01,8,time_shift,0,0.9959651827812195,-0.009838879108428955,-0.01683569699525833,0.016949152573943138,0.7796609997749329,0.8474576473236084,0.32203391194343567,1.7550705671310425,0.0,9.713713123790657e-13,211.3271484375,1.2542372941970825,1,0.5525423884391785,0.5525423884391785
time_crop_008_02,8,time_crop,0,0.9999352693557739,-0.026486694812774658,-0.03905874490737915,0.2542372941970825,0.6610169410705566,0.2711864411830902,0.22033898532390594,2.1599011421203613,176.5260467529297,1.4149953126907349,227.16734313964844,0.8559322357177734,1,0.33559322357177734,0.33559322357177734
frequency_mask_008_03,8,frequency_mask,0,0.9992660880088806,-0.016754865646362305,-0.6757522225379944,0.06779661029577255,0.7288135886192322,0.5762711763381958,0.35593220591545105,1.6348397731781006,56.54080581665039,2.4398977756500244,212.5735321044922,1.008474588394165,1,0.41694915294647217,0.41694915294647217
channel_dropout_008_04,8,channel_dropout,0,0.9991254806518555,-0.021379172801971436,-0.02419307827949524,0.050847455859184265,0.33898305892944336,0.0,0.33898305892944336,1.70415198802948,849.6626586914062,15.069964408874512,291.0782775878906,0.22033898532390594,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998281002044678,-0.027815639972686768,-0.05338205397129059,0.1355932205915451,0.7118644118309021,0.37288135290145874,0.38983049988746643,1.615769386291504,125.99104309082031,1.1783984899520874,214.97744750976562,0.8644068241119385,1,0.3491525650024414,0.3491525650024414
gaussian_noise_009_00,9,gaussian_noise,1,0.9999639987945557,0.0652351975440979,-2.272549863846507e-07,0.7796609997749329,1.0,0.7796609997749329,0.11864406615495682,2.4141910076141357,9.55600643157959,1.148193120956421,119.0927963256836,2.059321880340576,1,0.9728813767433167,0.9728813767433167
time_shift_009_01,9,time_shift,1,0.9909749627113342,0.0481572151184082,1.3104397567076376e-08,0.2881355881690979,0.9830508232116699,0.9152542352676392,0.694915235042572,0.9028790593147278,0.0,6.189978542757435e-13,119.43883514404297,1.6949152946472168,1,0.891525387763977,0.891525387763977
time_crop_009_02,9,time_crop,1,0.9998902082443237,0.06557673215866089,-1.9252579477324616e-06,0.6610169410705566,0.9322034120559692,0.22033898532390594,0.23728813230991364,2.1548726558685303,196.0948944091797,1.531746745109558,140.6457061767578,1.3474576473236084,1,0.6610169410705566,0.6610169410705566
frequency_mask_009_03,9,frequency_mask,1,0.9999716281890869,0.0664944052696228,-2.0140475953667192e-07,0.8305084705352783,0.9661017060279846,0.8305084705352783,0.8135592937469482,0.8187203407287598,4.973869323730469,0.2184334248304367,119.45169067382812,2.1440677642822266,1,1.0,1.0
channel_dropout_009_04,9,channel_dropout,1,0.9997504353523254,0.06668436527252197,-1.6051308193709701e-06,0.49152541160583496,0.8135592937469482,0.08474576473236084,0.7627118825912476,0.8656139969825745,542.3543701171875,15.672175407409668,190.33473205566406,0.9830508232116699,1,0.3898305296897888,0.3898305296897888
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997761845588684,0.06876683235168457,-1.0836344699782785e-05,0.5593220591545105,0.9491525292396545,0.35593220591545105,0.7796609997749329,0.86338871717453,133.43479919433594,1.216848611831665,127.52587127685547,1.389830470085144,1,0.68813556432724,0.68813556432724
