aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
gaussian_noise_003_00,3,gaussian_noise,0,0.999957799911499,0.07929235696792603,-0.0,0.9661017060279846,0.4237288236618042,0.7457627058029175,0.2711864411830902,1.228196382522583,10.97021484375,1.7129909992218018,239.04122924804688,1.9237289428710938,1,0.9593220353126526,0.9593220353126526
time_shift_003_01,3,time_shift,0,0.9978082776069641,0.09404659271240234,-0.0,0.694915235042572,0.38983049988746643,0.8983050584793091,0.8644067645072937,0.4660399258136749,0.0,1.286780144243993e-12,239.2021026611328,1.7881355285644531,1,0.9186440706253052,0.9186440706253052
time_crop_003_02,3,time_crop,0,0.999871015548706,0.08083069324493408,-0.0,0.9152542352676392,0.8474576473236084,0.2542372941970825,0.22033898532390594,1.4077781438827515,374.5555419921875,1.547062873840332,187.6072540283203,1.5932203531265259,1,0.7559322118759155,0.7559322118759155
frequency_mask_003_03,3,frequency_mask,0,0.9998295307159424,0.08337634801864624,-0.0,0.8983050584793091,0.4067796468734741,0.6101694703102112,0.9491525292396545,0.3586256206035614,15.19633960723877,0.5892927050590515,239.1825408935547,1.7118644714355469,1,0.8508474230766296,0.8508474230766296
channel_dropout_003_04,3,channel_dropout,0,0.9997448325157166,0.07907885313034058,-0.0,0.7288135886192322,0.1355932205915451,0.18644067645072937,0.8983050584793091,0.4535960555076599,521.1971435546875,15.88121509552002,283.0472412109375,0.9830508232116699,1,0.4033898413181305,0.4033898413181305
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9997759461402893,0.08322560787200928,-0.0,0.8305084705352783,0.508474588394165,0.3050847351551056,1.0,0.26541081070899963,249.53245544433594,1.0887961387634277,225.31629943847656,1.389830470085144,1,0.6338983178138733,0.6338983178138733
gaussian_noise_004_00,4,gaussian_noise,1,0.9999566674232483,0.08136296272277832,-0.0,1.0,0.7288135886192322,0.7118644118309021,0.16949152946472168,1.5906916856765747,11.267353057861328,1.8532915115356445,204.24354553222656,2.0762712955474854,1,1.0,1.0
time_shift_004_01,4,time_shift,1,0.9922241568565369,0.0698198676109314,-0.0,0.49152541160583496,0.7118644118309021,0.8813559412956238,0.49152541160583496,0.8604786992073059,0.0,1.6768599312919075e-12,204.3927459716797,1.728813648223877,1,0.8779661059379578,0.8779661059379578
time_crop_004_02,4,time_crop,1,0.9999223351478577,0.08255833387374878,-0.0,0.9830508232116699,0.7457627058029175,0.47457626461982727,0.33898305892944336,1.0863474607467651,134.98846435546875,1.5050817728042603,202.770751953125,1.8305084705352783,1,0.9322034120559692,0.9322034120559692
frequency_mask_004_03,4,frequency_mask,1,0.9997180700302124,0.08175903558731079,-0.0,0.7457627058029175,0.694915235042572,0.5762711763381958,0.6779661178588867,0.6954938173294067,22.502065658569336,0.9811207056045532,204.42001342773438,1.6694915294647217,1,0.810169517993927,0.810169517993927
channel_dropout_004_04,4,channel_dropout,1,0.9996384382247925,0.08643430471420288,-0.0,0.7627118825912476,0.33898305892944336,0.22033898532390594,0.5593220591545105,0.8269309997558594,483.82391357421875,15.850486755371094,250.8156280517578,1.1525423526763916,1,0.5389830470085144,0.5389830470085144
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998349547386169,0.08459067344665527,-0.0,0.9491525292396545,0.5423728823661804,0.5423728823661804,0.6610169410705566,0.6971548795700073,89.72393035888672,1.2079236507415771,219.49061584472656,1.7627118825912476,1,0.9050847291946411,0.9050847291946411
gaussian_noise_005_00,5,gaussian_noise,0,0.9999467730522156,-0.013333737850189209,-0.0566151887178421,0.508474588394165,0.6779661178588867,0.7627118825912476,0.1355932205915451,1.619199514389038,10.566887855529785,1.6206730604171753,210.7209014892578,1.610169529914856,1,0.7830508947372437,0.7830508947372437
time_shift_005_01,5,time_shift,0,0.9903563261032104,0.02575969696044922,-4.406486988067627,0.033898305147886276,0.6440678238868713,0.9661017060279846,0.4237288236618042,0.9265880584716797,0.0,5.850025867372433e-13,210.81300354003906,1.3220338821411133,1,0.5932203531265259,0.5932203531265259
time_crop_005_02,5,time_crop,0,0.999949038028717,-0.015920281410217285,-0.007675249129533768,0.5593220591545105,0.8305084705352783,0.35593220591545105,0.35593220591545105,1.0522781610488892,206.95599365234375,1.6708991527557373,188.10888671875,1.3305084705352783,1,0.6067796945571899,0.6067796945571899
frequency_mask_005_03,5,frequency_mask,0,0.9992272257804871,-0.008118867874145508,-0.5693163871765137,0.08474576473236084,0.6610169410705566,0.5932203531265259,0.6101694703102112,0.8098015785217285,20.17093276977539,0.9636833667755127,210.72525024414062,1.008474588394165,1,0.43050849437713623,0.43050849437713623
channel_dropout_005_04,5,channel_dropout,0,0.9996902346611023,-0.020441532135009766,-0.29185768961906433,0.1525423675775528,0.37288135290145874,0.1355932205915451,0.47457626461982727,0.8622617125511169,545.2423095703125,16.179487228393555,248.61041259765625,0.47457626461982727,1,0.28135591745376587,0.28135591745376587
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9989641308784485,-0.004548192024230957,-0.49413859844207764,0.11864406615495682,0.5254237055778503,0.38983049988746643,0.5254237055778503,0.8286266326904297,182.8121795654297,1.2156257629394531,222.04705810546875,0.7711864709854126,1,0.3220338821411133,0.3220338821411133
gaussian_noise_006_00,6,gaussian_noise,0,0.9999735355377197,-0.02040255069732666,-0.00640404038131237,0.5762711763381958,0.5932203531265259,0.7796609997749329,0.2542372941970825,1.24285888671875,10.726938247680664,1.3652523756027222,216.6718292236328,1.6525423526763916,1,0.7966101765632629,0.7966101765632629
time_shift_006_01,6,time_shift,0,0.997036337852478,-0.005173087120056152,-0.4048285186290741,0.050847455859184265,0.5593220591545105,0.9830508232116699,0.8474576473236084,0.4837600290775299,0.0,5.75984030436183e-13,216.7926483154297,1.3135592937469482,1,0.5796610116958618,0.5796610116958618
time_crop_006_02,6,time_crop,0,0.999733567237854,-0.02153092622756958,-0.016178619116544724,0.22033898532390594,0.6271186470985413,0.508474588394165,0.7966101765632629,0.5759093165397644,101.52024841308594,1.499104619026184,212.1689453125,1.0423729419708252,1,0.4576271176338196,0.4576271176338196
frequency_mask_006_03,6,frequency_mask,0,0.9998540878295898,-0.018641769886016846,-0.009191539138555527,0.38983049988746643,0.5762711763381958,0.8305084705352783,0.9152542352676392,0.44204288721084595,2.0973422527313232,0.0711793377995491,216.7843017578125,1.508474588394165,1,0.7423728704452515,0.7423728704452515
channel_dropout_006_04,6,channel_dropout,0,0.9994992017745972,-0.018154382705688477,-0.0008650673553347588,0.16949152946472168,0.23728813230991364,0.10169491171836853,0.8813559412956238,0.45586666464805603,592.009765625,15.52998161315918,261.9110412597656,0.38983049988746643,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998418092727661,-0.020443856716156006,-0.0012723039835691452,0.33898305892944336,0.49152541160583496,0.5254237055778503,0.9322034120559692,0.42429444193840027,93.98735809326172,1.0589146614074707,226.44886779785156,1.1101694107055664,1,0.4847458004951477,0.4847458004951477
gaussian_noise_007_00,7,gaussian_noise,1,0.9999449253082275,0.07151281833648682,-0.0,0.8813559412956238,0.10169491171836853,0.6779661178588867,0.3050847351551056,1.1705191135406494,11.010706901550293,2.2435531616210938,308.3279113769531,1.610169529914856,1,0.7694915533065796,0.7694915533065796
time_shift_007_01,7,time_shift,1,0.9986834526062012,0.06863898038864136,-3.296263173524494e-07,0.4406779706478119,0.08474576473236084,0.9322034120559692,0.8135592937469482,0.5659355521202087,0.0,1.053604902975791e-12,308.4653015136719,1.4152543544769287,1,0.6610169410705566,0.6610169410705566
time_crop_007_02,7,time_crop,1,0.9998680353164673,0.07152533531188965,-0.0,0.8474576473236084,0.1525423675775528,0.23728813230991364,0.508474588394165,0.8589668273925781,385.448974609375,1.8018985986709595,273.1222229003906,1.1610169410705566,1,0.5525423884391785,0.5525423884391785
frequency_mask_007_03,7,frequency_mask,1,0.9960234761238098,0.062014758586883545,-0.0,0.37288135290145874,0.016949152573943138,0.0,0.9661017060279846,0.31635570526123047,1263.9560546875,4.9058732986450195,361.7711486816406,0.3813559412956238,1,0.22711864113807678,0.22711864113807678
channel_dropout_007_04,7,channel_dropout,1,0.9998046159744263,0.07371515035629272,-0.0,0.7118644118309021,0.050847455859184265,0.1525423675775528,0.8305084705352783,0.5351600646972656,536.50146484375,16.57001495361328,335.47705078125,0.889830470085144,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9996739625930786,0.06697994470596313,-0.0,0.5932203531265259,0.3050847351551056,0.2711864411830902,0.9830508232116699,0.3023201525211334,328.9632263183594,1.2137802839279175,256.8468017578125,1.01694917678833,1,0.4440677762031555,0.4440677762031555
gaussian_noise_008_00,8,gaussian_noise,1,0.9997116923332214,0.07306766510009766,-0.0,0.6440678238868713,0.9491525292396545,0.6440678238868713,0.0,6.386791229248047,12.030529975891113,2.209247589111328,129.90147399902344,1.7627118825912476,0,0.891525387763977,0.0
time_shift_008_01,8,time_shift,1,0.9915528297424316,0.0885014533996582,-0.0,0.6101694703102112,0.9661017060279846,0.8474576473236084,0.050847455859184265,5.5921454429626465,0.0,1.8657545126921082e-12,129.4993896484375,1.9406778812408447,0,0.9728813767433167,0.0
time_crop_008_02,8,time_crop,1,0.9999141693115234,0.06962597370147705,-0.0,0.7796609997749329,0.9830508232116699,0.5593220591545105,0.033898305147886276,5.638082981109619,80.89787292480469,1.5109177827835083,128.25570678710938,1.8305084705352783,0,0.9457627534866333,0.0
frequency_mask_008_03,8,frequency_mask,1,0.9970085620880127,0.07051867246627808,-0.0,0.4576271176338196,0.4406779706478119,0.033898305147886276,0.016949152573943138,5.649685382843018,865.1029052734375,3.1330299377441406,235.70245361328125,0.7118644118309021,0,0.3084745705127716,0.0
channel_dropout_008_04,8,channel_dropout,1,0.9997989535331726,0.07087957859039307,-0.0,0.6779661178588867,0.7627118825912476,0.11864406615495682,0.08474576473236084,5.339512348175049,554.6119995117188,16.251920700073242,199.47816467285156,1.1779661178588867,0,0.5661017298698425,0.0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998247623443604,0.0693812370300293,-0.0,0.6610169410705566,1.0,0.32203391194343567,0.06779661029577255,5.357626914978027,222.03414916992188,1.0612971782684326,117.62028503417969,1.48305082321167,0,0.7288135290145874,0.0
gaussian_noise_009_00,9,gaussian_noise,0,0.9999046325683594,0.01862335205078125,-3.773962475861481e-09,0.6271186470985413,0.2881355881690979,0.6271186470985413,0.20338982343673706,1.4906435012817383,12.79505443572998,1.8889744281768799,257.3000183105469,1.398305058479309,1,0.6474576592445374,0.6474576592445374
time_shift_009_01,9,time_shift,0,0.9967175126075745,0.028678834438323975,-1.61973048307118e-08,0.2542372941970825,0.2711864411830902,0.9491525292396545,0.694915235042572,0.67560875415802,0.0,9.133835181251992e-13,257.40435791015625,1.3389830589294434,1,0.6203389763832092,0.6203389763832092
time_crop_009_02,9,time_crop,0,0.9995019435882568,0.018117666244506836,-1.2569385944516398e-05,0.32203391194343567,0.4576271176338196,0.4067796468734741,0.4067796468734741,0.9811634421348572,171.38172912597656,1.4514886140823364,232.7786865234375,0.9576270580291748,1,0.3898305296897888,0.3898305296897888
frequency_mask_009_03,9,frequency_mask,0,0.9960386753082275,0.005988955497741699,-0.006198760122060776,0.1355932205915451,0.0,0.06779661029577255,0.7627118825912476,0.6136783957481384,681.9188232421875,3.372828960418701,375.0579528808594,0.20338982343673706,1,0.20000000298023224,0.20000000298023224
channel_dropout_009_04,9,channel_dropout,0,0.9995484948158264,0.024051547050476074,-5.185307827559882e-07,0.4067796468734741,0.11864406615495682,0.050847455859184265,0.7288135886192322,0.6329751014709473,723.1005859375,15.808849334716797,300.046875,0.5169491767883301,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9968792200088501,0.043760836124420166,-7.783046385156922e-06,0.3050847351551056,0.16949152946472168,0.49152541160583496,0.7457627058029175,0.6256710886955261,135.1680145263672,1.0846737623214722,271.94677734375,0.881355881690979,1,0.3627118468284607,0.3627118468284607
