aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
gaussian_noise_003_00,3,gaussian_noise,1,0.9998664259910583,0.03138929605484009,-0.00048087118193507195,0.38983049988746643,0.3050847351551056,0.694915235042572,0.22033898532390594,1.5675603151321411,12.50361442565918,1.7650150060653687,309.6114196777344,1.2372881174087524,1,0.6203389763832092,0.6203389763832092
time_shift_003_01,3,time_shift,1,0.997326135635376,0.02614682912826538,-0.10450631380081177,0.08474576473236084,0.2881355881690979,0.8644067645072937,0.7627118825912476,0.6653752326965332,0.0,8.656012647108302e-13,309.64886474609375,1.0932203531265259,1,0.5525423884391785,0.5525423884391785
time_crop_003_02,3,time_crop,1,0.9998361468315125,0.03537881374359131,-0.005206345114856958,0.35593220591545105,0.5932203531265259,0.2542372941970825,0.33898305892944336,1.1961555480957031,289.9900207519531,1.51962411403656,241.42250061035156,0.9067797064781189,1,0.4440677762031555,0.4440677762031555
frequency_mask_003_03,3,frequency_mask,1,0.9995143413543701,0.0366094708442688,-0.0002459324896335602,0.2542372941970825,0.2711864411830902,0.6440678238868713,0.9322034120559692,0.49865832924842834,23.89359474182129,1.423924446105957,309.8879089355469,1.0338983535766602,1,0.498305082321167,0.498305082321167
channel_dropout_003_04,3,channel_dropout,1,0.9996557235717773,0.038027048110961914,-0.0074925548397004604,0.2881355881690979,0.20338982343673706,0.033898305147886276,0.7796609997749329,0.6181706786155701,731.900634765625,15.777183532714844,346.64990234375,0.4237287938594818,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9996215105056763,0.02583068609237671,-0.0172436386346817,0.20338982343673706,0.2542372941970825,0.5254237055778503,1.0,0.43175604939460754,72.98356628417969,1.1228396892547607,315.7362365722656,0.8559321761131287,1,0.3491525650024414,0.3491525650024414
gaussian_noise_004_00,4,gaussian_noise,1,0.9999515414237976,0.08381950855255127,-0.0,0.9661017060279846,0.8474576473236084,0.7796609997749329,0.1525423675775528,2.080218553543091,10.78394603729248,1.101715087890625,190.41419982910156,2.1694915294647217,1,0.9864406585693359,0.9864406585693359
time_shift_004_01,4,time_shift,1,0.9969611763954163,0.07813352346420288,-0.0,0.4067796468734741,0.8813559412956238,0.9322034120559692,0.35593220591545105,1.1909244060516357,0.0,6.282841000931905e-13,190.23558044433594,1.7796610593795776,1,0.8508474230766296,0.8508474230766296
time_crop_004_02,4,time_crop,1,0.9998562335968018,0.08428424596786499,-0.0,0.8474576473236084,1.0,0.16949152946472168,0.11864406615495682,2.2504870891571045,492.4693298339844,1.5094901323318481,123.57633209228516,1.51694917678833,1,0.7288135290145874,0.7288135290145874
frequency_mask_004_03,4,frequency_mask,1,0.9999426603317261,0.08546656370162964,-0.0,0.9152542352676392,0.8644067645072937,0.7966101765632629,0.4067796468734741,1.1461700201034546,10.538535118103027,0.41553381085395813,190.31874084472656,2.1440677642822266,1,0.9728813767433167,0.9728813767433167
channel_dropout_004_04,4,channel_dropout,1,0.9995750784873962,0.09095335006713867,-0.0,0.6440678238868713,0.49152541160583496,0.11864406615495682,0.49152541160583496,1.090402364730835,559.51318359375,16.72296142578125,261.1236267089844,1.008474588394165,1,0.4847458004951477,0.4847458004951477
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998569488525391,0.08484816551208496,-0.0,0.7627118825912476,0.9152542352676392,0.3050847351551056,0.4576271176338196,1.102822184562683,211.6488494873047,1.1523511409759521,161.26853942871094,1.5254237651824951,1,0.7423728704452515,0.7423728704452515
gaussian_noise_005_00,5,gaussian_noise,1,0.9999907612800598,0.07877880334854126,-0.0,0.9491525292396545,0.4576271176338196,0.7627118825912476,0.18644067645072937,1.99509596824646,11.002674102783203,0.948652446269989,261.4320373535156,1.9406780004501343,1,0.9322034120559692,0.9322034120559692
time_shift_005_01,5,time_shift,1,0.9993820190429688,0.073245108127594,-0.0,0.4406779706478119,0.4237288236618042,1.0,0.5254237055778503,1.054392695426941,0.0,3.338512734492316e-13,261.6604919433594,1.6525423526763916,1,0.810169517993927,0.810169517993927
time_crop_005_02,5,time_crop,1,0.9999080896377563,0.07926499843597412,-0.0,0.8813559412956238,0.23728813230991364,0.23728813230991364,0.10169491171836853,3.281916856765747,354.21234130859375,1.5443552732467651,322.1348876953125,1.237288236618042,1,0.6338983178138733,0.6338983178138733
frequency_mask_005_03,5,frequency_mask,1,0.9998313188552856,0.07783925533294678,-0.0,0.6610169410705566,0.4406779706478119,0.6271186470985413,0.5593220591545105,0.9979038834571838,27.282306671142578,1.1122690439224243,261.535888671875,1.5084744691848755,1,0.7152542471885681,0.7152542471885681
channel_dropout_005_04,5,channel_dropout,1,0.9957807660102844,0.06090819835662842,-6.608861895074369e-06,0.16949152946472168,0.22033898532390594,0.06779661029577255,0.6440678238868713,0.959084689617157,639.0413818359375,16.443140029907227,326.5485534667969,0.3474576473236084,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9998698830604553,0.07881796360015869,-0.0,0.7966101765632629,0.5423728823661804,0.35593220591545105,0.6101694703102112,0.9906783103942871,150.73204040527344,1.1463868618011475,259.3727111816406,1.4237288236618042,1,0.6745762825012207,0.6745762825012207
gaussian_noise_006_00,6,gaussian_noise,0,0.999901533126831,0.09336942434310913,-0.0,0.9322034120559692,0.6271186470985413,0.6779661178588867,0.2542372941970825,1.487955927848816,13.544567108154297,1.4480931758880615,239.17039489746094,1.9237288236618042,1,0.9186440706253052,0.9186440706253052
time_shift_006_01,6,time_shift,0,0.9980015158653259,0.100547194480896,-0.0,0.6271186470985413,0.6440678238868713,0.8983050584793091,0.8305084705352783,0.5926085710525513,0.0,7.619285519351593e-13,238.34255981445312,1.8474576473236084,1,0.891525387763977,0.891525387763977
time_crop_006_02,6,time_crop,0,0.9850560426712036,0.0524255633354187,-0.0,0.18644067645072937,0.694915235042572,0.22033898532390594,0.7457627058029175,0.7213431596755981,377.5488586425781,1.8484711647033691,213.84193420410156,0.7542372941970825,1,0.29491525888442993,0.29491525888442993
frequency_mask_006_03,6,frequency_mask,0,0.9981328248977661,0.09487485885620117,-0.0,0.5762711763381958,0.37288135290145874,0.18644067645072937,0.9152542352676392,0.5559023022651672,486.426513671875,2.857815980911255,274.6693420410156,0.9491525888442993,1,0.47118645906448364,0.47118645906448364
channel_dropout_006_04,6,channel_dropout,0,0.9997387528419495,0.0961371660232544,-0.0,0.694915235042572,0.33898305892944336,0.050847455859184265,0.8813559412956238,0.5749320983886719,642.2401733398438,16.724380493164062,293.884765625,0.9152542352676392,1,0.4576271176338196,0.4576271176338196
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9992392659187317,0.09008944034576416,-0.0,0.5593220591545105,0.6101694703102112,0.38983049988746643,0.9491525292396545,0.48943275213241577,135.99305725097656,1.1805520057678223,240.39144897460938,1.2542372941970825,1,0.6474576592445374,0.6474576592445374
gaussian_noise_007_00,7,gaussian_noise,0,0.99998539686203,0.11194664239883423,-0.0,1.0,0.9830508232116699,0.7288135886192322,0.1355932205915451,2.1282036304473877,11.316413879394531,1.2475708723068237,150.875732421875,2.220339059829712,1,1.0,1.0
time_shift_007_01,7,time_shift,0,0.9956463575363159,0.1080663800239563,-0.0,0.47457626461982727,0.9661017060279846,0.9152542352676392,0.37288135290145874,1.1661951541900635,0.0,7.231093436706193e-13,150.96434020996094,1.872881293296814,1,0.9050847291946411,0.9050847291946411
time_crop_007_02,7,time_crop,0,0.9999348521232605,0.11266213655471802,-0.0,0.9830508232116699,0.9322034120559692,0.508474588394165,0.2881355881690979,1.425079584121704,74.51029205322266,1.3188341856002808,154.7856903076172,1.9576270580291748,1,0.9457627534866333,0.9457627534866333
frequency_mask_007_03,7,frequency_mask,0,0.9996992349624634,0.11198008060455322,-0.0,0.7118644118309021,0.9491525292396545,0.6101694703102112,0.47457626461982727,1.0944651365280151,41.42313003540039,2.103710651397705,151.8521270751953,1.7966101169586182,1,0.8644067645072937,0.8644067645072937
channel_dropout_007_04,7,channel_dropout,0,0.9996401071548462,0.11527401208877563,-0.0,0.7288135886192322,0.6610169410705566,0.08474576473236084,0.4406779706478119,1.1065162420272827,620.9662475585938,15.819351196289062,226.69247436523438,1.1440677642822266,1,0.5932203531265259,0.5932203531265259
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998566508293152,0.11296862363815308,-0.0,0.8983050584793091,0.8983050584793091,0.4576271176338196,0.4237288236618042,1.1417077779769897,112.83311462402344,1.1411499977111816,162.56600952148438,1.8050847053527832,1,0.8779661059379578,0.8779661059379578
gaussian_noise_008_00,8,gaussian_noise,1,0.9999906420707703,0.0753704309463501,-2.3209455690675895e-08,0.7457627058029175,0.050847455859184265,0.8305084705352783,0.16949152946472168,1.9982715845108032,9.122579574584961,0.8914685249328613,446.6754150390625,1.601694941520691,1,0.7830508947372437,0.7830508947372437
time_shift_008_01,8,time_shift,1,0.9960835576057434,0.0848839282989502,-8.57513953178568e-08,0.37288135290145874,0.033898305147886276,0.9661017060279846,0.6271186470985413,0.9850473403930664,0.0,4.528984880267789e-13,446.7000732421875,1.3559322357177734,1,0.6610169410705566,0.6610169410705566
time_crop_008_02,8,time_crop,1,0.9983605742454529,0.08142280578613281,-8.57513953178568e-08,0.4237288236618042,0.0,0.2711864411830902,0.3050847351551056,1.3102961778640747,229.1372528076172,1.4821679592132568,482.1613464355469,0.6949152946472168,1,0.2677966058254242,0.2677966058254242
frequency_mask_008_03,8,frequency_mask,1,0.9995178580284119,0.07845687866210938,-9.053005101122835e-08,0.4576271176338196,0.06779661029577255,0.5932203531265259,0.694915235042572,0.8622918725013733,45.309852600097656,1.068100094795227,446.5629577636719,1.0847458839416504,1,0.5389830470085144,0.5389830470085144
channel_dropout_008_04,8,channel_dropout,1,0.9998065829277039,0.07829171419143677,-1.0063096311796471e-07,0.5932203531265259,0.016949152573943138,0.20338982343673706,0.6610169410705566,0.9549151659011841,364.4315490722656,15.976076126098633,472.4550476074219,0.805084764957428,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9997862577438354,0.07712101936340332,-1.5254843788170547e-07,0.5423728823661804,0.08474576473236084,0.32203391194343567,0.7118644118309021,0.8196873664855957,197.27969360351562,1.161765456199646,435.6429748535156,0.9067797064781189,1,0.43050849437713623,0.43050849437713623
gaussian_noise_009_00,9,gaussian_noise,1,0.9999585747718811,0.07310444116592407,-0.0,0.8644067645072937,0.8135592937469482,0.7457627058029175,0.23728813230991364,1.5580003261566162,10.708110809326172,1.3178648948669434,195.31393432617188,2.01694917678833,1,0.9593220353126526,0.9593220353126526
time_shift_009_01,9,time_shift,1,0.9954546093940735,0.06738674640655518,1.1920928244535389e-07,0.3050847351551056,0.7966101765632629,0.8813559412956238,0.8135592937469482,0.6023818254470825,0.0,7.834573376337695e-13,195.48204040527344,1.5847457647323608,1,0.7694915533065796,0.7694915533065796
time_crop_009_02,9,time_crop,1,0.9999504685401917,0.07433056831359863,-0.0,0.8305084705352783,0.8305084705352783,0.49152541160583496,0.5423728823661804,1.0147038698196411,79.90579223632812,1.3975454568862915,194.7989044189453,1.7372881174087524,1,0.8372881412506104,0.8372881412506104
frequency_mask_009_03,9,frequency_mask,1,0.9996183514595032,0.071644127368927,-0.0,0.5254237055778503,0.7796609997749329,0.5593220591545105,0.9830508232116699,0.46435120701789856,53.0809440612793,2.0867972373962402,195.80218505859375,1.4745762348175049,1,0.68813556432724,0.68813556432724
channel_dropout_009_04,9,channel_dropout,1,0.9997550249099731,0.07623112201690674,1.1920928244535389e-07,0.6779661178588867,0.5593220591545105,0.1525423675775528,0.8644067645072937,0.5798717141151428,481.66717529296875,16.888992309570312,248.76248168945312,1.110169529914856,1,0.5661017298698425,0.5661017298698425
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998757839202881,0.07329940795898438,1.1920928244535389e-07,0.8135592937469482,0.7627118825912476,0.4237288236618042,0.9661017060279846,0.485173761844635,120.74505615234375,1.0963690280914307,200.4750518798828,1.6186439990997314,1,0.7966101765632629,0.7966101765632629
