aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,1,0.999664306640625,0.08153277635574341,-0.0,0.8305084705352783,0.06779661029577255,0.1525423675775528,0.050847455859184265,10.700949668884277,551.6053466796875,15.24008846282959,265.0208435058594,1.01694917678833,0,0.41694915294647217,0.0
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997973442077637,0.07620912790298462,-0.0,0.694915235042572,0.38983049988746643,0.4406779706478119,0.08474576473236084,10.653779983520508,89.02407836914062,1.0865260362625122,192.7490234375,1.3305084705352783,0,0.6203389763832092,0.0
gaussian_noise_002_00,2,gaussian_noise,0,0.9997382164001465,-0.03848522901535034,-0.004180029034614563,0.22033898532390594,0.4067796468734741,0.7627118825912476,0.20338982343673706,3.6400012969970703,11.802641868591309,1.2941526174545288,190.34445190429688,1.1864407062530518,1,0.498305082321167,0.498305082321167
time_shift_002_01,2,time_shift,0,0.9956561326980591,-0.01679295301437378,-0.3257647752761841,0.0,0.4237288236618042,0.8644067645072937,0.7457627058029175,0.7671103477478027,0.0,9.36697984801893e-13,190.02780151367188,1.0762711763381958,1,0.4576271176338196,0.4576271176338196
time_crop_002_02,2,time_crop,0,0.9997934699058533,-0.03848719596862793,-6.128847599029541e-05,0.2881355881690979,0.49152541160583496,0.10169491171836853,0.3050847351551056,2.475639581680298,726.1547241210938,1.465595006942749,180.08917236328125,0.6355931758880615,1,0.3084745705127716,0.3084745705127716
frequency_mask_002_03,2,frequency_mask,0,0.9985800385475159,-0.04427701234817505,-0.02370499260723591,0.050847455859184265,0.08474576473236084,0.20338982343673706,0.8305084705352783,0.6237097382545471,404.9120178222656,2.709789752960205,262.393310546875,0.29661017656326294,1,0.24067796766757965,0.24067796766757965
channel_dropout_002_04,2,channel_dropout,0,0.999646008014679,-0.040132105350494385,-0.0034124553203582764,0.1525423675775528,0.10169491171836853,0.06779661029577255,0.7796609997749329,0.7282552719116211,729.2012329101562,16.0495548248291,260.0335388183594,0.2711864113807678,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9980257749557495,-0.04610311985015869,-0.014750206843018532,0.016949152573943138,0.23728813230991364,0.4067796468734741,0.7966101765632629,0.6581830382347107,106.45711517333984,1.3861103057861328,203.82675170898438,0.5423728823661804,1,0.28135591745376587,0.28135591745376587
gaussian_noise_003_00,3,gaussian_noise,1,0.9999603629112244,0.08925765752792358,-0.0,1.0,0.8474576473236084,0.7966101765632629,0.10169491171836853,4.842316150665283,11.678473472595215,1.0454130172729492,150.77952575683594,2.220338821411133,1,1.0,1.0
time_shift_003_01,3,time_shift,1,0.9936361312866211,0.09282845258712769,-0.0,0.5932203531265259,0.8305084705352783,1.0,0.32203391194343567,2.151639223098755,0.0,5.273978411109159e-13,151.15269470214844,2.008474588394165,1,0.9728813767433167,0.9728813767433167
time_crop_003_02,3,time_crop,1,0.9999414682388306,0.0896615982055664,-0.0,0.9830508232116699,0.7457627058029175,0.4237288236618042,0.2881355881690979,2.5753767490386963,95.14978790283203,1.3658008575439453,158.59230041503906,1.779660940170288,1,0.9050847291946411,0.9050847291946411
frequency_mask_003_03,3,frequency_mask,1,0.9998849034309387,0.08971226215362549,-0.0,0.9661017060279846,0.8135592937469482,0.6610169410705566,0.35593220591545105,2.082756280899048,14.11160945892334,0.5860001444816589,151.2132568359375,2.03389835357666,1,0.9864406585693359,0.9864406585693359
channel_dropout_003_04,3,channel_dropout,1,0.9892868399620056,0.06091266870498657,-1.3905022342441953e-06,0.10169491171836853,0.1355932205915451,0.1355932205915451,0.33898305892944336,2.116093158721924,608.2638549804688,16.248870849609375,244.9415283203125,0.3050847351551056,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997979998588562,0.0876043438911438,-0.0,0.9152542352676392,0.8813559412956238,0.35593220591545105,0.37288135290145874,2.034115791320801,153.19715881347656,1.08577299118042,146.0356903076172,1.7118644714355469,1,0.8779661059379578,0.8779661059379578
gaussian_noise_004_00,4,gaussian_noise,0,0.9993612766265869,0.04549109935760498,-0.0,0.4067796468734741,0.2881355881690979,0.6779661178588867,0.2542372941970825,3.080073118209839,13.263827323913574,1.3416873216629028,201.412353515625,1.2288135290145874,1,0.5254237055778503,0.5254237055778503
time_shift_004_01,4,time_shift,0,0.9978328347206116,0.054416537284851074,-1.1920928955078125e-07,0.18644067645072937,0.3050847351551056,0.8983050584793091,0.9322034120559692,0.347888320684433,0.0,7.469466126348856e-13,201.33973693847656,1.2372881174087524,1,0.5389830470085144,0.5389830470085144
time_crop_004_02,4,time_crop,0,0.9995932579040527,0.049650609493255615,-0.0,0.49152541160583496,0.2542372941970825,0.508474588394165,0.9152542352676392,0.505588710308075,73.77593994140625,1.3805577754974365,203.677490234375,1.1271185874938965,1,0.47118645906448364,0.47118645906448364
frequency_mask_004_03,4,frequency_mask,0,0.9987223148345947,0.04209578037261963,-0.0,0.3050847351551056,0.2711864411830902,0.6271186470985413,0.9661017060279846,0.2970639765262604,17.315237045288086,1.11115300655365,201.53900146484375,1.0677965879440308,1,0.4440677762031555,0.4440677762031555
channel_dropout_004_04,4,channel_dropout,0,0.9932105541229248,0.025222361087799072,-4.0288257878273726e-05,0.033898305147886276,0.0,0.033898305147886276,0.9491525292396545,0.33912044763565063,775.5343017578125,15.713444709777832,299.7260437011719,0.06779661029577255,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.999642550945282,0.06146508455276489,-0.0,0.4406779706478119,0.20338982343673706,0.49152541160583496,0.9830508232116699,0.2955349385738373,74.67481231689453,1.1178456544876099,210.65907287597656,1.0338983535766602,1,0.43050849437713623,0.43050849437713623
gaussian_noise_005_00,5,gaussian_noise,1,0.9994915127754211,0.03299063444137573,-0.001588350860401988,0.16949152946472168,0.7288135886192322,0.6440678238868713,0.23728813230991364,3.211339235305786,13.742220878601074,1.4556682109832764,163.2026824951172,1.1779661178588867,1,0.4847458004951477,0.4847458004951477
time_shift_005_01,5,time_shift,1,0.9975998401641846,0.03630632162094116,-0.0006587855750694871,0.08474576473236084,0.7118644118309021,0.8813559412956238,0.8644067645072937,0.5729348063468933,0.0,8.437911285484601e-13,163.247314453125,1.3220338821411133,1,0.5932203531265259,0.5932203531265259
time_crop_005_02,5,time_crop,1,0.999627411365509,0.03533935546875,-0.0013027060776948929,0.23728813230991364,0.5593220591545105,0.23728813230991364,0.5932203531265259,1.1021841764450073,245.79115295410156,1.2567565441131592,175.95652770996094,0.7542372941970825,1,0.33559322357177734,0.33559322357177734
frequency_mask_005_03,5,frequency_mask,1,0.9987285137176514,0.028731048107147217,-0.02237534523010254,0.06779661029577255,0.694915235042572,0.8305084705352783,0.8983050584793091,0.5219845771789551,3.1982316970825195,0.19138813018798828,163.26861572265625,1.2457627058029175,1,0.5525423884391785,0.5525423884391785
channel_dropout_005_04,5,channel_dropout,1,0.9994010925292969,0.03696858882904053,-0.0008637788123451173,0.20338982343673706,0.033898305147886276,0.050847455859184265,0.8813559412956238,0.5469809770584106,753.0362548828125,16.227636337280273,273.4220886230469,0.2711864411830902,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9986854791641235,0.04975426197052002,-0.000861025124322623,0.1355932205915451,0.9152542352676392,0.2881355881690979,1.0,0.2221621721982956,191.20652770996094,1.3346410989761353,134.4539794921875,0.8813559412956238,1,0.3627118468284607,0.3627118468284607
gaussian_noise_006_00,6,gaussian_noise,1,0.9999784231185913,0.06903517246246338,-1.010079131447128e-08,0.6440678238868713,0.9491525292396545,0.7457627058029175,0.16949152946472168,3.859041929244995,12.084193229675293,1.0930639505386353,117.9178237915039,1.8644068241119385,1,0.9322034120559692,0.9322034120559692
time_shift_006_01,6,time_shift,1,0.9940776228904724,0.05287516117095947,-2.126466142726713e-06,0.11864406615495682,0.9830508232116699,0.9830508232116699,0.5762711763381958,1.129744529724121,0.0,5.288958832526391e-13,117.5314712524414,1.5932203531265259,1,0.810169517993927,0.810169517993927
time_crop_006_02,6,time_crop,1,0.9998167157173157,0.07065588235855103,-8.381277893931838e-08,0.5762711763381958,0.9322034120559692,0.2542372941970825,0.4067796468734741,1.6309270858764648,197.198974609375,1.5832369327545166,127.5918197631836,1.2966101169586182,1,0.5661017298698425,0.5661017298698425
frequency_mask_006_03,6,frequency_mask,1,0.9992590546607971,0.0607985258102417,-4.018664640170755e-06,0.2542372941970825,0.9661017060279846,0.5932203531265259,0.6779661178588867,0.9081661105155945,31.686384201049805,1.5320168733596802,117.89427947998047,1.3305084705352783,1,0.6067796945571899,0.6067796945571899
channel_dropout_006_04,6,channel_dropout,1,0.9996965527534485,0.07210564613342285,-2.2935319066164084e-07,0.4576271176338196,0.11864406615495682,0.016949152573943138,0.6101694703102112,1.0915313959121704,794.5526123046875,15.817096710205078,251.5436248779297,0.5338982939720154,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9998108744621277,0.07043319940567017,-1.1833026292151771e-07,0.5254237055778503,1.0,0.32203391194343567,0.6271186470985413,0.9799603223800659,169.7311248779297,1.1655559539794922,115.74269104003906,1.3474576473236084,1,0.6474576592445374,0.6474576592445374
gaussian_noise_007_00,7,gaussian_noise,0,0.999962568283081,0.0775957703590393,-0.0,0.7457627058029175,0.6610169410705566,0.8135592937469482,0.1525423675775528,3.879091262817383,11.41336441040039,1.2011650800704956,164.8612060546875,1.889830470085144,1,0.9457627534866333,0.9457627534866333
time_shift_007_01,7,time_shift,0,0.9935904741287231,0.07271474599838257,-0.0,0.32203391194343567,0.6440678238868713,0.9491525292396545,0.49152541160583496,1.2699401378631592,0.0,6.711043396348537e-13,165.21469116210938,1.5932203531265259,1,0.8237287998199463,0.8237287998199463
time_crop_007_02,7,time_crop,0,0.9999538064002991,0.07864600419998169,-0.0,0.7796609997749329,0.6779661178588867,0.4576271176338196,0.11864406615495682,4.5486249923706055,83.92799377441406,1.4207557439804077,163.87693786621094,1.5762711763381958,1,0.7966101765632629,0.7966101765632629
frequency_mask_007_03,7,frequency_mask,0,0.9992940425872803,0.07308268547058105,-0.0,0.33898305892944336,0.6271186470985413,0.5762711763381958,0.5593220591545105,1.1545919179916382,36.20613098144531,1.9480984210968018,165.2217254638672,1.2288135290145874,1,0.511864423751831,0.511864423751831
channel_dropout_007_04,7,channel_dropout,0,0.9992180466651917,0.07652240991592407,-0.0,0.47457626461982727,0.16949152946472168,0.16949152946472168,0.508474588394165,1.2469863891601562,493.32452392578125,16.40498924255371,216.1288299560547,0.7288135290145874,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9997843503952026,0.08159321546554565,-0.0,0.6610169410705566,0.8983050584793091,0.2711864411830902,0.5423728823661804,1.1948004961013794,193.80120849609375,1.1771013736724854,145.18051147460938,1.3813560009002686,1,0.6610169410705566,0.6610169410705566
gaussian_noise_008_00,8,gaussian_noise,1,0.999960720539093,0.07953464984893799,-0.0,0.8474576473236084,0.5423728823661804,0.7796609997749329,0.22033898532390594,3.5236995220184326,11.655134201049805,1.2938371896743774,176.69613647460938,1.898305058479309,1,0.9593220353126526,0.9593220353126526
time_shift_008_01,8,time_shift,1,0.9957384467124939,0.06743240356445312,-0.0,0.2711864411830902,0.5254237055778503,0.9152542352676392,0.7288135886192322,0.7736162543296814,0.0,7.276531265552888e-13,176.8557586669922,1.4491525888442993,1,0.7152542471885681,0.7152542471885681
time_crop_008_02,8,time_crop,1,0.9999417662620544,0.07869762182235718,-0.0,0.8135592937469482,0.6101694703102112,0.38983049988746643,0.4576271176338196,1.3312866687774658,111.55351257324219,1.5826576948165894,165.71945190429688,1.5084744691848755,1,0.7288135290145874,0.7288135290145874
frequency_mask_008_03,8,frequency_mask,1,0.9995906352996826,0.07838302850723267,-0.0,0.5423728823661804,0.508474588394165,0.5254237055778503,0.8474576473236084,0.5913702249526978,72.48921966552734,1.9817390441894531,177.0447998046875,1.3220338821411133,1,0.5796610116958618,0.5796610116958618
channel_dropout_008_04,8,channel_dropout,1,0.9998152256011963,0.078560471534729,-0.0,0.7118644118309021,0.050847455859184265,0.11864406615495682,0.7627118825912476,0.7436853051185608,658.99169921875,16.929040908813477,269.3787841796875,0.8559321761131287,1,0.3491525650024414,0.3491525650024414
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.999835193157196,0.08083850145339966,-0.0,0.7966101765632629,0.5932203531265259,0.33898305892944336,0.8135592937469482,0.6482270359992981,156.78814697265625,1.1252814531326294,168.0665740966797,1.4322032928466797,1,0.701694905757904,0.701694905757904
gaussian_noise_009_00,9,gaussian_noise,0,0.9998008012771606,0.07476097345352173,-0.0,0.6271186470985413,0.7796609997749329,0.694915235042572,0.1355932205915451,4.433779239654541,12.659403800964355,1.8756773471832275,157.1179962158203,1.7118643522262573,1,0.8644067645072937,0.8644067645072937
time_shift_009_01,9,time_shift,0,0.991015613079071,0.08655500411987305,-0.0,0.4237288236618042,0.7966101765632629,0.8474576473236084,0.38983049988746643,1.6926403045654297,0.0,1.5623692660796107e-12,156.7281036376953,1.6694915294647217,1,0.8372881412506104,0.8372881412506104
time_crop_009_02,9,time_crop,0,0.9956215023994446,0.09217220544815063,-0.0,0.508474588394165,0.1525423675775528,0.0,0.2711864411830902,2.9642460346221924,995.1937866210938,1.6163285970687866,230.64389038085938,0.5847457647323608,1,0.29491525888442993,0.29491525888442993
frequency_mask_009_03,9,frequency_mask,0,0.999391496181488,0.06418424844741821,-0.0,0.35593220591545105,0.7627118825912476,0.6101694703102112,0.47457626461982727,1.2907768487930298,30.900747299194336,1.5833611488342285,157.12405395507812,1.3474576473236084,1,0.6338983178138733,0.6338983178138733
channel_dropout_009_04,9,channel_dropout,0,0.9993062019348145,0.07764410972595215,-0.0,0.5593220591545105,0.32203391194343567,0.18644067645072937,0.4237288236618042,1.549686074256897,459.1333312988281,16.449987411499023,201.04983520507812,0.9067796468734741,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998055100440979,0.06932961940765381,-0.0,0.6779661178588867,0.8644067645072937,0.3050847351551056,0.5254237055778503,1.2035058736801147,189.4362335205078,1.1709709167480469,149.01217651367188,1.4152542352676392,1,0.68813556432724,0.68813556432724
