aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,1,0.9998329281806946,0.0350492000579834,-0.00016464595682919025,0.6271186470985413,0.23728813230991364,0.08474576473236084,0.9491525292396545,0.5548990964889526,621.7060546875,15.923930168151855,226.4892120361328,0.8305084705352783,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997111558914185,0.03354591131210327,-7.436610758304596e-05,0.4576271176338196,1.0,0.4067796468734741,0.9830508232116699,0.4355745315551758,90.27639770507812,1.057690143585205,137.70579528808594,1.3644068241119385,1,0.6610169410705566,0.6610169410705566
gaussian_noise_002_00,2,gaussian_noise,0,0.9999499917030334,0.0906519889831543,-0.0,0.9491525292396545,0.47457626461982727,0.7627118825912476,0.08474576473236084,2.9066643714904785,11.236275672912598,1.3392728567123413,176.47340393066406,1.9491525888442993,0,0.9593220353126526,0.0
time_shift_002_01,2,time_shift,0,0.997748613357544,0.09233784675598145,-0.0,0.6440678238868713,0.508474588394165,0.8813559412956238,0.6779661178588867,0.8301399946212769,0.0,1.111648316801106e-12,176.41140747070312,1.7796610593795776,1,0.8779661059379578,0.8779661059379578
time_crop_002_02,2,time_crop,0,0.9998600482940674,0.09060418605804443,-0.0,0.7796609997749329,0.4576271176338196,0.23728813230991364,0.3050847351551056,1.622048020362854,205.5694122314453,2.1137444972991943,178.1768341064453,1.2457627058029175,1,0.6067796945571899,0.6067796945571899
frequency_mask_002_03,2,frequency_mask,0,0.9990494251251221,0.08894658088684082,-0.0,0.5932203531265259,0.33898305892944336,0.16949152946472168,0.7457627058029175,0.7232157588005066,363.6597595214844,2.7767486572265625,207.22860717773438,0.9322034120559692,1,0.4033898413181305,0.4033898413181305
channel_dropout_002_04,2,channel_dropout,0,0.9998304843902588,0.09422343969345093,-0.0,0.7966101765632629,0.16949152946472168,0.10169491171836853,0.694915235042572,0.7755497694015503,618.8008422851562,16.178003311157227,254.50733947753906,0.9830508232116699,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9998964071273804,0.09346514940261841,-0.0,0.8644067645072937,0.5932203531265259,0.37288135290145874,0.8135592937469482,0.6593170166015625,106.70136260986328,1.1257001161575317,175.40956115722656,1.5338983535766602,1,0.7423728704452515,0.7423728704452515
gaussian_noise_003_00,3,gaussian_noise,1,0.999973714351654,0.09001243114471436,-0.0,0.9322034120559692,0.8644067645072937,0.694915235042572,0.1525423675775528,2.6120264530181885,11.281607627868652,1.682934284210205,160.3865509033203,2.059321880340576,1,0.9864406585693359,0.9864406585693359
time_shift_003_01,3,time_shift,1,0.9877352714538574,0.057776689529418945,-6.02073941990966e-06,0.2881355881690979,0.8813559412956238,0.8474576473236084,0.7966101765632629,0.6699856519699097,0.0,1.75685150021615e-12,160.22030639648438,1.5762711763381958,1,0.7966101765632629,0.7966101765632629
time_crop_003_02,3,time_crop,1,0.9999378323554993,0.08992898464202881,-0.0,0.8983050584793091,0.8135592937469482,0.22033898532390594,0.4576271176338196,1.2021864652633667,212.8494415283203,1.7809197902679443,163.2392578125,1.5254236459732056,1,0.7288135290145874,0.7288135290145874
frequency_mask_003_03,3,frequency_mask,1,0.9998123645782471,0.08752322196960449,-0.0,0.7288135886192322,0.8983050584793091,0.8135592937469482,0.8644067645072937,0.6291009783744812,6.129483222961426,0.24287725985050201,160.2068634033203,1.991525411605835,1,0.9728813767433167,0.9728813767433167
channel_dropout_003_04,3,channel_dropout,1,0.9971067905426025,0.081199049949646,-0.0,0.5254237055778503,0.20338982343673706,0.050847455859184265,0.8813559412956238,0.6066363453865051,675.9359130859375,15.913494110107422,246.3306884765625,0.6779661178588867,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9999098777770996,0.09102475643157959,-0.0,0.9152542352676392,0.8305084705352783,0.5254237055778503,0.8983050584793091,0.5920204520225525,64.90216064453125,1.0405937433242798,162.54998779296875,1.8559321165084839,1,0.9050847291946411,0.9050847291946411
gaussian_noise_004_00,4,gaussian_noise,0,0.9999058246612549,-0.05678403377532959,-1.0290839327353751e-06,0.4406779706478119,0.7457627058029175,0.6440678238868713,0.016949152573943138,3.610297679901123,13.760375022888184,1.7299268245697021,172.2294464111328,1.4576270580291748,0,0.68813556432724,0.0
time_shift_004_01,4,time_shift,0,0.9960764646530151,-0.05097466707229614,-0.001207714551128447,0.033898305147886276,0.7627118825912476,0.8983050584793091,0.32203391194343567,1.3850716352462769,0.0,6.88466265334059e-13,172.15382385253906,1.3135592937469482,1,0.6338983178138733,0.6338983178138733
time_crop_004_02,4,time_crop,0,0.9998562335968018,-0.05409878492355347,-1.2501427590905223e-06,0.37288135290145874,0.8474576473236084,0.33898305892944336,0.2881355881690979,1.7778428792953491,137.22621154785156,1.9114586114883423,161.52487182617188,1.1355931758880615,1,0.5254237055778503,0.5254237055778503
frequency_mask_004_03,4,frequency_mask,0,0.9991813898086548,-0.04624652862548828,-7.848083623684943e-05,0.1355932205915451,0.7288135886192322,0.6271186470985413,0.4406779706478119,1.2270135879516602,14.940317153930664,0.7990919351577759,172.2426300048828,1.127118706703186,1,0.511864423751831,0.511864423751831
channel_dropout_004_04,4,channel_dropout,0,0.996715784072876,-0.036663949489593506,-0.009650196880102158,0.016949152573943138,0.10169491171836853,0.0,0.37288135290145874,1.3216266632080078,895.5012817382812,16.157405853271484,264.34881591796875,0.06779661029577255,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9998175501823425,-0.05459332466125488,-1.4395350262930151e-06,0.23728813230991364,0.6779661178588867,0.4576271176338196,0.47457626461982727,1.1890531778335571,77.86058044433594,1.040817379951477,173.72140502929688,1.0338983535766602,1,0.4576271176338196,0.4576271176338196
gaussian_noise_005_00,5,gaussian_noise,1,0.9999005198478699,0.022843122482299805,-0.06943757086992264,0.508474588394165,0.033898305147886276,0.7966101765632629,0.06779661029577255,2.978273630142212,9.603221893310547,0.6621660590171814,358.6003723144531,1.3220338821411133,0,0.6474576592445374,0.0
time_shift_005_01,5,time_shift,1,0.9955083131790161,-0.007803678512573242,-8.005374908447266,0.0,0.050847455859184265,1.0,0.5423728823661804,1.0315769910812378,0.0,3.2165530005137666e-13,358.5068359375,1.0254237651824951,1,0.4440677762031555,0.4440677762031555
time_crop_005_02,5,time_crop,1,0.9998739957809448,0.021525144577026367,-0.034439511597156525,0.47457626461982727,0.016949152573943138,0.3050847351551056,0.33898305892944336,1.374521017074585,191.74307250976562,1.596634864807129,382.0236511230469,0.7881355881690979,1,0.3084745705127716,0.3084745705127716
frequency_mask_005_03,5,frequency_mask,1,0.9998214244842529,0.013900935649871826,-0.24875503778457642,0.3050847351551056,0.06779661029577255,0.8305084705352783,0.5762711763381958,1.006663203239441,2.0119407176971436,0.07330715656280518,358.5024108886719,1.1694915294647217,1,0.5525423884391785,0.5525423884391785
channel_dropout_005_04,5,channel_dropout,1,0.9997671246528625,0.02179187536239624,-0.11823481321334839,0.2542372941970825,0.0,0.1525423675775528,0.6101694703102112,1.0010664463043213,471.08819580078125,16.137557983398438,402.0549621582031,0.4067796468734741,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9995071291923523,0.026866614818572998,-0.3463258147239685,0.20338982343673706,0.08474576473236084,0.35593220591545105,0.6610169410705566,0.8695586919784546,137.5176239013672,1.3486368656158447,352.9715270996094,0.6016948819160461,1,0.28135591745376587,0.28135591745376587
gaussian_noise_006_00,6,gaussian_noise,1,0.9999558329582214,0.008572697639465332,-0.034831490367650986,0.6101694703102112,0.38983049988746643,0.6779661178588867,0.0,4.187882423400879,12.068635940551758,0.9006607532501221,178.8184356689453,1.48305082321167,0,0.701694905757904,0.0
time_shift_006_01,6,time_shift,1,0.9977092146873474,0.0006363987922668457,-0.07859139144420624,0.06779661029577255,0.37288135290145874,0.9830508232116699,0.22033898532390594,2.226649522781372,0.0,3.7220449162003733e-13,178.92160034179688,1.2372881174087524,1,0.5932203531265259,0.5932203531265259
time_crop_006_02,6,time_crop,1,0.9998396039009094,0.0031260251998901367,-0.0128718800842762,0.4237288236618042,0.35593220591545105,0.2711864411830902,0.18644067645072937,2.488779067993164,202.00164794921875,1.6495522260665894,197.2830047607422,0.8728814125061035,1,0.3627118468284607,0.3627118468284607
frequency_mask_006_03,6,frequency_mask,1,0.9997677803039551,0.004770040512084961,-0.0004384913481771946,0.35593220591545105,0.4067796468734741,0.5593220591545105,0.2711864411830902,2.0907199382781982,32.07865905761719,1.397663950920105,178.61988830566406,1.1186439990997314,1,0.498305082321167,0.498305082321167
channel_dropout_006_04,6,channel_dropout,1,0.9997548460960388,0.002642393112182617,-0.008349806070327759,0.22033898532390594,0.11864406615495682,0.11864406615495682,0.23728813230991364,2.1478171348571777,614.1127319335938,16.232898712158203,264.144775390625,0.39830508828163147,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9998112320899963,0.005545079708099365,-0.009484821930527687,0.33898305892944336,0.4237288236618042,0.49152541160583496,0.2542372941970825,2.1047816276550293,73.08868408203125,1.2310142517089844,178.46739196777344,1.0423729419708252,1,0.47118645906448364,0.47118645906448364
gaussian_noise_007_00,7,gaussian_noise,0,0.9999847412109375,-0.02093905210494995,-0.004656607285141945,0.5762711763381958,0.6271186470985413,0.7457627058029175,0.033898305147886276,3.3199751377105713,11.8042573928833,0.8983747363090515,174.896728515625,1.6355931758880615,0,0.8508474230766296,0.0
time_shift_007_01,7,time_shift,0,0.9738354682922363,0.05214756727218628,-13.73930549621582,0.11864406615495682,0.6440678238868713,0.9661017060279846,0.35593220591545105,1.3741446733474731,0.0,3.878712401175072e-13,174.6245574951172,1.4067796468734741,1,0.6745762825012207,0.6745762825012207
time_crop_007_02,7,time_crop,0,0.999944269657135,-0.019977331161499023,-0.005347300320863724,0.49152541160583496,0.9322034120559692,0.18644067645072937,0.20338982343673706,2.3618245124816895,261.2332458496094,1.881245493888855,146.49871826171875,1.1440677642822266,1,0.5389830470085144,0.5389830470085144
frequency_mask_007_03,7,frequency_mask,0,0.9993770718574524,-0.011559665203094482,-0.7089483737945557,0.050847455859184265,0.6101694703102112,0.5762711763381958,0.4067796468734741,1.2681511640548706,26.58390998840332,1.3584954738616943,174.91513061523438,0.9322034120559692,1,0.3898305296897888,0.3898305296897888
channel_dropout_007_04,7,channel_dropout,0,0.9994895458221436,-0.020264923572540283,-0.03656578063964844,0.10169491171836853,0.22033898532390594,0.1355932205915451,0.508474588394165,1.1643015146255493,565.5391235351562,16.078786849975586,233.66677856445312,0.347457617521286,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9994951486587524,-0.012696921825408936,-0.4535548686981201,0.08474576473236084,0.5762711763381958,0.4406779706478119,0.38983049988746643,1.289233922958374,84.10549926757812,1.1103112697601318,175.92266845703125,0.813559353351593,1,0.3220338821411133,0.3220338821411133
gaussian_noise_008_00,8,gaussian_noise,0,0.9999260902404785,0.11281651258468628,-0.0,0.9830508232116699,0.7118644118309021,0.7288135886192322,0.1355932205915451,2.7077548503875732,11.283209800720215,1.5816891193389893,172.71612548828125,2.0677967071533203,1,1.0,1.0
time_shift_008_01,8,time_shift,0,0.9953778386116028,0.09922099113464355,-0.0,0.5423728823661804,0.694915235042572,0.9152542352676392,0.7627118825912476,0.6976915001869202,0.0,6.313055004973644e-13,173.25660705566406,1.8050847053527832,1,0.891525387763977,0.891525387763977
time_crop_008_02,8,time_crop,0,0.9999144077301025,0.11299419403076172,-0.0,0.9661017060279846,0.7796609997749329,0.38983049988746643,0.6440678238868713,0.8833667039871216,93.33866882324219,1.486424207687378,171.14039611816406,1.7457627058029175,1,0.8644067645072937,0.8644067645072937
frequency_mask_008_03,8,frequency_mask,0,0.9995071887969971,0.11211109161376953,-0.0,0.7457627058029175,0.6610169410705566,0.508474588394165,0.9661017060279846,0.5213635563850403,66.82644653320312,1.3661984205245972,174.50335693359375,1.5847457647323608,1,0.810169517993927,0.810169517993927
channel_dropout_008_04,8,channel_dropout,0,0.9998279809951782,0.11273753643035889,-0.0,0.8135592937469482,0.1355932205915451,0.016949152573943138,0.7796609997749329,0.674108624458313,761.8543701171875,16.601930618286133,261.12109375,0.8983050584793091,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998377561569214,0.10905700922012329,-0.0,0.8305084705352783,0.49152541160583496,0.47457626461982727,0.9322034120559692,0.5629749298095703,76.89160919189453,1.0708709955215454,176.44248962402344,1.5508474111557007,1,0.7694915533065796,0.7694915533065796
gaussian_noise_009_00,9,gaussian_noise,1,0.9999447464942932,0.025439202785491943,-0.00043486920185387135,0.694915235042572,0.2881355881690979,0.7796609997749329,0.050847455859184265,3.1732795238494873,11.430586814880371,0.9594073295593262,213.7358856201172,1.6186439990997314,0,0.8372881412506104,0.0
time_shift_009_01,9,time_shift,1,0.9761857986450195,0.07341241836547852,-0.1544240266084671,0.1525423675775528,0.3050847351551056,0.9491525292396545,0.49152541160583496,1.1871575117111206,0.0,3.9311419787815827e-13,213.6580352783203,1.2542372941970825,1,0.6203389763832092,0.6203389763832092
time_crop_009_02,9,time_crop,1,0.9961234331130981,0.044257164001464844,-0.04135339707136154,0.16949152946472168,0.32203391194343567,0.2542372941970825,0.10169491171836853,2.8590242862701416,204.70523071289062,1.705187439918518,210.89532470703125,0.5847457647323608,1,0.2677966058254242,0.2677966058254242
frequency_mask_009_03,9,frequency_mask,1,0.9997503161430359,0.023504137992858887,-0.0347839891910553,0.32203391194343567,0.2711864411830902,0.5932203531265259,0.5932203531265259,1.0059760808944702,25.420150756835938,1.374042272567749,213.8544921875,1.0508474111557007,1,0.4847458004951477,0.4847458004951477
channel_dropout_009_04,9,channel_dropout,1,0.9997258186340332,0.026260554790496826,-0.007911601103842258,0.38983049988746643,0.18644067645072937,0.06779661029577255,0.5254237055778503,1.0555485486984253,669.1675415039062,15.596034049987793,253.8167724609375,0.5508474707603455,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998598098754883,0.022564053535461426,-0.0003114808350801468,0.5593220591545105,0.2542372941970825,0.5423728823661804,0.5593220591545105,1.0125081539154053,63.7047004699707,1.0728554725646973,215.11248779296875,1.228813648223877,1,0.5796610116958618,0.5796610116958618
