aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,1,0.9997565746307373,0.01870673894882202,-0.12171649932861328,0.5593220591545105,0.08474576473236084,0.08474576473236084,0.7796609997749329,0.6052929759025574,749.5736083984375,15.178483963012695,284.8197326660156,0.6864407062530518,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997261166572571,0.017401576042175293,-0.013482056558132172,0.508474588394165,0.5932203531265259,0.4237288236618042,0.8135592937469482,0.5703253149986267,83.14582824707031,1.1408635377883911,178.33949279785156,1.228813648223877,1,0.5254237055778503,0.5254237055778503
gaussian_noise_002_00,2,gaussian_noise,0,0.9999051690101624,-0.056668221950531006,-6.57285545457853e-06,0.47457626461982727,0.49152541160583496,0.7457627058029175,0.3050847351551056,2.3105814456939697,11.938990592956543,1.382938265800476,186.48220825195312,1.4661016464233398,1,0.7288135290145874,0.7288135290145874
time_shift_002_01,2,time_shift,0,0.9930557012557983,-0.026290535926818848,-6.585047231055796e-05,0.11864406615495682,0.508474588394165,0.9830508232116699,0.4406779706478119,1.2745648622512817,0.0,7.553605635944594e-13,186.2974395751953,1.3559322357177734,1,0.6203389763832092,0.6203389763832092
time_crop_002_02,2,time_crop,0,0.9998967051506042,-0.05488616228103638,-8.701422302692663e-07,0.49152541160583496,0.4406779706478119,0.38983049988746643,0.38983049988746643,1.5069853067398071,105.86141967773438,1.6827325820922852,194.00094604492188,1.1016948223114014,1,0.4576271176338196,0.4576271176338196
frequency_mask_002_03,2,frequency_mask,0,0.9923563599586487,-0.024311423301696777,-0.05224274471402168,0.08474576473236084,0.35593220591545105,0.22033898532390594,0.6101694703102112,0.9853186011314392,461.3874206542969,3.170649290084839,212.92832946777344,0.4830508828163147,1,0.2677966058254242,0.2677966058254242
channel_dropout_002_04,2,channel_dropout,0,0.9993985295295715,-0.06087690591812134,-2.719723852351308e-05,0.18644067645072937,0.10169491171836853,0.1525423675775528,0.47457626461982727,1.184941053390503,568.4314575195312,16.27886390686035,274.6035461425781,0.3898305296897888,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9995575547218323,-0.0486484169960022,-3.0373199479072355e-05,0.23728813230991364,0.5254237055778503,0.37288135290145874,0.49152541160583496,1.1440284252166748,105.92244720458984,2.51278018951416,182.54356384277344,0.872881293296814,1,0.3627118468284607,0.3627118468284607
gaussian_noise_003_00,3,gaussian_noise,0,0.9995824098587036,-0.03223007917404175,-1.3732208013534546,0.1525423675775528,0.9152542352676392,0.7796609997749329,0.11864406615495682,4.020768165588379,10.732842445373535,1.6086853742599487,138.0376434326172,1.389830470085144,1,0.6610169410705566,0.6610169410705566
time_shift_003_01,3,time_shift,0,0.9960091710090637,-0.019050776958465576,-0.260500967502594,0.10169491171836853,0.9491525292396545,0.9661017060279846,0.23728813230991364,2.9380526542663574,0.0,8.03908426372929e-13,137.93307495117188,1.5423728227615356,1,0.7559322118759155,0.7559322118759155
time_crop_003_02,3,time_crop,0,0.9999110698699951,-0.021886587142944336,-0.0017783846706151962,0.5932203531265259,0.8983050584793091,0.32203391194343567,0.18644067645072937,3.437675952911377,129.55599975585938,1.6146786212921143,138.8175506591797,1.3644068241119385,1,0.6338983178138733,0.6338983178138733
frequency_mask_003_03,3,frequency_mask,0,0.9971233010292053,-0.04679971933364868,-5.870624542236328,0.033898305147886276,0.9322034120559692,0.8135592937469482,0.2542372941970825,2.864076852798462,4.991617202758789,0.25981247425079346,137.94407653808594,1.3135592937469482,1,0.5796610116958618,0.5796610116958618
channel_dropout_003_04,3,channel_dropout,0,0.9960107207298279,-0.042564332485198975,-6.2466349601745605,0.0,0.22033898532390594,0.1355932205915451,0.2881355881690979,2.821871042251587,635.2056884765625,15.942281723022461,251.58148193359375,0.24576270580291748,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9997614026069641,-0.026982665061950684,-0.7552596926689148,0.2881355881690979,0.9661017060279846,0.4067796468734741,0.2711864411830902,2.8301124572753906,88.77574920654297,1.3130089044570923,137.1981201171875,1.1779661178588867,1,0.4847458004951477,0.4847458004951477
gaussian_noise_004_00,4,gaussian_noise,1,0.9993829131126404,0.012196719646453857,-0.07987165451049805,0.3050847351551056,0.6271186470985413,0.694915235042572,0.0,7.996225833892822,11.977775573730469,2.476731300354004,173.0721435546875,1.3135592937469482,0,0.5661017298698425,0.0
time_shift_004_01,4,time_shift,1,0.9871901273727417,-0.01873070001602173,-5.560817718505859,0.016949152573943138,0.6610169410705566,0.8474576473236084,0.016949152573943138,6.7081522941589355,0.0,2.2582229055462255e-12,173.0006103515625,1.1949152946472168,0,0.511864423751831,0.0
time_crop_004_02,4,time_crop,1,0.9997420907020569,0.018620789051055908,-0.007132371887564659,0.5762711763381958,1.0,0.2711864411830902,0.050847455859184265,6.529862880706787,232.2869110107422,1.4370132684707642,116.12016296386719,1.3474576473236084,0,0.6067796945571899,0.0
frequency_mask_004_03,4,frequency_mask,1,0.9989748001098633,0.011340558528900146,-0.3717721104621887,0.2542372941970825,0.6440678238868713,0.7966101765632629,0.033898305147886276,6.566939353942871,8.512571334838867,0.6645915508270264,173.0714111328125,1.3728814125061035,0,0.6474576592445374,0.0
channel_dropout_004_04,4,channel_dropout,1,0.9980230927467346,0.021203160285949707,-0.022734493017196655,0.38983049988746643,0.016949152573943138,0.016949152573943138,0.08474576473236084,6.410893440246582,871.1611938476562,15.336662292480469,298.9293212890625,0.41525423526763916,0,0.2542372941970825,0.0
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997503161430359,0.02512812614440918,-0.0033554788678884506,0.6271186470985413,0.6101694703102112,0.5254237055778503,0.06779661029577255,6.521791934967041,46.985774993896484,1.241847276687622,176.93939208984375,1.4576270580291748,0,0.7152542471885681,0.0
gaussian_noise_005_00,5,gaussian_noise,1,0.9999422430992126,0.030692875385284424,-2.617271093185991e-07,0.8474576473236084,0.8813559412956238,0.6610169410705566,0.4067796468734741,1.4326648712158203,12.90864372253418,1.8867233991622925,139.4837646484375,1.9491525888442993,1,0.9864406585693359,0.9864406585693359
time_shift_005_01,5,time_shift,1,0.9969318509101868,0.03590703010559082,-3.050474333576858e-05,0.4406779706478119,0.8644067645072937,0.9491525292396545,0.8644067645072937,0.49865344166755676,0.0,1.0914200316083922e-12,139.72369384765625,1.8220338821411133,1,0.9593220353126526,0.9593220353126526
time_crop_005_02,5,time_crop,1,0.9996681213378906,0.02645200490951538,-7.903145160526037e-07,0.6440678238868713,0.06779661029577255,0.033898305147886276,0.6440678238868713,0.8817335367202759,837.7994384765625,1.7355753183364868,285.5468444824219,0.7118644118309021,1,0.3220338821411133,0.3220338821411133
frequency_mask_005_03,5,frequency_mask,1,0.9997382164001465,0.02545452117919922,-0.0007619403768330812,0.6610169410705566,0.8474576473236084,0.8305084705352783,0.8983050584793091,0.4810198247432709,1.157234787940979,0.08186625689268112,139.72669982910156,1.9152542352676392,1,0.9728813767433167,0.9728813767433167
channel_dropout_005_04,5,channel_dropout,1,0.9997203350067139,0.03418278694152832,-0.00021037430269643664,0.6779661178588867,0.1355932205915451,0.10169491171836853,0.9152542352676392,0.47231873869895935,732.1770629882812,16.74891471862793,262.9529724121094,0.8474576473236084,1,0.3491525650024414,0.3491525650024414
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9998252391815186,0.02804851531982422,-4.705044557340443e-05,0.7796609997749329,0.9830508232116699,0.35593220591545105,0.9491525292396545,0.4255346655845642,106.84593200683594,2.154104232788086,134.04254150390625,1.6271185874938965,1,0.8237287998199463,0.8237287998199463
gaussian_noise_006_00,6,gaussian_noise,0,0.9998923540115356,0.0921209454536438,-0.0,0.9491525292396545,0.18644067645072937,0.7288135886192322,0.32203391194343567,2.242047071456909,11.558563232421875,2.406269073486328,256.0943908691406,1.7711864709854126,1,0.9050847291946411,0.9050847291946411
time_shift_006_01,6,time_shift,0,0.9934489727020264,0.07057470083236694,-0.0,0.5423728823661804,0.20338982343673706,0.9152542352676392,0.508474588394165,1.1400667428970337,0.0,1.5063719585942104e-12,256.04754638671875,1.5593219995498657,1,0.7694915533065796,0.7694915533065796
time_crop_006_02,6,time_crop,0,0.9996094703674316,0.09143584966659546,-0.0,0.8135592937469482,0.7627118825912476,0.11864406615495682,0.4576271176338196,1.1996451616287231,707.9249877929688,1.8969708681106567,157.98056030273438,1.3135592937469482,1,0.5525423884391785,0.5525423884391785
frequency_mask_006_03,6,frequency_mask,0,0.9998298287391663,0.08992457389831543,-0.0,0.8813559412956238,0.16949152946472168,0.5593220591545105,0.5423728823661804,1.0852235555648804,24.770889282226562,1.2524538040161133,256.33441162109375,1.5254237651824951,1,0.7423728704452515,0.7423728704452515
channel_dropout_006_04,6,channel_dropout,0,0.9987549781799316,0.0796804428100586,-0.0,0.7457627058029175,0.0,0.0,0.5593220591545105,1.0764926671981812,942.7460327148438,15.592710494995117,346.2168273925781,0.7457627058029175,1,0.33559322357177734,0.33559322357177734
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9999054074287415,0.08804041147232056,-0.0,0.9830508232116699,0.1525423675775528,0.508474588394165,0.5254237055778503,1.0961049795150757,57.58441925048828,1.859783411026001,258.7933654785156,1.5677965879440308,1,0.7830508947372437,0.7830508947372437
gaussian_noise_007_00,7,gaussian_noise,1,0.9999310970306396,0.084633469581604,-0.0,0.8983050584793091,0.694915235042572,0.7118644118309021,0.33898305892944336,1.8671629428863525,12.599878311157227,1.7079601287841797,163.00279235839844,1.9576270580291748,1,1.0,1.0
time_shift_007_01,7,time_shift,1,0.9872803688049316,0.05057281255722046,-1.002461704047164e-05,0.37288135290145874,0.7118644118309021,0.8813559412956238,0.6610169410705566,0.8073372840881348,0.0,1.6498883422672028e-12,162.8084259033203,1.610169529914856,1,0.810169517993927,0.810169517993927
time_crop_007_02,7,time_crop,1,0.9999328255653381,0.0869208574295044,-0.0,1.0,0.6779661178588867,0.4406779706478119,0.5762711763381958,1.038878321647644,77.0189437866211,1.6532373428344727,167.17262268066406,1.7796610593795776,1,0.9322034120559692,0.9322034120559692
frequency_mask_007_03,7,frequency_mask,1,0.9997327327728271,0.08495980501174927,-0.0,0.8305084705352783,0.7288135886192322,0.5423728823661804,0.7118644118309021,0.7028772234916687,30.31165313720703,1.2508383989334106,162.72116088867188,1.737288236618042,1,0.8779661059379578,0.8779661059379578
channel_dropout_007_04,7,channel_dropout,1,0.998126745223999,0.07979536056518555,-0.0,0.7288135886192322,0.2881355881690979,0.20338982343673706,0.6779661178588867,0.7702504992485046,498.2165832519531,16.129545211791992,235.54531860351562,1.0762711763381958,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9998915195465088,0.08730864524841309,-0.0,0.9152542352676392,0.7457627058029175,0.4576271176338196,0.694915235042572,0.717030942440033,72.79724884033203,1.245171070098877,162.21438598632812,1.745762825012207,1,0.891525387763977,0.891525387763977
gaussian_noise_008_00,8,gaussian_noise,0,0.9998741149902344,0.005118727684020996,-0.024944543838500977,0.6101694703102112,0.8305084705352783,0.6779661178588867,0.4237288236618042,1.4307301044464111,12.546932220458984,2.0274412631988525,146.1697235107422,1.7033897638320923,1,0.8508474230766296,0.8508474230766296
time_shift_008_01,8,time_shift,0,0.9979836940765381,0.011741459369659424,-0.10489706695079803,0.2711864411830902,0.8135592937469482,0.9322034120559692,0.9322034120559692,0.42599576711654663,0.0,1.1484575226580751e-12,146.24290466308594,1.610169529914856,1,0.7966101765632629,0.7966101765632629
time_crop_008_02,8,time_crop,0,0.9997875690460205,0.004488229751586914,-0.030955621972680092,0.5254237055778503,0.47457626461982727,0.16949152946472168,0.8813559412956238,0.4846709668636322,583.03759765625,1.661928415298462,186.6129150390625,0.9322033524513245,1,0.3898305296897888,0.3898305296897888
frequency_mask_008_03,8,frequency_mask,0,0.9997764229774475,0.003850877285003662,-0.16532698273658752,0.4576271176338196,0.7966101765632629,0.5932203531265259,0.9661017060279846,0.4045575261116028,21.456388473510742,1.2671635150909424,146.64730834960938,1.4491525888442993,1,0.701694905757904,0.701694905757904
channel_dropout_008_04,8,channel_dropout,0,0.9971670508384705,-0.013321220874786377,-2.3780148029327393,0.1355932205915451,0.11864406615495682,0.050847455859184265,1.0,0.34642061591148376,802.0110473632812,17.592052459716797,271.8972473144531,0.24576270580291748,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9996733665466309,0.001339733600616455,-0.34029513597488403,0.32203391194343567,0.7796609997749329,0.47457626461982727,0.9830508232116699,0.4041106402873993,65.6503677368164,1.1174923181533813,150.4138641357422,1.1864407062530518,1,0.498305082321167,0.498305082321167
gaussian_noise_009_00,9,gaussian_noise,1,0.9994086027145386,-0.0165824294090271,-1.7732390915625729e-06,0.33898305892944336,0.2542372941970825,0.6271186470985413,0.37288135290145874,1.6648739576339722,12.608282089233398,2.4829070568084717,238.32379150390625,1.0932203531265259,1,0.4440677762031555,0.4440677762031555
time_shift_009_01,9,time_shift,1,0.9578158855438232,0.06931102275848389,-16.118083953857422,0.20338982343673706,0.2711864411830902,0.8983050584793091,0.7288135886192322,0.6586526036262512,0.0,1.559091289231318e-12,238.29202270507812,1.237287998199463,1,0.5389830470085144,0.5389830470085144
time_crop_009_02,9,time_crop,1,0.9921453595161438,0.012768983840942383,-0.0007990366430021822,0.22033898532390594,0.3050847351551056,0.23728813230991364,0.5932203531265259,1.0036057233810425,416.72296142578125,2.339223623275757,234.03712463378906,0.6101694703102112,1,0.29491525888442993,0.29491525888442993
frequency_mask_009_03,9,frequency_mask,1,0.999701201915741,-0.0241396427154541,-4.416023102749023e-09,0.4237288236618042,0.23728813230991364,0.5762711763381958,0.8305084705352783,0.5342817306518555,22.086013793945312,1.0861881971359253,238.5913543701172,1.118644118309021,1,0.47118645906448364,0.47118645906448364
channel_dropout_009_04,9,channel_dropout,1,0.9969972372055054,-0.04643291234970093,-6.796739171477384e-08,0.16949152946472168,0.050847455859184265,0.18644067645072937,0.7627118825912476,0.6179904937744141,501.33941650390625,15.750717163085938,290.3631286621094,0.3813559412956238,1,0.22711864113807678,0.22711864113807678
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997026324272156,-0.029218852519989014,-5.256085700011681e-08,0.4067796468734741,0.32203391194343567,0.33898305892944336,0.8474576473236084,0.49901798367500305,128.7626190185547,1.1108819246292114,226.32275390625,0.9067796468734741,1,0.37627118825912476,0.37627118825912476
