aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,0,0.9997190833091736,0.09231722354888916,-0.0,0.8135592937469482,0.33898305892944336,0.11864406615495682,0.6440678238868713,0.6646596789360046,524.043212890625,15.603561401367188,167.1934814453125,1.1016948223114014,1,0.511864423751831,0.511864423751831
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.999849796295166,0.09339499473571777,-0.0,0.9322034120559692,0.9830508232116699,0.49152541160583496,0.5593220591545105,0.7109256386756897,82.75060272216797,1.1718945503234863,80.99676513671875,1.9152542352676392,1,0.9186440706253052,0.9186440706253052
gaussian_noise_002_00,2,gaussian_noise,0,0.9998850226402283,0.08088898658752441,-0.0,0.9152542352676392,0.47457626461982727,0.6779661178588867,0.1525423675775528,2.2421720027923584,12.22014331817627,2.529751777648926,157.73046875,1.8305084705352783,1,0.8644067645072937,0.8644067645072937
time_shift_002_01,2,time_shift,0,0.9956589341163635,0.06191295385360718,-0.0,0.23728813230991364,0.49152541160583496,0.9152542352676392,0.49152541160583496,0.8578094840049744,0.0,1.948632661480376e-12,157.4888153076172,1.398305058479309,1,0.6745762825012207,0.6745762825012207
time_crop_002_02,2,time_crop,0,0.9999346137046814,0.08465051651000977,-0.0,0.9661017060279846,0.4067796468734741,0.35593220591545105,0.4067796468734741,1.2678776979446411,96.58451080322266,1.4466679096221924,160.43821716308594,1.5254237651824951,1,0.7966101765632629,0.7966101765632629
frequency_mask_002_03,2,frequency_mask,0,0.998063862323761,0.08258450031280518,-0.0,0.5423728823661804,0.23728813230991364,0.16949152946472168,0.6610169410705566,0.6526681184768677,405.968505859375,2.787829637527466,199.16534423828125,0.8305084705352783,1,0.37627118825912476,0.37627118825912476
channel_dropout_002_04,2,channel_dropout,0,0.9997401237487793,0.08301019668579102,-0.0,0.7118644118309021,0.016949152573943138,0.016949152573943138,0.508474588394165,0.824669361114502,754.3760375976562,16.55855941772461,281.5394287109375,0.7372881770133972,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9997957944869995,0.08415460586547852,-0.0,0.8305084705352783,0.37288135290145874,0.4576271176338196,0.6271186470985413,0.6701050996780396,84.6102066040039,1.614030122756958,163.25164794921875,1.4745762348175049,1,0.7559322118759155,0.7559322118759155
gaussian_noise_003_00,3,gaussian_noise,1,0.9999722242355347,0.016018211841583252,-0.0789952427148819,0.508474588394165,0.2542372941970825,0.7966101765632629,0.0,7.293335914611816,10.123671531677246,2.09700083732605,193.62123107910156,1.4322032928466797,0,0.7152542471885681,0.0
time_shift_003_01,3,time_shift,1,0.9987382888793945,0.021628737449645996,-0.35805612802505493,0.050847455859184265,0.2711864411830902,1.0,0.033898305147886276,5.9372124671936035,0.0,9.256957179959446e-13,193.19845581054688,1.1864405870437622,0,0.5661017298698425,0.0
time_crop_003_02,3,time_crop,1,0.999928891658783,0.016097426414489746,-0.025579258799552917,0.4406779706478119,0.32203391194343567,0.5254237055778503,0.016949152573943138,5.964805603027344,68.72488403320312,1.314546823501587,189.59518432617188,1.1271185874938965,0,0.5254237055778503,0.0
frequency_mask_003_03,3,frequency_mask,1,0.9992798566818237,0.02252507209777832,-1.1268969774246216,0.10169491171836853,0.3050847351551056,0.5932203531265259,0.08474576473236084,5.559159278869629,40.372074127197266,1.4845423698425293,192.07717895507812,0.8474576473236084,0,0.41694915294647217,0.0
channel_dropout_003_04,3,channel_dropout,1,0.9997181296348572,0.0173032283782959,-0.12490706145763397,0.16949152946472168,0.050847455859184265,0.1525423675775528,0.06779661029577255,5.633040904998779,458.8834228515625,16.251672744750977,249.24765014648438,0.347457617521286,0,0.2135593295097351,0.0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998161196708679,0.011699974536895752,-0.03141416609287262,0.3050847351551056,0.2881355881690979,0.2711864411830902,0.050847455859184265,5.680272579193115,118.52324676513672,1.387667179107666,192.3432159423828,0.7203389406204224,0,0.29491525888442993,0.0
gaussian_noise_004_00,4,gaussian_noise,1,0.9999297261238098,0.06516885757446289,1.8239125765262543e-08,0.8644067645072937,0.7457627058029175,0.7796609997749329,0.2881355881690979,1.6487576961517334,10.618901252746582,2.1130783557891846,114.21337127685547,2.01694917678833,1,0.9593220353126526,0.9593220353126526
time_shift_004_01,4,time_shift,1,0.9919530749320984,0.05159109830856323,-0.0004400343750603497,0.08474576473236084,0.7627118825912476,0.9661017060279846,0.8813559412956238,0.3784368634223938,0.0,1.7457465594644672e-12,114.15229797363281,1.4322035312652588,1,0.7288135290145874,0.7288135290145874
time_crop_004_02,4,time_crop,1,0.9999432563781738,0.06666702032089233,-0.0,0.8983050584793091,0.5762711763381958,0.23728813230991364,0.47457626461982727,0.9142364859580994,151.63333129882812,1.428601861000061,130.88705444335938,1.4237287044525146,1,0.701694905757904,0.701694905757904
frequency_mask_004_03,4,frequency_mask,1,0.9998031854629517,0.06803905963897705,1.1920928244535389e-07,0.7627118825912476,0.7288135886192322,0.8305084705352783,0.9152542352676392,0.36494916677474976,4.865632057189941,0.2929215133190155,114.22432708740234,1.9576271772384644,1,0.9457627534866333,0.9457627534866333
channel_dropout_004_04,4,channel_dropout,1,0.999405026435852,0.0647386908531189,-3.9524746853203396e-07,0.5254237055778503,0.08474576473236084,0.033898305147886276,0.9661017060279846,0.3411874771118164,721.1585693359375,16.457172393798828,237.1888427734375,0.6016948819160461,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997435808181763,0.06772458553314209,1.1920928244535389e-07,0.694915235042572,0.694915235042572,0.4067796468734741,0.9322034120559692,0.3622584342956543,86.80894470214844,1.1865577697753906,118.19474792480469,1.4491524696350098,1,0.7423728704452515,0.7423728704452515
gaussian_noise_005_00,5,gaussian_noise,1,0.999900758266449,0.04734086990356445,-2.3291802790481597e-05,0.5593220591545105,0.1525423675775528,0.7288135886192322,0.16949152946472168,2.0154969692230225,11.620012283325195,2.453920602798462,210.26507568359375,1.3644068241119385,1,0.6474576592445374,0.6474576592445374
time_shift_005_01,5,time_shift,1,0.9991591572761536,0.04748111963272095,-0.00012834701919928193,0.22033898532390594,0.18644067645072937,0.8644067645072937,0.5254237055778503,0.7378185391426086,0.0,2.035122938226497e-12,209.69432067871094,1.1779661178588867,1,0.5525423884391785,0.5525423884391785
time_crop_005_02,5,time_crop,1,0.9996594190597534,0.050405025482177734,-8.204249024856836e-05,0.35593220591545105,0.22033898532390594,0.508474588394165,0.6779661178588867,0.6461334824562073,72.4042739868164,1.2235770225524902,204.5661163330078,0.9745762944221497,1,0.4576271176338196,0.4576271176338196
frequency_mask_005_03,5,frequency_mask,1,0.9997373819351196,0.04936635494232178,-3.261539313825779e-05,0.4237288236618042,0.16949152946472168,0.8135592937469482,0.7288135886192322,0.6177910566329956,10.398255348205566,0.9883721470832825,209.8679656982422,1.3220338821411133,1,0.6338983178138733,0.6338983178138733
channel_dropout_005_04,5,channel_dropout,1,0.9986835718154907,0.04210817813873291,-0.0009014913812279701,0.11864406615495682,0.0,0.0,0.5762711763381958,0.7078021764755249,769.2178955078125,16.848112106323242,284.7652893066406,0.11864406615495682,1,0.20000000298023224,0.20000000298023224
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9987338185310364,0.055114150047302246,-0.00020853668684139848,0.2881355881690979,0.11864406615495682,0.3050847351551056,0.7118644118309021,0.6223126649856567,112.03330993652344,1.7598212957382202,212.17897033691406,0.6525424122810364,1,0.2677966058254242,0.2677966058254242
gaussian_noise_006_00,6,gaussian_noise,0,0.9998762011528015,0.07976651191711426,-0.0,0.8474576473236084,0.8813559412956238,0.7627118825912476,0.11864406615495682,2.9205894470214844,10.772669792175293,2.3994979858398438,102.2576904296875,2.0508475303649902,1,1.0,1.0
time_shift_006_01,6,time_shift,0,0.9906875491142273,0.056435227394104004,-5.267029337119311e-07,0.1525423675775528,0.8983050584793091,0.8983050584793091,0.3050847351551056,1.454306721687317,0.0,1.98535892587115e-12,101.78414154052734,1.5,1,0.7830508947372437,0.7830508947372437
time_crop_006_02,6,time_crop,0,0.998508870601654,0.07540780305862427,-0.0,0.5762711763381958,0.9152542352676392,0.33898305892944336,0.2711864411830902,1.7161351442337036,108.78337097167969,1.8406002521514893,91.14630126953125,1.3728814125061035,1,0.6610169410705566,0.6610169410705566
frequency_mask_006_03,6,frequency_mask,0,0.9988205432891846,0.08170950412750244,-0.0,0.5932203531265259,0.5593220591545105,0.18644067645072937,0.35593220591545105,1.3606021404266357,313.96563720703125,2.090693712234497,134.5872344970703,1.0593221187591553,1,0.4847458004951477,0.4847458004951477
channel_dropout_006_04,6,channel_dropout,0,0.9993454217910767,0.07610166072845459,-0.0,0.6440678238868713,0.10169491171836853,0.10169491171836853,0.32203391194343567,1.3625764846801758,565.0994262695312,16.62689208984375,212.99102783203125,0.7966101765632629,1,0.3627118468284607,0.3627118468284607
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.998123049736023,0.06735342741012573,-0.0,0.47457626461982727,0.8644067645072937,0.32203391194343567,0.33898305892944336,1.3609684705734253,109.8989486694336,1.2150331735610962,104.48667907714844,1.2288135290145874,1,0.5796610116958618,0.5796610116958618
gaussian_noise_007_00,7,gaussian_noise,0,0.9999624490737915,0.10873359441757202,-0.0,1.0,0.6440678238868713,0.694915235042572,0.18644067645072937,1.9648808240890503,11.832565307617188,2.5265276432037354,120.89277648925781,2.01694917678833,1,0.9864406585693359,0.9864406585693359
time_shift_007_01,7,time_shift,0,0.9958400130271912,0.11845177412033081,-0.0,0.6101694703102112,0.6610169410705566,0.9322034120559692,0.7627118825912476,0.5709620118141174,0.0,1.8732660821835223e-12,120.64876556396484,1.8728814125061035,1,0.891525387763977,0.891525387763977
time_crop_007_02,7,time_crop,0,0.9999353289604187,0.10615777969360352,-0.0,0.9830508232116699,0.7118644118309021,0.4406779706478119,0.6101694703102112,0.6790301203727722,85.59929656982422,1.4561090469360352,117.58193969726562,1.7796610593795776,1,0.8508474230766296,0.8508474230766296
frequency_mask_007_03,7,frequency_mask,0,0.9996756911277771,0.1066473126411438,-0.0,0.7796609997749329,0.6271186470985413,0.5762711763381958,0.8474576473236084,0.5186259150505066,42.371212005615234,1.3013752698898315,120.97501373291016,1.6694915294647217,1,0.810169517993927,0.810169517993927
channel_dropout_007_04,7,channel_dropout,0,0.9994942545890808,0.11067366600036621,-0.0,0.7288135886192322,0.20338982343673706,0.08474576473236084,0.7966101765632629,0.547420084476471,607.3429565429688,16.036653518676758,205.18161010742188,0.9152542352676392,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.999532163143158,0.1126326322555542,-0.0,0.7966101765632629,0.6101694703102112,0.37288135290145874,0.8644067645072937,0.5132132172584534,94.59072875976562,1.5441029071807861,124.82899475097656,1.4745762348175049,1,0.7694915533065796,0.7694915533065796
gaussian_noise_008_00,8,gaussian_noise,1,0.9999702572822571,0.06262916326522827,-4.8322618795282324e-08,0.7457627058029175,0.8135592937469482,0.7457627058029175,0.1355932205915451,2.748225450515747,11.195626258850098,2.6574063301086426,109.18287658691406,1.898305058479309,1,0.9050847291946411,0.9050847291946411
time_shift_008_01,8,time_shift,1,0.9888735413551331,0.08890318870544434,-5.442989845505508e-07,0.4067796468734741,0.8305084705352783,0.9491525292396545,0.37288135290145874,1.354421615600586,0.0,1.8025446586744653e-12,109.11125183105469,1.7711864709854126,1,0.8372881412506104,0.8372881412506104
time_crop_008_02,8,time_crop,1,0.9925262928009033,0.04103773832321167,-4.600977263180539e-05,0.06779661029577255,0.7796609997749329,0.2542372941970825,0.10169491171836853,2.9793238639831543,138.56214904785156,1.7339271306991577,113.68002319335938,0.7118644118309021,1,0.28135591745376587,0.28135591745376587
frequency_mask_008_03,8,frequency_mask,1,0.9966636896133423,0.07786720991134644,-5.442989845505508e-07,0.37288135290145874,0.8474576473236084,0.6101694703102112,0.4406779706478119,1.0273281335830688,40.27400588989258,0.8626577258110046,108.5205307006836,1.4067796468734741,1,0.68813556432724,0.68813556432724
channel_dropout_008_04,8,channel_dropout,1,0.9998535513877869,0.06470751762390137,-6.404422947525745e-08,0.6610169410705566,0.06779661029577255,0.06779661029577255,0.38983049988746643,1.2897785902023315,690.5742797851562,16.351476669311523,241.5394287109375,0.7627118229866028,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998069405555725,0.06556808948516846,-3.6761912269867025e-07,0.6271186470985413,0.7966101765632629,0.2881355881690979,0.4237288236618042,1.0958651304244995,116.29691314697266,1.5189049243927002,111.8491439819336,1.3135592937469482,1,0.6203389763832092,0.6203389763832092
gaussian_noise_009_00,9,gaussian_noise,1,0.9994004368782043,0.05216008424758911,-0.002063030144199729,0.32203391194343567,0.5423728823661804,0.7118644118309021,0.2542372941970825,1.7264471054077148,11.75570011138916,2.444706439971924,136.26504516601562,1.3050848245620728,1,0.6067796945571899,0.6067796945571899
time_shift_009_01,9,time_shift,1,0.9967074990272522,0.05346566438674927,-0.00019577849889174104,0.1355932205915451,0.5254237055778503,0.8813559412956238,0.8983050584793091,0.366152286529541,0.0,2.031172756031263e-12,136.485107421875,1.2796610593795776,1,0.5932203531265259,0.5932203531265259
time_crop_009_02,9,time_crop,1,0.999807596206665,0.042323410511016846,-0.0003220809740014374,0.4576271176338196,0.5932203531265259,0.20338982343673706,0.23728813230991364,1.8176538944244385,165.93319702148438,1.4232544898986816,129.3114776611328,0.9576271176338196,1,0.4440677762031555,0.4440677762031555
frequency_mask_009_03,9,frequency_mask,1,0.997214674949646,0.027795732021331787,-0.18742989003658295,0.033898305147886276,0.508474588394165,0.5593220591545105,0.9830508232116699,0.27543047070503235,45.56010055541992,1.4589403867721558,136.87081909179688,0.8474576473236084,1,0.4033898413181305,0.4033898413181305
channel_dropout_009_04,9,channel_dropout,1,0.9990181922912598,0.05477219820022583,-0.0016217243392020464,0.2711864411830902,0.1355932205915451,0.1355932205915451,0.9491525292396545,0.34571266174316406,493.2965393066406,16.387096405029297,210.7904510498047,0.47457626461982727,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9994261264801025,0.03863096237182617,-0.004066640045493841,0.20338982343673706,0.6779661178588867,0.22033898532390594,1.0,0.25820156931877136,154.80868530273438,1.1087573766708374,119.74822998046875,0.7627118825912476,1,0.33559322357177734,0.33559322357177734
