aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
channel_dropout_001_04,1,channel_dropout,1,0.9997574090957642,0.08843111991882324,-0.0,0.8474576473236084,0.11864406615495682,0.10169491171836853,0.8305084705352783,0.6579602360725403,647.953369140625,16.15802764892578,231.38279724121094,1.008474588394165,1,0.41694915294647217,0.41694915294647217
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997431635856628,0.08600473403930664,-0.0,0.8305084705352783,0.9661017060279846,0.47457626461982727,0.9152542352676392,0.5768809914588928,81.46642303466797,1.2205986976623535,99.8040771484375,1.7881355285644531,1,0.891525387763977,0.891525387763977
gaussian_noise_002_00,2,gaussian_noise,0,0.9999391436576843,0.0014029741287231445,-1.9379425793886185e-05,0.6440678238868713,0.4576271176338196,0.7796609997749329,0.06779661029577255,3.211921453475952,10.575594902038574,2.4248363971710205,156.94140625,1.6525423526763916,0,0.8508474230766296,0.0
time_shift_002_01,2,time_shift,0,0.9934756755828857,-0.028142035007476807,-1.6117902994155884,0.0,0.47457626461982727,0.9661017060279846,0.6440678238868713,0.8624817132949829,0.0,1.4818555453890991e-12,156.79415893554688,1.2033898830413818,1,0.5525423884391785,0.5525423884391785
time_crop_002_02,2,time_crop,0,0.9999604225158691,0.002869546413421631,-0.0006963652558624744,0.6271186470985413,0.49152541160583496,0.49152541160583496,0.4237288236618042,1.1435023546218872,75.37652587890625,1.4584901332855225,150.08277893066406,1.364406704902649,1,0.68813556432724,0.68813556432724
frequency_mask_002_03,2,frequency_mask,0,0.9949281215667725,-0.02772432565689087,-5.424559593200684,0.016949152573943138,0.32203391194343567,0.18644067645072937,0.694915235042572,0.8246051073074341,347.58544921875,2.8390228748321533,183.89634704589844,0.3644067645072937,1,0.22711864113807678,0.22711864113807678
channel_dropout_002_04,2,channel_dropout,0,0.999763011932373,0.005033612251281738,-0.01729702204465866,0.38983049988746643,0.10169491171836853,0.11864406615495682,0.6779661178588867,0.839726984500885,595.9764404296875,16.702268600463867,246.50494384765625,0.5593220591545105,1,0.28135591745376587,0.28135591745376587
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9992948770523071,-0.00961393117904663,-0.3969769775867462,0.16949152946472168,0.4067796468734741,0.4067796468734741,0.6610169410705566,0.8516417741775513,94.90423583984375,2.1620705127716064,161.6139678955078,0.7796609997749329,1,0.33559322357177734,0.33559322357177734
gaussian_noise_003_00,3,gaussian_noise,1,0.999842643737793,0.05423074960708618,-0.0,0.8135592937469482,0.5423728823661804,0.6610169410705566,0.11864406615495682,3.1191678047180176,12.898903846740723,2.003314971923828,144.58941650390625,1.7457627058029175,1,0.8779661059379578,0.8779661059379578
time_shift_003_01,3,time_shift,1,0.991823673248291,0.03820657730102539,-5.4920983529882506e-05,0.22033898532390594,0.508474588394165,0.9830508232116699,0.47457626461982727,1.051661491394043,0.0,1.3029525375296558e-12,145.0236358642578,1.4576270580291748,1,0.7423728704452515,0.7423728704452515
time_crop_003_02,3,time_crop,1,0.999769389629364,0.0536344051361084,-0.0,0.7457627058029175,0.4406779706478119,0.2881355881690979,0.33898305892944336,1.5297983884811401,113.02941131591797,1.5330772399902344,159.28451538085938,1.2542372941970825,1,0.5932203531265259,0.5932203531265259
frequency_mask_003_03,3,frequency_mask,1,0.9998071193695068,0.05655568838119507,-0.0,0.7796609997749329,0.5254237055778503,0.8135592937469482,0.508474588394165,0.9858258962631226,7.236380100250244,0.38583603501319885,145.01622009277344,1.8559321165084839,1,0.9050847291946411,0.9050847291946411
channel_dropout_003_04,3,channel_dropout,1,0.9937208294868469,0.03631621599197388,-1.3217290870670695e-05,0.2711864411830902,0.050847455859184265,0.08474576473236084,0.6101694703102112,0.9192414283752441,659.4484252929688,16.180734634399414,252.9540252685547,0.3813559412956238,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9996774196624756,0.06251174211502075,-0.0,0.6779661178588867,0.5593220591545105,0.35593220591545105,0.5932203531265259,0.9242414236068726,100.84713745117188,1.0394033193588257,144.4937744140625,1.3135594129562378,1,0.6474576592445374,0.6474576592445374
gaussian_noise_004_00,4,gaussian_noise,0,0.9998896718025208,0.08018916845321655,-0.0,0.9322034120559692,0.7118644118309021,0.6440678238868713,0.050847455859184265,3.5978798866271973,13.079935073852539,2.436736583709717,134.3959197998047,1.9322035312652588,0,0.9457627534866333,0.0
time_shift_004_01,4,time_shift,0,0.9861462712287903,0.04205852746963501,-1.4349139121350163e-07,0.32203391194343567,0.694915235042572,0.8474576473236084,0.4576271176338196,1.0623825788497925,0.0,3.024200247864206e-12,134.4391632080078,1.51694917678833,1,0.7559322118759155,0.7559322118759155
time_crop_004_02,4,time_crop,0,0.9998896718025208,0.084938645362854,-0.0,0.9661017060279846,0.5932203531265259,0.33898305892944336,0.32203391194343567,1.7421414852142334,105.25808715820312,1.387766718864441,141.46603393554688,1.6016948223114014,1,0.810169517993927,0.810169517993927
frequency_mask_004_03,4,frequency_mask,0,0.9997021555900574,0.08183622360229492,-0.0,0.7966101765632629,0.6779661178588867,0.7627118825912476,0.5762711763381958,0.9271206259727478,12.421126365661621,1.1088048219680786,134.61526489257812,1.8983051776885986,1,0.9186440706253052,0.9186440706253052
channel_dropout_004_04,4,channel_dropout,0,0.9907418489456177,0.05010873079299927,-0.0,0.4237288236618042,0.033898305147886276,0.033898305147886276,0.49152541160583496,1.015291452407837,748.539306640625,16.34795570373535,263.3015441894531,0.47457626461982727,1,0.2677966058254242,0.2677966058254242
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9997111558914185,0.08846300840377808,-0.0,0.8644067645072937,0.6440678238868713,0.4576271176338196,0.5423728823661804,0.9376229047775269,81.59722137451172,1.6832929849624634,138.1228485107422,1.6440677642822266,1,0.8372881412506104,0.8372881412506104
gaussian_noise_005_00,5,gaussian_noise,1,0.9999592304229736,0.06714260578155518,1.1920928244535389e-07,0.9830508232116699,0.8813559412956238,0.7457627058029175,0.10169491171836853,3.1416056156158447,12.242971420288086,2.085707664489746,121.57727813720703,2.1694915294647217,1,0.9728813767433167,0.9728813767433167
time_shift_005_01,5,time_shift,1,0.9967474341392517,0.05314749479293823,-1.9593818478824687e-07,0.47457626461982727,0.8644067645072937,1.0,0.7457627058029175,0.7431179881095886,0.0,9.66506822491775e-13,121.60013580322266,1.9067796468734741,1,0.9322034120559692,0.9322034120559692
time_crop_005_02,5,time_crop,1,0.9998184442520142,0.06933093070983887,1.1920928244535389e-07,0.8813559412956238,0.7627118825912476,0.32203391194343567,0.3050847351551056,1.9600238800048828,106.0387954711914,1.582975149154663,123.63320922851562,1.5847458839416504,1,0.7966101765632629,0.7966101765632629
frequency_mask_005_03,5,frequency_mask,1,0.9999379515647888,0.06852370500564575,1.1920928244535389e-07,0.9491525292396545,0.8474576473236084,0.8305084705352783,0.7627118825912476,0.7211298942565918,2.182847499847412,0.1319221407175064,121.60401916503906,2.2033896446228027,1,1.0,1.0
channel_dropout_005_04,5,channel_dropout,1,0.9998226165771484,0.06923335790634155,1.1920928244535389e-07,0.9152542352676392,0.08474576473236084,0.06779661029577255,0.7796609997749329,0.7158868908882141,706.8729248046875,16.593847274780273,247.05491638183594,1.0254237651824951,1,0.43050849437713623,0.43050849437713623
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9996042251586914,0.06866776943206787,6.483284575864445e-09,0.7627118825912476,0.8305084705352783,0.38983049988746643,0.8135592937469482,0.6755624413490295,98.32838439941406,1.687940239906311,122.0211410522461,1.5677965879440308,1,0.7830508947372437,0.7830508947372437
gaussian_noise_006_00,6,gaussian_noise,1,0.9995017647743225,0.03738206624984741,-0.00037384143797680736,0.4067796468734741,0.2881355881690979,0.7118644118309021,0.1355932205915451,3.0310516357421875,12.13356876373291,2.434236764907837,190.06826782226562,1.262711763381958,1,0.6067796945571899,0.6067796945571899
time_shift_006_01,6,time_shift,1,0.9982700943946838,0.041285574436187744,-2.0212064555380493e-05,0.35593220591545105,0.2711864411830902,0.9322034120559692,0.8474576473236084,0.626630425453186,0.0,2.008061902522562e-12,190.1092987060547,1.4237288236618042,1,0.7288135290145874,0.7288135290145874
time_crop_006_02,6,time_crop,1,0.9998149871826172,0.047875165939331055,-1.1337810065015219e-05,0.7288135886192322,0.38983049988746643,0.20338982343673706,0.23728813230991364,2.5101943016052246,334.4123229980469,1.7520463466644287,165.63108825683594,1.127118706703186,1,0.511864423751831,0.511864423751831
frequency_mask_006_03,6,frequency_mask,1,0.9995300769805908,0.04026377201080322,-0.00015128159429877996,0.4576271176338196,0.2542372941970825,0.5762711763381958,0.9322034120559692,0.5680356621742249,33.990970611572266,1.2891590595245361,190.61358642578125,1.1610169410705566,1,0.5389830470085144,0.5389830470085144
channel_dropout_006_04,6,channel_dropout,1,0.9997841715812683,0.04762411117553711,-2.030155883403495e-05,0.6610169410705566,0.016949152573943138,0.0,0.8644067645072937,0.6051848530769348,844.367919921875,16.10357666015625,297.1854553222656,0.6694915294647217,1,0.29491525888442993,0.29491525888442993
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9991472363471985,0.04765838384628296,-3.4523145586717874e-06,0.5423728823661804,0.3050847351551056,0.37288135290145874,0.8983050584793091,0.5825867652893066,99.82061004638672,1.5692435503005981,189.7318878173828,1.0677965879440308,1,0.4440677762031555,0.4440677762031555
gaussian_noise_007_00,7,gaussian_noise,0,0.9999619722366333,-0.0196990966796875,-0.051199331879615784,0.508474588394165,0.7966101765632629,0.7966101765632629,0.08474576473236084,3.194629192352295,9.984716415405273,2.478020668029785,122.22732543945312,1.7033897638320923,0,0.8644067645072937,0.0
time_shift_007_01,7,time_shift,0,0.994769275188446,-0.007671952247619629,-1.8452141284942627,0.050847455859184265,0.8983050584793091,0.9152542352676392,0.5254237055778503,0.9801842570304871,0.0,2.096269121829031e-12,121.53353881835938,1.4152542352676392,1,0.701694905757904,0.701694905757904
time_crop_007_02,7,time_crop,0,0.9999064207077026,-0.015311598777770996,-0.025636985898017883,0.4406779706478119,0.9322034120559692,0.508474588394165,0.4406779706478119,1.1076958179473877,71.69149780273438,1.188671588897705,119.04608154296875,1.4152543544769287,1,0.7152542471885681,0.7152542471885681
frequency_mask_007_03,7,frequency_mask,0,0.9990973472595215,-0.027382493019104004,-0.5542528033256531,0.06779661029577255,0.8135592937469482,0.6101694703102112,0.7118644118309021,0.8126459717750549,22.707775115966797,1.3863794803619385,122.12236785888672,1.0847456455230713,1,0.4576271176338196,0.4576271176338196
channel_dropout_007_04,7,channel_dropout,0,0.9994844794273376,-0.01344233751296997,-0.12529005110263824,0.20338982343673706,0.23728813230991364,0.1355932205915451,0.5593220591545105,0.9358775019645691,514.5591430664062,16.542652130126953,192.9549102783203,0.4576271176338196,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998764991760254,-0.01866281032562256,-0.07578431069850922,0.33898305892944336,0.9152542352676392,0.3050847351551056,0.6271186470985413,0.8760029077529907,106.98746490478516,1.6599615812301636,120.68844604492188,1.1016948223114014,1,0.47118645906448364,0.47118645906448364
gaussian_noise_008_00,8,gaussian_noise,0,0.9999178647994995,-0.000383913516998291,-0.03673337399959564,0.49152541160583496,0.20338982343673706,0.6779661178588867,0.16949152946472168,2.894968032836914,12.337900161743164,2.512683153152466,209.7371826171875,1.2711864709854126,1,0.6203389763832092,0.6203389763832092
time_shift_008_01,8,time_shift,0,0.9934565424919128,0.026246845722198486,-0.41651931405067444,0.1355932205915451,0.22033898532390594,0.8983050584793091,0.9491525292396545,0.5259831547737122,0.0,2.1831694438367855e-12,209.56504821777344,1.1440677642822266,1,0.5254237055778503,0.5254237055778503
time_crop_008_02,8,time_crop,0,0.9999275207519531,0.0012483596801757812,-0.01484593003988266,0.5932203531265259,0.16949152946472168,0.4237288236618042,0.7288135886192322,0.7453600168228149,87.24560546875,1.421199917793274,212.68215942382812,1.101694941520691,1,0.4847458004951477,0.4847458004951477
frequency_mask_008_03,8,frequency_mask,0,0.9993947148323059,0.004090309143066406,-0.007887294515967369,0.2542372941970825,0.18644067645072937,0.5593220591545105,0.9830508232116699,0.44867366552352905,37.752960205078125,1.5419977903366089,210.053466796875,0.9067797064781189,1,0.37627118825912476,0.37627118825912476
channel_dropout_008_04,8,channel_dropout,0,0.9994813203811646,0.007486939430236816,-0.01614341512322426,0.2881355881690979,0.0,0.016949152573943138,0.9661017060279846,0.5058092474937439,801.664306640625,17.142240524291992,298.8038635253906,0.3050847351551056,1,0.2135593295097351,0.2135593295097351
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998847842216492,0.0018822550773620605,-0.00010040588676929474,0.6101694703102112,0.1525423675775528,0.5254237055778503,1.0,0.4470222592353821,67.69557189941406,1.1569337844848633,213.9193878173828,1.2118643522262573,1,0.5661017298698425,0.5661017298698425
gaussian_noise_009_00,9,gaussian_noise,1,0.9998694658279419,0.03933769464492798,-1.2828422768507153e-06,0.694915235042572,0.37288135290145874,0.7288135886192322,0.016949152573943138,4.944245338439941,11.768198013305664,2.7565324306488037,169.1436767578125,1.610169529914856,0,0.8237287998199463,0.0
time_shift_009_01,9,time_shift,1,0.9914311170578003,0.008227884769439697,-0.5280020236968994,0.08474576473236084,0.35593220591545105,0.8644067645072937,0.22033898532390594,2.6394259929656982,0.0,2.688335882031212e-12,169.27273559570312,1.1271185874938965,1,0.498305082321167,0.498305082321167
time_crop_009_02,9,time_crop,1,0.9988582730293274,0.030316710472106934,-0.001251750742085278,0.23728813230991364,0.9491525292396545,0.22033898532390594,0.20338982343673706,2.8774986267089844,315.7540283203125,1.5936765670776367,110.72933959960938,0.9322034120559692,1,0.3898305296897888,0.3898305296897888
frequency_mask_009_03,9,frequency_mask,1,0.9996823072433472,0.04070776700973511,-7.537708734162152e-05,0.5762711763381958,0.33898305892944336,0.5423728823661804,0.2881355881690979,2.318795919418335,41.72359848022461,1.374048113822937,169.73268127441406,1.2881355285644531,1,0.6338983178138733,0.6338983178138733
channel_dropout_009_04,9,channel_dropout,1,0.9996629357337952,0.04105609655380249,-0.00012324517592787743,0.5254237055778503,0.1355932205915451,0.1525423675775528,0.2542372941970825,2.461865186691284,445.09832763671875,16.578567504882812,223.57733154296875,0.7457626461982727,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9991570115089417,0.028726160526275635,-0.004805577453225851,0.3050847351551056,0.4237288236618042,0.2711864411830902,0.2711864411830902,2.340656042098999,119.11911010742188,1.3209729194641113,159.39251708984375,0.7881355881690979,1,0.3491525650024414,0.3491525650024414
