aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1
frequency_mask_002_03,2,frequency_mask,0,0.9937063455581665,0.017965257167816162,-0.14054197072982788,0.10169491171836853,0.016949152573943138,0.016949152573943138,0.6610169410705566,0.583152174949646,1220.5994873046875,4.704792022705078,362.989013671875,0.12711864709854126,1,0.2135593295097351,0.2135593295097351
channel_dropout_002_04,2,channel_dropout,0,0.9996493458747864,0.0011432170867919922,-0.0252786036580801,0.20338982343673706,0.22033898532390594,0.1525423675775528,0.6779661178588867,0.5739036798477173,496.6987609863281,15.653496742248535,215.8247833251953,0.46610167622566223,1,0.24067796766757965,0.24067796766757965
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9995233416557312,-0.01234978437423706,-0.4552764892578125,0.11864406615495682,0.5593220591545105,0.32203391194343567,0.694915235042572,0.5296581983566284,219.28485107421875,2.5225484371185303,166.26234436035156,0.7203390002250671,1,0.33559322357177734,0.33559322357177734
gaussian_noise_003_00,3,gaussian_noise,1,0.9999381303787231,0.052279889583587646,-1.6190351743716747e-06,0.8474576473236084,0.2711864411830902,0.6271186470985413,0.1355932205915451,3.6756672859191895,12.482131004333496,3.3634707927703857,214.59059143066406,1.6101694107055664,1,0.8237287998199463,0.8237287998199463
time_shift_003_01,3,time_shift,1,0.996487557888031,0.036576032638549805,-0.0007155670900829136,0.2542372941970825,0.2542372941970825,0.9830508232116699,0.2711864411830902,2.1935102939605713,0.0,2.5610505469814138e-12,214.81979370117188,1.3644068241119385,1,0.6745762825012207,0.6745762825012207
time_crop_003_02,3,time_crop,1,0.9997289180755615,0.05654251575469971,-3.650458893389441e-06,0.6610169410705566,0.11864406615495682,0.4067796468734741,0.11864406615495682,3.7491836547851562,172.03250122070312,1.6742740869522095,237.0054168701172,1.1271185874938965,1,0.4440677762031555,0.4440677762031555
frequency_mask_003_03,3,frequency_mask,1,0.9997915029525757,0.05538797378540039,-1.366107653666404e-07,0.7288135886192322,0.23728813230991364,0.7796609997749329,0.2881355881690979,2.1352829933166504,4.6690826416015625,0.40240243077278137,214.82870483398438,1.627118706703186,1,0.8508474230766296,0.8508474230766296
channel_dropout_003_04,3,channel_dropout,1,0.9997872114181519,0.05461925268173218,-5.096223048894899e-06,0.6440678238868713,0.06779661029577255,0.06779661029577255,0.33898305892944336,2.046583890914917,572.533935546875,16.413908004760742,254.0811004638672,0.7457627058029175,1,0.3627118468284607,0.3627118468284607
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998239874839783,0.05388849973678589,-2.074389612971572e-06,0.7457627058029175,0.1355932205915451,0.35593220591545105,0.3050847351551056,2.0883870124816895,206.0771484375,2.1930859088897705,232.2800750732422,1.1694915294647217,1,0.511864423751831,0.511864423751831
gaussian_noise_004_00,4,gaussian_noise,1,0.9999464750289917,0.06206744909286499,-3.894034605878005e-08,0.9491525292396545,0.7627118825912476,0.7118644118309021,0.23728813230991364,2.2497000694274902,11.192291259765625,3.2320752143859863,150.61843872070312,2.042372941970825,1,0.9593220353126526,0.9593220353126526
time_shift_004_01,4,time_shift,1,0.9559934139251709,-0.03652530908584595,-14.869309425354004,0.0,0.7796609997749329,0.9491525292396545,0.508474588394165,0.7895861864089966,0.0,2.8424465472326466e-12,150.3870086669922,1.3389830589294434,1,0.6610169410705566,0.6610169410705566
time_crop_004_02,4,time_crop,1,0.9998783469200134,0.06579554080963135,-1.787102803518792e-07,0.8983050584793091,0.6271186470985413,0.5593220591545105,0.49152541160583496,0.9681121110916138,50.264652252197266,1.290247917175293,160.87786865234375,1.771186351776123,1,0.9050847291946411,0.9050847291946411
frequency_mask_004_03,4,frequency_mask,1,0.9992777705192566,0.0704730749130249,-3.2076293621230434e-08,0.7118644118309021,0.7966101765632629,0.5762711763381958,0.5593220591545105,0.6970036625862122,19.0411376953125,1.0652824640274048,150.35906982421875,1.6864405870437622,1,0.8779661059379578,0.8779661059379578
channel_dropout_004_04,4,channel_dropout,1,0.9998311996459961,0.06448197364807129,-1.305974706156121e-07,0.8644067645072937,0.2881355881690979,0.1355932205915451,0.5254237055778503,0.7426856756210327,518.70751953125,17.908733367919922,209.6352996826172,1.1440677642822266,1,0.47118645906448364,0.47118645906448364
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997285604476929,0.06366980075836182,-1.1452542736378746e-07,0.7796609997749329,0.6440678238868713,0.2711864411830902,0.6101694703102112,0.6591821312904358,248.26611328125,1.9383405447006226,160.07904052734375,1.372881293296814,1,0.701694905757904,0.701694905757904
gaussian_noise_005_00,5,gaussian_noise,0,0.9999650716781616,0.10492211580276489,-0.0,1.0,0.9661017060279846,0.6610169410705566,0.4406779706478119,1.3757566213607788,11.367301940917969,3.6251370906829834,123.42644500732422,2.1440677642822266,1,0.9728813767433167,0.9728813767433167
time_shift_005_01,5,time_shift,0,0.9149901866912842,-0.01999509334564209,-0.11504028737545013,0.016949152573943138,1.0,0.9152542352676392,0.8644067645072937,0.29775843024253845,0.0,3.231396487196614e-12,123.37909698486328,1.4322034120559692,1,0.7152542471885681,0.7152542471885681
time_crop_005_02,5,time_crop,0,0.9998789429664612,0.10793036222457886,-0.0,0.9830508232116699,0.9491525292396545,0.508474588394165,0.4576271176338196,1.245858073234558,142.807861328125,1.4905506372451782,129.95713806152344,1.9661016464233398,1,0.9322034120559692,0.9322034120559692
frequency_mask_005_03,5,frequency_mask,0,0.9999062418937683,0.10329866409301758,-0.0,0.9661017060279846,0.9830508232116699,0.7627118825912476,0.9661017060279846,0.22064483165740967,9.670957565307617,0.9691762328147888,123.40103149414062,2.220339059829712,1,1.0,1.0
channel_dropout_005_04,5,channel_dropout,0,0.9996368288993835,0.10787290334701538,-0.0,0.8813559412956238,0.49152541160583496,0.16949152946472168,0.9152542352676392,0.28970831632614136,492.2707824707031,16.56911277770996,190.65370178222656,1.2966102361679077,1,0.6203389763832092,0.6203389763832092
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.999519944190979,0.11078697443008423,-0.0,0.8135592937469482,0.9322034120559692,0.2881355881690979,0.9830508232116699,0.21706625819206238,222.5510711669922,2.2942309379577637,135.7122344970703,1.5677964687347412,1,0.7830508947372437,0.7830508947372437
gaussian_noise_006_00,6,gaussian_noise,0,0.9999445080757141,0.0555533766746521,-0.0,0.9322034120559692,0.8813559412956238,0.6101694703102112,0.4237288236618042,1.6417652368545532,11.753066062927246,4.236377716064453,136.5248260498047,1.9830509424209595,1,0.9457627534866333,0.9457627534866333
time_shift_006_01,6,time_shift,0,0.9906782507896423,0.08577501773834229,-0.0,0.5593220591545105,0.8983050584793091,0.8983050584793091,0.8983050584793091,0.2907075881958008,0.0,4.348095234557592e-12,136.47027587890625,1.9067795276641846,1,0.9186440706253052,0.9186440706253052
time_crop_006_02,6,time_crop,0,0.999402642250061,0.04604744911193848,-0.0,0.5932203531265259,0.8135592937469482,0.4406779706478119,0.37288135290145874,1.859420895576477,164.00914001464844,1.308892011642456,148.30177307128906,1.4406780004501343,1,0.7288135290145874,0.7288135290145874
frequency_mask_006_03,6,frequency_mask,0,0.9999215602874756,0.05124330520629883,-0.0,0.9152542352676392,0.9152542352676392,0.8305084705352783,0.9491525292396545,0.2601725459098816,1.0022836923599243,0.10832605510950089,136.46945190429688,2.203389883041382,1,0.9864406585693359,0.9864406585693359
channel_dropout_006_04,6,channel_dropout,0,0.9985654950141907,0.042350053787231445,-0.0,0.38983049988746643,0.32203391194343567,0.08474576473236084,0.9322034120559692,0.26442864537239075,563.3068237304688,15.60132122039795,206.5948486328125,0.6355932354927063,1,0.3084745705127716,0.3084745705127716
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9994363784790039,0.06254255771636963,-0.0,0.7627118825912476,0.7457627058029175,0.4576271176338196,1.0,0.21061404049396515,147.09046936035156,2.1757044792175293,151.35643005371094,1.5932204723358154,1,0.7966101765632629,0.7966101765632629
gaussian_noise_007_00,7,gaussian_noise,1,0.9998674988746643,0.028968214988708496,-9.349535685032606e-05,0.508474588394165,0.5254237055778503,0.5932203531265259,0.32203391194343567,2.0533244609832764,12.179475784301758,4.304813861846924,184.1376190185547,1.3644068241119385,1,0.68813556432724,0.68813556432724
time_shift_007_01,7,time_shift,1,0.9939369559288025,0.0007281899452209473,-1.5127853155136108,0.050847455859184265,0.508474588394165,0.8644067645072937,0.5932203531265259,0.66557776927948,0.0,5.136680143735806e-12,184.3911895751953,1.1694915294647217,1,0.4847458004951477,0.4847458004951477
time_crop_007_02,7,time_crop,1,0.9998456239700317,0.033549606800079346,-1.8479324353393167e-05,0.5762711763381958,0.4576271176338196,0.38983049988746643,0.5762711763381958,0.6924338936805725,186.13314819335938,1.4944636821746826,196.90667724609375,1.1949151754379272,1,0.5254237055778503,0.5254237055778503
frequency_mask_007_03,7,frequency_mask,1,0.9968746900558472,0.03439992666244507,-0.00042359967483207583,0.2881355881690979,0.0,0.0,0.7796609997749329,0.42417511343955994,1287.6522216796875,4.899166584014893,391.7346496582031,0.2881355881690979,1,0.22711864113807678,0.22711864113807678
channel_dropout_007_04,7,channel_dropout,1,0.9996779561042786,0.03824746608734131,-0.00013489033153746277,0.4576271176338196,0.1525423675775528,0.11864406615495682,0.6271186470985413,0.6470438241958618,534.6873168945312,18.307697296142578,229.35516357421875,0.6525423526763916,1,0.3220338821411133,0.3220338821411133
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9987209439277649,0.0198705792427063,-0.008202712051570415,0.22033898532390594,0.3050847351551056,0.37288135290145874,0.7288135886192322,0.46289539337158203,192.0304412841797,3.5425758361816406,208.99969482421875,0.7457627058029175,1,0.3491525650024414,0.3491525650024414
gaussian_noise_008_00,8,gaussian_noise,0,0.999904215335846,0.046391963958740234,-0.0,0.8305084705352783,0.18644067645072937,0.6779661178588867,0.4067796468734741,1.7906548976898193,10.655159950256348,3.9833903312683105,228.2651824951172,1.601694941520691,1,0.810169517993927,0.810169517993927
time_shift_008_01,8,time_shift,0,0.9940181970596313,0.024448633193969727,-0.0,0.32203391194343567,0.16949152946472168,0.8474576473236084,0.7118644118309021,0.4757722318172455,0.0,6.130930832459747e-12,228.3950653076172,1.2542372941970825,1,0.5932203531265259,0.5932203531265259
time_crop_008_02,8,time_crop,0,0.9998095035552979,0.051068007946014404,-0.0,0.7966101765632629,0.47457626461982727,0.23728813230991364,0.47457626461982727,1.02048659324646,287.61859130859375,1.5576306581497192,194.12905883789062,1.2711864709854126,1,0.6067796945571899,0.6067796945571899
frequency_mask_008_03,8,frequency_mask,0,0.9991104602813721,0.05157262086868286,-0.0,0.5254237055778503,0.10169491171836853,0.050847455859184265,0.8474576473236084,0.312449187040329,640.0928955078125,2.7060751914978027,238.68014526367188,0.6271186470985413,1,0.28135591745376587,0.28135591745376587
channel_dropout_008_04,8,channel_dropout,0,0.9997727870941162,0.05033296346664429,-0.0,0.6779661178588867,0.050847455859184265,0.20338982343673706,0.7457627058029175,0.46158307790756226,470.8800048828125,16.478979110717773,264.9918212890625,0.9067796468734741,1,0.37627118825912476,0.37627118825912476
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9989873170852661,0.0609889030456543,-0.0,0.6101694703102112,0.35593220591545105,0.2542372941970825,0.8813559412956238,0.29377779364585876,254.41815185546875,1.94987154006958,205.7118377685547,1.0423728227615356,1,0.41694915294647217,0.41694915294647217
gaussian_noise_009_00,9,gaussian_noise,1,0.999964714050293,0.012475371360778809,-0.005123727023601532,0.49152541160583496,0.8474576473236084,0.6440678238868713,0.35593220591545105,1.9162938594818115,11.68760871887207,4.116657257080078,137.48484802246094,1.5593219995498657,1,0.7694915533065796,0.7694915533065796
time_shift_009_01,9,time_shift,1,0.9805075526237488,0.06469672918319702,-7.728951930999756,0.3050847351551056,0.8644067645072937,0.8813559412956238,0.7627118825912476,0.4424969255924225,0.0,4.394878124619472e-12,137.37799072265625,1.618644118309021,1,0.8372881412506104,0.8372881412506104
time_crop_009_02,9,time_crop,1,0.9965788722038269,-0.010481834411621094,-1.2974964380264282,0.06779661029577255,0.8305084705352783,0.5423728823661804,0.2542372941970825,2.2122693061828613,119.81979370117188,1.4323726892471313,147.60691833496094,1.0254237651824951,1,0.4033898413181305,0.4033898413181305
frequency_mask_009_03,9,frequency_mask,1,0.9930840730667114,-0.01779395341873169,-2.0027520656585693,0.033898305147886276,0.033898305147886276,0.033898305147886276,0.8305084705352783,0.3362019956111908,887.6915893554688,3.800706624984741,330.5779113769531,0.08474576473236084,1,0.20000000298023224,0.20000000298023224
channel_dropout_009_04,9,channel_dropout,1,0.9990994930267334,0.007654011249542236,-0.15346689522266388,0.16949152946472168,0.4406779706478119,0.10169491171836853,0.7966101765632629,0.4238553047180176,546.10693359375,18.352689743041992,201.51263427734375,0.49152541160583496,1,0.2542372941970825,0.2542372941970825
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.999738872051239,0.013318479061126709,-0.003216484561562538,0.35593220591545105,0.7288135886192322,0.49152541160583496,0.8135592937469482,0.3486279845237732,144.01470947265625,2.1867287158966064,155.47259521484375,1.2118644714355469,1,0.5389830470085144,0.5389830470085144
