aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.9986758232116699,0.024827539920806885,-1.438121216779109e-06,0.38983049988746643,0.22033898532390594,0.08474576473236084,0.508474588394165,1.026399850845337,642.8807373046875,16.47329330444336,265.1016540527344,0.5847457647323608,1,0.2677966058254242,0.2677966058254242,-0.0037533696740865707,0,0.2711864411830902,0.8457627296447754,0.6379057765007019,0.5423728823661804,0.2711864411830902,0.8855932354927063,0,3.445207767072134e-05,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9986341595649719,0.003088533878326416,-0.0022292248904705048,0.11864406615495682,0.7966101765632629,0.32203391194343567,0.5423728823661804,1.0258406400680542,191.75758361816406,1.429824948310852,139.74871826171875,0.8389830589294434,1,0.3627118468284607,0.3627118468284607,-0.004920946434140205,0,0.10169491171836853,1.0355932712554932,0.7986355423927307,0.5593220591545105,0.10169491171836853,0.8008474707603455,0,0.0024526966735720634,1
gaussian_noise_002_00,2,gaussian_noise,1,0.999927282333374,0.05778747797012329,-4.364675987744704e-06,0.8474576473236084,0.7118644118309021,0.6440678238868713,0.1355932205915451,4.14393949508667,12.074552536010742,2.7644646167755127,144.5523681640625,1.8474576473236084,1,0.9322034120559692,0.9322034120559692,6.505361080169678,1,0.8305084705352783,2.26440691947937,1.2857224941253662,0.0,0.8305084705352783,1.1652542352676392,0,0.00026462003006599844,1
time_shift_002_01,2,time_shift,1,0.9993470907211304,0.0599747896194458,-2.9164773877710104e-05,0.4576271176338196,0.694915235042572,0.9322034120559692,0.8644067645072937,0.6866318583488464,0.0,1.929298084138442e-12,145.4030303955078,1.737288236618042,1,0.8644067645072937,0.8644067645072937,-0.7131553292274475,0,0.4067796468734741,2.0728814601898193,1.9323471784591675,0.9830508232116699,0.4067796468734741,0.9533898234367371,0,0.00012386612070258707,1
time_crop_002_02,2,time_crop,1,0.9999216198921204,0.058922410011291504,-8.280756446765736e-06,0.8305084705352783,0.6440678238868713,0.3050847351551056,0.2881355881690979,3.0822560787200928,291.1935119628906,1.7019703388214111,154.80517578125,1.4576270580291748,1,0.7288135290145874,0.7288135290145874,4.288671016693115,1,0.8474576473236084,1.9220339059829712,1.2379200458526611,0.0,0.8474576473236084,1.1737288236618042,0,0.00016356850392185152,1
frequency_mask_002_03,2,frequency_mask,1,0.9980290532112122,0.06504553556442261,-0.00020257591677363962,0.35593220591545105,0.49152541160583496,0.1525423675775528,0.9322034120559692,0.5419033169746399,589.977783203125,3.807004690170288,183.29991149902344,0.7542372941970825,1,0.3084745705127716,0.3084745705127716,-1.015334129333496,0,0.33898305892944336,1.1305084228515625,1.0921860933303833,0.6610169410705566,0.33898305892944336,0.9194915294647217,0,3.767084490391426e-05,1
channel_dropout_002_04,2,channel_dropout,1,0.9994981288909912,0.0654226541519165,-0.00017299337196163833,0.5932203531265259,0.23728813230991364,0.06779661029577255,0.8813559412956238,0.6725931167602539,659.8556518554688,15.824605941772461,234.74110412597656,0.7796609997749329,1,0.33559322357177734,0.33559322357177734,-0.7424668073654175,0,0.6271186470985413,1.274576187133789,1.1989657878875732,0.7627118825912476,0.6271186470985413,1.0635592937469482,0,4.4466054532676935e-05,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9998676776885986,0.05867278575897217,-2.2173990146256983e-05,0.7118644118309021,0.8644067645072937,0.37288135290145874,0.9152542352676392,0.5565939545631409,136.24700927734375,1.703815221786499,130.90737915039062,1.51694917678833,1,0.7830508947372437,0.7830508947372437,-0.9846615791320801,0,0.7796609997749329,1.9542373418807983,1.8714306354522705,0.9661017060279846,0.7796609997749329,1.139830470085144,0,0.00013400021998677403,1
gaussian_noise_003_00,3,gaussian_noise,0,0.999947190284729,0.09046322107315063,-0.0,1.0,0.9322034120559692,0.6779661178588867,0.18644067645072937,3.9418880939483643,12.141948699951172,2.172362804412842,105.9429931640625,2.1440677642822266,1,0.9728813767433167,0.9728813767433167,6.083497524261475,1,1.0,2.8389830589294434,1.6841425895690918,0.0,1.0,1.25,0,-0.0,1
time_shift_003_01,3,time_shift,0,0.9989303946495056,0.09229576587677002,-0.0,0.7627118825912476,0.9491525292396545,0.9491525292396545,0.6271186470985413,0.8570064902305603,0.0,1.778135039383344e-12,105.91983032226562,2.1864407062530518,1,1.0,1.0,-0.35742995142936707,0,0.7118644118309021,2.488135576248169,2.0242457389831543,0.991525411605835,0.7118644118309021,1.1059322357177734,0,-0.0,1
time_crop_003_02,3,time_crop,0,0.9998802542686462,0.09154993295669556,-0.0,0.9661017060279846,1.0,0.508474588394165,0.4406779706478119,1.1138733625411987,96.88533782958984,1.4965391159057617,98.59408569335938,1.9745762348175049,1,0.9457627534866333,0.9457627534866333,0.1788826584815979,0,0.9661017060279846,2.5711863040924072,1.8521257638931274,0.9576271176338196,0.9661017060279846,1.23305082321167,0,-0.0,1
frequency_mask_003_03,3,frequency_mask,0,0.999833881855011,0.09131783246994019,-0.0,0.9491525292396545,0.9152542352676392,0.7627118825912476,0.6440678238868713,0.8549982905387878,11.319655418395996,0.6092005372047424,106.19950103759766,2.1694915294647217,1,0.9864406585693359,0.9864406585693359,-0.3616228699684143,0,0.9491525292396545,2.732203483581543,2.2459638118743896,1.0,0.9491525292396545,1.2245762348175049,0,-0.0,1
channel_dropout_003_04,3,channel_dropout,0,0.9995269179344177,0.08781802654266357,-0.0,0.7796609997749329,0.4237288236618042,0.10169491171836853,0.694915235042572,0.8286653161048889,605.661865234375,16.54888916015625,194.7005615234375,1.0932202339172363,1,0.4847458004951477,0.4847458004951477,-0.4166035056114197,0,0.7288135886192322,1.51694917678833,1.2855502367019653,0.8305084705352783,0.7288135886192322,1.1144068241119385,0,-0.0,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9997863173484802,0.09106200933456421,-0.0,0.9152542352676392,0.8813559412956238,0.47457626461982727,0.6610169410705566,0.8504603505134583,106.01998901367188,1.5036332607269287,110.18953704833984,1.8305084705352783,1,0.9186440706253052,0.9186440706253052,-0.3710976243019104,0,0.9322034120559692,2.3152542114257812,1.9228382110595703,0.9745762348175049,0.9322034120559692,1.2161016464233398,0,-0.0,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9995958805084229,0.017775535583496094,-0.5995811223983765,0.2881355881690979,0.5762711763381958,0.694915235042572,0.2711864411830902,3.16398549079895,11.916398048400879,2.3296618461608887,155.64747619628906,1.271186351776123,1,0.6474576592445374,0.6474576592445374,4.459313869476318,1,0.35593220591545105,1.715254306793213,1.0902040004730225,0.0,0.35593220591545105,0.9279661178588867,0,0.11048980057239532,1
time_shift_004_01,4,time_shift,1,0.9959204792976379,-0.0008212924003601074,-1.341310739517212,0.016949152573943138,0.5932203531265259,0.8474576473236084,0.9491525292396545,0.09198243170976639,0.0,2.9586645633461472e-12,155.6160430908203,1.1610169410705566,1,0.5796610116958618,0.5796610116958618,-1.9547244310379028,0,0.033898305147886276,1.3305084705352783,1.2966818809509277,0.8559322357177734,0.033898305147886276,0.7669491767883301,0,4.481141567230225,0
time_crop_004_02,4,time_crop,1,0.9998181462287903,0.011431217193603516,-0.06977346539497375,0.37288135290145874,0.2542372941970825,0.016949152573943138,0.033898305147886276,5.622211933135986,803.0269165039062,2.054752826690674,230.12010192871094,0.5169491767883301,0,0.2542372941970825,0.0,9.591846466064453,1,0.47457626461982727,1.0932203531265259,0.5651393532752991,0.0,0.47457626461982727,0.9872881174087524,0,0.45332515239715576,1
frequency_mask_004_03,4,frequency_mask,1,0.9994423389434814,0.0017780661582946777,-0.765976071357727,0.1525423675775528,0.5593220591545105,0.6101694703102112,0.9830508232116699,0.0888795331120491,14.231545448303223,0.9102961421012878,155.91810607910156,1.0423728227615356,1,0.43050849437713623,0.43050849437713623,-1.9612029790878296,0,0.22033898532390594,1.4050847291946411,1.3931772708892822,0.9067796468734741,0.22033898532390594,0.8601694703102112,0,3.1686832904815674,0
channel_dropout_004_04,4,channel_dropout,1,0.999828040599823,0.011797189712524414,-0.05645237863063812,0.4237288236618042,0.2711864411830902,0.16949152946472168,0.9661017060279846,0.09084721654653549,560.556640625,16.578712463378906,228.26138305664062,0.7288135886192322,1,0.29491525888442993,0.29491525888442993,-1.957094669342041,0,0.5423728823661804,1.3186440467834473,1.296294093132019,0.8474576473236084,0.5423728823661804,1.0211864709854126,0,0.4817328453063965,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9995763897895813,0.0033049583435058594,-0.4145582318305969,0.20338982343673706,0.6101694703102112,0.4067796468734741,1.0,0.08419974893331528,129.60169982910156,1.6956236362457275,154.9983367919922,0.9152542352676392,1,0.37627118825912476,0.37627118825912476,-1.9709739685058594,0,0.2881355881690979,1.3016948699951172,1.3016948699951172,0.8644068241119385,0.2881355881690979,0.8940677642822266,0,2.316549777984619,0
gaussian_noise_005_00,5,gaussian_noise,0,0.99993497133255,-0.015451014041900635,-0.04571123421192169,0.4067796468734741,0.7457627058029175,0.7118644118309021,0.20338982343673706,3.9218709468841553,11.416295051574707,2.406198501586914,143.87767028808594,1.491525411605835,1,0.7694915533065796,0.7694915533065796,6.041703701019287,1,0.508474588394165,1.9694913625717163,1.1850329637527466,0.0,0.508474588394165,1.0042372941970825,0,0.22460104525089264,1
time_shift_005_01,5,time_shift,0,0.997185230255127,-0.018486738204956055,-0.057211533188819885,0.0,0.7627118825912476,0.8983050584793091,0.6101694703102112,0.8601976037025452,0.0,2.0200546964332933e-12,143.64901733398438,1.279660940170288,1,0.6610169410705566,0.6610169410705566,-0.35076722502708435,0,0.0,1.262711763381958,1.016589879989624,0.6186440587043762,0.0,0.75,0,0.20813584327697754,1
time_crop_005_02,5,time_crop,0,0.9999200701713562,-0.017239272594451904,-0.029189787805080414,0.33898305892944336,0.6271186470985413,0.49152541160583496,0.4237288236618042,1.3713417053222656,101.26962280273438,1.381826400756836,154.87376403808594,1.1440677642822266,1,0.5525423884391785,0.5525423884391785,0.716451108455658,0,0.37288135290145874,1.5779660940170288,1.123297929763794,0.7033898234367371,0.37288135290145874,0.9364407062530518,0,0.25450971722602844,1
frequency_mask_005_03,5,frequency_mask,0,0.9996950030326843,-0.021814584732055664,-0.01096990704536438,0.1355932205915451,0.7288135886192322,0.5762711763381958,0.8305084705352783,0.7221969366073608,19.077953338623047,1.3012535572052002,144.37527465820312,1.0762711763381958,1,0.4576271176338196,0.4576271176338196,-0.6388989686965942,0,0.11864406615495682,1.3033897876739502,1.1929330825805664,0.7372881174087524,0.11864406615495682,0.8093220591545105,0,0.5143052935600281,1
channel_dropout_005_04,5,channel_dropout,0,0.9997612833976746,-0.016701042652130127,-0.031588248908519745,0.23728813230991364,0.2881355881690979,0.1355932205915451,0.6779661178588867,0.8324717879295349,585.8993530273438,15.997467041015625,212.32650756835938,0.5169491767883301,1,0.24067796766757965,0.24067796766757965,-0.40865597128868103,0,0.2542372941970825,0.9000000357627869,0.7550848126411438,0.5508474707603455,0.2542372941970825,0.8771186470985413,0,0.24954167008399963,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9998323321342468,-0.01657634973526001,-0.0044210441410541534,0.32203391194343567,0.6779661178588867,0.4576271176338196,0.7966101765632629,0.7578132748603821,108.08030700683594,1.53948974609375,151.11563110351562,1.118644118309021,1,0.5389830470085144,0.5389830470085144,-0.5645355582237244,0,0.32203391194343567,1.4745762348175049,1.3246192932128906,0.889830470085144,0.32203391194343567,0.9110169410705566,0,0.3385200500488281,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9998545050621033,0.0051348209381103516,-0.018242908641695976,0.4406779706478119,0.16949152946472168,0.5932203531265259,0.23728813230991364,3.846170663833618,13.158854484558105,2.4767818450927734,274.51708984375,1.118644118309021,1,0.5254237055778503,0.5254237055778503,5.883648872375488,1,0.5254237055778503,1.6949151754379272,1.0485491752624512,0.0,0.5254237055778503,1.0127118825912476,0,0.014809534884989262,1
time_shift_006_01,6,time_shift,0,0.9942777156829834,0.028079211711883545,-0.332161009311676,0.08474576473236084,0.20338982343673706,0.9152542352676392,0.7118644118309021,0.8102854490280151,0.0,2.018593625585652e-12,274.3363342285156,1.101694941520691,1,0.511864423751831,0.511864423751831,-0.4549788534641266,0,0.1355932205915451,1.5016947984695435,1.2853490114212036,0.8220338821411133,0.1355932205915451,0.8177965879440308,0,7.152582838898525e-06,1
time_crop_006_02,6,time_crop,0,0.9986172318458557,9.143352508544922e-05,-0.09792054444551468,0.06779661029577255,0.11864406615495682,0.0,0.37288135290145874,2.379312515258789,1243.5430908203125,2.160982608795166,293.41668701171875,0.12711864709854126,1,0.20000000298023224,0.20000000298023224,2.8209943771362305,0,0.08474576473236084,0.4593220353126526,0.31529733538627625,0.5,0.08474576473236084,0.7923728823661804,0,0.21353596448898315,1
frequency_mask_006_03,6,frequency_mask,0,0.9999443292617798,-0.0008916854858398438,-0.019031334668397903,0.49152541160583496,0.18644067645072937,0.8305084705352783,0.7457627058029175,0.7810975909233093,0.7026467323303223,0.0971342921257019,274.3426818847656,1.4152542352676392,1,0.701694905757904,0.701694905757904,-0.5159202218055725,0,0.6779661178588867,2.038983106613159,1.7797902822494507,0.9406780004501343,0.6779661178588867,1.0889830589294434,0,0.09915097802877426,1
channel_dropout_006_04,6,channel_dropout,0,0.9991735219955444,0.008554995059967041,-0.033450815826654434,0.18644067645072937,0.10169491171836853,0.033898305147886276,0.7288135886192322,0.7874240279197693,772.1251220703125,15.16066837310791,331.1515808105469,0.2711864411830902,1,0.2135593295097351,0.2135593295097351,-0.5027112364768982,0,0.20338982343673706,0.691525399684906,0.5977592468261719,0.5254237055778503,0.20338982343673706,0.8516949415206909,0,0.0091367457062006,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997838139533997,-0.0009633302688598633,-0.0037630051374435425,0.3050847351551056,0.1525423675775528,0.5593220591545105,0.7796609997749329,0.7639192342758179,70.78628540039062,1.5007809400558472,280.46868896484375,0.9406780004501343,1,0.3898305296897888,0.3898305296897888,-0.5517868995666504,0,0.3050847351551056,1.401694893836975,1.2472708225250244,0.7966101765632629,0.3050847351551056,0.9025423526763916,0,0.06496687978506088,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9999518990516663,-0.01587921380996704,-0.00015196306048892438,0.5762711763381958,0.8305084705352783,0.6610169410705566,0.22033898532390594,3.853565216064453,11.824281692504883,2.583944797515869,135.15240478515625,1.6525423526763916,1,0.810169517993927,0.810169517993927,5.899087905883789,1,0.5762711763381958,2.011864423751831,1.2275782823562622,0.0,0.5762711763381958,1.0381355285644531,0,6.840050220489502,0
time_shift_007_01,7,time_shift,1,0.9934312105178833,0.015203475952148438,-0.8289769291877747,0.050847455859184265,0.8474576473236084,1.0,0.7627118825912476,0.7700029015541077,0.0,1.1246101706136047e-12,135.01837158203125,1.4745762348175049,1,0.7423728704452515,0.7423728704452515,-0.5390848517417908,0,0.050847455859184265,1.6440677642822266,1.4490089416503906,0.9152542352676392,0.050847455859184265,0.7754237055778503,0,0.5698404908180237,1
time_crop_007_02,7,time_crop,1,0.9999390840530396,-0.018343567848205566,-1.3412405678536743e-05,0.5593220591545105,0.7796609997749329,0.35593220591545105,0.38983049988746643,1.6592415571212769,142.44764709472656,1.634239673614502,143.03726196289062,1.3050847053527832,1,0.6745762825012207,0.6745762825012207,1.317557454109192,0,0.4576271176338196,1.5728813409805298,1.0930192470550537,0.6694915294647217,0.4576271176338196,0.9788135290145874,0,7.287197113037109,0
frequency_mask_007_03,7,frequency_mask,1,0.9980797171592712,-0.03366774320602417,-0.0016574771143496037,0.033898305147886276,0.32203391194343567,0.23728813230991364,0.8474576473236084,0.7020179033279419,458.1064147949219,3.338198661804199,208.6608123779297,0.43220341205596924,1,0.22711864113807678,0.22711864113807678,-0.6810307502746582,0,0.016949152573943138,0.4864406883716583,0.44933927059173584,0.508474588394165,0.016949152573943138,0.758474588394165,0,11.476459503173828,0
channel_dropout_007_04,7,channel_dropout,1,0.9996910095214844,-0.013662219047546387,-0.00041407678509131074,0.2711864411830902,0.3050847351551056,0.20338982343673706,0.8135592937469482,0.731478750705719,461.2568054199219,18.019245147705078,209.49264526367188,0.6271186470985413,1,0.28135591745376587,0.28135591745376587,-0.6195194125175476,0,0.23728813230991364,0.9389830231666565,0.8514506816864014,0.5762711763381958,0.23728813230991364,0.8686440587043762,0,6.482791900634766,0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9996747374534607,-0.014649510383605957,-0.0007914698217064142,0.2542372941970825,0.8135592937469482,0.38983049988746643,0.8983050584793091,0.6366371512413025,134.2885284423828,1.5254689455032349,137.27072143554688,1.0508474111557007,1,0.4440677762031555,0.4440677762031555,-0.8175393342971802,0,0.18644067645072937,1.2440677881240845,1.1808100938796997,0.7118644118309021,0.18644067645072937,0.8432203531265259,0,6.177823543548584,0
gaussian_noise_008_00,8,gaussian_noise,1,0.9999316334724426,0.06486493349075317,-1.6824924387037754e-05,0.8813559412956238,0.9661017060279846,0.7457627058029175,0.016949152573943138,5.6252360343933105,10.008756637573242,2.5163323879241943,101.52106475830078,2.1101694107055664,0,0.9593220353126526,0.0,9.598160743713379,1,0.9152542352676392,2.5949151515960693,1.319448471069336,0.0,0.9152542352676392,1.2076270580291748,0,0.00011826260742964223,1
time_shift_008_01,8,time_shift,1,0.9943055510520935,0.04827958345413208,-0.0006631214637309313,0.22033898532390594,0.9830508232116699,0.9661017060279846,0.3050847351551056,2.680410623550415,0.0,1.4509862495543091e-12,101.04629516601562,1.6779661178588867,1,0.8372881412506104,0.8372881412506104,3.449657440185547,0,0.16949152946472168,1.8372881412506104,1.1989083290100098,0.7542372941970825,0.16949152946472168,0.8347457647323608,0,0.0011963845463469625,1
time_crop_008_02,8,time_crop,1,0.9996950626373291,0.06378394365310669,-4.819534660782665e-05,0.6271186470985413,0.4067796468734741,0.11864406615495682,0.2542372941970825,3.6961982250213623,603.1206665039062,2.1328117847442627,202.48330688476562,0.9491525292396545,1,0.4033898413181305,0.4033898413181305,5.570521354675293,1,0.694915235042572,1.4101696014404297,0.8843436241149902,0.0,0.694915235042572,1.0974576473236084,0,8.249623351730406e-05,1
frequency_mask_008_03,8,frequency_mask,1,0.9987583160400391,0.06524956226348877,-0.00012929736112710088,0.47457626461982727,0.6610169410705566,0.2881355881690979,0.33898305892944336,2.522181272506714,327.6807556152344,2.513688325881958,153.5218963623047,1.0932203531265259,1,0.498305082321167,0.498305082321167,3.1192901134490967,0,0.4406779706478119,1.4525424242019653,0.9724648594856262,0.6101694703102112,0.4406779706478119,0.9703390002250671,0,4.3273907067487016e-05,1
channel_dropout_008_04,8,channel_dropout,1,0.9997140765190125,0.06614869832992554,-4.3238607759121805e-05,0.6779661178588867,0.4406779706478119,0.18644067645072937,0.32203391194343567,2.613116502761841,520.4083251953125,16.38702392578125,192.5868682861328,1.0847457647323608,1,0.47118645906448364,0.47118645906448364,3.3091540336608887,0,0.7457627058029175,1.6067795753479004,1.0621085166931152,0.6440677642822266,0.7457627058029175,1.1228814125061035,0,8.654969133203849e-05,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9990870356559753,0.07136225700378418,-0.00020606565522029996,0.508474588394165,0.8983050584793091,0.5254237055778503,0.35593220591545105,2.5005581378936768,89.30176544189453,1.3709756135940552,106.81365203857422,1.48305082321167,1,0.7559322118759155,0.7559322118759155,3.074143171310425,0,0.5593220591545105,1.879660964012146,1.2743464708328247,0.8135592937469482,0.5593220591545105,1.0296610593795776,0,2.610717638162896e-05,1
gaussian_noise_009_00,9,gaussian_noise,0,0.999985933303833,0.08641213178634644,-0.0,0.9830508232116699,0.06779661029577255,0.7796609997749329,0.0,8.668627738952637,9.766077041625977,1.8410131931304932,406.5726318359375,1.7966101169586182,0,0.891525387763977,0.0,15.952462196350098,1,0.9830508232116699,2.6474575996398926,1.3237287998199463,0.0,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_009_01,9,time_shift,0,0.998150646686554,0.09054851531982422,-0.0,0.694915235042572,0.050847455859184265,0.9830508232116699,0.06779661029577255,4.981088161468506,0.0,1.3285080500968771e-12,406.62786865234375,1.7033898830413818,0,0.8508474230766296,0.0,8.253244400024414,1,0.5932203531265259,2.1000001430511475,1.1211864948272705,0.0,0.5932203531265259,1.0466101169586182,0,-0.0,1
time_crop_009_02,9,time_crop,0,0.9997353553771973,0.08772867918014526,-0.0,0.8983050584793091,0.0,0.2542372941970825,0.050847455859184265,5.564342021942139,398.77191162109375,1.2411634922027588,479.2941589355469,1.1525423526763916,0,0.5661017298698425,0.0,9.471020698547363,1,0.8135592937469482,1.6610169410705566,0.87273770570755,0.0,0.8135592937469482,1.1567796468734741,0,-0.0,1
frequency_mask_009_03,9,frequency_mask,0,0.9993196129798889,0.08502745628356934,-0.0,0.7288135886192322,0.033898305147886276,0.2711864411830902,0.1525423675775528,4.107138633728027,396.5130615234375,2.754291296005249,432.6691589355469,1.01694917678833,1,0.41694915294647217,0.41694915294647217,6.428524494171143,1,0.6610169410705566,1.4169491529464722,0.8165469765663147,0.0,0.6610169410705566,1.0805084705352783,0,-0.0,1
channel_dropout_009_04,9,channel_dropout,0,0.997806966304779,0.06949687004089355,-0.0,0.6101694703102112,0.016949152573943138,0.22033898532390594,0.08474576473236084,4.604129791259766,444.9744873046875,16.671321868896484,448.80487060546875,0.8389830589294434,0,0.3491525650024414,0.0,7.466192722320557,1,0.38983049988746643,1.1406779289245605,0.618672788143158,0.0,0.38983049988746643,0.944915235042572,0,-0.0,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998190402984619,0.088478684425354,-0.0,0.9322034120559692,0.08474576473236084,0.4406779706478119,0.16949152946472168,3.9646027088165283,111.88750457763672,1.2889113426208496,406.2948913574219,1.4152543544769287,1,0.7152542471885681,0.7152542471885681,6.130923271179199,1,0.8983050584793091,2.025423765182495,1.18435800075531,0.0,0.8983050584793091,1.1991524696350098,0,-0.0,1
