aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
frequency_mask_002_03,2,frequency_mask,1,0.9989294409751892,0.06837350130081177,-6.479487637989223e-06,0.7796609997749329,0.7118644118309021,0.6101694703102112,0.6271186470985413,0.7827997207641602,38.01408386230469,1.5304969549179077,178.980712890625,1.7457627058029175,1,0.891525387763977,0.891525387763977,-0.3733096122741699,0,0.694915235042572,2.010169506072998,1.6353920698165894,0.9322034120559692,0.694915235042572,1.0974576473236084,0,0.0005427283467724919,1
channel_dropout_002_04,2,channel_dropout,1,0.9997435212135315,0.06233900785446167,-5.508823960553855e-05,0.9152542352676392,0.508474588394165,0.22033898532390594,0.508474588394165,0.900661051273346,348.9261779785156,15.582159042358398,217.06224060058594,1.389830470085144,1,0.68813556432724,0.68813556432724,-0.014508388936519623,0,0.8983050584793091,1.9322032928466797,1.4573397636413574,0.8728813529014587,0.8983050584793091,1.1991524696350098,0,0.00027105904882773757,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9995566606521606,0.06382149457931519,-9.738185326568782e-06,0.8474576473236084,0.4237288236618042,0.33898305892944336,0.6101694703102112,0.7938266396522522,229.3522186279297,1.6668862104415894,230.26356506347656,1.3983051776885986,1,0.701694905757904,0.701694905757904,-0.3397407531738281,0,0.8135592937469482,1.8220338821411133,1.4668916463851929,0.889830470085144,0.8135592937469482,1.1567796468734741,0,0.0003731946926563978,1
gaussian_noise_003_00,3,gaussian_noise,0,0.9999704360961914,-0.027365803718566895,-0.006317470222711563,0.7118644118309021,0.22033898532390594,0.7288135886192322,0.3050847351551056,1.3688191175460815,8.505032539367676,4.195979595184326,277.7309875488281,1.5508475303649902,1,0.7694915533065796,0.7694915533065796,1.4106892347335815,0,0.7966101765632629,2.1508476734161377,1.4035191535949707,0.8474576473236084,0.7966101765632629,1.148305058479309,0,2.086582899093628,0
time_shift_003_01,3,time_shift,0,0.996816873550415,-0.043278634548187256,-0.174085795879364,0.033898305147886276,0.2542372941970825,0.8983050584793091,0.7288135886192322,0.7177814841270447,0.0,5.539740974974672e-12,277.6102294921875,1.0593219995498657,1,0.47118645906448364,0.47118645906448364,-0.5712424516677856,0,0.050847455859184265,1.3474575281143188,1.1647515296936035,0.7627118825912476,0.050847455859184265,0.7754237055778503,0,5.286975860595703,0
time_crop_003_02,3,time_crop,0,0.9999417662620544,-0.029709577560424805,-0.008472088724374771,0.6271186470985413,0.20338982343673706,0.5762711763381958,0.4576271176338196,0.9704322218894958,45.168121337890625,1.1618576049804688,278.88250732421875,1.3050848245620728,1,0.6474576592445374,0.6474576592445374,0.19789360463619232,0,0.7118644118309021,1.874576210975647,1.3662165403366089,0.8389830589294434,0.7118644118309021,1.1059322357177734,0,2.8766067028045654,0
frequency_mask_003_03,3,frequency_mask,0,0.9977580904960632,-0.04637402296066284,-0.156650111079216,0.06779661029577255,0.23728813230991364,0.6271186470985413,0.8474576473236084,0.6103739738464355,28.36420249938965,1.2464666366577148,277.6954345703125,0.8135592937469482,1,0.37627118825912476,0.37627118825912476,-0.8982194662094116,0,0.08474576473236084,1.0881356000900269,1.0051422119140625,0.6779661178588867,0.08474576473236084,0.7923728823661804,0,5.078306198120117,0
channel_dropout_003_04,3,channel_dropout,0,0.9997182488441467,-0.02500593662261963,-0.004867667332291603,0.6101694703102112,0.11864406615495682,0.016949152573943138,0.7457627058029175,0.6861752867698669,540.6182861328125,16.460664749145508,296.7208251953125,0.6864407062530518,1,0.28135591745376587,0.28135591745376587,-0.6674600839614868,0,0.6440678238868713,1.1881356239318848,1.0371013879776,0.694915235042572,0.6440678238868713,1.0720338821411133,0,2.1251213550567627,0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9994027018547058,-0.03413921594619751,-0.05339891090989113,0.22033898532390594,0.5762711763381958,0.1525423675775528,0.8813559412956238,0.5531145930290222,448.8824157714844,2.403634548187256,191.84556579589844,0.6610169410705566,1,0.2677966058254242,0.2677966058254242,-1.0725321769714355,0,0.20338982343673706,1.003389835357666,0.9438667297363281,0.6440677642822266,0.20338982343673706,0.8516949415206909,0,3.7288248538970947,0
gaussian_noise_004_00,4,gaussian_noise,1,0.9999834895133972,0.024160921573638916,-0.00023985840380191803,0.8644067645072937,0.37288135290145874,0.694915235042572,0.10169491171836853,1.8841458559036255,9.395421028137207,4.518593788146973,235.7903289794922,1.7457627058029175,1,0.8779661059379578,0.8779661059379578,2.9794809818267822,0,0.8813559412956238,2.298305034637451,1.2660155296325684,0.8135592937469482,0.8813559412956238,1.1906780004501343,0,0.6067990660667419,1
time_shift_004_01,4,time_shift,1,0.9876598715782166,0.05816447734832764,-2.5473029613494873,0.23728813230991364,0.35593220591545105,0.8813559412956238,0.2881355881690979,1.3874629735946655,0.0,6.731904096668462e-12,235.8993377685547,1.2966102361679077,1,0.6338983178138733,0.6338983178138733,1.4674460887908936,0,0.37288135290145874,1.8186441659927368,1.1713300943374634,0.7711864709854126,0.37288135290145874,0.9364407062530518,0,0.0006872392259538174,1
time_crop_004_02,4,time_crop,1,0.9999497532844543,0.024664461612701416,-0.001909768208861351,0.8135592937469482,0.38983049988746643,0.5593220591545105,0.2711864411830902,1.4193910360336304,47.56448745727539,1.2678250074386597,234.9313201904297,1.5677967071533203,1,0.7966101765632629,0.7966101765632629,1.5646436214447021,0,0.8305084705352783,2.066101551055908,1.3132001161575317,0.8305084705352783,0.8305084705352783,1.1652542352676392,0,0.5335379242897034,1
frequency_mask_004_03,4,frequency_mask,1,0.9979587197303772,0.03374016284942627,-0.15401270985603333,0.2542372941970825,0.2711864411830902,0.050847455859184265,0.33898305892944336,1.3119056224822998,515.3975830078125,2.5713558197021484,275.7405700683594,0.4406780004501343,1,0.2135593295097351,0.2135593295097351,1.2374294996261597,0,0.2881355881690979,0.9118644595146179,0.6104855537414551,0.5169491767883301,0.2881355881690979,0.8940677642822266,0,0.2213471233844757,1
channel_dropout_004_04,4,channel_dropout,1,0.9996930360794067,0.02828294038772583,-0.1305963695049286,0.5423728823661804,0.3050847351551056,0.11864406615495682,0.32203391194343567,1.3207558393478394,440.4652099609375,16.829404830932617,259.3039245605469,0.8135592937469482,1,0.3627118468284607,0.3627118468284607,1.2643718719482422,0,0.6779661178588867,1.3966102600097656,0.923183023929596,0.5932203531265259,0.6779661178588867,1.0889830589294434,0,0.2417180985212326,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.998772919178009,0.01170492172241211,-0.5109749436378479,0.11864406615495682,0.33898305892944336,0.2711864411830902,0.37288135290145874,1.201509714126587,308.6352233886719,2.8311567306518555,246.0639190673828,0.5593219995498657,1,0.2542372941970825,0.2542372941970825,0.901354968547821,0,0.22033898532390594,1.0847457647323608,0.7446136474609375,0.5508474707603455,0.22033898532390594,0.8601694703102112,0,2.0436112880706787,0
gaussian_noise_005_00,5,gaussian_noise,1,0.9999898076057434,0.08163297176361084,6.985196421283035e-09,1.0,0.8983050584793091,0.7627118825912476,0.38983049988746643,1.1508123874664307,9.252001762390137,2.9960122108459473,139.0609893798828,2.211864471435547,1,1.0,1.0,0.7470188140869141,0,1.0,2.998305082321167,2.0835678577423096,0.9745762348175049,1.0,1.25,0,2.2649790025752736e-06,1
time_shift_005_01,5,time_shift,1,0.9962623119354248,0.078335702419281,-7.772522803861648e-05,0.6440678238868713,0.9152542352676392,0.9491525292396545,0.8644067645072937,0.585292398929596,0.0,3.220657898359014e-12,138.64906311035156,2.0508475303649902,1,0.9728813767433167,0.9728813767433167,-0.9745744466781616,0,0.5762711763381958,2.274576187133789,2.1203677654266357,0.9830508232116699,0.5762711763381958,1.0381355285644531,0,8.869564044289291e-05,1
time_crop_005_02,5,time_crop,1,0.9998459219932556,0.0820767879486084,-7.927379783723154e-07,0.9491525292396545,0.8813559412956238,0.508474588394165,0.7118644118309021,0.7304172515869141,50.664554595947266,1.643580675125122,139.96609497070312,1.898305058479309,1,0.9322034120559692,0.9322034120559692,-0.5327758193016052,0,0.9491525292396545,2.501694679260254,2.1412811279296875,1.0,0.9491525292396545,1.2245762348175049,0,9.536747711536009e-07,1
frequency_mask_005_03,5,frequency_mask,1,0.9995472431182861,0.08120149374008179,-2.2772451302444097e-07,0.8983050584793091,0.9322034120559692,0.5254237055778503,0.9322034120559692,0.48707762360572815,50.128196716308594,1.870773196220398,138.24354553222656,1.8898303508758545,1,0.9186440706253052,0.9186440706253052,-1.2735663652420044,0,0.8474576473236084,2.2118642330169678,2.13688588142395,0.991525411605835,0.8474576473236084,1.1737288236618042,0,3.695494797284482e-06,1
channel_dropout_005_04,5,channel_dropout,1,0.9998320937156677,0.08290404081344604,-1.6533033431187505e-07,0.9661017060279846,0.7288135886192322,0.20338982343673706,0.8983050584793091,0.538171648979187,384.5774841308594,16.540740966796875,177.38482666015625,1.5338983535766602,1,0.7559322118759155,0.7559322118759155,-1.1180225610733032,0,0.9661017060279846,2.1508476734161377,2.041482448577881,0.9661017060279846,0.9661017060279846,1.23305082321167,0,1.5497219010285335e-06,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9994620084762573,0.07819432020187378,-1.8318971797270933e-06,0.8305084705352783,0.5593220591545105,0.35593220591545105,0.9152542352676392,0.48864030838012695,218.99107360839844,3.4639453887939453,192.9107208251953,1.4661017656326294,1,0.7152542471885681,0.7152542471885681,-1.2688090801239014,0,0.7457627058029175,1.8118643760681152,1.7350904941558838,0.9406780004501343,0.7457627058029175,1.1228814125061035,0,6.6757424974639434e-06,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999593496322632,-0.026324987411499023,-0.062734454870224,0.6610169410705566,1.0,0.7966101765632629,0.22033898532390594,1.4957019090652466,7.8788299560546875,3.19048810005188,100.61711883544922,1.9576270580291748,1,0.9457627534866333,0.9457627534866333,1.7969542741775513,0,0.7627118825912476,2.4186439514160156,1.4757827520370483,0.9067796468734741,0.7627118825912476,1.1313560009002686,0,0.6981760859489441,0
time_shift_006_01,6,time_shift,0,0.970298171043396,0.052797675132751465,-4.641261577606201,0.18644067645072937,0.9830508232116699,0.9661017060279846,0.4406779706478119,0.9729862213134766,0.0,2.9110915067409593e-12,100.66861724853516,1.6440677642822266,1,0.8372881412506104,0.8372881412506104,0.20566865801811218,0,0.2711864411830902,2.040678024291992,1.469980001449585,0.8983050584793091,0.2711864411830902,0.8855932354927063,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9995996356010437,-0.026615440845489502,-0.10839878022670746,0.37288135290145874,0.8644067645072937,0.32203391194343567,0.2542372941970825,1.466842532157898,252.60888671875,1.79072904586792,146.785400390625,1.127118706703186,1,0.511864423751831,0.511864423751831,1.7090985774993896,0,0.47457626461982727,1.513559341430664,0.9491812586784363,0.6525423526763916,0.47457626461982727,0.9872881174087524,0,0.8173156380653381,0
frequency_mask_006_03,6,frequency_mask,0,0.9988166689872742,-0.02484649419784546,-0.7531218528747559,0.1355932205915451,0.9661017060279846,0.4576271176338196,0.5593220591545105,0.8513069152832031,124.7268295288086,2.1752636432647705,101.92894744873047,1.0762711763381958,1,0.4847458004951477,0.4847458004951477,-0.16475550830364227,0,0.23728813230991364,1.4762712717056274,1.1509912014007568,0.7288135290145874,0.23728813230991364,0.8686440587043762,0,1.987208366394043,0
channel_dropout_006_04,6,channel_dropout,0,0.9994760155677795,-0.030572950839996338,-0.7359274625778198,0.16949152946472168,0.7966101765632629,0.2542372941970825,0.49152541160583496,0.9101926684379578,342.5650939941406,16.14266586303711,152.45455932617188,0.8220338821411133,1,0.3898305296897888,0.3898305296897888,0.014508388936519623,0,0.2542372941970825,1.2389830350875854,0.9239873290061951,0.6016949415206909,0.2542372941970825,0.8771186470985413,0,1.9594758749008179,0
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9993390440940857,-0.03035646677017212,-0.5083267688751221,0.10169491171836853,0.7627118825912476,0.3050847351551056,0.5423728823661804,0.8699108958244324,267.19677734375,2.430729627609253,161.50430297851562,0.7881355881690979,1,0.33559322357177734,0.33559322357177734,-0.10812003910541534,0,0.18644067645072937,1.2118643522262573,0.9345734119415283,0.6186440587043762,0.18644067645072937,0.8432203531265259,0,1.5833346843719482,0
gaussian_noise_007_00,7,gaussian_noise,0,0.9999209642410278,-0.03770637512207031,-0.00030370638705790043,0.6779661178588867,0.8474576473236084,0.6779661178588867,0.4067796468734741,1.125361442565918,10.425527572631836,4.029515266418457,148.7872772216797,1.7796610593795776,1,0.9050847291946411,0.9050847291946411,0.6695393323898315,0,0.6101694703102112,2.0508475303649902,1.4425452947616577,0.8644068241119385,0.6101694703102112,1.0550847053527832,0,4.644356727600098,0
time_shift_007_01,7,time_shift,0,0.9957484602928162,-0.054909586906433105,-0.004250084049999714,0.016949152573943138,0.8305084705352783,0.9152542352676392,0.7627118825912476,0.6677002906799316,0.0,5.010250461040533e-12,148.85887145996094,1.3474576473236084,1,0.6610169410705566,0.6610169410705566,-0.7237029075622559,0,0.016949152573943138,1.3508474826812744,1.190577507019043,0.7796610593795776,0.016949152573943138,0.758474588394165,0,6.227377414703369,0
time_crop_007_02,7,time_crop,0,0.9998894929885864,-0.03848522901535034,-0.0006663147360086441,0.5932203531265259,0.7796609997749329,0.4067796468734741,0.6779661178588867,0.7519822716712952,186.0036163330078,1.3515324592590332,161.26939392089844,1.389830470085144,1,0.6745762825012207,0.6745762825012207,-0.46712613105773926,0,0.5932203531265259,1.6915254592895508,1.4191612005233765,0.8559322357177734,0.5932203531265259,1.0466101169586182,0,4.521423816680908,0
frequency_mask_007_03,7,frequency_mask,0,0.9988517761230469,-0.05141240358352661,-0.005345405079424381,0.08474576473236084,0.8135592937469482,0.6440678238868713,0.7796609997749329,0.657429039478302,15.025060653686523,1.0129942893981934,149.0789794921875,1.1355931758880615,1,0.5389830470085144,0.5389830470085144,-0.7549713253974915,0,0.06779661029577255,1.2779661417007446,1.1371731758117676,0.7203390002250671,0.06779661029577255,0.7838982939720154,0,6.425394058227539,0
channel_dropout_007_04,7,channel_dropout,0,0.9996524453163147,-0.039788901805877686,-0.0012376916129142046,0.4406779706478119,0.6440678238868713,0.1355932205915451,0.7966101765632629,0.6328026652336121,435.1726989746094,17.724641799926758,182.8289031982422,0.8983050584793091,1,0.4033898413181305,0.4033898413181305,-0.8299405574798584,0,0.4067796468734741,1.1932203769683838,1.0718759298324585,0.7118644118309021,0.4067796468734741,0.9533898234367371,0,5.560562610626221,0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996413588523865,-0.03701990842819214,-0.0004078743513673544,0.47457626461982727,0.7457627058029175,0.2881355881690979,0.8135592937469482,0.6294708251953125,293.0946960449219,3.010852575302124,161.6770477294922,1.1355931758880615,1,0.5254237055778503,0.5254237055778503,-0.8400835394859314,0,0.4237288236618042,1.39322030544281,1.2633438110351562,0.8050847053527832,0.4237288236618042,0.9618644118309021,0,4.603116512298584,0
gaussian_noise_008_00,8,gaussian_noise,0,0.9999675154685974,-0.04834562540054321,-2.749438863247633e-07,0.7627118825912476,0.18644067645072937,0.6610169410705566,0.35593220591545105,1.2422631978988647,9.56292724609375,5.023871421813965,291.3009033203125,1.51694917678833,1,0.7423728704452515,0.7423728704452515,1.0254193544387817,0,0.6271186470985413,1.8355932235717773,1.2444700002670288,0.7881355881690979,0.6271186470985413,1.0635592937469482,0,4.640598773956299,0
time_shift_008_01,8,time_shift,0,0.9940976500511169,-0.04057341814041138,-0.12594349682331085,0.0,0.16949152946472168,0.8474576473236084,0.5762711763381958,0.8454545140266418,0.0,7.926580398998073e-12,291.5790710449219,0.9322034120559692,1,0.43050849437713623,0.43050849437713623,-0.18257176876068115,0,0.033898305147886276,1.1864405870437622,0.9350760579109192,0.6355932354927063,0.033898305147886276,0.7669491767883301,0,1.8918161392211914,0
time_crop_008_02,8,time_crop,0,0.9999163150787354,-0.05072653293609619,-0.00030458602122962475,0.5593220591545105,0.2881355881690979,0.47457626461982727,0.5254237055778503,0.8891729712486267,95.5656967163086,1.2099158763885498,275.58282470703125,1.1779661178588867,1,0.5796610116958618,0.5796610116958618,-0.04948116093873978,0,0.508474588394165,1.510169506072998,1.1518242359161377,0.7372881174087524,0.508474588394165,1.0042372941970825,0,4.909780502319336,0
frequency_mask_008_03,8,frequency_mask,0,0.9997097253799438,-0.04858601093292236,-0.0005181329324841499,0.4237288236618042,0.1525423675775528,0.5932203531265259,0.694915235042572,0.7380803823471069,38.974090576171875,2.0321667194366455,292.3338623046875,1.0932203531265259,1,0.498305082321167,0.498305082321167,-0.5094471573829651,0,0.33898305892944336,1.4694914817810059,1.2453317642211914,0.7966101765632629,0.33898305892944336,0.9194915294647217,0,4.994208812713623,0
channel_dropout_008_04,8,channel_dropout,0,0.9993984699249268,-0.04773813486099243,-0.002294741105288267,0.1525423675775528,0.10169491171836853,0.16949152946472168,0.5932203531265259,0.8306964039802551,397.8809509277344,15.886412620544434,304.895263671875,0.37288135290145874,1,0.20000000298023224,0.20000000298023224,-0.22749938070774078,0,0.11864406615495682,0.7254237532615662,0.5778799653053284,0.508474588394165,0.11864406615495682,0.8093220591545105,0,5.427046775817871,0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.999571681022644,-0.050926029682159424,-3.804336301982403e-05,0.33898305892944336,0.6610169410705566,0.10169491171836853,0.8305084705352783,0.6222068071365356,470.3754577636719,2.7976438999176025,182.24464416503906,0.7711864709854126,1,0.3084745705127716,0.3084745705127716,-0.8621971607208252,0,0.16949152946472168,0.9271185994148254,0.8485492467880249,0.5847457647323608,0.16949152946472168,0.8347457647323608,0,4.737749099731445,0
gaussian_noise_009_00,9,gaussian_noise,0,0.9999599456787109,-0.07803970575332642,-3.3352640457451344e-05,0.5762711763381958,0.4406779706478119,0.7118644118309021,0.6610169410705566,0.7690483927726746,8.134419441223145,4.625714302062988,228.68130493164062,1.5084744691848755,1,0.7288135290145874,0.7288135290145874,-0.4151723086833954,0,0.4406779706478119,1.759321928024292,1.4611318111419678,0.8813559412956238,0.4406779706478119,0.9703390002250671,0,8.071693420410156,0
time_shift_009_01,9,time_shift,0,0.9957733750343323,-0.06270736455917358,-0.002136494033038616,0.050847455859184265,0.47457626461982727,0.8644067645072937,0.9491525292396545,0.2881210744380951,0.0,7.658471946891954e-12,228.66036987304688,1.1525423526763916,1,0.5525423884391785,0.5525423884391785,-1.8792428970336914,0,0.0,1.1932202577590942,1.1628841161727905,0.7542372941970825,0.0,0.75,0,5.641830921173096,0
time_crop_009_02,9,time_crop,0,0.9995065927505493,-0.07520627975463867,-0.00011883201659657061,0.20338982343673706,0.6271186470985413,0.0,0.6440678238868713,0.7725788950920105,758.6773681640625,1.7559493780136108,185.1746368408203,0.5169491767883301,1,0.24067796766757965,0.24067796766757965,-0.4044245481491089,0,0.10169491171836853,0.6288135647773743,0.5169060826301575,0.5,0.10169491171836853,0.8008474707603455,0,8.477048873901367,0
frequency_mask_009_03,9,frequency_mask,0,0.9998990297317505,-0.07505887746810913,-4.3943829950876534e-05,0.508474588394165,0.4576271176338196,0.8305084705352783,0.9661017060279846,0.2803511619567871,2.557924747467041,0.13591375946998596,228.6754608154297,1.5677965879440308,1,0.7830508947372437,0.7830508947372437,-1.9028966426849365,0,0.35593220591545105,1.7983050346374512,1.7678252458572388,0.9576271176338196,0.35593220591545105,0.9279661178588867,0,7.264161586761475,0
channel_dropout_009_04,9,channel_dropout,0,0.9996594190597534,-0.07917553186416626,-0.0001822380581870675,0.2881355881690979,0.32203391194343567,0.033898305147886276,0.9830508232116699,0.27033528685569763,533.2525634765625,17.291860580444336,254.77389526367188,0.4830508232116699,1,0.22711864113807678,0.22711864113807678,-1.9333875179290771,0,0.1525423675775528,0.7406779527664185,0.7344009876251221,0.5423728823661804,0.1525423675775528,0.8262711763381958,0,8.702579498291016,0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9996311068534851,-0.07502239942550659,5.142123882251326e-08,0.38983049988746643,0.9491525292396545,0.08474576473236084,1.0,0.19296932220458984,474.4644470214844,2.837477207183838,133.6177520751953,0.9491525292396545,1,0.4440677762031555,0.4440677762031555,-2.168910264968872,0,0.1355932205915451,0.9796609878540039,0.9796609878540039,0.6610169410705566,0.1355932205915451,0.8177965879440308,0,7.660538673400879,0
