aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,1,0.9945726990699768,0.036084115505218506,-0.02959444187581539,0.3050847351551056,0.5423728823661804,0.16949152946472168,0.9491525292396545,0.3509748578071594,407.5033874511719,16.047889709472656,151.53924560546875,0.7457627058029175,1,0.3491525650024414,0.3491525650024414,-1.6570751667022705,0,0.37288135290145874,1.1457626819610596,1.1166330575942993,0.7542372941970825,0.37288135290145874,0.9364407062530518,0,0.031861238181591034,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9998244047164917,0.05989712476730347,-1.1298579920548946e-05,0.8305084705352783,0.8983050584793091,0.32203391194343567,0.9830508232116699,0.19072122871875763,130.9002685546875,1.547012448310852,103.6658706665039,1.6016948223114014,1,0.810169517993927,0.810169517993927,-2.046684503555298,0,0.8305084705352783,2.0999999046325684,2.0822033882141113,0.9830508232116699,0.8305084705352783,1.1652542352676392,0,0.0003349149483256042,1
gaussian_noise_002_00,2,gaussian_noise,0,0.9999160766601562,-0.042284369468688965,-1.2613963917829096e-06,0.5762711763381958,0.8474576473236084,0.694915235042572,0.1355932205915451,2.171639919281006,9.49869441986084,2.412104368209839,104.90345001220703,1.6949151754379272,1,0.8644067645072937,0.8644067645072937,2.769333839416504,0,0.4576271176338196,1.881355881690979,1.0682274103164673,0.7033898234367371,0.4576271176338196,0.9788135290145874,0,6.399583339691162,0
time_shift_002_01,2,time_shift,0,0.9972635507583618,-0.04479867219924927,-0.0001524772378616035,0.08474576473236084,0.8305084705352783,0.9152542352676392,0.35593220591545105,1.1922577619552612,0.0,2.098864268149092e-12,104.95811462402344,1.4152542352676392,1,0.6745762825012207,0.6745762825012207,0.38825562596321106,0,0.0,1.367796540260315,0.9273197054862976,0.6101694703102112,0.0,0.75,0,5.9695658683776855,0
time_crop_002_02,2,time_crop,0,0.9997089505195618,-0.041326045989990234,-3.169875708408654e-05,0.33898305892944336,0.9661017060279846,0.4067796468734741,0.3050847351551056,1.26105797290802,122.64142608642578,1.5037829875946045,100.16535186767578,1.2288135290145874,1,0.5389830470085144,0.5389830470085144,0.5555229783058167,0,0.23728813230991364,1.3406779766082764,0.8748491406440735,0.5932203531265259,0.23728813230991364,0.8686440587043762,0,6.1763916015625,0
frequency_mask_002_03,2,frequency_mask,0,0.9989566802978516,-0.04575425386428833,-0.00010707566980272532,0.1525423675775528,0.7796609997749329,0.49152541160583496,0.5254237055778503,1.0138028860092163,90.34518432617188,2.099928855895996,108.46814727783203,1.0338982343673706,1,0.43050849437713623,0.43050849437713623,-0.04560467600822449,0,0.08474576473236084,1.0813559293746948,0.8247630000114441,0.5677965879440308,0.08474576473236084,0.7923728823661804,0,6.735746383666992,0
channel_dropout_002_04,2,channel_dropout,0,0.9993389844894409,-0.04928535223007202,-0.0012808979954570532,0.11864406615495682,0.49152541160583496,0.08474576473236084,0.4576271176338196,1.0871917009353638,435.144775390625,16.576675415039062,162.4091339111328,0.44915252923965454,1,0.24067796766757965,0.24067796766757965,0.1328185349702835,0,0.06779661029577255,0.5881356000900269,0.4286411702632904,0.508474588394165,0.06779661029577255,0.7838982939720154,0,7.885471820831299,0
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.999823272228241,-0.04063308238983154,-4.343892214819789e-07,0.47457626461982727,0.7966101765632629,0.33898305892944336,0.508474588394165,1.0279453992843628,126.71981048583984,1.4135626554489136,107.72100067138672,1.2118643522262573,1,0.498305082321167,0.498305082321167,-0.011221334338188171,0,0.33898305892944336,1.3576271533966064,1.023972988128662,0.6610169410705566,0.33898305892944336,0.9194915294647217,0,6.3825297355651855,0
gaussian_noise_003_00,3,gaussian_noise,1,0.9999247193336487,0.07269001007080078,-9.431028047401924e-07,0.9661017060279846,0.08474576473236084,0.6101694703102112,0.11864406615495682,2.31964373588562,9.80728530883789,2.935959577560425,218.78482055664062,1.6186439990997314,1,0.8372881412506104,0.8372881412506104,3.1291615962982178,0,0.9830508232116699,2.46610164642334,1.3793450593948364,0.8389830589294434,0.9830508232116699,1.241525411605835,0,1.1921000805159565e-05,1
time_shift_003_01,3,time_shift,1,0.9904113411903381,0.049351274967193604,-0.0001243976003024727,0.37288135290145874,0.06779661029577255,0.8474576473236084,0.22033898532390594,1.486667513847351,0.0,3.3351463951669658e-12,218.7882537841797,1.254237413406372,1,0.5796610116958618,0.5796610116958618,1.104025959968567,0,0.32203391194343567,1.630508542060852,0.9948865175247192,0.6271186470985413,0.32203391194343567,0.9110169410705566,0,0.00018151261610910296,1
time_crop_003_02,3,time_crop,1,0.99994957447052,0.07368069887161255,-2.9927878131275065e-07,1.0,0.033898305147886276,0.5423728823661804,0.2881355881690979,1.4163137674331665,81.82972717285156,1.231597661972046,221.26637268066406,1.5593221187591553,1,0.7966101765632629,0.7966101765632629,0.9329816102981567,0,1.0,2.467796564102173,1.589428186416626,0.9152542352676392,1.0,1.25,0,1.4186005500960164e-05,1
frequency_mask_003_03,3,frequency_mask,1,0.9994646310806274,0.07624650001525879,-2.6419857022119686e-06,0.8135592937469482,0.050847455859184265,0.6271186470985413,0.33898305892944336,1.2184327840805054,11.576030731201172,1.0922549962997437,218.8715362548828,1.4661016464233398,1,0.7152542471885681,0.7152542471885681,0.4518924653530121,0,0.7796609997749329,2.0661017894744873,1.383237600326538,0.8474576473236084,0.7796609997749329,1.139830470085144,0,9.298368240706623e-06,1
channel_dropout_003_04,3,channel_dropout,1,0.999700665473938,0.07297241687774658,-5.359693204809446e-07,0.8983050584793091,0.0,0.1525423675775528,0.2711864411830902,1.4228839874267578,411.2335205078125,15.809831619262695,252.09286499023438,1.0508474111557007,1,0.4440677762031555,0.4440677762031555,0.9489551186561584,0,0.7966101765632629,1.6271185874938965,1.034185528755188,0.6694915294647217,0.7966101765632629,1.148305058479309,0,2.157711423933506e-05,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9996963739395142,0.07423913478851318,-2.8035929062752984e-06,0.8813559412956238,0.38983049988746643,0.23728813230991364,0.7627118825912476,0.6233848929405212,253.9263458251953,1.8689191341400146,177.48463439941406,1.3135594129562378,1,0.5932203531265259,0.5932203531265259,-0.9947906732559204,0,0.8135592937469482,1.8457627296447754,1.6267739534378052,0.9237288236618042,0.8135592937469482,1.1567796468734741,0,8.940736734075472e-06,1
gaussian_noise_004_00,4,gaussian_noise,0,0.9999480843544006,0.01052767038345337,-7.789209485054016e-05,0.7627118825912476,0.9491525292396545,0.6610169410705566,0.1525423675775528,2.074038505554199,10.02340030670166,2.3446483612060547,102.91728973388672,1.898305058479309,1,0.9593220353126526,0.9593220353126526,2.5320448875427246,0,0.7457627058029175,2.3355932235717773,1.3459351062774658,0.8220338821411133,0.7457627058029175,1.1228814125061035,0,0.00015248029376380146,1
time_shift_004_01,4,time_shift,0,0.9971228241920471,-0.012887895107269287,-0.16431176662445068,0.10169491171836853,0.9322034120559692,0.8813559412956238,0.4067796468734741,1.1426039934158325,0.0,2.4787366170037073e-12,103.27253723144531,1.4491524696350098,1,0.701694905757904,0.701694905757904,0.2675371468067169,0,0.11864406615495682,1.5508475303649902,1.0908503532409668,0.7288135290145874,0.11864406615495682,0.8093220591545105,0,0.16672804951667786,1
time_crop_004_02,4,time_crop,0,0.9987530708312988,-0.00578385591506958,-0.01846892200410366,0.18644067645072937,0.35593220591545105,0.016949152573943138,0.050847455859184265,5.583688259124756,607.0294189453125,1.3225116729736328,182.6580810546875,0.3813559412956238,0,0.22711864113807678,0.0,11.06472110748291,1,0.22033898532390594,0.7169492244720459,0.37670212984085083,0.0,0.22033898532390594,0.8601694703102112,0,0.020162060856819153,1
frequency_mask_004_03,4,frequency_mask,0,0.9998638033866882,0.00799018144607544,-4.198966053081676e-06,0.7118644118309021,0.9152542352676392,0.8135592937469482,0.47457626461982727,1.072835087776184,2.5001473426818848,0.16583532094955444,103.27665710449219,1.98305082321167,1,0.9728813767433167,0.9728813767433167,0.0979146808385849,0,0.6779661178588867,2.274576187133789,1.6770180463790894,0.9322034120559692,0.6779661178588867,1.0889830589294434,0,0.00038673009839840233,1
channel_dropout_004_04,4,channel_dropout,0,0.9997584223747253,0.00912332534790039,-2.0791958377230912e-07,0.6779661178588867,0.508474588394165,0.18644067645072937,0.4406779706478119,1.0908427238464355,402.5420837402344,15.27085018157959,162.39964294433594,1.118644118309021,1,0.47118645906448364,0.47118645906448364,0.14169491827487946,0,0.5593220591545105,1.4067796468734741,1.013358235359192,0.6440677642822266,0.5593220591545105,1.0296610593795776,0,0.0003178624901920557,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9996239542961121,0.014607906341552734,-0.00035043267416767776,0.4576271176338196,0.8135592937469482,0.35593220591545105,0.5762711763381958,0.8228987455368042,126.41557312011719,1.2800253629684448,106.03319549560547,1.2203389406204224,1,0.511864423751831,0.511864423751831,-0.5097317099571228,0,0.47457626461982727,1.5661016702651978,1.2343004941940308,0.7796610593795776,0.47457626461982727,0.9872881174087524,0,4.887700197286904e-05,1
gaussian_noise_005_00,5,gaussian_noise,1,0.999977707862854,0.05696660280227661,-1.5853402146603912e-06,0.9491525292396545,0.2542372941970825,0.6440678238868713,0.18644067645072937,1.6514720916748047,9.914238929748535,2.696303606033325,191.55288696289062,1.720339059829712,1,0.9050847291946411,0.9050847291946411,1.5046995878219604,0,0.9491525292396545,2.483051061630249,1.472996473312378,0.8728813529014587,0.9491525292396545,1.2245762348175049,0,0.0011877912329509854,1
time_shift_005_01,5,time_shift,1,0.9745372533798218,-0.004743397235870361,-2.5712673664093018,0.033898305147886276,0.23728813230991364,0.8644067645072937,0.6440678238868713,0.7340942621231079,0.0,2.916003593103622e-12,191.7574462890625,1.01694917678833,1,0.41694915294647217,0.41694915294647217,-0.7256335616111755,0,0.033898305147886276,1.2745763063430786,1.047744870185852,0.6864407062530518,0.033898305147886276,0.7669491767883301,0,2.582852363586426,0
time_crop_005_02,5,time_crop,1,0.9998865723609924,0.058016836643218994,-4.797623842023313e-05,0.9322034120559692,0.33898305892944336,0.22033898532390594,0.5932203531265259,0.8063793182373047,267.06182861328125,1.564325213432312,183.37603759765625,1.3220338821411133,1,0.6067796945571899,0.6067796945571899,-0.5498937964439392,0,0.9152542352676392,1.9491524696350098,1.5527147054672241,0.8983050584793091,0.9152542352676392,1.2076270580291748,0,0.0008281320915557444,1
frequency_mask_005_03,5,frequency_mask,1,0.9999192357063293,0.05716150999069214,-0.00010764910257421434,0.9152542352676392,0.22033898532390594,0.8305084705352783,0.6610169410705566,0.7108721137046814,1.7129676342010498,0.1426512598991394,191.7640838623047,1.8559322357177734,1,0.9457627534866333,0.9457627534866333,-0.7820913195610046,0,0.9322034120559692,2.5576272010803223,2.124130964279175,0.991525411605835,0.9322034120559692,1.2161016464233398,0,0.0016930121928453445,1
channel_dropout_005_04,5,channel_dropout,1,0.9998341798782349,0.0575176477432251,-5.624904588330537e-06,0.8644067645072937,0.10169491171836853,0.10169491171836853,0.6779661178588867,0.6986236572265625,414.00164794921875,16.05746078491211,218.36842346191406,1.0169490575790405,1,0.4033898413181305,0.4033898413181305,-0.8118698596954346,0,0.8474576473236084,1.64067804813385,1.3765010833740234,0.8305084705352783,0.8474576473236084,1.1737288236618042,0,0.0010179096134379506,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9995480179786682,0.06224191188812256,-0.00040698808152228594,0.694915235042572,0.16949152946472168,0.37288135290145874,0.9322034120559692,0.36289891600608826,120.90283203125,3.5801846981048584,197.16058349609375,1.1525423526763916,1,0.4847458004951477,0.4847458004951477,-1.6280852556228638,0,0.7288135886192322,1.7796610593795776,1.719333529472351,0.9406780004501343,0.7288135886192322,1.1144068241119385,0,0.0004183333076070994,1
gaussian_noise_006_00,6,gaussian_noise,1,0.9999604821205139,0.020311415195465088,-0.0038155578076839447,0.7796609997749329,0.32203391194343567,0.6779661178588867,0.23728813230991364,1.481541633605957,10.047405242919922,2.24430775642395,185.5270538330078,1.6186439990997314,1,0.8508474230766296,0.8508474230766296,1.0915638208389282,0,0.8983050584793091,2.3338983058929443,1.4438523054122925,0.8559322357177734,0.8983050584793091,1.1991524696350098,0,0.27759477496147156,1
time_shift_006_01,6,time_shift,1,0.9919747710227966,0.03884464502334595,-0.23047827184200287,0.2711864411830902,0.2881355881690979,0.9322034120559692,0.7796609997749329,0.5720888376235962,0.0,1.925909518668556e-12,185.7169189453125,1.3474576473236084,1,0.6203389763832092,0.6203389763832092,-1.1195018291473389,0,0.3050847351551056,1.7813559770584106,1.5851048231124878,0.9067796468734741,0.3050847351551056,0.9025423526763916,0,0.03162841871380806,1
time_crop_006_02,6,time_crop,1,0.9999426007270813,0.02178090810775757,-0.014546610414981842,0.7457627058029175,0.47457626461982727,0.4576271176338196,0.37288135290145874,1.1890863180160522,113.55825805664062,1.3618611097335815,163.66473388671875,1.4406780004501343,1,0.68813556432724,0.68813556432724,0.3805451989173889,0,0.8644067645072937,2.1254236698150635,1.4589773416519165,0.8644068241119385,0.8644067645072937,1.1822034120559692,0,0.15401890873908997,1
frequency_mask_006_03,6,frequency_mask,1,0.9938766360282898,-0.011152684688568115,-4.08961296081543,0.016949152573943138,0.016949152573943138,0.1355932205915451,0.8644067645072937,0.48886838555336,425.50067138671875,2.819878101348877,240.76724243164062,0.16101694107055664,1,0.20000000298023224,0.20000000298023224,-1.3218278884887695,0,0.050847455859184265,0.4796610474586487,0.4471416771411896,0.5169491767883301,0.050847455859184265,0.7754237055778503,0,5.787240028381348,0
channel_dropout_006_04,6,channel_dropout,1,0.9998393654823303,0.01965188980102539,-0.002260444685816765,0.6440678238868713,0.11864406615495682,0.033898305147886276,0.7966101765632629,0.5453014969825745,490.46124267578125,15.620295524597168,217.9476318359375,0.7372881770133972,1,0.33559322357177734,0.33559322357177734,-1.1846274137496948,0,0.694915235042572,1.3915255069732666,1.2500144243240356,0.7966101765632629,0.694915235042572,1.0974576473236084,0,0.2661621570587158,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9989274144172668,0.008316576480865479,-0.9288370609283447,0.23728813230991364,0.18644067645072937,0.4406779706478119,0.8474576473236084,0.5114172101020813,116.39168548583984,1.3147244453430176,193.986572265625,0.7711864709854126,1,0.3627118468284607,0.3627118468284607,-1.2670069932937622,0,0.2711864411830902,1.2084745168685913,1.116302728652954,0.7457627058029175,0.2711864411830902,0.8855932354927063,0,1.7601085901260376,0
gaussian_noise_007_00,7,gaussian_noise,0,0.9999108910560608,-0.04078686237335205,-0.04326913505792618,0.4067796468734741,0.4237288236618042,0.7457627058029175,0.16949152946472168,1.9800999164581299,8.986571311950684,2.237931251525879,171.28109741210938,1.3644068241119385,1,0.6338983178138733,0.6338983178138733,2.3036611080169678,0,0.49152541160583496,1.8389830589294434,1.075337529182434,0.7118644118309021,0.49152541160583496,0.9957627058029175,0,2.178438663482666,0
time_shift_007_01,7,time_shift,0,0.9924131035804749,-0.0025284290313720703,-3.462886095046997,0.06779661029577255,0.4406779706478119,0.9491525292396545,0.4237288236618042,1.0989949703216553,0.0,1.6033228347409056e-12,171.1308135986328,1.2372881174087524,1,0.5525423884391785,0.5525423884391785,0.16151469945907593,0,0.1355932205915451,1.488135576248169,1.0593507289886475,0.694915235042572,0.1355932205915451,0.8177965879440308,0,0.0062131378799676895,1
time_crop_007_02,7,time_crop,0,0.9998311996459961,-0.03867620229721069,-0.03758297860622406,0.32203391194343567,0.20338982343673706,0.2881355881690979,0.38983049988746643,1.1714838743209839,166.1901397705078,1.5396913290023804,193.11865234375,0.7118644714355469,1,0.3084745705127716,0.3084745705127716,0.33775004744529724,0,0.38983049988746643,1.1966100931167603,0.8315426111221313,0.5762711763381958,0.38983049988746643,0.944915235042572,0,2.12833571434021,0
frequency_mask_007_03,7,frequency_mask,0,0.9987124800682068,-0.0473824143409729,-0.33769163489341736,0.0,0.4067796468734741,0.508474588394165,0.5593220591545105,0.8695451021194458,87.62216186523438,2.0523040294647217,174.38772583007812,0.7118644118309021,1,0.29491525888442993,0.29491525888442993,-0.39632484316825867,0,0.016949152573943138,0.8847457766532898,0.689801812171936,0.5423728823661804,0.016949152573943138,0.758474588394165,0,3.8998658657073975,0
channel_dropout_007_04,7,channel_dropout,0,0.9997236132621765,-0.041346609592437744,-0.055043354630470276,0.22033898532390594,0.1525423675775528,0.050847455859184265,0.49152541160583496,1.037176489830017,482.0086669921875,15.618219375610352,215.013427734375,0.347457617521286,1,0.2135593295097351,0.2135593295097351,0.011221334338188171,0,0.2542372941970825,0.7406780123710632,0.552370011806488,0.5254237055778503,0.2542372941970825,0.8771186470985413,0,2.275247097015381,0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998359084129333,-0.03720569610595703,-0.008529167622327805,0.35593220591545105,0.37288135290145874,0.3050847351551056,0.5423728823661804,0.9381618499755859,131.06494140625,1.4319919347763062,181.50677490234375,0.8474576473236084,1,0.3898305296897888,0.3898305296897888,-0.22950349748134613,0,0.4406779706478119,1.3152543306350708,1.0143063068389893,0.6525423526763916,0.4406779706478119,0.9703390002250671,0,1.795638084411621,0
gaussian_noise_008_00,8,gaussian_noise,0,0.9999061822891235,0.01661306619644165,-0.00013828006922267377,0.7288135886192322,0.5593220591545105,0.7118644118309021,0.20338982343673706,1.6329280138015747,9.536515235900879,2.182447671890259,147.97889709472656,1.720339059829712,1,0.9186440706253052,0.9186440706253052,1.4596151113510132,0,0.7118644118309021,2.218644142150879,1.3349469900131226,0.8135592937469482,0.7118644118309021,1.1059322357177734,0,0.0003988942189607769,1
time_shift_008_01,8,time_shift,0,0.9939327836036682,-0.006493270397186279,-0.7084785103797913,0.050847455859184265,0.5762711763381958,0.8983050584793091,0.6271186470985413,0.7364271283149719,0.0,2.2385812821490436e-12,147.84559631347656,1.2372881174087524,1,0.5661017298698425,0.5661017298698425,-0.7199618816375732,0,0.10169491171836853,1.4440677165985107,1.1748347282409668,0.7711864709854126,0.10169491171836853,0.8008474707603455,0,0.7096590399742126,0
time_crop_008_02,8,time_crop,0,0.999681830406189,0.0276871919631958,-0.00012109367526136339,0.5932203531265259,0.6610169410705566,0.5593220591545105,0.6101694703102112,0.746422290802002,60.21589279174805,1.613461971282959,140.2212677001953,1.48305082321167,1,0.7288135290145874,0.7288135290145874,-0.6956616044044495,0,0.6440678238868713,1.8932204246520996,1.524202823638916,0.889830470085144,0.6440678238868713,1.0720338821411133,0,1.776234057615511e-05,1
frequency_mask_008_03,8,frequency_mask,0,0.9997540712356567,0.019045531749725342,-1.954532490344718e-05,0.6610169410705566,0.5932203531265259,0.7627118825912476,0.7288135886192322,0.6650509238243103,10.575972557067871,0.5139994621276855,147.83421325683594,1.720339059829712,1,0.891525387763977,0.891525387763977,-0.8934920430183411,0,0.6610169410705566,2.1101694107055664,1.8240448236465454,0.9576271176338196,0.6610169410705566,1.0805084705352783,0,0.00019844355119857937,1
channel_dropout_008_04,8,channel_dropout,0,0.9989056587219238,0.009103655815124512,-0.00269159022718668,0.2881355881690979,0.2711864411830902,0.06779661029577255,0.7118644118309021,0.6847220063209534,455.8836669921875,15.009519577026367,189.00857543945312,0.49152541160583496,1,0.2677966058254242,0.2677966058254242,-0.8456676006317139,0,0.2881355881690979,0.8610169291496277,0.7369721531867981,0.5508474707603455,0.2881355881690979,0.8940677642822266,0,0.0031959170009940863,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998494386672974,0.02237170934677124,-1.5599882317474112e-05,0.7966101765632629,0.5254237055778503,0.47457626461982727,0.7457627058029175,0.6649635434150696,93.79808807373047,1.8023895025253296,154.38314819335938,1.5338983535766602,1,0.7559322118759155,0.7559322118759155,-0.8937044739723206,0,0.7627118825912476,2.038983106613159,1.7797902822494507,0.9491525292396545,0.7627118825912476,1.1313560009002686,0,6.640177889494225e-05,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9997285008430481,-0.025638282299041748,-2.351171860937029e-05,0.4406779706478119,0.6440678238868713,0.7796609997749329,0.2542372941970825,1.4460203647613525,8.83475399017334,2.214534044265747,141.38865661621094,1.5423728227615356,1,0.7694915533065796,0.7694915533065796,1.005204439163208,0,0.35593220591545105,1.7694915533065796,1.1096811294555664,0.7372881174087524,0.35593220591545105,0.9279661178588867,0,12.516857147216797,0
time_shift_009_01,9,time_shift,1,0.9987477660179138,-0.028078138828277588,-4.351780080469325e-05,0.2542372941970825,0.6101694703102112,0.9830508232116699,0.8305084705352783,0.5318390130996704,0.0,1.3854930657614117e-12,141.46124267578125,1.5423728227615356,1,0.7830508947372437,0.7830508947372437,-1.2173573970794678,0,0.16949152946472168,1.6237287521362305,1.4861246347427368,0.8813559412956238,0.16949152946472168,0.8347457647323608,0,13.471534729003906,0
time_crop_009_02,9,time_crop,1,0.9998422265052795,-0.018577158451080322,-1.6750109352869913e-06,0.6271186470985413,0.6779661178588867,0.2542372941970825,0.694915235042572,0.6868524551391602,185.40162658691406,1.3203620910644531,133.36904907226562,1.220339059829712,1,0.5254237055778503,0.5254237055778503,-0.8404880166053772,0,0.508474588394165,1.4576271772384644,1.2352772951126099,0.7881355881690979,0.508474588394165,1.0042372941970825,0,10.308396339416504,0
frequency_mask_009_03,9,frequency_mask,1,0.997544527053833,0.0016555190086364746,-0.0049256146885454655,0.16949152946472168,0.6271186470985413,0.5932203531265259,0.9152542352676392,0.36304739117622375,13.267142295837402,0.6590625047683716,141.4123992919922,1.0762711763381958,1,0.4576271176338196,0.4576271176338196,-1.6277244091033936,0,0.20338982343673706,1.3406779766082764,1.2838696241378784,0.8050847053527832,0.20338982343673706,0.8516949415206909,0,5.286046981811523,0
channel_dropout_009_04,9,channel_dropout,1,0.9977213740348816,-0.005887210369110107,-0.005084139760583639,0.1355932205915451,0.3050847351551056,0.20338982343673706,0.8813559412956238,0.4706558883190155,357.9811706542969,16.0612735748291,185.55926513671875,0.49152541160583496,1,0.2542372941970825,0.2542372941970825,-1.3661060333251953,0,0.18644067645072937,0.803389847278595,0.7557311654090881,0.5593220591545105,0.18644067645072937,0.8432203531265259,0,5.255218029022217,0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9986976981163025,-0.033064186573028564,-7.263333827722818e-05,0.20338982343673706,0.694915235042572,0.2711864411830902,0.9661017060279846,0.28469201922416687,171.0755615234375,2.400038957595825,133.1339111328125,0.8220338821411133,1,0.37627118825912476,0.37627118825912476,-1.8182222843170166,0,0.1525423675775528,0.8864406943321228,0.8714162707328796,0.5847457647323608,0.1525423675775528,0.8262711763381958,0,14.765600204467773,0
