aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,1,0.9997696876525879,0.02848517894744873,-6.940739694982767e-06,0.3050847351551056,0.08474576473236084,0.08474576473236084,0.8305084705352783,0.3876112401485443,751.0294799804688,15.60792064666748,275.3758850097656,0.43220338225364685,1,0.24067796766757965,0.24067796766757965,-0.9595171809196472,0,0.38983049988746643,0.9406779408454895,0.8609594702720642,0.6101694703102112,0.38983049988746643,0.944915235042572,0,0.011150063946843147,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9997199177742004,0.02656155824661255,-0.007090593688189983,0.20338982343673706,0.5762711763381958,0.38983049988746643,0.9322034120559692,0.2811851501464844,89.46074676513672,4.196364879608154,147.80307006835938,0.8813559412956238,1,0.41694915294647217,0.41694915294647217,-1.0798457860946655,0,0.3050847351551056,1.3593220710754395,1.3132433891296387,0.7881355881690979,0.3050847351551056,0.9025423526763916,0,0.02951793000102043,1
gaussian_noise_002_00,2,gaussian_noise,0,0.9999105930328369,0.11287736892700195,-0.0,0.8474576473236084,0.8135592937469482,0.7627118825912476,0.23728813230991364,2.6078474521636963,11.754715919494629,5.78325080871582,114.32074737548828,2.01694917678833,1,0.9593220353126526,0.9593220353126526,1.5507508516311646,0,0.9322034120559692,2.6169493198394775,1.6189601421356201,0.9322034120559692,0.9322034120559692,1.2161016464233398,0,-0.0,1
time_shift_002_01,2,time_shift,0,0.9953327178955078,0.10804563760757446,-0.0,0.38983049988746643,0.8305084705352783,0.9152542352676392,0.6610169410705566,0.5613446235656738,0.0,1.1293779279830662e-11,114.23616790771484,1.7203389406204224,1,0.8644067645072937,0.8644067645072937,-0.7630888223648071,0,0.2711864411830902,1.9610168933868408,1.628641128540039,0.9406780004501343,0.2711864411830902,0.8855932354927063,0,-0.0,1
time_crop_002_02,2,time_crop,0,0.9985874891281128,0.12636393308639526,-0.0,0.7118644118309021,0.0,0.0,0.0,18.084468841552734,1209.082763671875,2.2177538871765137,361.2017822265625,0.7118644118309021,0,0.3220338821411133,0.0,19.049100875854492,1,0.6610169410705566,1.2542372941970825,0.6271186470985413,0.0,0.6610169410705566,1.0805084705352783,0,-0.0,1
frequency_mask_002_03,2,frequency_mask,0,0.9985820651054382,0.12521755695343018,-0.0,0.6610169410705566,0.4237288236618042,0.20338982343673706,0.7966101765632629,0.46124476194381714,294.933837890625,2.412257671356201,169.86524963378906,1.0762711763381958,1,0.498305082321167,0.498305082321167,-0.8762648701667786,0,0.6440678238868713,1.5508472919464111,1.3931339979171753,0.8305084705352783,0.6440678238868713,1.0720338821411133,0,-0.0,1
channel_dropout_002_04,2,channel_dropout,0,0.999705970287323,0.11937576532363892,-0.0,0.8644067645072937,0.1355932205915451,0.10169491171836853,0.694915235042572,0.5403092503547668,728.3182983398438,17.39643096923828,235.9907989501953,1.0338982343673706,1,0.47118645906448364,0.47118645906448364,-0.7868720889091492,0,0.8983050584793091,1.718644142150879,1.4564781188964844,0.8559322357177734,0.8983050584793091,1.1991524696350098,0,-0.0,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9998661279678345,0.1152229905128479,-0.0,0.9491525292396545,0.7118644118309021,0.47457626461982727,0.7627118825912476,0.5161938071250916,66.85493469238281,5.13497257232666,121.18794250488281,1.7796610593795776,1,0.8779661059379578,0.8779661059379578,-0.8141377568244934,0,0.9152542352676392,2.298305034637451,2.0256247520446777,0.991525411605835,0.9152542352676392,1.2076270580291748,0,-0.0,1
gaussian_noise_003_00,3,gaussian_noise,0,0.9999574422836304,0.1152040958404541,-0.0,0.9830508232116699,0.6440678238868713,0.7796609997749329,0.11864406615495682,4.535776138305664,11.47036075592041,5.677735328674316,137.52304077148438,2.0847456455230713,1,1.0,1.0,3.730526924133301,0,1.0,2.76949143409729,1.5490376949310303,0.8813559412956238,1.0,1.25,0,-0.0,1
time_shift_003_01,3,time_shift,0,0.9957372546195984,0.1171189546585083,-0.0,0.5932203531265259,0.6779661178588867,0.9830508232116699,0.22033898532390594,2.612694263458252,0.0,9.273795273379015e-12,137.34693908691406,1.9152542352676392,1,0.9050847291946411,0.9050847291946411,1.5562307834625244,0,0.5593220591545105,2.220339059829712,1.354783058166504,0.8135592937469482,0.5593220591545105,1.0296610593795776,0,-0.0,1
time_crop_003_02,3,time_crop,0,0.9999445080757141,0.11619699001312256,-0.0,1.0,0.7627118825912476,0.2542372941970825,0.16949152946472168,2.761274576187134,153.09962463378906,1.1466373205184937,115.1461410522461,1.6355931758880615,1,0.7830508947372437,0.7830508947372437,1.7242202758789062,0,0.9830508232116699,2.279661178588867,1.3330222368240356,0.7966101765632629,0.9830508232116699,1.241525411605835,0,-0.0,1
frequency_mask_003_03,3,frequency_mask,0,0.9998382925987244,0.11494249105453491,-0.0,0.8983050584793091,0.6610169410705566,0.8135592937469482,0.2881355881690979,2.505794048309326,12.201717376708984,0.5323857069015503,137.34930419921875,2.042372703552246,1,0.9864406585693359,0.9864406585693359,1.4353660345077515,0,0.8644067645072937,2.537288188934326,1.634185552597046,0.9491525292396545,0.8644067645072937,1.1822034120559692,0,-0.0,1
channel_dropout_003_04,3,channel_dropout,0,0.9971810579299927,0.10250353813171387,-0.0,0.47457626461982727,0.10169491171836853,0.1355932205915451,0.3050847351551056,2.474428176879883,624.5824584960938,16.06886863708496,249.82908630371094,0.6610169410705566,1,0.29491525888442993,0.29491525888442993,1.3999028205871582,0,0.23728813230991364,0.9457626938819885,0.6171501874923706,0.508474588394165,0.23728813230991364,0.8686440587043762,0,-0.0,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9998602271080017,0.11365056037902832,-0.0,0.9322034120559692,0.6271186470985413,0.4237288236618042,0.2542372941970825,2.543186664581299,86.07059478759766,2.793856382369995,138.52633666992188,1.6694915294647217,1,0.810169517993927,0.810169517993927,1.477643370628357,0,0.8813559412956238,2.1542372703552246,1.3509624004364014,0.8050847053527832,0.8813559412956238,1.1906780004501343,0,-0.0,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999244213104248,-0.03138846158981323,-8.436082907792297e-07,0.4067796468734741,0.20338982343673706,0.7118644118309021,0.20338982343673706,2.645115375518799,12.059897422790527,5.933455944061279,216.11997985839844,1.2203389406204224,1,0.5932203531265259,0.5932203531265259,1.592887043952942,0,0.508474588394165,1.7050846815109253,1.0259407758712769,0.6779661178588867,0.508474588394165,1.0042372941970825,0,12.116631507873535,0
time_shift_004_01,4,time_shift,1,0.9855309724807739,0.012877404689788818,-0.43365928530693054,0.033898305147886276,0.18644067645072937,0.9322034120559692,0.7457627058029175,0.5211651921272278,0.0,1.1091123679196624e-11,216.443115234375,1.0593219995498657,1,0.4847458004951477,0.4847458004951477,-0.8085169792175293,0,0.033898305147886276,1.1406779289245605,0.9956765174865723,0.6610169410705566,0.033898305147886276,0.7669491767883301,0,1.044435977935791,0
time_crop_004_02,4,time_crop,1,0.9998666048049927,-0.03433138132095337,5.2170477715662855e-08,0.5593220591545105,0.1525423675775528,0.22033898532390594,0.38983049988746643,1.922085165977478,285.690673828125,1.3732829093933105,230.73797607421875,0.8559322357177734,1,0.3898305296897888,0.3898305296897888,0.7754066586494446,0,0.33898305892944336,1.0796608924865723,0.750272810459137,0.5508474707603455,0.33898305892944336,0.9194915294647217,0,12.794478416442871,0
frequency_mask_004_03,4,frequency_mask,1,0.9988731145858765,-0.022286534309387207,-8.132507355185226e-05,0.10169491171836853,0.16949152946472168,0.7966101765632629,0.8644067645072937,0.377262145280838,16.072214126586914,0.9177296161651611,216.47622680664062,0.9830508232116699,1,0.4576271176338196,0.4576271176338196,-0.9712182283401489,0,0.08474576473236084,1.2033897638320923,1.1218039989471436,0.7372881174087524,0.08474576473236084,0.7923728823661804,0,9.275481224060059,0
channel_dropout_004_04,4,channel_dropout,1,0.9963263869285583,-0.016842126846313477,-0.000969937420450151,0.050847455859184265,0.016949152573943138,0.06779661029577255,0.7796609997749329,0.4930548071861267,762.1513061523438,18.14459991455078,327.08074951171875,0.12711864709854126,1,0.20000000298023224,0.20000000298023224,-0.8402994275093079,0,0.050847455859184265,0.2932203412055969,0.2609163820743561,0.5,0.050847455859184265,0.7754237055778503,0,6.919608116149902,0
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998253583908081,-0.031117260456085205,-8.861975402396638e-07,0.23728813230991364,0.22033898532390594,0.2881355881690979,0.8813559412956238,0.32635146379470825,139.16250610351562,3.291442394256592,207.0039520263672,0.6355931758880615,1,0.2677966058254242,0.2677966058254242,-1.02877938747406,0,0.20338982343673706,1.100000023841858,1.0347458124160767,0.6864407062530518,0.20338982343673706,0.8516949415206909,0,12.088497161865234,0
gaussian_noise_005_00,5,gaussian_noise,1,0.9996639490127563,0.05960536003112793,-0.00019637189689092338,0.33898305892944336,0.3050847351551056,0.6440678238868713,0.2711864411830902,2.5162971019744873,13.126306533813477,7.130590915679932,198.06106567382812,1.135593295097351,1,0.5525423884391785,0.5525423884391785,1.447241187095642,0,0.49152541160583496,1.6677967309951782,1.0600403547286987,0.694915235042572,0.49152541160583496,0.9957627058029175,0,0.00013221184781286865,1
time_shift_005_01,5,time_shift,1,0.9920803904533386,0.08029425144195557,-0.001046671881340444,0.11864406615495682,0.2881355881690979,0.8474576473236084,0.6271186470985413,0.5844730734825134,0.0,1.4849435917008158e-11,198.42405700683594,1.110169529914856,1,0.511864423751831,0.511864423751831,-0.7369390726089478,0,0.11864406615495682,1.391525387763977,1.1320884227752686,0.7542372941970825,0.11864406615495682,0.8093220591545105,0,1.299389623454772e-05,1
time_crop_005_02,5,time_crop,1,0.9995981454849243,0.05638819932937622,-5.456444341689348e-06,0.32203391194343567,0.23728813230991364,0.33898305892944336,0.35593220591545105,2.164475679397583,120.06887817382812,1.3446375131607056,205.99058532714844,0.7796609997749329,1,0.3491525650024414,0.3491525650024414,1.0494608879089355,0,0.4067796468734741,1.2406779527664185,0.8411375880241394,0.5847457647323608,0.4067796468734741,0.9533898234367371,0,0.0003549490647856146,1
frequency_mask_005_03,5,frequency_mask,1,0.9999561309814453,0.052899062633514404,-2.043720451183617e-05,0.6271186470985413,0.2711864411830902,0.8305084705352783,0.6779661178588867,0.5606771111488342,1.3936302661895752,0.14701183140277863,198.429443359375,1.5932202339172363,1,0.7694915533065796,0.7694915533065796,-0.7638435363769531,0,0.7457627058029175,2.233898401260376,1.8742029666900635,0.9830508232116699,0.7457627058029175,1.1228814125061035,0,0.0005637207650579512,1
channel_dropout_005_04,5,channel_dropout,1,0.9995049238204956,0.05563706159591675,-1.6727630281820893e-05,0.22033898532390594,0.033898305147886276,0.033898305147886276,0.6440678238868713,0.5636861324310303,812.8517456054688,17.250051498413086,299.65789794921875,0.2711864411830902,1,0.2135593295097351,0.2135593295097351,-0.7604414820671082,0,0.2542372941970825,0.8237288594245911,0.6771330237388611,0.5254237055778503,0.2542372941970825,0.8771186470985413,0,0.0003113039128948003,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9996070861816406,0.05113565921783447,-3.131593985017389e-06,0.2542372941970825,0.2542372941970825,0.4406779706478119,0.8474576473236084,0.3777885437011719,76.3406982421875,5.170551776885986,203.13059997558594,0.8220339417457581,1,0.37627118825912476,0.37627118825912476,-0.9706230163574219,0,0.2881355881690979,1.3135592937469482,1.2133725881576538,0.7711864709854126,0.2881355881690979,0.8940677642822266,0,0.00047241878928616643,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999228119850159,0.08187192678451538,-0.0,0.7457627058029175,0.9661017060279846,0.7457627058029175,0.32203391194343567,2.4205479621887207,11.293594360351562,6.375483512878418,60.59949493408203,1.9745762348175049,1,0.9322034120559692,0.9322034120559692,1.3389842510223389,0,0.7627118825912476,2.3745763301849365,1.5696351528167725,0.8983050584793091,0.7627118825912476,1.1313560009002686,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9926026463508606,0.1078445315361023,-0.0,0.2711864411830902,0.9830508232116699,0.8813559412956238,0.9491525292396545,0.23535789549350739,0.0,1.2923610098747318e-11,60.253780364990234,1.6440677642822266,1,0.7966101765632629,0.7966101765632629,-1.1316596269607544,0,0.18644067645072937,1.9220337867736816,1.8731684684753418,0.9745762348175049,0.18644067645072937,0.8432203531265259,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9999187588691711,0.08561843633651733,-0.0,0.6779661178588867,0.9322034120559692,0.5593220591545105,0.9152542352676392,0.28215596079826355,43.18233871459961,1.3389370441436768,62.389869689941406,1.7033898830413818,1,0.8508474230766296,0.8508474230766296,-1.0787482261657715,0,0.7966101765632629,2.1779661178588867,2.085679531097412,1.0,0.7966101765632629,1.148305058479309,0,-0.0,1
frequency_mask_006_03,6,frequency_mask,0,0.9994972348213196,0.08122903108596802,-0.0,0.37288135290145874,0.9491525292396545,0.5932203531265259,1.0,0.17108500003814697,36.42962646484375,1.8363600969314575,61.61577224731445,1.4406780004501343,1,0.701694905757904,0.701694905757904,-1.2043285369873047,0,0.37288135290145874,1.7084746360778809,1.7084746360778809,0.9661017060279846,0.37288135290145874,0.9364407062530518,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9996920228004456,0.0860365629196167,-0.0,0.5254237055778503,0.11864406615495682,0.050847455859184265,0.9661017060279846,0.22010935842990875,797.49853515625,17.85209846496582,243.10198974609375,0.6355932354927063,1,0.28135591745376587,0.28135591745376587,-1.148900032043457,0,0.5932203531265259,1.1372880935668945,1.1180119514465332,0.7288135290145874,0.5932203531265259,1.0466101169586182,0,-0.0,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9995101690292358,0.08956384658813477,-0.0,0.4237288236618042,1.0,0.3050847351551056,0.9830508232116699,0.17156697809696198,130.10133361816406,4.492650508880615,60.04066467285156,1.2288135290145874,1,0.6067796945571899,0.6067796945571899,-1.2037835121154785,0,0.5254237055778503,1.5711863040924072,1.5578711032867432,0.889830470085144,0.5254237055778503,1.0127118825912476,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9999549984931946,0.08904826641082764,9.263678180104762e-08,0.9152542352676392,0.7796609997749329,0.694915235042572,0.18644067645072937,2.7486817836761475,11.622992515563965,6.575541019439697,114.68670654296875,1.9999998807907104,1,0.9457627534866333,0.9457627534866333,1.7099825143814087,0,0.8474576473236084,2.4033899307250977,1.4257397651672363,0.8474576473236084,0.8474576473236084,1.1737288236618042,0,1.1920930376163597e-07,1
time_shift_007_01,7,time_shift,1,0.9617630243301392,0.011691391468048096,-0.48080357909202576,0.016949152573943138,0.7966101765632629,0.8644067645072937,0.5932203531265259,0.6846770644187927,0.0,1.3546491185734144e-11,114.6819076538086,1.2796610593795776,1,0.6203389763832092,0.6203389763832092,-0.6236453652381897,0,0.016949152573943138,1.2050846815109253,0.959982693195343,0.6440677642822266,0.016949152573943138,0.758474588394165,0,0.4808066487312317,1
time_crop_007_02,7,time_crop,1,0.9996577501296997,0.0907483696937561,8.152392894089644e-08,0.694915235042572,0.694915235042572,0.2711864411830902,0.4406779706478119,1.4150583744049072,143.36892700195312,1.379072904586792,122.14601135253906,1.3135592937469482,1,0.6474576592445374,0.6474576592445374,0.20214644074440002,0,0.6101694703102112,1.5644068717956543,1.1269032955169678,0.7457627058029175,0.6101694703102112,1.0550847053527832,0,2.3841860752327193e-07,1
frequency_mask_007_03,7,frequency_mask,1,0.9996352195739746,0.0874210000038147,7.544714852869561e-10,0.6101694703102112,0.7457627058029175,0.6101694703102112,0.7288135886192322,0.5387772917747498,31.919723510742188,1.8012897968292236,115.51647186279297,1.5932202339172363,1,0.7423728704452515,0.7423728704452515,-0.7886041402816772,0,0.5423728823661804,1.8338981866836548,1.5852341651916504,0.9237288236618042,0.5423728823661804,1.0211864709854126,0,2.3841860752327193e-07,1
channel_dropout_007_04,7,channel_dropout,1,0.9985007047653198,0.09387880563735962,3.6859120200460893e-09,0.5423728823661804,0.37288135290145874,0.1525423675775528,0.6101694703102112,0.655543327331543,540.2418823242188,16.584951400756836,183.34915161132812,0.881355881690979,1,0.4033898413181305,0.4033898413181305,-0.6565848588943481,0,0.32203391194343567,1.0610169172286987,0.8542084693908691,0.6016949415206909,0.32203391194343567,0.9110169410705566,0,1.1920930376163597e-07,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9998597502708435,0.08991581201553345,9.092218533623964e-08,0.8135592937469482,0.7288135886192322,0.4067796468734741,0.7118644118309021,0.5399182438850403,87.76174926757812,4.30718994140625,117.92330169677734,1.5847457647323608,1,0.7288135290145874,0.7288135290145874,-0.7873141765594482,0,0.7118644118309021,1.9305083751678467,1.6523844003677368,0.9576271176338196,0.7118644118309021,1.1059322357177734,0,1.1920930376163597e-07,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9998936057090759,0.039371371269226074,-0.0005640708841383457,0.4406779706478119,0.33898305892944336,0.7288135886192322,0.1525423675775528,3.4241907596588135,11.286881446838379,6.648132801055908,188.282958984375,1.3389830589294434,1,0.6610169410705566,0.6610169410705566,2.473733901977539,0,0.6271186470985413,1.9152542352676392,1.1037057638168335,0.7203390002250671,0.6271186470985413,1.0635592937469482,0,0.009512102231383324,1
time_shift_008_01,8,time_shift,1,0.9814916849136353,-0.022509634494781494,-10.383129119873047,0.0,0.35593220591545105,0.9491525292396545,0.508474588394165,1.175102949142456,0.0,1.0832347172029522e-11,188.27195739746094,1.1271185874938965,1,0.5254237055778503,0.5254237055778503,-0.06915461272001266,0,0.0,1.12372887134552,0.8475582003593445,0.5932203531265259,0.0,0.75,0,10.588644027709961,0
time_crop_008_02,8,time_crop,1,0.9997888803482056,0.03580719232559204,-0.0004282747395336628,0.2881355881690979,0.5254237055778503,0.18644067645072937,0.4067796468734741,1.7243820428848267,415.756591796875,1.4880223274230957,155.7591094970703,0.7372881174087524,1,0.33559322357177734,0.33559322357177734,0.5518773794174194,0,0.4406779706478119,1.2254236936569214,0.8619505763053894,0.6186440587043762,0.4406779706478119,0.9703390002250671,0,0.016621697694063187,1
frequency_mask_008_03,8,frequency_mask,1,0.9991953372955322,0.040173470973968506,-0.001182388048619032,0.1355932205915451,0.32203391194343567,0.5254237055778503,0.5593220591545105,0.9642763137817383,49.821266174316406,1.9396378993988037,188.94259643554688,0.8220338821411133,1,0.3627118468284607,0.3627118468284607,-0.3075217604637146,0,0.1355932205915451,1.2152541875839233,0.9474863409996033,0.6355932354927063,0.1355932205915451,0.8177965879440308,0,0.008187400177121162,1
channel_dropout_008_04,8,channel_dropout,1,0.9998213052749634,0.03773730993270874,-0.0001701482106000185,0.35593220591545105,0.050847455859184265,0.016949152573943138,0.5254237055778503,1.1315109729766846,823.1079711914062,17.977752685546875,288.76739501953125,0.39830508828163147,1,0.22711864113807678,0.22711864113807678,-0.11844106018543243,0,0.47457626461982727,0.9644067883491516,0.7355645298957825,0.5423728823661804,0.47457626461982727,0.9872881174087524,0,0.010986797511577606,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.99924635887146,0.04290241003036499,-0.0025324197486042976,0.1525423675775528,0.38983049988746643,0.32203391194343567,0.5423728823661804,0.9700855612754822,127.0722427368164,3.221883773803711,181.2864990234375,0.6694915294647217,1,0.3084745705127716,0.3084745705127716,-0.30095362663269043,0,0.1525423675775528,1.0661017894744873,0.8221632838249207,0.5677965879440308,0.1525423675775528,0.8262711763381958,0,0.006450311746448278,1
gaussian_noise_009_00,9,gaussian_noise,0,0.9998968243598938,0.11753875017166138,-0.0,0.9661017060279846,0.8813559412956238,0.6271186470985413,0.1355932205915451,3.71791672706604,14.260943412780762,6.631087779998779,76.08969116210938,2.03389835357666,1,0.9728813767433167,0.9728813767433167,2.8058295249938965,0,0.9661017060279846,2.6711864471435547,1.5166904926300049,0.8728813529014587,0.9661017060279846,1.23305082321167,0,-0.0,1
time_shift_009_01,9,time_shift,0,0.9972962141036987,0.11659425497055054,-0.0,0.5762711763381958,0.8983050584793091,0.8983050584793091,0.4237288236618042,1.5145636796951294,0.0,1.2020249379185444e-11,75.87084197998047,1.9237287044525146,1,0.9186440706253052,0.9186440706253052,0.3146502375602722,0,0.5762711763381958,2.2186439037323,1.5793735980987549,0.9152542352676392,0.5762711763381958,1.0381355285644531,0,-0.0,1
time_crop_009_02,9,time_crop,0,0.999487578868866,0.11663788557052612,-0.0,0.6440678238868713,0.8474576473236084,0.508474588394165,0.37288135290145874,1.9323949813842773,62.74816131591797,1.2454324960708618,81.48260498046875,1.5762711763381958,1,0.7152542471885681,0.7152542471885681,0.7870633006095886,0,0.694915235042572,2.0508475303649902,1.407785177230835,0.8389830589294434,0.694915235042572,1.0974576473236084,0,-0.0,1
frequency_mask_009_03,9,frequency_mask,0,0.999419629573822,0.1184341311454773,-0.0,0.7288135886192322,0.8644067645072937,0.5423728823661804,0.49152541160583496,1.2974321842193604,43.12254333496094,1.860758900642395,77.05280303955078,1.7033898830413818,1,0.8372881412506104,0.8372881412506104,0.06915461272001266,0,0.7288135886192322,2.1067795753479004,1.571157693862915,0.9067796468734741,0.7288135886192322,1.1144068241119385,0,-0.0,1
channel_dropout_009_04,9,channel_dropout,0,0.999471127986908,0.11659747362136841,-0.0,0.7627118825912476,0.49152541160583496,0.16949152946472168,0.4576271176338196,1.3898403644561768,505.673583984375,16.253313064575195,165.69114685058594,1.1779661178588867,1,0.5796610116958618,0.5796610116958618,0.17363417148590088,0,0.6779661178588867,1.5711864233016968,1.1451019048690796,0.7627118825912476,0.6779661178588867,1.0889830589294434,0,-0.0,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9996646642684937,0.11533576250076294,-0.0,0.7796609997749329,0.9152542352676392,0.35593220591545105,0.47457626461982727,1.3377732038497925,94.4397201538086,2.8155059814453125,73.43938446044922,1.5932202339172363,1,0.7559322118759155,0.7559322118759155,0.11476542800664902,0,0.8135592937469482,2.020339012145996,1.4895719289779663,0.8644068241119385,0.8135592937469482,1.1567796468734741,0,-0.0,1
