aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998067617416382,0.108612060546875,-0.0,0.9830508232116699,0.23728813230991364,0.38983049988746643,0.5762711763381958,0.9544711709022522,170.03302001953125,1.1405072212219238,255.41323852539062,1.491525411605835,1,0.7288135290145874,0.7288135290145874,-0.2613027095794678,0,0.9491525292396545,2.1559324264526367,1.699167013168335,0.9406780004501343,0.9491525292396545,1.2245762348175049,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,0,0.9999482035636902,0.09056007862091064,-0.0,0.9322034120559692,0.7288135886192322,0.7288135886192322,0.18644067645072937,2.6478614807128906,10.718297004699707,2.204381227493286,166.1892852783203,2.025423765182495,1,0.9728813767433167,0.9728813767433167,2.057091236114502,0,0.9152542352676392,2.523728847503662,1.4971272945404053,0.889830470085144,0.9152542352676392,1.2076270580291748,0,-0.0,1
time_shift_007_01,7,time_shift,0,0.9850814342498779,0.06305885314941406,-0.0,0.22033898532390594,0.7457627058029175,0.8644067645072937,0.7966101765632629,0.6064409613609314,0.0,2.1379243861363584e-12,166.0056610107422,1.4576270580291748,1,0.701694905757904,0.701694905757904,-0.7377853393554688,0,0.10169491171836853,1.477966070175171,1.3276643753051758,0.8474576473236084,0.10169491171836853,0.8008474707603455,0,-0.0,1
time_crop_007_02,7,time_crop,0,0.999907910823822,0.09114199876785278,-0.0,0.8983050584793091,0.5932203531265259,0.49152541160583496,0.35593220591545105,1.8811235427856445,107.20967864990234,1.3178246021270752,176.51925659179688,1.6864407062530518,1,0.8508474230766296,0.8508474230766296,1.0073623657226562,0,0.8813559412956238,2.211864471435547,1.4995691776275635,0.8983050584793091,0.8813559412956238,1.1906780004501343,0,-0.0,1
frequency_mask_007_03,7,frequency_mask,0,0.9994643926620483,0.08692717552185059,-0.0,0.5593220591545105,0.7118644118309021,0.5762711763381958,0.8474576473236084,0.464892715215683,46.54749298095703,1.8267334699630737,166.953857421875,1.491525411605835,1,0.7423728704452515,0.7423728704452515,-0.9315767884254456,0,0.508474588394165,1.755932331085205,1.6220053434371948,0.9322034120559692,0.508474588394165,1.0042372941970825,0,-0.0,1
channel_dropout_007_04,7,channel_dropout,0,0.9997023940086365,0.09064799547195435,-0.0,0.7288135886192322,0.4237288236618042,0.050847455859184265,0.8135592937469482,0.5893944501876831,482.18890380859375,16.125900268554688,210.41592407226562,0.9915254712104797,1,0.47118645906448364,0.47118645906448364,-0.7611234784126282,0,0.6440678238868713,1.3983051776885986,1.267954707145691,0.8050847053527832,0.6440678238868713,1.0720338821411133,0,-0.0,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996952414512634,0.09223836660385132,-0.0,0.7457627058029175,0.9152542352676392,0.20338982343673706,0.8644067645072937,0.4413481652736664,304.5304870605469,1.178519606590271,121.8216781616211,1.4067796468734741,1,0.68813556432724,0.68813556432724,-0.9638112783432007,0,0.7118644118309021,1.7152541875839233,1.5989657640457153,0.9237288236618042,0.7118644118309021,1.1059322357177734,0,-0.0,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999750256538391,0.06160539388656616,-4.588844603858888e-06,0.6271186470985413,0.4067796468734741,0.7118644118309021,0.0,5.197933197021484,10.548998832702637,2.656878709793091,212.08013916015625,1.5423729419708252,0,0.7830508947372437,0.0,5.548354148864746,1,0.7457627058029175,2.1389830112457275,1.0694915056228638,0.0,0.7457627058029175,1.1228814125061035,0,0.00015569943934679031,1
time_shift_008_01,8,time_shift,1,0.995037317276001,0.04823678731918335,-0.0331653393805027,0.06779661029577255,0.38983049988746643,0.8474576473236084,0.20338982343673706,2.6274759769439697,0.0,2.3250318770956513e-12,212.13040161132812,1.110169529914856,1,0.4847458004951477,0.4847458004951477,2.029181718826294,0,0.06779661029577255,1.3203390836715698,0.7944413423538208,0.5762711763381958,0.06779661029577255,0.7838982939720154,0,0.034372590482234955,1
time_crop_008_02,8,time_crop,1,0.9985402226448059,0.069069504737854,-0.00024351384490728378,0.23728813230991364,0.4406779706478119,0.4576271176338196,0.23728813230991364,2.485656976699829,109.91484069824219,1.2771376371383667,204.4398193359375,0.9152542352676392,1,0.41694915294647217,0.41694915294647217,1.8350194692611694,0,0.2542372941970825,1.284745693206787,0.7948002815246582,0.5847457647323608,0.2542372941970825,0.8771186470985413,0,2.3126869564293884e-05,1
frequency_mask_008_03,8,frequency_mask,1,0.9998043179512024,0.06437039375305176,2.5296799321949948e-08,0.6779661178588867,0.37288135290145874,0.6440678238868713,0.2542372941970825,2.48500657081604,17.046903610229492,1.2624350786209106,212.25869750976562,1.508474588394165,1,0.7694915533065796,0.7694915533065796,1.8341290950775146,0,0.5593220591545105,1.8067797422409058,1.1330652236938477,0.7372881174087524,0.5593220591545105,1.0296610593795776,0,0.00019343577150721103,1
channel_dropout_008_04,8,channel_dropout,1,0.9997573494911194,0.06521213054656982,-3.935892164008692e-05,0.38983049988746643,0.2711864411830902,0.08474576473236084,0.22033898532390594,2.569861650466919,453.91229248046875,17.092735290527344,243.5203399658203,0.6101694703102112,1,0.2677966058254242,0.2677966058254242,1.9503028392791748,0,0.47457626461982727,1.132203459739685,0.6908360123634338,0.5254237055778503,0.47457626461982727,0.9872881174087524,0,9.584886720404029e-05,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996677041053772,0.05807238817214966,-1.8773862393572927e-05,0.2881355881690979,0.6101694703102112,0.22033898532390594,0.33898305892944336,2.323014974594116,303.60858154296875,1.4085092544555664,175.63658142089844,0.8135592937469482,1,0.3491525650024414,0.3491525650024414,1.6123489141464233,0,0.32203391194343567,1.1830508708953857,0.7920425534248352,0.5677965879440308,0.32203391194343567,0.9110169410705566,0,0.00029359597829170525,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999163746833801,-0.024869024753570557,-1.3770642908639275e-05,0.37288135290145874,0.6440678238868713,0.7627118825912476,0.050847455859184265,3.7419111728668213,10.518416404724121,1.8609482049942017,173.25921630859375,1.4576270580291748,0,0.7152542471885681,0.0,3.5549373626708984,0,0.4237288236618042,1.8542373180389404,0.9742602705955505,0.6186440587043762,0.4237288236618042,0.9618644118309021,0,9.857952117919922,0
time_shift_009_01,9,time_shift,1,0.9738426208496094,0.03800535202026367,-4.543873310089111,0.016949152573943138,0.6610169410705566,0.9152542352676392,0.4067796468734741,1.6738477945327759,0.0,1.3371317941768268e-12,173.24298095703125,1.2627118825912476,1,0.6203389763832092,0.6203389763832092,0.7235844135284424,0,0.033898305147886276,1.3338983058929443,0.9382504820823669,0.6101694703102112,0.033898305147886276,0.7669491767883301,0,0.010685708373785019,1
time_crop_009_02,9,time_crop,1,0.9999663829803467,-0.02918761968612671,-4.6870809455867857e-07,0.4237288236618042,0.5762711763381958,0.5423728823661804,0.32203391194343567,2.3339526653289795,73.0388412475586,1.1258970499038696,177.41831970214844,1.2542372941970825,1,0.6067796945571899,0.6067796945571899,1.6273235082626343,0,0.4406779706478119,1.6305084228515625,1.0777937173843384,0.6864407062530518,0.4406779706478119,0.9703390002250671,0,11.096562385559082,0
frequency_mask_009_03,9,frequency_mask,1,0.9946871399879456,-0.0014839768409729004,-0.02951228991150856,0.050847455859184265,0.6779661178588867,0.5254237055778503,0.47457626461982727,1.4222112894058228,75.87882995605469,2.004977226257324,172.8631591796875,0.9152542352676392,1,0.4033898413181305,0.4033898413181305,0.3790728747844696,0,0.050847455859184265,0.9830508232116699,0.7247917056083679,0.5423728823661804,0.050847455859184265,0.7754237055778503,0,3.532302141189575,0
channel_dropout_009_04,9,channel_dropout,1,0.999737560749054,-0.029008150100708008,-1.4523020581691526e-06,0.16949152946472168,0.35593220591545105,0.16949152946472168,0.4237288236618042,1.6251885890960693,402.2336120605469,16.28513526916504,213.481689453125,0.5169491767883301,1,0.24067796766757965,0.24067796766757965,0.6569659113883972,0,0.1525423675775528,0.8355932235717773,0.5948290824890137,0.5169491767883301,0.1525423675775528,0.8262711763381958,0,10.492464065551758,0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997594952583313,-0.027199387550354004,-1.7235161067219451e-06,0.20338982343673706,0.7966101765632629,0.23728813230991364,0.4406779706478119,1.4736818075180054,293.9337463378906,1.1673409938812256,154.4819793701172,0.8389830589294434,1,0.3627118468284607,0.3627118468284607,0.4495403468608856,0,0.16949152946472168,1.0864406824111938,0.7826055884361267,0.5593220591545105,0.16949152946472168,0.8347457647323608,0,10.463263511657715,0
