aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,1,0.9998219013214111,0.07315433025360107,-9.526056237518787e-05,0.47457626461982727,0.5254237055778503,0.10169491171836853,0.9830508232116699,0.41653934121131897,509.3095397949219,15.694513320922852,248.1987762451172,0.8389830589294434,1,0.3898305296897888,0.3898305296897888,-1.5611779689788818,0,0.5932203531265259,1.377966046333313,1.3662883043289185,0.7881355881690979,0.5932203531265259,1.0466101169586182,0,0.00019689352484419942,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9998155832290649,0.07026785612106323,-2.8705726435873657e-06,0.38983049988746643,0.8813559412956238,0.37288135290145874,1.0,0.39299267530441284,191.47845458984375,1.2245618104934692,203.16448974609375,1.2033898830413818,1,0.5389830470085144,0.5389830470085144,-1.598923921585083,0,0.4406779706478119,1.637288212776184,1.637288212776184,0.9406780004501343,0.4406779706478119,0.9703390002250671,0,0.0003731946926563978,1
gaussian_noise_002_00,2,gaussian_noise,0,0.9999258518218994,0.10811322927474976,-0.0,1.0,0.1525423675775528,0.6779661178588867,0.22033898532390594,2.5052878856658936,11.178630828857422,2.8944296836853027,378.7537841796875,1.7542372941970825,1,0.9050847291946411,0.9050847291946411,1.7871451377868652,0,0.9830508232116699,2.520339012145996,1.5378339290618896,0.9067796468734741,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_002_01,2,time_shift,0,0.9971399903297424,0.10727798938751221,-0.0,0.5762711763381958,0.16949152946472168,0.8474576473236084,0.5593220591545105,1.290743112564087,0.0,1.9944449737574477e-12,378.47320556640625,1.508474588394165,1,0.7559322118759155,0.7559322118759155,-0.15980449318885803,0,0.5254237055778503,1.9661016464233398,1.5328929424285889,0.889830470085144,0.5254237055778503,1.0127118825912476,0,-0.0,1
time_crop_002_02,2,time_crop,0,0.9999027252197266,0.10952478647232056,-0.0,0.9830508232116699,0.33898305892944336,0.18644067645072937,0.4576271176338196,1.4319875240325928,411.63018798828125,1.480267882347107,283.126220703125,1.3389830589294434,1,0.6474576592445374,0.6474576592445374,0.0666143000125885,0,0.9661017060279846,2.050847291946411,1.4946852922439575,0.8559322357177734,0.9661017060279846,1.23305082321167,0,-0.0,1
frequency_mask_002_03,2,frequency_mask,0,0.9984576106071472,0.11058837175369263,-0.0,0.7118644118309021,0.10169491171836853,0.050847455859184265,0.694915235042572,1.1905428171157837,609.1564331054688,3.3999247550964355,432.23016357421875,0.813559353351593,1,0.3491525650024414,0.3491525650024414,-0.32042840123176575,0,0.6610169410705566,1.2847458124160767,1.088767647743225,0.7033898234367371,0.6610169410705566,1.0805084705352783,0,-0.0,1
channel_dropout_002_04,2,channel_dropout,0,0.9998331665992737,0.11150842905044556,-0.0,0.9322034120559692,0.11864406615495682,0.033898305147886276,0.6271186470985413,1.2244741916656494,614.7908935546875,16.36850929260254,402.2339172363281,1.0254237651824951,1,0.47118645906448364,0.47118645906448364,-0.26603543758392334,0,0.9491525292396545,1.74745774269104,1.4216605424880981,0.8305084705352783,0.9491525292396545,1.2245762348175049,0,-0.0,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9997469186782837,0.10688900947570801,-0.0,0.8813559412956238,0.1355932205915451,0.38983049988746643,0.6101694703102112,1.2247129678726196,183.56736755371094,2.665454387664795,383.96527099609375,1.3389830589294434,1,0.6338983178138733,0.6338983178138733,-0.26565268635749817,0,0.8135592937469482,1.8711864948272705,1.506463646888733,0.8644068241119385,0.8135592937469482,1.1567796468734741,0,-0.0,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9999861717224121,0.08746850490570068,-1.804119165171869e-08,0.8474576473236084,0.5762711763381958,0.8135592937469482,0.18644067645072937,2.5306663513183594,10.121053695678711,1.3914475440979004,247.63768005371094,1.9491524696350098,1,0.9322034120559692,0.9322034120559692,1.8278275728225708,0,0.8983050584793091,2.6135592460632324,1.5504165887832642,0.9152542352676392,0.8983050584793091,1.1991524696350098,0,5.1260126383567695e-06,1
time_shift_003_01,3,time_shift,1,0.994727611541748,0.07256835699081421,-0.00018429444753564894,0.1355932205915451,0.5423728823661804,0.9830508232116699,0.5423728823661804,1.3160215616226196,0.0,9.332889279109469e-13,247.66976928710938,1.389830470085144,1,0.701694905757904,0.701694905757904,-0.11928242444992065,0,0.18644067645072937,1.6711864471435547,1.2887964248657227,0.7627118825912476,0.18644067645072937,0.8432203531265259,0,0.00021012844808865339,1
time_crop_003_02,3,time_crop,1,0.9998742938041687,0.08671200275421143,3.725400432585957e-08,0.8135592937469482,0.508474588394165,0.508474588394165,0.33898305892944336,2.0321288108825684,115.86886596679688,1.651911973953247,249.15728759765625,1.5762711763381958,1,0.810169517993927,0.810169517993927,1.0286577939987183,0,0.7627118825912476,2.01694917678833,1.3503303527832031,0.7796610593795776,0.7627118825912476,1.1313560009002686,0,5.483642780745868e-06,1
frequency_mask_003_03,3,frequency_mask,1,0.9996604919433594,0.09029257297515869,6.152116327484691e-08,0.694915235042572,0.5593220591545105,0.6440678238868713,0.6440678238868713,1.2146879434585571,15.962373733520508,0.5383014678955078,247.65968322753906,1.618644118309021,1,0.8372881412506104,0.8372881412506104,-0.2817230820655823,0,0.5423728823661804,1.8966102600097656,1.5590778589248657,0.9237288236618042,0.5423728823661804,1.0211864709854126,0,5.364432126953034e-06,1
channel_dropout_003_04,3,channel_dropout,1,0.9990506172180176,0.08519738912582397,-2.354426669626264e-06,0.33898305892944336,0.32203391194343567,0.20338982343673706,0.7288135886192322,1.1719188690185547,392.4212341308594,15.794955253601074,285.9429016113281,0.7033898234367371,1,0.29491525888442993,0.29491525888442993,-0.35028311610221863,0,0.37288135290145874,1.1813558340072632,1.021172046661377,0.6694915294647217,0.37288135290145874,0.9364407062530518,0,1.2397842510836199e-05,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.999704122543335,0.0851789116859436,-8.208605777326738e-07,0.49152541160583496,0.47457626461982727,0.4237288236618042,0.7457627058029175,1.138991117477417,163.06492614746094,1.0989627838134766,251.73342895507812,1.1525423526763916,1,0.511864423751831,0.511864423751831,-0.4030672311782837,0,0.49152541160583496,1.616949200630188,1.4114048480987549,0.8050847053527832,0.49152541160583496,0.9957627058029175,0,9.298368240706623e-06,1
gaussian_noise_004_00,4,gaussian_noise,0,0.9999758005142212,0.09374791383743286,-0.0,0.9491525292396545,0.7118644118309021,0.7796609997749329,0.10169491171836853,3.8274338245391846,10.530513763427734,1.501796007156372,226.5987091064453,2.0847456455230713,1,1.0,1.0,3.906582832336426,0,0.9322034120559692,2.6542372703552246,1.4620798826217651,0.8389830589294434,0.9322034120559692,1.2161016464233398,0,-0.0,1
time_shift_004_01,4,time_shift,0,0.98908531665802,0.0649605393409729,-0.0,0.1525423675775528,0.7288135886192322,1.0,0.20338982343673706,2.5136349201202393,0.0,7.28011346953078e-13,226.5758514404297,1.51694917678833,1,0.7694915533065796,0.7694915533065796,1.8005256652832031,0,0.016949152573943138,1.4728813171386719,0.8862252235412598,0.6101694703102112,0.016949152573943138,0.758474588394165,0,-0.0,1
time_crop_004_02,4,time_crop,0,0.9998531341552734,0.09468454122543335,-0.0,0.8644067645072937,0.8474576473236084,0.4576271176338196,0.1355932205915451,2.813143014907837,129.05043029785156,1.4883829355239868,214.90504455566406,1.7457627058029175,1,0.891525387763977,0.891525387763977,2.2806456089019775,0,0.8305084705352783,2.1694912910461426,1.2318297624588013,0.7457627058029175,0.8305084705352783,1.1652542352676392,0,-0.0,1
frequency_mask_004_03,4,frequency_mask,0,0.9976416826248169,0.11080974340438843,-0.0,0.7288135886192322,0.7457627058029175,0.6271186470985413,0.2542372941970825,2.4060120582580566,26.157434463500977,0.9217824339866638,226.53916931152344,1.728813648223877,1,0.8779661059379578,0.8779661059379578,1.6280032396316528,0,0.6440678238868713,2.020339012145996,1.266992211341858,0.7542372941970825,0.6440678238868713,1.0720338821411133,0,-0.0,1
channel_dropout_004_04,4,channel_dropout,0,0.9831966757774353,0.04532259702682495,-0.0,0.06779661029577255,0.37288135290145874,0.1525423675775528,0.23728813230991364,2.415710926055908,456.0721130371094,17.00957489013672,273.5170593261719,0.4067796468734741,1,0.24067796766757965,0.24067796766757965,1.6435507535934448,0,0.0,0.43389829993247986,0.26842859387397766,0.5,0.0,0.75,0,-0.0,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9997060298919678,0.09912294149398804,-0.0,0.6779661178588867,0.8135592937469482,0.32203391194343567,0.2711864411830902,2.3981478214263916,235.5004425048828,1.1270347833633423,217.91246032714844,1.4067796468734741,1,0.7152542471885681,0.7152542471885681,1.6153966188430786,0,0.694915235042572,1.8203389644622803,1.156995177268982,0.7203390002250671,0.694915235042572,1.0974576473236084,0,-0.0,1
gaussian_noise_005_00,5,gaussian_noise,1,0.9999670386314392,0.03132838010787964,-0.0015123337507247925,0.35593220591545105,0.4067796468734741,0.7118644118309021,0.1525423675775528,2.702775478363037,10.991127014160156,1.861899495124817,258.4692077636719,1.271186351776123,1,0.5661017298698425,0.5661017298698425,2.1037232875823975,0,0.4067796468734741,1.8169492483139038,1.0470554828643799,0.6864407062530518,0.4067796468734741,0.9533898234367371,0,0.2527489960193634,1
time_shift_005_01,5,time_shift,1,0.9983142018318176,0.03819757699966431,-0.10140712559223175,0.016949152573943138,0.4406779706478119,0.9152542352676392,0.4067796468734741,1.5153464078903198,0.0,1.276457238519324e-12,258.01519775390625,1.1525423526763916,1,0.498305082321167,0.498305082321167,0.20024095475673676,0,0.10169491171836853,1.3864407539367676,0.9752083420753479,0.6440677642822266,0.10169491171836853,0.8008474707603455,0,0.06699470430612564,1
time_crop_005_02,5,time_crop,1,0.9997887015342712,0.030185461044311523,-0.0145956352353096,0.16949152946472168,0.6779661178588867,0.23728813230991364,0.11864406615495682,3.279529571533203,340.5428466796875,1.7859435081481934,236.56423950195312,0.7457627058029175,1,0.3220338821411133,0.3220338821411133,3.0282764434814453,0,0.3050847351551056,1.101694941520691,0.6162022948265076,0.5423728823661804,0.3050847351551056,0.9025423526763916,0,0.3209607005119324,1
frequency_mask_005_03,5,frequency_mask,1,0.9996554851531982,0.026912152767181396,-0.06425466388463974,0.033898305147886276,0.4237288236618042,0.8305084705352783,0.4237288236618042,1.481785774230957,5.189665794372559,0.1388891041278839,258.01751708984375,1.0762711763381958,1,0.4847458004951477,0.4847458004951477,0.14644230902194977,0,0.1355932205915451,1.3474576473236084,0.9592071175575256,0.6355932354927063,0.1355932205915451,0.8177965879440308,0,0.4549686014652252,1
channel_dropout_005_04,5,channel_dropout,1,0.999729335308075,0.029651522636413574,-0.001218218356370926,0.11864406615495682,0.2711864411830902,0.1355932205915451,0.4406779706478119,1.43618643283844,484.8206787109375,16.624616622924805,299.11328125,0.3898305296897888,1,0.2135593295097351,0.2135593295097351,0.07334526628255844,0,0.22033898532390594,0.7762711644172668,0.5591784119606018,0.5169491767883301,0.22033898532390594,0.8601694703102112,0,0.24970003962516785,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9997174739837646,0.028973639011383057,-0.02624814212322235,0.10169491171836853,0.6610169410705566,0.2881355881690979,0.49152541160583496,1.391397476196289,260.4249267578125,2.0315418243408203,242.2540740966797,0.7203389406204224,1,0.3084745705127716,0.3084745705127716,0.0015473032835870981,0,0.16949152946472168,1.011864423751831,0.7546107769012451,0.5677965879440308,0.16949152946472168,0.8347457647323608,0,0.35938209295272827,1
gaussian_noise_006_00,6,gaussian_noise,1,0.9999833703041077,0.06944555044174194,4.615861826096079e-08,0.7457627058029175,0.8983050584793091,0.7627118825912476,0.32203391194343567,2.0942225456237793,10.762928009033203,1.4589823484420776,201.54229736328125,1.9576270580291748,1,0.9457627534866333,0.9457627534866333,1.1281957626342773,0,0.7118644118309021,2.3203389644622803,1.5337833166122437,0.8983050584793091,0.7118644118309021,1.1059322357177734,0,1.2517053619376384e-05,1
time_shift_006_01,6,time_shift,1,0.9964116811752319,0.07975763082504272,-2.072620191029273e-06,0.3050847351551056,0.9152542352676392,0.9322034120559692,0.7966101765632629,0.9070073366165161,0.0,1.067932634685187e-12,201.29010009765625,1.6949152946472168,1,0.8644067645072937,0.8644067645072937,-0.7749438285827637,0,0.33898305892944336,1.9016950130462646,1.7083022594451904,0.9576271176338196,0.33898305892944336,0.9194915294647217,0,2.0504208805505186e-05,1
time_crop_006_02,6,time_crop,1,0.9998812079429626,0.0711904764175415,-7.619419193360955e-07,0.5254237055778503,0.9830508232116699,0.35593220591545105,0.37288135290145874,1.6195794343948364,209.11990356445312,1.5549025535583496,183.09104919433594,1.372881293296814,1,0.68813556432724,0.68813556432724,0.3673294484615326,0,0.6271186470985413,1.7864406108856201,1.2262855768203735,0.7372881174087524,0.6271186470985413,1.0635592937469482,0,8.225475539802574e-06,1
frequency_mask_006_03,6,frequency_mask,1,0.9995872974395752,0.06558549404144287,-6.819559530413244e-07,0.2542372941970825,0.9322034120559692,0.5593220591545105,0.8474576473236084,0.78282630443573,33.79440689086914,1.2421867847442627,201.2467803955078,1.2796610593795776,1,0.5796610116958618,0.5796610116958618,-0.9740095138549805,0,0.23728813230991364,1.4322034120559692,1.322967529296875,0.7711864709854126,0.23728813230991364,0.8686440587043762,0,1.657022767176386e-05,1
channel_dropout_006_04,6,channel_dropout,1,0.9997415542602539,0.07380443811416626,-5.4362963055609725e-06,0.4067796468734741,0.49152541160583496,0.16949152946472168,0.8305084705352783,0.8499322533607483,455.980712890625,16.279420852661133,251.2610626220703,0.8220338821411133,1,0.3627118468284607,0.3627118468284607,-0.866436779499054,0,0.47457626461982727,1.3338983058929443,1.2208560705184937,0.7288135290145874,0.47457626461982727,0.9872881174087524,0,3.933914285880746e-06,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.9997785091400146,0.07116597890853882,-9.47850367083447e-08,0.4576271176338196,1.0,0.2542372941970825,0.8644067645072937,0.7504016757011414,324.27490234375,1.3302948474884033,182.87672424316406,1.2118644714355469,1,0.5525423884391785,0.5525423884391785,-1.025987148284912,0,0.38983049988746643,1.520339012145996,1.4172651767730713,0.8135592937469482,0.38983049988746643,0.944915235042572,0,1.0371261851105373e-05,1
gaussian_noise_007_00,7,gaussian_noise,0,0.9998903870582581,0.09404903650283813,-0.0,0.8305084705352783,0.7966101765632629,0.7288135886192322,0.16949152946472168,2.5711424350738525,10.60793399810791,1.705499529838562,219.2335205078125,1.9576271772384644,1,0.9593220353126526,0.9593220353126526,1.892711877822876,0,0.8474576473236084,2.510169744491577,1.467811107635498,0.8474576473236084,0.8474576473236084,1.1737288236618042,0,-0.0,1
time_shift_007_01,7,time_shift,0,0.9905999302864075,0.06340992450714111,-0.0,0.08474576473236084,0.7796609997749329,0.8813559412956238,0.47457626461982727,1.3940925598144531,0.0,1.4553052773286224e-12,219.2453155517578,1.3559322357177734,1,0.6610169410705566,0.6610169410705566,0.005867598578333855,0,0.050847455859184265,1.369491457939148,1.0097098350524902,0.6525423526763916,0.050847455859184265,0.7754237055778503,0,-0.0,1
time_crop_007_02,7,time_crop,0,0.9999241828918457,0.09123408794403076,-0.0,0.7966101765632629,0.694915235042572,0.4067796468734741,0.3050847351551056,2.2613234519958496,178.8785858154297,1.5561482906341553,230.97329711914062,1.5508475303649902,1,0.7966101765632629,0.7966101765632629,1.3960633277893066,0,0.8644067645072937,2.1745762825012207,1.4190031290054321,0.8220338821411133,0.8644067645072937,1.1822034120559692,0,-0.0,1
frequency_mask_007_03,7,frequency_mask,0,0.999668300151825,0.08881086111068726,-0.0,0.5423728823661804,0.7627118825912476,0.6101694703102112,0.5762711763381958,1.2835744619369507,25.900575637817383,1.1912362575531006,219.35166931152344,1.5338983535766602,1,0.7830508947372437,0.7830508947372437,-0.17129604518413544,0,0.5762711763381958,1.9237288236618042,1.516159176826477,0.8728813529014587,0.5762711763381958,1.0381355285644531,0,-0.0,1
channel_dropout_007_04,7,channel_dropout,0,0.9988242983818054,0.08279365301132202,-0.0,0.37288135290145874,0.38983049988746643,0.11864406615495682,0.5932203531265259,1.255906343460083,506.7939758300781,16.977479934692383,261.53631591796875,0.686440646648407,1,0.28135591745376587,0.28135591745376587,-0.21564881503582,0,0.35593220591545105,1.0661016702651978,0.8492674231529236,0.5932203531265259,0.35593220591545105,0.9279661178588867,0,-0.0,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996481537818909,0.09223049879074097,-0.0,0.5593220591545105,0.8644067645072937,0.3050847351551056,0.6779661178588867,1.213082194328308,244.08702087402344,1.218559980392456,207.97775268554688,1.2966102361679077,1,0.5932203531265259,0.5932203531265259,-0.2842971384525299,0,0.5593220591545105,1.6491525173187256,1.3836110830307007,0.7966101765632629,0.5593220591545105,1.0296610593795776,0,-0.0,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999131560325623,0.07725679874420166,-3.2906996239034925e-08,0.6610169410705566,0.06779661029577255,0.6610169410705566,0.0,6.743695259094238,12.947222709655762,2.5343034267425537,550.5171508789062,1.3559322357177734,0,0.6745762825012207,0.0,8.581432342529297,1,0.7288135886192322,2.020339012145996,1.010169506072998,0.0,0.7288135886192322,1.1144068241119385,0,8.344684829353355e-06,1
time_shift_008_01,8,time_shift,1,0.9934437274932861,0.05178558826446533,-0.0004529842408373952,0.0,0.050847455859184265,0.8644067645072937,0.033898305147886276,5.350826263427734,0.0,1.8606405478849286e-12,550.6268310546875,0.889830470085144,0,0.4033898413181305,0.0,6.348623752593994,1,0.033898305147886276,1.1338982582092285,0.5861677527427673,0.0,0.033898305147886276,0.7669491767883301,0,0.0004913821467198431,1
time_crop_008_02,8,time_crop,1,0.9999141693115234,0.0780644416809082,-7.5214870776108e-07,0.6440678238868713,0.08474576473236084,0.47457626461982727,0.016949152573943138,5.52059268951416,125.25202178955078,1.444649577140808,544.2090454101562,1.1610169410705566,0,0.5254237055778503,0.0,6.620764255523682,1,0.7796609997749329,1.8728814125061035,0.9523125886917114,0.0,0.7796609997749329,1.139830470085144,0,4.529963007371407e-06,1
frequency_mask_008_03,8,frequency_mask,1,0.9991799592971802,0.06994360685348511,-2.446296548441751e-06,0.22033898532390594,0.033898305147886276,0.5423728823661804,0.06779661029577255,5.198279857635498,36.492698669433594,1.4659913778305054,550.6449584960938,0.7796610593795776,0,0.33559322357177734,0.0,6.1040873527526855,1,0.2711864411830902,1.1796610355377197,0.6298190355300903,0.0,0.2711864411830902,0.8855932354927063,0,1.5139694369281642e-05,1
channel_dropout_008_04,8,channel_dropout,1,0.9998846650123596,0.07701313495635986,-3.266209205321502e-07,0.6101694703102112,0.016949152573943138,0.0,0.08474576473236084,5.17801570892334,795.6027221679688,17.555862426757812,558.5111694335938,0.6186440587043762,0,0.2542372941970825,0.0,6.071603298187256,1,0.6779661178588867,1.2593220472335815,0.683022141456604,0.0,0.6779661178588867,1.0889830589294434,0,5.245222382654902e-06,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9997568726539612,0.07270938158035278,-1.0298540473741014e-06,0.4406779706478119,0.0,0.5254237055778503,0.050847455859184265,5.207405090332031,90.04821014404297,1.2294650077819824,558.6734619140625,0.9661016464233398,0,0.43050849437713623,0.0,6.118715286254883,1,0.4576271176338196,1.5423729419708252,0.8103992938995361,0.0,0.4576271176338196,0.9788135290145874,0,1.1921000805159565e-05,1
gaussian_noise_009_00,9,gaussian_noise,0,0.9999666213989258,0.03694295883178711,-4.4187218328772815e-09,0.508474588394165,0.23728813230991364,0.694915235042572,0.2881355881690979,2.395721912384033,11.5879487991333,2.2871181964874268,337.454833984375,1.3220340013504028,1,0.6203389763832092,0.6203389763832092,1.611507773399353,0,0.4237288236618042,1.7661017179489136,1.1374891996383667,0.7118644118309021,0.4237288236618042,0.9618644118309021,0,1.1920930376163597e-07,1
time_shift_009_01,9,time_shift,0,0.9918035864830017,0.06675338745117188,1.1479055928020898e-07,0.2881355881690979,0.22033898532390594,0.8983050584793091,0.6610169410705566,1.2144607305526733,0.0,1.3446387015988992e-12,337.4956970214844,1.2966102361679077,1,0.6067796945571899,0.6067796945571899,-0.2820873260498047,0,0.08474576473236084,1.3033897876739502,1.082476258277893,0.694915235042572,0.08474576473236084,0.7923728823661804,0,-0.0,1
time_crop_009_02,9,time_crop,0,0.9960890412330627,0.05802488327026367,1.1479055928020898e-07,0.2711864411830902,0.35593220591545105,0.22033898532390594,0.508474588394165,1.3894670009613037,361.39910888671875,1.374054193496704,273.6089782714844,0.6694915294647217,1,0.2677966058254242,0.2677966058254242,-0.0015473032835870981,0,0.06779661029577255,0.6491525173187256,0.4896150529384613,0.508474588394165,0.06779661029577255,0.7838982939720154,0,-0.0,1
frequency_mask_009_03,9,frequency_mask,0,0.9995998740196228,0.04123014211654663,1.1479055928020898e-07,0.32203391194343567,0.20338982343673706,0.5932203531265259,0.7796609997749329,0.9140037298202515,29.818159103393555,1.4053912162780762,337.66033935546875,1.01694917678833,1,0.4576271176338196,0.4576271176338196,-0.7637283802032471,0,0.1525423675775528,1.1627118587493896,1.034616470336914,0.6779661178588867,0.1525423675775528,0.8262711763381958,0,-0.0,1
channel_dropout_009_04,9,channel_dropout,0,0.9996742010116577,0.03147810697555542,-3.0030230391275836e-07,0.20338982343673706,0.18644067645072937,0.08474576473236084,0.7118644118309021,1.187842607498169,515.3421020507812,16.90312957763672,359.1338806152344,0.3813559412956238,1,0.20000000298023224,0.20000000298023224,-0.324756920337677,0,0.20338982343673706,0.6661017537117004,0.5701379776000977,0.5254237055778503,0.20338982343673706,0.8516949415206909,0,5.960466182841628e-07,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9997124671936035,0.03955483436584473,1.1479055928020898e-07,0.4237288236618042,0.2542372941970825,0.2711864411830902,0.8135592937469482,0.8972784280776978,294.46002197265625,1.2010831832885742,312.7857971191406,0.8220339417457581,1,0.37627118825912476,0.37627118825912476,-0.7905395030975342,0,0.2881355881690979,0.9745762348175049,0.8837258815765381,0.6016949415206909,0.2881355881690979,0.8940677642822266,0,-0.0,1
