aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
gaussian_noise_004_00,4,gaussian_noise,1,0.9999467134475708,0.030238807201385498,-0.0017312318086624146,0.8135592937469482,0.8983050584793091,0.7288135886192322,0.11864406615495682,2.7902042865753174,11.640120506286621,1.9611612558364868,129.53990173339844,1.991525411605835,1,0.9593220353126526,0.9593220353126526,2.462904930114746,0,0.8305084705352783,2.523728847503662,1.4115772247314453,0.8644068241119385,0.8305084705352783,1.1652542352676392,0,0.09230660647153854,1
time_shift_004_01,4,time_shift,1,0.9945886135101318,0.049552977085113525,-0.15142500400543213,0.37288135290145874,0.8474576473236084,0.9152542352676392,0.49152541160583496,1.1644561290740967,0.0,1.7288899261877488e-12,129.74313354492188,1.7118643522262573,1,0.8237287998199463,0.8237287998199463,0.0168436411768198,0,0.4237288236618042,2.01694917678833,1.504165530204773,0.8983050584793091,0.4237288236618042,0.9618644118309021,0,0.010699142701923847,1
time_crop_004_02,4,time_crop,1,0.9997912645339966,0.031881630420684814,-0.007515281438827515,0.694915235042572,0.9491525292396545,0.37288135290145874,0.38983049988746643,1.5065964460372925,114.05178833007812,1.3874719142913818,120.24822235107422,1.5423728227615356,1,0.7694915533065796,0.7694915533065796,0.531619668006897,0,0.7966101765632629,2.0644068717956543,1.434587836265564,0.8728813529014587,0.7966101765632629,1.148305058479309,0,0.07435638457536697,1
frequency_mask_004_03,4,frequency_mask,1,0.9997221827507019,0.03148353099822998,-0.006885048002004623,0.5932203531265259,0.8813559412956238,0.8135592937469482,0.5254237055778503,1.1275466680526733,8.383797645568848,0.46044671535491943,129.6607666015625,1.8474576473236084,1,0.9050847291946411,0.9050847291946411,-0.03868943825364113,0,0.6440678238868713,2.298305034637451,1.7529445886611938,0.9491525292396545,0.6440678238868713,1.0720338821411133,0,0.0757361501455307,1
channel_dropout_004_04,4,channel_dropout,1,0.9993066787719727,0.028415560722351074,-0.008961845189332962,0.4576271176338196,0.3050847351551056,0.08474576473236084,0.5423728823661804,1.1247546672821045,806.3666381835938,16.32817840576172,262.2670593261719,0.694915235042572,1,0.3220338821411133,0.3220338821411133,-0.042890217155218124,0,0.4576271176338196,1.023728847503662,0.7894858121871948,0.5762711763381958,0.4576271176338196,0.9788135290145874,0,0.16376252472400665,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9998311996459961,0.03013598918914795,-0.002593735232949257,0.7118644118309021,0.7457627058029175,0.4237288236618042,0.508474588394165,1.1420663595199585,96.59783172607422,1.1225230693817139,140.01280212402344,1.508474588394165,1,0.7423728704452515,0.7423728704452515,-0.016843462362885475,0,0.7288135886192322,2.003389835357666,1.5110312700271606,0.9067796468734741,0.7288135886192322,1.1144068241119385,0,0.08837687224149704,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9999055862426758,-0.03846001625061035,-0.0019428841769695282,0.5593220591545105,0.4406779706478119,0.6271186470985413,0.20338982343673706,2.5967469215393066,13.509862899780273,4.8219313621521,235.0496826171875,1.4067796468734741,1,0.68813556432724,0.68813556432724,2.1718337535858154,0,0.5762711763381958,1.776271104812622,1.0687733888626099,0.7118644118309021,0.5762711763381958,1.0381355285644531,0,4.1454973220825195,0
time_shift_005_01,5,time_shift,0,0.9962558746337891,-0.044756174087524414,-0.00044235261157155037,0.06779661029577255,0.4237288236618042,0.8474576473236084,0.5593220591545105,0.9221634268760681,0.0,4.888078223436176e-12,235.23770141601562,1.1271185874938965,1,0.498305082321167,0.498305082321167,-0.34770408272743225,0,0.0,1.1779661178588867,0.918414294719696,0.6101694703102112,0.0,0.75,0,3.915815591812134,0
time_crop_005_02,5,time_crop,0,0.9998806118965149,-0.040693044662475586,-0.00942350272089243,0.49152541160583496,0.47457626461982727,0.4576271176338196,0.6440678238868713,0.8324978947639465,76.159423828125,1.256484031677246,223.81893920898438,1.1864407062530518,1,0.5796610116958618,0.5796610116958618,-0.482612669467926,0,0.508474588394165,1.5322034358978271,1.2595231533050537,0.7711864709854126,0.508474588394165,1.0042372941970825,0,4.745951175689697,0
frequency_mask_005_03,5,frequency_mask,0,0.9997094869613647,-0.03281038999557495,-0.012592760846018791,0.38983049988746643,0.4067796468734741,0.8305084705352783,0.6271186470985413,0.8517665863037109,3.8070104122161865,0.7922034859657288,235.28648376464844,1.4237287044525146,1,0.701694905757904,0.701694905757904,-0.4536214768886566,0,0.3050847351551056,1.6983051300048828,1.3816719055175781,0.8474576473236084,0.3050847351551056,0.9025423526763916,0,2.8653204441070557,0
channel_dropout_005_04,5,channel_dropout,0,0.9980547428131104,-0.032516419887542725,-4.11404762417078e-05,0.23728813230991364,0.16949152946472168,0.10169491171836853,0.6101694703102112,0.8584790825843811,802.6377563476562,17.67156219482422,304.180419921875,0.4237288236618042,1,0.22711864113807678,0.22711864113807678,-0.44352200627326965,0,0.08474576473236084,0.5932202935218811,0.4775925874710083,0.508474588394165,0.08474576473236084,0.7923728823661804,0,3.7787771224975586,0
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9997547268867493,-0.042691171169281006,-0.013293400406837463,0.35593220591545105,0.508474588394165,0.2711864411830902,0.8813559412956238,0.5032134056091309,187.52569580078125,1.517047643661499,211.22576904296875,0.8813559412956238,1,0.37627118825912476,0.37627118825912476,-0.9780461192131042,0,0.2881355881690979,1.1525423526763916,1.0841712951660156,0.7203390002250671,0.2881355881690979,0.8940677642822266,0,4.97908878326416,0
gaussian_noise_006_00,6,gaussian_noise,0,0.9994609355926514,-0.03216797113418579,-0.09296002984046936,0.16949152946472168,0.5762711763381958,0.6440678238868713,0.2542372941970825,2.4965357780456543,13.549726486206055,3.3792450428009033,196.9773406982422,1.101694941520691,1,0.4576271176338196,0.4576271176338196,2.0210583209991455,0,0.22033898532390594,1.4440678358078003,0.9056018590927124,0.6016949415206909,0.22033898532390594,0.8601694703102112,0,2.465535879135132,0
time_shift_006_01,6,time_shift,0,0.9944945573806763,-0.038823843002319336,-0.2550031244754791,0.016949152573943138,0.5932203531265259,0.8813559412956238,0.5762711763381958,0.9170565009117126,0.0,2.842217346893383e-12,195.88356018066406,1.1949152946472168,1,0.5932203531265259,0.5932203531265259,-0.3553878366947174,0,0.016949152573943138,1.2627118825912476,0.9951881766319275,0.6525423526763916,0.016949152573943138,0.758474588394165,0,3.360412359237671,0
time_crop_006_02,6,time_crop,0,0.9960505366325378,-0.04190683364868164,-0.5337525010108948,0.0,0.033898305147886276,0.016949152573943138,0.033898305147886276,3.8989224433898926,996.8348999023438,1.6954401731491089,425.76690673828125,0.033898305147886276,0,0.20000000298023224,0.0,4.1310553550720215,1,0.033898305147886276,0.2474576085805893,0.12792301177978516,0.0,0.033898305147886276,0.7669491767883301,0,4.675424098968506,0
frequency_mask_006_03,6,frequency_mask,0,0.9981005191802979,-0.037915706634521484,-0.369469553232193,0.050847455859184265,0.49152541160583496,0.22033898532390594,0.6610169410705566,0.7813450694084167,311.3621826171875,2.724411964416504,216.79855346679688,0.5169491767883301,1,0.24067796766757965,0.24067796766757965,-0.5595759749412537,0,0.06779661029577255,0.7745763063430786,0.6432921886444092,0.5338982939720154,0.06779661029577255,0.7838982939720154,0,3.915879964828491,0
channel_dropout_006_04,6,channel_dropout,0,0.9997246861457825,-0.027650117874145508,-0.04919341951608658,0.4067796468734741,0.18644067645072937,0.050847455859184265,0.5932203531265259,0.8774965405464172,834.2530517578125,16.461217880249023,294.6778564453125,0.5508474707603455,1,0.2542372941970825,0.2542372941970825,-0.4149087965488434,0,0.38983049988746643,0.9372881650924683,0.7466533184051514,0.5508474707603455,0.38983049988746643,0.944915235042572,0,2.156726837158203,0
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.999349057674408,-0.033208250999450684,-0.0802125483751297,0.10169491171836853,0.5593220591545105,0.4067796468734741,0.7627118825912476,0.6894961595535278,104.9705581665039,1.2696661949157715,198.1635284423828,0.7881356477737427,1,0.3627118468284607,0.3627118468284607,-0.6977696418762207,0,0.18644067645072937,1.100000023841858,0.9694915413856506,0.6355932354927063,0.18644067645072937,0.8432203531265259,0,2.381718635559082,0
gaussian_noise_007_00,7,gaussian_noise,0,0.9997075796127319,-0.0114668607711792,-0.14275825023651123,0.33898305892944336,0.33898305892944336,0.6610169410705566,0.33898305892944336,2.1169211864471436,13.126504898071289,3.302550792694092,256.6490783691406,1.1694915294647217,1,0.5525423884391785,0.5525423884391785,1.449899435043335,0,0.35593220591545105,1.5762711763381958,1.055300235748291,0.7033898234367371,0.35593220591545105,0.9279661178588867,0,0.43669188022613525,1
time_shift_007_01,7,time_shift,0,0.9977056980133057,0.0003349781036376953,-0.07122445106506348,0.1355932205915451,0.35593220591545105,0.8644067645072937,0.8305084705352783,0.6383448839187622,0.0,3.78630200109642e-12,256.4420471191406,1.1779661178588867,1,0.5661017298698425,0.5661017298698425,-0.7747305631637573,0,0.20338982343673706,1.5305083990097046,1.4008042812347412,0.8559322357177734,0.20338982343673706,0.8516949415206909,0,0.0335620753467083,1
time_crop_007_02,7,time_crop,0,0.9999514222145081,-0.004738330841064453,-0.0013174116611480713,0.6610169410705566,0.2711864411830902,0.49152541160583496,0.7457627058029175,0.7050394415855408,73.04991149902344,1.3552101850509644,266.8258361816406,1.2881355285644531,1,0.6338983178138733,0.6338983178138733,-0.6743835806846619,0,0.694915235042572,1.861016869544983,1.6244468688964844,0.9152542352676392,0.694915235042572,1.0974576473236084,0,0.10926231741905212,1
frequency_mask_007_03,7,frequency_mask,0,0.9992799758911133,0.004076957702636719,-0.17568154633045197,0.18644067645072937,0.32203391194343567,0.5762711763381958,0.8983050584793091,0.47403261065483093,23.765195846557617,1.9415556192398071,256.7915344238281,0.9237288236618042,1,0.3898305296897888,0.3898305296897888,-1.0219508409500122,0,0.2542372941970825,1.3508474826812744,1.2821602821350098,0.8050847053527832,0.2542372941970825,0.8771186470985413,0,0.011797787621617317,1
channel_dropout_007_04,7,channel_dropout,0,0.9997622966766357,-0.007568538188934326,-0.07720047235488892,0.47457626461982727,0.1355932205915451,0.06779661029577255,0.8644067645072937,0.5909813046455383,831.5305786132812,15.492777824401855,322.12115478515625,0.6101694703102112,1,0.2677966058254242,0.2677966058254242,-0.8459926843643188,0,0.5423728823661804,1.0745763778686523,1.0017237663269043,0.6610169410705566,0.5423728823661804,1.0211864709854126,0,0.3315335512161255,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9997522234916687,-0.0008619427680969238,-0.013324901461601257,0.508474588394165,0.2881355881690979,0.508474588394165,0.9152542352676392,0.4603671133518219,68.64824676513672,1.501357078552246,263.19549560546875,1.1610169410705566,1,0.5254237055778503,0.5254237055778503,-1.0425117015838623,0,0.5254237055778503,1.5610169172286987,1.4948720932006836,0.889830470085144,0.5254237055778503,1.0127118825912476,0,0.07619364559650421,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999637007713318,0.03163796663284302,-0.003125220537185669,0.8474576473236084,0.6610169410705566,0.7796609997749329,0.2881355881690979,2.36767578125,10.549806594848633,1.986135482788086,178.07423400878906,1.9576270580291748,1,0.9186440706253052,0.9186440706253052,1.8271788358688354,0,0.9322034120559692,2.6389830112457275,1.6996839046478271,0.9322034120559692,0.9322034120559692,1.2161016464233398,0,0.09207431226968765,1
time_shift_008_01,8,time_shift,1,0.9932697415351868,0.05459785461425781,-0.5292498469352722,0.2881355881690979,0.6440678238868713,0.9322034120559692,0.6779661178588867,0.7663158774375916,0.0,1.3492494881778283e-12,178.1754608154297,1.5423729419708252,1,0.7830508947372437,0.7830508947372437,-0.5821885466575623,0,0.37288135290145874,1.9389832019805908,1.6267740726470947,0.9237288236618042,0.37288135290145874,0.9364407062530518,0,0.0003723599365912378,1
time_crop_008_02,8,time_crop,1,0.9973554611206055,0.04551386833190918,-0.09773974865674973,0.4406779706478119,0.5423728823661804,0.2881355881690979,0.3050847351551056,2.3625473976135254,178.2867431640625,1.401939034461975,207.82974243164062,1.0,1,0.4440677762031555,0.4440677762031555,1.819462776184082,0,0.49152541160583496,1.3661017417907715,0.8914392590522766,0.5932203531265259,0.49152541160583496,0.9957627058029175,0,0.021618327125906944,1
frequency_mask_008_03,8,frequency_mask,1,0.9997402429580688,0.030434906482696533,-0.0031061358749866486,0.6101694703102112,0.6271186470985413,0.6101694703102112,0.7118644118309021,0.7180288434028625,21.052570343017578,1.2808383703231812,178.2032012939453,1.5338982343673706,1,0.7559322118759155,0.7559322118759155,-0.6548400521278381,0,0.6610169410705566,2.035593271255493,1.7423299551010132,0.9406780004501343,0.6610169410705566,1.0805084705352783,0,0.14798825979232788,1
channel_dropout_008_04,8,channel_dropout,1,0.999798595905304,0.030343592166900635,-0.0012134145945310593,0.7288135886192322,0.1525423675775528,0.11864406615495682,0.694915235042572,0.7468369603157043,795.2138061523438,15.920756340026855,305.0801086425781,0.9237288236618042,1,0.4033898413181305,0.4033898413181305,-0.6114960312843323,0,0.7118644118309021,1.503389835357666,1.2740591764450073,0.7881355881690979,0.7118644118309021,1.1059322357177734,0,0.10129345208406448,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9990721940994263,0.03957873582839966,-0.06899921596050262,0.5254237055778503,0.6101694703102112,0.32203391194343567,0.7288135886192322,0.7110736966133118,141.78753662109375,1.1985794305801392,179.08935546875,1.1525423526763916,1,0.511864423751831,0.511864423751831,-0.6653046011924744,0,0.5593220591545105,1.505084753036499,1.301005482673645,0.8220338821411133,0.5593220591545105,1.0296610593795776,0,0.030080851167440414,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999508857727051,0.07539516687393188,-8.924357643991243e-07,1.0,0.8305084705352783,0.7966101765632629,0.0,4.353801250457764,10.635910987854004,1.8021456003189087,130.1544952392578,2.211864471435547,0,1.0,0.0,4.815454959869385,1,1.0,2.9101696014404297,1.4550848007202148,0.0,1.0,1.25,0,4.1128052544081584e-05,1
time_shift_009_01,9,time_shift,1,0.9873638153076172,0.05706387758255005,-0.0008631536038592458,0.5423728823661804,0.8644067645072937,0.9830508232116699,0.1355932205915451,2.6914122104644775,0.0,1.1357002577955244e-12,129.68402099609375,1.9576271772384644,1,0.9322034120559692,0.9322034120559692,2.3142647743225098,0,0.33898305892944336,2.05593204498291,1.167351245880127,0.7542372941970825,0.33898305892944336,0.9194915294647217,0,0.0010077665792778134,1
time_crop_009_02,9,time_crop,1,0.9999180436134338,0.07677465677261353,-1.560340024298057e-06,0.9830508232116699,0.8135592937469482,0.33898305892944336,0.06779661029577255,3.036811351776123,141.049072265625,1.3906019926071167,131.64593505859375,1.7288135290145874,0,0.8508474230766296,0.0,2.8339438438415527,0,0.9830508232116699,2.3966102600097656,1.2795461416244507,0.7966101765632629,0.9830508232116699,1.241525411605835,0,2.3365293600363657e-05,1
frequency_mask_009_03,9,frequency_mask,1,0.999563455581665,0.0799512267112732,-1.3644603313878179e-05,0.7966101765632629,0.9152542352676392,0.5423728823661804,0.16949152946472168,2.6022305488586426,53.79454803466797,1.9761286973953247,128.41163635253906,1.7966101169586182,1,0.8779661059379578,0.8779661059379578,2.180084228515625,0,0.7457627058029175,2.2067794799804688,1.2904049158096313,0.8135592937469482,0.7457627058029175,1.1228814125061035,0,1.1086524864367675e-05,1
channel_dropout_009_04,9,channel_dropout,1,0.9995092749595642,0.08152467012405396,-3.907611244358122e-06,0.8305084705352783,0.38983049988746643,0.16949152946472168,0.22033898532390594,2.5410897731781006,613.8062744140625,16.177146911621094,237.73486328125,1.1949152946472168,1,0.6067796945571899,0.6067796945571899,2.0880932807922363,0,0.7796609997749329,1.6762712001800537,1.0228095054626465,0.6864407062530518,0.7796609997749329,1.139830470085144,0,1.9073670046054758e-05,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997885227203369,0.07933592796325684,-4.283258931536693e-06,0.9322034120559692,0.7966101765632629,0.4406779706478119,0.18644067645072937,2.6009063720703125,89.2601089477539,1.0433497428894043,137.72308349609375,1.7711864709854126,1,0.8644067645072937,0.8644067645072937,2.1780917644500732,0,0.9152542352676392,2.306779623031616,1.3684285879135132,0.8389830589294434,0.9152542352676392,1.2076270580291748,0,1.8477609046385624e-05,1
