aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.9990910887718201,-0.011922836303710938,-0.20039072632789612,0.10169491171836853,0.38983049988746643,0.08474576473236084,0.6271186470985413,0.9213023781776428,456.60516357421875,17.075361251831055,245.07318115234375,0.3813559412956238,1,0.22711864113807678,0.22711864113807678,-0.5163987278938293,0,0.11864406615495682,0.6254237294197083,0.5088192820549011,0.5169491767883301,0.11864406615495682,0.8093220591545105,0,0.6834111213684082,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9997025728225708,-0.007512569427490234,-0.00017103971913456917,0.38983049988746643,0.7457627058029175,0.20338982343673706,0.7627118825912476,0.6727719902992249,375.5892333984375,1.505582332611084,167.0657196044922,0.9661017060279846,1,0.41694915294647217,0.41694915294647217,-0.8901156187057495,0,0.2881355881690979,1.1898305416107178,1.0486642122268677,0.6525423526763916,0.2881355881690979,0.8940677642822266,0,0.20232263207435608,1
gaussian_noise_002_00,2,gaussian_noise,0,0.9997764825820923,0.0039667487144470215,-0.017956683412194252,0.4406779706478119,0.8983050584793091,0.7457627058029175,0.20338982343673706,2.338062047958374,9.656882286071777,3.1809773445129395,113.62889862060547,1.6355931758880615,1,0.8372881412506104,0.8372881412506104,1.6139928102493286,0,0.508474588394165,2.0491526126861572,1.2329647541046143,0.7966101765632629,0.508474588394165,1.0042372941970825,0,0.004130417946726084,1
time_shift_002_01,2,time_shift,0,0.9890204071998596,-0.04428452253341675,-6.862705230712891,0.0,0.8813559412956238,0.9491525292396545,0.6779661178588867,0.7897502779960632,0.0,3.058314452381028e-12,113.65788269042969,1.389830470085144,1,0.7288135290145874,0.7288135290145874,-0.714214563369751,0,0.0,1.2474576234817505,1.046595811843872,0.6440677642822266,0.0,0.75,0,7.1173624992370605,0
time_crop_002_02,2,time_crop,0,0.9999310970306396,-0.0006264448165893555,-0.0006951992399990559,0.6440678238868713,0.9661017060279846,0.49152541160583496,0.5423728823661804,1.102573037147522,95.07622528076172,1.3621134757995605,112.65593719482422,1.6186439990997314,1,0.8237287998199463,0.8237287998199463,-0.24382075667381287,0,0.6440678238868713,1.9508475065231323,1.504467248916626,0.8813559412956238,0.6440678238868713,1.0720338821411133,0,0.016488924622535706,1
frequency_mask_002_03,2,frequency_mask,0,0.9959458708763123,-0.017649829387664795,-1.0471646785736084,0.016949152573943138,0.20338982343673706,0.0,0.7966101765632629,0.6616600155830383,1301.243896484375,3.9447059631347656,399.2369384765625,0.11864406615495682,1,0.20000000298023224,0.20000000298023224,-0.9068247675895691,0,0.016949152573943138,0.17966102063655853,0.16139040887355804,0.5,0.016949152573943138,0.758474588394165,0,1.1671466827392578,0
channel_dropout_002_04,2,channel_dropout,0,0.9995714426040649,0.0017178058624267578,-0.007847310043871403,0.2711864411830902,0.7796609997749329,0.2542372941970825,0.7118644118309021,0.747510552406311,320.5505065917969,15.919257164001465,156.79380798339844,0.9152542352676392,1,0.37627118825912476,0.37627118825912476,-0.7777307033538818,0,0.32203391194343567,1.2847458124160767,1.0996553897857666,0.6864407062530518,0.32203391194343567,0.9110169410705566,0,0.007914728485047817,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9996362328529358,-0.0006343722343444824,-0.00037468899972736835,0.33898305892944336,0.7966101765632629,0.2881355881690979,0.7288135886192322,0.6788711547851562,277.89337158203125,2.41351318359375,133.75686645507812,1.0254237651824951,1,0.43050849437713623,0.43050849437713623,-0.8809442520141602,0,0.2711864411830902,1.2728813886642456,1.1002873182296753,0.694915235042572,0.2711864411830902,0.8855932354927063,0,0.025826476514339447,1
gaussian_noise_003_00,3,gaussian_noise,1,0.999906599521637,0.02347588539123535,-0.013309556990861893,0.6271186470985413,0.9491525292396545,0.6779661178588867,0.06779661029577255,3.3853631019592285,9.392984390258789,3.8430309295654297,112.91332244873047,1.779660940170288,0,0.9186440706253052,0.0,3.1888267993927,0,0.7288135886192322,2.233898162841797,1.1926743984222412,0.7288135290145874,0.7288135886192322,1.1144068241119385,0,0.3249964714050293,1
time_shift_003_01,3,time_shift,1,0.9967106580734253,0.04663658142089844,-0.48159292340278625,0.16949152946472168,0.9322034120559692,0.8983050584793091,0.38983049988746643,1.579687237739563,0.0,3.825048784655838e-12,113.03192138671875,1.5338983535766602,1,0.7694915533065796,0.7694915533065796,0.4736192226409912,0,0.23728813230991364,1.8389830589294434,1.2779372930526733,0.8135592937469482,0.23728813230991364,0.8686440587043762,0,0.0085676908493042,1
time_crop_003_02,3,time_crop,1,0.9997693300247192,0.02317976951599121,-0.01834063231945038,0.47457626461982727,0.9830508232116699,0.38983049988746643,0.22033898532390594,2.266683340072632,207.97512817382812,1.3952271938323975,102.72299194335938,1.3559322357177734,1,0.68813556432724,0.68813556432724,1.5066601037979126,0,0.5762711763381958,1.7864406108856201,1.0900315046310425,0.6779661178588867,0.5762711763381958,1.0381355285644531,0,0.34344643354415894,1
frequency_mask_003_03,3,frequency_mask,1,0.9981927871704102,0.04161977767944336,-0.3601810336112976,0.20338982343673706,0.9152542352676392,0.6440678238868713,0.4237288236618042,1.50748610496521,16.391298294067383,1.2243084907531738,113.39869689941406,1.3050847053527832,1,0.6474576592445374,0.6474576592445374,0.3650498688220978,0,0.2542372941970825,1.630508542060852,1.160701036453247,0.7203390002250671,0.2542372941970825,0.8771186470985413,0,0.015920458361506462,1
channel_dropout_003_04,3,channel_dropout,1,0.9997708201408386,0.02651071548461914,-0.007660727947950363,0.5423728823661804,0.694915235042572,0.06779661029577255,0.4067796468734741,1.5576112270355225,480.4516906738281,18.154396057128906,171.72459411621094,0.9576270580291748,1,0.4033898413181305,0.4033898413181305,0.4404233694076538,0,0.6271186470985413,1.4457626342773438,1.0169347524642944,0.6271186470985413,0.6271186470985413,1.0635592937469482,0,0.17388242483139038,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997671246528625,0.02618807554244995,-0.0004983646795153618,0.5932203531265259,1.0,0.2711864411830902,0.4406779706478119,1.4413154125213623,319.2627258300781,1.9829955101013184,99.16282653808594,1.3644068241119385,1,0.7152542471885681,0.7152542471885681,0.2655485272407532,0,0.6101694703102112,1.6898305416107178,1.2172508239746094,0.7711864709854126,0.6101694703102112,1.0550847053527832,0,0.24790021777153015,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999735355377197,0.0637553334236145,-1.2336866348050535e-05,0.9661017060279846,0.6271186470985413,0.7627118825912476,0.23728813230991364,2.1981616020202637,9.276451110839844,3.468371629714966,183.3987579345703,2.042372941970825,1,0.9728813767433167,0.9728813767433167,1.4036234617233276,0,0.9661017060279846,2.69661021232605,1.6682418584823608,0.9491525292396545,0.9661017060279846,1.23305082321167,0,0.0006056473357602954,1
time_shift_004_01,4,time_shift,1,0.9960569739341736,0.07078331708908081,-0.00023435577168129385,0.5593220591545105,0.6101694703102112,0.8644067645072937,0.7796609997749329,0.6703777313232422,0.0,5.101124384010447e-12,183.53477478027344,1.7288135290145874,1,0.891525387763977,0.891525387763977,-0.8937159180641174,0,0.5254237055778503,2.0813560485839844,1.8520539999008179,0.9745762348175049,0.5254237055778503,1.0127118825912476,0,0.00015152647392824292,1
time_crop_004_02,4,time_crop,1,0.9999180436134338,0.0657949447631836,-6.949652743060142e-05,0.9152542352676392,0.7627118825912476,0.4067796468734741,0.37288135290145874,1.6256645917892456,159.52688598632812,1.5897846221923828,166.4582061767578,1.7033898830413818,1,0.8508474230766296,0.8508474230766296,0.5427557229995728,0,0.9152542352676392,2.3135595321655273,1.5881214141845703,0.9322034120559692,0.9152542352676392,1.2076270580291748,0,0.00027177450829185545,1
frequency_mask_004_03,4,frequency_mask,1,0.9999101758003235,0.06710386276245117,-2.0258194126654416e-06,0.9491525292396545,0.5932203531265259,0.8305084705352783,0.8135592937469482,0.6340802311897278,6.413584232330322,0.40115562081336975,183.54774475097656,2.0762710571289062,1,0.9864406585693359,0.9864406585693359,-0.9482967257499695,0,0.9491525292396545,2.737287998199463,2.482116937637329,1.0,0.9491525292396545,1.2245762348175049,0,0.0004450476844795048,1
channel_dropout_004_04,4,channel_dropout,1,0.9994524121284485,0.0698859691619873,-0.00027400505496189,0.7288135886192322,0.4406779706478119,0.18644067645072937,0.8305084705352783,0.6280348896980286,370.7709655761719,16.20194435119629,215.5659637451172,1.1355931758880615,1,0.4847458004951477,0.4847458004951477,-0.9573871493339539,0,0.7627118825912476,1.6237287521362305,1.4861246347427368,0.8728813529014587,0.7627118825912476,1.1313560009002686,0,0.0001349540107185021,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9996631145477295,0.06636214256286621,-7.437367457896471e-05,0.7966101765632629,0.7118644118309021,0.23728813230991364,0.9322034120559692,0.5063976645469666,335.78240966796875,1.7177778482437134,169.89398193359375,1.3898305892944336,1,0.7423728704452515,0.7423728704452515,-1.140293836593628,0,0.7966101765632629,1.8067796230316162,1.7455328702926636,0.9661017060279846,0.7966101765632629,1.148305058479309,0,0.00026569320471026003,1
gaussian_noise_005_00,5,gaussian_noise,1,0.9999735951423645,0.06648135185241699,-2.6090943720191717e-05,0.9830508232116699,0.8135592937469482,0.7966101765632629,0.10169491171836853,2.900489091873169,8.931870460510254,3.215090036392212,132.49732971191406,2.1864404678344727,1,1.0,1.0,2.4597182273864746,0,0.9830508232116699,2.9050848484039307,1.6002585887908936,0.9406780004501343,0.9830508232116699,1.241525411605835,0,0.0012156600132584572,1
time_shift_005_01,5,time_shift,1,0.9982715845108032,0.05698680877685547,-0.0037482501938939095,0.32203391194343567,0.8305084705352783,1.0,0.4576271176338196,1.3253346681594849,0.0,2.424307065859721e-12,132.47479248046875,1.7372881174087524,1,0.9050847291946411,0.9050847291946411,0.09114747494459152,0,0.35593220591545105,2.0796611309051514,1.5156852006912231,0.889830470085144,0.35593220591545105,0.9279661178588867,0,0.007657685782760382,1
time_crop_005_02,5,time_crop,1,0.9998747706413269,0.06707167625427246,-0.00019778264686465263,0.8644067645072937,0.8644067645072937,0.4237288236618042,0.35593220591545105,1.8381975889205933,135.06588745117188,1.322618007659912,120.6712646484375,1.7203389406204224,1,0.8779661059379578,0.8779661059379578,0.8623430728912354,0,0.8813559412956238,2.3271188735961914,1.5777077674865723,0.9237288236618042,0.8813559412956238,1.1906780004501343,0,0.0008377960766665637,1
frequency_mask_005_03,5,frequency_mask,1,0.9988465905189514,0.07424873113632202,-0.0005095351953059435,0.6779661178588867,0.8474576473236084,0.6101694703102112,0.49152541160583496,1.2696311473846436,22.624879837036133,1.212693452835083,132.4347686767578,1.7118643522262573,1,0.8644067645072937,0.8644067645072937,0.0073856995441019535,0,0.7118644118309021,2.1016950607299805,1.5673657655715942,0.9152542352676392,0.7118644118309021,1.1059322357177734,0,0.0005630051018670201,1
channel_dropout_005_04,5,channel_dropout,1,0.9991742968559265,0.06445819139480591,-0.00011344283120706677,0.6610169410705566,0.5762711763381958,0.1525423675775528,0.47457626461982727,1.2920504808425903,407.5576171875,17.4912052154541,186.21304321289062,1.1016948223114014,1,0.4440677762031555,0.4440677762031555,0.04109780862927437,0,0.5932203531265259,1.4271186590194702,1.0521975755691528,0.6610169410705566,0.5932203531265259,1.0466101169586182,0,0.0009704767726361752,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9997560977935791,0.06645417213439941,-2.4122506147250533e-05,0.8474576473236084,0.7288135886192322,0.37288135290145874,0.508474588394165,1.259807825088501,222.9719696044922,2.257693290710449,168.091796875,1.5847458839416504,1,0.7966101765632629,0.7966101765632629,-0.0073856995441019535,0,0.8474576473236084,2.0661017894744873,1.55833101272583,0.9067796468734741,0.8474576473236084,1.1737288236618042,0,0.0012252085143700242,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999729990959167,0.0014632344245910645,-0.0002812463790178299,0.7118644118309021,0.6440678238868713,0.8135592937469482,0.0,4.5189032554626465,8.721155166625977,3.2691636085510254,183.3804168701172,1.8474576473236084,0,0.9593220353126526,0.0,4.893339157104492,1,0.7457627058029175,2.277966260910034,1.138983130455017,0.0,0.7457627058029175,1.1228814125061035,0,0.018520880490541458,1
time_shift_006_01,6,time_shift,0,0.9981159567832947,-0.005652129650115967,-0.06900791823863983,0.11864406615495682,0.6610169410705566,0.9830508232116699,0.08474576473236084,3.063234329223633,0.0,3.0177165020323082e-12,183.36573791503906,1.4322034120559692,0,0.7559322118759155,0.0,2.704439401626587,0,0.10169491171836853,1.5881356000900269,0.8613616824150085,0.5932203531265259,0.10169491171836853,0.8008474707603455,0,0.11599458754062653,1
time_crop_006_02,6,time_crop,0,0.9990427494049072,0.007161915302276611,-0.00011776352766901255,0.35593220591545105,0.6779661178588867,0.5254237055778503,0.016949152573943138,4.114582538604736,78.22412109375,1.253945231437683,183.10769653320312,1.2203389406204224,0,0.5796610116958618,0.0,4.2853593826293945,1,0.22033898532390594,1.3898305892944336,0.7066935300827026,0.0,0.22033898532390594,0.8601694703102112,0,0.013544198125600815,1
frequency_mask_006_03,6,frequency_mask,0,0.9985560774803162,0.004829108715057373,-0.0003748962190002203,0.23728813230991364,0.2542372941970825,0.016949152573943138,0.18644067645072937,2.453871250152588,831.6392822265625,3.248216390609741,328.18572998046875,0.3813559412956238,1,0.2135593295097351,0.2135593295097351,1.7881358861923218,0,0.18644067645072937,0.6864407062530518,0.4072105884552002,0.508474588394165,0.18644067645072937,0.8432203531265259,0,0.012215474620461464,1
channel_dropout_006_04,6,channel_dropout,0,0.9997057914733887,0.006198525428771973,-0.0033273054286837578,0.4576271176338196,0.4237288236618042,0.16949152946472168,0.11864406615495682,2.898390054702759,405.82830810546875,16.777084350585938,221.12181091308594,0.8389830589294434,1,0.33559322357177734,0.33559322357177734,2.456562042236328,0,0.4406779706478119,1.262711763381958,0.7062625288963318,0.5423728823661804,0.4406779706478119,0.9703390002250671,0,0.007323312107473612,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9995368719100952,0.009311974048614502,-0.00801833625882864,0.3050847351551056,0.5254237055778503,0.32203391194343567,0.1355932205915451,2.837470531463623,259.0379943847656,1.5051145553588867,208.22003173828125,0.889830470085144,1,0.3491525650024414,0.3491525650024414,2.364956855773926,0,0.37288135290145874,1.3440678119659424,0.7631571292877197,0.5677965879440308,0.37288135290145874,0.9364407062530518,0,0.00447426363825798,1
gaussian_noise_007_00,7,gaussian_noise,0,0.999956488609314,-0.009661853313446045,-0.004446785897016525,0.49152541160583496,0.1525423675775528,0.694915235042572,0.32203391194343567,1.9972342252731323,10.068002700805664,3.053891897201538,414.7834777832031,1.2627118825912476,1,0.6338983178138733,0.6338983178138733,1.101487636566162,0,0.5593220591545105,1.8254235982894897,1.2066359519958496,0.7372881174087524,0.5593220591545105,1.0296610593795776,0,0.7106437087059021,0
time_shift_007_01,7,time_shift,0,0.9978620409965515,-0.011286377906799316,-0.029479369521141052,0.08474576473236084,0.18644067645072937,0.9661017060279846,0.8474576473236084,0.5930761694908142,0.0,3.039232060464414e-12,414.49981689453125,1.1440678834915161,1,0.498305082321167,0.498305082321167,-1.009954810142517,0,0.08474576473236084,1.3101694583892822,1.2102413177490234,0.7457627058029175,0.08474576473236084,0.7923728823661804,0,0.570401132106781,1
time_crop_007_02,7,time_crop,0,0.9999188780784607,-0.012755990028381348,-0.03170573711395264,0.37288135290145874,0.11864406615495682,0.47457626461982727,0.6440678238868713,0.8733261823654175,98.96803283691406,1.3472055196762085,421.562255859375,0.9067797064781189,1,0.3627118468284607,0.3627118468284607,-0.5885408520698547,0,0.4576271176338196,1.4762712717056274,1.2135449647903442,0.7627118825912476,0.4576271176338196,0.9788135290145874,0,1.128930687904358,0
frequency_mask_007_03,7,frequency_mask,0,0.9994673728942871,-0.01422184705734253,-0.1607774794101715,0.1355932205915451,0.16949152946472168,0.5932203531265259,0.8644067645072937,0.592862069606781,36.30110549926758,1.7132568359375,414.6990661621094,0.813559353351593,1,0.3084745705127716,0.3084745705127716,-1.0102767944335938,0,0.1525423675775528,1.101694941520691,1.0270037651062012,0.6355932354927063,0.1525423675775528,0.8262711763381958,0,1.6377086639404297,0
channel_dropout_007_04,7,channel_dropout,0,0.9997197389602661,-0.00935506820678711,-0.004273250699043274,0.2881355881690979,0.1355932205915451,0.050847455859184265,0.8983050584793091,0.5522518754005432,515.8649291992188,15.82955551147461,419.40716552734375,0.4067796766757965,1,0.24067796766757965,0.24067796766757965,-1.0713425874710083,0,0.3050847351551056,0.888135552406311,0.8429760932922363,0.5762711763381958,0.3050847351551056,0.9025423526763916,0,0.712539553642273,0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998345971107483,-0.009377539157867432,-0.0010957960039377213,0.4237288236618042,0.10169491171836853,0.4576271176338196,0.8813559412956238,0.5874670147895813,113.88470458984375,1.7718952894210815,430.1816711425781,0.9322034120559692,1,0.3898305296897888,0.3898305296897888,-1.018389344215393,0,0.38983049988746643,1.3864407539367676,1.3041943311691284,0.8220338821411133,0.38983049988746643,0.944915235042572,0,0.8649436235427856,0
gaussian_noise_008_00,8,gaussian_noise,1,0.9999489784240723,0.0713011622428894,-4.8789843276608735e-08,1.0,0.23728813230991364,0.7118644118309021,0.3050847351551056,2.0660946369171143,8.426694869995117,4.563256740570068,328.27276611328125,1.8305085897445679,1,0.9457627534866333,0.9457627534866333,1.2050334215164185,0,1.0,2.6474578380584717,1.7275784015655518,0.9576271176338196,1.0,1.25,0,0.0012037844862788916,1
time_shift_008_01,8,time_shift,1,0.9950242042541504,0.05516904592514038,-0.003613772103562951,0.22033898532390594,0.2881355881690979,0.8474576473236084,0.9491525292396545,0.5006629228591919,0.0,6.494213587032727e-12,328.05084228515625,1.2118643522262573,1,0.5525423884391785,0.5525423884391785,-1.1489171981811523,0,0.20338982343673706,1.5779660940170288,1.5378482341766357,0.8983050584793091,0.20338982343673706,0.8516949415206909,0,0.006941753439605236,1
time_crop_008_02,8,time_crop,1,0.9727047681808472,0.000955045223236084,-6.024327754974365,0.050847455859184265,0.3050847351551056,0.33898305892944336,0.9152542352676392,0.5441194176673889,240.1683807373047,1.5842548608779907,292.7781677246094,0.5423728823661804,1,0.2542372941970825,0.2542372941970825,-1.083571434020996,0,0.06779661029577255,0.7186440825462341,0.6881930828094482,0.5338982939720154,0.06779661029577255,0.7838982939720154,0,6.0409770011901855,0
frequency_mask_008_03,8,frequency_mask,1,0.9994955062866211,0.07662028074264526,-0.0002857676590792835,0.7796609997749329,0.2711864411830902,0.6271186470985413,0.9830508232116699,0.43320751190185547,16.859760284423828,0.9305633902549744,328.11322021484375,1.5423728227615356,1,0.7830508947372437,0.7830508947372437,-1.2503504753112793,0,0.8305084705352783,2.1491527557373047,2.130939483642578,0.991525411605835,0.8305084705352783,1.1652542352676392,0,0.0005576377152465284,1
channel_dropout_008_04,8,channel_dropout,1,0.9998455047607422,0.07418078184127808,-7.515339530073106e-05,0.9322034120559692,0.22033898532390594,0.1355932205915451,0.9661017060279846,0.4777078628540039,443.2445373535156,17.182605743408203,341.3486022949219,1.1779661178588867,1,0.5254237055778503,0.5254237055778503,-1.1834349632263184,0,0.9322034120559692,1.9135593175888062,1.881126046180725,0.9830508232116699,0.9322034120559692,1.2161016464233398,0,0.000833143072668463,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9990860819816589,0.06522417068481445,-0.0020421198569238186,0.5254237055778503,0.4067796468734741,0.10169491171836853,1.0,0.1288681924343109,471.0113220214844,2.56535005569458,232.6824951171875,0.8305084109306335,1,0.3220338821411133,0.3220338821411133,-1.7079875469207764,0,0.5423728823661804,1.3084746599197388,1.3084746599197388,0.8305084705352783,0.5423728823661804,1.0211864709854126,0,0.004962638020515442,1
gaussian_noise_009_00,9,gaussian_noise,1,0.999962568283081,0.06322252750396729,-0.00010069611016660929,0.8983050584793091,0.08474576473236084,0.6610169410705566,0.050847455859184265,3.5345041751861572,10.377588272094727,3.5397467613220215,447.9906311035156,1.6016948223114014,0,0.810169517993927,0.0,3.4130911827087402,0,0.8983050584793091,2.3305084705352783,1.2245043516159058,0.7796610593795776,0.8983050584793091,1.1991524696350098,0,0.002421327866613865,1
time_shift_009_01,9,time_shift,1,0.9939478039741516,0.043961942195892334,-0.015006313100457191,0.18644067645072937,0.06779661029577255,0.9322034120559692,0.2881355881690979,2.0758116245269775,0.0,3.2854567590806516e-12,448.0389404296875,1.1525424718856812,1,0.511864423751831,0.511864423751831,1.2196450233459473,0,0.16949152946472168,1.5288136005401611,0.9846595525741577,0.6016949415206909,0.16949152946472168,0.8347457647323608,0,0.024669434875249863,1
time_crop_009_02,9,time_crop,1,0.9992795586585999,0.056026995182037354,-0.00016369251534342766,0.508474588394165,0.0,0.3050847351551056,0.033898305147886276,3.6789028644561768,267.45672607421875,1.479712724685669,489.1082458496094,0.8135592937469482,0,0.28135591745376587,0.0,3.6302244663238525,0,0.4237288236618042,1.2372881174087524,0.6396150588989258,0.5254237055778503,0.4237288236618042,0.9618644118309021,0,0.004281733650714159,1
frequency_mask_009_03,9,frequency_mask,1,0.9994251132011414,0.059010326862335205,-0.00014600332360714674,0.5762711763381958,0.050847455859184265,0.5762711763381958,0.2711864411830902,2.1071701049804688,43.61391067504883,1.7942029237747192,448.58111572265625,1.1779661178588867,1,0.5389830470085144,0.5389830470085144,1.266798973083496,0,0.47457626461982727,1.5915254354476929,1.0115628242492676,0.6186440587043762,0.47457626461982727,0.9872881174087524,0,0.0022874989081174135,1
channel_dropout_009_04,9,channel_dropout,1,0.9996853470802307,0.0631340742111206,-0.0003042045282199979,0.694915235042572,0.033898305147886276,0.033898305147886276,0.33898305892944336,1.9231204986572266,554.1484375,16.481449127197266,451.8617248535156,0.7457627058029175,1,0.2677966058254242,0.2677966058254242,0.9900422692298889,0,0.6779661178588867,1.2644069194793701,0.8465096950531006,0.5847457647323608,0.6779661178588867,1.0889830589294434,0,0.0019620221573859453,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998996257781982,0.062310099601745605,-0.00019186828285455704,0.8135592937469482,0.016949152573943138,0.508474588394165,0.2542372941970825,2.111382484436035,89.22241973876953,1.3657052516937256,463.82855224609375,1.3305084705352783,1,0.6610169410705566,0.6610169410705566,1.2731331586837769,0,0.8135592937469482,1.9542372226715088,1.2255386114120483,0.7881355881690979,0.8135592937469482,1.1567796468734741,0,0.002176565583795309,1
