aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.999710738658905,-0.050887227058410645,-8.679986058268696e-05,0.2542372941970825,0.38983049988746643,0.08474576473236084,0.7796609997749329,0.5285589098930359,582.5028686523438,16.255306243896484,206.60089111328125,0.5338982939720154,1,0.2542372941970825,0.2542372941970825,-0.9646178483963013,0,0.20338982343673706,0.8627118468284607,0.767667293548584,0.5677965879440308,0.20338982343673706,0.8516949415206909,0,9.038697242736816,0
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.999753475189209,-0.04617983102798462,-3.454112447798252e-05,0.3050847351551056,0.8644067645072937,0.32203391194343567,0.7966101765632629,0.5103725790977478,124.65904235839844,1.211567997932434,95.53472137451172,1.0593219995498657,1,0.47118645906448364,0.47118645906448364,-0.9968363642692566,0,0.2711864411830902,1.3440678119659424,1.2073829174041748,0.7542372941970825,0.2711864411830902,0.8855932354927063,0,7.697813987731934,0
gaussian_noise_002_00,2,gaussian_noise,0,0.9998787045478821,-0.06817251443862915,-3.1595491236657836e-06,0.4237288236618042,0.050847455859184265,0.6610169410705566,0.050847455859184265,3.0825233459472656,15.540008544921875,2.872525930404663,557.625732421875,1.110169529914856,0,0.498305082321167,0.0,3.559936761856079,0,0.3050847351551056,1.4728813171386719,0.7738867402076721,0.5762711763381958,0.3050847351551056,0.9025423526763916,0,10.512235641479492,0
time_shift_002_01,2,time_shift,0,0.9978419542312622,-0.05598330497741699,-8.355266618309543e-05,0.06779661029577255,0.06779661029577255,0.8983050584793091,0.23728813230991364,1.8000305891036987,0.0,1.9624755379782366e-12,557.2711181640625,0.9999999403953552,1,0.4033898413181305,0.4033898413181305,1.287896990776062,0,0.016949152573943138,1.1559321880340576,0.7151105999946594,0.5508474707603455,0.016949152573943138,0.758474588394165,0,8.582854270935059,0
time_crop_002_02,2,time_crop,0,0.999920666217804,-0.06783556938171387,-5.1671668188646436e-06,0.4406779706478119,0.08474576473236084,0.508474588394165,0.32203391194343567,1.5950515270233154,70.34257507324219,1.6006147861480713,547.8850708007812,0.9915254712104797,1,0.3898305296897888,0.3898305296897888,0.9247600436210632,0,0.33898305892944336,1.3813560009002686,0.9130997061729431,0.6186440587043762,0.33898305892944336,0.9194915294647217,0,10.638822555541992,0
frequency_mask_002_03,2,frequency_mask,0,0.9982113242149353,-0.05750948190689087,-3.9084479794837534e-06,0.1355932205915451,0.016949152573943138,0.23728813230991364,0.5593220591545105,0.9065037369728088,157.41725158691406,2.261301040649414,569.0580444335938,0.3813559412956238,1,0.24067796766757965,0.24067796766757965,-0.295058012008667,0,0.033898305147886276,0.496610164642334,0.3871876001358032,0.5169491767883301,0.033898305147886276,0.7669491767883301,0,9.690133094787598,0
channel_dropout_002_04,2,channel_dropout,0,0.9994256496429443,-0.06754064559936523,-1.7314846445515286e-08,0.22033898532390594,0.0,0.0,0.2711864411830902,1.739960789680481,975.5887451171875,14.549686431884766,574.0303955078125,0.22033898532390594,1,0.20000000298023224,0.20000000298023224,1.181478500366211,0,0.1355932205915451,0.4406779408454895,0.28009191155433655,0.5,0.1355932205915451,0.8177965879440308,0,10.13583755493164,0
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9993413686752319,-0.07396429777145386,-1.962896749319043e-05,0.11864406615495682,0.033898305147886276,0.6101694703102112,0.4576271176338196,1.1327413320541382,24.35613441467285,1.8477989435195923,558.6024780273438,0.7457627058029175,1,0.3220338821411133,0.3220338821411133,0.10574016720056534,0,0.06779661029577255,0.9423729181289673,0.6868141293525696,0.5423728823661804,0.06779661029577255,0.7838982939720154,0,11.254745483398438,0
gaussian_noise_003_00,3,gaussian_noise,1,0.9999493956565857,0.03511732816696167,-0.0004088589921593666,0.7796609997749329,0.6440678238868713,0.7966101765632629,0.1355932205915451,2.4836361408233643,11.394664764404297,2.141434907913208,120.24407196044922,1.898305058479309,1,0.9186440706253052,0.9186440706253052,2.498959541320801,0,0.8474576473236084,2.3627119064331055,1.341539740562439,0.7966101765632629,0.8474576473236084,1.1737288236618042,0,0.0066908420994877815,1
time_shift_003_01,3,time_shift,1,0.999245822429657,0.039929211139678955,-2.340791979804635e-06,0.5762711763381958,0.6779661178588867,0.9322034120559692,0.47457626461982727,1.132415533065796,0.0,1.5324328177940272e-12,119.69618225097656,1.8474576473236084,1,0.891525387763977,0.891525387763977,0.10516298562288284,0,0.38983049988746643,2.0847458839416504,1.5370583534240723,0.8728813529014587,0.38983049988746643,0.944915235042572,0,0.004638865124434233,1
time_crop_003_02,3,time_crop,1,0.9997314810752869,0.03957337141036987,-0.0012286121491342783,0.5932203531265259,0.5762711763381958,0.16949152946472168,0.22033898532390594,1.8825595378875732,349.1993713378906,1.467835545539856,146.95399475097656,1.0508475303649902,1,0.4440677762031555,0.4440677762031555,1.4341037273406982,0,0.694915235042572,1.5457627773284912,0.9431772828102112,0.6355932354927063,0.694915235042572,1.0974576473236084,0,0.0019299521809443831,1
frequency_mask_003_03,3,frequency_mask,1,0.9996373057365417,0.03535956144332886,-0.001974523765966296,0.4067796468734741,0.6610169410705566,0.6271186470985413,0.49152541160583496,1.0755144357681274,24.11200523376465,1.411399245262146,120.09618377685547,1.3644068241119385,1,0.6474576592445374,0.6474576592445374,0.004358094185590744,0,0.4406779706478119,1.8254237174987793,1.361332893371582,0.8050847053527832,0.4406779706478119,0.9703390002250671,0,0.010116375051438808,1
channel_dropout_003_04,3,channel_dropout,1,0.9995795488357544,0.041311681270599365,-0.0017381494399160147,0.5254237055778503,0.33898305892944336,0.06779661029577255,0.508474588394165,1.0705944299697876,620.9520263671875,15.199576377868652,223.2554473876953,0.7627118229866028,1,0.33559322357177734,0.33559322357177734,-0.004358094185590744,0,0.5932203531265259,1.3050847053527832,0.9843435287475586,0.6864407062530518,0.5932203531265259,1.0466101169586182,0,0.0016005324432626367,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9996262192726135,0.04057401418685913,-0.002025850350037217,0.49152541160583496,0.8135592937469482,0.3050847351551056,0.5254237055778503,1.0646827220916748,131.7454376220703,1.0638787746429443,110.1915512084961,1.2033897638320923,1,0.5525423884391785,0.5525423884391785,-0.014831162057816982,0,0.6271186470985413,1.6847456693649292,1.284975528717041,0.7796610593795776,0.6271186470985413,1.0635592937469482,0,0.0014522481942549348,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999414682388306,0.06333291530609131,-1.1472966434666887e-06,0.9491525292396545,0.5593220591545105,0.6779661178588867,0.18644067645072937,1.9513665437698364,13.06246280670166,2.2266674041748047,149.90574645996094,1.9067796468734741,1,0.9322034120559692,0.9322034120559692,1.5560009479522705,0,0.9491525292396545,2.489830493927002,1.477018117904663,0.8474576473236084,0.9491525292396545,1.2245762348175049,0,0.0003765338333323598,1
time_shift_004_01,4,time_shift,1,0.99652099609375,0.04659926891326904,-0.00364403473213315,0.2881355881690979,0.5423728823661804,0.8813559412956238,0.6101694703102112,0.7312206625938416,0.0,3.5098295797508783e-12,150.01773071289062,1.4406780004501343,1,0.68813556432724,0.68813556432724,-0.6055861711502075,0,0.32203391194343567,1.8576271533966064,1.4955471754074097,0.8559322357177734,0.32203391194343567,0.9110169410705566,0,0.00507615739479661,1
time_crop_004_02,4,time_crop,1,0.9998466968536377,0.06211727857589722,-1.5997618902474642e-05,0.8644067645072937,0.6101694703102112,0.2542372941970825,0.5423728823661804,0.9225541949272156,148.86227416992188,1.3806384801864624,125.2867202758789,1.4237287044525146,1,0.6745762825012207,0.6745762825012207,-0.2666233479976654,0,0.8813559412956238,1.877966046333313,1.4482619762420654,0.8389830589294434,0.8813559412956238,1.1906780004501343,0,0.0003023604804184288,1
frequency_mask_004_03,4,frequency_mask,1,0.9996613264083862,0.06331342458724976,-5.952504579909146e-06,0.7966101765632629,0.5254237055778503,0.8305084705352783,0.6440678238868713,0.6531667709350586,6.657528400421143,0.4250665307044983,150.0791778564453,1.889830470085144,1,0.9050847291946411,0.9050847291946411,-0.7438649535179138,0,0.7457627058029175,2.259322166442871,1.8572393655776978,0.9491525292396545,0.7457627058029175,1.1228814125061035,0,0.0004795747227035463,1
channel_dropout_004_04,4,channel_dropout,1,0.998699963092804,0.07074993848800659,-0.00017436599591746926,0.5423728823661804,0.32203391194343567,0.016949152573943138,0.6271186470985413,0.7147967219352722,705.5652465820312,15.444560050964355,235.24830627441406,0.7203390002250671,1,0.29491525888442993,0.29491525888442993,-0.6346824765205383,0,0.508474588394165,1.1813559532165527,0.9611031413078308,0.6525423526763916,0.508474588394165,1.0042372941970825,0,0.00013578860671259463,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9994543790817261,0.06736481189727783,-3.214336175005883e-05,0.7288135886192322,0.508474588394165,0.47457626461982727,0.6610169410705566,0.6355012655258179,84.50016784667969,1.268436312675476,153.1776885986328,1.4576271772384644,1,0.7152542471885681,0.7152542471885681,-0.7751607894897461,0,0.7118644118309021,1.8474575281143188,1.5343291759490967,0.8644068241119385,0.7118644118309021,1.1059322357177734,0,0.0002652162220329046,1
gaussian_noise_005_00,5,gaussian_noise,1,0.9999261498451233,-0.0145338773727417,-0.0003965306095778942,0.508474588394165,0.9830508232116699,0.7627118825912476,0.0,4.19842004776001,11.835100173950195,2.1591477394104004,72.31126403808594,1.7627118825912476,0,0.8644067645072937,0.0,5.536838054656982,1,0.5254237055778503,2.1254236698150635,1.0627118349075317,0.0,0.5254237055778503,1.0127118825912476,0,6.988075256347656,0
time_shift_005_01,5,time_shift,1,0.997492253780365,0.006116688251495361,-0.444447785615921,0.016949152573943138,0.9661017060279846,0.9661017060279846,0.06779661029577255,2.7089805603027344,0.0,1.2044999329538508e-12,72.32189178466797,1.4661017656326294,0,0.7288135290145874,0.0,2.8981754779815674,0,0.10169491171836853,1.6796610355377197,0.8967681527137756,0.5932203531265259,0.10169491171836853,0.8008474707603455,0,1.0024982690811157,0
time_crop_005_02,5,time_crop,1,0.9999530911445618,-0.013393104076385498,-0.0001410322729498148,0.6101694703102112,1.0,0.38983049988746643,0.016949152573943138,3.1585655212402344,105.28411102294922,1.400631070137024,63.409420013427734,1.5,0,0.7830508947372437,0.0,3.6946516036987305,0,0.6440678238868713,1.8423728942871094,0.9367998242378235,0.6271186470985413,0.6440678238868713,1.0720338821411133,0,6.676286697387695,0
frequency_mask_005_03,5,frequency_mask,1,0.9990274310112,-0.023065805435180664,-0.005385185591876507,0.10169491171836853,0.9322034120559692,0.6440678238868713,0.08474576473236084,2.6264214515686035,21.414125442504883,1.2837729454040527,72.8724594116211,1.2118644714355469,0,0.5932203531265259,0.0,2.751915216445923,0,0.11864406615495682,1.3644068241119385,0.7400172352790833,0.5593220591545105,0.11864406615495682,0.8093220591545105,0,10.073963165283203,0
channel_dropout_005_04,5,channel_dropout,1,0.9982659816741943,0.0011713504791259766,-0.03083508089184761,0.08474576473236084,0.4067796468734741,0.050847455859184265,0.11864406615495682,2.5019500255584717,621.4711303710938,15.511693954467773,198.15560913085938,0.33898305892944336,1,0.2135593295097351,0.2135593295097351,2.5314040184020996,0,0.1525423675775528,0.6644067764282227,0.3716173768043518,0.508474588394165,0.1525423675775528,0.8262711763381958,0,3.276517152786255,0
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9999125599861145,-0.012321889400482178,-6.102854968048632e-06,0.6271186470985413,0.9491525292396545,0.37288135290145874,0.10169491171836853,2.5431132316589355,108.33177947998047,1.4058988094329834,72.4070053100586,1.4745762348175049,1,0.7423728704452515,0.7423728704452515,2.604327917098999,0,0.5593220591545105,1.7254236936569214,0.950445294380188,0.6440677642822266,0.5593220591545105,1.0296610593795776,0,6.186472415924072,0
gaussian_noise_006_00,6,gaussian_noise,0,0.9999877214431763,0.06920284032821655,-0.0,0.9830508232116699,0.7627118825912476,0.7288135886192322,0.2542372941970825,1.7616933584213257,11.88058853149414,2.2088425159454346,111.87898254394531,2.0932204723358154,1,1.0,1.0,1.2199795246124268,0,0.9830508232116699,2.7881357669830322,1.748491883277893,0.9237288236618042,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9934361577033997,0.04445445537567139,-0.0,0.47457626461982727,0.7796609997749329,0.9152542352676392,0.7288135886192322,0.5741897225379944,0.0,1.9548178180339715e-12,111.43617248535156,1.779660940170288,1,0.8779661059379578,0.8779661059379578,-0.8837791681289673,0,0.2881355881690979,1.9118643999099731,1.6526286602020264,0.889830470085144,0.2881355881690979,0.8940677642822266,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9915747046470642,0.03577500581741333,-7.1960330387810245e-06,0.23728813230991364,0.7966101765632629,0.49152541160583496,0.4067796468734741,1.3680404424667358,77.22563171386719,1.3180129528045654,111.06941986083984,1.1271185874938965,1,0.5254237055778503,0.5254237055778503,0.5225915908813477,0,0.16949152946472168,1.2898304462432861,0.907253623008728,0.6016949415206909,0.16949152946472168,0.8347457647323608,0,7.629423635080457e-06,1
frequency_mask_006_03,6,frequency_mask,0,0.9991381168365479,0.07252222299575806,-0.0,0.8135592937469482,0.5932203531265259,0.20338982343673706,0.8644067645072937,0.33344823122024536,256.9235534667969,1.9422454833984375,140.63514709472656,1.3135592937469482,1,0.6203389763832092,0.6203389763832092,-1.310272216796875,0,0.6610169410705566,1.5508475303649902,1.4457054138183594,0.8305084705352783,0.6610169410705566,1.0805084705352783,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9994672536849976,0.06735360622406006,-0.0,0.8305084705352783,0.37288135290145874,0.10169491171836853,0.7457627058029175,0.5574907660484314,575.1018676757812,17.18321418762207,213.64488220214844,1.118644118309021,1,0.511864423751831,0.511864423751831,-0.9133627414703369,0,0.7288135886192322,1.4338984489440918,1.251623272895813,0.7627118825912476,0.7288135886192322,1.1144068241119385,0,-0.0,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9998297691345215,0.0709068775177002,-0.0,0.8983050584793091,0.7118644118309021,0.4237288236618042,0.8813559412956238,0.3311018943786621,98.75311279296875,1.1171575784683228,116.47733306884766,1.6779661178588867,1,0.8372881412506104,0.8372881412506104,-1.3144289255142212,0,0.8983050584793091,2.1627118587493896,2.0344154834747314,0.9745762348175049,0.8983050584793091,1.1991524696350098,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,0,0.9999859929084778,0.01353543996810913,-0.0001838718308135867,0.7627118825912476,0.1525423675775528,0.7796609997749329,0.16949152946472168,1.9961012601852417,11.094159126281738,2.5170681476593018,318.6631164550781,1.618644118309021,1,0.8237287998199463,0.8237287998199463,1.6352521181106567,0,0.7796609997749329,2.1474575996398926,1.2557166814804077,0.7711864709854126,0.7796609997749329,1.139830470085144,0,0.009303680621087551,1
time_shift_007_01,7,time_shift,0,0.9902958869934082,-0.019554555416107178,-0.9193615913391113,0.0,0.16949152946472168,0.9491525292396545,0.5762711763381958,0.7746439576148987,0.0,1.4616883007786963e-12,318.6415710449219,1.0338983535766602,1,0.43050849437713623,0.43050849437713623,-0.5286582708358765,0,0.0,1.2372881174087524,0.9751508235931396,0.6779661178588867,0.0,0.75,0,0.9671154022216797,0
time_crop_007_02,7,time_crop,0,0.9999400973320007,0.013655781745910645,-0.0002880196552723646,0.6440678238868713,0.11864406615495682,0.35593220591545105,0.4406779706478119,1.2881524562835693,115.29236602783203,1.4229098558425903,327.5754699707031,1.0593219995498657,1,0.4576271176338196,0.4576271176338196,0.3810635507106781,0,0.6779661178588867,1.5949153900146484,1.1488797664642334,0.7372881174087524,0.6779661178588867,1.0889830589294434,0,0.009794721379876137,1
frequency_mask_007_03,7,frequency_mask,0,0.999833345413208,0.013682782649993896,-6.034283433109522e-05,0.5593220591545105,0.18644067645072937,0.5593220591545105,0.694915235042572,0.5930910110473633,49.565494537353516,1.4018380641937256,318.15130615234375,1.2118644714355469,1,0.5796610116958618,0.5796610116958618,-0.8502939939498901,0,0.49152541160583496,1.6661018133163452,1.411950707435608,0.8220338821411133,0.49152541160583496,0.9957627058029175,0,0.008508837781846523,1
channel_dropout_007_04,7,channel_dropout,0,0.9993533492088318,0.010704755783081055,-0.014824303798377514,0.16949152946472168,0.10169491171836853,0.1525423675775528,0.5932203531265259,0.7382449507713318,436.4145202636719,15.550387382507324,358.0334777832031,0.37288135290145874,1,0.22711864113807678,0.22711864113807678,-0.5931420922279358,0,0.22033898532390594,0.8440677523612976,0.6723929643630981,0.5254237055778503,0.22033898532390594,0.8601694703102112,0,0.033660888671875,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.999740481376648,0.01811283826828003,-0.0025511644780635834,0.35593220591545105,0.20338982343673706,0.2711864411830902,0.7118644118309021,0.5930047631263733,136.0199737548828,1.2691538333892822,315.1748046875,0.7288135290145874,1,0.3084745705127716,0.3084745705127716,-0.8504468202590942,0,0.4067796468734741,1.3152542114257812,1.1257684230804443,0.7288135290145874,0.4067796468734741,0.9533898234367371,0,0.0028864038176834583,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999698400497437,0.032240867614746094,-0.0018982542678713799,0.7457627058029175,0.22033898532390594,0.7118644118309021,0.033898305147886276,3.1490318775177,11.665592193603516,2.5965397357940674,272.3338928222656,1.5677965879440308,0,0.810169517993927,0.0,3.6777615547180176,0,0.8305084705352783,2.1508476734161377,1.1118789911270142,0.7203390002250671,0.8305084705352783,1.1652542352676392,0,0.03572782501578331,1
time_shift_008_01,8,time_shift,1,0.9967929720878601,0.03594481945037842,-0.031326036900281906,0.1525423675775528,0.2542372941970825,0.8644067645072937,0.2881355881690979,1.7169033288955688,0.0,4.288650597844557e-12,271.99920654296875,1.1440677642822266,1,0.5389830470085144,0.5389830470085144,1.1406303644180298,0,0.18644067645072937,1.5847457647323608,1.0206836462020874,0.694915235042572,0.18644067645072937,0.8432203531265259,0,0.011565310880541801,1
time_crop_008_02,8,time_crop,1,0.9990358352661133,0.02174597978591919,-0.010194115340709686,0.20338982343673706,0.2881355881690979,0.4406779706478119,0.1525423675775528,2.403765916824341,91.98704528808594,1.270492672920227,255.19900512695312,0.7881355285644531,1,0.3491525650024414,0.3491525650024414,2.3574628829956055,0,0.23728813230991364,1.1881356239318848,0.6846883296966553,0.5338982939720154,0.23728813230991364,0.8686440587043762,0,0.08717484027147293,1
frequency_mask_008_03,8,frequency_mask,1,0.9991154670715332,0.02302759885787964,-0.06510864198207855,0.18644067645072937,0.23728813230991364,0.5932203531265259,0.33898305892944336,1.5699976682662964,28.98275375366211,1.0685276985168457,272.02972412109375,0.8983051180839539,1,0.37627118825912476,0.37627118825912476,0.8803750872612,0,0.2542372941970825,1.3593220710754395,0.910054624080658,0.6101694703102112,0.2542372941970825,0.8771186470985413,0,0.17775821685791016,1
channel_dropout_008_04,8,channel_dropout,1,0.999704122543335,0.035075485706329346,-0.012531781569123268,0.33898305892944336,0.1355932205915451,0.1355932205915451,0.3050847351551056,1.6387760639190674,461.39361572265625,15.602684020996094,321.5845947265625,0.5423728823661804,1,0.2677966058254242,0.2677966058254242,1.0022215843200684,0,0.4576271176338196,1.1932203769683838,0.7786268591880798,0.5847457647323608,0.4576271176338196,0.9788135290145874,0,0.020973466336727142,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9995319843292236,0.036106884479522705,-0.013463500887155533,0.32203391194343567,0.2711864411830902,0.33898305892944336,0.35593220591545105,1.5346773862838745,120.14452362060547,1.419946551322937,267.5573425292969,0.7966101765632629,1,0.3627118468284607,0.3627118468284607,0.817802369594574,0,0.4237288236618042,1.4203389883041382,0.9629417061805725,0.6610169410705566,0.4237288236618042,0.9618644118309021,0,0.020258765667676926,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999760389328003,0.03473711013793945,-7.4553536251187325e-06,0.8474576473236084,0.7288135886192322,0.694915235042572,0.37288135290145874,1.5101261138916016,11.746190071105957,2.9050867557525635,115.94898986816406,1.9067797660827637,1,0.9457627534866333,0.9457627534866333,0.7743077874183655,0,0.8644067645072937,2.3203389644622803,1.5927751064300537,0.8813559412956238,0.8644067645072937,1.1822034120559692,0,0.019634537398815155,1
time_shift_009_01,9,time_shift,1,0.9882591962814331,0.07294279336929321,-0.0950976312160492,0.2711864411830902,0.7457627058029175,0.8474576473236084,0.8305084705352783,0.36725494265556335,0.0,6.673259167477852e-12,115.8143081665039,1.491525411605835,1,0.7694915533065796,0.7694915533065796,-1.2503807544708252,0,0.37288135290145874,1.9694914817810059,1.8025853633880615,0.9406780004501343,0.37288135290145874,0.9364407062530518,0,6.377899990184233e-05,1
time_crop_009_02,9,time_crop,1,0.9998584389686584,0.03634965419769287,-0.0014958065003156662,0.7118644118309021,0.8305084705352783,0.18644067645072937,0.9322034120559692,0.21356289088726044,257.4032287597656,1.7004002332687378,108.91264343261719,1.3135592937469482,1,0.6338983178138733,0.6338983178138733,-1.5226587057113647,0,0.7966101765632629,1.7745763063430786,1.7144211530685425,0.8983050584793091,0.7966101765632629,1.148305058479309,0,0.013343087397515774,1
frequency_mask_009_03,9,frequency_mask,1,0.9993836283683777,0.041377365589141846,-0.01306586991995573,0.37288135290145874,0.694915235042572,0.5423728823661804,0.9491525292396545,0.21280227601528168,51.00505828857422,1.5157171487808228,117.14058685302734,1.2627118825912476,1,0.6067796945571899,0.6067796945571899,-1.5240062475204468,0,0.47457626461982727,1.8016948699951172,1.7558890581130981,0.9322034120559692,0.47457626461982727,0.9872881174087524,0,0.004926937632262707,1
channel_dropout_009_04,9,channel_dropout,1,0.9996644854545593,0.038638174533843994,-0.009131304919719696,0.4576271176338196,0.35593220591545105,0.033898305147886276,0.8474576473236084,0.35263940691947937,659.469482421875,17.1733341217041,217.28005981445312,0.6694915294647217,1,0.28135591745376587,0.28135591745376587,-1.2762733697891235,0,0.6101694703102112,1.2762712240219116,1.1789284944534302,0.7457627058029175,0.6101694703102112,1.0550847053527832,0,0.006479227915406227,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.999851644039154,0.03703397512435913,-0.0018549244850873947,0.6779661178588867,0.6271186470985413,0.4576271176338196,0.9661017060279846,0.20770515501499176,85.79985809326172,1.208092451095581,123.84184265136719,1.4491524696350098,1,0.701694905757904,0.701694905757904,-1.533036231994629,0,0.7627118825912476,1.9508473873138428,1.917782187461853,0.9576271176338196,0.7627118825912476,1.1313560009002686,0,0.012684645131230354,1
