aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_002_04,2,channel_dropout,0,0.9996493458747864,0.0011432170867919922,-0.033379603177309036,0.22033898532390594,0.22033898532390594,0.1525423675775528,0.6779661178588867,0.5739036798477173,496.6987609863281,15.653496742248535,215.8247833251953,0.4830508530139923,1,0.24067796766757965,0.24067796766757965,-0.4946000874042511,0,0.22033898532390594,0.8288135528564453,0.695360541343689,0.5593220591545105,0.22033898532390594,0.8601694703102112,0,0.010837597772479057,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9995233416557312,-0.01234978437423706,-0.22005297243595123,0.1355932205915451,0.5593220591545105,0.32203391194343567,0.694915235042572,0.5296581983566284,219.28485107421875,2.5225484371185303,166.26234436035156,0.7372881174087524,1,0.3491525650024414,0.3491525650024414,-0.5663631558418274,0,0.1525423675775528,0.9644068479537964,0.8172939419746399,0.5847457647323608,0.1525423675775528,0.8262711763381958,0,0.3717207610607147,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9999381303787231,0.052279889583587646,-2.068511093966663e-05,0.8305084705352783,0.2711864411830902,0.6271186470985413,0.1355932205915451,3.6756672859191895,12.482131004333496,3.3634707927703857,214.59059143066406,1.5932202339172363,1,0.7830508947372437,0.7830508947372437,4.536242485046387,1,0.8983050584793091,2.267796754837036,1.2876472473144531,0.0,0.8983050584793091,1.1991524696350098,0,0.002959991805255413,1
time_shift_003_01,3,time_shift,1,0.996487557888031,0.036576032638549805,-0.03391481190919876,0.23728813230991364,0.2542372941970825,0.9830508232116699,0.2711864411830902,2.1935102939605713,0.0,2.5610505469814138e-12,214.81979370117188,1.3474576473236084,1,0.68813556432724,0.68813556432724,2.1322879791259766,0,0.2542372941970825,1.7033897638320923,1.0826630592346191,0.7118644118309021,0.2542372941970825,0.8771186470985413,0,0.04395853728055954,1
time_crop_003_02,3,time_crop,1,0.9997289180755615,0.05654251575469971,-0.0006398704135790467,0.6779661178588867,0.11864406615495682,0.4067796468734741,0.11864406615495682,3.7491836547851562,172.03250122070312,1.6742740869522095,237.0054168701172,1.1440677642822266,1,0.4440677762031555,0.4440677762031555,4.655480861663818,1,0.7118644118309021,1.7474576234817505,0.9773916006088257,0.0,0.7118644118309021,1.1059322357177734,0,0.0011852848110720515,1
frequency_mask_003_03,3,frequency_mask,1,0.9997915029525757,0.05538797378540039,-1.0400355677120388e-05,0.7627118825912476,0.23728813230991364,0.7796609997749329,0.2881355881690979,2.1352829933166504,4.6690826416015625,0.40240243077278137,214.82870483398438,1.6610170602798462,1,0.8779661059379578,0.8779661059379578,2.0378472805023193,0,0.7627118825912476,2.206779718399048,1.4213156700134277,0.8644068241119385,0.7627118825912476,1.1313560009002686,0,0.0023895418271422386,1
channel_dropout_003_04,3,channel_dropout,1,0.9997872114181519,0.05461925268173218,-0.0008722406346350908,0.6440678238868713,0.06779661029577255,0.06779661029577255,0.33898305892944336,2.046583890914917,572.533935546875,16.413908004760742,254.0811004638672,0.7457627058029175,1,0.3627118468284607,0.3627118468284607,1.8939836025238037,0,0.7288135886192322,1.4101694822311401,0.9440965056419373,0.6355932354927063,0.7288135886192322,1.1144068241119385,0,0.0010168355656787753,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998239874839783,0.05388849973678589,-0.00032149243634194136,0.7288135886192322,0.1355932205915451,0.35593220591545105,0.3050847351551056,2.0883870124816895,206.0771484375,2.1930859088897705,232.2800750732422,1.1525423526763916,1,0.47118645906448364,0.47118645906448364,1.9617853164672852,0,0.7796609997749329,1.7864407300949097,1.165728211402893,0.7457627058029175,0.7796609997749329,1.139830470085144,0,0.001523880404420197,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999464750289917,0.06206744909286499,-4.630755938705988e-07,0.9322034120559692,0.7627118825912476,0.7118644118309021,0.23728813230991364,2.2497000694274902,11.192291259765625,3.2320752143859863,150.61843872070312,2.025423765182495,1,0.9593220353126526,0.9593220353126526,2.223423719406128,0,0.9491525292396545,2.6864407062530518,1.6619505882263184,0.9067796468734741,0.9491525292396545,1.2245762348175049,0,6.723629485350102e-05,1
time_shift_004_01,4,time_shift,1,0.9559934139251709,-0.03652530908584595,-14.345380783081055,0.0,0.7796609997749329,0.9491525292396545,0.508474588394165,0.7895861864089966,0.0,2.8424465472326466e-12,150.3870086669922,1.3389830589294434,1,0.6745762825012207,0.6745762825012207,-0.14477825164794922,0,0.016949152573943138,1.2000000476837158,0.9050847887992859,0.6186440587043762,0.016949152573943138,0.758474588394165,0,14.346879005432129,0
time_crop_004_02,4,time_crop,1,0.9998783469200134,0.06579554080963135,-1.4027187717147171e-05,0.8983050584793091,0.6271186470985413,0.5593220591545105,0.49152541160583496,0.9681121110916138,50.264652252197266,1.290247917175293,160.87786865234375,1.771186351776123,1,0.891525387763977,0.891525387763977,0.14477825164794922,0,0.9322034120559692,2.4084746837615967,1.7961505651474,0.9237288236618042,0.9322034120559692,1.2161016464233398,0,2.7537724236026406e-05,1
frequency_mask_004_03,4,frequency_mask,1,0.9992777705192566,0.0704730749130249,-1.6918904293561354e-05,0.6610169410705566,0.7966101765632629,0.5762711763381958,0.5593220591545105,0.6970036625862122,19.0411376953125,1.0652824640274048,150.35906982421875,1.6355931758880615,1,0.8372881412506104,0.8372881412506104,-0.2949405908584595,0,0.6610169410705566,2.0694916248321533,1.613502025604248,0.8983050584793091,0.6610169410705566,1.0805084705352783,0,2.527268952690065e-05,1
channel_dropout_004_04,4,channel_dropout,1,0.9998311996459961,0.06448197364807129,-5.578600394073874e-06,0.8644067645072937,0.2881355881690979,0.1355932205915451,0.5254237055778503,0.7426856756210327,518.70751953125,17.908733367919922,209.6352996826172,1.1440677642822266,1,0.4576271176338196,0.4576271176338196,-0.22084757685661316,0,0.8813559412956238,1.7813559770584106,1.358661413192749,0.8474576473236084,0.8813559412956238,1.1906780004501343,0,3.7432415410876274e-05,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997285604476929,0.06366980075836182,-1.3810358723276295e-06,0.7796609997749329,0.6440678238868713,0.2711864411830902,0.6101694703102112,0.6591821312904358,248.26611328125,1.9383405447006226,160.07904052734375,1.372881293296814,1,0.701694905757904,0.701694905757904,-0.3562844395637512,0,0.7457627058029175,1.8203390836715698,1.4655271768569946,0.8813559412956238,0.7457627058029175,1.1228814125061035,0,4.7565637942170724e-05,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9999650716781616,0.10492211580276489,-0.0,1.0,0.9661017060279846,0.6610169410705566,0.4406779706478119,1.3757566213607788,11.367301940917969,3.6251370906829834,123.42644500732422,2.1440677642822266,1,0.9728813767433167,0.9728813767433167,0.8059489727020264,0,1.0,2.8830506801605225,2.0767738819122314,0.9830508232116699,1.0,1.25,0,-0.0,1
time_shift_005_01,5,time_shift,0,0.9149901866912842,-0.01999509334564209,-0.5514122843742371,0.016949152573943138,1.0,0.9152542352676392,0.8644067645072937,0.29775843024253845,0.0,3.231396487196614e-12,123.37909698486328,1.4322034120559692,1,0.7288135290145874,0.7288135290145874,-0.9424881935119629,0,0.0,1.232203483581543,1.1486642360687256,0.7372881174087524,0.0,0.75,0,0.5514138340950012,1
time_crop_005_02,5,time_crop,0,0.9998789429664612,0.10793036222457886,-0.0,0.9830508232116699,0.9491525292396545,0.508474588394165,0.4576271176338196,1.245858073234558,142.807861328125,1.4905506372451782,129.95713806152344,1.9661016464233398,1,0.9322034120559692,0.9322034120559692,0.5952626466751099,0,0.9830508232116699,2.5728812217712402,1.8751506805419922,0.9491525292396545,0.9830508232116699,1.241525411605835,0,-0.0,1
frequency_mask_005_03,5,frequency_mask,0,0.9999062418937683,0.10329866409301758,-0.0,0.9661017060279846,0.9830508232116699,0.7627118825912476,0.9661017060279846,0.22064483165740967,9.670957565307617,0.9691762328147888,123.40103149414062,2.220339059829712,1,1.0,1.0,-1.067561149597168,0,0.9661017060279846,2.8203389644622803,2.772536516189575,1.0,0.9661017060279846,1.23305082321167,0,-0.0,1
channel_dropout_005_04,5,channel_dropout,0,0.9996368288993835,0.10787290334701538,-0.0,0.8135592937469482,0.49152541160583496,0.16949152946472168,0.9152542352676392,0.28970831632614136,492.2707824707031,16.56911277770996,190.65370178222656,1.2288135290145874,1,0.5796610116958618,0.5796610116958618,-0.9555450081825256,0,0.8474576473236084,1.7406779527664185,1.6669204235076904,0.9152542352676392,0.8474576473236084,1.1737288236618042,0,-0.0,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.999519944190979,0.11078697443008423,-0.0,0.8474576473236084,0.9322034120559692,0.2881355881690979,0.9830508232116699,0.21706625819206238,222.5510711669922,2.2942309379577637,135.7122344970703,1.6016948223114014,1,0.7966101765632629,0.7966101765632629,-1.0733652114868164,0,0.7966101765632629,1.9745763540267944,1.9578425884246826,0.9661017060279846,0.7966101765632629,1.148305058479309,0,-0.0,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999445080757141,0.0555533766746521,-0.0,0.9491525292396545,0.8813559412956238,0.6101694703102112,0.4237288236618042,1.6417652368545532,11.753066062927246,4.236377716064453,136.5248260498047,2.0,1,0.9457627534866333,0.9457627534866333,1.237396240234375,0,0.9152542352676392,2.535593032836914,1.8049983978271484,0.9406780004501343,0.9152542352676392,1.2076270580291748,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9906782507896423,0.08577501773834229,-0.0,0.5762711763381958,0.8983050584793091,0.8983050584793091,0.8983050584793091,0.2907075881958008,0.0,4.348095234557592e-12,136.47027587890625,1.9237287044525146,1,0.9186440706253052,0.9186440706253052,-0.9539242386817932,0,0.4237288236618042,2.1338982582092285,2.025394916534424,0.9745762348175049,0.4237288236618042,0.9618644118309021,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.999402642250061,0.04604744911193848,-0.0,0.5423728823661804,0.8135592937469482,0.4406779706478119,0.37288135290145874,1.859420895576477,164.00914001464844,1.308892011642456,148.30177307128906,1.389830470085144,1,0.7152542471885681,0.7152542471885681,1.5904183387756348,0,0.4067796468734741,1.6338982582092285,1.1215742826461792,0.7288135290145874,0.4067796468734741,0.9533898234367371,0,-0.0,1
frequency_mask_006_03,6,frequency_mask,0,0.9999215602874756,0.05124330520629883,-0.0,0.9152542352676392,0.9152542352676392,0.8305084705352783,0.9491525292396545,0.2601725459098816,1.0022836923599243,0.10832605510950089,136.46945190429688,2.203389883041382,1,0.9864406585693359,0.9864406585693359,-1.0034499168395996,0,0.8644067645072937,2.6135592460632324,2.5471127033233643,0.991525411605835,0.8644067645072937,1.1822034120559692,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9985654950141907,0.042350053787231445,-6.382177986097304e-08,0.38983049988746643,0.32203391194343567,0.08474576473236084,0.9322034120559692,0.26442864537239075,563.3068237304688,15.60132122039795,206.5948486328125,0.6355932354927063,1,0.3220338821411133,0.3220338821411133,-0.9965468645095825,0,0.32203391194343567,0.9779661297798157,0.9448147416114807,0.6440677642822266,0.32203391194343567,0.9110169410705566,0,1.1920930376163597e-07,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9994363784790039,0.06254255771636963,-0.0,0.7118644118309021,0.7457627058029175,0.4576271176338196,1.0,0.21061404049396515,147.09046936035156,2.1757044792175293,151.35643005371094,1.5423729419708252,1,0.7694915533065796,0.7694915533065796,-1.0838303565979004,0,0.6101694703102112,1.884745717048645,1.884745717048645,0.9576271176338196,0.6101694703102112,1.0550847053527832,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9998674988746643,0.028968214988708496,-0.0021117529831826687,0.4576271176338196,0.5254237055778503,0.5932203531265259,0.32203391194343567,2.0533244609832764,12.179475784301758,4.304813861846924,184.1376190185547,1.3135594129562378,1,0.6610169410705566,0.6610169410705566,1.9049162864685059,0,0.5593220591545105,1.869491457939148,1.2357655763626099,0.7711864709854126,0.5593220591545105,1.0296610593795776,0,0.017632288858294487,1
time_shift_007_01,7,time_shift,1,0.9939369559288025,0.0007281899452209473,-2.426567554473877,0.050847455859184265,0.508474588394165,0.8644067645072937,0.5932203531265259,0.66557776927948,0.0,5.136680143735806e-12,184.3911895751953,1.1694915294647217,1,0.498305082321167,0.498305082321167,-0.3459111750125885,0,0.050847455859184265,1.2542372941970825,0.9991381764411926,0.694915235042572,0.050847455859184265,0.7754237055778503,0,2.504478931427002,0
time_crop_007_02,7,time_crop,1,0.9998456239700317,0.033549606800079346,-9.179615881294012e-05,0.5932203531265259,0.4576271176338196,0.38983049988746643,0.5762711763381958,0.6924338936805725,186.13314819335938,1.4944636821746826,196.90667724609375,1.2118643522262573,1,0.5389830470085144,0.5389830470085144,-0.3023524284362793,0,0.5932203531265259,1.6966100931167603,1.3371587991714478,0.8305084705352783,0.5932203531265259,1.0466101169586182,0,0.008444097824394703,1
frequency_mask_007_03,7,frequency_mask,1,0.9968746900558472,0.03439992666244507,-0.0010236753150820732,0.2881355881690979,0.0,0.0,0.7796609997749329,0.42417511343955994,1287.6522216796875,4.899166584014893,391.7346496582031,0.2881355881690979,1,0.22711864113807678,0.22711864113807678,-0.7374492883682251,0,0.3050847351551056,0.6779661178588867,0.6032748818397522,0.5254237055778503,0.3050847351551056,0.9025423526763916,0,0.014905421994626522,1
channel_dropout_007_04,7,channel_dropout,1,0.9996779561042786,0.03824746608734131,-0.004157655406743288,0.4237288236618042,0.1525423675775528,0.11864406615495682,0.6271186470985413,0.6470438241958618,534.6873168945312,18.307697296142578,229.35516357421875,0.6186440587043762,1,0.29491525888442993,0.29491525888442993,-0.3759719431400299,0,0.47457626461982727,1.1983051300048828,0.974892258644104,0.6610169410705566,0.47457626461982727,0.9872881174087524,0,0.00325164757668972,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9987209439277649,0.0198705792427063,-0.06000721827149391,0.18644067645072937,0.3050847351551056,0.37288135290145874,0.7288135886192322,0.46289539337158203,192.0304412841797,3.5425758361816406,208.99969482421875,0.7118643522262573,1,0.33559322357177734,0.33559322357177734,-0.6746477484703064,0,0.20338982343673706,1.0576270818710327,0.9142200946807861,0.6271186470985413,0.20338982343673706,0.8516949415206909,0,0.09185951948165894,1
gaussian_noise_008_00,8,gaussian_noise,0,0.999904215335846,0.046391963958740234,-0.0,0.8813559412956238,0.18644067645072937,0.6779661178588867,0.4067796468734741,1.7906548976898193,10.655159950256348,3.9833903312683105,228.2651824951172,1.6525424718856812,1,0.8644067645072937,0.8644067645072937,1.4788848161697388,0,0.8135592937469482,2.1406781673431396,1.505731225013733,0.889830470085144,0.8135592937469482,1.1567796468734741,0,-0.0,1
time_shift_008_01,8,time_shift,0,0.9940181970596313,0.024448633193969727,-4.192599476482428e-07,0.2711864411830902,0.16949152946472168,0.8474576473236084,0.7118644118309021,0.4757722318172455,0.0,6.130930832459747e-12,228.3950653076172,1.2033898830413818,1,0.5254237055778503,0.5254237055778503,-0.6537624001502991,0,0.16949152946472168,1.389830470085144,1.1896007061004639,0.7627118825912476,0.16949152946472168,0.8347457647323608,0,5.960466182841628e-07,1
time_crop_008_02,8,time_crop,0,0.9998095035552979,0.051068007946014404,-0.0,0.7966101765632629,0.47457626461982727,0.23728813230991364,0.47457626461982727,1.02048659324646,287.61859130859375,1.5576306581497192,194.12905883789062,1.2711864709854126,1,0.6203389763832092,0.6203389763832092,0.22972597181797028,0,0.694915235042572,1.6847456693649292,1.242142915725708,0.7881355881690979,0.694915235042572,1.0974576473236084,0,-0.0,1
frequency_mask_008_03,8,frequency_mask,0,0.9991104602813721,0.05157262086868286,-0.0,0.508474588394165,0.10169491171836853,0.050847455859184265,0.8474576473236084,0.312449187040329,640.0928955078125,2.7060751914978027,238.68014526367188,0.610169529914856,1,0.28135591745376587,0.28135591745376587,-0.9186608195304871,0,0.4406779706478119,1.0644067525863647,0.9832231998443604,0.6864407062530518,0.4406779706478119,0.9703390002250671,0,-0.0,1
channel_dropout_008_04,8,channel_dropout,0,0.9997727870941162,0.05033296346664429,-0.0,0.694915235042572,0.050847455859184265,0.20338982343673706,0.7457627058029175,0.46158307790756226,470.8800048828125,16.478979110717773,264.9918212890625,0.9237287640571594,1,0.37627118825912476,0.37627118825912476,-0.6767762303352356,0,0.6271186470985413,1.4220340251922607,1.2412669658660889,0.7796610593795776,0.6271186470985413,1.0635592937469482,0,-0.0,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9989873170852661,0.0609889030456543,-0.0,0.6101694703102112,0.35593220591545105,0.2542372941970825,0.8813559412956238,0.29377779364585876,254.41815185546875,1.94987154006958,205.7118377685547,1.0423728227615356,1,0.41694915294647217,0.41694915294647217,-0.9489445090293884,0,0.5254237055778503,1.4288135766983032,1.3440535068511963,0.8389830589294434,0.5254237055778503,1.0127118825912476,0,-0.0,1
gaussian_noise_009_00,9,gaussian_noise,1,0.999964714050293,0.012475371360778809,-0.0007230648770928383,0.5593220591545105,0.8474576473236084,0.6440678238868713,0.35593220591545105,1.9162938594818115,11.68760871887207,4.116657257080078,137.48484802246094,1.627118706703186,1,0.810169517993927,0.810169517993927,1.6826623678207397,0,0.6440678238868713,2.1016950607299805,1.4248780012130737,0.8728813529014587,0.6440678238868713,1.0720338821411133,0,1.877720832824707,0
time_shift_009_01,9,time_shift,1,0.9805075526237488,0.06469672918319702,-5.1804938316345215,0.32203391194343567,0.8644067645072937,0.8813559412956238,0.7627118825912476,0.4424969255924225,0.0,4.394878124619472e-12,137.37799072265625,1.635593295097351,1,0.8508474230766296,0.8508474230766296,-0.707732617855072,0,0.37288135290145874,2.03898286819458,1.7970696687698364,0.9322034120559692,0.37288135290145874,0.9364407062530518,0,0.0011618327116593719,1
time_crop_009_02,9,time_crop,1,0.9965788722038269,-0.010481834411621094,-0.8889243602752686,0.06779661029577255,0.8305084705352783,0.5423728823661804,0.2542372941970825,2.2122693061828613,119.81979370117188,1.4323726892471313,147.60691833496094,1.0254237651824951,1,0.4033898413181305,0.4033898413181305,2.1627137660980225,0,0.06779661029577255,1.0457627773284912,0.6558173298835754,0.5423728823661804,0.06779661029577255,0.7838982939720154,0,8.030533790588379,0
frequency_mask_009_03,9,frequency_mask,1,0.9930840730667114,-0.01779395341873169,-1.1852649450302124,0.033898305147886276,0.033898305147886276,0.033898305147886276,0.8305084705352783,0.3362019956111908,887.6915893554688,3.800706624984741,330.5779113769531,0.08474576473236084,1,0.20000000298023224,0.20000000298023224,-0.8801354765892029,0,0.033898305147886276,0.16271187365055084,0.14892272651195526,0.5,0.033898305147886276,0.7669491767883301,0,9.808613777160645,0
channel_dropout_009_04,9,channel_dropout,1,0.9990994930267334,0.007654011249542236,-0.03313051909208298,0.16949152946472168,0.4406779706478119,0.10169491171836853,0.7966101765632629,0.4238553047180176,546.10693359375,18.352689743041992,201.51263427734375,0.49152541160583496,1,0.2542372941970825,0.2542372941970825,-0.7379680275917053,0,0.18644067645072937,0.7423729300498962,0.6668773293495178,0.5508474707603455,0.18644067645072937,0.8432203531265259,0,2.4506893157958984,0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.999738872051239,0.013318479061126709,-0.0021352488547563553,0.35593220591545105,0.7288135886192322,0.49152541160583496,0.8135592937469482,0.3486279845237732,144.01470947265625,2.1867287158966064,155.47259521484375,1.2118644714355469,1,0.5525423884391785,0.5525423884391785,-0.8599814176559448,0,0.33898305892944336,1.523728847503662,1.3816863298416138,0.8559322357177734,0.33898305892944336,0.9194915294647217,0,1.942165493965149,0
