aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.9839656352996826,-0.035322725772857666,-4.45106315612793,0.033898305147886276,0.5254237055778503,0.2542372941970825,0.10169491171836853,2.8003036975860596,374.8630676269531,16.342662811279297,164.9436798095703,0.5508474111557007,1,0.28135591745376587,0.28135591745376587,4.596781253814697,1,0.033898305147886276,0.5644067525863647,0.31090202927589417,0.0,0.033898305147886276,0.7669491767883301,0,4.451330661773682,0
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9988235235214233,0.031215369701385498,-4.4440799683798105e-05,0.508474588394165,0.6101694703102112,0.2881355881690979,0.08474576473236084,2.868011713027954,377.8421630859375,1.6634007692337036,155.22254943847656,1.101694941520691,0,0.4576271176338196,0.0,4.7833251953125,1,0.4576271176338196,1.3864407539367676,0.7519678473472595,0.0,0.4576271176338196,0.9788135290145874,0,3.576279254957626e-07,1
gaussian_noise_002_00,2,gaussian_noise,1,0.9999690055847168,0.023482561111450195,-0.005497545003890991,0.7118644118309021,0.20338982343673706,0.694915235042572,0.1525423675775528,2.315040111541748,8.989795684814453,4.589839458465576,231.3241424560547,1.508474588394165,1,0.7559322118759155,0.7559322118759155,3.2598214149475098,0,0.7627118825912476,2.1457626819610596,1.2365411520004272,0.7796610593795776,0.7627118825912476,1.1313560009002686,0,0.6859226822853088,1
time_shift_002_01,2,time_shift,1,0.9989197850227356,0.03091531991958618,-0.061595648527145386,0.35593220591545105,0.23728813230991364,0.8813559412956238,0.38983049988746643,1.3006811141967773,0.0,5.871974347732012e-12,231.14566040039062,1.3559322357177734,1,0.6203389763832092,0.6203389763832092,0.4651399254798889,0,0.4406779706478119,1.867796540260315,1.2979602813720703,0.8050847053527832,0.4406779706478119,0.9703390002250671,0,0.3274727165699005,1
time_crop_002_02,2,time_crop,1,0.9995515942573547,0.026026368141174316,-0.19528263807296753,0.4406779706478119,0.033898305147886276,0.050847455859184265,0.32203391194343567,1.4463846683502197,885.0664672851562,1.9445785284042358,374.24761962890625,0.508474588394165,1,0.2677966058254242,0.2677966058254242,0.8665708303451538,0,0.5254237055778503,1.0779660940170288,0.712553858757019,0.5508474707603455,0.5254237055778503,1.0127118825912476,0,0.19153165817260742,1
frequency_mask_002_03,2,frequency_mask,1,0.9971737861633301,0.011988818645477295,-0.2811986207962036,0.16949152946472168,0.06779661029577255,0.033898305147886276,0.8983050584793091,0.5001188516616821,1229.276123046875,3.874689817428589,302.5651550292969,0.23728814721107483,1,0.22711864113807678,0.22711864113807678,-1.7405058145523071,0,0.20338982343673706,0.6644068360328674,0.6306234002113342,0.5254237055778503,0.20338982343673706,0.8516949415206909,0,1.550797939300537,0
channel_dropout_002_04,2,channel_dropout,1,0.9993120431900024,0.03308367729187012,-0.2726183533668518,0.4067796468734741,0.11864406615495682,0.10169491171836853,0.4067796468734741,1.2558205127716064,494.8282165527344,16.114830017089844,260.34356689453125,0.5677966475486755,1,0.29491525888442993,0.29491525888442993,0.3415435552597046,0,0.508474588394165,1.1542373895645142,0.8118788599967957,0.5762711763381958,0.508474588394165,1.0042372941970825,0,0.14960704743862152,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.998626708984375,0.010637104511260986,-0.5263772010803223,0.20338982343673706,0.1355932205915451,0.35593220591545105,0.5423728823661804,0.9929271340370178,289.04315185546875,2.8081536293029785,258.0155944824219,0.6271185874938965,1,0.3220338821411133,0.3220338821411133,-0.3827594816684723,0,0.23728813230991364,1.0576272010803223,0.8156278133392334,0.5847457647323608,0.23728813230991364,0.8686440587043762,0,2.0749754905700684,0
gaussian_noise_003_00,3,gaussian_noise,0,0.999894917011261,-0.011283040046691895,-0.09883391857147217,0.47457626461982727,0.8135592937469482,0.6779661178588867,0.22033898532390594,1.7502822875976562,10.236456871032715,3.698847770690918,133.23634338378906,1.5593219995498657,1,0.7830508947372437,0.7830508947372437,1.703845500946045,0,0.5932203531265259,2.023728847503662,1.2348175048828125,0.7711864709854126,0.5932203531265259,1.0466101169586182,0,0.5061724781990051,1
time_shift_003_01,3,time_shift,0,0.9992594718933105,-0.013367116451263428,-0.2187550663948059,0.18644067645072937,0.7966101765632629,0.9830508232116699,0.7627118825912476,0.770283579826355,0.0,3.1226787648719334e-12,133.43348693847656,1.5677965879440308,1,0.810169517993927,0.810169517993927,-0.99616938829422,0,0.18644067645072937,1.8152542114257812,1.599885106086731,0.9237288236618042,0.18644067645072937,0.8432203531265259,0,0.7129763960838318,0
time_crop_003_02,3,time_crop,0,0.9999459981918335,-0.0068506598472595215,-0.0008685551583766937,0.5932203531265259,0.7457627058029175,0.508474588394165,0.508474588394165,1.1262387037277222,89.11724090576172,1.0046918392181396,137.15020751953125,1.4745762348175049,1,0.68813556432724,0.68813556432724,-0.015469992533326149,0,0.6271186470985413,1.884745717048645,1.4215455055236816,0.8644068241119385,0.6271186470985413,1.0635592937469482,0,0.23202838003635406,1
frequency_mask_003_03,3,frequency_mask,0,0.9992907643318176,-0.016139447689056396,-0.35117635130882263,0.1525423675775528,0.7796609997749329,0.5932203531265259,0.8135592937469482,0.6481860280036926,22.447120666503906,1.0368318557739258,133.44308471679688,1.1355931758880615,1,0.47118645906448364,0.47118645906448364,-1.3325629234313965,0,0.16949152946472168,1.403389811515808,1.2725653648376465,0.7881355881690979,0.16949152946472168,0.8347457647323608,0,0.9145553112030029,0
channel_dropout_003_04,3,channel_dropout,0,0.9985395669937134,-0.015821754932403564,-0.5655381679534912,0.06779661029577255,0.49152541160583496,0.11864406615495682,0.7966101765632629,0.7342496514320374,461.26171875,17.629308700561523,186.9011688232422,0.43220338225364685,1,0.2542372941970825,0.2542372941970825,-1.0954471826553345,0,0.10169491171836853,0.7067797183990479,0.6349037885665894,0.5338982939720154,0.10169491171836853,0.8008474707603455,0,1.2171486616134644,0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9996652007102966,-0.004419147968292236,-0.04654218256473541,0.37288135290145874,0.6610169410705566,0.33898305892944336,0.8474576473236084,0.6094751358032227,353.79779052734375,2.489670515060425,146.2347869873047,1.0423729419708252,1,0.4440677762031555,0.4440677762031555,-1.4392160177230835,0,0.4237288236618042,1.4355932474136353,1.326098918914795,0.8389830589294434,0.4237288236618042,0.9618644118309021,0,0.09562550485134125,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999756813049316,0.004134416580200195,-0.003796660341322422,0.7288135886192322,0.5762711763381958,0.7796609997749329,0.1355932205915451,2.348004102706909,8.424212455749512,3.3744401931762695,160.9031982421875,1.7966101169586182,1,0.891525387763977,0.891525387763977,3.3506412506103516,0,0.7796609997749329,2.3423728942871094,1.329991340637207,0.8474576473236084,0.7796609997749329,1.139830470085144,0,3.5621941089630127,0
time_shift_004_01,4,time_shift,1,0.9824612140655518,0.05852055549621582,-5.586175441741943,0.22033898532390594,0.5932203531265259,0.9152542352676392,0.35593220591545105,1.3664652109146118,0.0,4.300376894861291e-12,160.8292999267578,1.4322032928466797,1,0.6474576592445374,0.6474576592445374,0.6463830471038818,0,0.3050847351551056,1.8898305892944336,1.2812410593032837,0.7966101765632629,0.3050847351551056,0.9025423526763916,0,0.003181625623255968,1
time_crop_004_02,4,time_crop,1,0.9997485280036926,-0.001830458641052246,-0.008422032929956913,0.5423728823661804,0.5423728823661804,0.5254237055778503,0.2711864411830902,1.4633272886276245,79.55741119384766,1.2918789386749268,164.2258758544922,1.3389830589294434,1,0.5796610116958618,0.5796610116958618,0.9132497906684875,0,0.5762711763381958,1.772881269454956,1.126831293106079,0.6779661178588867,0.5762711763381958,1.0381355285644531,0,5.459139347076416,0
frequency_mask_004_03,4,frequency_mask,1,0.9996210932731628,-0.0024687647819519043,-0.012461027130484581,0.33898305892944336,0.5593220591545105,0.5762711763381958,0.4576271176338196,1.227964162826538,28.747716903686523,1.0886774063110352,161.04483032226562,1.1949152946472168,1,0.511864423751831,0.511864423751831,0.2647959291934967,0,0.35593220591545105,1.6084744930267334,1.1722779273986816,0.7118644118309021,0.35593220591545105,0.9279661178588867,0,5.80690336227417,0
channel_dropout_004_04,4,channel_dropout,1,0.9998315572738647,0.0031129121780395508,-0.0015061409212648869,0.6101694703102112,0.37288135290145874,0.23728813230991364,0.4406779706478119,1.2310203313827515,387.197265625,16.73703956604004,204.8547821044922,1.0338982343673706,1,0.41694915294647217,0.41694915294647217,0.27321603894233704,0,0.6440678238868713,1.5355932712554932,1.1061477661132812,0.6694915294647217,0.6440678238868713,1.0720338821411133,0,3.7775964736938477,0
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9996031522750854,-6.318092346191406e-06,-0.009025662206113338,0.38983049988746643,0.2711864411830902,0.38983049988746643,0.49152541160583496,1.137468695640564,275.0419921875,2.076066493988037,223.30032348632812,0.9152542352676392,1,0.37627118825912476,0.37627118825912476,0.015469992533326149,0,0.38983049988746643,1.3525424003601074,1.0086756944656372,0.6440677642822266,0.38983049988746643,0.944915235042572,0,5.513665676116943,0
gaussian_noise_005_00,5,gaussian_noise,0,0.9995537996292114,0.05757957696914673,-0.0,0.7627118825912476,0.7118644118309021,0.7457627058029175,0.20338982343673706,1.7935248613357544,8.195610046386719,3.742659330368042,145.47784423828125,1.8644068241119385,1,0.9186440706253052,0.9186440706253052,1.822983980178833,0,0.6779661178588867,2.19661021232605,1.321689248085022,0.8135592937469482,0.6779661178588867,1.0889830589294434,0,-0.0,1
time_shift_005_01,5,time_shift,0,0.9967617392539978,0.056665003299713135,-0.0,0.5762711763381958,0.694915235042572,0.9491525292396545,0.6610169410705566,0.8418554663658142,0.0,3.5984854419163215e-12,145.60470581054688,1.8728814125061035,1,0.9457627534866333,0.9457627534866333,-0.798980176448822,0,0.4067796468734741,2.0559322834014893,1.7074692249298096,0.9661017060279846,0.4067796468734741,0.9533898234367371,0,-0.0,1
time_crop_005_02,5,time_crop,0,0.9998759627342224,0.06723594665527344,-0.0,0.9661017060279846,0.6271186470985413,0.47457626461982727,0.33898305892944336,1.4125908613204956,153.67886352539062,1.4507445096969604,149.23687744140625,1.7542372941970825,1,0.8644067645072937,0.8644067645072937,0.7734647989273071,0,0.9661017060279846,2.3745763301849365,1.5897587537765503,0.9152542352676392,0.9661017060279846,1.23305082321167,0,-0.0,1
frequency_mask_005_03,5,frequency_mask,0,0.9891660809516907,0.025764107704162598,-1.1915517461602576e-05,0.2881355881690979,0.6779661178588867,0.6101694703102112,0.694915235042572,0.8239619135856628,17.24884033203125,1.3261464834213257,145.8954315185547,1.2372881174087524,1,0.5389830470085144,0.5389830470085144,-0.8482790589332581,0,0.1525423675775528,1.3898305892944336,1.1778225898742676,0.7203390002250671,0.1525423675775528,0.8262711763381958,0,1.2397842510836199e-05,1
channel_dropout_005_04,5,channel_dropout,0,0.9997149109840393,0.06591737270355225,-0.0,0.9491525292396545,0.4406779706478119,0.18644067645072937,0.7288135886192322,0.7991243004798889,423.7508239746094,16.430625915527344,191.93992614746094,1.3559321165084839,1,0.5932203531265259,0.5932203531265259,-0.9167097210884094,0,0.9152542352676392,1.8779661655426025,1.6233267784118652,0.9322034120559692,0.9152542352676392,1.2076270580291748,0,-0.0,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9987139105796814,0.07720482349395752,-0.0,0.7796609997749329,0.8305084705352783,0.37288135290145874,0.6779661178588867,0.8314936757087708,279.6796875,2.204476833343506,128.5087890625,1.5677965879440308,1,0.7966101765632629,0.7966101765632629,-0.827528178691864,0,0.7118644118309021,1.87627112865448,1.5741597414016724,0.9067796468734741,0.7118644118309021,1.1059322357177734,0,-0.0,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9998006224632263,-0.044142961502075195,-0.0012634152080863714,0.4576271176338196,0.9491525292396545,0.7288135886192322,0.16949152946472168,1.9093377590179443,9.35277271270752,3.7647364139556885,94.89837646484375,1.6610169410705566,1,0.8372881412506104,0.8372881412506104,2.1420624256134033,0,0.33898305892944336,1.8779661655426025,1.0981327295303345,0.6610169410705566,0.33898305892944336,0.9194915294647217,0,4.529191017150879,0
time_shift_006_01,6,time_shift,0,0.9926303029060364,-0.019873082637786865,-0.19939370453357697,0.050847455859184265,0.9830508232116699,0.9322034120559692,0.5762711763381958,0.9377302527427673,0.0,3.955059370286396e-12,94.7098617553711,1.4745762348175049,1,0.701694905757904,0.701694905757904,-0.534833550453186,0,0.050847455859184265,1.481355905532837,1.1675093173980713,0.7033898234367371,0.050847455859184265,0.7754237055778503,0,1.5902271270751953,0
time_crop_006_02,6,time_crop,0,0.99971604347229,-0.050733208656311035,-0.000980176031589508,0.3050847351551056,1.0,0.49152541160583496,0.5254237055778503,1.0523828268051147,145.9460906982422,1.3679651021957397,77.336669921875,1.2966101169586182,1,0.5525423884391785,0.5525423884391785,-0.21895185112953186,0,0.2711864411830902,1.503389835357666,1.1466532945632935,0.6864407062530518,0.2711864411830902,0.8855932354927063,0,5.739882946014404,0
frequency_mask_006_03,6,frequency_mask,0,0.999951958656311,-0.046959757804870605,-4.113878821954131e-05,0.5593220591545105,0.9661017060279846,0.8305084705352783,0.5932203531265259,0.9113646149635315,1.977774739265442,0.11777932196855545,94.72823333740234,1.8728814125061035,1,0.9322034120559692,0.9322034120559692,-0.6074740886688232,0,0.47457626461982727,2.0525424480438232,1.6350761651992798,0.9406780004501343,0.47457626461982727,0.9872881174087524,0,4.997045993804932,0
channel_dropout_006_04,6,channel_dropout,0,0.9997113347053528,-0.05140882730484009,-0.002260369248688221,0.2542372941970825,0.7288135886192322,0.22033898532390594,0.6271186470985413,0.8835296034812927,391.7087707519531,15.45792293548584,143.95159912109375,0.8389830589294434,1,0.3627118468284607,0.3627118468284607,-0.6841629147529602,0,0.22033898532390594,1.100000023841858,0.8949152231216431,0.6016949415206909,0.22033898532390594,0.8601694703102112,0,6.120551586151123,0
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9987285733222961,-0.03788238763809204,-0.011316094547510147,0.10169491171836853,0.7627118825912476,0.3050847351551056,0.7118644118309021,0.802240788936615,361.0661926269531,2.4500651359558105,133.87167358398438,0.7881355881690979,1,0.3491525650024414,0.3491525650024414,-0.9081233739852905,0,0.06779661029577255,0.9067797064781189,0.7761420011520386,0.5677965879440308,0.06779661029577255,0.7838982939720154,0,3.6519930362701416,0
gaussian_noise_007_00,7,gaussian_noise,1,0.9999840259552002,0.04322856664657593,-6.667169509455562e-05,0.9322034120559692,0.4576271176338196,0.7627118825912476,0.18644067645072937,1.902557373046875,8.425124168395996,3.504453420639038,190.12181091308594,1.9237288236618042,1,0.9593220353126526,0.9593220353126526,2.1233818531036377,0,0.9491525292396545,2.5779662132263184,1.5293020009994507,0.8983050584793091,0.9491525292396545,1.2245762348175049,0,0.006576899439096451,1
time_shift_007_01,7,time_shift,1,0.9976089596748352,0.027232587337493896,-0.06850466132164001,0.2711864411830902,0.47457626461982727,0.9661017060279846,0.5593220591545105,0.9395384192466736,0.0,3.4236734541143177e-12,189.93621826171875,1.4745762348175049,1,0.6610169410705566,0.6610169410705566,-0.5298518538475037,0,0.2881355881690979,1.8711864948272705,1.4588912725448608,0.8728813529014587,0.2881355881690979,0.8940677642822266,0,0.09543794393539429,1
time_crop_007_02,7,time_crop,1,0.9999325275421143,0.04521459341049194,-0.0009137843735516071,0.8474576473236084,0.508474588394165,0.5593220591545105,0.47457626461982727,1.1751333475112915,67.00810241699219,1.2694408893585205,181.4254913330078,1.6610170602798462,1,0.8508474230766296,0.8508474230766296,0.1192406564950943,0,0.8983050584793091,2.254237413406372,1.6620224714279175,0.9491525292396545,0.8983050584793091,1.1991524696350098,0,0.004403796512633562,1
frequency_mask_007_03,7,frequency_mask,1,0.9987459778785706,0.043082237243652344,-0.0004885045345872641,0.49152541160583496,0.050847455859184265,0.06779661029577255,0.7796609997749329,0.767504870891571,835.8208618164062,3.1490941047668457,363.89593505859375,0.5847457051277161,1,0.3084745705127716,0.3084745705127716,-1.003825068473816,0,0.49152541160583496,1.0322034358978271,0.9184860587120056,0.6186440587043762,0.49152541160583496,0.9957627058029175,0,0.005135348532348871,1
channel_dropout_007_04,7,channel_dropout,1,0.9997751116752625,0.04661279916763306,-0.001578818541020155,0.7457627058029175,0.22033898532390594,0.16949152946472168,0.6440678238868713,0.8787011504173279,423.6667175292969,17.903030395507812,231.1546173095703,1.0254237651824951,1,0.4033898413181305,0.4033898413181305,-0.6974658370018005,0,0.8474576473236084,1.6932202577590942,1.391884446144104,0.8559322357177734,0.8474576473236084,1.1737288236618042,0,0.003644124371930957,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997984170913696,0.042972028255462646,-3.3860414987429976e-06,0.8644067645072937,0.18644067645072937,0.4067796468734741,0.6101694703102112,0.8938563466072083,267.8102722167969,1.980071783065796,239.2268829345703,1.364406704902649,1,0.6338983178138733,0.6338983178138733,-0.6557114720344543,0,0.8135592937469482,1.8694915771484375,1.5050990581512451,0.889830470085144,0.8135592937469482,1.1567796468734741,0,0.0073137651197612286,1
gaussian_noise_008_00,8,gaussian_noise,0,0.9999651908874512,-0.016353189945220947,-0.007591798901557922,0.5254237055778503,0.33898305892944336,0.6610169410705566,0.2542372941970825,1.5243116617202759,9.412677764892578,5.001952648162842,218.03025817871094,1.3559322357177734,1,0.6067796945571899,0.6067796945571899,1.0812691450119019,0,0.5593220591545105,1.8305084705352783,1.1479460000991821,0.694915235042572,0.5593220591545105,1.0296610593795776,0,0.5101351141929626,1
time_shift_008_01,8,time_shift,0,0.9917182922363281,-0.049746036529541016,-1.7575154304504395,0.016949152573943138,0.35593220591545105,0.8474576473236084,0.8305084705352783,0.6299222707748413,0.0,6.829579436706812e-12,217.94924926757812,1.0423729419708252,1,0.43050849437713623,0.43050849437713623,-1.382881760597229,0,0.016949152573943138,1.0728813409805298,0.9819591641426086,0.6355932354927063,0.016949152573943138,0.758474588394165,0,4.526280879974365,0
time_crop_008_02,8,time_crop,0,0.9995383620262146,-0.013273060321807861,-0.050943732261657715,0.23728813230991364,0.6440678238868713,0.20338982343673706,0.8644067645072937,0.596858024597168,420.839111328125,1.481549859046936,149.02879333496094,0.7627118825912476,1,0.33559322357177734,0.33559322357177734,-1.4739776849746704,0,0.2542372941970825,1.0915254354476929,1.0175237655639648,0.6525423526763916,0.2542372941970825,0.8771186470985413,0,0.36794111132621765,1
frequency_mask_008_03,8,frequency_mask,0,0.9888479113578796,-0.04629451036453247,-2.1625144481658936,0.0,0.016949152573943138,0.016949152573943138,0.9322034120559692,0.3242141306400299,1857.3052978515625,4.26801872253418,380.38958740234375,0.025423727929592133,1,0.20000000298023224,0.20000000298023224,-2.225144624710083,0,0.0,0.14067797362804413,0.13590922951698303,0.5,0.0,0.75,0,5.281728744506836,0
channel_dropout_008_04,8,channel_dropout,0,0.9993982315063477,-0.02515941858291626,-0.4144701361656189,0.1355932205915451,0.16949152946472168,0.08474576473236084,0.8813559412956238,0.5888652205467224,538.6769409179688,16.52113151550293,243.30300903320312,0.305084764957428,1,0.24067796766757965,0.24067796766757965,-1.4959988594055176,0,0.1355932205915451,0.6779661178588867,0.6377478241920471,0.5423728823661804,0.1355932205915451,0.8177965879440308,0,1.9100050926208496,0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9996995329856873,-0.016310036182403564,-0.01184120774269104,0.32203391194343567,0.8813559412956238,0.1525423675775528,0.9491525292396545,0.322887122631073,451.0379638671875,2.5119099617004395,115.55188751220703,0.9152542352676392,1,0.3898305296897888,0.3898305296897888,-2.2288007736206055,0,0.32203391194343567,1.2474576234817505,1.215742588043213,0.7542372941970825,0.32203391194343567,0.9110169410705566,0,0.4857105314731598,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999692440032959,0.07298296689987183,-7.743077003397048e-05,1.0,0.38983049988746643,0.6271186470985413,0.4237288236618042,1.2434965372085571,10.454197883605957,4.501443862915039,201.82701110839844,1.8220338821411133,1,0.9050847291946411,0.9050847291946411,0.30758950114250183,0,1.0,2.6423728466033936,1.8810112476348877,0.991525411605835,1.0,1.25,0,0.0008278934983536601,1
time_shift_009_01,9,time_shift,1,0.9939342141151428,0.0513574481010437,-0.001512923277914524,0.4237288236618042,0.4067796468734741,0.8644067645072937,0.9152542352676392,0.3300762474536896,0.0,5.882206614155061e-12,201.6899871826172,1.491525411605835,1,0.7152542471885681,0.7152542471885681,-2.208993911743164,0,0.37288135290145874,1.850847601890564,1.7724218368530273,0.9830508232116699,0.37288135290145874,0.9364407062530518,0,0.004243543371558189,1
time_crop_009_02,9,time_crop,1,0.9994910955429077,0.07203000783920288,-1.3573502656072378e-05,0.7966101765632629,0.4237288236618042,0.5423728823661804,0.7457627058029175,0.7932356595993042,72.01338195800781,1.2765175104141235,193.62142944335938,1.5508475303649902,1,0.7694915533065796,0.7694915533065796,-0.9329336285591125,0,0.7457627058029175,2.025423765182495,1.7679545879364014,0.9745762348175049,0.7457627058029175,1.1228814125061035,0,0.0014013925101608038,1
frequency_mask_009_03,9,frequency_mask,1,0.9792693257331848,0.025794267654418945,-1.5870747566223145,0.08474576473236084,0.0,0.0,0.9830508232116699,0.14506316184997559,2151.23046875,5.590315341949463,490.48956298828125,0.08474576473236084,1,0.2135593295097351,0.2135593295097351,-2.7187271118164062,0,0.11864406615495682,0.5254237055778503,0.5209709405899048,0.5169491767883301,0.11864406615495682,0.8093220591545105,0,1.5980753898620605,0
channel_dropout_009_04,9,channel_dropout,1,0.9996225833892822,0.07210439443588257,-2.2397798602469265e-06,0.8983050584793091,0.2542372941970825,0.1355932205915451,0.9661017060279846,0.3182697296142578,443.592041015625,16.678361892700195,230.51788330078125,1.1610169410705566,1,0.4847458004951477,0.4847458004951477,-2.2415220737457275,0,0.8813559412956238,1.7033897638320923,1.6745187044143677,0.9576271176338196,0.8813559412956238,1.1906780004501343,0,0.0011398133356124163,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9996830224990845,0.07375478744506836,-2.6691894163377583e-05,0.9152542352676392,0.8644067645072937,0.2711864411830902,1.0,0.0890548974275589,386.77398681640625,2.6359403133392334,120.47871398925781,1.618644118309021,1,0.8237287998199463,0.8237287998199463,-2.8730366230010986,0,0.9322034120559692,2.1406779289245605,2.1406779289245605,1.0,0.9322034120559692,1.2161016464233398,0,0.000974533730186522,1
