aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,1,0.9998350739479065,0.06656813621520996,-6.254384061321616e-05,0.8135592937469482,0.5254237055778503,0.1525423675775528,0.5254237055778503,0.9172840118408203,415.311767578125,15.901511192321777,171.99620056152344,1.2288135290145874,1,0.5525423884391785,0.5525423884391785,-0.08334535360336304,0,0.8305084705352783,1.784745693206787,1.3612467050552368,0.8305084705352783,0.8305084705352783,1.1652542352676392,0,0.00017376264440827072,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,1,0.9994168281555176,0.06144481897354126,-0.00014167281915433705,0.47457626461982727,0.9152542352676392,0.22033898532390594,0.8474576473236084,0.6130028367042542,397.6752624511719,2.4470298290252686,107.12678527832031,1.1525423526763916,1,0.511864423751831,0.511864423751831,-1.0438209772109985,0,0.49152541160583496,1.511864423751831,1.3965528011322021,0.8728813529014587,0.49152541160583496,0.9957627058029175,0,0.0007524340180680156,1
gaussian_noise_002_00,2,gaussian_noise,0,0.9993689656257629,0.06773287057876587,-0.0,0.7118644118309021,0.5762711763381958,0.7118644118309021,0.10169491171836853,1.6721755266189575,9.082843780517578,4.061680316925049,154.9416046142578,1.7118644714355469,1,0.8779661059379578,0.8779661059379578,2.299499750137329,0,0.694915235042572,2.0881357192993164,1.1502442359924316,0.7033898234367371,0.694915235042572,1.0974576473236084,0,-0.0,1
time_shift_002_01,2,time_shift,0,0.9972032308578491,0.05331975221633911,-0.0,0.35593220591545105,0.5593220591545105,0.8813559412956238,0.6779661178588867,0.7462584376335144,0.0,6.580658760968472e-12,155.05169677734375,1.51694917678833,1,0.8237287998199463,0.8237287998199463,-0.6231943964958191,0,0.22033898532390594,1.6762712001800537,1.4063631296157837,0.8813559412956238,0.22033898532390594,0.8601694703102112,0,-0.0,1
time_crop_002_02,2,time_crop,0,0.999585747718811,0.0645032525062561,-0.0,0.6610169410705566,0.8305084705352783,0.38983049988746643,0.5762711763381958,0.8311759233474731,224.2098388671875,1.3777718544006348,115.17339324951172,1.4661016464233398,1,0.7830508947372437,0.7830508947372437,-0.35514897108078003,0,0.5932203531265259,1.7406779527664185,1.3718901872634888,0.8644068241119385,0.5932203531265259,1.0466101169586182,0,-0.0,1
frequency_mask_002_03,2,frequency_mask,0,0.9828293323516846,0.10316342115402222,-0.0,0.5932203531265259,0.0,0.0,0.9152542352676392,0.5189605355262756,1811.067138671875,4.870121002197266,468.1389465332031,0.5932203531265259,1,0.2677966058254242,0.2677966058254242,-1.3406692743301392,0,0.508474588394165,1.01694917678833,0.973858118057251,0.6271186470985413,0.508474588394165,1.0042372941970825,0,-0.0,1
channel_dropout_002_04,2,channel_dropout,0,0.9991575479507446,0.06901299953460693,-0.0,0.7457627058029175,0.22033898532390594,0.050847455859184265,0.7118644118309021,0.7180982232093811,534.5616455078125,17.323652267456055,203.2915802001953,0.9067796468734741,1,0.3491525650024414,0.3491525650024414,-0.7120832204818726,0,0.6779661178588867,1.3203389644622803,1.1301206350326538,0.694915235042572,0.6779661178588867,1.0889830589294434,0,-0.0,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9996757507324219,0.05723482370376587,-0.0,0.5762711763381958,0.7627118825912476,0.23728813230991364,0.9830508232116699,0.47937652468681335,381.9926452636719,2.605705738067627,123.05069732666016,1.1949152946472168,1,0.5254237055778503,0.5254237055778503,-1.4656177759170532,0,0.5423728823661804,1.5169490575790405,1.5040935277938843,0.9152542352676392,0.5423728823661804,1.0211864709854126,0,-0.0,1
gaussian_noise_003_00,3,gaussian_noise,0,0.9999635219573975,-0.00029736757278442383,-0.0029346486553549767,0.508474588394165,0.7796609997749329,0.7288135886192322,0.1355932205915451,1.619215965270996,9.586604118347168,3.1807708740234375,121.08525085449219,1.627118706703186,1,0.8508474230766296,0.8508474230766296,2.132330894470215,0,0.5762711763381958,2.0644068717956543,1.1721631288528442,0.7203390002250671,0.5762711763381958,1.0381355285644531,0,0.012114414013922215,1
time_shift_003_01,3,time_shift,0,0.9796498417854309,-0.06114602088928223,-8.09819507598877,0.0,0.8135592937469482,0.9830508232116699,0.7796609997749329,0.6839680075645447,0.0,3.103587048816636e-12,120.9620590209961,1.389830470085144,1,0.7152542471885681,0.7152542471885681,-0.8198165893554688,0,0.0,1.2271186113357544,1.0919275283813477,0.6864407062530518,0.0,0.75,0,8.379755973815918,0
time_crop_003_02,3,time_crop,0,0.9999001026153564,-0.0030093789100646973,-0.007454123347997665,0.32203391194343567,0.6440678238868713,0.49152541160583496,0.4067796468734741,1.0769984722137451,126.81524658203125,1.3050607442855835,147.05404663085938,1.1355931758880615,1,0.498305082321167,0.498305082321167,0.42079970240592957,0,0.4237288236618042,1.6677966117858887,1.1731112003326416,0.7288135290145874,0.4237288236618042,0.9618644118309021,0,0.044882431626319885,1
frequency_mask_003_03,3,frequency_mask,0,0.9989796280860901,0.006422758102416992,-0.027014169842004776,0.1355932205915451,0.7966101765632629,0.7627118825912476,0.8305084705352783,0.6370044350624084,11.81501579284668,0.5167072415351868,120.97599029541016,1.2966102361679077,1,0.6203389763832092,0.6203389763832092,-0.9680590033531189,0,0.16949152946472168,1.5610169172286987,1.428727388381958,0.889830470085144,0.16949152946472168,0.8347457647323608,0,0.002503366908058524,1
channel_dropout_003_04,3,channel_dropout,0,0.9923955798149109,-0.03814661502838135,-4.083064079284668,0.016949152573943138,0.4067796468734741,0.18644067645072937,0.8983050584793091,0.5458564162254333,396.8166198730469,16.587881088256836,179.4376220703125,0.4067796468734741,1,0.24067796766757965,0.24067796766757965,-1.2557713985443115,0,0.016949152573943138,0.4440677762031555,0.42148804664611816,0.508474588394165,0.016949152573943138,0.758474588394165,0,4.276934623718262,0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9996371269226074,0.0017582178115844727,-0.006617003120481968,0.2711864411830902,0.38983049988746643,0.35593220591545105,0.8644067645072937,0.6069110631942749,273.07208251953125,1.6556671857833862,179.79107666015625,0.8220338821411133,1,0.33559322357177734,0.33559322357177734,-1.0630499124526978,0,0.33898305892944336,1.235593318939209,1.1518243551254272,0.7118644118309021,0.33898305892944336,0.9194915294647217,0,0.008694548159837723,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999444484710693,0.01687443256378174,-0.05603127181529999,0.4576271176338196,0.4406779706478119,0.6779661178588867,0.06779661029577255,1.7584439516067505,8.999198913574219,4.703587055206299,175.83314514160156,1.3559321165084839,0,0.6745762825012207,0.0,2.5718095302581787,0,0.6101694703102112,1.979660987854004,1.056937575340271,0.6610169410705566,0.6101694703102112,1.0550847053527832,0,0.5886721611022949,1
time_shift_004_01,4,time_shift,1,0.9982773065567017,0.02251535654067993,-0.013961546123027802,0.1525423675775528,0.4576271176338196,0.8983050584793091,0.6271186470985413,0.8212013840675354,0.0,5.889395308239509e-12,175.72669982910156,1.279660940170288,1,0.5796610116958618,0.5796610116958618,-0.3866339921951294,0,0.18644067645072937,1.6118643283843994,1.311347246170044,0.7881355881690979,0.18644067645072937,0.8432203531265259,0,1.1731586456298828,0
time_crop_004_02,4,time_crop,1,0.9997815489768982,0.013328313827514648,-0.003536682575941086,0.4067796468734741,0.694915235042572,0.33898305892944336,0.33898305892944336,1.2325917482376099,311.4345397949219,1.435644268989563,128.17604064941406,1.0932203531265259,1,0.41694915294647217,0.41694915294647217,0.9119361042976379,0,0.4576271176338196,1.5644068717956543,1.047357201576233,0.6525423526763916,0.4576271176338196,0.9788135290145874,0,0.8447830677032471,0
frequency_mask_004_03,4,frequency_mask,1,0.9990095496177673,0.02591949701309204,-0.30564677715301514,0.16949152946472168,0.4237288236618042,0.6440678238868713,0.6610169410705566,0.7671836614608765,13.627723693847656,1.1107969284057617,175.94651794433594,1.0254237651824951,1,0.4033898413181305,0.4033898413181305,-0.5571430921554565,0,0.23728813230991364,1.4322032928466797,1.1894569396972656,0.7372881174087524,0.23728813230991364,0.8686440587043762,0,0.27838221192359924,1
channel_dropout_004_04,4,channel_dropout,1,0.9947717189788818,-0.011405885219573975,-2.2189455032348633,0.033898305147886276,0.20338982343673706,0.06779661029577255,0.6440678238868713,0.7902542352676392,485.46221923828125,17.48171615600586,209.73773193359375,0.20338982343673706,1,0.20000000298023224,0.20000000298023224,-0.48431989550590515,0,0.033898305147886276,0.349152535200119,0.2870151996612549,0.5,0.033898305147886276,0.7669491767883301,0,7.4355010986328125,0
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9993367791175842,0.006981849670410156,-0.17465613782405853,0.18644067645072937,0.9322034120559692,0.1355932205915451,0.8813559412956238,0.5991238355636597,436.8293151855469,2.607987642288208,91.23490142822266,0.7881355881690979,1,0.3084745705127716,0.3084745705127716,-1.0876306295394897,0,0.2542372941970825,1.0932203531265259,1.028368353843689,0.6355932354927063,0.2542372941970825,0.8771186470985413,0,1.9208669662475586,0
gaussian_noise_005_00,5,gaussian_noise,1,0.9999504089355469,0.06344950199127197,-2.7917136321775615e-05,0.8305084705352783,0.8474576473236084,0.7966101765632629,0.22033898532390594,1.4214818477630615,7.826422691345215,3.502147674560547,113.99524688720703,2.0508475303649902,1,0.9864406585693359,0.9864406585693359,1.508175253868103,0,0.8474576473236084,2.525423526763916,1.5409363508224487,0.9406780004501343,0.8474576473236084,1.1737288236618042,0,0.0006720894016325474,1
time_shift_005_01,5,time_shift,1,0.9963169693946838,0.07311242818832397,-4.44216129835695e-06,0.5423728823661804,0.8813559412956238,0.9661017060279846,0.9322034120559692,0.5166061520576477,0.0,3.7557435460244815e-12,113.78034210205078,1.9491525888442993,1,0.9728813767433167,0.9728813767433167,-1.348101019859314,0,0.5254237055778503,2.264406681060791,2.1876471042633057,0.991525411605835,0.5254237055778503,1.0127118825912476,0,0.0004254888335708529,1
time_crop_005_02,5,time_crop,1,0.9996275305747986,0.06887727975845337,-0.00024524363107047975,0.6779661178588867,0.6779661178588867,0.4406779706478119,0.7288135886192322,0.7047500610351562,194.30747985839844,1.4409972429275513,129.9386444091797,1.4576271772384644,1,0.7694915533065796,0.7694915533065796,-0.7542172074317932,0,0.7796609997749329,2.0,1.728813648223877,0.9661017060279846,0.7796609997749329,1.139830470085144,0,0.0001467574038542807,1
frequency_mask_005_03,5,frequency_mask,1,0.9999352097511292,0.06611406803131104,-1.22092169476673e-05,0.8644067645072937,0.8644067645072937,0.8305084705352783,0.9661017060279846,0.4879763722419739,3.364630937576294,0.18636304140090942,113.79205322265625,2.1271185874938965,1,1.0,1.0,-1.438472032546997,0,0.8644067645072937,2.6152544021606445,2.5709280967712402,1.0,0.8644067645072937,1.1822034120559692,0,0.000605050940066576,1
channel_dropout_005_04,5,channel_dropout,1,0.9997501373291016,0.06836843490600586,-0.00018149273819290102,0.7627118825912476,0.5423728823661804,0.16949152946472168,0.9491525292396545,0.4886496365070343,402.6255798339844,16.098798751831055,162.07740783691406,1.2033898830413818,1,0.5389830470085144,0.5389830470085144,-1.4363468885421753,0,0.8135592937469482,1.7898304462432861,1.7443262338638306,0.9745762348175049,0.8135592937469482,1.1567796468734741,0,0.00017841260705608875,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.999715268611908,0.06514781713485718,-7.375994755420834e-06,0.6440678238868713,0.6271186470985413,0.32203391194343567,1.0,0.3392455577850342,325.54852294921875,2.0864675045013428,148.75111389160156,1.2796610593795776,1,0.5932203531265259,0.5932203531265259,-1.9079467058181763,0,0.7288135886192322,1.7474576234817505,1.7474576234817505,0.9830508232116699,0.7288135886192322,1.1144068241119385,0,0.00040843483293429017,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999778866767883,0.06536471843719482,-0.0,0.9661017060279846,0.49152541160583496,0.694915235042572,0.11864406615495682,1.6394306421279907,9.855416297912598,3.7831480503082275,173.6385040283203,1.9067796468734741,1,0.9457627534866333,0.9457627534866333,2.196139335632324,0,0.9152542352676392,2.452542304992676,1.3717609643936157,0.8559322357177734,0.9152542352676392,1.2076270580291748,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9980482459068298,0.06000429391860962,-0.0,0.4237288236618042,0.508474588394165,0.9491525292396545,0.7457627058029175,0.699510395526886,0.0,3.800450839447356e-12,173.4076385498047,1.627118706703186,1,0.8372881412506104,0.8372881412506104,-0.7707564234733582,0,0.32203391194343567,1.8644068241119385,1.6274060010910034,0.9576271176338196,0.32203391194343567,0.9110169410705566,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9995816946029663,0.06821119785308838,-0.0,0.7288135886192322,0.6610169410705566,0.033898305147886276,0.2711864411830902,1.3425213098526,606.296875,1.5894209146499634,141.90249633789062,1.0932203531265259,1,0.4440677762031555,0.4440677762031555,1.2589330673217773,0,0.7457627058029175,1.4864407777786255,0.9447717070579529,0.6101694703102112,0.7457627058029175,1.1228814125061035,0,-0.0,1
frequency_mask_006_03,6,frequency_mask,0,0.9996287226676941,0.06088125705718994,-0.0,0.6101694703102112,0.47457626461982727,0.5932203531265259,0.7627118825912476,0.68476802110672,33.47576904296875,1.7912670373916626,174.06947326660156,1.4406780004501343,1,0.7423728704452515,0.7423728704452515,-0.8172913193702698,0,0.5593220591545105,1.8203389644622803,1.6043665409088135,0.9491525292396545,0.5593220591545105,1.0296610593795776,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9997803568840027,0.0672033429145813,-0.0,0.8813559412956238,0.2542372941970825,0.11864406615495682,0.8135592937469482,0.651049792766571,454.9901123046875,16.037174224853516,201.91856384277344,1.1271185874938965,1,0.47118645906448364,0.47118645906448364,-0.9237242937088013,0,0.7966101765632629,1.6525423526763916,1.4984917640686035,0.9067796468734741,0.7966101765632629,1.148305058479309,0,-0.0,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9986643195152283,0.07849729061126709,-0.0,0.7966101765632629,0.5932203531265259,0.2542372941970825,0.7966101765632629,0.6590992212295532,381.5287780761719,2.451378583908081,153.80935668945312,1.3474576473236084,1,0.6610169410705566,0.6610169410705566,-0.8983159065246582,0,0.6610169410705566,1.635593295097351,1.4692617654800415,0.8983050584793091,0.6610169410705566,1.0805084705352783,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9999806880950928,0.06636416912078857,-1.4009929145686328e-06,0.9491525292396545,0.2711864411830902,0.7796609997749329,0.08474576473236084,1.752135992050171,8.980566024780273,3.2819108963012695,198.38775634765625,1.864406704902649,0,0.9186440706253052,0.0,2.551898241043091,0,0.9661017060279846,2.522033929824829,1.3678828477859497,0.8474576473236084,0.9661017060279846,1.23305082321167,0,0.001413151272572577,1
time_shift_007_01,7,time_shift,1,0.9960756301879883,0.06875193119049072,-0.004031771793961525,0.37288135290145874,0.3050847351551056,0.9322034120559692,0.5423728823661804,0.8576151728630066,0.0,4.0642779940147644e-12,198.13368225097656,1.4576270580291748,1,0.7559322118759155,0.7559322118759155,-0.2716924250125885,0,0.38983049988746643,1.9559322595596313,1.5083885192871094,0.9237288236618042,0.38983049988746643,0.944915235042572,0,3.6240282497601584e-05,1
time_crop_007_02,7,time_crop,1,0.9998806118965149,0.06760430335998535,-0.00021204125368967652,0.8474576473236084,0.1525423675775528,0.37288135290145874,0.3050847351551056,1.2801589965820312,243.49581909179688,1.6072254180908203,238.4674530029297,1.2966102361679077,1,0.6067796945571899,0.6067796945571899,1.0620839595794678,0,0.8813559412956238,1.9610170125961304,1.279646635055542,0.7711864709854126,0.8813559412956238,1.1906780004501343,0,0.0008196016424335539,1
frequency_mask_007_03,7,frequency_mask,1,0.9946619272232056,0.04298996925354004,-0.0376945436000824,0.08474576473236084,0.2881355881690979,0.5593220591545105,0.5593220591545105,0.8534882664680481,42.71992111206055,1.7660545110702515,198.25694274902344,0.7881356477737427,1,0.3220338821411133,0.3220338821411133,-0.28471916913986206,0,0.10169491171836853,1.0694916248321533,0.8338409662246704,0.5762711763381958,0.10169491171836853,0.8008474707603455,0,0.04421791434288025,1
channel_dropout_007_04,7,channel_dropout,1,0.9958946704864502,0.04775822162628174,-0.047488026320934296,0.11864406615495682,0.16949152946472168,0.20338982343673706,0.6101694703102112,0.8212308287620544,386.78515625,16.67306900024414,231.2477569580078,0.4067796468734741,1,0.22711864113807678,0.22711864113807678,-0.3865410387516022,0,0.11864406615495682,0.7627118825912476,0.614047646522522,0.5338982939720154,0.11864406615495682,0.8093220591545105,0,0.05432254448533058,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997287392616272,0.06449151039123535,-1.9944272935390472e-05,0.6271186470985413,0.11864406615495682,0.4067796468734741,0.5932203531265259,0.8308337330818176,213.7433319091797,2.1744532585144043,243.16050720214844,1.0932203531265259,1,0.43050849437713623,0.43050849437713623,-0.35622909665107727,0,0.7118644118309021,1.6627119779586792,1.324533224105835,0.7966101765632629,0.7118644118309021,1.1059322357177734,0,0.0017320603365078568,1
gaussian_noise_008_00,8,gaussian_noise,0,0.9999702572822571,-0.04869341850280762,-5.79858897253871e-06,0.5254237055778503,1.0,0.7457627058029175,0.033898305147886276,2.023681879043579,9.093222618103027,3.6687164306640625,83.52739715576172,1.771186351776123,0,0.9050847291946411,0.0,3.409043550491333,0,0.47457626461982727,2.0627119541168213,1.0663172006607056,0.6694915294647217,0.47457626461982727,0.9872881174087524,0,5.067523002624512,0
time_shift_008_01,8,time_shift,0,0.9967344403266907,-0.03602254390716553,-0.005640956107527018,0.06779661029577255,0.9830508232116699,0.9152542352676392,0.4237288236618042,1.0567877292633057,0.0,4.217268461531587e-12,83.64313507080078,1.4745762348175049,1,0.810169517993927,0.810169517993927,0.35700368881225586,0,0.06779661029577255,1.515254259109497,1.0786556005477905,0.6779661178588867,0.06779661029577255,0.7838982939720154,0,4.001896858215332,0
time_crop_008_02,8,time_crop,0,0.9999109506607056,-0.046997785568237305,-6.242917152121663e-07,0.49152541160583496,0.9491525292396545,0.47457626461982727,0.23728813230991364,1.3634068965911865,165.21401977539062,1.3051446676254272,88.95480346679688,1.4406778812408447,1,0.7288135290145874,0.7288135290145874,1.3248592615127563,0,0.37288135290145874,1.6745762825012207,1.0359666347503662,0.6440677642822266,0.37288135290145874,0.9364407062530518,0,5.096837043762207,0
frequency_mask_008_03,8,frequency_mask,0,0.998252272605896,-0.03624969720840454,-0.004787985701113939,0.10169491171836853,0.9661017060279846,0.5423728823661804,0.508474588394165,0.9278138279914856,59.283329010009766,2.226515531539917,86.91753387451172,1.1271185874938965,1,0.4847458004951477,0.4847458004951477,-0.05010756850242615,0,0.08474576473236084,1.2050848007202148,0.9089198708534241,0.6016949415206909,0.08474576473236084,0.7923728823661804,0,4.074076175689697,0
channel_dropout_008_04,8,channel_dropout,0,0.9997590184211731,-0.050488293170928955,-0.0006152880378067493,0.3050847351551056,0.6101694703102112,0.10169491171836853,0.4406779706478119,1.0112746953964233,454.8143615722656,16.50920295715332,151.79034423828125,0.7118643522262573,1,0.28135591745376587,0.28135591745376587,0.21333998441696167,0,0.2881355881690979,1.0305085182189941,0.7423154711723328,0.5593220591545105,0.2881355881690979,0.8940677642822266,0,5.598692893981934,0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9996245503425598,-0.05118370056152344,-0.0006944104097783566,0.22033898532390594,0.8983050584793091,0.3050847351551056,0.4576271176338196,1.003045678138733,339.42315673828125,2.098816394805908,112.3423843383789,0.9745762348175049,1,0.37627118825912476,0.37627118825912476,0.18736477196216583,0,0.1355932205915451,1.116949200630188,0.8140476942062378,0.5677965879440308,0.1355932205915451,0.8177965879440308,0,5.631712913513184,0
gaussian_noise_009_00,9,gaussian_noise,1,0.9998248219490051,0.04891204833984375,-0.0009640390053391457,0.5593220591545105,0.33898305892944336,0.6271186470985413,0.0,2.4751009941101074,9.569734573364258,5.2496795654296875,186.9849090576172,1.3559322357177734,0,0.701694905757904,0.0,4.83396577835083,1,0.6271186470985413,1.9152542352676392,0.9576271176338196,0.0,0.6271186470985413,1.0635592937469482,0,0.007469707168638706,1
time_shift_009_01,9,time_shift,1,0.9870080351829529,0.0038940906524658203,-3.742600440979004,0.050847455859184265,0.35593220591545105,0.8644067645072937,0.18644067645072937,1.4339500665664673,0.0,6.699080960098636e-12,186.78944396972656,1.0932203531265259,1,0.4576271176338196,0.4576271176338196,1.5475316047668457,0,0.050847455859184265,1.2084746360778809,0.7168917655944824,0.5423728823661804,0.050847455859184265,0.7754237055778503,0,3.8495736122131348,0
time_crop_009_02,9,time_crop,1,0.9982880353927612,0.037049174308776855,-0.01263304241001606,0.20338982343673706,0.37288135290145874,0.5254237055778503,0.16949152946472168,1.513824701309204,77.66722106933594,0.9743838906288147,182.422607421875,0.9152542352676392,1,0.3627118468284607,0.3627118468284607,1.7996591329574585,0,0.20338982343673706,1.2644068002700806,0.739356517791748,0.5508474707603455,0.20338982343673706,0.8516949415206909,0,0.03807962313294411,1
frequency_mask_009_03,9,frequency_mask,1,0.9980000853538513,0.058697283267974854,-0.006300481967628002,0.2542372941970825,0.32203391194343567,0.6101694703102112,0.2542372941970825,1.3525968790054321,19.47274398803711,1.2891756296157837,187.35836791992188,1.0254237651824951,1,0.3898305296897888,0.3898305296897888,1.2907370328903198,0,0.2711864411830902,1.4186440706253052,0.8896581530570984,0.5932203531265259,0.2711864411830902,0.8855932354927063,0,0.0032716807909309864,1
channel_dropout_009_04,9,channel_dropout,1,0.9992514848709106,0.04661703109741211,-0.0064203934744000435,0.2881355881690979,0.18644067645072937,0.08474576473236084,0.2881355881690979,1.306855320930481,474.44561767578125,17.023157119750977,224.0205078125,0.4661017060279846,1,0.2542372941970825,0.2542372941970825,1.1463520526885986,0,0.3050847351551056,0.9033898711204529,0.5818442702293396,0.5254237055778503,0.3050847351551056,0.9025423526763916,0,0.003224798711016774,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9996424317359924,0.042868971824645996,-0.0043202955275774,0.33898305892944336,0.23728813230991364,0.2881355881690979,0.37288135290145874,1.1493200063705444,359.84814453125,2.6473426818847656,202.05429077148438,0.7457627058029175,1,0.29491525888442993,0.29491525888442993,0.649085521697998,0,0.4067796468734741,1.2915254831314087,0.8865556716918945,0.5847457647323608,0.4067796468734741,0.9533898234367371,0,0.024705054238438606,1
