aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
time_crop_003_02,3,time_crop,1,0.9998669624328613,0.06764435768127441,-3.1933479476720095e-05,0.7118644118309021,0.7627118825912476,0.23728813230991364,0.2542372941970825,1.963176965713501,270.1532897949219,1.6245023012161255,180.92823791503906,1.3305084705352783,1,0.5796610116958618,0.5796610116958618,0.897131085395813,0,0.7796609997749329,1.889830470085144,1.1851478815078735,0.7203390002250671,0.7796609997749329,1.139830470085144,0,0.0013311420334503055,1
frequency_mask_003_03,3,frequency_mask,1,0.9998656511306763,0.06551998853683472,-2.004526322707534e-05,0.6779661178588867,0.7796609997749329,0.8135592937469482,0.4237288236618042,1.505045771598816,4.296887397766113,0.20844462513923645,178.40377807617188,1.881355881690979,1,0.9457627534866333,0.9457627534866333,0.07931961864233017,0,0.7457627058029175,2.3864407539367676,1.698822259902954,0.9745762348175049,0.7457627058029175,1.1228814125061035,0,0.0013908279361203313,1
channel_dropout_003_04,3,channel_dropout,1,0.9975451231002808,0.061713576316833496,-0.001608031801879406,0.3050847351551056,0.37288135290145874,0.10169491171836853,0.4576271176338196,1.4983398914337158,549.0088500976562,15.815925598144531,235.11825561523438,0.5932203531265259,1,0.3220338821411133,0.3220338821411133,0.06734892725944519,0,0.35593220591545105,0.9593220353126526,0.6991668939590454,0.5508474707603455,0.35593220591545105,0.9279661178588867,0,0.0002637853322084993,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997615814208984,0.0676925778388977,-0.00039232574636116624,0.5593220591545105,0.7457627058029175,0.4406779706478119,0.49152541160583496,1.4726245403289795,112.01836395263672,1.052121639251709,190.21701049804688,1.3728814125061035,1,0.6203389763832092,0.6203389763832092,0.021444370970129967,0,0.5762711763381958,1.8847458362579346,1.4055731296539307,0.8559322357177734,0.5762711763381958,1.0381355285644531,0,0.0007462304783985019,1
gaussian_noise_004_00,4,gaussian_noise,0,0.9999822974205017,0.10420095920562744,-0.0,1.0,0.694915235042572,0.7796609997749329,0.033898305147886276,3.4032814502716064,10.421368598937988,1.154104232788086,197.6313934326172,2.1271185874938965,0,1.0,0.0,3.4678661823272705,0,0.9830508232116699,2.8694915771484375,1.4833812713623047,0.889830470085144,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_004_01,4,time_shift,0,0.9950934052467346,0.09756678342819214,-0.0,0.49152541160583496,0.6779661178588867,0.9830508232116699,0.32203391194343567,1.7536407709121704,0.0,6.157717565014043e-13,197.94723510742188,1.8135592937469482,1,0.891525387763977,0.891525387763977,0.5230873823165894,0,0.47457626461982727,2.1016948223114014,1.3892558813095093,0.8474576473236084,0.47457626461982727,0.9872881174087524,0,-0.0,1
time_crop_004_02,4,time_crop,0,0.9997900724411011,0.10475385189056396,-0.0,0.8983050584793091,0.8305084705352783,0.22033898532390594,0.22033898532390594,2.573225736618042,301.18902587890625,1.7003467082977295,173.01953125,1.5338982343673706,1,0.7559322118759155,0.7559322118759155,1.9861310720443726,0,0.8474576473236084,1.977966070175171,1.2068945169448853,0.7288135290145874,0.8474576473236084,1.1737288236618042,0,-0.0,1
frequency_mask_004_03,4,frequency_mask,0,0.9996570348739624,0.09948015213012695,-0.0,0.7457627058029175,0.6610169410705566,0.7966101765632629,0.35593220591545105,1.698410987854004,10.152849197387695,0.5267529487609863,197.9654083251953,1.8728814125061035,1,0.9186440706253052,0.9186440706253052,0.42449650168418884,0,0.694915235042572,2.283050775527954,1.5478310585021973,0.9406780004501343,0.694915235042572,1.0974576473236084,0,-0.0,1
channel_dropout_004_04,4,channel_dropout,0,0.9846073985099792,0.06131666898727417,-0.0,0.33898305892944336,0.2711864411830902,0.11864406615495682,0.33898305892944336,1.7180341482162476,519.93994140625,16.105688095092773,259.7879638671875,0.5932203531265259,1,0.3084745705127716,0.3084745705127716,0.45952585339546204,0,0.16949152946472168,0.7423728704452515,0.49701234698295593,0.508474588394165,0.16949152946472168,0.8347457647323608,0,-0.0,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9997146129608154,0.1080096960067749,-0.0,0.8305084705352783,0.7288135886192322,0.33898305892944336,0.37288135290145874,1.6441905498504639,183.07850646972656,1.1205190420150757,195.28631591796875,1.5338983535766602,1,0.7694915533065796,0.7694915533065796,0.3277074098587036,0,0.7966101765632629,1.998305082321167,1.371717929840088,0.8389830589294434,0.7966101765632629,1.148305058479309,0,-0.0,1
gaussian_noise_005_00,5,gaussian_noise,1,0.9999710321426392,0.0658491849899292,-1.7979618860408664e-07,0.8474576473236084,0.8644067645072937,0.694915235042572,0.1525423675775528,2.8528106212615967,10.848739624023438,1.3360674381256104,157.90066528320312,1.9745763540267944,1,0.9728813767433167,0.9728813767433167,2.4852190017700195,0,0.9152542352676392,2.513559341430664,1.4484918117523193,0.8813559412956238,0.9152542352676392,1.2076270580291748,0,6.210996798472479e-05,1
time_shift_005_01,5,time_shift,1,0.9943363666534424,0.08522999286651611,-0.00012826465535908937,0.4067796468734741,0.8983050584793091,0.9152542352676392,0.5593220591545105,1.269824743270874,0.0,8.511704795849395e-13,157.72166442871094,1.771186351776123,1,0.8779661059379578,0.8779661059379578,-0.3405742049217224,0,0.4067796468734741,1.998305082321167,1.5580006837844849,0.9491525292396545,0.4067796468734741,0.9533898234367371,0,3.695494797284482e-06,1
time_crop_005_02,5,time_crop,1,0.999846339225769,0.06624656915664673,-4.7087542043300346e-06,0.6271186470985413,0.9152542352676392,0.4067796468734741,0.5254237055778503,1.4434702396392822,122.88373565673828,1.6537169218063354,153.10955810546875,1.491525411605835,1,0.7423728704452515,0.7423728704452515,-0.030599065124988556,0,0.6779661178588867,1.9525424242019653,1.489227294921875,0.8983050584793091,0.6779661178588867,1.0889830589294434,0,4.4466054532676935e-05,1
frequency_mask_005_03,5,frequency_mask,1,0.9999140501022339,0.06756281852722168,-5.862208126927726e-06,0.7966101765632629,0.8813559412956238,0.8305084705352783,0.5762711763381958,1.2460986375808716,1.0391502380371094,0.054254401475191116,157.72447204589844,2.067796468734741,1,0.9864406585693359,0.9864406585693359,-0.3829277455806732,0,0.8644067645072937,2.6033897399902344,2.0518240928649902,0.991525411605835,0.8644067645072937,1.1822034120559692,0,9.823327854974195e-05,1
channel_dropout_005_04,5,channel_dropout,1,0.9997718334197998,0.06772071123123169,-3.6976434785174206e-06,0.6440678238868713,0.5423728823661804,0.1355932205915451,0.5932203531265259,1.2161614894866943,514.0819091796875,16.45548439025879,221.50535583496094,1.0508475303649902,1,0.47118645906448364,0.47118645906448364,-0.4363686442375183,0,0.6440678238868713,1.5694913864135742,1.2502727508544922,0.7711864709854126,0.6440678238868713,1.0720338821411133,0,4.661191633203998e-05,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9998503923416138,0.06471341848373413,-1.1097845344920643e-06,0.6101694703102112,0.8474576473236084,0.37288135290145874,0.6440678238868713,1.1861339807510376,159.99574279785156,1.1454304456710815,166.9600372314453,1.4067796468734741,1,0.6338983178138733,0.6338983178138733,-0.489970862865448,0,0.5932203531265259,1.864406943321228,1.5326056480407715,0.9152542352676392,0.5932203531265259,1.0466101169586182,0,7.880044722696766e-05,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9998524188995361,0.04811185598373413,-0.0,0.5932203531265259,0.35593220591545105,0.6610169410705566,0.08474576473236084,3.127859115600586,11.690361022949219,1.3366836309432983,238.42398071289062,1.4322034120559692,0,0.6610169410705566,0.0,2.9762089252471924,0,0.5254237055778503,1.886440634727478,1.0231542587280273,0.6440677642822266,0.5254237055778503,1.0127118825912476,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9920914769172668,0.0614241361618042,-0.0,0.38983049988746643,0.33898305892944336,0.8813559412956238,0.38983049988746643,1.5746638774871826,0.0,9.80666177603784e-13,238.44578552246094,1.4406780004501343,1,0.68813556432724,0.68813556432724,0.2035951167345047,0,0.23728813230991364,1.5932203531265259,1.107153058052063,0.6694915294647217,0.23728813230991364,0.8686440587043762,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9999488592147827,0.04237210750579834,-0.0,0.7288135886192322,0.38983049988746643,0.5254237055778503,0.2881355881690979,1.8649616241455078,54.55560302734375,1.5576965808868408,234.8391571044922,1.4491525888442993,1,0.7152542471885681,0.7152542471885681,0.7218065857887268,0,0.6271186470985413,1.9135593175888062,1.232461929321289,0.7542372941970825,0.6271186470985413,1.0635592937469482,0,-0.0,1
frequency_mask_006_03,6,frequency_mask,0,0.9990651607513428,0.04792892932891846,-0.0,0.4237288236618042,0.32203391194343567,0.5762711763381958,0.508474588394165,1.4485985040664673,42.71623229980469,1.1298930644989014,238.76705932617188,1.1610169410705566,1,0.498305082321167,0.498305082321167,-0.02144458331167698,0,0.32203391194343567,1.384745717048645,1.0444269180297852,0.6525423526763916,0.32203391194343567,0.9110169410705566,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9991406202316284,0.03435564041137695,-1.1627349039144974e-07,0.35593220591545105,0.16949152946472168,0.050847455859184265,0.4406779706478119,1.4990413188934326,561.2823486328125,16.7941951751709,290.5058288574219,0.49152541160583496,1,0.24067796766757965,0.24067796766757965,0.06860104948282242,0,0.2881355881690979,0.7457627654075623,0.537202000617981,0.5254237055778503,0.2881355881690979,0.8940677642822266,0,1.1920930376163597e-07,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9996221661567688,0.04917919635772705,-0.0,0.47457626461982727,0.5254237055778503,0.32203391194343567,0.47457626461982727,1.4870821237564087,184.28842163085938,1.16671621799469,228.75489807128906,1.0593219995498657,1,0.4847458004951477,0.4847458004951477,0.04725265130400658,0,0.4576271176338196,1.3440678119659424,0.9909652471542358,0.6355932354927063,0.4576271176338196,0.9788135290145874,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9998825192451477,0.02277970314025879,-0.020122937858104706,0.4406779706478119,0.4576271176338196,0.7627118825912476,0.3050847351551056,1.8446534872055054,10.435359001159668,1.2402235269546509,229.67640686035156,1.4322034120559692,1,0.6745762825012207,0.6745762825012207,0.6855544447898865,0,0.508474588394165,1.9677965641021729,1.284070611000061,0.8050847053527832,0.508474588394165,1.0042372941970825,0,0.2537325322628021,1
time_shift_007_01,7,time_shift,1,0.9892482161521912,0.056915104389190674,-0.5839186906814575,0.1355932205915451,0.49152541160583496,0.8983050584793091,0.9491525292396545,0.2998614013195038,0.0,9.157541261753388e-13,229.25958251953125,1.279660940170288,1,0.5661017298698425,0.5661017298698425,-2.072058916091919,0,0.1525423675775528,1.5881354808807373,1.5477590560913086,0.9322034120559692,0.1525423675775528,0.8262711763381958,0,0.0010162389371544123,1
time_crop_007_02,7,time_crop,1,0.9998935461044312,0.025681018829345703,-1.3840035535395145e-06,0.5423728823661804,0.4067796468734741,0.20338982343673706,0.6779661178588867,1.1192795038223267,318.3678283691406,1.8609843254089355,233.92092895507812,0.9491525292396545,1,0.3898305296897888,0.3898305296897888,-0.6093130111694336,0,0.5423728823661804,1.4440678358078003,1.2115484476089478,0.7372881174087524,0.5423728823661804,1.0211864709854126,0,0.1568066030740738,1
frequency_mask_007_03,7,frequency_mask,1,0.9982789754867554,0.012099981307983398,-1.502384066581726,0.08474576473236084,0.47457626461982727,0.5932203531265259,0.9830508232116699,0.19966888427734375,28.12215232849121,1.1450575590133667,229.44215393066406,0.9152542352676392,1,0.3627118468284607,0.3627118468284607,-2.25091290473938,0,0.10169491171836853,1.1593220233917236,1.1494972705841064,0.7033898234367371,0.10169491171836853,0.8008474707603455,0,2.219698905944824,0
channel_dropout_007_04,7,channel_dropout,1,0.9991977214813232,0.029435336589813232,-0.0002924492582678795,0.23728813230991364,0.2542372941970825,0.1525423675775528,0.9661017060279846,0.28196457028388977,451.8689880371094,16.705270767211914,268.95806884765625,0.5169491767883301,1,0.2677966058254242,0.2677966058254242,-2.10400652885437,0,0.2711864411830902,0.872881293296814,0.8580866456031799,0.6016949415206909,0.2711864411830902,0.8855932354927063,0,0.14637835323810577,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997712969779968,0.026365935802459717,-0.00182330422103405,0.37288135290145874,0.5932203531265259,0.3050847351551056,1.0,0.19052362442016602,189.50582885742188,1.0813480615615845,215.6543426513672,0.9745762944221497,1,0.41694915294647217,0.41694915294647217,-2.267238140106201,0,0.4237288236618042,1.3305084705352783,1.3305084705352783,0.8305084705352783,0.4237288236618042,0.9618644118309021,0,0.13258863985538483,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999483227729797,0.05255460739135742,-9.059417061507702e-05,0.6610169410705566,0.9661017060279846,0.7288135886192322,0.2711864411830902,1.9448041915893555,10.626021385192871,1.2547236680984497,137.86351013183594,1.8728814125061035,1,0.9322034120559692,0.9322034120559692,0.8643338084220886,0,0.7627118825912476,2.3576271533966064,1.498491883277893,0.9067796468734741,0.7627118825912476,1.1313560009002686,0,0.00941654946655035,1
time_shift_008_01,8,time_shift,1,0.9749202132225037,-0.020358741283416748,-8.595727920532227,0.0,0.9830508232116699,1.0,0.8813559412956238,0.473257452249527,0.0,6.01081630215855e-13,137.80300903320312,1.491525411605835,1,0.7288135290145874,0.7288135290145874,-1.7625291347503662,0,0.0,1.3118643760681152,1.2340419292449951,0.7627118825912476,0.0,0.75,0,8.748510360717773,0
time_crop_008_02,8,time_crop,1,0.9998778104782104,0.05274754762649536,-0.0012500910088419914,0.5254237055778503,0.9322034120559692,0.35593220591545105,0.7288135886192322,0.945556640625,179.7398681640625,1.60024893283844,146.9255828857422,1.3474576473236084,1,0.5932203531265259,0.5932203531265259,-0.9194262623786926,0,0.6101694703102112,1.8898305892944336,1.6335824728012085,0.9661017060279846,0.6101694703102112,1.0550847053527832,0,0.006358410697430372,1
frequency_mask_008_03,8,frequency_mask,1,0.998863935470581,0.042227864265441895,-0.018092289566993713,0.20338982343673706,0.9491525292396545,0.5593220591545105,0.9322034120559692,0.37081360816955566,44.83315658569336,1.4364337921142578,138.84512329101562,1.2372881174087524,1,0.5389830470085144,0.5389830470085144,-1.945401906967163,0,0.2542372941970825,1.4881356954574585,1.4376903772354126,0.8728813529014587,0.2542372941970825,0.8771186470985413,0,0.044130824506282806,1
channel_dropout_008_04,8,channel_dropout,1,0.9985116720199585,0.04009741544723511,-0.03551909327507019,0.16949152946472168,0.5762711763381958,0.08474576473236084,0.8983050584793091,0.45979997515678406,556.5250244140625,16.616668701171875,217.71661376953125,0.5423728823661804,1,0.29491525888442993,0.29491525888442993,-1.7865519523620605,0,0.22033898532390594,0.8508474826812744,0.8075840473175049,0.5847457647323608,0.22033898532390594,0.8601694703102112,0,0.06597820669412613,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.999397337436676,0.04470205307006836,-0.009982221759855747,0.2711864411830902,1.0,0.2711864411830902,0.9152542352676392,0.39735206961631775,232.3736114501953,1.1417102813720703,115.62483215332031,1.0423729419708252,1,0.4576271176338196,0.4576271176338196,-1.8980278968811035,0,0.37288135290145874,1.3338983058929443,1.2773772478103638,0.7966101765632629,0.37288135290145874,0.9364407062530518,0,0.032777782529592514,1
gaussian_noise_009_00,9,gaussian_noise,0,0.9999642372131348,0.1080273985862732,-0.0,0.9661017060279846,0.1525423675775528,0.6271186470985413,0.18644067645072937,2.6347334384918213,13.61387825012207,1.9609473943710327,293.61181640625,1.6694915294647217,1,0.8372881412506104,0.8372881412506104,2.09592866897583,0,1.0,2.5881357192993164,1.535334825515747,0.9237288236618042,1.0,1.25,0,-0.0,1
time_shift_009_01,9,time_shift,0,0.996889054775238,0.10293364524841309,-0.0,0.508474588394165,0.1355932205915451,0.8644067645072937,0.6271186470985413,1.1862080097198486,0.0,1.3430419970594798e-12,293.6219177246094,1.4406780004501343,1,0.701694905757904,0.701694905757904,-0.48983868956565857,0,0.49152541160583496,1.9559321403503418,1.5912667512893677,0.9576271176338196,0.49152541160583496,0.9957627058029175,0,-0.0,1
time_crop_009_02,9,time_crop,0,0.9998340606689453,0.10650390386581421,-0.0,0.8813559412956238,0.22033898532390594,0.4237288236618042,0.20338982343673706,2.586820125579834,113.044677734375,1.610751748085022,279.4853820800781,1.4152542352676392,1,0.6474576592445374,0.6474576592445374,2.0103986263275146,0,0.8813559412956238,2.032203435897827,1.2227665185928345,0.7457627058029175,0.8813559412956238,1.1906780004501343,0,-0.0,1
frequency_mask_009_03,9,frequency_mask,0,0.9996114373207092,0.10331696271896362,-0.0,0.694915235042572,0.11864406615495682,0.6101694703102112,0.7627118825912476,0.8959537148475647,22.16200828552246,1.1199802160263062,293.9190979003906,1.364406704902649,1,0.6067796945571899,0.6067796945571899,-1.0079725980758667,0,0.7118644118309021,1.9338982105255127,1.704452633857727,0.9830508232116699,0.7118644118309021,1.1059322357177734,0,-0.0,1
channel_dropout_009_04,9,channel_dropout,0,0.9997547268867493,0.10785061120986938,-0.0,0.8644067645072937,0.050847455859184265,0.033898305147886276,0.6610169410705566,1.129240870475769,608.3961791992188,16.153749465942383,320.72906494140625,0.9237287640571594,1,0.37627118825912476,0.37627118825912476,-0.5915309190750122,0,0.8135592937469482,1.506779670715332,1.2513933181762695,0.7796610593795776,0.8135592937469482,1.1567796468734741,0,-0.0,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9998790621757507,0.10999429225921631,-0.0,0.9830508232116699,0.10169491171836853,0.508474588394165,0.8305084705352783,0.8156103491783142,84.08502960205078,1.196311593055725,298.50787353515625,1.5423728227615356,1,0.7830508947372437,0.7830508947372437,-1.1513937711715698,0,0.9661017060279846,2.3355932235717773,2.1376616954803467,1.0,0.9661017060279846,1.23305082321167,0,-0.0,1
