aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.996825098991394,-0.031812429428100586,-1.5332324504852295,0.0,0.2542372941970825,0.06779661029577255,0.7118644118309021,0.56988126039505,500.31475830078125,15.8251314163208,218.81195068359375,0.1949152648448944,1,0.2135593295097351,0.2135593295097351,-0.9050779342651367,0,0.0,0.27966099977493286,0.23937086760997772,0.5,0.0,0.75,0,1.7904802560806274,0
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9996917843818665,-0.014867305755615234,-0.03297678753733635,0.1525423675775528,0.4406779706478119,0.4406779706478119,0.7796609997749329,0.5360601544380188,155.6330108642578,1.127216100692749,208.19540405273438,0.813559353351593,1,0.3627118468284607,0.3627118468284607,-0.9618220329284668,0,0.16949152946472168,1.1661016941070557,1.0376328229904175,0.6694915294647217,0.16949152946472168,0.8347457647323608,0,0.12673333287239075,1
gaussian_noise_002_00,2,gaussian_noise,0,0.9999794960021973,0.104824960231781,-0.0,1.0,0.22033898532390594,0.6271186470985413,0.016949152573943138,3.2432289123535156,11.131754875183105,1.9856007099151611,221.50230407714844,1.7372881174087524,0,0.8508474230766296,0.0,3.5801901817321777,0,1.0,2.5915255546569824,1.3177249431610107,0.7966101765632629,1.0,1.25,0,-0.0,1
time_shift_002_01,2,time_shift,0,0.9982077479362488,0.11045604944229126,-0.0,0.7457627058029175,0.23728813230991364,0.9152542352676392,0.32203391194343567,1.813944935798645,0.0,1.062307685394115e-12,221.02386474609375,1.7796610593795776,1,0.8779661059379578,0.8779661059379578,1.1821774244308472,0,0.7118644118309021,2.206779718399048,1.4587187767028809,0.8728813529014587,0.7118644118309021,1.1059322357177734,0,-0.0,1
time_crop_002_02,2,time_crop,0,0.9998336434364319,0.10786283016204834,-0.0,0.9661017060279846,0.18644067645072937,0.47457626461982727,0.22033898532390594,1.874334454536438,116.38009643554688,1.4523892402648926,223.33863830566406,1.5338983535766602,1,0.7830508947372437,0.7830508947372437,1.2834972143173218,0,0.9491525292396545,2.225423812866211,1.357885718345642,0.8135592937469482,0.9491525292396545,1.2245762348175049,0,-0.0,1
frequency_mask_002_03,2,frequency_mask,0,0.9975836873054504,0.10472780466079712,-0.0,0.7288135886192322,0.0,0.0,0.3050847351551056,1.823596715927124,1130.45751953125,3.9674696922302246,384.269287109375,0.7288135886192322,1,0.33559322357177734,0.33559322357177734,1.1983708143234253,0,0.6101694703102112,1.101694941520691,0.718902587890625,0.5423728823661804,0.6101694703102112,1.0550847053527832,0,-0.0,1
channel_dropout_002_04,2,channel_dropout,0,0.9995973110198975,0.10448598861694336,-0.0,0.8305084705352783,0.050847455859184265,0.050847455859184265,0.33898305892944336,1.7145835161209106,504.6178283691406,15.802090644836426,262.377197265625,0.9067796468734741,1,0.37627118825912476,0.37627118825912476,1.0154715776443481,0,0.7457627058029175,1.3542371988296509,0.9066503047943115,0.6186440587043762,0.7457627058029175,1.1228814125061035,0,-0.0,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9997900724411011,0.10757839679718018,-0.0,0.9322034120559692,0.16949152946472168,0.38983049988746643,0.35593220591545105,1.6281062364578247,182.02294921875,1.2627246379852295,237.22561645507812,1.4067796468734741,1,0.701694905757904,0.701694905757904,0.8703824281692505,0,0.9152542352676392,2.0508475303649902,1.3904051780700684,0.8474576473236084,0.9152542352676392,1.2076270580291748,0,-0.0,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9997667074203491,0.06244748830795288,-0.0002954233787022531,0.5593220591545105,0.35593220591545105,0.6101694703102112,0.06779661029577255,2.37467885017395,12.263386726379395,2.2877142429351807,211.2500762939453,1.3474576473236084,0,0.6338983178138733,0.0,2.1229610443115234,0,0.6271186470985413,1.869491457939148,0.9981182813644409,0.6440677642822266,0.6271186470985413,1.0635592937469482,0,0.0018953153630718589,1
time_shift_003_01,3,time_shift,1,0.9979074001312256,0.054910361766815186,-0.0016693882644176483,0.22033898532390594,0.33898305892944336,0.8644067645072937,0.49152541160583496,1.1128785610198975,0.0,1.4863608390966454e-12,211.41404724121094,1.2542372941970825,1,0.5932203531265259,0.5932203531265259,0.005947778932750225,0,0.22033898532390594,1.627118706703186,1.213444471359253,0.7542372941970825,0.22033898532390594,0.8601694703102112,0,0.003964164759963751,1
time_crop_003_02,3,time_crop,1,0.9999204874038696,0.06559795141220093,-4.991852620150894e-07,0.8135592937469482,0.4237288236618042,0.4067796468734741,0.1525423675775528,1.9516050815582275,167.3004150390625,1.277696967124939,208.70513916015625,1.4322032928466797,1,0.7152542471885681,0.7152542471885681,1.4131397008895874,0,0.8474576473236084,1.9406778812408447,1.118356704711914,0.7203390002250671,0.8474576473236084,1.1737288236618042,0,0.0009097422007471323,1
frequency_mask_003_03,3,frequency_mask,1,0.9992451071739197,0.05973827838897705,-0.001004711608402431,0.3050847351551056,0.32203391194343567,0.7118644118309021,0.5932203531265259,1.0010793209075928,11.450895309448242,0.7005869746208191,211.43502807617188,1.1779661178588867,1,0.5525423884391785,0.5525423884391785,-0.1816258728504181,0,0.35593220591545105,1.638983130455017,1.3056306838989258,0.7711864709854126,0.35593220591545105,0.9279661178588867,0,0.0030536737758666277,1
channel_dropout_003_04,3,channel_dropout,1,0.99947190284729,0.07361453771591187,-0.000607453694101423,0.4576271176338196,0.10169491171836853,0.10169491171836853,0.5254237055778503,1.096627950668335,486.40350341796875,16.527626037597656,247.22850036621094,0.6101694703102112,1,0.28135591745376587,0.28135591745376587,-0.021317042410373688,0,0.49152541160583496,1.1491526365280151,0.8764723539352417,0.6101694703102112,0.49152541160583496,0.9957627058029175,0,0.00023218704154714942,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998258948326111,0.06528466939926147,-3.891800588462502e-06,0.7118644118309021,0.2881355881690979,0.3050847351551056,0.6440678238868713,0.7506770491600037,217.60386657714844,1.5248037576675415,216.7860107421875,1.1610169410705566,1,0.5254237055778503,0.5254237055778503,-0.6017438173294067,0,0.7288135886192322,1.6627117395401,1.3668054342269897,0.8220338821411133,0.7288135886192322,1.1144068241119385,0,0.0008578402339480817,1
gaussian_noise_004_00,4,gaussian_noise,1,0.99994957447052,0.05603843927383423,-0.00026733987033367157,0.6779661178588867,0.8474576473236084,0.6610169410705566,0.18644067645072937,1.9046926498413086,11.015042304992676,1.4727452993392944,163.1470184326172,1.7627118825912476,1,0.8644067645072937,0.8644067645072937,1.3344314098358154,0,0.7627118825912476,2.220338821411133,1.3171502351760864,0.7881355881690979,0.7627118825912476,1.1313560009002686,0,0.002099331934005022,1
time_shift_004_01,4,time_shift,1,0.9969943761825562,0.04362970590591431,-0.014630807563662529,0.1355932205915451,0.8305084705352783,0.9491525292396545,0.7627118825912476,0.5476692318916321,0.0,9.295976531945027e-13,163.3285369873047,1.5,1,0.7694915533065796,0.7694915533065796,-0.9423446655273438,0,0.1355932205915451,1.7576271295547485,1.5490951538085938,0.9067796468734741,0.1355932205915451,0.8177965879440308,0,0.024454470723867416,1
time_crop_004_02,4,time_crop,1,0.9998905062675476,0.05489414930343628,-8.250382961705327e-05,0.6440678238868713,0.694915235042572,0.49152541160583496,0.4406779706478119,1.2175025939941406,116.04630279541016,1.3532617092132568,172.59303283691406,1.48305082321167,1,0.7423728704452515,0.7423728704452515,0.18148306012153625,0,0.694915235042572,1.9203388690948486,1.383294939994812,0.8389830589294434,0.694915235042572,1.0974576473236084,0,0.0025673056952655315,1
frequency_mask_004_03,4,frequency_mask,1,0.9995206594467163,0.06094789505004883,-0.0004960942314937711,0.35593220591545105,0.8135592937469482,0.5932203531265259,0.8474576473236084,0.5148087739944458,29.333057403564453,1.3636891841888428,163.46177673339844,1.3559322357177734,1,0.6474576592445374,0.6474576592445374,-0.9974769949913025,0,0.4067796468734741,1.7186440229415894,1.587561011314392,0.9152542352676392,0.4067796468734741,0.9533898234367371,0,0.0017645420739427209,1
channel_dropout_004_04,4,channel_dropout,1,0.999824583530426,0.056676268577575684,-0.00029362260829657316,0.5932203531265259,0.4067796468734741,0.11864406615495682,0.8813559412956238,0.5113478899002075,479.25518798828125,16.41764259338379,209.6975555419922,0.9152542352676392,1,0.3898305296897888,0.3898305296897888,-1.0032836198806763,0,0.6610169410705566,1.4101696014404297,1.326515555381775,0.8050847053527832,0.6610169410705566,1.0805084705352783,0,0.002052564639598131,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997774958610535,0.05377990007400513,-6.489112274721265e-05,0.5254237055778503,0.5593220591545105,0.32203391194343567,0.8644067645072937,0.5118032097816467,199.5730743408203,1.274647831916809,182.26759338378906,1.127118706703186,1,0.511864423751831,0.511864423751831,-1.0025197267532349,0,0.5254237055778503,1.523728847503662,1.4204251766204834,0.8559322357177734,0.5254237055778503,1.0127118825912476,0,0.00263865920715034,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9999638199806213,0.0701870322227478,-0.0,0.8983050584793091,0.7118644118309021,0.6440678238868713,0.0,3.3717262744903564,11.203482627868652,1.7314376831054688,172.34800720214844,1.8983051776885986,0,0.9593220353126526,0.0,3.7957794666290283,0,0.8983050584793091,2.4000000953674316,1.2000000476837158,0.7288135290145874,0.8983050584793091,1.1991524696350098,0,-0.0,1
time_shift_005_01,5,time_shift,0,0.9722045660018921,0.003385007381439209,-0.03889555484056473,0.016949152573943138,0.6779661178588867,0.8813559412956238,0.10169491171836853,2.078568458557129,0.0,1.1284902049282786e-12,172.61924743652344,1.237288236618042,1,0.5796610116958618,0.5796610116958618,1.6261553764343262,0,0.016949152573943138,1.3050848245620728,0.7189026474952698,0.5508474707603455,0.016949152573943138,0.758474588394165,0,0.0388968400657177,1
time_crop_005_02,5,time_crop,0,0.9999168515205383,0.07302969694137573,-0.0,0.8813559412956238,0.8644067645072937,0.5423728823661804,0.08474576473236084,2.2667105197906494,80.00296020507812,1.2008235454559326,162.52734375,1.8559322357177734,0,0.891525387763977,0.0,1.94181489944458,0,0.8644067645072937,2.259322166442871,1.2253950834274292,0.7627118825912476,0.8644067645072937,1.1822034120559692,0,-0.0,1
frequency_mask_005_03,5,frequency_mask,0,0.9996381998062134,0.07344770431518555,-0.0,0.694915235042572,0.6610169410705566,0.5762711763381958,0.16949152946472168,1.9122240543365479,32.766502380371094,2.3057148456573486,173.16018676757812,1.6016948223114014,1,0.810169517993927,0.810169517993927,1.3470673561096191,0,0.5593220591545105,1.8423728942871094,1.0773197412490845,0.7033898234367371,0.5593220591545105,1.0296610593795776,0,-0.0,1
channel_dropout_005_04,5,channel_dropout,0,0.9995676875114441,0.06964510679244995,-0.0,0.5423728823661804,0.47457626461982727,0.20338982343673706,0.11864406615495682,2.0563552379608154,408.6062316894531,17.130895614624023,204.99169921875,0.9830508232116699,1,0.41694915294647217,0.41694915294647217,1.5888866186141968,0,0.4576271176338196,1.3288135528564453,0.7432347536087036,0.5593220591545105,0.4576271176338196,0.9788135290145874,0,-0.0,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9986890554428101,0.05950683355331421,-0.0,0.4237288236618042,0.7288135886192322,0.2881355881690979,0.20338982343673706,1.8844163417816162,236.5051727294922,1.2646465301513672,164.6144256591797,1.0762711763381958,1,0.4440677762031555,0.4440677762031555,1.3004122972488403,0,0.2881355881690979,1.252542495727539,0.7536484599113464,0.5677965879440308,0.2881355881690979,0.8940677642822266,0,-0.0,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999722242355347,0.008859038352966309,-0.00017169065540656447,0.6101694703102112,0.1525423675775528,0.694915235042572,0.050847455859184265,2.4914567470550537,10.205281257629395,2.1158382892608643,237.9278564453125,1.381355881690979,0,0.6610169410705566,0.0,2.318887710571289,0,0.6440678238868713,1.9101694822311401,1.003648281097412,0.6525423526763916,0.6440678238868713,1.0720338821411133,0,0.0019478682661429048,1
time_shift_006_01,6,time_shift,0,0.9791458249092102,0.06750351190567017,-0.026058437302708626,0.16949152946472168,0.1355932205915451,0.8474576473236084,0.47457626461982727,1.1387875080108643,0.0,1.5867811621952943e-12,238.03598022460938,1.0847457647323608,1,0.4576271176338196,0.4576271176338196,0.04941708594560623,0,0.18644067645072937,1.515254259109497,1.1171789169311523,0.7118644118309021,0.18644067645072937,0.8432203531265259,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9996674060821533,0.002633392810821533,-0.011448819190263748,0.20338982343673706,0.20338982343673706,0.35593220591545105,0.4576271176338196,1.1830480098724365,184.38478088378906,1.451499342918396,222.44326782226562,0.6610169410705566,1,0.29491525888442993,0.29491525888442993,0.1236761212348938,0,0.20338982343673706,1.0610169172286987,0.7732834815979004,0.5762711763381958,0.20338982343673706,0.8516949415206909,0,0.019781894981861115,1
frequency_mask_006_03,6,frequency_mask,0,0.9999504089355469,0.005445897579193115,-0.0005566158797591925,0.508474588394165,0.11864406615495682,0.8305084705352783,0.5423728823661804,1.0955356359481812,1.213940978050232,0.10793372988700867,238.03981018066406,1.398305058479309,1,0.6745762825012207,0.6745762825012207,-0.023149697110056877,0,0.5762711763381958,1.9508475065231323,1.504467248916626,0.8983050584793091,0.5762711763381958,1.0381355285644531,0,0.004984801635146141,1
channel_dropout_006_04,6,channel_dropout,0,0.9988421201705933,-0.005732893943786621,-0.10749564319849014,0.08474576473236084,0.06779661029577255,0.18644067645072937,0.508474588394165,1.1057885885238647,413.4857482910156,15.753867149353027,260.8352355957031,0.3050847351551056,1,0.22711864113807678,0.22711864113807678,-0.00594757916405797,0,0.08474576473236084,0.630508542060852,0.47555306553840637,0.5169491767883301,0.08474576473236084,0.7923728823661804,0,0.12107804417610168,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9996609687805176,0.011906147003173828,-0.001517085824161768,0.23728813230991364,0.49152541160583496,0.23728813230991364,0.6101694703102112,0.8952603936195374,297.30841064453125,1.285309076309204,201.8697509765625,0.7203389406204224,1,0.3220338821411133,0.3220338821411133,-0.35916590690612793,0,0.2542372941970825,1.0627118349075317,0.8555730581283569,0.6016949415206909,0.2542372941970825,0.8771186470985413,0,0.0008063586428761482,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9999880194664001,0.025593578815460205,-0.004592340439558029,0.6610169410705566,0.9152542352676392,0.7627118825912476,0.2542372941970825,1.8514165878295898,10.3634672164917,1.5325767993927002,135.83612060546875,1.8813560009002686,1,0.9322034120559692,0.9322034120559692,1.2450462579727173,0,0.8135592937469482,2.3762712478637695,1.4902039766311646,0.889830470085144,0.8135592937469482,1.1567796468734741,0,0.3934018611907959,1
time_shift_007_01,7,time_shift,1,0.9991058111190796,0.031190037727355957,-0.09834758937358856,0.18644067645072937,0.8813559412956238,0.9830508232116699,0.7288135886192322,0.551808774471283,0.0,8.028169600458879e-13,135.8917694091797,1.610169529914856,1,0.8237287998199463,0.8237287998199463,-0.9353994727134705,0,0.2711864411830902,1.9254237413406372,1.6643494367599487,0.9237288236618042,0.2711864411830902,0.8855932354927063,0,0.2011488378047943,1
time_crop_007_02,7,time_crop,1,0.9998716115951538,0.025898635387420654,-0.03350764513015747,0.4067796468734741,0.9322034120559692,0.4237288236618042,0.6271186470985413,0.8260467648506165,156.283203125,1.4201875925064087,124.96820068359375,1.2966101169586182,1,0.6067796945571899,0.6067796945571899,-0.47529059648513794,0,0.5932203531265259,1.8050848245620728,1.468543529510498,0.8813559412956238,0.5932203531265259,1.0466101169586182,0,0.29205211997032166,1
frequency_mask_007_03,7,frequency_mask,1,0.9976317882537842,0.014775574207305908,-0.016065776348114014,0.11864406615495682,0.033898305147886276,0.033898305147886276,0.9661017060279846,0.36128923296928406,893.0785522460938,3.3459649085998535,308.7804870605469,0.16949151456356049,1,0.20000000298023224,0.20000000298023224,-1.2550477981567383,0,0.10169491171836853,0.5186440944671631,0.5098534822463989,0.5254237055778503,0.10169491171836853,0.8008474707603455,0,0.6148662567138672,1
channel_dropout_007_04,7,channel_dropout,1,0.9997037649154663,0.02734917402267456,-0.10251843929290771,0.2711864411830902,0.5254237055778503,0.1525423675775528,0.7966101765632629,0.531098484992981,466.3699035644531,17.368696212768555,188.29725646972656,0.6864407062530518,1,0.3084745705127716,0.3084745705127716,-0.9701465964317322,0,0.38983049988746643,1.1915254592895508,1.070353388786316,0.694915235042572,0.38983049988746643,0.944915235042572,0,0.1971859633922577,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997339844703674,0.022067546844482422,-0.0012174136936664581,0.32203391194343567,0.8983050584793091,0.2711864411830902,0.9491525292396545,0.4059154689311981,247.6612548828125,1.1852513551712036,135.8430633544922,1.0423729419708252,1,0.43050849437713623,0.43050849437713623,-1.1801750659942627,0,0.37288135290145874,1.4050848484039307,1.3693623542785645,0.8305084705352783,0.37288135290145874,0.9364407062530518,0,0.5019726753234863,1
gaussian_noise_008_00,8,gaussian_noise,1,0.999855637550354,-0.023992300033569336,-3.1893163395579904e-05,0.33898305892944336,0.3050847351551056,0.7457627058029175,0.033898305147886276,2.717602252960205,10.206835746765137,1.9014368057250977,216.45736694335938,1.2372881174087524,0,0.5661017298698425,0.0,2.6983084678649902,0,0.3050847351551056,1.633898377418518,0.8446424007415771,0.5847457647323608,0.3050847351551056,0.9025423526763916,0,9.45632553100586,0
time_shift_008_01,8,time_shift,1,0.9867395758628845,0.016195714473724365,-1.6577162742614746,0.050847455859184265,0.2711864411830902,0.8983050584793091,0.38983049988746643,1.3445783853530884,0.0,1.0948358105528078e-12,216.93069458007812,1.0847457647323608,1,0.47118645906448364,0.47118645906448364,0.394687294960022,0,0.06779661029577255,1.3186440467834473,0.9163458347320557,0.6271186470985413,0.06779661029577255,0.7838982939720154,0,0.2113690972328186,1
time_crop_008_02,8,time_crop,1,0.9998788237571716,-0.026160776615142822,-8.632801836938597e-06,0.37288135290145874,0.37288135290145874,0.5593220591545105,0.37288135290145874,1.4482460021972656,57.89032745361328,1.1731176376342773,211.14744567871094,1.118644118309021,1,0.498305082321167,0.498305082321167,0.5686179399490356,0,0.33898305892944336,1.4847458600997925,1.0191899538040161,0.6610169410705566,0.33898305892944336,0.9194915294647217,0,10.03657341003418,0
frequency_mask_008_03,8,frequency_mask,1,0.9955407381057739,-0.005183994770050049,-0.008360590785741806,0.033898305147886276,0.4576271176338196,0.08474576473236084,0.4237288236618042,1.2284826040267944,507.7027282714844,2.635889768600464,205.97348022460938,0.3474576473236084,1,0.24067796766757965,0.24067796766757965,0.19990502297878265,0,0.033898305147886276,0.4423729181289673,0.31490954756736755,0.508474588394165,0.033898305147886276,0.7669491767883301,0,4.7722368240356445,0
channel_dropout_008_04,8,channel_dropout,1,0.9997540712356567,-0.02975255250930786,-1.718365183478454e-07,0.2542372941970825,0.08474576473236084,0.22033898532390594,0.4067796468734741,1.3149805068969727,378.83502197265625,16.25391960144043,248.5457763671875,0.5169491767883301,1,0.2542372941970825,0.2542372941970825,0.3450287878513336,0,0.1525423675775528,0.8220339417457581,0.5782102942466736,0.5338982939720154,0.1525423675775528,0.8262711763381958,0,10.728907585144043,0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9997798800468445,-0.02752584218978882,-1.2727914509014226e-06,0.2881355881690979,0.5423728823661804,0.2542372941970825,0.5762711763381958,1.036953330039978,289.57696533203125,1.2009185552597046,187.98519897460938,0.8135592937469482,1,0.3491525650024414,0.3491525650024414,-0.1214374527335167,0,0.23728813230991364,1.0779660940170288,0.8495834469795227,0.5932203531265259,0.23728813230991364,0.8686440587043762,0,10.514059066772461,0
gaussian_noise_009_00,9,gaussian_noise,0,0.9999845027923584,0.09112948179244995,-0.0,0.9830508232116699,0.9830508232116699,0.7796609997749329,0.23728813230991364,1.8688443899154663,9.973794937133789,1.6428333520889282,93.94132995605469,2.254237174987793,1,1.0,1.0,1.274286150932312,0,0.9830508232116699,2.9050846099853516,1.7972133159637451,0.9576271176338196,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_009_01,9,time_shift,0,0.9956864714622498,0.08302843570709229,-0.0,0.4406779706478119,1.0,0.9322034120559692,0.8983050584793091,0.4801868498325348,0.0,9.377715617930882e-13,93.8924789428711,1.8728814125061035,1,0.9186440706253052,0.9186440706253052,-1.0555647611618042,0,0.32203391194343567,2.028813600540161,1.9256535768508911,0.9830508232116699,0.32203391194343567,0.9110169410705566,0,-0.0,1
time_crop_009_02,9,time_crop,0,0.9997909069061279,0.09028249979019165,-0.0,0.8644067645072937,0.9661017060279846,0.508474588394165,0.6610169410705566,0.722008228302002,109.09439086914062,1.3099613189697266,98.2684097290039,1.8559322357177734,1,0.9050847291946411,0.9050847291946411,-0.6498435735702515,0,0.8813559412956238,2.289830446243286,1.9017236232757568,0.9661017060279846,0.8813559412956238,1.1906780004501343,0,-0.0,1
frequency_mask_009_03,9,frequency_mask,0,0.9966425895690918,0.10307365655899048,-0.0,0.5762711763381958,0.016949152573943138,0.016949152573943138,1.0,0.28812259435653687,1020.7339477539062,4.076955318450928,325.5068054199219,0.6016949415206909,1,0.2677966058254242,0.2677966058254242,-1.3778047561645508,0,0.508474588394165,1.0389831066131592,1.0389831066131592,0.6779661178588867,0.508474588394165,1.0042372941970825,0,-0.0,1
channel_dropout_009_04,9,channel_dropout,0,0.9987441897392273,0.08131086826324463,-0.0,0.6271186470985413,0.7457627058029175,0.16949152946472168,0.9322034120559692,0.4461097717285156,417.69622802734375,16.398401260375977,164.25714111328125,1.1694915294647217,1,0.5389830470085144,0.5389830470085144,-1.1127382516860962,0,0.4406779706478119,1.35932195186615,1.3132432699203491,0.7796610593795776,0.4406779706478119,0.9703390002250671,0,-0.0,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9996865391731262,0.09501564502716064,-0.0,0.8474576473236084,0.9491525292396545,0.33898305892944336,0.9830508232116699,0.33083251118659973,192.55506896972656,1.2507646083831787,109.18522644042969,1.6610169410705566,1,0.8372881412506104,0.8372881412506104,-1.3061473369598389,0,0.8305084705352783,1.9796611070632935,1.9628843069076538,0.991525411605835,0.8305084705352783,1.1652542352676392,0,-0.0,1
