aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997865557670593,-0.03125345706939697,1.3780206309377263e-08,0.4406779706478119,0.1525423675775528,0.22033898532390594,0.37288135290145874,1.9508548974990845,234.7575225830078,2.6712703704833984,287.22216796875,0.7372881174087524,1,0.3627118468284607,0.3627118468284607,2.0953636169433594,0,0.2542372941970825,0.9101695418357849,0.6247774362564087,0.5423728823661804,0.2542372941970825,0.8771186470985413,0,12.439908027648926,0
gaussian_noise_004_00,4,gaussian_noise,1,0.9996910691261292,0.05114758014678955,-2.2126914700493217e-05,0.2881355881690979,0.4067796468734741,0.6271186470985413,0.4067796468734741,1.8718421459197998,13.072164535522461,7.234510898590088,197.96176147460938,1.1186439990997314,1,0.4847458004951477,0.4847458004951477,1.9447115659713745,0,0.35593220591545105,1.5796610116958618,1.1111174821853638,0.694915235042572,0.35593220591545105,0.9279661178588867,0,0.0005701617919839919,1
time_shift_004_01,4,time_shift,1,0.9958188533782959,0.05204212665557861,-0.0001480976934544742,0.1355932205915451,0.4406779706478119,0.8644067645072937,0.8135592937469482,0.3648552894592285,0.0,1.524610472591892e-11,197.7289276123047,1.2203389406204224,1,0.5661017298698425,0.5661017298698425,-0.928631603717804,0,0.1355932205915451,1.4203388690948486,1.287934422492981,0.8050847053527832,0.1355932205915451,0.8177965879440308,0,0.0008760354248806834,1
time_crop_004_02,4,time_crop,1,0.9999680519104004,0.055103421211242676,-1.726616028463468e-05,0.6440678238868713,0.5593220591545105,0.4576271176338196,0.5593220591545105,0.6040754318237305,68.95753479003906,1.3019335269927979,185.5642852783203,1.3813560009002686,1,0.6610169410705566,0.6610169410705566,-0.4725150763988495,0,0.7796609997749329,1.998305082321167,1.5580006837844849,0.8728813529014587,0.7796609997749329,1.139830470085144,0,0.00030951519147492945,1
frequency_mask_004_03,4,frequency_mask,1,0.9999001026153564,0.05432671308517456,-2.387914719292894e-07,0.5762711763381958,0.4237288236618042,0.8305084705352783,0.8983050584793091,0.33915096521377563,4.339942455291748,0.36597713828086853,197.74362182617188,1.6186439990997314,1,0.7694915533065796,0.7694915533065796,-0.9776415228843689,0,0.6271186470985413,2.1101694107055664,2.0028727054595947,1.0,0.6271186470985413,1.0635592937469482,0,0.00040259119123220444,1
channel_dropout_004_04,4,channel_dropout,1,0.9995473027229309,0.056051433086395264,-1.4268443919718266e-06,0.32203391194343567,0.1355932205915451,0.016949152573943138,0.8644067645072937,0.34603962302207947,831.641845703125,16.31707763671875,288.18084716796875,0.4067796766757965,1,0.2135593295097351,0.2135593295097351,-0.964506983757019,0,0.32203391194343567,0.803389847278595,0.7489227652549744,0.5847457647323608,0.32203391194343567,0.9110169410705566,0,0.0004536346241366118,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9989753365516663,0.06334322690963745,-0.0003336645313538611,0.18644067645072937,0.35593220591545105,0.4237288236618042,0.9830508232116699,0.28102827072143555,74.56784057617188,3.1826701164245605,203.31393432617188,0.7881356477737427,1,0.37627118825912476,0.37627118825912476,-1.0884629487991333,0,0.3050847351551056,1.2084746360778809,1.1982333660125732,0.7288135290145874,0.3050847351551056,0.9025423526763916,0,8.511905616614968e-05,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9998544454574585,0.08961981534957886,-0.0,0.7118644118309021,0.6271186470985413,0.7457627058029175,0.38983049988746643,1.899667739868164,11.63885498046875,6.864988803863525,171.1698455810547,1.771186351776123,1,0.8779661059379578,0.8779661059379578,1.997766137123108,0,0.7288135886192322,2.238983154296875,1.5559035539627075,0.8644068241119385,0.7288135886192322,1.1144068241119385,0,-0.0,1
time_shift_005_01,5,time_shift,0,0.9972607493400574,0.08340221643447876,-0.0,0.37288135290145874,0.6610169410705566,0.9661017060279846,0.7118644118309021,0.39475223422050476,0.0,9.612495695254797e-12,170.82012939453125,1.6694915294647217,1,0.8237287998199463,0.8237287998199463,-0.8716276288032532,0,0.2881355881690979,1.8423728942871094,1.5769463777542114,0.8813559412956238,0.2881355881690979,0.8940677642822266,0,-0.0,1
time_crop_005_02,5,time_crop,0,0.9998628497123718,0.08719372749328613,-0.0,0.7627118825912476,0.5762711763381958,0.3050847351551056,0.6101694703102112,0.4910208582878113,100.31356811523438,1.1884043216705322,184.11705017089844,1.3559322357177734,1,0.6338983178138733,0.6338983178138733,-0.6880741119384766,0,0.7118644118309021,1.766101598739624,1.4218614101409912,0.8389830589294434,0.7118644118309021,1.1059322357177734,0,-0.0,1
frequency_mask_005_03,5,frequency_mask,0,0.9995042681694031,0.09036409854888916,-0.0,0.5593220591545105,0.6440678238868713,0.7966101765632629,1.0,0.2777939438819885,13.372733116149902,1.1638445854187012,170.9119873046875,1.6779661178588867,1,0.8372881412506104,0.8372881412506104,-1.0946297645568848,0,0.4576271176338196,1.955932378768921,1.955932378768921,0.9830508232116699,0.4576271176338196,0.9788135290145874,0,-0.0,1
channel_dropout_005_04,5,channel_dropout,0,0.9964333176612854,0.08050137758255005,-0.0,0.38983049988746643,0.2542372941970825,0.033898305147886276,0.7457627058029175,0.3741987645626068,792.23681640625,16.959274291992188,270.3131103515625,0.5508474111557007,1,0.2677966058254242,0.2677966058254242,-0.9108165502548218,0,0.20338982343673706,0.7372881174087524,0.6435650587081909,0.5677965879440308,0.20338982343673706,0.8516949415206909,0,-0.0,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9998250603675842,0.08987367153167725,-0.0,0.694915235042572,0.6101694703102112,0.33898305892944336,0.9661017060279846,0.2981816232204437,85.63349914550781,3.927967071533203,177.10601806640625,1.3389830589294434,1,0.6203389763832092,0.6203389763832092,-1.05575692653656,0,0.694915235042572,1.7762712240219116,1.7461649179458618,0.9406780004501343,0.694915235042572,1.0974576473236084,0,-0.0,1
gaussian_noise_006_00,6,gaussian_noise,0,0.999902606010437,-0.0023860931396484375,-0.0019347909837961197,0.4237288236618042,0.8305084705352783,0.6440678238868713,0.23728813230991364,2.399657726287842,12.997426986694336,7.207659721374512,120.45210266113281,1.4830509424209595,1,0.701694905757904,0.701694905757904,2.951087474822998,0,0.5423728823661804,1.9440678358078003,1.202686071395874,0.7372881174087524,0.5423728823661804,1.0211864709854126,0,0.013085673563182354,1
time_shift_006_01,6,time_shift,0,0.9906251430511475,-0.043475568294525146,-5.377948760986328,0.0,0.8474576473236084,0.8983050584793091,0.5762711763381958,0.5929708480834961,0.0,1.2415455816205956e-11,119.68522644042969,1.3220338821411133,1,0.6067796945571899,0.6067796945571899,-0.4936879873275757,0,0.0,1.1864407062530518,0.935076117515564,0.6271186470985413,0.0,0.75,0,5.593931674957275,0
time_crop_006_02,6,time_crop,0,0.9957160353660583,0.019816458225250244,-0.09072041511535645,0.06779661029577255,0.7966101765632629,0.23728813230991364,0.49152541160583496,0.8578073382377625,197.83071899414062,1.361012578010559,122.76422882080078,0.7033898234367371,1,0.3491525650024414,0.3491525650024414,0.011270718649029732,0,0.08474576473236084,0.8322033882141113,0.6206262707710266,0.5338982939720154,0.08474576473236084,0.7923728823661804,0,9.525276254862547e-05,1
frequency_mask_006_03,6,frequency_mask,0,0.9980812072753906,-0.017566025257110596,-1.455967903137207,0.050847455859184265,0.6779661178588867,0.20338982343673706,0.8305084705352783,0.36240842938423157,254.25369262695312,2.1637423038482666,146.11935424804688,0.5932203531265259,1,0.28135591745376587,0.28135591745376587,-0.9332969784736633,0,0.06779661029577255,0.7457627058029175,0.6825624704360962,0.5762711763381958,0.06779661029577255,0.7838982939720154,0,1.5844998359680176,0
channel_dropout_006_04,6,channel_dropout,0,0.99964839220047,-0.003339409828186035,-4.561239620670676e-06,0.23728813230991364,0.2711864411830902,0.06779661029577255,0.5932203531265259,0.5719621777534485,748.0244750976562,16.407852172851562,244.56552124023438,0.4406779408454895,1,0.2542372941970825,0.2542372941970825,-0.5337448120117188,0,0.23728813230991364,0.7932202816009521,0.6318873763084412,0.5508474707603455,0.23728813230991364,0.8686440587043762,0,0.020428724586963654,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.999809741973877,-0.002412557601928711,-0.004749995656311512,0.2711864411830902,0.7796609997749329,0.35593220591545105,0.7966101765632629,0.3666685223579407,80.15544128417969,2.693218231201172,123.99059295654297,1.01694917678833,1,0.4440677762031555,0.4440677762031555,-0.925174355506897,0,0.37288135290145874,1.4372881650924683,1.2911232709884644,0.8135592937469482,0.37288135290145874,0.9364407062530518,0,0.009714369662106037,1
gaussian_noise_007_00,7,gaussian_noise,0,0.999931275844574,0.09483975172042847,-0.0,0.9152542352676392,0.9152542352676392,0.6610169410705566,0.32203391194343567,2.0838520526885986,12.962392807006836,6.842140197753906,105.89349365234375,2.03389835357666,1,0.9864406585693359,0.9864406585693359,2.3489468097686768,0,0.8983050584793091,2.511864185333252,1.6603847742080688,0.9322034120559692,0.8983050584793091,1.1991524696350098,0,-0.0,1
time_shift_007_01,7,time_shift,0,0.9860987067222595,0.12680315971374512,-0.0,0.5423728823661804,0.8983050584793091,0.8813559412956238,0.7288135886192322,0.39035430550575256,0.0,1.4270007051009337e-11,105.89810943603516,1.8728814125061035,1,0.9322034120559692,0.9322034120559692,-0.880013108253479,0,0.508474588394165,2.1677966117858887,1.8738582134246826,0.9661017060279846,0.508474588394165,1.0042372941970825,0,-0.0,1
time_crop_007_02,7,time_crop,0,0.9999672770500183,0.09738272428512573,-0.0,0.9322034120559692,0.9322034120559692,0.4406779706478119,0.6271186470985413,0.47237628698349,69.57807922363281,1.2219388484954834,105.46109008789062,1.8389830589294434,1,0.9050847291946411,0.9050847291946411,-0.7236233353614807,0,0.9322034120559692,2.4491524696350098,1.9925307035446167,0.991525411605835,0.9322034120559692,1.2161016464233398,0,-0.0,1
frequency_mask_007_03,7,frequency_mask,0,0.9995120167732239,0.10150015354156494,-0.0,0.6271186470985413,0.8813559412956238,0.5762711763381958,0.8474576473236084,0.3495054244995117,34.46493911743164,1.8270630836486816,106.89002990722656,1.6440678834915161,1,0.810169517993927,0.810169517993927,-0.9578988552093506,0,0.5762711763381958,1.9593219757080078,1.8098821640014648,0.9491525292396545,0.5762711763381958,1.0381355285644531,0,-0.0,1
channel_dropout_007_04,7,channel_dropout,0,0.9996240139007568,0.09996354579925537,-0.0,0.6610169410705566,0.3050847351551056,0.10169491171836853,0.7627118825912476,0.37074342370033264,673.2415161132812,15.557276725769043,211.5820770263672,0.9152542352676392,1,0.41694915294647217,0.41694915294647217,-0.9174047708511353,0,0.6610169410705566,1.3796610832214355,1.2159725427627563,0.7542372941970825,0.6610169410705566,1.0805084705352783,0,-0.0,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9998540282249451,0.09564357995986938,-0.0,0.7966101765632629,0.8644067645072937,0.4067796468734741,0.7796609997749329,0.3686840832233429,75.2093734741211,3.3867061138153076,116.71672058105469,1.635593295097351,1,0.7830508947372437,0.7830508947372437,-0.9213312864303589,0,0.8305084705352783,2.1067795753479004,1.8746767044067383,0.9745762348175049,0.8305084705352783,1.1652542352676392,0,-0.0,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9998653531074524,0.0702369213104248,1.1480096873128787e-09,0.7796609997749329,0.18644067645072937,0.7627118825912476,0.2711864411830902,2.211757183074951,10.8756742477417,6.421133518218994,278.7620544433594,1.635593295097351,1,0.7966101765632629,0.7966101765632629,2.5928211212158203,0,0.6779661178588867,2.0559322834014893,1.306736707687378,0.8220338821411133,0.6779661178588867,1.0889830589294434,0,1.3470740668708459e-05,1
time_shift_008_01,8,time_shift,1,0.9926164746284485,0.05408132076263428,-0.00015008851187303662,0.10169491171836853,0.20338982343673706,0.9152542352676392,0.6440678238868713,0.4503195881843567,0.0,1.2169977699205692e-11,278.41162109375,1.118644118309021,1,0.498305082321167,0.498305082321167,-0.7656784057617188,0,0.10169491171836853,1.366101622581482,1.1229817867279053,0.7033898234367371,0.10169491171836853,0.8008474707603455,0,0.00019677428645081818,1
time_crop_008_02,8,time_crop,1,0.9986443519592285,0.065929114818573,-1.6486701497342438e-06,0.2542372941970825,0.16949152946472168,0.508474588394165,0.4237288236618042,1.1941951513290405,56.05317687988281,1.1763272285461426,284.6521911621094,0.8474576473236084,1,0.4033898413181305,0.4033898413181305,0.6526549458503723,0,0.2711864411830902,1.2203389406204224,0.8687158823013306,0.6101694703102112,0.2711864411830902,0.8855932354927063,0,7.033372639853042e-06,1
frequency_mask_008_03,8,frequency_mask,1,0.999783992767334,0.0702330470085144,-4.204994183965027e-06,0.47457626461982727,0.22033898532390594,0.6101694703102112,0.9152542352676392,0.328591912984848,22.687829971313477,0.9454236030578613,278.36895751953125,1.1949152946472168,1,0.5525423884391785,0.5525423884391785,-0.9977742433547974,0,0.5254237055778503,1.7101694345474243,1.637704610824585,0.9237288236618042,0.5254237055778503,1.0127118825912476,0,2.5630324671510607e-05,1
channel_dropout_008_04,8,channel_dropout,1,0.9998213648796082,0.07634121179580688,-2.504285475879442e-06,0.5254237055778503,0.0,0.08474576473236084,0.6610169410705566,0.43449926376342773,722.3656005859375,16.622509002685547,367.3222961425781,0.6101694703102112,1,0.3084745705127716,0.3084745705127716,-0.7958427667617798,0,0.6101694703102112,1.2203389406204224,1.0135018825531006,0.6610169410705566,0.6101694703102112,1.0550847053527832,0,6.198902156029362e-06,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996528029441833,0.06924182176589966,-2.3743041310808621e-07,0.4576271176338196,0.23728813230991364,0.2711864411830902,0.8813559412956238,0.3459663689136505,116.43392944335938,3.3992209434509277,278.1492614746094,0.8474575877189636,1,0.3898305296897888,0.3898305296897888,-0.9646468162536621,0,0.4067796468734741,1.2406779527664185,1.1670784950256348,0.7118644118309021,0.4067796468734741,0.9533898234367371,0,1.0490472050150856e-05,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999103546142578,-0.016286134719848633,-2.1645842934958637e-05,0.4067796468734741,0.9830508232116699,0.694915235042572,0.2881355881690979,2.178671360015869,12.713822364807129,6.693694114685059,94.17839050292969,1.5932202339172363,1,0.7559322118759155,0.7559322118759155,2.5297369956970215,0,0.49152541160583496,1.9728813171386719,1.2706692218780518,0.7966101765632629,0.49152541160583496,0.9957627058029175,0,7.8304548263549805,0
time_shift_009_01,9,time_shift,1,0.9794340133666992,0.04834103584289551,-5.7911906242370605,0.016949152573943138,1.0,0.8474576473236084,0.6779661178588867,0.4283834397792816,0.0,1.721672110432948e-11,93.86091613769531,1.3644068241119385,1,0.6474576592445374,0.6474576592445374,-0.8075037002563477,0,0.016949152573943138,1.4355931282043457,1.204438328742981,0.7457627058029175,0.016949152573943138,0.758474588394165,0,0.003035558620467782,1
time_crop_009_02,9,time_crop,1,0.9996598958969116,-0.009816765785217285,-0.001532946014776826,0.16949152946472168,0.694915235042572,0.1525423675775528,0.508474588394165,0.8459849953651428,574.952392578125,1.469535231590271,132.69105529785156,0.6694915294647217,1,0.33559322357177734,0.33559322357177734,-0.011270718649029732,0,0.22033898532390594,1.005084753036499,0.7580723762512207,0.5932203531265259,0.22033898532390594,0.8601694703102112,0,5.8136067390441895,0
frequency_mask_009_03,9,frequency_mask,1,0.9988505244255066,-0.005163609981536865,-0.0081922123208642,0.11864406615495682,0.9661017060279846,0.49152541160583496,0.9491525292396545,0.317641943693161,58.871891021728516,2.190373659133911,94.74735260009766,1.0932203531265259,1,0.47118645906448364,0.47118645906448364,-1.018652319908142,0,0.1525423675775528,1.222033977508545,1.1909652948379517,0.7203390002250671,0.1525423675775528,0.8262711763381958,0,4.579221725463867,0
channel_dropout_009_04,9,channel_dropout,1,0.995521068572998,0.012881577014923096,-0.5579588413238525,0.033898305147886276,0.32203391194343567,0.11864406615495682,0.694915235042572,0.41597408056259155,661.1083374023438,17.013874053955078,210.06887817382812,0.31355932354927063,1,0.20000000298023224,0.20000000298023224,-0.8311643600463867,0,0.050847455859184265,0.5372881293296814,0.45532894134521484,0.508474588394165,0.050847455859184265,0.7754237055778503,0,0.843623161315918,0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998704791069031,-0.017177045345306396,-8.76760168466717e-05,0.33898305892944336,0.9491525292396545,0.37288135290145874,0.9322034120559692,0.3262593150138855,80.85304260253906,1.5738047361373901,104.62056732177734,1.1864407062530518,1,0.5254237055778503,0.5254237055778503,-1.0022218227386475,0,0.4237288236618042,1.5728813409805298,1.5195633172988892,0.8559322357177734,0.4237288236618042,0.9618644118309021,0,8.163569450378418,0
