aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
gaussian_noise_002_00,2,gaussian_noise,1,0.9999545812606812,0.026074111461639404,-0.0015494879335165024,0.9491525292396545,0.2881355881690979,0.8135592937469482,0.5593220591545105,0.6874271035194397,8.896814346313477,1.6324571371078491,259.8414001464844,1.9067795276641846,1,0.9593220353126526,0.9593220353126526,-0.1354231983423233,0,0.9661017060279846,2.5610170364379883,1.9967252016067505,1.0,0.9661017060279846,1.23305082321167,0,0.13414834439754486,1
time_shift_002_01,2,time_shift,1,0.9976290464401245,0.017077863216400146,-0.0821060761809349,0.18644067645072937,0.3050847351551056,1.0,0.8813559412956238,0.276730477809906,0.0,1.0524541307899149e-12,259.7662353515625,1.3389830589294434,1,0.6474576592445374,0.6474576592445374,-1.0309377908706665,0,0.2542372941970825,1.7694915533065796,1.6645218133926392,0.9152542352676392,0.2542372941970825,0.8771186470985413,0,0.31756070256233215,1
time_crop_002_02,2,time_crop,1,0.9997231364250183,0.026512622833251953,-5.096639506518841e-05,0.8983050584793091,0.33898305892944336,0.2881355881690979,0.8474576473236084,0.39870139956474304,217.97323608398438,1.4329283237457275,248.11158752441406,1.3559322357177734,1,0.6745762825012207,0.6745762825012207,-0.7649829387664795,0,0.8813559412956238,1.8474575281143188,1.7065497636795044,0.9237288236618042,0.8813559412956238,1.1906780004501343,0,0.11725859344005585,1
frequency_mask_002_03,2,frequency_mask,1,0.9976335167884827,0.03327929973602295,-0.02877996116876602,0.508474588394165,0.1355932205915451,0.0,0.9661017060279846,0.16516992449760437,843.2362060546875,2.4815804958343506,354.6062927246094,0.5762711763381958,1,0.28135591745376587,0.28135591745376587,-1.2741929292678833,0,0.6101694703102112,1.1593220233917236,1.1396725177764893,0.7118644118309021,0.6101694703102112,1.0550847053527832,0,0.04942340776324272,1
channel_dropout_002_04,2,channel_dropout,1,0.9994286298751831,0.023064732551574707,-0.011831488460302353,0.5254237055778503,0.23728813230991364,0.20338982343673706,0.8983050584793091,0.2600732445716858,242.64486694335938,16.340606689453125,274.2215881347656,0.8474575877189636,1,0.33559322357177734,0.33559322357177734,-1.0672584772109985,0,0.5423728823661804,1.342373013496399,1.2741167545318604,0.7711864709854126,0.5423728823661804,1.0211864709854126,0,0.17577721178531647,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.999622106552124,0.02747488021850586,-0.011823493987321854,0.8135592937469482,0.2542372941970825,0.38983049988746643,0.9491525292396545,0.1992759257555008,184.0419464111328,1.2651419639587402,263.1516418457031,1.3305084705352783,1,0.6203389763832092,0.6203389763832092,-1.199825644493103,0,0.8644067645072937,1.9067796468734741,1.858302116394043,0.9576271176338196,0.8644067645072937,1.1822034120559692,0,0.17575326561927795,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9999889731407166,0.018712520599365234,-0.0009524254128336906,0.8813559412956238,0.033898305147886276,0.8305084705352783,0.6101694703102112,0.6366319060325623,8.102705001831055,1.8939353227615356,370.6732177734375,1.728813648223877,1,0.891525387763977,0.891525387763977,-0.2461809664964676,0,0.9152542352676392,2.3830509185791016,1.91855788230896,0.9745762348175049,0.9152542352676392,1.2076270580291748,0,0.05627112090587616,1
time_shift_003_01,3,time_shift,1,0.9913670420646667,-0.0189325213432312,-6.425299644470215,0.0,0.016949152573943138,0.9661017060279846,0.9152542352676392,0.23737679421901703,0.0,1.1420167112322077e-12,370.96044921875,0.9745762944221497,1,0.3898305296897888,0.3898305296897888,-1.116747498512268,0,0.033898305147886276,1.3779661655426025,1.3195778131484985,0.8135592937469482,0.033898305147886276,0.7669491767883301,0,6.921021938323975,0
time_crop_003_02,3,time_crop,1,0.9997662901878357,0.020028114318847656,-0.000841096043586731,0.8305084705352783,0.06779661029577255,0.18644067645072937,0.8644067645072937,0.2958701550960541,260.5239562988281,1.3920906782150269,367.03857421875,1.0508475303649902,1,0.4440677762031555,0.4440677762031555,-0.9892041087150574,0,0.8305084705352783,1.5627119541168213,1.4567654132843018,0.8813559412956238,0.8305084705352783,1.1652542352676392,0,0.05562218278646469,1
frequency_mask_003_03,3,frequency_mask,1,0.9996768832206726,0.019740939140319824,-0.0024069612845778465,0.7118644118309021,0.050847455859184265,0.5932203531265259,1.0,0.10350310057401657,71.47904205322266,1.5040009021759033,369.3744201660156,1.3305084705352783,1,0.6338983178138733,0.6338983178138733,-1.4086560010910034,0,0.6610169410705566,1.8118644952774048,1.8118644952774048,0.9406780004501343,0.6610169410705566,1.0805084705352783,0,0.03264881670475006,1
channel_dropout_003_04,3,channel_dropout,1,0.9997507929801941,0.023045122623443604,-0.010301750153303146,0.7627118825912476,0.0,0.08474576473236084,0.9322034120559692,0.23618236184120178,390.53643798828125,16.640296936035156,384.88055419921875,0.8474576473236084,1,0.3491525650024414,0.3491525650024414,-1.119352102279663,0,0.8135592937469482,1.4237288236618042,1.3754668235778809,0.8559322357177734,0.8135592937469482,1.1567796468734741,0,0.021537018939852715,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9997788071632385,0.018680989742279053,-0.006489744409918785,0.7457627058029175,0.10169491171836853,0.2542372941970825,0.9830508232116699,0.1268152892589569,228.5570526123047,1.1637107133865356,359.0921325683594,1.0508474111557007,1,0.43050849437713623,0.43050849437713623,-1.3578243255615234,0,0.7796609997749329,1.5898305177688599,1.576357364654541,0.9067796468734741,0.7796609997749329,1.139830470085144,0,0.07549481093883514,1
gaussian_noise_004_00,4,gaussian_noise,1,0.999985933303833,0.025184571743011475,-6.829824997112155e-06,1.0,0.6779661178588867,0.7796609997749329,0.4406779706478119,1.0443663597106934,9.523923873901367,2.5087926387786865,127.84895324707031,2.1186439990997314,1,1.0,1.0,0.6428746581077576,0,0.9830508232116699,2.6779661178588867,1.9290434122085571,0.9830508232116699,0.9830508232116699,1.241525411605835,0,0.006988269742578268,1
time_shift_004_01,4,time_shift,1,0.9819448590278625,0.06508058309555054,-0.014379048720002174,0.4576271176338196,0.7118644118309021,0.9152542352676392,0.694915235042572,0.5615562796592712,0.0,2.1951062929154164e-12,127.39967346191406,1.728813648223877,1,0.8779661059379578,0.8779661059379578,-0.4098816514015198,0,0.47457626461982727,2.1457626819610596,1.818442940711975,0.9491525292396545,0.47457626461982727,0.9872881174087524,0,0.0002964578161481768,1
time_crop_004_02,4,time_crop,1,0.9999006986618042,0.026712656021118164,-0.0003566802479326725,0.9661017060279846,0.7457627058029175,0.5593220591545105,0.6440678238868713,0.5987637639045715,102.55856323242188,1.2728559970855713,123.66045379638672,1.8983051776885986,1,0.9457627534866333,0.9457627534866333,-0.3287515938282013,0,0.9491525292396545,2.4271187782287598,1.9951739311218262,0.991525411605835,0.9491525292396545,1.2245762348175049,0,0.004725457634776831,1
frequency_mask_004_03,4,frequency_mask,1,0.9989704489707947,0.03609496355056763,-0.0048364619724452496,0.6779661178588867,0.694915235042572,0.6610169410705566,0.7796609997749329,0.43504658341407776,19.776226043701172,0.6560624837875366,127.51024627685547,1.6864407062530518,1,0.8508474230766296,0.8508474230766296,-0.6857331395149231,0,0.694915235042572,2.0898306369781494,1.8595949411392212,0.9661017060279846,0.694915235042572,1.0974576473236084,0,0.001484243432059884,1
channel_dropout_004_04,4,channel_dropout,1,0.9992846250534058,0.032095253467559814,-0.005294664762914181,0.7288135886192322,0.47457626461982727,0.1355932205915451,0.7288135886192322,0.544737696647644,336.1786804199219,17.120025634765625,163.5885467529297,1.101694941520691,1,0.4847458004951477,0.4847458004951477,-0.44655418395996094,0,0.7288135886192322,1.5322033166885376,1.3244470357894897,0.8305084705352783,0.7288135886192322,1.1144068241119385,0,0.0013599698431789875,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9997615218162537,0.02432173490524292,-0.0005196442361921072,0.8474576473236084,0.6101694703102112,0.37288135290145874,0.7966101765632629,0.4144935607910156,188.634765625,1.150032639503479,135.75845336914062,1.5254237651824951,1,0.7830508947372437,0.7830508947372437,-0.7305485010147095,0,0.8474576473236084,1.962712049484253,1.7631142139434814,0.9322034120559692,0.8474576473236084,1.1737288236618042,0,0.009678137488663197,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9998841881752014,-0.0021271109580993652,-0.02507043071091175,0.6440678238868713,0.8135592937469482,0.7288135886192322,0.22033898532390594,1.7752810716629028,10.129715919494629,2.419403076171875,115.54884338378906,1.7796610593795776,1,0.9186440706253052,0.9186440706253052,2.23661732673645,0,0.7118644118309021,2.227118730545044,1.3589198589324951,0.8389830589294434,0.7118644118309021,1.1059322357177734,0,0.060191914439201355,1
time_shift_005_01,5,time_shift,0,0.9983011484146118,0.009780585765838623,-0.0026703430339694023,0.32203391194343567,0.8305084705352783,0.9322034120559692,0.37288135290145874,1.1399493217468262,0.0,1.6077421512161738e-12,115.53211212158203,1.6694915294647217,1,0.8372881412506104,0.8372881412506104,0.8512911200523376,0,0.3050847351551056,1.9271186590194702,1.3228527307510376,0.8220338821411133,0.3050847351551056,0.9025423526763916,0,0.007265312597155571,1
time_crop_005_02,5,time_crop,0,0.999700665473938,0.0018361210823059082,-0.000612171832472086,0.6610169410705566,0.7966101765632629,0.35593220591545105,0.3050847351551056,1.2387887239456177,190.579833984375,1.3587286472320557,119.90696716308594,1.4152542352676392,1,0.68813556432724,0.68813556432724,1.0668081045150757,0,0.5762711763381958,1.7135592699050903,1.1181700229644775,0.6864407062530518,0.5762711763381958,1.0381355285644531,0,0.018989190459251404,1
frequency_mask_005_03,5,frequency_mask,0,0.9995454549789429,0.0016295909881591797,-0.00026761344633996487,0.5593220591545105,0.8474576473236084,0.5762711763381958,0.4576271176338196,0.9968048334121704,73.21308135986328,1.6500630378723145,115.09769439697266,1.5593219995498657,1,0.7966101765632629,0.7966101765632629,0.5391678214073181,0,0.4237288236618042,1.7627118825912476,1.2846882343292236,0.7881355881690979,0.4237288236618042,0.9618644118309021,0,0.011755147017538548,1
channel_dropout_005_04,5,channel_dropout,0,0.9978225827217102,-0.010657250881195068,-0.8858997821807861,0.10169491171836853,0.4576271176338196,0.11864406615495682,0.4237288236618042,1.0486563444137573,357.352783203125,17.168846130371094,165.04554748535156,0.44915252923965454,1,0.24067796766757965,0.24067796766757965,0.652228832244873,0,0.18644067645072937,0.8491525650024414,0.6044815182685852,0.5338982939720154,0.18644067645072937,0.8432203531265259,0,0.9676387310028076,0
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9995832443237305,-0.0036043524742126465,-0.06509187817573547,0.35593220591545105,0.7288135886192322,0.33898305892944336,0.47457626461982727,0.9866183400154114,193.04629516601562,1.236936330795288,125.49641418457031,1.0593221187591553,1,0.47118645906448364,0.47118645906448364,0.5169563889503479,0,0.4406779706478119,1.506779670715332,1.1109308004379272,0.6779661178588867,0.4406779706478119,0.9703390002250671,0,0.10903788357973099,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999205470085144,-0.033621907234191895,-0.03702832758426666,0.5423728823661804,0.18644067645072937,0.6779661178588867,0.38983049988746643,1.1346566677093506,11.03761100769043,3.021188974380493,343.4224853515625,1.3135594129562378,1,0.6067796945571899,0.6067796945571899,0.8397505879402161,0,0.6271186470985413,1.869491457939148,1.299138069152832,0.8050847053527832,0.6271186470985413,1.0635592937469482,0,0.7689028978347778,0
time_shift_006_01,6,time_shift,0,0.9946847558021545,-0.029541015625,-0.24077315628528595,0.016949152573943138,0.20338982343673706,0.8644067645072937,0.5762711763381958,0.6770226359367371,0.0,2.994883421120198e-12,343.26641845703125,0.9830508232116699,1,0.4033898413181305,0.4033898413181305,-0.1581099033355713,0,0.050847455859184265,1.3322032690048218,1.0499567985534668,0.6610169410705566,0.050847455859184265,0.7754237055778503,0,2.4750585556030273,0
time_crop_006_02,6,time_crop,0,0.9801660776138306,0.030695617198944092,-7.3629841804504395,0.22033898532390594,0.16949152946472168,0.4576271176338196,0.6779661178588867,0.575168788433075,144.06622314453125,1.4857226610183716,350.6641540527344,0.7627118825912476,1,0.3220338821411133,0.3220338821411133,-0.3801998794078827,0,0.4067796468734741,1.389830470085144,1.1660442352294922,0.7288135290145874,0.4067796468734741,0.9533898234367371,0,6.556532753165811e-06,1
frequency_mask_006_03,6,frequency_mask,0,0.9991322755813599,-0.02813500165939331,-0.019437305629253387,0.20338982343673706,0.08474576473236084,0.22033898532390594,0.7627118825912476,0.4832223951816559,243.44871520996094,2.1313695907592773,362.3360900878906,0.4661017060279846,1,0.2542372941970825,0.2542372941970825,-0.5806868672370911,0,0.23728813230991364,0.8728813529014587,0.7693191766738892,0.5508474707603455,0.23728813230991364,0.8686440587043762,0,0.8538438081741333,0
channel_dropout_006_04,6,channel_dropout,0,0.9993904232978821,-0.041777610778808594,-0.19751836359500885,0.11864406615495682,0.11864406615495682,0.050847455859184265,0.5932203531265259,0.6431857943534851,480.0541687011719,17.22079849243164,355.7055969238281,0.2288135588169098,1,0.20000000298023224,0.20000000298023224,-0.23189036548137665,0,0.1355932205915451,0.6457626819610596,0.5144211053848267,0.5254237055778503,0.1355932205915451,0.8177965879440308,0,2.309983015060425,0
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9989791512489319,-0.04582178592681885,-0.39032331109046936,0.033898305147886276,0.1525423675775528,0.47457626461982727,0.7457627058029175,0.4964938461780548,136.20181274414062,1.2601251602172852,352.0756530761719,0.5847457647323608,1,0.29491525888442993,0.29491525888442993,-0.5517488121986389,0,0.08474576473236084,0.9440677762031555,0.8240591287612915,0.5593220591545105,0.08474576473236084,0.7923728823661804,0,3.004225015640259,0
gaussian_noise_007_00,7,gaussian_noise,0,0.9999905228614807,-0.05342346429824829,-1.0219719115411863e-07,0.7796609997749329,0.9830508232116699,0.7118644118309021,0.33898305892944336,1.213692307472229,10.584565162658691,2.537653923034668,88.28298950195312,1.98305082321167,1,0.9728813767433167,0.9728813767433167,1.012086033821106,0,0.5593220591545105,2.0915253162384033,1.4002585411071777,0.8728813529014587,0.5593220591545105,1.0296610593795776,0,8.46665096282959,0
time_shift_007_01,7,time_shift,0,0.9944143295288086,-0.0348358154296875,-0.018363244831562042,0.050847455859184265,0.9661017060279846,0.8983050584793091,0.6271186470985413,0.6075042486190796,0.0,2.753130622784594e-12,88.98066711425781,1.4322034120559692,1,0.701694905757904,0.701694905757904,-0.3096931576728821,0,0.0,1.510169506072998,1.2286124229431152,0.7627118825912476,0.0,0.75,0,3.9437739849090576,0
time_crop_007_02,7,time_crop,0,0.9998358488082886,-0.05587565898895264,-3.5206874599680305e-05,0.49152541160583496,1.0,0.4406779706478119,0.508474588394165,0.7371729612350464,160.9261474609375,1.222765564918518,74.1618881225586,1.4322034120559692,1,0.7152542471885681,0.7152542471885681,-0.026953505352139473,0,0.37288135290145874,1.5881354808807373,1.1978310346603394,0.7372881174087524,0.37288135290145874,0.9364407062530518,0,9.056356430053711,0
frequency_mask_007_03,7,frequency_mask,0,0.9995777010917664,-0.056047916412353516,-1.7951235349755734e-05,0.2881355881690979,0.9491525292396545,0.508474588394165,0.8305084705352783,0.4014758765697479,112.82396697998047,2.2857918739318848,95.06034088134766,1.2711864709854126,1,0.5796610116958618,0.5796610116958618,-0.7589333057403564,0,0.10169491171836853,1.335593342781067,1.2224074602127075,0.7542372941970825,0.10169491171836853,0.8008474707603455,0,8.049565315246582,0
channel_dropout_007_04,7,channel_dropout,0,0.9997336268424988,-0.05622893571853638,-3.616925823735073e-05,0.38983049988746643,0.5932203531265259,0.16949152946472168,0.7118644118309021,0.5614176988601685,325.196044921875,16.254905700683594,135.92747497558594,0.8559321761131287,1,0.3627118468284607,0.3627118468284607,-0.4101838171482086,0,0.2711864411830902,1.0423729419708252,0.8922005891799927,0.6016949415206909,0.2711864411830902,0.8855932354927063,0,9.066225051879883,0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996736645698547,-0.04992818832397461,-7.90708145359531e-05,0.4067796468734741,0.9322034120559692,0.4067796468734741,0.8135592937469482,0.4065539538860321,176.67137145996094,1.2450896501541138,103.2588119506836,1.279660940170288,1,0.5932203531265259,0.5932203531265259,-0.7478606700897217,0,0.32203391194343567,1.4322034120559692,1.2986929416656494,0.7966101765632629,0.32203391194343567,0.9110169410705566,0,7.683983325958252,0
gaussian_noise_008_00,8,gaussian_noise,1,0.9999829530715942,0.019927561283111572,-0.0002980148419737816,0.9152542352676392,0.4067796468734741,0.694915235042572,0.016949152573943138,3.128577709197998,10.906826972961426,2.638843059539795,245.42611694335938,1.8135592937469482,0,0.9322034120559692,0.0,5.187449932098389,1,0.8983050584793091,2.3593220710754395,1.199655294418335,0.0,0.8983050584793091,1.1991524696350098,0,0.1808517575263977,1
time_shift_008_01,8,time_shift,1,0.9914034008979797,0.044927358627319336,-0.610960841178894,0.37288135290145874,0.37288135290145874,0.8813559412956238,0.06779661029577255,2.3779351711273193,0.0,2.7800077778000754e-12,245.60633850097656,1.4406780004501343,0,0.7288135290145874,0.0,3.5506908893585205,0,0.508474588394165,2.027118444442749,1.0822750329971313,0.6694915294647217,0.508474588394165,1.0042372941970825,0,0.0021529707591980696,1
time_crop_008_02,8,time_crop,1,0.9982821345329285,0.032106757164001465,-0.27593955397605896,0.4406779706478119,0.38983049988746643,0.6271186470985413,0.033898305147886276,2.5403506755828857,55.70113754272461,1.5966006517410278,245.5447235107422,1.2627118825912476,0,0.5661017298698425,0.0,3.904834032058716,0,0.6440678238868713,1.896610140800476,0.9804510474205017,0.6186440587043762,0.6440678238868713,1.0720338821411133,0,0.015752172097563744,1
frequency_mask_008_03,8,frequency_mask,1,0.9993388056755066,0.02549123764038086,-0.08640751987695694,0.4237288236618042,0.35593220591545105,0.6440678238868713,0.10169491171836853,2.2733335494995117,50.402931213378906,1.451251745223999,245.9547119140625,1.245762825012207,1,0.5254237055778503,0.5254237055778503,3.3226094245910645,0,0.5932203531265259,1.869491457939148,1.0298045873641968,0.6440677642822266,0.5932203531265259,1.0466101169586182,0,0.058245107531547546,1
channel_dropout_008_04,8,channel_dropout,1,0.9990785121917725,0.009534955024719238,-0.04546840488910675,0.23728813230991364,0.2711864411830902,0.033898305147886276,0.08474576473236084,2.273726224899292,487.7271728515625,16.50298309326172,262.96429443359375,0.4067796468734741,0,0.2135593295097351,0.0,3.323465585708618,0,0.33898305892944336,0.8949152231216431,0.4853777587413788,0.5169491767883301,0.33898305892944336,0.9194915294647217,0,0.3659752905368805,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996219873428345,0.024727582931518555,-0.06276466697454453,0.6101694703102112,0.32203391194343567,0.49152541160583496,0.11864406615495682,2.2192511558532715,120.56819152832031,1.3299473524093628,258.52691650390625,1.262711763381958,1,0.5525423884391785,0.5525423884391785,3.204684019088745,0,0.7457627058029175,1.87627112865448,1.049439787864685,0.6525423526763916,0.7457627058029175,1.1228814125061035,0,0.07145625352859497,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999766945838928,0.027159929275512695,-0.0003599603660404682,0.9830508232116699,0.5593220591545105,0.7966101765632629,0.1355932205915451,2.0479047298431396,9.048321723937988,2.437849283218384,151.80810546875,2.059321880340576,1,0.9864406585693359,0.9864406585693359,2.8310670852661133,0,1.0,2.727118730545044,1.5484486818313599,0.8983050584793091,1.0,1.25,0,0.011022052727639675,1
time_shift_009_01,9,time_shift,1,0.9963151812553406,0.031008362770080566,-0.011560988612473011,0.47457626461982727,0.5423728823661804,0.8474576473236084,0.2542372941970825,1.462031602859497,0.0,3.2521023634463075e-12,152.02796936035156,1.5932203531265259,1,0.810169517993927,0.810169517993927,1.553584098815918,0,0.5254237055778503,2.044067859649658,1.281873106956482,0.7796610593795776,0.5254237055778503,1.0127118825912476,0,0.04046805202960968,1
time_crop_009_02,9,time_crop,1,0.9998188614845276,0.02680659294128418,-0.00039130495861172676,0.9322034120559692,0.5762711763381958,0.4237288236618042,0.23728813230991364,1.495848536491394,167.18618774414062,1.3462471961975098,147.77774047851562,1.6440677642822266,1,0.8237287998199463,0.8237287998199463,1.6273211240768433,0,0.9322034120559692,2.206779718399048,1.3652111291885376,0.8474576473236084,0.9322034120559692,1.2161016464233398,0,0.010906470939517021,1
frequency_mask_009_03,9,frequency_mask,1,0.9992148876190186,0.02458745241165161,-5.956244422122836e-07,0.694915235042572,0.5254237055778503,0.5254237055778503,0.32203391194343567,1.2146437168121338,111.50206756591797,2.057905912399292,152.56658935546875,1.48305082321167,1,0.7559322118759155,0.7559322118759155,1.0141605138778687,0,0.49152541160583496,1.7000000476837158,1.12372887134552,0.694915235042572,0.49152541160583496,0.9957627058029175,0,0.013829226605594158,1
channel_dropout_009_04,9,channel_dropout,1,0.9994831681251526,0.029263198375701904,-0.0053101880475878716,0.7966101765632629,0.4406779706478119,0.1525423675775528,0.2711864411830902,1.4130922555923462,328.265625,16.724882125854492,179.23446655273438,1.1694915294647217,1,0.511864423751831,0.511864423751831,1.4468729496002197,0,0.7966101765632629,1.6067795753479004,1.0212582349777222,0.6355932354927063,0.7966101765632629,1.148305058479309,0,0.005018706899136305,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997003674507141,0.02346557378768921,-8.148897904902697e-06,0.8644067645072937,0.508474588394165,0.32203391194343567,0.2881355881690979,1.2499440908432007,199.1588592529297,1.1397240161895752,154.00270080566406,1.4406780004501343,1,0.7423728704452515,0.7423728704452515,1.0911321640014648,0,0.7627118825912476,1.779660940170288,1.1462222337722778,0.7203390002250671,0.7627118825912476,1.1313560009002686,0,0.013493508100509644,1
