aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.9984170794487,0.07988470792770386,-0.0,0.23728813230991364,0.016949152573943138,0.18644067645072937,0.1525423675775528,1.8893769979476929,440.3818359375,16.478179931640625,391.3957824707031,0.43220341205596924,1,0.2542372941970825,0.2542372941970825,1.3850655555725098,0,0.1525423675775528,0.6491525173187256,0.3740878701210022,0.5,0.1525423675775528,0.8262711763381958,0,-0.0,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9998586773872375,0.08613663911819458,-0.0,0.6440678238868713,0.08474576473236084,0.4406779706478119,0.3050847351551056,1.7622754573822021,121.74081420898438,1.1031203269958496,354.0647888183594,1.1271185874938965,1,0.511864423751831,0.511864423751831,1.1367034912109375,0,0.6101694703102112,1.618644118309021,1.0562338829040527,0.6779661178588867,0.6101694703102112,1.0550847053527832,0,-0.0,1
gaussian_noise_002_00,2,gaussian_noise,0,0.999914824962616,-0.027228355407714844,-0.02522752434015274,0.2711864411830902,0.5762711763381958,0.694915235042572,0.23728813230991364,1.848925232887268,11.108335494995117,2.8911290168762207,264.5137939453125,1.254237174987793,1,0.5796610116958618,0.5796610116958618,1.306020975112915,0,0.32203391194343567,1.6813559532165527,1.040160894393921,0.6694915294647217,0.32203391194343567,0.9110169410705566,0,1.8903452157974243,0
time_shift_002_01,2,time_shift,0,0.9964866042137146,-0.007201492786407471,-0.642485499382019,0.033898305147886276,0.5593220591545105,0.8813559412956238,0.6271186470985413,0.7859500050544739,0.0,3.3730403452975066e-12,264.5163879394531,1.1949152946472168,1,0.5254237055778503,0.5254237055778503,-0.7710802555084229,0,0.033898305147886276,1.2694915533065796,1.032806634902954,0.6610169410705566,0.033898305147886276,0.7669491767883301,0,0.2586526870727539,1
time_crop_002_02,2,time_crop,0,0.9997267127037048,-0.02012878656387329,-0.03169631212949753,0.10169491171836853,0.6101694703102112,0.23728813230991364,0.37288135290145874,1.434571385383606,196.19451904296875,1.530715823173523,262.0274353027344,0.6440677642822266,1,0.28135591745376587,0.28135591745376587,0.49635499715805054,0,0.1355932205915451,0.8271186351776123,0.5677679181098938,0.5423728823661804,0.1355932205915451,0.8177965879440308,0,1.0402584075927734,0
frequency_mask_002_03,2,frequency_mask,0,0.9984228610992432,-0.010670125484466553,-1.453639268875122,0.06779661029577255,0.49152541160583496,0.5593220591545105,0.8983050584793091,0.5801226496696472,41.87812423706055,1.652551293373108,264.99688720703125,0.8728813529014587,1,0.3898305296897888,0.3898305296897888,-1.1732761859893799,0,0.08474576473236084,1.0457627773284912,0.9925884008407593,0.6355932354927063,0.08474576473236084,0.7923728823661804,0,0.0773438960313797,1
channel_dropout_002_04,2,channel_dropout,0,0.9997377991676331,-0.022200465202331543,-0.002819858491420746,0.11864406615495682,0.3050847351551056,0.08474576473236084,0.694915235042572,0.7543398141860962,623.4518432617188,17.558382034301758,314.3446350097656,0.35593217611312866,1,0.2135593295097351,0.2135593295097351,-0.8328480124473572,0,0.11864406615495682,0.5661016702651978,0.4797471761703491,0.508474588394165,0.11864406615495682,0.8093220591545105,0,1.5803141593933105,0
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9993367195129395,-0.01632481813430786,-0.25030630826950073,0.08474576473236084,0.4406779706478119,0.47457626461982727,0.9152542352676392,0.5632719993591309,90.09005737304688,1.1976431608200073,269.7140197753906,0.7796609997749329,1,0.33559322357177734,0.33559322357177734,-1.2062031030654907,0,0.10169491171836853,0.9627118706703186,0.9219189882278442,0.6016949415206909,0.10169491171836853,0.8008474707603455,0,0.5367260575294495,1
gaussian_noise_003_00,3,gaussian_noise,0,0.9999598860740662,0.10967433452606201,-0.0,0.9661017060279846,1.0,0.6440678238868713,0.016949152573943138,3.252549648284912,11.975688934326172,2.8691956996917725,135.31346130371094,2.1101694107055664,0,0.9728813767433167,0.0,4.048766136169434,1,0.9830508232116699,2.774576187133789,1.4108015298843384,0.0,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_003_01,3,time_shift,0,0.9632191061973572,0.03976154327392578,-0.0,0.1355932205915451,0.9830508232116699,0.9322034120559692,0.1355932205915451,1.9620577096939087,0.0,2.226946491795667e-12,135.3475341796875,1.5593219995498657,1,0.7830508947372437,0.7830508947372437,1.5270869731903076,0,0.016949152573943138,1.4135594367980957,0.8026142120361328,0.5847457647323608,0.016949152573943138,0.758474588394165,0,-0.0,1
time_crop_003_02,3,time_crop,0,0.9999068379402161,0.11177116632461548,-0.0,0.9491525292396545,0.9322034120559692,0.4576271176338196,0.10169491171836853,2.1233842372894287,96.16547393798828,1.7141488790512085,142.39309692382812,1.8728814125061035,1,0.9186440706253052,0.9186440706253052,1.8423261642456055,0,0.9491525292396545,2.4322032928466797,1.3397730588912964,0.8305084705352783,0.9491525292396545,1.2245762348175049,0,-0.0,1
frequency_mask_003_03,3,frequency_mask,0,0.9998852014541626,0.10941213369369507,-0.0,0.9152542352676392,0.9661017060279846,0.7627118825912476,0.18644067645072937,1.867998480796814,6.974587917327881,0.8294553160667419,135.40150451660156,2.1610169410705566,1,1.0,1.0,1.3432910442352295,0,0.8983050584793091,2.5779659748077393,1.5293018817901611,0.889830470085144,0.8983050584793091,1.1991524696350098,0,-0.0,1
channel_dropout_003_04,3,channel_dropout,0,0.9997711181640625,0.10900610685348511,-0.0,0.7966101765632629,0.7457627058029175,0.033898305147886276,0.22033898532390594,1.8502521514892578,710.4070434570312,16.696353912353516,233.5185089111328,1.2033898830413818,1,0.5525423884391785,0.5525423884391785,1.308613896369934,0,0.694915235042572,1.5288136005401611,0.9328354001045227,0.6101694703102112,0.694915235042572,1.0974576473236084,0,-0.0,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.9997703433036804,0.11299121379852295,-0.0,0.8644067645072937,0.9491525292396545,0.4237288236618042,0.2542372941970825,1.8455047607421875,123.33345031738281,1.6036453247070312,139.21951293945312,1.762711763381958,1,0.8779661059379578,0.8779661059379578,1.2993372678756714,0,0.8135592937469482,2.0813560485839844,1.3052572011947632,0.8050847053527832,0.8135592937469482,1.1567796468734741,0,-0.0,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9999063611030579,0.08191132545471191,1.7751773384588887e-08,0.7118644118309021,0.508474588394165,0.6271186470985413,0.20338982343673706,1.857897400856018,11.26059341430664,3.6110618114471436,264.7760009765625,1.5932203531265259,1,0.7966101765632629,0.7966101765632629,1.3235529661178589,0,0.5593220591545105,1.8644068241119385,1.121804118156433,0.7033898234367371,0.5593220591545105,1.0296610593795776,0,1.6689314179529902e-06,1
time_shift_004_01,4,time_shift,1,0.9993314743041992,0.08276140689849854,-1.7566189853823744e-06,0.20338982343673706,0.5423728823661804,0.8644067645072937,0.7966101765632629,0.6842160820960999,0.0,3.3750996789039256e-12,264.7627868652344,1.3389830589294434,1,0.6610169410705566,0.6610169410705566,-0.9698728919029236,0,0.22033898532390594,1.6542372703552246,1.4860097169876099,0.8644068241119385,0.22033898532390594,0.8601694703102112,0,5.602852525044e-06,1
time_crop_004_02,4,time_crop,1,0.9999191761016846,0.08456337451934814,-3.854677288472885e-08,0.7457627058029175,0.7627118825912476,0.20338982343673706,0.508474588394165,1.1092541217803955,242.7733154296875,1.6782749891281128,220.2843017578125,1.3305084705352783,1,0.6338983178138733,0.6338983178138733,-0.13932950794696808,0,0.7966101765632629,1.7542372941970825,1.3231111764907837,0.8220338821411133,0.7966101765632629,1.148305058479309,0,1.5497219010285335e-06,1
frequency_mask_004_03,4,frequency_mask,1,0.9999049305915833,0.08276158571243286,-2.3004344029686763e-07,0.4576271176338196,0.5254237055778503,0.8135592937469482,0.8644067645072937,0.6680539846420288,0.766886293888092,0.09926745295524597,264.76373291015625,1.5338982343673706,1,0.7559322118759155,0.7559322118759155,-1.0014543533325195,0,0.5762711763381958,2.0728814601898193,1.9323471784591675,0.9745762348175049,0.5762711763381958,1.0381355285644531,0,2.741817297646776e-06,1
channel_dropout_004_04,4,channel_dropout,1,0.9998061060905457,0.08656346797943115,-4.886322813035804e-07,0.4406779706478119,0.33898305892944336,0.1525423675775528,0.8813559412956238,0.6397315263748169,548.9622192382812,16.483108520507812,302.7665100097656,0.7627118825912476,1,0.3220338821411133,0.3220338821411133,-1.056797742843628,0,0.49152541160583496,1.3220338821411133,1.2436082363128662,0.7881355881690979,0.49152541160583496,0.9957627058029175,0,7.152559646783629e-07,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.999847948551178,0.08410108089447021,-1.473188149248017e-07,0.4237288236618042,0.6271186470985413,0.2711864411830902,1.0,0.39314618706703186,173.69422912597656,1.5278143882751465,255.1790313720703,1.008474588394165,1,0.4576271176338196,0.4576271176338196,-1.538636565208435,0,0.4406779706478119,1.4593220949172974,1.4593220949172974,0.8474576473236084,0.4406779706478119,0.9703390002250671,0,1.3113029808664578e-06,1
gaussian_noise_005_00,5,gaussian_noise,1,0.9999145269393921,0.08099591732025146,-1.2465892496038578e-07,0.49152541160583496,0.4237288236618042,0.5932203531265259,0.2711864411830902,1.7888823747634888,13.04072380065918,2.4287960529327393,270.095947265625,1.2966101169586182,1,0.6067796945571899,0.6067796945571899,1.1886945962905884,0,0.508474588394165,1.7881355285644531,1.1365268230438232,0.7118644118309021,0.508474588394165,1.0042372941970825,0,7.391003236989491e-06,1
time_shift_005_01,5,time_shift,1,0.9971356987953186,0.08503448963165283,-7.008991360635264e-07,0.22033898532390594,0.47457626461982727,0.9152542352676392,0.7796609997749329,0.6871813535690308,0.0,2.2436429884115094e-12,269.4161071777344,1.372881293296814,1,0.6745762825012207,0.6745762825012207,-0.9640786051750183,0,0.20338982343673706,1.6847457885742188,1.4991381168365479,0.8728813529014587,0.20338982343673706,0.8516949415206909,0,3.814704541582614e-06,1
time_crop_005_02,5,time_crop,1,0.9999204277992249,0.08179664611816406,-1.1313750292174518e-07,0.5593220591545105,0.37288135290145874,0.508474588394165,0.6101694703102112,0.9044450521469116,83.54969024658203,1.5233805179595947,278.4037780761719,1.254237413406372,1,0.5932203531265259,0.5932203531265259,-0.539535641670227,0,0.6440678238868713,1.8237289190292358,1.4682562351226807,0.8559322357177734,0.6440678238868713,1.0720338821411133,0,5.364432126953034e-06,1
frequency_mask_005_03,5,frequency_mask,1,0.9999167323112488,0.08502912521362305,-2.0502068309724564e-07,0.6101694703102112,0.4576271176338196,0.8305084705352783,0.8305084705352783,0.6792119145393372,0.7229881286621094,0.08782391250133514,269.4168395996094,1.6694914102554321,1,0.8508474230766296,0.8508474230766296,-0.9796512722969055,0,0.7796609997749329,2.289830446243286,2.0957770347595215,0.991525411605835,0.7796609997749329,1.139830470085144,0,4.768382950715022e-06,1
channel_dropout_005_04,5,channel_dropout,1,0.9996191263198853,0.07978546619415283,-2.8041392852173885e-07,0.16949152946472168,0.32203391194343567,0.050847455859184265,0.8474576473236084,0.6695446372032166,702.8342895507812,15.719903945922852,313.21490478515625,0.3813559412956238,1,0.22711864113807678,0.22711864113807678,-0.998541533946991,0,0.16949152946472168,0.6728813648223877,0.6215599179267883,0.5508474707603455,0.16949152946472168,0.8347457647323608,0,8.46389593789354e-06,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.9996666312217712,0.08449417352676392,-1.9502954273775686e-06,0.2881355881690979,0.38983049988746643,0.5254237055778503,0.7457627058029175,0.6958757042884827,56.406288146972656,1.4687029123306274,274.7425842285156,1.008474588394165,1,0.4440677762031555,0.4440677762031555,-0.9470894932746887,0,0.3050847351551056,1.4389830827713013,1.2560615539550781,0.7966101765632629,0.3050847351551056,0.9025423526763916,0,2.5033982637978625e-06,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999609589576721,0.1106073260307312,-0.0,1.0,0.7966101765632629,0.7118644118309021,0.16949152946472168,1.8688147068023682,11.085733413696289,2.2836074829101562,213.1521759033203,2.1101696491241455,1,0.9864406585693359,0.9864406585693359,1.3448859453201294,0,1.0,2.8322036266326904,1.6561191082000732,0.9237288236618042,1.0,1.25,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9963023066520691,0.11623626947402954,-0.0,0.5932203531265259,0.8135592937469482,0.9491525292396545,0.6779661178588867,0.7604787945747375,0.0,1.702305180498187e-12,212.87232971191406,1.9491525888442993,1,0.9322034120559692,0.9322034120559692,-0.8208521604537964,0,0.47457626461982727,2.244067907333374,1.882735013961792,0.9491525292396545,0.47457626461982727,0.9872881174087524,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9999382495880127,0.11123716831207275,-0.0,0.9830508232116699,0.8305084705352783,0.37288135290145874,0.5593220591545105,1.0015090703964233,138.3495330810547,1.5543270111083984,198.18783569335938,1.7711864709854126,1,0.891525387763977,0.891525387763977,-0.34986817836761475,0,0.9661017060279846,2.452542543411255,1.9121519327163696,0.9661017060279846,0.9661017060279846,1.23305082321167,0,-0.0,1
frequency_mask_006_03,6,frequency_mask,0,0.9979372024536133,0.116829514503479,-0.0,0.694915235042572,0.4067796468734741,0.11864406615495682,0.7288135886192322,0.7161982655525208,574.041748046875,3.207308530807495,271.5390930175781,1.01694917678833,1,0.47118645906448364,0.47118645906448364,-0.9073782563209534,0,0.6271186470985413,1.3932204246520996,1.2043092250823975,0.7711864709854126,0.6271186470985413,1.0635592937469482,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9998500347137451,0.11035192012786865,-0.0,0.8983050584793091,0.5932203531265259,0.1355932205915451,0.7118644118309021,0.7403809428215027,557.9268798828125,16.32915687561035,262.0790100097656,1.3305084705352783,1,0.6474576592445374,0.6474576592445374,-0.8601242303848267,0,0.8813559412956238,1.8050847053527832,1.5450302362442017,0.8983050584793091,0.8813559412956238,1.1906780004501343,0,-0.0,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9996328949928284,0.10728210210800171,-0.0,0.6271186470985413,0.7796609997749329,0.38983049988746643,0.8135592937469482,0.6813780069351196,137.6892852783203,1.3614317178726196,215.99945068359375,1.4067796468734741,1,0.701694905757904,0.701694905757904,-0.9754186272621155,0,0.5932203531265259,1.759321928024292,1.5953173637390137,0.9067796468734741,0.5932203531265259,1.0466101169586182,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,0,0.9997988343238831,0.0025191307067871094,-0.051315389573574066,0.18644067645072937,0.23728813230991364,0.6101694703102112,0.06779661029577255,2.4459311962127686,12.241680145263672,2.803624153137207,342.57208251953125,0.9152541756629944,0,0.4033898413181305,0.0,2.472597360610962,0,0.23728813230991364,1.3084745407104492,0.6985923051834106,0.5677965879440308,0.23728813230991364,0.8686440587043762,0,0.013980325311422348,1
time_shift_007_01,7,time_shift,0,0.9727409482002258,0.06335508823394775,-0.8134081363677979,0.016949152573943138,0.22033898532390594,0.8983050584793091,0.4406779706478119,1.3280948400497437,0.0,2.6177393586124253e-12,342.8965148925781,1.0254237651824951,1,0.4847458004951477,0.4847458004951477,0.28829506039619446,0,0.050847455859184265,1.1847456693649292,0.8534185290336609,0.5932203531265259,0.050847455859184265,0.7754237055778503,0,-0.0,1
time_crop_007_02,7,time_crop,0,0.9999210834503174,-0.0038280487060546875,-0.0160713829100132,0.37288135290145874,0.2881355881690979,0.33898305892944336,0.32203391194343567,1.731857180595398,144.33836364746094,1.7085949182510376,327.4601135253906,0.8559322357177734,1,0.37627118825912476,0.37627118825912476,1.0772647857666016,0,0.4576271176338196,1.4593220949172974,0.9646366238594055,0.6271186470985413,0.4576271176338196,0.9788135290145874,0,0.12683868408203125,1
frequency_mask_007_03,7,frequency_mask,0,0.9984084367752075,-0.01806432008743286,-1.0971451997756958,0.050847455859184265,0.20338982343673706,0.5423728823661804,0.47457626461982727,1.2612417936325073,51.02629089355469,1.7973854541778564,345.4902038574219,0.6949152946472168,1,0.3084745705127716,0.3084745705127716,0.15766121447086334,0,0.06779661029577255,0.8745762705802917,0.644814670085907,0.5593220591545105,0.06779661029577255,0.7838982939720154,0,1.4131414890289307,0
channel_dropout_007_04,7,channel_dropout,0,0.9998058676719666,-0.006802499294281006,-0.07922873646020889,0.1525423675775528,0.033898305147886276,0.016949152573943138,0.5254237055778503,1.0827524662017822,784.8541870117188,16.286535263061523,389.294189453125,0.18644066154956818,1,0.20000000298023224,0.20000000298023224,-0.19111493229866028,0,0.18644067645072937,0.6372881531715393,0.4860672354698181,0.5169491767883301,0.18644067645072937,0.8432203531265259,0,0.23356176912784576,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9978854060173035,-0.020753324031829834,-1.9682631492614746,0.0,0.18644067645072937,0.49152541160583496,0.49152541160583496,1.251860499382019,84.86473846435547,1.523603916168213,348.2606201171875,0.5847457647323608,1,0.2677966058254242,0.2677966058254242,0.13932974636554718,0,0.0,0.7169491648674011,0.5346739292144775,0.5254237055778503,0.0,0.75,0,2.357853889465332,0
gaussian_noise_008_00,8,gaussian_noise,1,0.9999487996101379,0.09275281429290771,2.988301162076823e-08,0.9322034120559692,0.1355932205915451,0.6610169410705566,0.033898305147886276,2.578962564468384,11.416708946228027,3.297546625137329,350.5692443847656,1.6610169410705566,0,0.8372881412506104,0.0,2.73254656791687,0,0.9322034120559692,2.3118643760681152,1.195116400718689,0.7627118825912476,0.9322034120559692,1.2161016464233398,0,1.1920930376163597e-07,1
time_shift_008_01,8,time_shift,1,0.9964831471443176,0.09309566020965576,8.563461051380727e-11,0.47457626461982727,0.16949152946472168,0.8474576473236084,0.38983049988746643,1.4136712551116943,0.0,5.4684767998580686e-12,350.541748046875,1.4067796468734741,1,0.68813556432724,0.68813556432724,0.45551520586013794,0,0.33898305892944336,1.7118643522262573,1.1896005868911743,0.7542372941970825,0.33898305892944336,0.9194915294647217,0,1.1920930376163597e-07,1
time_crop_008_02,8,time_crop,1,0.999808669090271,0.09462195634841919,1.761692902668699e-09,0.8305084705352783,0.2542372941970825,0.35593220591545105,0.35593220591545105,1.6390268802642822,141.5228729248047,1.9282652139663696,342.46075439453125,1.3135592937469482,1,0.6203389763832092,0.6203389763832092,0.8958702087402344,0,0.7288135886192322,1.7203389406204224,1.1663315296173096,0.7372881174087524,0.7288135886192322,1.1144068241119385,0,2.3841860752327193e-07,1
frequency_mask_008_03,8,frequency_mask,1,0.9998214244842529,0.09454542398452759,-5.6053057306826304e-08,0.6779661178588867,0.1525423675775528,0.7966101765632629,0.4237288236618042,1.3420816659927368,1.8000091314315796,0.2500646114349365,350.5440368652344,1.5508474111557007,1,0.7694915533065796,0.7694915533065796,0.315625935792923,0,0.7457627058029175,2.1305084228515625,1.516633152961731,0.8813559412956238,0.7457627058029175,1.1228814125061035,0,2.3841860752327193e-07,1
channel_dropout_008_04,8,channel_dropout,1,0.9998909831047058,0.09307527542114258,-4.24980619584403e-08,0.7796609997749329,0.050847455859184265,0.16949152946472168,0.4576271176338196,1.2975066900253296,452.3130798339844,15.606133460998535,374.1399841308594,0.9745762348175049,1,0.41694915294647217,0.41694915294647217,0.22852444648742676,0,0.8305084705352783,1.5915254354476929,1.1599252223968506,0.7288135290145874,0.8305084705352783,1.1652542352676392,0,2.3841860752327193e-07,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998308420181274,0.09333467483520508,3.624224831355605e-08,0.8474576473236084,0.2711864411830902,0.22033898532390594,0.5423728823661804,1.0762219429016113,235.35304260253906,1.5274075269699097,332.9198303222656,1.2033897638320923,1,0.5389830470085144,0.5389830470085144,-0.20387586951255798,0,0.7118644118309021,1.5898303985595703,1.2260557413101196,0.7796610593795776,0.7118644118309021,1.1059322357177734,0,1.1920930376163597e-07,1
gaussian_noise_009_00,9,gaussian_noise,1,0.9999544024467468,0.09056961536407471,-3.017862582055386e-08,0.8813559412956238,0.8644067645072937,0.6779661178588867,0.33898305892944336,1.702345848083496,12.162031173706055,2.4107108116149902,150.6363983154297,1.9915255308151245,1,0.9593220353126526,0.9593220353126526,1.019598364830017,0,0.9152542352676392,2.479660987854004,1.6601120233535767,0.9322034120559692,0.9152542352676392,1.2076270580291748,0,5.960466182841628e-07,1
time_shift_009_01,9,time_shift,1,0.9994402527809143,0.091025710105896,3.051795971487081e-08,0.5423728823661804,0.8983050584793091,0.9661017060279846,0.9322034120559692,0.5580800175666809,0.0,1.5942130428270307e-12,150.03819274902344,1.9576270580291748,1,0.9457627534866333,0.9457627534866333,-1.21634840965271,0,0.4237288236618042,2.1677966117858887,2.0943119525909424,0.9830508232116699,0.4237288236618042,0.9618644118309021,0,3.576279254957626e-07,1
time_crop_009_02,9,time_crop,1,0.9999145865440369,0.09078103303909302,-7.2896234826203e-08,0.7627118825912476,0.8474576473236084,0.3050847351551056,0.7627118825912476,0.6922684907913208,151.89418029785156,1.7849719524383545,162.72618103027344,1.491525411605835,1,0.7288135290145874,0.7288135290145874,-0.9541381597518921,0,0.8474576473236084,1.98305082321167,1.7477736473083496,0.9406780004501343,0.8474576473236084,1.1737288236618042,0,3.576279254957626e-07,1
frequency_mask_009_03,9,frequency_mask,1,0.9998891949653625,0.0904850959777832,-2.22781864067656e-07,0.5762711763381958,0.8813559412956238,0.7796609997749329,0.9661017060279846,0.509409487247467,5.466159820556641,0.43265050649642944,150.04884338378906,1.7966102361679077,1,0.9050847291946411,0.9050847291946411,-1.311452865600586,0,0.6779661178588867,2.3152542114257812,2.276012659072876,1.0,0.6779661178588867,1.0889830589294434,0,1.0728841743912199e-06,1
channel_dropout_009_04,9,channel_dropout,1,0.9981775879859924,0.08640134334564209,-5.155921826371923e-06,0.2542372941970825,0.7288135886192322,0.06779661029577255,0.9491525292396545,0.5369795560836792,647.25146484375,15.33594036102295,236.26856994628906,0.6864407062530518,1,0.29491525888442993,0.29491525888442993,-1.2575796842575073,0,0.2711864411830902,1.0322034358978271,1.0059609413146973,0.6440677642822266,0.2711864411830902,0.8855932354927063,0,6.9141628955549095e-06,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9998800754547119,0.09118586778640747,-5.225557941912484e-08,0.7288135886192322,0.9152542352676392,0.32203391194343567,0.9830508232116699,0.4826090633869171,148.8981475830078,1.6099355220794678,145.18704223632812,1.508474588394165,1,0.7423728704452515,0.7423728704452515,-1.363822102546692,0,0.7627118825912476,1.901694893836975,1.8855788707733154,0.9576271176338196,0.7627118825912476,1.1313560009002686,0,3.576279254957626e-07,1
