aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
time_shift_003_01,3,time_shift,1,0.998076856136322,0.042508482933044434,-0.0016859483439475298,0.11864406615495682,0.5932203531265259,0.9322034120559692,0.4237288236618042,1.5917117595672607,0.0,5.718747957822456e-13,240.367431640625,1.3474576473236084,1,0.6338983178138733,0.6338983178138733,0.5396232008934021,0,0.18644067645072937,1.6355931758880615,1.1643205881118774,0.7372881174087524,0.18644067645072937,0.8432203531265259,0,0.0026290377136319876,1
time_crop_003_02,3,time_crop,1,0.9999397397041321,0.05510127544403076,-1.76538887899369e-05,0.6779661178588867,0.6271186470985413,0.5254237055778503,0.2881355881690979,1.8324224948883057,71.556396484375,1.137102484703064,236.09458923339844,1.51694917678833,1,0.7966101765632629,0.7966101765632629,1.0199809074401855,0,0.7627118825912476,2.0525424480438232,1.3219764232635498,0.8389830589294434,0.7627118825912476,1.1313560009002686,0,0.00020500138634815812,1
frequency_mask_003_03,3,frequency_mask,1,0.9997111558914185,0.054294586181640625,-1.282927769352682e-06,0.37288135290145874,0.5762711763381958,0.6271186470985413,0.4576271176338196,1.4537914991378784,44.72501754760742,1.3195887804031372,240.66983032226562,1.2881355285644531,1,0.6067796945571899,0.6067796945571899,0.2643921971321106,0,0.4237288236618042,1.6983051300048828,1.2377477884292603,0.7796610593795776,0.4237288236618042,0.9618644118309021,0,0.00032573280623182654,1
channel_dropout_003_04,3,channel_dropout,1,0.9998045563697815,0.05579465627670288,-5.142435838934034e-05,0.4237288236618042,0.3050847351551056,0.06779661029577255,0.4406779706478119,1.4775524139404297,609.4663696289062,17.050649642944336,303.43170166015625,0.6440678238868713,1,0.2677966058254242,0.2677966058254242,0.3118090033531189,0,0.49152541160583496,1.2440677881240845,0.896150529384613,0.6016949415206909,0.49152541160583496,0.9957627058029175,0,0.0001540302619105205,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998471140861511,0.054903626441955566,-7.394723070319742e-06,0.49152541160583496,0.6101694703102112,0.32203391194343567,0.47457626461982727,1.4439297914505005,156.50625610351562,1.199697732925415,236.27655029296875,1.1186439990997314,1,0.498305082321167,0.498305082321167,0.24471235275268555,0,0.5254237055778503,1.60677969455719,1.1846596002578735,0.7627118825912476,0.5254237055778503,1.0127118825912476,0,0.00023421407968271524,1
gaussian_noise_004_00,4,gaussian_noise,0,0.9999663233757019,0.07243448495864868,-0.0,0.9491525292396545,0.7457627058029175,0.7457627058029175,0.08474576473236084,2.5454156398773193,10.478189468383789,1.3146241903305054,211.70504760742188,2.0677967071533203,0,0.9864406585693359,0.0,2.4428162574768066,0,0.9322034120559692,2.6474578380584717,1.435909390449524,0.8983050584793091,0.9322034120559692,1.2161016464233398,0,-0.0,1
time_shift_004_01,4,time_shift,0,0.9629894495010376,-0.007563531398773193,-0.42451757192611694,0.0,0.7627118825912476,0.8813559412956238,0.6101694703102112,1.054328441619873,0.0,7.593528670440941e-13,211.49234008789062,1.2627118825912476,1,0.5661017298698425,0.5661017298698425,-0.5327686071395874,0,0.0,1.2627118825912476,1.0165899991989136,0.6610169410705566,0.0,0.75,0,0.4245191216468811,1
time_crop_004_02,4,time_crop,0,0.9999322295188904,0.07153928279876709,-0.0,0.9152542352676392,0.8305084705352783,0.18644067645072937,0.4067796468734741,1.591908574104309,210.72251892089844,1.652801752090454,179.39710998535156,1.51694917678833,1,0.7830508947372437,0.7830508947372437,0.5400159358978271,0,0.9152542352676392,1.9949153661727905,1.4032031297683716,0.8559322357177734,0.9152542352676392,1.2076270580291748,0,-0.0,1
frequency_mask_004_03,4,frequency_mask,0,0.9989563226699829,0.06800127029418945,-0.0,0.47457626461982727,0.6440678238868713,0.20338982343673706,0.6440678238868713,0.993434488773346,202.70761108398438,2.1832358837127686,234.75437927246094,1.0,1,0.3898305296897888,0.3898305296897888,-0.6542873978614807,0,0.4406779706478119,1.2949151992797852,1.0644642114639282,0.6694915294647217,0.4406779706478119,0.9703390002250671,0,-0.0,1
channel_dropout_004_04,4,channel_dropout,0,0.9997402429580688,0.07268643379211426,-0.0,0.7966101765632629,0.35593220591545105,0.050847455859184265,0.6271186470985413,1.028356671333313,747.4539184570312,16.13649559020996,276.8461608886719,1.0254237651824951,1,0.43050849437713623,0.43050849437713623,-0.5845973491668701,0,0.7118644118309021,1.4457626342773438,1.1762136220932007,0.7457627058029175,0.7118644118309021,1.1059322357177734,0,-0.0,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9997932314872742,0.07184439897537231,-0.0,0.8644067645072937,0.694915235042572,0.47457626461982727,0.5932203531265259,1.0876882076263428,95.13450622558594,1.3043640851974487,220.6840057373047,1.6864407062530518,1,0.891525387763977,0.891525387763977,-0.4661964774131775,0,0.7457627058029175,2.005084753036499,1.5972709655761719,0.9406780004501343,0.7457627058029175,1.1228814125061035,0,-0.0,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9999732375144958,0.09550940990447998,-0.0,0.9830508232116699,0.4406779706478119,0.7288135886192322,0.1355932205915451,2.3926684856414795,11.280527114868164,1.4762152433395386,248.19766235351562,1.9322034120559692,1,0.9593220353126526,0.9593220353126526,2.1379969120025635,0,1.0,2.759322166442871,1.566733717918396,0.9152542352676392,1.0,1.25,0,-0.0,1
time_shift_005_01,5,time_shift,0,0.9938380122184753,0.07283973693847656,-0.0,0.5254237055778503,0.4576271176338196,0.8983050584793091,0.6610169410705566,0.9339801669120789,0.0,7.416645964909707e-13,247.75271606445312,1.652542233467102,1,0.8779661059379578,0.8779661059379578,-0.7729332447052002,0,0.4067796468734741,1.9169490337371826,1.5920424461364746,0.9322034120559692,0.4067796468734741,0.9533898234367371,0,-0.0,1
time_crop_005_02,5,time_crop,0,0.9999035000801086,0.09625953435897827,-0.0,0.9661017060279846,0.6779661178588867,0.23728813230991364,0.37288135290145874,1.6312255859375,188.45274353027344,1.4111547470092773,222.30615234375,1.5423729419708252,1,0.8237287998199463,0.8237287998199463,0.6184762120246887,0,0.9661017060279846,2.1864407062530518,1.5008618831634521,0.9067796468734741,0.9661017060279846,1.23305082321167,0,-0.0,1
frequency_mask_005_03,5,frequency_mask,0,0.9994770884513855,0.0919235348701477,-0.0,0.8135592937469482,0.4237288236618042,0.6101694703102112,0.8305084705352783,0.7970100045204163,46.680946350097656,2.12785267829895,248.49301147460938,1.6355931758880615,1,0.8508474230766296,0.8508474230766296,-1.0462682247161865,0,0.694915235042572,2.025423526763916,1.8537774085998535,0.9830508232116699,0.694915235042572,1.0974576473236084,0,-0.0,1
channel_dropout_005_04,5,channel_dropout,0,0.9995883107185364,0.09595584869384766,-0.0,0.8813559412956238,0.32203391194343567,0.016949152573943138,0.6779661178588867,0.9166297316551208,789.1755981445312,15.65252685546875,300.8145446777344,1.0593221187591553,1,0.4847458004951477,0.4847458004951477,-0.8075574636459351,0,0.7796609997749329,1.4694916009902954,1.232878565788269,0.7711864709854126,0.7796609997749329,1.139830470085144,0,-0.0,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9992871284484863,0.08726102113723755,-0.0,0.7627118825912476,0.4067796468734741,0.4237288236618042,0.7966101765632629,0.8216723799705505,116.75763702392578,2.1912858486175537,249.48924255371094,1.3898305892944336,1,0.6745762825012207,0.6745762825012207,-0.9970525503158569,0,0.6440678238868713,1.7661018371582031,1.5864982604980469,0.9237288236618042,0.6440678238868713,1.0720338821411133,0,-0.0,1
gaussian_noise_006_00,6,gaussian_noise,1,0.9998827576637268,0.06305164098739624,-3.32430954586016e-06,0.6440678238868713,0.8813559412956238,0.694915235042572,0.2711864411830902,1.8657639026641846,12.969412803649902,1.233162760734558,168.21067810058594,1.7796610593795776,1,0.9322034120559692,0.9322034120559692,1.0865163803100586,0,0.6779661178588867,2.230508327484131,1.4176959991455078,0.8728813529014587,0.6779661178588867,1.0889830589294434,0,2.8252999982214533e-05,1
time_shift_006_01,6,time_shift,1,0.9971110224723816,0.05923336744308472,-3.4681143006309867e-06,0.2881355881690979,0.9152542352676392,0.9491525292396545,0.9491525292396545,0.4285416305065155,0.0,5.489622428508922e-13,167.49525451660156,1.6949152946472168,1,0.9050847291946411,0.9050847291946411,-1.7815766334533691,0,0.2711864411830902,1.901694893836975,1.8533467054367065,0.9745762348175049,0.2711864411830902,0.8855932354927063,0,7.510213436034974e-06,1
time_crop_006_02,6,time_crop,1,0.999872624874115,0.06923544406890869,-6.013448910380248e-06,0.7288135886192322,0.8474576473236084,0.49152541160583496,0.7457627058029175,0.8668181300163269,88.82994079589844,1.2726471424102783,175.726318359375,1.6440678834915161,1,0.8644067645072937,0.8644067645072937,-0.9069605469703674,0,0.8474576473236084,2.1694915294647217,1.8937087059020996,0.991525411605835,0.8474576473236084,1.1737288236618042,0,5.722062269342132e-06,1
frequency_mask_006_03,6,frequency_mask,1,0.9993351697921753,0.06689202785491943,-1.2557425179693382e-06,0.4067796468734741,0.8644067645072937,0.5932203531265259,1.0,0.3745180666446686,54.19233322143555,1.756398320198059,168.5521697998047,1.4322034120559692,1,0.701694905757904,0.701694905757904,-1.8893851041793823,0,0.47457626461982727,1.8355932235717773,1.8355932235717773,0.9661017060279846,0.47457626461982727,0.9872881174087524,0,2.2769234419683926e-05,1
channel_dropout_006_04,6,channel_dropout,1,0.9995885491371155,0.06883543729782104,-1.8398040992906317e-06,0.5593220591545105,0.38983049988746643,0.033898305147886276,0.9661017060279846,0.420474112033844,749.9970703125,16.012773513793945,264.7979431152344,0.7881355881690979,1,0.3084745705127716,0.3084745705127716,-1.7976760864257812,0,0.5423728823661804,1.2694916725158691,1.2479748725891113,0.7881355881690979,0.5423728823661804,1.0211864709854126,0,9.417578439752106e-06,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,1,0.999857485294342,0.06464958190917969,-3.4876848076237366e-07,0.7118644118309021,0.8983050584793091,0.3050847351551056,0.9830508232116699,0.3793772757053375,160.9304962158203,1.2614167928695679,167.95530700683594,1.4661016464233398,1,0.7423728704452515,0.7423728704452515,-1.8796881437301636,0,0.6610169410705566,1.8118644952774048,1.7965097427368164,0.9576271176338196,0.6610169410705566,1.0805084705352783,0,1.9073670046054758e-05,1
gaussian_noise_007_00,7,gaussian_noise,0,0.9999788999557495,0.046286821365356445,-0.0,0.8305084705352783,0.5423728823661804,0.6610169410705566,0.18644067645072937,2.211980104446411,13.421589851379395,1.4505056142807007,241.8535919189453,1.7627118825912476,1,0.9186440706253052,0.9186440706253052,1.7774187326431274,0,0.8305084705352783,2.21355938911438,1.3131284713745117,0.8305084705352783,0.8305084705352783,1.1652542352676392,0,-0.0,1
time_shift_007_01,7,time_shift,0,0.9967865943908691,0.032208800315856934,-7.229214133985806e-07,0.1355932205915451,0.5254237055778503,0.8644067645072937,0.8474576473236084,0.7927045822143555,0.0,9.669346486690378e-13,241.98077392578125,1.2627118825912476,1,0.5932203531265259,0.5932203531265259,-1.0548601150512695,0,0.06779661029577255,1.3610169887542725,1.257210612297058,0.8050847053527832,0.06779661029577255,0.7838982939720154,0,9.536747711536009e-07,1
time_crop_007_02,7,time_crop,0,0.9998739957809448,0.0431404709815979,-0.0,0.694915235042572,0.49152541160583496,0.5593220591545105,0.5762711763381958,1.1932783126831055,66.6251220703125,1.3518949747085571,244.9865264892578,1.5,1,0.7559322118759155,0.7559322118759155,-0.25548291206359863,0,0.508474588394165,1.7915253639221191,1.4119648933410645,0.8644068241119385,0.508474588394165,1.0042372941970825,0,-0.0,1
frequency_mask_007_03,7,frequency_mask,0,0.9991954565048218,0.03593677282333374,-6.45923421416228e-08,0.2542372941970825,0.508474588394165,0.6440678238868713,0.9152542352676392,0.6249159574508667,25.60846519470215,1.098219394683838,242.2234344482422,1.1525423526763916,1,0.511864423751831,0.511864423751831,-1.3896958827972412,0,0.16949152946472168,1.3050847053527832,1.2497844696044922,0.7966101765632629,0.16949152946472168,0.8347457647323608,0,1.1920930376163597e-07,1
channel_dropout_007_04,7,channel_dropout,0,0.9992172718048096,0.03908205032348633,-7.593601480948564e-08,0.2711864411830902,0.37288135290145874,0.11864406615495682,0.8983050584793091,0.7445996999740601,511.56097412109375,16.5174617767334,271.08905029296875,0.5762711763381958,1,0.2542372941970825,0.2542372941970825,-1.1508573293685913,0,0.20338982343673706,0.7728813290596008,0.7335822582244873,0.5254237055778503,0.20338982343673706,0.8516949415206909,0,1.1920930376163597e-07,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9996073246002197,0.039833784103393555,-0.0,0.35593220591545105,0.47457626461982727,0.4576271176338196,0.9322034120559692,0.5907010436058044,105.311279296875,1.51497220993042,245.91990661621094,1.0508474111557007,1,0.4440677762031555,0.4440677762031555,-1.4579744338989258,0,0.3050847351551056,1.3288135528564453,1.2837690114974976,0.8135592937469482,0.3050847351551056,0.9025423526763916,0,-0.0,1
gaussian_noise_008_00,8,gaussian_noise,0,0.9999778866767883,-0.02590322494506836,-0.004793606698513031,0.33898305892944336,0.7966101765632629,0.7118644118309021,0.016949152573943138,3.179957151412964,11.73768138885498,1.5372530221939087,211.0950927734375,1.4491525888442993,0,0.7288135290145874,0.0,3.709095001220703,0,0.4576271176338196,1.9338983297348022,0.9833381772041321,0.6440677642822266,0.4576271176338196,0.9788135290145874,0,1.7108880281448364,0
time_shift_008_01,8,time_shift,0,0.9959651827812195,-0.009838879108428955,-0.5482197403907776,0.016949152573943138,0.7796609997749329,0.8474576473236084,0.32203391194343567,1.7550705671310425,0.0,9.713713123790657e-13,211.3271484375,1.2542372941970825,1,0.5525423884391785,0.5525423884391785,0.865618884563446,0,0.016949152573943138,1.2847458124160767,0.8492387533187866,0.5847457647323608,0.016949152573943138,0.758474588394165,0,0.32378172874450684,1
time_crop_008_02,8,time_crop,0,0.9999352693557739,-0.026486694812774658,-0.007307130843400955,0.3050847351551056,0.6610169410705566,0.2711864411830902,0.22033898532390594,2.1599011421203613,176.5260467529297,1.4149953126907349,227.16734313964844,0.9067796468734741,1,0.37627118825912476,0.37627118825912476,1.6734910011291504,0,0.33898305892944336,1.3169492483139038,0.8035622239112854,0.5593220591545105,0.33898305892944336,0.9194915294647217,0,1.7591038942337036,0
frequency_mask_008_03,8,frequency_mask,0,0.9992660880088806,-0.016754865646362305,-0.3041185736656189,0.06779661029577255,0.7288135886192322,0.5762711763381958,0.35593220591545105,1.6348397731781006,56.54080581665039,2.4398977756500244,212.5735321044922,1.008474588394165,1,0.41694915294647217,0.41694915294647217,0.6256886124610901,0,0.10169491171836853,1.1338982582092285,0.7687445878982544,0.5423728823661804,0.10169491171836853,0.8008474707603455,0,0.5078290700912476,1
channel_dropout_008_04,8,channel_dropout,0,0.9991254806518555,-0.021379172801971436,-0.0047018155455589294,0.050847455859184265,0.33898305892944336,0.0,0.33898305892944336,1.70415198802948,849.6626586914062,15.069964408874512,291.0782775878906,0.22033898532390594,1,0.20000000298023224,0.20000000298023224,0.7640067338943481,0,0.033898305147886276,0.37288135290145874,0.24964091181755066,0.5,0.033898305147886276,0.7669491767883301,0,1.3425990343093872,0
mild_frequency_mixup_008_05,8,mild_frequency_mixup,0,0.9998281002044678,-0.027815639972686768,-0.017291277647018433,0.1525423675775528,0.7118644118309021,0.37288135290145874,0.38983049988746643,1.615769386291504,125.99104309082031,1.1783984899520874,214.97744750976562,0.881355881690979,1,0.3627118468284607,0.3627118468284607,0.5876321196556091,0,0.22033898532390594,1.1796610355377197,0.8197644352912903,0.5677965879440308,0.22033898532390594,0.8601694703102112,0,1.901608943939209,0
gaussian_noise_009_00,9,gaussian_noise,1,0.9999639987945557,0.0652351975440979,-4.1146813600789756e-06,0.7796609997749329,1.0,0.7796609997749329,0.11864406615495682,2.4141910076141357,9.55600643157959,1.148193120956421,119.0927963256836,2.059321880340576,1,0.9728813767433167,0.9728813767433167,2.1809468269348145,0,0.8644067645072937,2.554237127304077,1.4286412000656128,0.889830470085144,0.8644067645072937,1.1822034120559692,0,0.0005211399402469397,1
time_shift_009_01,9,time_shift,1,0.9909749627113342,0.0481572151184082,-0.0003001209697686136,0.10169491171836853,0.9830508232116699,0.9152542352676392,0.694915235042572,0.9028790593147278,0.0,6.189978542757435e-13,119.43883514404297,1.508474588394165,1,0.7694915533065796,0.7694915533065796,-0.8349980115890503,0,0.1525423675775528,1.6847457885742188,1.4277507066726685,0.8813559412956238,0.1525423675775528,0.8262711763381958,0,0.00011122845171485096,1
time_crop_009_02,9,time_crop,1,0.9998902082443237,0.06557673215866089,-5.589077773038298e-05,0.6610169410705566,0.9322034120559692,0.22033898532390594,0.23728813230991364,2.1548726558685303,196.0948944091797,1.531746745109558,140.6457061767578,1.3474576473236084,1,0.6474576592445374,0.6474576592445374,1.6634562015533447,0,0.7966101765632629,1.8559322357177734,1.1481614112854004,0.7288135290145874,0.7966101765632629,1.148305058479309,0,0.0002665278734639287,1
frequency_mask_009_03,9,frequency_mask,1,0.9999716281890869,0.0664944052696228,-2.8974100132472813e-06,0.8474576473236084,0.9661017060279846,0.8305084705352783,0.8135592937469482,0.8187203407287598,4.973869323730469,0.2184334248304367,119.45169067382812,2.1610169410705566,1,1.0,1.0,-1.002943515777588,0,0.8983050584793091,2.6796610355377197,2.4298620223999023,1.0,0.8983050584793091,1.1991524696350098,0,0.0005096303066238761,1
channel_dropout_009_04,9,channel_dropout,1,0.9997504353523254,0.06668436527252197,-6.654683966189623e-05,0.508474588394165,0.8135592937469482,0.08474576473236084,0.7627118825912476,0.8656139969825745,542.3543701171875,15.672175407409668,190.33473205566406,1.0,1,0.4033898413181305,0.4033898413181305,-0.9093635082244873,0,0.5932203531265259,1.481355905532837,1.3056018352508545,0.8220338821411133,0.5932203531265259,1.0466101169586182,0,0.00025257677771151066,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9997761845588684,0.06876683235168457,-0.00013774412218481302,0.5423728823661804,0.9491525292396545,0.35593220591545105,0.7796609997749329,0.86338871717453,133.43479919433594,1.216848611831665,127.52587127685547,1.372881293296814,1,0.6610169410705566,0.6610169410705566,-0.9138042330741882,0,0.6271186470985413,1.861017107963562,1.6559897661209106,0.9491525292396545,0.6271186470985413,1.0635592937469482,0,0.00018747417198028415,1
