aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.9744826555252075,-0.003644406795501709,-0.03398435562849045,0.033898305147886276,0.2542372941970825,0.050847455859184265,0.6101694703102112,0.6596171259880066,691.0136108398438,15.323870658874512,246.71435546875,0.2118644118309021,1,0.20000000298023224,0.20000000298023224,-0.3851146996021271,0,0.033898305147886276,0.3983050584793091,0.3206693232059479,0.5,0.033898305147886276,0.7669491767883301,0,0.033985625952482224,1
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9998737573623657,0.0665540099143982,-0.0,0.8474576473236084,0.5254237055778503,0.5593220591545105,0.7457627058029175,0.5829362273216248,61.97755432128906,1.1018352508544922,180.57131958007812,1.6694916486740112,1,0.810169517993927,0.810169517993927,-0.5623428821563721,0,0.8474576473236084,2.242372989654541,1.9573255777359009,0.9745762348175049,0.8474576473236084,1.1737288236618042,0,-0.0,1
gaussian_noise_002_00,2,gaussian_noise,1,0.9999634027481079,0.04924821853637695,-2.3354914446827024e-08,0.8305084705352783,0.7796609997749329,0.7118644118309021,0.35593220591545105,0.9989200234413147,11.67883014678955,1.8553338050842285,129.19989013671875,1.9322034120559692,1,0.9728813767433167,0.9728813767433167,0.3990965783596039,0,0.8813559412956238,2.505084753036499,1.6983625888824463,0.9237288236618042,0.8813559412956238,1.1906780004501343,0,0.0014841239899396896,1
time_shift_002_01,2,time_shift,1,0.9931515455245972,0.01763826608657837,-0.23279644548892975,0.10169491171836853,0.7966101765632629,0.9152542352676392,0.8135592937469482,0.38996556401252747,0.0,1.5634579134810034e-12,128.64414978027344,1.4152542352676392,1,0.68813556432724,0.68813556432724,-1.0083448886871338,0,0.08474576473236084,1.6288135051727295,1.4769749641418457,0.8559322357177734,0.08474576473236084,0.7923728823661804,0,0.24196437001228333,1
time_crop_002_02,2,time_crop,1,0.9994490742683411,0.04435247182846069,-8.291879203170538e-05,0.5254237055778503,0.7118644118309021,0.32203391194343567,0.4576271176338196,0.9287739992141724,205.0396270751953,1.7011795043945312,135.7896270751953,1.2033898830413818,1,0.5661017298698425,0.5661017298698425,0.2369721233844757,0,0.4576271176338196,1.4508473873138428,1.0573972463607788,0.7033898234367371,0.4576271176338196,0.9788135290145874,0,0.002025567926466465,1
frequency_mask_002_03,2,frequency_mask,1,0.9991527795791626,0.052853941917419434,-0.00012915872503072023,0.47457626461982727,0.508474588394165,0.2542372941970825,0.8305084705352783,0.37630465626716614,357.7696838378906,3.046872138977051,189.4234619140625,0.9830508232116699,1,0.41694915294647217,0.41694915294647217,-1.0399185419082642,0,0.4067796468734741,1.3050847053527832,1.1944843530654907,0.7203390002250671,0.4067796468734741,0.9533898234367371,0,0.0009398703114129603,1
channel_dropout_002_04,2,channel_dropout,1,0.9983675479888916,0.06211966276168823,-0.0023580745328217745,0.4237288236618042,0.32203391194343567,0.016949152573943138,0.8474576473236084,0.3596941828727722,717.2091674804688,15.074057579040527,230.61659240722656,0.6016949415206909,1,0.3084745705127716,0.3084745705127716,-1.078309416770935,0,0.37288135290145874,0.9949153065681458,0.9190319180488586,0.6101694703102112,0.37288135290145874,0.9364407062530518,0,0.00011850104783661664,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9998746514320374,0.04777902364730835,-9.689218131825328e-06,0.7457627058029175,0.7627118825912476,0.47457626461982727,0.8813559412956238,0.3264029920101166,83.3373031616211,1.3506267070770264,134.51454162597656,1.6016948223114014,1,0.7830508947372437,0.7830508947372437,-1.1552534103393555,0,0.7457627058029175,2.0762712955474854,1.953102707862854,0.9661017060279846,0.7457627058029175,1.1228814125061035,0,0.0013117449125275016,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9999536275863647,0.06450694799423218,-1.355682616122067e-05,0.8644067645072937,0.7288135886192322,0.6440678238868713,0.38983049988746643,0.9494047164916992,12.406928062438965,1.9481464624404907,135.5259246826172,1.8728814125061035,1,0.9186440706253052,0.9186440706253052,0.2846547067165375,0,0.8983050584793091,2.523728847503662,1.7537776231765747,0.9491525292396545,0.8983050584793091,1.1991524696350098,0,0.0011168395867571235,1
time_shift_003_01,3,time_shift,1,0.9993652701377869,0.0697135329246521,-9.589685942046344e-05,0.6101694703102112,0.694915235042572,0.9830508232116699,0.8644067645072937,0.3512873649597168,0.0,9.375064743619155e-13,135.88453674316406,1.9406778812408447,1,0.9864406585693359,0.9864406585693359,-1.097739577293396,0,0.6610169410705566,2.3101696968078613,2.153548002243042,1.0,0.6610169410705566,1.0805084705352783,0,0.0005826262640766799,1
time_crop_003_02,3,time_crop,1,0.9997707605361938,0.06985276937484741,-0.0001615482324268669,0.7627118825912476,0.7457627058029175,0.5423728823661804,0.7966101765632629,0.3903499245643616,70.55293273925781,1.525781512260437,135.435791015625,1.6779661178588867,1,0.8237287998199463,0.8237287998199463,-1.0074565410614014,0,0.8135592937469482,2.257627248764038,2.0280380249023438,0.9830508232116699,0.8135592937469482,1.1567796468734741,0,0.0004963914398103952,1
frequency_mask_003_03,3,frequency_mask,1,0.9990980625152588,0.05906200408935547,-0.0009958019945770502,0.4406779706478119,0.6779661178588867,0.6101694703102112,0.9491525292396545,0.26902222633361816,21.715635299682617,0.8353062272071838,135.99024963378906,1.389830470085144,1,0.6610169410705566,0.6610169410705566,-1.2878742218017578,0,0.47457626461982727,1.728813648223877,1.6848607063293457,0.9152542352676392,0.47457626461982727,0.9872881174087524,0,0.003052358515560627,1
channel_dropout_003_04,3,channel_dropout,1,0.9994668364524841,0.07222867012023926,-0.0007367083453573287,0.6779661178588867,0.33898305892944336,0.10169491171836853,0.8983050584793091,0.32354381680488586,580.9063720703125,16.524497985839844,222.3086700439453,0.9491525888442993,1,0.3898305296897888,0.3898305296897888,-1.161861538887024,0,0.7118644118309021,1.4406780004501343,1.367423176765442,0.8050847053527832,0.7118644118309021,1.1059322357177734,0,0.0001972512254724279,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9998473525047302,0.06475615501403809,-4.224719305057079e-06,0.7796609997749329,0.8305084705352783,0.37288135290145874,0.9661017060279846,0.2680895924568176,131.95816040039062,1.3313411474227905,125.49567413330078,1.5677965879440308,1,0.7559322118759155,0.7559322118759155,-1.290029764175415,0,0.7627118825912476,2.0796611309051514,2.044412612915039,0.991525411605835,0.7627118825912476,1.1313560009002686,0,0.000860942411236465,1
gaussian_noise_004_00,4,gaussian_noise,0,0.9999369382858276,-0.044858455657958984,-2.1088009816594422e-05,0.5762711763381958,0.9661017060279846,0.6610169410705566,0.4406779706478119,0.9365009069442749,11.733370780944824,2.0968241691589355,88.45410919189453,1.7203389406204224,1,0.8372881412506104,0.8372881412506104,0.25483086705207825,0,0.508474588394165,1.9338983297348022,1.3930623531341553,0.8220338821411133,0.508474588394165,1.0042372941970825,0,7.78990364074707,0
time_shift_004_01,4,time_shift,0,0.9953413009643555,-0.03590589761734009,-0.015419591218233109,0.016949152573943138,0.9830508232116699,0.9491525292396545,0.9152542352676392,0.31583040952682495,0.0,1.2758601683829363e-12,88.39656829833984,1.4576270580291748,1,0.701694905757904,0.701694905757904,-1.1796891689300537,0,0.0,1.4644067287445068,1.4023555517196655,0.8389830589294434,0.0,0.75,0,4.089682579040527,0
time_crop_004_02,4,time_crop,0,0.9999090433120728,-0.04934835433959961,-4.506878030952066e-05,0.508474588394165,0.9491525292396545,0.38983049988746643,0.7796609997749329,0.4038632810115814,131.76925659179688,1.5133548974990845,88.61090850830078,1.372881293296814,1,0.6474576592445374,0.6474576592445374,-0.976223886013031,0,0.38983049988746643,1.5728813409805298,1.3995977640151978,0.8305084705352783,0.38983049988746643,0.944915235042572,0,8.764726638793945,0
frequency_mask_004_03,4,frequency_mask,0,0.9997669458389282,-0.045370280742645264,-9.267333371099085e-05,0.35593220591545105,0.9322034120559692,0.5762711763381958,1.0,0.17474839091300964,25.794649124145508,1.1936506032943726,88.7904052734375,1.3983051776885986,1,0.6745762825012207,0.6745762825012207,-1.5057640075683594,0,0.3050847351551056,1.5677965879440308,1.5677965879440308,0.8813559412956238,0.3050847351551056,0.9025423526763916,0,7.442785263061523,0
channel_dropout_004_04,4,channel_dropout,0,0.9996500015258789,-0.052394866943359375,-6.163869693409652e-05,0.2542372941970825,0.38983049988746643,0.08474576473236084,0.9322034120559692,0.3031094968318939,611.2706298828125,15.479419708251953,206.83653259277344,0.5338982939720154,1,0.28135591745376587,0.28135591745376587,-1.2090903520584106,0,0.18644067645072937,0.7101694941520691,0.6860959529876709,0.5677965879440308,0.18644067645072937,0.8432203531265259,0,8.881895065307617,0
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9996784925460815,-0.05132699012756348,-2.220449096057564e-05,0.2881355881690979,1.0,0.4406779706478119,0.9830508232116699,0.1959601193666458,98.92193603515625,1.451688289642334,87.45215606689453,1.2288135290145874,1,0.5796610116958618,0.5796610116958618,-1.4567384719848633,0,0.22033898532390594,1.2999999523162842,1.2889829874038696,0.7457627058029175,0.22033898532390594,0.8601694703102112,0,8.568633079528809,0
gaussian_noise_005_00,5,gaussian_noise,0,0.9999328851699829,0.0874948501586914,-0.0,0.9830508232116699,0.8983050584793091,0.7627118825912476,0.033898305147886276,2.906986951828003,10.784218788146973,2.116946220397949,99.29334259033203,2.194915294647217,0,1.0,0.0,4.8091020584106445,1,1.0,2.8796608448028564,1.4886382818222046,0.0,1.0,1.25,0,-0.0,1
time_shift_005_01,5,time_shift,0,0.9828974008560181,0.04222184419631958,-2.3999228915272397e-07,0.3050847351551056,0.9152542352676392,0.8813559412956238,0.08474576473236084,2.2613463401794434,0.0,1.957102448851833e-12,99.23817443847656,1.6440677642822266,0,0.7966101765632629,0.0,3.3168699741363525,0,0.20338982343673706,1.6983051300048828,0.9211146235466003,0.6186440587043762,0.20338982343673706,0.8516949415206909,0,3.576279254957626e-07,1
time_crop_005_02,5,time_crop,0,0.9998526573181152,0.08950859308242798,-0.0,0.9661017060279846,0.8474576473236084,0.33898305892944336,0.06779661029577255,2.312502145767212,179.93914794921875,1.4038443565368652,103.78335571289062,1.7288135290145874,0,0.8508474230766296,0.0,3.435103416442871,0,0.9661017060279846,2.3389830589294434,1.248779058456421,0.7372881174087524,0.9661017060279846,1.23305082321167,0,-0.0,1
frequency_mask_005_03,5,frequency_mask,0,0.999730110168457,0.08621156215667725,-0.0,0.8983050584793091,0.8813559412956238,0.5932203531265259,0.1355932205915451,2.0255239009857178,22.294527053833008,1.4231573343276978,99.71988677978516,1.9322034120559692,1,0.9593220353126526,0.9593220353126526,2.771826982498169,0,0.8305084705352783,2.3830509185791016,1.353088140487671,0.7966101765632629,0.8305084705352783,1.1652542352676392,0,-0.0,1
channel_dropout_005_04,5,channel_dropout,0,0.9995898008346558,0.09177392721176147,-0.0,0.8135592937469482,0.4576271176338196,0.11864406615495682,0.11864406615495682,2.071259021759033,565.4359741210938,15.487932205200195,198.1073760986328,1.1610169410705566,1,0.5254237055778503,0.5254237055778503,2.8775320053100586,0,0.7796609997749329,1.7135592699050903,0.9584314823150635,0.6694915294647217,0.7796609997749329,1.139830470085144,0,-0.0,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9998177289962769,0.08905327320098877,-0.0,0.9322034120559692,0.8644067645072937,0.4237288236618042,0.1525423675775528,2.0028131008148193,105.50494384765625,1.3715101480484009,101.21788787841797,1.7881356477737427,1,0.8779661059379578,0.8779661059379578,2.719336748123169,0,0.9152542352676392,2.3779664039611816,1.3703534603118896,0.8135592937469482,0.9152542352676392,1.2076270580291748,0,-0.0,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999486804008484,0.07862979173660278,-0.0,1.0,0.11864406615495682,0.7796609997749329,0.2542372941970825,1.425243616104126,10.753222465515137,1.9513713121414185,284.5967102050781,1.8389829397201538,1,0.891525387763977,0.891525387763977,1.3844338655471802,0,0.9830508232116699,2.6288135051727295,1.6485779285430908,0.8983050584793091,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9949866533279419,0.06069999933242798,-0.0,0.49152541160583496,0.1355932205915451,1.0,0.37288135290145874,0.978586733341217,0.0,7.404849845273065e-13,284.197265625,1.5593219995498657,1,0.7423728704452515,0.7423728704452515,0.3521014153957367,0,0.32203391194343567,1.8033899068832397,1.2379202842712402,0.7288135290145874,0.32203391194343567,0.9110169410705566,0,-0.0,1
time_crop_006_02,6,time_crop,0,0.9994578957557678,0.07485949993133545,-0.0,0.7288135886192322,0.6271186470985413,0.06779661029577255,0.0,5.6823859214782715,676.1738891601562,1.3851388692855835,139.79798889160156,1.110169529914856,0,0.4847458004951477,0.0,11.223722457885742,1,0.694915235042572,1.493220329284668,0.746610164642334,0.0,0.694915235042572,1.0974576473236084,0,-0.0,1
frequency_mask_006_03,6,frequency_mask,0,0.9999041557312012,0.08049720525741577,-0.0,0.9491525292396545,0.1525423675775528,0.8305084705352783,0.4237288236618042,0.9410706758499146,3.33837890625,0.1339191496372223,284.1914978027344,1.8559321165084839,1,0.9050847291946411,0.9050847291946411,0.2653927206993103,0,0.9491525292396545,2.6220338344573975,1.866532564163208,0.9576271176338196,0.9491525292396545,1.2245762348175049,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9991228580474854,0.06868958473205566,-0.0,0.7118644118309021,0.033898305147886276,0.23728813230991364,0.4067796468734741,0.9438831210136414,383.1692810058594,15.094111442565918,320.268310546875,0.9661017060279846,1,0.4033898413181305,0.4033898413181305,0.2718929648399353,0,0.6271186470985413,1.3152542114257812,0.9251364469528198,0.6271186470985413,0.6271186470985413,1.0635592937469482,0,-0.0,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9997928142547607,0.07691347599029541,-0.0,0.8813559412956238,0.18644067645072937,0.35593220591545105,0.5593220591545105,0.7166326642036438,142.83518981933594,1.7153674364089966,276.5037536621094,1.3305084705352783,1,0.6203389763832092,0.6203389763832092,-0.25333794951438904,0,0.8644067645072937,1.9711863994598389,1.5368572473526,0.8728813529014587,0.8644067645072937,1.1822034120559692,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9996728897094727,0.006715595722198486,-0.27631253004074097,0.32203391194343567,0.06779661029577255,0.6271186470985413,0.20338982343673706,1.8474674224853516,13.699893951416016,2.6890196800231934,302.6750793457031,0.9830508828163147,1,0.43050849437713623,0.43050849437713623,2.360295295715332,0,0.49152541160583496,1.5627119541168213,0.9402759075164795,0.6355932354927063,0.49152541160583496,0.9957627058029175,0,1.0621116161346436,0
time_shift_007_01,7,time_shift,1,0.9986748099327087,0.002785801887512207,-0.008905621245503426,0.20338982343673706,0.08474576473236084,0.8983050584793091,0.2711864411830902,1.29775869846344,0.0,1.7340686178646258e-12,302.61761474609375,1.1440677642822266,1,0.511864423751831,0.511864423751831,1.0897852182388306,0,0.23728813230991364,1.5,0.9533898830413818,0.6525423526763916,0.23728813230991364,0.8686440587043762,0,3.8831353187561035,0
time_crop_007_02,7,time_crop,1,0.9998587965965271,-0.0031589269638061523,-0.000483756884932518,0.5932203531265259,0.22033898532390594,0.2881355881690979,0.33898305892944336,1.0785048007965088,287.6960144042969,1.5631567239761353,256.6193542480469,0.991525411605835,1,0.4440677762031555,0.4440677762031555,0.5830363035202026,0,0.6101694703102112,1.4220339059829712,0.9520396590232849,0.6440677642822266,0.6101694703102112,1.0550847053527832,0,3.318009853363037,0
frequency_mask_007_03,7,frequency_mask,1,0.998266339302063,-0.0030696988105773926,-0.008637610822916031,0.16949152946472168,0.0,0.16949152946472168,0.6271186470985413,0.6592165231704712,501.1422119140625,2.7108683586120605,356.0218200683594,0.33898305892944336,1,0.22711864113807678,0.22711864113807678,-0.386040598154068,0,0.1355932205915451,0.6610169410705566,0.5377764701843262,0.5423728823661804,0.1355932205915451,0.8177965879440308,0,3.8709137439727783,0
channel_dropout_007_04,7,channel_dropout,1,0.9995039701461792,0.00606769323348999,-0.39340391755104065,0.2711864411830902,0.016949152573943138,0.0,0.2881355881690979,1.2556833028793335,770.6091918945312,15.675342559814453,349.1896057128906,0.27966102957725525,1,0.2135593295097351,0.2135593295097351,0.9925388097763062,0,0.33898305892944336,0.801694929599762,0.5163458585739136,0.5254237055778503,0.33898305892944336,0.9194915294647217,0,0.8525350689888,0
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9990777373313904,-0.012094438076019287,-0.11319896578788757,0.11864406615495682,0.050847455859184265,0.5254237055778503,0.5423728823661804,0.7454655766487122,80.05579376220703,1.3679869174957275,307.5772705078125,0.6694914698600769,1,0.3220338821411133,0.3220338821411133,-0.18669810891151428,0,0.10169491171836853,1.015254259109497,0.7829503417015076,0.6016949415206909,0.10169491171836853,0.8008474707603455,0,6.802554607391357,0
gaussian_noise_008_00,8,gaussian_noise,1,0.9999300241470337,0.028913259506225586,-0.001240953803062439,0.694915235042572,0.2881355881690979,0.6779661178588867,0.23728813230991364,1.5421322584152222,11.296035766601562,2.5143661499023438,238.9056854248047,1.51694917678833,1,0.7288135290145874,0.7288135290145874,1.6545917987823486,0,0.7288135886192322,2.0864405632019043,1.2907640933990479,0.7542372941970825,0.7288135886192322,1.1144068241119385,0,0.06007583066821098,1
time_shift_008_01,8,time_shift,1,0.9901218414306641,0.05893599987030029,-0.1341577023267746,0.18644067645072937,0.2711864411830902,0.8474576473236084,0.49152541160583496,0.8621453046798706,0.0,3.837609917345386e-12,239.1685333251953,1.1694915294647217,1,0.5389830470085144,0.5389830470085144,0.0829770416021347,0,0.2881355881690979,1.5898305177688599,1.185636281967163,0.7118644118309021,0.2881355881690979,0.8940677642822266,0,0.0010427903616800904,1
time_crop_008_02,8,time_crop,1,0.9996245503425598,0.03595775365829468,-0.009074976667761803,0.4576271176338196,0.16949152946472168,0.3050847351551056,0.47457626461982727,0.9061250686645508,245.80435180664062,1.6534759998321533,283.331298828125,0.8474576473236084,1,0.37627118825912476,0.37627118825912476,0.18462494015693665,0,0.5423728823661804,1.3559321165084839,0.9997126460075378,0.6779661178588867,0.5423728823661804,1.0211864709854126,0,0.02407718636095524,1
frequency_mask_008_03,8,frequency_mask,1,0.9982643127441406,0.025743961334228516,-0.012172229588031769,0.22033898532390594,0.23728813230991364,0.1355932205915451,0.7118644118309021,0.6019120812416077,522.4700927734375,2.3072900772094727,252.8509521484375,0.47457626461982727,1,0.2542372941970825,0.2542372941970825,-0.5184850692749023,0,0.2542372941970825,0.800000011920929,0.6847457885742188,0.5593220591545105,0.2542372941970825,0.8771186470985413,0,0.09156990796327591,1
channel_dropout_008_04,8,channel_dropout,1,0.9996959567070007,0.033377110958099365,-0.008516574278473854,0.5423728823661804,0.10169491171836853,0.20338982343673706,0.508474588394165,0.7903423309326172,440.2163391113281,15.79907512664795,287.2347412109375,0.7966101765632629,1,0.33559322357177734,0.33559322357177734,-0.0829770416021347,0,0.5762711763381958,1.2677967548370361,0.9562196135520935,0.6610169410705566,0.5762711763381958,1.0381355285644531,0,0.02466338686645031,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9996989965438843,0.03402954339981079,-0.0045929960906505585,0.5593220591545105,0.3050847351551056,0.4067796468734741,0.694915235042572,0.6036367416381836,125.7416000366211,1.3941022157669067,233.32568359375,1.118644118309021,1,0.498305082321167,0.498305082321167,-0.5144989490509033,0,0.6440678238868713,1.5830508470535278,1.3415685892105103,0.7881355881690979,0.6440678238868713,1.0720338821411133,0,0.029876207932829857,1
gaussian_noise_009_00,9,gaussian_noise,0,0.9998958706855774,-0.026057541370391846,-0.023826051503419876,0.4067796468734741,0.6610169410705566,0.7457627058029175,0.050847455859184265,2.7604711055755615,10.35132884979248,2.554844379425049,138.60235595703125,1.48305082321167,0,0.7152542471885681,0.0,4.470468044281006,1,0.5254237055778503,1.9271186590194702,1.0125538110733032,0.0,0.5254237055778503,1.0127118825912476,0,1.7121472358703613,0
time_shift_009_01,9,time_shift,0,0.9968883395195007,-0.034834861755371094,-0.35699573159217834,0.0,0.6440678238868713,0.8644067645072937,0.10169491171836853,2.086580753326416,0.0,3.242153507471146e-12,138.67491149902344,1.1864407062530518,1,0.5525423884391785,0.5525423884391785,2.9129443168640137,0,0.016949152573943138,1.3288135528564453,0.7319735884666443,0.5762711763381958,0.016949152573943138,0.758474588394165,0,6.713156223297119,0
time_crop_009_02,9,time_crop,0,0.9993751049041748,-0.02226996421813965,-0.061261847615242004,0.1525423675775528,0.8135592937469482,0.2711864411830902,0.016949152573943138,4.3845415115356445,304.3009338378906,1.4648563861846924,127.29950714111328,0.8305084705352783,0,0.3627118468284607,0.0,8.224088668823242,1,0.16949152946472168,1.023728847503662,0.5205401182174683,0.0,0.16949152946472168,0.8347457647323608,0,1.433519721031189,0
frequency_mask_009_03,9,frequency_mask,0,0.998729944229126,-0.026370644569396973,-0.002795688807964325,0.1355932205915451,0.47457626461982727,0.22033898532390594,0.18644067645072937,1.8664880990982056,426.58648681640625,2.283353567123413,195.68731689453125,0.5932203531265259,1,0.29491525888442993,0.29491525888442993,2.40425705909729,0,0.050847455859184265,0.7355932593345642,0.4363688826560974,0.5169491767883301,0.050847455859184265,0.7754237055778503,0,2.0694689750671387,0
channel_dropout_009_04,9,channel_dropout,0,0.995481014251709,-0.0001571178436279297,-3.427096366882324,0.050847455859184265,0.37288135290145874,0.1525423675775528,0.16949152946472168,1.9794126749038696,497.2245788574219,16.139751434326172,207.54629516601562,0.38983049988746643,1,0.24067796766757965,0.24067796766757965,2.665253162384033,0,0.11864406615495682,0.7389830350875854,0.43211719393730164,0.508474588394165,0.11864406615495682,0.8093220591545105,0,0.01537858135998249,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9994191527366638,-0.035985350608825684,-0.07551849633455276,0.06779661029577255,0.6101694703102112,0.4576271176338196,0.22033898532390594,1.8351293802261353,87.59905242919922,1.4136910438537598,140.2716827392578,0.8305084705352783,1,0.3491525650024414,0.3491525650024414,2.3317794799804688,0,0.06779661029577255,1.0813559293746948,0.6598103642463684,0.5508474707603455,0.06779661029577255,0.7838982939720154,0,3.761054039001465,0
