aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
frequency_mask_002_03,2,frequency_mask,1,0.9983372092247009,0.06908911466598511,-0.00017547269817441702,0.4576271176338196,0.11864406615495682,0.22033898532390594,0.694915235042572,1.0939571857452393,476.5380554199219,2.8200151920318604,316.31927490234375,0.7372881770133972,1,0.28135591745376587,0.28135591745376587,-0.5617230534553528,0,0.4576271176338196,1.1881356239318848,1.006894588470459,0.6101694703102112,0.4576271176338196,0.9788135290145874,0,3.814704541582614e-06,1
channel_dropout_002_04,2,channel_dropout,1,0.9995415806770325,0.06849128007888794,-3.546619336702861e-05,0.5932203531265259,0.16949152946472168,0.0,0.6271186470985413,1.3518387079238892,814.0166015625,15.893241882324219,298.3038330078125,0.6779661178588867,1,0.2542372941970825,0.2542372941970825,-0.23611043393611908,0,0.6440678238868713,1.2203389406204224,0.9928180575370789,0.5932203531265259,0.6440678238868713,1.0720338821411133,0,2.7537724236026406e-05,1
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.999786913394928,0.06236821413040161,-2.161073098250199e-07,0.7457627058029175,0.2542372941970825,0.49152541160583496,0.5932203531265259,1.3865898847579956,109.80896759033203,1.1600135564804077,254.9486083984375,1.3644068241119385,1,0.6745762825012207,0.6745762825012207,-0.19223207235336304,0,0.7457627058029175,1.9237288236618042,1.5324620008468628,0.9491525292396545,0.7457627058029175,1.1228814125061035,0,8.84572000359185e-05,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9997729659080505,0.06941837072372437,-6.980426405789331e-06,0.7627118825912476,0.7966101765632629,0.7118644118309021,0.08474576473236084,3.9018394947052,11.37741756439209,1.3077484369277954,143.2393035888672,1.872881293296814,0,0.9593220353126526,0.0,2.983633041381836,0,0.8305084705352783,2.3915255069732666,1.2970986366271973,0.7881355881690979,0.8305084705352783,1.1652542352676392,0,9.799483814276755e-05,1
time_shift_003_01,3,time_shift,1,0.9989690184593201,0.07955306768417358,-2.486804805812426e-05,0.5593220591545105,0.8135592937469482,0.9322034120559692,0.38983049988746643,1.722614049911499,0.0,6.917349722537769e-13,143.2076873779297,1.898305058479309,1,0.9728813767433167,0.9728813767433167,0.23204687237739563,0,0.6271186470985413,2.2949154376983643,1.5947717428207397,0.9745762348175049,0.6271186470985413,1.0635592937469482,0,2.2411597456084564e-05,1
time_crop_003_02,3,time_crop,1,0.9999173879623413,0.07170677185058594,-3.926001227227971e-06,0.8813559412956238,0.8644067645072937,0.508474588394165,0.2711864411830902,2.401712656021118,108.32778930664062,1.5102046728134155,136.78660583496094,1.8220340013504028,1,0.9457627534866333,0.9457627534866333,1.08950674533844,0,0.8983050584793091,2.3779659271240234,1.5114190578460693,0.9406780004501343,0.8983050584793091,1.1991524696350098,0,4.3631553126033396e-05,1
frequency_mask_003_03,3,frequency_mask,1,0.9993631839752197,0.06611454486846924,-7.009644832578488e-06,0.508474588394165,0.7796609997749329,0.6440678238868713,0.4406779706478119,1.6106411218643188,17.841325759887695,1.4323619604110718,143.6155548095703,1.5423728227615356,1,0.810169517993927,0.810169517993927,0.09066491574048996,0,0.5254237055778503,1.9288135766983032,1.3893996477127075,0.8559322357177734,0.5254237055778503,1.0127118825912476,0,9.811405470827594e-05,1
channel_dropout_003_04,3,channel_dropout,1,0.9996572732925415,0.07584178447723389,-2.5376044504810125e-05,0.7288135886192322,0.4576271176338196,0.18644067645072937,0.47457626461982727,1.5728613138198853,512.333740234375,15.614262580871582,213.97177124023438,1.1440677642822266,1,0.4847458004951477,0.4847458004951477,0.042962461709976196,0,0.7796609997749329,1.7135593891143799,1.2633869647979736,0.7711864709854126,0.7796609997749329,1.139830470085144,0,2.217317342001479e-05,1
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9994221925735474,0.07744204998016357,-4.5414726628223434e-05,0.6440678238868713,0.8305084705352783,0.4067796468734741,0.4237288236618042,1.6111047267913818,152.0970001220703,1.0827559232711792,140.4750213623047,1.4661017656326294,1,0.7694915533065796,0.7694915533065796,0.09125028550624847,0,0.694915235042572,1.89322030544281,1.347716212272644,0.8135592937469482,0.694915235042572,1.0974576473236084,0,1.4186005500960164e-05,1
gaussian_noise_004_00,4,gaussian_noise,1,0.9984055161476135,0.02724778652191162,-0.03415488451719284,0.10169491171836853,0.5423728823661804,0.7966101765632629,0.20338982343673706,2.7165939807891846,10.097929954528809,1.5098835229873657,195.56300354003906,1.1694915294647217,1,0.5254237055778503,0.5254237055778503,1.48708975315094,0,0.10169491171836853,1.3830509185791016,0.8321747183799744,0.5593220591545105,0.10169491171836853,0.8008474707603455,0,0.05676534026861191,1
time_shift_004_01,4,time_shift,1,0.9862326383590698,0.07666820287704468,-0.03364930674433708,0.2542372941970825,0.5762711763381958,0.8474576473236084,0.8135592937469482,0.5668851733207703,0.0,1.1033994898324018e-12,195.34170532226562,1.3898305892944336,1,0.7152542471885681,0.7152542471885681,-1.2272274494171143,0,0.35593220591545105,1.8169491291046143,1.6475725173950195,0.9830508232116699,0.35593220591545105,0.9279661178588867,0,2.849142583727371e-05,1
time_crop_004_02,4,time_crop,1,0.9998381733894348,0.0408402681350708,-0.0002940376289188862,0.5254237055778503,0.6610169410705566,0.20338982343673706,0.5423728823661804,1.4481858015060425,507.8921813964844,1.469458818435669,165.712890625,1.0593219995498657,1,0.37627118825912476,0.37627118825912476,-0.1144583448767662,0,0.6610169410705566,1.5711865425109863,1.2116777896881104,0.7288135290145874,0.6610169410705566,1.0805084705352783,0,0.005504351109266281,1
frequency_mask_004_03,4,frequency_mask,1,0.9990807771682739,0.03130316734313965,-0.014192081987857819,0.1355932205915451,0.5593220591545105,0.8305084705352783,0.8474576473236084,0.4555031955242157,6.387232303619385,0.3968331813812256,195.4144744873047,1.2457627058029175,1,0.5796610116958618,0.5796610116958618,-1.3678631782531738,0,0.1355932205915451,1.5745762586593628,1.4544814825057983,0.8813559412956238,0.1355932205915451,0.8177965879440308,0,0.03262874111533165,1
channel_dropout_004_04,4,channel_dropout,1,0.9994428753852844,0.04621624946594238,-0.0023698010481894016,0.35593220591545105,0.20338982343673706,0.033898305147886276,0.8305084705352783,0.5339564085006714,711.0440673828125,16.811798095703125,276.1320495605469,0.49152541160583496,1,0.24067796766757965,0.24067796766757965,-1.268804669380188,0,0.38983049988746643,0.9593220353126526,0.8780235648155212,0.5677965879440308,0.38983049988746643,0.944915235042572,0,0.002936438424512744,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.994399905204773,0.06264978647232056,-0.015817785635590553,0.20338982343673706,0.6101694703102112,0.35593220591545105,1.0,0.24558258056640625,198.9176788330078,1.1106036901474,175.41282653808594,0.8644067049026489,1,0.3084745705127716,0.3084745705127716,-1.6329182386398315,0,0.2881355881690979,1.2338982820510864,1.2338982820510864,0.7372881174087524,0.2881355881690979,0.8940677642822266,0,0.0003336032386869192,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9998706579208374,0.0095328688621521,-0.0014078523963689804,0.4406779706478119,0.9152542352676392,0.7796609997749329,0.18644067645072937,3.1327364444732666,10.746773719787598,1.4523200988769531,117.4502182006836,1.6779661178588867,1,0.891525387763977,0.891525387763977,2.0125296115875244,0,0.47457626461982727,2.003389835357666,1.1884516477584839,0.7033898234367371,0.47457626461982727,0.9872881174087524,0,0.005037457682192326,1
time_shift_005_01,5,time_shift,0,0.9966999292373657,-0.0030975341796875,-0.1521785855293274,0.016949152573943138,0.9491525292396545,0.8983050584793091,0.7457627058029175,0.8759413957595825,0.0,8.889188755738242e-13,117.12361907958984,1.389830470085144,1,0.701694905757904,0.701694905757904,-0.8369993567466736,0,0.050847455859184265,1.3694915771484375,1.1954036951065063,0.7118644118309021,0.050847455859184265,0.7754237055778503,0,0.16211213171482086,1
time_crop_005_02,5,time_crop,0,0.9996703863143921,0.008795857429504395,-0.004029982723295689,0.2881355881690979,0.8983050584793091,0.4576271176338196,0.37288135290145874,2.010119676589966,117.3902816772461,1.5400893688201904,122.13422393798828,1.1949152946472168,1,0.5389830470085144,0.5389830470085144,0.5950641632080078,0,0.32203391194343567,1.4559322595596313,0.9994111657142639,0.6016949415206909,0.32203391194343567,0.9110169410705566,0,0.008615485392510891,1
frequency_mask_005_03,5,frequency_mask,0,0.9995777606964111,0.007065534591674805,-0.006323700305074453,0.18644067645072937,0.9322034120559692,0.6271186470985413,0.7796609997749329,0.7480732798576355,27.50303840637207,1.2576408386230469,117.17830657958984,1.279660940170288,1,0.6338983178138733,0.6338983178138733,-0.998451292514801,0,0.22033898532390594,1.5169492959976196,1.3498276472091675,0.8220338821411133,0.22033898532390594,0.8601694703102112,0,0.011410477571189404,1
channel_dropout_005_04,5,channel_dropout,0,0.9933410286903381,-0.0197562575340271,-2.404235363006592,0.0,0.4406779706478119,0.06779661029577255,0.7627118825912476,0.8402451276779175,633.4285278320312,16.54500961303711,219.98046875,0.2881355881690979,1,0.2135593295097351,0.2135593295097351,-0.8820710778236389,0,0.0,0.2677966356277466,0.2360241562128067,0.5,0.0,0.75,0,2.421386480331421,0
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9995658993721008,0.006368815898895264,-0.00948491133749485,0.16949152946472168,0.8813559412956238,0.47457626461982727,0.7966101765632629,0.7456222176551819,116.66072082519531,1.1697585582733154,128.49118041992188,1.0847457647323608,1,0.4033898413181305,0.4033898413181305,-1.0015461444854736,0,0.1525423675775528,1.3152542114257812,1.1814994812011719,0.694915235042572,0.1525423675775528,0.8262711763381958,0,0.015068603679537773,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999492168426514,0.052285194396972656,-0.0,0.8474576473236084,0.9661017060279846,0.7457627058029175,0.23728813230991364,2.5058653354644775,11.205221176147461,1.3978571891784668,114.46259307861328,2.0762712955474854,1,1.0,1.0,1.2210144996643066,0,0.7966101765632629,2.4423727989196777,1.5109593868255615,0.9322034120559692,0.7966101765632629,1.148305058479309,0,-0.0,1
time_shift_006_01,6,time_shift,0,0.9891366362571716,0.011809349060058594,-0.0013228518655523658,0.050847455859184265,0.9830508232116699,0.9152542352676392,0.8644067645072937,0.4362979829311371,0.0,7.748662822493202e-13,113.97179412841797,1.4576270580291748,1,0.7559322118759155,0.7559322118759155,-1.3921124935150146,0,0.016949152573943138,1.3457627296447754,1.2545245885849,0.7627118825912476,0.016949152573943138,0.758474588394165,0,0.0013238009996712208,1
time_crop_006_02,6,time_crop,0,0.9920061230659485,0.02003026008605957,-0.00021246202231850475,0.06779661029577255,0.8474576473236084,0.2881355881690979,0.016949152573943138,12.572843551635742,255.86830139160156,1.5616331100463867,137.21766662597656,0.7796610593795776,0,0.29491525888442993,0.0,13.932025909423828,1,0.033898305147886276,0.7118644118309021,0.36196497082710266,0.0,0.033898305147886276,0.7669491767883301,0,0.00021322854445315897,1
frequency_mask_006_03,6,frequency_mask,0,0.9981620907783508,0.047263145446777344,-0.0,0.4237288236618042,0.6440678238868713,0.1355932205915451,0.9661017060279846,0.2866038382053375,594.7372436523438,2.844989776611328,168.01795959472656,0.8813560009002686,1,0.33559322357177734,0.33559322357177734,-1.5811229944229126,0,0.2542372941970825,0.9898305535316467,0.9730537533760071,0.5847457647323608,0.2542372941970825,0.8771186470985413,0,-0.0,1
channel_dropout_006_04,6,channel_dropout,0,0.9996313452720642,0.057279348373413086,-0.0,0.694915235042572,0.5254237055778503,0.16949152946472168,0.8813559412956238,0.4198373258113861,513.37548828125,16.72075653076172,201.7821044921875,1.1271185874938965,1,0.47118645906448364,0.47118645906448364,-1.4128965139389038,0,0.6101694703102112,1.4457626342773438,1.3599971532821655,0.8305084705352783,0.6101694703102112,1.0550847053527832,0,-0.0,1
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9994736909866333,0.05920153856277466,-0.0,0.6271186470985413,1.0,0.38983049988746643,0.9830508232116699,0.25412970781326294,176.7422332763672,1.0854531526565552,103.70083618164062,1.51694917678833,1,0.7966101765632629,0.7966101765632629,-1.6221263408660889,0,0.508474588394165,1.740677833557129,1.7259262800216675,0.991525411605835,0.508474588394165,1.0042372941970825,0,-0.0,1
gaussian_noise_007_00,7,gaussian_noise,0,0.99996417760849,0.10152018070220947,-0.0,0.9661017060279846,0.033898305147886276,0.8135592937469482,0.1355932205915451,3.6536083221435547,10.724716186523438,0.8026812076568604,355.4285888671875,1.7966101169586182,1,0.9322034120559692,0.9322034120559692,2.6702053546905518,0,0.9830508232116699,2.6033897399902344,1.4781957864761353,0.9152542352676392,0.9830508232116699,1.241525411605835,0,-0.0,1
time_shift_007_01,7,time_shift,0,0.979324996471405,0.058365702629089355,-0.0,0.3050847351551056,0.050847455859184265,1.0,0.4576271176338196,1.5973774194717407,0.0,3.9389395608060984e-13,355.2593078613281,1.3305084705352783,1,0.6610169410705566,0.6610169410705566,0.07391758263111115,0,0.11864406615495682,1.5745763778686523,1.1475725173950195,0.6525423526763916,0.11864406615495682,0.8093220591545105,0,-0.0,1
time_crop_007_02,7,time_crop,0,0.9998855590820312,0.10340648889541626,-0.0,0.9491525292396545,0.0,0.32203391194343567,0.35593220591545105,2.068145275115967,213.75173950195312,1.3276844024658203,385.8573303222656,1.2711864709854126,1,0.6203389763832092,0.6203389763832092,0.6683298349380493,0,0.9491525292396545,2.0508475303649902,1.3904051780700684,0.8644068241119385,0.9491525292396545,1.2245762348175049,0,-0.0,1
frequency_mask_007_03,7,frequency_mask,0,0.9993176460266113,0.10840344429016113,-0.0,0.8135592937469482,0.06779661029577255,0.5254237055778503,0.6440678238868713,1.3343499898910522,87.94735717773438,1.8383290767669678,353.4136657714844,1.3728814125061035,1,0.68813556432724,0.68813556432724,-0.2581924498081207,0,0.7288135886192322,1.8847458362579346,1.5493249893188477,0.9576271176338196,0.7288135886192322,1.1144068241119385,0,-0.0,1
channel_dropout_007_04,7,channel_dropout,0,0.9995622038841248,0.10711288452148438,-0.0,0.8305084705352783,0.016949152573943138,0.2542372941970825,0.508474588394165,1.5288859605789185,398.4943542480469,15.737767219543457,383.47955322265625,1.0932203531265259,1,0.43050849437713623,0.43050849437713623,-0.012562760151922703,0,0.8474576473236084,1.7169491052627563,1.2949870824813843,0.7796610593795776,0.8474576473236084,1.1737288236618042,0,-0.0,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,0,0.9994103908538818,0.1101178526878357,-0.0,0.7966101765632629,0.08474576473236084,0.37288135290145874,0.6101694703102112,1.3842843770980835,190.3865966796875,1.0489883422851562,351.73284912109375,1.2118644714355469,1,0.5661017298698425,0.5661017298698425,-0.19514310359954834,0,0.8135592937469482,1.8220338821411133,1.4668916463851929,0.9067796468734741,0.8135592937469482,1.1567796468734741,0,-0.0,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999834895133972,0.033084988594055176,-3.34185897372663e-05,0.6610169410705566,0.508474588394165,0.694915235042572,0.16949152946472168,3.402813673019409,11.840950965881348,1.1909611225128174,208.6236114501953,1.610169529914856,1,0.8779661059379578,0.8779661059379578,2.353541135787964,0,0.7118644118309021,2.1186439990997314,1.2388681173324585,0.7457627058029175,0.7118644118309021,1.1059322357177734,0,0.010201577097177505,1
time_shift_008_01,8,time_shift,1,0.9965236186981201,0.032069504261016846,-0.025030409917235374,0.08474576473236084,0.47457626461982727,0.8813559412956238,0.6610169410705566,1.1900042295455933,0.0,9.441054708847485e-13,208.94631958007812,1.2033898830413818,1,0.5525423884391785,0.5525423884391785,-0.4404498040676117,0,0.08474576473236084,1.396610140800476,1.1598964929580688,0.6694915294647217,0.08474576473236084,0.7923728823661804,0,0.0536678247153759,1
time_crop_008_02,8,time_crop,1,0.9966530203819275,0.05185389518737793,-0.024733025580644608,0.1525423675775528,0.10169491171836853,0.08474576473236084,0.0,16.643980026245117,614.9486694335938,1.6925758123397827,322.0565185546875,0.2881355881690979,0,0.20000000298023224,0.0,19.07242202758789,1,0.18644067645072937,0.7254236936569214,0.3627118468284607,0.0,0.18644067645072937,0.8432203531265259,0,0.00044457067269831896,1
frequency_mask_008_03,8,frequency_mask,1,0.9990416765213013,0.04292440414428711,-0.010680140927433968,0.23728813230991364,0.49152541160583496,0.6101694703102112,0.7288135886192322,0.9830461144447327,39.738380432128906,1.2582833766937256,208.71395874023438,1.0932202339172363,1,0.41694915294647217,0.41694915294647217,-0.7017642259597778,0,0.2711864411830902,1.4355931282043457,1.240936517715454,0.7542372941970825,0.2711864411830902,0.8855932354927063,0,0.0018089076038450003,1
channel_dropout_008_04,8,channel_dropout,1,0.9997958540916443,0.03500676155090332,-0.00016893376596271992,0.49152541160583496,0.18644067645072937,0.1525423675775528,0.6779661178588867,1.0969246625900269,530.240234375,15.95560073852539,283.1817932128906,0.7372881174087524,1,0.2677966058254242,0.2677966058254242,-0.5579761862754822,0,0.5762711763381958,1.2932202816009521,1.0849899053573608,0.6271186470985413,0.5762711763381958,1.0381355285644531,0,0.009215187281370163,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.999664843082428,0.02939128875732422,-0.005295244976878166,0.33898305892944336,0.5932203531265259,0.33898305892944336,0.7118644118309021,0.99990314245224,210.85589599609375,1.1329787969589233,189.68373107910156,0.9745762944221497,1,0.3627118468284607,0.3627118468284607,-0.6804798245429993,0,0.37288135290145874,1.3644068241119385,1.167839765548706,0.6779661178588867,0.37288135290145874,0.9364407062530518,0,0.02568844147026539,1
gaussian_noise_009_00,9,gaussian_noise,1,0.99993497133255,0.027895212173461914,-0.0010663289576768875,0.47457626461982727,0.7457627058029175,0.7288135886192322,0.11864406615495682,3.858337879180908,11.277241706848145,1.3987150192260742,148.99609375,1.5762712955474854,1,0.8508474230766296,0.8508474230766296,2.928705930709839,0,0.5593220591545105,2.037288188934326,1.1395002603530884,0.6355932354927063,0.5593220591545105,1.0296610593795776,0,0.032053861767053604,1
time_shift_009_01,9,time_shift,1,0.9959810972213745,0.020427286624908447,-0.26610684394836426,0.033898305147886276,0.7288135886192322,0.8644067645072937,0.4067796468734741,1.6167144775390625,0.0,1.029179779593603e-12,149.08645629882812,1.2627118825912476,1,0.6067796945571899,0.6067796945571899,0.09833340346813202,0,0.06779661029577255,1.3203389644622803,0.9287129640579224,0.5762711763381958,0.06779661029577255,0.7838982939720154,0,0.40628036856651306,1
time_crop_009_02,9,time_crop,1,0.9997690916061401,0.028770864009857178,-0.004108416847884655,0.37288135290145874,0.7627118825912476,0.3050847351551056,0.050847455859184265,4.737807750701904,230.24554443359375,1.6485790014266968,145.55137634277344,1.0593221187591553,0,0.3898305296897888,0.0,4.039163589477539,1,0.4237288236618042,1.4491524696350098,0.7614190578460693,0.0,0.4237288236618042,0.9618644118309021,0,0.024956554174423218,1
frequency_mask_009_03,9,frequency_mask,1,0.9995114207267761,0.030964791774749756,-0.021417681127786636,0.22033898532390594,0.7118644118309021,0.5762711763381958,0.5593220591545105,1.4446561336517334,52.961463928222656,1.8974651098251343,150.6065216064453,1.1525423526763916,1,0.498305082321167,0.498305082321167,-0.11891505867242813,0,0.3050847351551056,1.501694917678833,1.1708130836486816,0.6864407062530518,0.3050847351551056,0.9025423526763916,0,0.011682778596878052,1
channel_dropout_009_04,9,channel_dropout,1,0.9986327290534973,0.0391964316368103,-0.04779544100165367,0.11864406615495682,0.4237288236618042,0.050847455859184265,0.49152541160583496,1.5487849712371826,652.6941528320312,15.911473274230957,225.9518585205078,0.3813559412956238,1,0.22711864113807678,0.22711864113807678,0.012562609277665615,0,0.20338982343673706,0.7881356477737427,0.587762176990509,0.5254237055778503,0.20338982343673706,0.8516949415206909,0,0.005140919703990221,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,1,0.9996547698974609,0.032119035720825195,-0.015155935660004616,0.32203391194343567,0.694915235042572,0.4237288236618042,0.5254237055778503,1.4885252714157104,134.8540802001953,1.0555633306503296,154.42652893066406,1.0932203531265259,1,0.4440677762031555,0.4440677762031555,-0.06352394819259644,0,0.4067796468734741,1.513559341430664,1.154409646987915,0.6610169410705566,0.4067796468734741,0.9533898234367371,0,0.014724604785442352,1
