aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
channel_dropout_001_04,1,channel_dropout,0,0.9981772303581238,-0.01945739984512329,-1.2509201765060425,0.10169491171836853,0.508474588394165,0.18644067645072937,0.08474576473236084,2.362403631210327,448.3393249511719,17.465274810791016,191.4722900390625,0.5423728823661804,0,0.2677966058254242,0.0,5.086081504821777,1,0.11864406615495682,0.8644067049026489,0.46883076429367065,0.0,0.11864406615495682,0.8093220591545105,0,2.195289134979248,0
mild_frequency_mixup_001_05,1,mild_frequency_mixup,0,0.9998094439506531,-0.0041484832763671875,-0.015462182462215424,0.5254237055778503,0.8135592937469482,0.4237288236618042,0.10169491171836853,2.2447257041931152,161.53392028808594,2.477940559387207,129.85659790039062,1.3559322357177734,1,0.6338983178138733,0.6338983178138733,4.688767433166504,1,0.6101694703102112,1.8203389644622803,1.002729058265686,0.0,0.6101694703102112,1.0550847053527832,0,0.15461933612823486,1
gaussian_noise_002_00,2,gaussian_noise,1,0.9999857544898987,-0.01374959945678711,-4.49858489446342e-05,0.7796609997749329,0.7457627058029175,0.7457627058029175,0.5254237055778503,0.8062016367912292,9.680630683898926,2.504732608795166,141.26699829101562,1.8983051776885986,1,0.9457627534866333,0.9457627534866333,-0.16809946298599243,0,0.7966101765632629,2.3423731327056885,1.7865557670593262,0.9576271176338196,0.7966101765632629,1.148305058479309,0,6.419502258300781,0
time_shift_002_01,2,time_shift,1,0.979438841342926,0.052169620990753174,-6.612349033355713,0.22033898532390594,0.7288135886192322,1.0,0.9491525292396545,0.3555489182472229,0.0,1.3516977251035178e-12,141.40545654296875,1.5847457647323608,1,0.7694915533065796,0.7694915533065796,-1.6896313428878784,0,0.3050847351551056,1.998305082321167,1.9475005865097046,1.0,0.3050847351551056,0.9025423526763916,0,0.0013205779250711203,1
time_crop_002_02,2,time_crop,1,0.999868631362915,-0.014568686485290527,-3.7649093428626657e-05,0.6440678238868713,0.5762711763381958,0.2711864411830902,0.38983049988746643,0.9837480187416077,278.440673828125,1.5387195348739624,187.18487548828125,1.2033898830413818,1,0.5389830470085144,0.5389830470085144,0.43134766817092896,0,0.5762711763381958,1.5288136005401611,1.0623958110809326,0.7033898234367371,0.5762711763381958,1.0381355285644531,0,6.440618991851807,0
frequency_mask_002_03,2,frequency_mask,1,0.9964717030525208,0.007305443286895752,-0.11226791888475418,0.2711864411830902,0.16949152946472168,0.016949152573943138,0.9830508232116699,0.1996474713087082,726.7192993164062,3.900235891342163,255.80421447753906,0.37288135290145874,1,0.22711864113807678,0.22711864113807678,-2.215998888015747,0,0.2711864411830902,0.813559353351593,0.806664764881134,0.5847457647323608,0.2711864411830902,0.8855932354927063,0,2.1848034858703613,0
channel_dropout_002_04,2,channel_dropout,1,0.9991275072097778,-0.0036107301712036133,-0.03191527724266052,0.32203391194343567,0.2881355881690979,0.10169491171836853,0.9661017060279846,0.3395402133464813,519.8701782226562,15.488190650939941,216.169677734375,0.5677965879440308,1,0.3084745705127716,0.3084745705127716,-1.7436811923980713,0,0.38983049988746643,1.0355932712554932,1.0180407762527466,0.6610169410705566,0.38983049988746643,0.944915235042572,0,3.3026325702667236,0
mild_frequency_mixup_002_05,2,mild_frequency_mixup,1,0.9997971057891846,-0.01143503189086914,-0.000558504369109869,0.5423728823661804,0.7796609997749329,0.37288135290145874,1.0,0.19072850048542023,189.8336944580078,2.367527961730957,139.114501953125,1.3050847053527832,1,0.6067796945571899,0.6067796945571899,-2.246112108230591,0,0.5254237055778503,1.657626986503601,1.657626986503601,0.9067796468734741,0.5254237055778503,1.0127118825912476,0,5.862127780914307,0
gaussian_noise_003_00,3,gaussian_noise,0,0.9999793171882629,-0.018056154251098633,-0.0020359717309474945,0.7118644118309021,0.694915235042572,0.6779661178588867,0.22033898532390594,1.5996519327163696,11.056975364685059,2.7272229194641113,151.8375701904297,1.737288236618042,1,0.8644067645072937,0.8644067645072937,2.510814666748047,0,0.7457627058029175,2.191525459289551,1.3372019529342651,0.8305084705352783,0.7457627058029175,1.1228814125061035,0,1.6894969940185547,0
time_shift_003_01,3,time_shift,0,0.9950112700462341,-0.04530680179595947,-0.9140126705169678,0.033898305147886276,0.6610169410705566,0.8474576473236084,0.4067796468734741,0.9652828574180603,0.0,3.3939392095339027e-12,151.85903930664062,1.2118644714355469,1,0.5525423884391785,0.5525423884391785,0.3690040111541748,0,0.050847455859184265,1.3169492483139038,0.926328718662262,0.6186440587043762,0.050847455859184265,0.7754237055778503,0,6.8012285232543945,0
time_crop_003_02,3,time_crop,0,0.9999224543571472,-0.015130758285522461,-0.019681163132190704,0.508474588394165,0.6440678238868713,0.38983049988746643,0.32203391194343567,1.0372589826583862,189.3072967529297,1.6503982543945312,164.02886962890625,1.2203389406204224,1,0.5661017298698425,0.5661017298698425,0.6120159029960632,0,0.6440678238868713,1.7525423765182495,1.158460259437561,0.7627118825912476,0.6440678238868713,1.0720338821411133,0,1.2124220132827759,0
frequency_mask_003_03,3,frequency_mask,0,0.9994118809700012,-0.012262105941772461,-0.4298946261405945,0.23728813230991364,0.7118644118309021,0.5932203531265259,0.5423728823661804,0.7902460098266602,24.891387939453125,0.6397859454154968,151.83160400390625,1.1864407062530518,1,0.5254237055778503,0.5254237055778503,-0.22197020053863525,0,0.2881355881690979,1.5694916248321533,1.210370659828186,0.7966101765632629,0.2881355881690979,0.8940677642822266,0,0.41257795691490173,1
channel_dropout_003_04,3,channel_dropout,0,0.9997174143791199,-0.01937246322631836,-0.016160786151885986,0.33898305892944336,0.37288135290145874,0.16949152946472168,0.47457626461982727,0.9128121137619019,461.2057189941406,15.705207824707031,209.51962280273438,0.6949152946472168,1,0.3491525650024414,0.3491525650024414,0.19184786081314087,0,0.35593220591545105,1.111864447593689,0.8197644352912903,0.6016949415206909,0.35593220591545105,0.9279661178588867,0,1.9433009624481201,0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,0,0.999324381351471,-0.026830315589904785,-0.2896503806114197,0.1525423675775528,0.7966101765632629,0.33898305892944336,0.6271186470985413,0.7152864336967468,212.53060913085938,2.5160341262817383,136.7982940673828,0.889830470085144,1,0.3898305296897888,0.3898305296897888,-0.475055068731308,0,0.16949152946472168,1.1372880935668945,0.925251305103302,0.6101694703102112,0.16949152946472168,0.8347457647323608,0,3.738555431365967,0
gaussian_noise_004_00,4,gaussian_noise,1,0.9999370574951172,0.06723368167877197,-2.564733222243376e-06,0.9830508232116699,0.5254237055778503,0.694915235042572,0.2711864411830902,1.2346131801605225,11.190595626831055,2.3766610622406006,189.66090393066406,1.9406780004501343,1,0.9593220353126526,0.9593220353126526,1.2783398628234863,0,0.9830508232116699,2.5644068717956543,1.6299196481704712,0.8813559412956238,0.9830508232116699,1.241525411605835,0,8.023106784094125e-05,1
time_shift_004_01,4,time_shift,1,0.9894186854362488,0.087832510471344,-0.00011937748786294833,0.5593220591545105,0.5423728823661804,0.9830508232116699,0.5932203531265259,0.7371479272842407,0.0,1.792699669267428e-12,189.15232849121094,1.8135594129562378,1,0.891525387763977,0.891525387763977,-0.4012444317340851,0,0.49152541160583496,2.1627118587493896,1.722838282585144,0.9491525292396545,0.49152541160583496,0.9957627058029175,0,1.299389623454772e-05,1
time_crop_004_02,4,time_crop,1,0.9999141097068787,0.06631326675415039,-3.4129388950532302e-06,0.9491525292396545,0.47457626461982727,0.47457626461982727,0.508474588394165,0.8327385783195496,145.36122131347656,1.4006739854812622,197.18760681152344,1.6610169410705566,1,0.8508474230766296,0.8508474230766296,-0.07850319147109985,0,0.9661017060279846,2.261016845703125,1.705343246459961,0.9322034120559692,0.9661017060279846,1.23305082321167,0,7.736981933703646e-05,1
frequency_mask_004_03,4,frequency_mask,1,0.9994209408760071,0.060661137104034424,-2.926379966083914e-05,0.7288135886192322,0.5593220591545105,0.5762711763381958,0.7627118825912476,0.5671769380569458,73.32469177246094,1.252522349357605,188.32151794433594,1.5847457647323608,1,0.7830508947372437,0.7830508947372437,-0.9751148819923401,0,0.6610169410705566,1.9474575519561768,1.7164032459259033,0.9406780004501343,0.6610169410705566,1.0805084705352783,0,0.00019880125182680786,1
channel_dropout_004_04,4,channel_dropout,1,0.9997376799583435,0.06857788562774658,-1.8433678633300588e-05,0.8474576473236084,0.23728813230991364,0.11864406615495682,0.6440678238868713,0.7006409764289856,502.1386413574219,15.746892929077148,243.5509033203125,1.0847457647323608,1,0.498305082321167,0.498305082321167,-0.5245022773742676,0,0.8305084705352783,1.613559365272522,1.3264005184173584,0.8220338821411133,0.8305084705352783,1.1652542352676392,0,5.185738336876966e-05,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,1,0.9996175169944763,0.07024794816970825,-1.0354488040320575e-05,0.7966101765632629,0.4237288236618042,0.508474588394165,0.8135592937469482,0.5387669801712036,120.06542205810547,1.4208656549453735,199.99789428710938,1.51694917678833,1,0.701694905757904,0.701694905757904,-1.0710350275039673,0,0.7796609997749329,1.991525411605835,1.8058747053146362,0.9830508232116699,0.7796609997749329,1.139830470085144,0,6.222917727427557e-05,1
gaussian_noise_005_00,5,gaussian_noise,0,0.9999297857284546,-0.011558890342712402,-0.006952792406082153,0.6610169410705566,0.06779661029577255,0.6101694703102112,0.23728813230991364,1.4799613952636719,12.538378715515137,3.3241400718688965,327.1639404296875,1.3050847053527832,1,0.5932203531265259,0.5932203531265259,2.1067051887512207,0,0.694915235042572,1.9016950130462646,1.1764723062515259,0.7881355881690979,0.694915235042572,1.0974576473236084,0,0.13857854902744293,1
time_shift_005_01,5,time_shift,0,0.9928148984909058,-0.036264777183532715,-4.756168365478516,0.0,0.050847455859184265,0.8644067645072937,0.33898305892944336,1.0303020477294922,0.0,3.052762469896164e-12,327.217529296875,0.889830470085144,1,0.37627118825912476,0.37627118825912476,0.5885273218154907,0,0.033898305147886276,1.1338982582092285,0.7591353058815002,0.5423728823661804,0.033898305147886276,0.7669491767883301,0,5.572756767272949,0
time_crop_005_02,5,time_crop,0,0.9998713135719299,-0.010269761085510254,-0.005998201668262482,0.6271186470985413,0.1355932205915451,0.2542372941970825,0.5593220591545105,0.7875161170959473,296.4326171875,1.7117396593093872,263.43267822265625,0.9491525292396545,1,0.43050849437713623,0.43050849437713623,-0.23118709027767181,0,0.6779661178588867,1.4983052015304565,1.1681702136993408,0.7796610593795776,0.6779661178588867,1.0889830589294434,0,0.06538491696119308,1
frequency_mask_005_03,5,frequency_mask,0,0.9992421269416809,-0.02031707763671875,-0.4029175937175751,0.18644067645072937,0.033898305147886276,0.8135592937469482,0.49152541160583496,0.8792413473129272,6.093913555145264,0.7058121562004089,327.37078857421875,1.01694917678833,1,0.4576271176338196,0.4576271176338196,0.07850339263677597,0,0.20338982343673706,1.4338983297348022,1.069347858428955,0.7118644118309021,0.20338982343673706,0.8516949415206909,0,0.7127769589424133,0
channel_dropout_005_04,5,channel_dropout,0,0.999719500541687,-0.009309649467468262,-0.00912211462855339,0.47457626461982727,0.0,0.08474576473236084,0.4237288236618042,0.9645829200744629,580.6356201171875,16.789981842041016,351.5316162109375,0.5593219995498657,1,0.29491525888442993,0.29491525888442993,0.3666408360004425,0,0.508474588394165,1.101694941520691,0.7842574119567871,0.5677965879440308,0.508474588394165,1.0042372941970825,0,0.05934003368020058,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,0,0.9988371133804321,-0.020418524742126465,-0.4070580005645752,0.11864406615495682,0.016949152573943138,0.49152541160583496,0.5762711763381958,0.7783994674682617,131.6295166015625,2.1746127605438232,338.4393310546875,0.6186440587043762,1,0.33559322357177734,0.33559322357177734,-0.2619675099849701,0,0.1525423675775528,1.0389831066131592,0.8188595771789551,0.5932203531265259,0.1525423675775528,0.8262711763381958,0,0.7178221344947815,0
gaussian_noise_006_00,6,gaussian_noise,0,0.999960720539093,-0.04616624116897583,-3.2107782317325473e-06,0.6779661178588867,0.3050847351551056,0.6271186470985413,0.20338982343673706,1.600223422050476,12.396697998046875,2.901921272277832,214.1512451171875,1.4576270580291748,1,0.6610169410705566,0.6610169410705566,2.512744188308716,0,0.5593220591545105,1.7864407300949097,1.0748924016952515,0.7203390002250671,0.5593220591545105,1.0296610593795776,0,5.948978424072266,0
time_shift_006_01,6,time_shift,0,0.9902448058128357,-0.07359564304351807,-0.008577887900173664,0.016949152573943138,0.33898305892944336,0.9661017060279846,0.35593220591545105,1.0299298763275146,0.0,1.9324231884804144e-12,214.05320739746094,1.1525423526763916,1,0.511864423751831,0.511864423751831,0.5872707366943359,0,0.0,1.135593295097351,0.7698937654495239,0.5508474707603455,0.0,0.75,0,10.440842628479004,0
time_crop_006_02,6,time_crop,0,0.9998613595962524,-0.0497702956199646,-0.0004309946671128273,0.4067796468734741,0.4067796468734741,0.3050847351551056,0.2542372941970825,1.3632252216339111,235.88833618164062,1.5045552253723145,201.55393981933594,0.9152541756629944,1,0.4033898413181305,0.4033898413181305,1.7125707864761353,0,0.23728813230991364,1.1559323072433472,0.7249066829681396,0.5338982939720154,0.23728813230991364,0.8686440587043762,0,6.65110969543457,0
frequency_mask_006_03,6,frequency_mask,0,0.9999633431434631,-0.04725760221481323,-9.243801468983293e-05,0.6101694703102112,0.35593220591545105,0.8305084705352783,0.4576271176338196,0.9213418960571289,3.924692392349243,0.1624363511800766,214.02854919433594,1.6186439990997314,1,0.8237287998199463,0.8237287998199463,0.22064682841300964,0,0.5423728823661804,2.005084753036499,1.46133291721344,0.8474576473236084,0.5423728823661804,1.0211864709854126,0,5.737870693206787,0
channel_dropout_006_04,6,channel_dropout,0,0.9996780753135681,-0.048120319843292236,-0.0004831737605854869,0.2881355881690979,0.2711864411830902,0.033898305147886276,0.4406779706478119,0.9316499829292297,648.9320068359375,16.322620391845703,238.25106811523438,0.4576271176338196,1,0.2542372941970825,0.2542372941970825,0.2554498612880707,0,0.18644067645072937,0.691525399684906,0.49813270568847656,0.5169491767883301,0.18644067645072937,0.8432203531265259,0,6.69390344619751,0
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.999896228313446,-0.04774361848831177,-9.594025323167443e-05,0.4576271176338196,0.32203391194343567,0.4406779706478119,0.6779661178588867,0.6614139676094055,162.7889862060547,1.1766794919967651,214.08981323242188,1.0593219995498657,1,0.47118645906448364,0.47118645906448364,-0.6569438576698303,0,0.4067796468734741,1.3847458362579346,1.1617783308029175,0.7711864709854126,0.4067796468734741,0.9533898234367371,0,6.2895026206970215,0
gaussian_noise_007_00,7,gaussian_noise,1,0.9999547600746155,0.04016369581222534,-4.1332910768687725e-05,0.8983050584793091,0.8983050584793091,0.6610169410705566,0.2881355881690979,1.1166361570358276,11.156298637390137,2.6423611640930176,118.80905151367188,2.008474588394165,1,0.9728813767433167,0.9728813767433167,0.8800158500671387,0,0.9152542352676392,2.540677785873413,1.6363686323165894,0.889830470085144,0.9152542352676392,1.2076270580291748,0,0.012226997874677181,1
time_shift_007_01,7,time_shift,1,0.9959715604782104,0.020749211311340332,-0.3123491108417511,0.2542372941970825,0.8813559412956238,0.9491525292396545,0.7118644118309021,0.6366399526596069,0.0,1.950934422692563e-12,118.96266174316406,1.6440678834915161,1,0.8372881412506104,0.8372881412506104,-0.7405879497528076,0,0.2542372941970825,1.9593220949172974,1.6770468950271606,0.9152542352676392,0.2542372941970825,0.8771186470985413,0,0.3644859492778778,1
time_crop_007_02,7,time_crop,1,0.9998571872711182,0.04076075553894043,-5.9777405112981796e-05,0.8135592937469482,0.9322034120559692,0.5423728823661804,0.6101694703102112,0.7254250645637512,97.50856018066406,1.5069124698638916,110.97792053222656,1.8220338821411133,1,0.9050847291946411,0.9050847291946411,-0.44082415103912354,0,0.8135592937469482,2.228813648223877,1.7943837642669678,0.9661017060279846,0.8135592937469482,1.1567796468734741,0,0.012436212040483952,1
frequency_mask_007_03,7,frequency_mask,1,0.9970403909683228,0.03331494331359863,-0.012895632535219193,0.37288135290145874,0.11864406615495682,0.0,0.8813559412956238,0.46215537190437317,829.4716186523438,3.935748815536499,274.3731994628906,0.43220338225364685,1,0.24067796766757965,0.24067796766757965,-1.329697608947754,0,0.33898305892944336,0.8491525053977966,0.7987790703773499,0.5762711763381958,0.33898305892944336,0.9194915294647217,0,0.0378464013338089,1
channel_dropout_007_04,7,channel_dropout,1,0.9995139837265015,0.04771476984024048,-0.004398264456540346,0.5762711763381958,0.49152541160583496,0.1355932205915451,0.7288135886192322,0.5947333574295044,490.862548828125,16.965288162231445,191.6479949951172,0.9576271176338196,1,0.4440677762031555,0.4440677762031555,-0.8820765614509583,0,0.6271186470985413,1.4525423049926758,1.2555874586105347,0.8135592937469482,0.6271186470985413,1.0635592937469482,0,0.003968712408095598,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.9997501969337463,0.04084289073944092,-9.742367547005415e-05,0.7627118825912476,0.9152542352676392,0.35593220591545105,0.8983050584793091,0.45483192801475525,193.0488739013672,3.014407157897949,116.60592651367188,1.5762712955474854,1,0.7423728704452515,0.7423728704452515,-1.3544236421585083,0,0.7627118825912476,1.9694916009902954,1.8693479299545288,0.991525411605835,0.7627118825912476,1.1313560009002686,0,0.012782443314790726,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999573826789856,0.03693288564682007,-0.0006959100719541311,0.8644067645072937,0.4406779706478119,0.7118644118309021,0.3050847351551056,1.111535668373108,10.42495346069336,2.452223062515259,199.8739471435547,1.7966101169586182,1,0.8779661059379578,0.8779661059379578,0.8627951741218567,0,0.9322034120559692,2.454237222671509,1.6014937162399292,0.8728813529014587,0.9322034120559692,1.2161016464233398,0,0.008069862611591816,1
time_shift_008_01,8,time_shift,1,0.9861924648284912,0.06909561157226562,-0.02983730658888817,0.38983049988746643,0.4576271176338196,0.9152542352676392,0.7457627058029175,0.5780868530273438,0.0,2.106640166130158e-12,199.43495178222656,1.5338982343673706,1,0.7152542471885681,0.7152542471885681,-0.938279926776886,0,0.4406779706478119,1.9508473873138428,1.702858328819275,0.9237288236618042,0.4406779706478119,0.9703390002250671,0,0.0003362267161719501,1
time_crop_008_02,8,time_crop,1,0.9999409317970276,0.0344509482383728,-0.0012231930159032345,0.8305084705352783,0.6101694703102112,0.4576271176338196,0.6610169410705566,0.6796512603759766,153.3056640625,1.6673280000686646,180.54843139648438,1.5932202339172363,1,0.7966101765632629,0.7966101765632629,-0.5953695774078369,0,0.8644067645072937,2.1661016941070557,1.7989658117294312,0.9745762348175049,0.8644067645072937,1.1822034120559692,0,0.017862539738416672,1
frequency_mask_008_03,8,frequency_mask,1,0.9975395202636719,0.03198277950286865,-0.01769312471151352,0.3050847351551056,0.38983049988746643,0.050847455859184265,0.9322034120559692,0.35692790150642395,639.6982421875,2.436492681503296,204.61326599121094,0.5508474111557007,1,0.28135591745376587,0.28135591745376587,-1.684975504875183,0,0.32203391194343567,0.9813559055328369,0.948089599609375,0.6355932354927063,0.32203391194343567,0.9110169410705566,0,0.04526927322149277,1
channel_dropout_008_04,8,channel_dropout,1,0.9995886087417603,0.03463113307952881,-0.00025879591703414917,0.5932203531265259,0.2542372941970825,0.20338982343673706,0.7796609997749329,0.566571831703186,448.6463623046875,15.990999221801758,241.60777282714844,0.9237288236618042,1,0.41694915294647217,0.41694915294647217,-0.9771578907966614,0,0.5932203531265259,1.381355881690979,1.2291725873947144,0.8050847053527832,0.5932203531265259,1.0466101169586182,0,0.009364144876599312,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9998026490211487,0.03522038459777832,-0.00023749773390591145,0.7457627058029175,0.6271186470985413,0.2881355881690979,0.8474576473236084,0.4912807047367096,239.63095092773438,1.1145802736282349,178.14593505859375,1.3474576473236084,1,0.6203389763832092,0.6203389763832092,-1.231362223625183,0,0.7288135886192322,1.781355857849121,1.6454896926879883,0.8983050584793091,0.7288135886192322,1.1144068241119385,0,0.009453674778342247,1
gaussian_noise_009_00,9,gaussian_noise,0,0.9999063014984131,-0.03257167339324951,-0.0001692409859970212,0.49152541160583496,0.18644067645072937,0.6440678238868713,0.37288135290145874,0.9918075203895569,11.90735912322998,2.3984017372131348,252.67385864257812,1.2288135290145874,1,0.5796610116958618,0.5796610116958618,0.4585588276386261,0,0.4576271176338196,1.6661015748977661,1.1436799764633179,0.7542372941970825,0.4576271176338196,0.9788135290145874,0,4.6820573806762695,0
time_shift_009_01,9,time_shift,0,0.9956183433532715,-0.04883682727813721,-0.015079481527209282,0.050847455859184265,0.20338982343673706,0.9322034120559692,0.7966101765632629,0.5530429482460022,0.0,2.039856348071134e-12,252.1270294189453,1.0847457647323608,1,0.4847458004951477,0.4847458004951477,-1.0228352546691895,0,0.016949152573943138,1.1627118587493896,1.044469952583313,0.694915235042572,0.016949152573943138,0.758474588394165,0,7.82551908493042,0
time_crop_009_02,9,time_crop,0,0.9990369081497192,-0.024998962879180908,-0.02672024816274643,0.16949152946472168,0.22033898532390594,0.32203391194343567,0.694915235042572,0.6403592228889465,220.84190368652344,1.7103044986724854,243.7710723876953,0.6016949415206909,1,0.3220338821411133,0.3220338821411133,-0.7280306816101074,0,0.1355932205915451,0.9135593175888062,0.774202823638916,0.5593220591545105,0.1355932205915451,0.8177965879440308,0,3.0509040355682373,0
frequency_mask_009_03,9,frequency_mask,0,0.9977900385856628,-0.04748547077178955,-0.015441271476447582,0.06779661029577255,0.08474576473236084,0.22033898532390594,0.9152542352676392,0.45121732354164124,449.8995056152344,2.615879535675049,323.1431579589844,0.3305084705352783,1,0.2135593295097351,0.2135593295097351,-1.36662757396698,0,0.08474576473236084,0.5677965879440308,0.5437374114990234,0.5254237055778503,0.08474576473236084,0.7923728823661804,0,7.875988483428955,0
channel_dropout_009_04,9,channel_dropout,0,0.998572051525116,-0.04836547374725342,-0.010456737130880356,0.08474576473236084,0.10169491171836853,0.06779661029577255,0.8305084705352783,0.534404456615448,598.8689575195312,17.722900390625,281.3018493652344,0.20338983833789825,1,0.20000000298023224,0.20000000298023224,-1.0857641696929932,0,0.06779661029577255,0.4033898711204529,0.3692042827606201,0.5,0.06779661029577255,0.7838982939720154,0,7.164384365081787,0
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9987807273864746,-0.021179914474487305,-0.15513265132904053,0.1355932205915451,0.1525423675775528,0.5593220591545105,0.8644067645072937,0.48394641280174255,83.88005065917969,1.849441409111023,262.9409484863281,0.7711864709854126,1,0.3627118468284607,0.3627118468284607,-1.2561248540878296,0,0.10169491171836853,1.113559365272522,1.038063883781433,0.6779661178588867,0.10169491171836853,0.8008474707603455,0,1.7655552625656128,0
