aug_id,original_local_index,aug_type,label,e_embed_raw,e_proto_raw,e_pred_raw,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,d_band,d_cov_riemann,d_style,e_total,artifact_gate_pass,soft_weight_v1_1,softar_weight_v1_1,artifact_robust_z,extreme_artifact_outlier,content_score_v1_2,e_base_v1_2,e_total_v1_2,softsafe_weight_v1_2,content_score_v1_3,content_utility_weight_v1_3,nonfinite_content_v1_3,raw_ce_loss,aug_correctness
time_crop_002_02,2,time_crop,0,0.9996770620346069,-0.009453356266021729,-0.0878947526216507,0.32203391194343567,0.7288135886192322,0.2542372941970825,0.7627118825912476,0.7128344178199768,324.4538269042969,1.6307257413864136,217.69659423828125,0.9406780004501343,1,0.3898305296897888,0.3898305296897888,-1.0996031761169434,0,0.4067796468734741,1.3033897876739502,1.1487503051757812,0.7542372941970825,0.4067796468734741,0.9533898234367371,0,0.4321911931037903,1
frequency_mask_002_03,2,frequency_mask,0,0.9894983172416687,0.02516859769821167,-5.334747791290283,0.18644067645072937,0.11864406615495682,0.016949152573943138,0.9491525292396545,0.3612588346004486,770.700927734375,3.4963295459747314,335.7089538574219,0.26271185278892517,1,0.2135593295097351,0.2135593295097351,-1.6954885721206665,0,0.23728813230991364,0.6796610355377197,0.6623814702033997,0.5254237055778503,0.23728813230991364,0.8686440587043762,0,2.002736073336564e-05,1
channel_dropout_002_04,2,channel_dropout,0,0.999799907207489,-0.015063047409057617,-0.017803221940994263,0.4067796468734741,0.38983049988746643,0.1525423675775528,0.8813559412956238,0.4710449278354645,515.6255493164062,17.27956199645996,280.5702209472656,0.7542372345924377,1,0.3220338821411133,0.3220338821411133,-1.509412169456482,0,0.47457626461982727,1.1677966117858887,1.0985206365585327,0.7203390002250671,0.47457626461982727,0.9872881174087524,0,1.0450139045715332,0
mild_frequency_mixup_002_05,2,mild_frequency_mixup,0,0.9992851614952087,-0.0086212158203125,-0.04940222203731537,0.23728813230991364,0.4576271176338196,0.38983049988746643,0.9661017060279846,0.35332897305488586,159.24545288085938,1.8359061479568481,258.7959289550781,0.8559322357177734,1,0.3491525650024414,0.3491525650024414,-1.7089289426803589,0,0.2711864411830902,1.255932092666626,1.234645128250122,0.7966101765632629,0.2711864411830902,0.8855932354927063,0,0.5120061635971069,1
gaussian_noise_003_00,3,gaussian_noise,1,0.9999566078186035,0.020830869674682617,-0.010835058987140656,0.7627118825912476,0.016949152573943138,0.7796609997749329,0.18644067645072937,1.9653574228286743,10.355365753173828,1.8419711589813232,415.61846923828125,1.5508475303649902,1,0.7830508947372437,0.7830508947372437,1.0232977867126465,0,0.8135592937469482,2.242372751235962,1.330221176147461,0.8220338821411133,0.8135592937469482,1.1567796468734741,0,2.2038450241088867,0
time_shift_003_01,3,time_shift,1,0.9948848485946655,-0.004718005657196045,-0.3538467586040497,0.11864406615495682,0.033898305147886276,0.9322034120559692,0.5593220591545105,0.943985641002655,0.0,9.434093046697956e-13,415.5382385253906,1.0677967071533203,1,0.4440677762031555,0.4440677762031555,-0.7078250646591187,0,0.08474576473236084,1.4169491529464722,1.104740023612976,0.7288135290145874,0.08474576473236084,0.7923728823661804,0,8.924784660339355,0
time_crop_003_02,3,time_crop,1,0.997340977191925,0.034708499908447266,-0.966645359992981,0.3050847351551056,0.10169491171836853,0.20338982343673706,0.49152541160583496,1.3683539628982544,439.2529296875,1.9381656646728516,335.830810546875,0.5593220591545105,1,0.2677966058254242,0.2677966058254242,0.011436712928116322,0,0.4406779706478119,1.1152541637420654,0.8317149877548218,0.6016949415206909,0.4406779706478119,0.9703390002250671,0,0.3269384801387787,1
frequency_mask_003_03,3,frequency_mask,1,0.9997723698616028,0.016507387161254883,-0.009927501901984215,0.6101694703102112,0.050847455859184265,0.8135592937469482,0.5932203531265259,0.8521834015846252,9.435111999511719,0.43932080268859863,415.53167724609375,1.4491524696350098,1,0.7288135290145874,0.7288135290145874,-0.8634206652641296,0,0.6101694703102112,1.981355905532837,1.5783683061599731,0.8813559412956238,0.6101694703102112,1.0550847053527832,0,3.281276226043701,0
channel_dropout_003_04,3,channel_dropout,1,0.9984133243560791,0.02583235502243042,-0.27688634395599365,0.33898305892944336,0.0,0.08474576473236084,0.5762711763381958,0.898065447807312,573.64794921875,15.9542875289917,435.26605224609375,0.4237288236618042,1,0.22711864113807678,0.22711864113807678,-0.7856552004814148,0,0.4237288236618042,0.9322034120559692,0.7347027063369751,0.5593220591545105,0.4237288236618042,0.9618644118309021,0,0.9435508251190186,0
mild_frequency_mixup_003_05,3,mild_frequency_mixup,1,0.9995615482330322,0.012447476387023926,-0.03032064065337181,0.4237288236618042,0.06779661029577255,0.22033898532390594,0.8305084705352783,0.5451249480247498,391.3736877441406,1.0774415731430054,350.998046875,0.6779661178588867,1,0.29491525888442993,0.29491525888442993,-1.3838539123535156,0,0.49152541160583496,1.1559321880340576,1.0579718351364136,0.694915235042572,0.49152541160583496,0.9957627058029175,0,3.8029286861419678,0
gaussian_noise_004_00,4,gaussian_noise,0,0.9999235272407532,-0.032660067081451416,-0.004710620269179344,0.49152541160583496,1.0,0.694915235042572,0.1355932205915451,2.88996958732605,11.744877815246582,1.9903359413146973,174.31362915039062,1.6864407062530518,1,0.8237287998199463,0.8237287998199463,2.5904226303100586,0,0.508474588394165,1.9101693630218506,1.0845876932144165,0.7118644118309021,0.508474588394165,1.0042372941970825,0,3.4758810997009277,0
time_shift_004_01,4,time_shift,0,0.9893984198570251,0.014408528804779053,-5.968880653381348,0.06779661029577255,0.9830508232116699,0.8983050584793091,0.2711864411830902,1.76691472530365,0.0,1.1526277978943233e-12,174.3562774658203,1.4576270580291748,1,0.7423728704452515,0.7423728704452515,0.6869572401046753,0,0.1525423675775528,1.7016949653625488,1.0815857648849487,0.7033898234367371,0.1525423675775528,0.8262711763381958,0,0.0015297305071726441,1
time_crop_004_02,4,time_crop,0,0.9998183250427246,-0.028541922569274902,-0.00030764471739530563,0.47457626461982727,0.7796609997749329,0.3050847351551056,0.11864406615495682,2.9423301219940186,230.7353515625,1.6450471878051758,196.40176391601562,1.1694915294647217,1,0.5254237055778503,0.5254237055778503,2.679168462753296,0,0.35593220591545105,1.3525422811508179,0.7565067410469055,0.5677965879440308,0.35593220591545105,0.9279661178588867,0,2.906038522720337,0
frequency_mask_004_03,4,frequency_mask,0,0.998291552066803,-0.012896299362182617,-1.4462394714355469,0.10169491171836853,0.9661017060279846,0.6271186470985413,0.32203391194343567,1.664258599281311,15.772378921508789,0.931640088558197,174.42886352539062,1.2118643522262573,1,0.5796610116958618,0.5796610116958618,0.5129653811454773,0,0.18644067645072937,1.4423729181289673,0.9534329175949097,0.6525423526763916,0.18644067645072937,0.8432203531265259,0,0.1979968249797821,1
channel_dropout_004_04,4,channel_dropout,0,0.9956812262535095,-0.008004069328308105,-1.0231194496154785,0.08474576473236084,0.5932203531265259,0.050847455859184265,0.3050847351551056,1.6649008989334106,670.0740966796875,15.910658836364746,240.5426483154297,0.43220341205596924,1,0.24067796766757965,0.24067796766757965,0.5140540599822998,0,0.10169491171836853,0.7203390002250671,0.47005170583724976,0.508474588394165,0.10169491171836853,0.8008474707603455,0,0.3316289484500885,1
mild_frequency_mixup_004_05,4,mild_frequency_mixup,0,0.9990730881690979,-0.017595231533050537,-0.22888141870498657,0.16949152946472168,0.8135592937469482,0.33898305892944336,0.33898305892944336,1.6575775146484375,172.5640411376953,1.1096166372299194,193.7347412109375,0.9152542352676392,1,0.3627118468284607,0.3627118468284607,0.5016416311264038,0,0.11864406615495682,1.0915254354476929,0.730767011642456,0.5508474707603455,0.11864406615495682,0.8093220591545105,0,1.1340291500091553,0
gaussian_noise_005_00,5,gaussian_noise,1,0.9999234676361084,0.05422532558441162,-4.711917426902801e-06,0.8983050584793091,0.8983050584793091,0.6779661178588867,0.22033898532390594,1.8777748346328735,12.275275230407715,1.910882830619812,178.48477172851562,2.025423765182495,1,0.9728813767433167,0.9728813767433167,0.8748540282249451,0,0.8813559412956238,2.540677785873413,1.5502439737319946,0.8644068241119385,0.8813559412956238,1.1906780004501343,0,0.00024506470072083175,1
time_shift_005_01,5,time_shift,1,0.989298403263092,0.016046106815338135,-0.6639338731765747,0.1355932205915451,0.9322034120559692,0.8644067645072937,0.6610169410705566,0.7979547381401062,0.0,1.807936070817584e-12,177.92428588867188,1.4661016464233398,1,0.7559322118759155,0.7559322118759155,-0.9553328156471252,0,0.1355932205915451,1.6525424718856812,1.3724504709243774,0.8389830589294434,0.1355932205915451,0.8177965879440308,0,0.6658152341842651,1
time_crop_005_02,5,time_crop,1,0.9997091889381409,0.0612906813621521,-9.909260552376509e-05,0.7966101765632629,0.9491525292396545,0.47457626461982727,0.5254237055778503,1.2710176706314087,112.97921752929688,1.5085943937301636,175.41513061523438,1.7457627058029175,1,0.891525387763977,0.891525387763977,-0.1535385400056839,0,0.7627118825912476,2.1152541637420654,1.613329529762268,0.8983050584793091,0.7627118825912476,1.1313560009002686,0,6.008328637108207e-05,1
frequency_mask_005_03,5,frequency_mask,1,0.9997216463088989,0.05103659629821777,-0.00014971065684221685,0.7796609997749329,0.9152542352676392,0.8305084705352783,0.694915235042572,0.7723749279975891,2.1619410514831543,0.11719867587089539,177.92652893066406,2.067796468734741,1,0.9864406585693359,0.9864406585693359,-0.9986879825592041,0,0.7457627058029175,2.4440677165985107,2.0712437629699707,0.9745762348175049,0.7457627058029175,1.1228814125061035,0,0.0005510775372385979,1
channel_dropout_005_04,5,channel_dropout,1,0.9994705319404602,0.0632585883140564,-0.00013267369649838656,0.7457627058029175,0.6101694703102112,0.06779661029577255,0.7457627058029175,0.73326176404953,595.3383178710938,16.142593383789062,233.94064331054688,1.1186439990997314,1,0.4847458004951477,0.4847458004951477,-1.0649808645248413,0,0.7288135886192322,1.522033929824829,1.3285549879074097,0.8135592937469482,0.7288135886192322,1.1144068241119385,0,4.768485450767912e-05,1
mild_frequency_mixup_005_05,5,mild_frequency_mixup,1,0.999849259853363,0.05642181634902954,-3.005206963280216e-06,0.8474576473236084,0.8305084705352783,0.37288135290145874,0.7118644118309021,0.7708287835121155,161.794189453125,1.2924094200134277,193.28404235839844,1.635593295097351,1,0.810169517993927,0.810169517993927,-1.001308560371399,0,0.8644067645072937,2.1644070148468018,1.852585792541504,0.9406780004501343,0.8644067645072937,1.1822034120559692,0,0.00016654924547765404,1
gaussian_noise_006_00,6,gaussian_noise,0,0.9999812841415405,-0.015953421592712402,-0.011037826538085938,0.6440678238868713,0.6779661178588867,0.7627118825912476,0.1525423675775528,2.6133177280426025,11.280592918395996,1.5758569240570068,222.58694458007812,1.745762825012207,1,0.9050847291946411,0.9050847291946411,2.121525526046753,0,0.6440678238868713,2.1525423526763916,1.2404481172561646,0.8050847053527832,0.6440678238868713,1.0720338821411133,0,0.6682131886482239,1
time_shift_006_01,6,time_shift,0,0.9956194162368774,-0.016900718212127686,-0.38874974846839905,0.0,0.694915235042572,0.9661017060279846,0.4237288236618042,1.5025895833969116,0.0,6.547513724773635e-13,222.46034240722656,1.3135592937469482,1,0.6474576592445374,0.6474576592445374,0.23895263671875,0,0.033898305147886276,1.479660987854004,1.0533180236816406,0.6864407062530518,0.033898305147886276,0.7669491767883301,0,1.6717798709869385,0
time_crop_006_02,6,time_crop,0,0.9999105334281921,-0.017034709453582764,-0.001582518219947815,0.5423728823661804,0.7457627058029175,0.32203391194343567,0.23728813230991364,1.877523422241211,176.48731994628906,1.635814905166626,208.28038024902344,1.237288236618042,1,0.6203389763832092,0.6203389763832092,0.8744279146194458,0,0.5762711763381958,1.5288134813308716,0.9457913637161255,0.6440677642822266,0.5762711763381958,1.0381355285644531,0,0.5819733738899231,1
frequency_mask_006_03,6,frequency_mask,0,0.9996435642242432,-0.013255059719085693,-0.035483524203300476,0.2711864411830902,0.7118644118309021,0.5762711763381958,0.47457626461982727,1.3987890481948853,32.20623779296875,1.147158145904541,222.44052124023438,1.2033898830413818,1,0.5661017298698425,0.5661017298698425,0.06302113085985184,0,0.3050847351551056,1.5355932712554932,1.1321747303009033,0.7457627058029175,0.3050847351551056,0.9025423526763916,0,0.3402859568595886,1
channel_dropout_006_04,6,channel_dropout,0,0.9998090863227844,-0.018591761589050293,-0.022976785898208618,0.35593220591545105,0.4237288236618042,0.16949152946472168,0.508474588394165,1.3548585176467896,506.0144348144531,16.535383224487305,274.6706237792969,0.7372881770133972,1,0.3084745705127716,0.3084745705127716,-0.011436712928116322,0,0.38983049988746643,1.110169529914856,0.837331235408783,0.6101694703102112,0.38983049988746643,0.944915235042572,0,0.7346697449684143,0
mild_frequency_mixup_006_05,6,mild_frequency_mixup,0,0.9996970295906067,-0.013328850269317627,-0.011445723474025726,0.37288135290145874,0.6271186470985413,0.35593220591545105,0.4576271176338196,1.4092845916748047,168.47569274902344,1.1291594505310059,232.7019500732422,1.0423728227615356,1,0.41694915294647217,0.41694915294647217,0.08081002533435822,0,0.32203391194343567,1.3237287998199463,0.9647514820098877,0.6610169410705566,0.32203391194343567,0.9110169410705566,0,0.41637569665908813,1
gaussian_noise_007_00,7,gaussian_noise,1,0.9999739527702332,0.08024328947067261,-3.9243712279812826e-08,1.0,0.8813559412956238,0.7288135886192322,0.38983049988746643,1.6078624725341797,11.273688316345215,2.187997817993164,183.72161865234375,2.1694915294647217,1,1.0,1.0,0.41737961769104004,0,1.0,2.959321975708008,2.0564780235290527,0.9661017060279846,1.0,1.25,0,9.298368240706623e-06,1
time_shift_007_01,7,time_shift,1,0.991732656955719,0.06311482191085815,-2.088204837491503e-06,0.5593220591545105,0.8644067645072937,0.8813559412956238,0.7796609997749329,0.6254311800003052,0.0,1.7747263077530495e-12,183.8483123779297,1.8728814125061035,1,0.9457627534866333,0.9457627534866333,-1.2477428913116455,0,0.4576271176338196,2.03898286819458,1.8143490552902222,0.9322034120559692,0.4576271176338196,0.9788135290145874,0,1.6927862816373818e-05,1
time_crop_007_02,7,time_crop,1,0.9999306797981262,0.07996755838394165,-7.389326128759421e-08,0.9830508232116699,0.7966101765632629,0.4576271176338196,0.6779661178588867,0.7769783735275269,137.8800048828125,1.5641093254089355,194.78517150878906,1.8389829397201538,1,0.9322034120559692,0.9322034120559692,-0.9908856153488159,0,0.9830508232116699,2.544067859649658,2.134429931640625,0.9830508232116699,0.9830508232116699,1.241525411605835,0,7.987054232216906e-06,1
frequency_mask_007_03,7,frequency_mask,1,0.9997032880783081,0.07761454582214355,-1.658548853811226e-08,0.8644067645072937,0.8474576473236084,0.6101694703102112,0.9152542352676392,0.42377859354019165,23.903873443603516,1.0305888652801514,184.02342224121094,1.898305058479309,1,0.9593220353126526,0.9593220353126526,-1.5895237922668457,0,0.8305084705352783,2.3559322357177734,2.2561047077178955,1.0,0.8305084705352783,1.1652542352676392,0,9.655999747337773e-06,1
channel_dropout_007_04,7,channel_dropout,1,0.9985780715942383,0.07274073362350464,-5.860751116415486e-06,0.7288135886192322,0.6610169410705566,0.1355932205915451,0.7966101765632629,0.5866737365722656,526.4547119140625,16.44196319580078,225.40859985351562,1.1949152946472168,1,0.5525423884391785,0.5525423884391785,-1.3134329319000244,0,0.7118644118309021,1.5542373657226562,1.3961793184280396,0.8474576473236084,0.7118644118309021,1.1059322357177734,0,2.3961352781043388e-05,1
mild_frequency_mixup_007_05,7,mild_frequency_mixup,1,0.999811053276062,0.07924127578735352,-8.53785877552582e-08,0.9322034120559692,0.7627118825912476,0.4067796468734741,0.9322034120559692,0.4201267659664154,150.49522399902344,1.2356112003326416,201.62286376953125,1.720339059829712,1,0.8508474230766296,0.8508474230766296,-1.5957132577896118,0,0.9152542352676392,2.2966103553771973,2.218759298324585,0.991525411605835,0.9152542352676392,1.2076270580291748,0,8.10626534075709e-06,1
gaussian_noise_008_00,8,gaussian_noise,1,0.9999327659606934,0.06935936212539673,-1.2810710359190125e-07,0.9661017060279846,0.33898305892944336,0.6440678238868713,0.4406779706478119,1.4532520771026611,12.37743091583252,2.13366961479187,283.44573974609375,1.7796610593795776,1,0.9186440706253052,0.9186440706253052,0.15533050894737244,0,0.9661017060279846,2.508474349975586,1.806951880455017,0.9152542352676392,0.9661017060279846,1.23305082321167,0,1.3351529560168274e-05,1
time_shift_008_01,8,time_shift,1,0.9890648126602173,0.036655306816101074,-0.05610750988125801,0.22033898532390594,0.35593220591545105,0.8474576473236084,0.8644067645072937,0.4839947521686554,0.0,1.808574232216309e-12,283.06414794921875,1.2457627058029175,1,0.6338983178138733,0.6338983178138733,-1.4874635934829712,0,0.2542372941970825,1.6661018133163452,1.5531457662582397,0.8728813529014587,0.2542372941970825,0.8771186470985413,0,0.05624634027481079,1
time_crop_008_02,8,time_crop,1,0.9998801946640015,0.07126492261886597,-1.1397423804737628e-06,0.9152542352676392,0.5423728823661804,0.23728813230991364,0.8135592937469482,0.5599130392074585,334.2510070800781,1.786330223083496,246.7172088623047,1.4237288236618042,1,0.68813556432724,0.68813556432724,-1.3587895631790161,0,0.9322034120559692,2.0779662132263184,1.884257435798645,0.9491525292396545,0.9322034120559692,1.2161016464233398,0,9.655999747337773e-06,1
frequency_mask_008_03,8,frequency_mask,1,0.9990275502204895,0.06245088577270508,-3.0359698939719237e-05,0.6779661178588867,0.32203391194343567,0.5593220591545105,1.0,0.1594105064868927,42.544193267822266,1.6180574893951416,283.63604736328125,1.3983051776885986,1,0.6745762825012207,0.6745762825012207,-2.0376012325286865,0,0.6271186470985413,1.8084746599197388,1.8084746599197388,0.9237288236618042,0.6271186470985413,1.0635592937469482,0,6.807081081205979e-05,1
channel_dropout_008_04,8,channel_dropout,1,0.9998802542686462,0.06943744421005249,6.554458309437905e-08,0.9491525292396545,0.1355932205915451,0.033898305147886276,0.8983050584793091,0.45266231894493103,703.00634765625,17.24407386779785,322.27178955078125,1.0508474111557007,1,0.43050849437713623,0.43050849437713623,-1.5405688285827637,0,0.9491525292396545,1.752542495727539,1.663430094718933,0.9067796468734741,0.9491525292396545,1.2245762348175049,0,1.5378116586362012e-05,1
mild_frequency_mixup_008_05,8,mild_frequency_mixup,1,0.9997693300247192,0.07127708196640015,-6.633504199271556e-07,0.8813559412956238,0.6440678238868713,0.2711864411830902,0.9830508232116699,0.16028259694576263,316.77264404296875,1.4250632524490356,230.96514892578125,1.4745762348175049,1,0.7694915533065796,0.7694915533065796,-2.036123037338257,0,0.8474576473236084,2.006779670715332,1.9897730350494385,0.9576271176338196,0.8474576473236084,1.1737288236618042,0,1.0728893357736524e-05,1
gaussian_noise_009_00,9,gaussian_noise,0,0.9999323487281799,0.022730648517608643,-1.626808625587728e-07,0.8135592937469482,0.508474588394165,0.6610169410705566,0.20338982343673706,1.9158258438110352,12.277281761169434,1.9961309432983398,255.88597106933594,1.7288135290145874,1,0.8644067645072937,0.8644067645072937,0.9393466711044312,0,0.7966101765632629,2.254237413406372,1.356363296508789,0.8305084705352783,0.7966101765632629,1.148305058479309,0,1.811997572076507e-05,1
time_shift_009_01,9,time_shift,0,0.9921538233757019,-0.01212531328201294,-0.37881872057914734,0.050847455859184265,0.49152541160583496,0.9152542352676392,0.6101694703102112,0.8197947144508362,0.0,9.490620095364832e-13,256.03375244140625,1.2118644714355469,1,0.5932203531265259,0.5932203531265259,-0.9183162450790405,0,0.050847455859184265,1.4525423049926758,1.1694196462631226,0.7627118825912476,0.050847455859184265,0.7754237055778503,0,0.3790402114391327,1
time_crop_009_02,9,time_crop,0,0.9994538426399231,0.02027827501296997,-4.51047071692301e-06,0.5762711763381958,0.5254237055778503,0.49152541160583496,0.5423728823661804,1.1289350986480713,111.77655792236328,1.6758983135223389,253.38519287109375,1.3305084705352783,1,0.6610169410705566,0.6610169410705566,-0.3943542540073395,0,0.5254237055778503,1.5813558101654053,1.2195202112197876,0.7796610593795776,0.5254237055778503,1.0127118825912476,0,3.659792128019035e-05,1
frequency_mask_009_03,9,frequency_mask,0,0.9989842772483826,0.009988129138946533,-0.0005754196899943054,0.38983049988746643,0.47457626461982727,0.5932203531265259,0.6440678238868713,0.80595463514328,27.31563949584961,1.131813645362854,256.35894775390625,1.2203389406204224,1,0.6067796945571899,0.6067796945571899,-0.9417737722396851,0,0.2881355881690979,1.481355905532837,1.2177248001098633,0.7711864709854126,0.2881355881690979,0.8940677642822266,0,0.0006657073390670121,1
channel_dropout_009_04,9,channel_dropout,0,0.9974781274795532,0.0017811059951782227,-0.007104379590600729,0.2542372941970825,0.2542372941970825,0.10169491171836853,0.7288135886192322,0.7480025291442871,555.600341796875,15.99830436706543,292.37677001953125,0.4830508530139923,1,0.2542372941970825,0.2542372941970825,-1.0399967432022095,0,0.22033898532390594,0.8050847053527832,0.6959207057952881,0.5338982939720154,0.22033898532390594,0.8601694703102112,0,0.007242618128657341,1
mild_frequency_mixup_009_05,9,mild_frequency_mixup,0,0.9991269111633301,0.01134335994720459,-0.0006503983750008047,0.4576271176338196,0.4406779706478119,0.4237288236618042,0.6271186470985413,0.8101691007614136,148.74130249023438,1.1125259399414062,274.48345947265625,1.101694941520691,1,0.4576271176338196,0.4576271176338196,-0.9346306920051575,0,0.37288135290145874,1.3694915771484375,1.114162564277649,0.7372881174087524,0.37288135290145874,0.9364407062530518,0,0.0007428901153616607,1
